,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
64,440965326007,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd5/hff/16761559318558/-286Wx359H-440965326-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440965326_black', 'sizeFlag': False}","[{'altText': 'PROLINE Black & Green Crew Colourblock Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8d/h1c/16761559777310/proline_black_&_green_crew_colourblock_crew-neck_t-shirt.jpg'}, {'altText': 'PROLINE Black & Green Crew Colourblock Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he7/h91/16761564758046/proline_black_&_green_crew_colourblock_crew-neck_t-shirt.jpg'}, {'altText': 'PROLINE Black & Green Crew Colourblock Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd5/hff/16761559318558/proline_black_&_green_crew_colourblock_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 494.00', 'displayformattedValue': 'Rs. 494', 'value': 494}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Colourblock Crew-Neck T-shirt,False,/proline-colourblock-crew-neck-t-shirt/p/440965326_black,45% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/proline-colourblock-crew-neck-t-shirt/p/440965326_black
65,440965324005,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/he0/hdd/16761557090334/-286Wx359H-440965324-charcoal-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440965324_charcoal', 'sizeFlag': False}","[{'altText': 'PROLINE Charcoal Black Crew Crew-Neck T-shirt with Raglan Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1c/h30/16761557745694/proline_charcoal_black_crew_crew-neck_t-shirt_with_raglan_sleeves.jpg'}, {'altText': 'PROLINE Charcoal Black Crew Crew-Neck T-shirt with Raglan Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h23/h37/16761563447326/proline_charcoal_black_crew_crew-neck_t-shirt_with_raglan_sleeves.jpg'}, {'altText': 'PROLINE Charcoal Black Crew Crew-Neck T-shirt with Raglan Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he0/hdd/16761557090334/proline_charcoal_black_crew_crew-neck_t-shirt_with_raglan_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 405.00', 'displayformattedValue': 'Rs. 405', 'value': 405}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Crew-Neck T-shirt with Raglan Sleeves,False,/proline-crew-neck-t-shirt-with-raglan-sleeves/p/440965324_charcoal,55% off,{'sizeVariants': ['XXL']},trends.ajio.com/proline-crew-neck-t-shirt-with-raglan-sleeves/p/440965324_charcoal
66,440965318003,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hbe/hef/16761552371742/-286Wx359H-440965318-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440965318_black', 'sizeFlag': False}","[{'altText': 'PROLINE Black Crew Micro Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbf/h0d/16761552896030/proline_black_crew_micro_print_crew-neck_t-shirt.jpg'}, {'altText': 'PROLINE Black Crew Micro Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf2/h97/16761558532126/proline_black_crew_micro_print_crew-neck_t-shirt.jpg'}, {'altText': 'PROLINE Black Crew Micro Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbe/hef/16761552371742/proline_black_crew_micro_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 472.00', 'displayformattedValue': 'Rs. 472', 'value': 472}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,049.00', 'displayformattedValue': 'Rs. 1,049', 'value': 1049}",Micro Print Crew-Neck T-shirt,False,/proline-micro-print-crew-neck-t-shirt/p/440965318_black,55% off,"{'sizeVariants': ['L', 'XL', 'XXL']}",trends.ajio.com/proline-micro-print-crew-neck-t-shirt/p/440965318_black
67,440965312004,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h0f/h45/16761548898334/-286Wx359H-440965312-offwhite-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440965312_offwhite', 'sizeFlag': False}","[{'altText': 'PROLINE Off-White Crew Printed Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6f/hb2/16761549488158/proline_off-white_crew_printed_crew-neck_t-shirt.jpg'}, {'altText': 'PROLINE Off-White Crew Printed Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h56/h7c/16761554796574/proline_off-white_crew_printed_crew-neck_t-shirt.jpg'}, {'altText': 'PROLINE Off-White Crew Printed Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0f/h45/16761548898334/proline_off-white_crew_printed_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 439.00', 'displayformattedValue': 'Rs. 439', 'value': 439}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Printed Crew-Neck T-shirt,False,/proline-printed-crew-neck-t-shirt/p/440965312_offwhite,45% off,"{'sizeVariants': ['M', 'L', 'XL', 'XXL']}",trends.ajio.com/proline-printed-crew-neck-t-shirt/p/440965312_offwhite
68,440965306004,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/he5/h28/16761545818142/-286Wx359H-440965306-offwhite-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440965306_offwhite', 'sizeFlag': False}","[{'altText': 'PROLINE Off-White & Black Crew Brand Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4a/h7e/16761546113054/proline_off-white_&_black_crew_brand_print_crew-neck_t-shirt.jpg'}, {'altText': 'PROLINE Off-White & Black Crew Brand Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc6/h36/16761551290398/proline_off-white_&_black_crew_brand_print_crew-neck_t-shirt.jpg'}, {'altText': 'PROLINE Off-White & Black Crew Brand Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he5/h28/16761545818142/proline_off-white_&_black_crew_brand_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 384.00', 'displayformattedValue': 'Rs. 384', 'value': 384}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Brand Print Crew-Neck T-shirt,False,/proline-brand-print-crew-neck-t-shirt/p/440965306_offwhite,45% off,"{'sizeVariants': ['M', 'L', 'XL']}",trends.ajio.com/proline-brand-print-crew-neck-t-shirt/p/440965306_offwhite
69,440965239001,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc3/h11/16761539395614/-286Wx359H-440965239-greymelange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440965239_greymelange', 'sizeFlag': False}","[{'altText': 'PROLINE Grey Melange Polo Striped Polo T-shirt with Vented Hemline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he7/h6c/16761539723294/proline_grey_melange_polo_striped_polo_t-shirt_with_vented_hemline.jpg'}, {'altText': 'PROLINE Grey Melange Polo Striped Polo T-shirt with Vented Hemline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdf/hbf/16761543295006/proline_grey_melange_polo_striped_polo_t-shirt_with_vented_hemline.jpg'}, {'altText': 'PROLINE Grey Melange Polo Striped Polo T-shirt with Vented Hemline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc3/h11/16761539395614/proline_grey_melange_polo_striped_polo_t-shirt_with_vented_hemline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 540.00', 'displayformattedValue': 'Rs. 540', 'value': 540}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Striped Polo T-shirt with Vented Hemline,False,/proline-striped-polo-t-shirt-with-vented-hemline/p/440965239_greymelange,55% off,"{'sizeVariants': ['S', 'M', 'XL']}",trends.ajio.com/proline-striped-polo-t-shirt-with-vented-hemline/p/440965239_greymelange
70,440965224007,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h32/h49/16761523601438/-286Wx359H-440965224-ltblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440965224_ltblue', 'sizeFlag': False}","[{'altText': 'PROLINE Blue & Grey Polo Colourblock Polo T-shirt with Vented Hemline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hfb/hb1/16761524125726/proline_blue_&_grey_polo_colourblock_polo_t-shirt_with_vented_hemline.jpg'}, {'altText': 'PROLINE Blue & Grey Polo Colourblock Polo T-shirt with Vented Hemline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9e/h8c/16761530023966/proline_blue_&_grey_polo_colourblock_polo_t-shirt_with_vented_hemline.jpg'}, {'altText': 'PROLINE Blue & Grey Polo Colourblock Polo T-shirt with Vented Hemline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h32/h49/16761523601438/proline_blue_&_grey_polo_colourblock_polo_t-shirt_with_vented_hemline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 540.00', 'displayformattedValue': 'Rs. 540', 'value': 540}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Colourblock Polo T-shirt with Vented Hemline,False,/proline-colourblock-polo-t-shirt-with-vented-hemline/p/440965224_ltblue,55% off,"{'sizeVariants': ['M', 'L', 'XL']}",trends.ajio.com/proline-colourblock-polo-t-shirt-with-vented-hemline/p/440965224_ltblue
71,440965218003,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h86/h8e/16761518817310/-286Wx359H-440965218-mediumblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440965218_mediumblue', 'sizeFlag': False}","[{'altText': 'PROLINE Blue & Black Polo Colourblock Polo T-shirt with Vented Hemline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h89/ha9/16761519046686/proline_blue_&_black_polo_colourblock_polo_t-shirt_with_vented_hemline.jpg'}, {'altText': 'PROLINE Blue & Black Polo Colourblock Polo T-shirt with Vented Hemline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h39/hdd/16761523732510/proline_blue_&_black_polo_colourblock_polo_t-shirt_with_vented_hemline.jpg'}, {'altText': 'PROLINE Blue & Black Polo Colourblock Polo T-shirt with Vented Hemline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h86/h8e/16761518817310/proline_blue_&_black_polo_colourblock_polo_t-shirt_with_vented_hemline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 540.00', 'displayformattedValue': 'Rs. 540', 'value': 540}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Colourblock Polo T-shirt with Vented Hemline,False,/proline-colourblock-polo-t-shirt-with-vented-hemline/p/440965218_mediumblue,55% off,"{'sizeVariants': ['M', 'L', 'XL', 'XXL']}",trends.ajio.com/proline-colourblock-polo-t-shirt-with-vented-hemline/p/440965218_mediumblue
72,440965210005,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd1/hb4/16761527599134/-286Wx359H-440965210-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440965210_black', 'sizeFlag': False}","[{'altText': 'PROLINE Black & White Polo Striped Polo T-shirt with Vented Hemline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0b/hf8/16761528057886/proline_black_&_white_polo_striped_polo_t-shirt_with_vented_hemline.jpg'}, {'altText': 'PROLINE Black & White Polo Striped Polo T-shirt with Vented Hemline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbe/haa/16761533956126/proline_black_&_white_polo_striped_polo_t-shirt_with_vented_hemline.jpg'}, {'altText': 'PROLINE Black & White Polo Striped Polo T-shirt with Vented Hemline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd1/hb4/16761527599134/proline_black_&_white_polo_striped_polo_t-shirt_with_vented_hemline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 540.00', 'displayformattedValue': 'Rs. 540', 'value': 540}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Striped Polo T-shirt with Vented Hemline,False,/proline-striped-polo-t-shirt-with-vented-hemline/p/440965210_black,55% off,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/proline-striped-polo-t-shirt-with-vented-hemline/p/440965210_black
73,440965123035,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h98/h96/16761523666974/-286Wx359H-440965123-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440965123_red', 'sizeFlag': False}","[{'altText': 'PROLINE Red Polo Polo T-shirt with Ribbed Hems', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h17/h75/16761524191262/proline_red_polo_polo_t-shirt_with_ribbed_hems.jpg'}, {'altText': 'PROLINE Red Polo Polo T-shirt with Ribbed Hems', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbd/h05/16761529171998/proline_red_polo_polo_t-shirt_with_ribbed_hems.jpg'}, {'altText': 'PROLINE Red Polo Polo T-shirt with Ribbed Hems', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h98/h96/16761523666974/proline_red_polo_polo_t-shirt_with_ribbed_hems.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 649.00', 'displayformattedValue': 'Rs. 649', 'value': 649}",Polo T-shirt with Ribbed Hems,False,/proline-polo-t-shirt-with-ribbed-hems/p/440965123_red,20% off,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/proline-polo-t-shirt-with-ribbed-hems/p/440965123_red
74,440965123026,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h71/h6f/16758442754078/-286Wx359H-440965123-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440965123_yellow', 'sizeFlag': False}","[{'altText': 'PROLINE Yellow Polo Polo T-shirt with Ribbed Hems', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h96/h24/16758442885150/proline_yellow_polo_polo_t-shirt_with_ribbed_hems.jpg'}, {'altText': 'PROLINE Yellow Polo Polo T-shirt with Ribbed Hems', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h20/hd2/16758443737118/proline_yellow_polo_polo_t-shirt_with_ribbed_hems.jpg'}, {'altText': 'PROLINE Yellow Polo Polo T-shirt with Ribbed Hems', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h71/h6f/16758442754078/proline_yellow_polo_polo_t-shirt_with_ribbed_hems.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 649.00', 'displayformattedValue': 'Rs. 649', 'value': 649}",Polo T-shirt with Ribbed Hems,False,/proline-polo-t-shirt-with-ribbed-hems/p/440965123_yellow,20% off,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/proline-polo-t-shirt-with-ribbed-hems/p/440965123_yellow
75,440965123021,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h5c/hcb/16761528451102/-286Wx359H-440965123-mediumblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440965123_mediumblue', 'sizeFlag': False}","[{'altText': 'PROLINE Blue Polo Heathered Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h11/h8c/16761528844318/proline_blue_polo_heathered_polo_t-shirt.jpg'}, {'altText': 'PROLINE Blue Polo Heathered Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he6/h4e/16761535070238/proline_blue_polo_heathered_polo_t-shirt.jpg'}, {'altText': 'PROLINE Blue Polo Heathered Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5c/hcb/16761528451102/proline_blue_polo_heathered_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 519.00', 'displayformattedValue': 'Rs. 519', 'value': 519}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 649.00', 'displayformattedValue': 'Rs. 649', 'value': 649}",Heathered Polo T-shirt,False,/proline-heathered-polo-t-shirt/p/440965123_mediumblue,20% off,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/proline-heathered-polo-t-shirt/p/440965123_mediumblue
