,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
91,20104030,Closet London wrap tie midi dress in blush,"{'current': {'value': 83.0, 'text': '$83.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60008904,Closet London,False,False,,1693885,Product,closet-london/closet-london-wrap-tie-midi-dress-in-blush/prd/20104030?colourwayid=60008904,images.asos-media.com/products/closet-london-wrap-tie-midi-dress-in-blush/20104030-1-blushpink,,True,www.asos.com/uscloset-london/closet-london-wrap-tie-midi-dress-in-blush/prd/20104030?colourwayid=60008904
92,20125350,G-Star oversized t-shirt dress in mono print,"{'current': {'value': 88.0, 'text': '$88.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60010495,G-Star,False,False,,1695499,Product,g-star/g-star-oversized-t-shirt-dress-in-mono-print/prd/20125350?colourwayid=60010495,images.asos-media.com/products/g-star-oversized-t-shirt-dress-in-mono-print/20125350-1-white,,False,www.asos.com/usg-star/g-star-oversized-t-shirt-dress-in-mono-print/prd/20125350?colourwayid=60010495
93,20135220,ASOS DESIGN Tall pleated cami midi dress with drawstring waist in sage green,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60011470,ASOS Tall,False,False,,1696378,Product,asos-tall/asos-design-tall-pleated-cami-midi-dress-with-drawstring-waist-in-sage-green/prd/20135220?colourwayid=60011470,images.asos-media.com/products/asos-design-tall-pleated-cami-midi-dress-with-drawstring-waist-in-sage-green/20135220-1-sagegreen,,False,www.asos.com/usasos-tall/asos-design-tall-pleated-cami-midi-dress-with-drawstring-waist-in-sage-green/prd/20135220?colourwayid=60011470
94,20175057,ASOS DESIGN plisse mini dress with square neck in polka dot,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60014787,ASOS DESIGN,False,False,,1699639,Product,asos-design/asos-design-plisse-mini-dress-with-square-neck-in-polka-dot/prd/20175057?colourwayid=60014787,images.asos-media.com/products/asos-design-plisse-mini-dress-with-square-neck-in-polka-dot/20175057-1-blackspot,,True,www.asos.com/usasos-design/asos-design-plisse-mini-dress-with-square-neck-in-polka-dot/prd/20175057?colourwayid=60014787
95,20175257,ASOS DESIGN wrap smock maxi dress in blue floral,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60014792,ASOS DESIGN,False,False,,1699652,Product,asos-design/asos-design-wrap-smock-maxi-dress-in-blue-floral/prd/20175257?colourwayid=60014792,images.asos-media.com/products/asos-design-wrap-smock-maxi-dress-in-blue-floral/20175257-1-floralprint,,True,www.asos.com/usasos-design/asos-design-wrap-smock-maxi-dress-in-blue-floral/prd/20175257?colourwayid=60014792
96,20194121,River Island Plus broderie detail smock mini dress in blue,"{'current': {'value': 63.0, 'text': '$63.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60016441,River Island Plus,False,False,,1701235,Product,river-island-plus/river-island-plus-broderie-detail-smock-mini-dress-in-blue/prd/20194121?colourwayid=60016441,images.asos-media.com/products/river-island-plus-broderie-detail-smock-mini-dress-in-blue/20194121-1-blue,,False,www.asos.com/usriver-island-plus/river-island-plus-broderie-detail-smock-mini-dress-in-blue/prd/20194121?colourwayid=60016441
97,20202002,Yaura bandeau maxi dress in white,"{'current': {'value': 174.0, 'text': '$174.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60017092,Yaura,False,False,,1701982,Product,yaura/yaura-bandeau-maxi-dress-in-white/prd/20202002?colourwayid=60017092,images.asos-media.com/products/yaura-bandeau-maxi-dress-in-white/20202002-1-white,,False,www.asos.com/usyaura/yaura-bandeau-maxi-dress-in-white/prd/20202002?colourwayid=60017092
98,20202658,In The Style x Stephsa blazer dress with belt detail in houndstooth print,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60017133,In The Style,False,False,,1702032,Product,in-the-style/in-the-style-x-stephsa-blazer-dress-with-belt-detail-in-houndstooth-print/prd/20202658?colourwayid=60017133,images.asos-media.com/products/in-the-style-x-stephsa-blazer-dress-with-belt-detail-in-houndstooth-print/20202658-1-check,video.asos-media.com/products/in-the-style-x-stephsa-blazer-dress-with-belt-detail-in-houndstooth-print/20202658-catwalk-AVS,False,www.asos.com/usin-the-style/in-the-style-x-stephsa-blazer-dress-with-belt-detail-in-houndstooth-print/prd/20202658?colourwayid=60017133
99,20207021,Vintage Supply 90's fitted dress in check,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60017572,Vintage Supply,False,False,,1702341,Product,vintage-supply/vintage-supply-90s-fitted-dress-in-check/prd/20207021?colourwayid=60017572,images.asos-media.com/products/vintage-supply-90s-fitted-dress-in-check/20207021-1-blackwhitecheck,,False,www.asos.com/usvintage-supply/vintage-supply-90s-fitted-dress-in-check/prd/20207021?colourwayid=60017572
100,20229707,TFNC sequin embellished cowl midaxi dress in ecru,"{'current': {'value': 125.0, 'text': '$125.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60019445,TFNC,False,False,,1704120,Product,tfnc/tfnc-sequin-embellished-cowl-midaxi-dress-in-ecru/prd/20229707?colourwayid=60019445,images.asos-media.com/products/tfnc-sequin-embellished-cowl-midaxi-dress-in-ecru/20229707-1-ecrusequin,,False,www.asos.com/ustfnc/tfnc-sequin-embellished-cowl-midaxi-dress-in-ecru/prd/20229707?colourwayid=60019445
101,20248027,New Look Petite broderie tiered midaxi dress in black,"{'current': {'value': 37.6, 'text': '$37.60'}, 'previous': {'value': 47.0, 'text': '$47.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60020825,New Look Petite,False,False,,1705454,Product,new-look-petite/new-look-petite-broderie-tiered-midaxi-dress-in-black/prd/20248027?colourwayid=60020825,images.asos-media.com/products/new-look-petite-broderie-tiered-midaxi-dress-in-black/20248027-1-black,,True,www.asos.com/usnew-look-petite/new-look-petite-broderie-tiered-midaxi-dress-in-black/prd/20248027?colourwayid=60020825
102,20248036,New Look Tall broderie tiered midaxi desss in white,"{'current': {'value': 37.6, 'text': '$37.60'}, 'previous': {'value': 47.0, 'text': '$47.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60020823,New Look Tall,False,False,,1705458,Product,new-look-tall/new-look-tall-broderie-tiered-midaxi-desss-in-white/prd/20248036?colourwayid=60020823,images.asos-media.com/products/new-look-tall-broderie-tiered-midaxi-desss-in-white/20248036-1-white,,True,www.asos.com/usnew-look-tall/new-look-tall-broderie-tiered-midaxi-desss-in-white/prd/20248036?colourwayid=60020823
103,20268711,New Girl Order Curve t-shirt dress in monochrome psychedelic print,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60038648,New Girl Order Curve,False,False,,1707389,Product,new-girl-order-curve/new-girl-order-curve-t-shirt-dress-in-monochrome-psychedelic-print/prd/20268711?colourwayid=60038648,images.asos-media.com/products/new-girl-order-curve-t-shirt-dress-in-monochrome-psychedelic-print/20268711-1-blackandwhite,,True,www.asos.com/usnew-girl-order-curve/new-girl-order-curve-t-shirt-dress-in-monochrome-psychedelic-print/prd/20268711?colourwayid=60038648
104,20331241,Saint Genies ruched floral print mini dress in multi,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60044434,Saint Genies,False,False,,1712804,Product,saint-genies/saint-genies-ruched-floral-print-mini-dress-in-multi/prd/20331241?colourwayid=60044434,images.asos-media.com/products/saint-genies-ruched-floral-print-mini-dress-in-multi/20331241-1-multi,,False,www.asos.com/ussaint-genies/saint-genies-ruched-floral-print-mini-dress-in-multi/prd/20331241?colourwayid=60044434
105,20333609,Ei8th Hour exclusive wrap satin slip dress in gold scarf print,"{'current': {'value': 87.0, 'text': '$87.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60044603,EI8TH HOUR,False,False,,1713019,Product,ei8th-hour/ei8th-hour-exclusive-wrap-satin-slip-dress-in-gold-scarf-print/prd/20333609?colourwayid=60044603,images.asos-media.com/products/ei8th-hour-exclusive-wrap-satin-slip-dress-in-gold-scarf-print/20333609-1-goldscarfprint,,False,www.asos.com/usei8th-hour/ei8th-hour-exclusive-wrap-satin-slip-dress-in-gold-scarf-print/prd/20333609?colourwayid=60044603
106,20333926,Ei8th Hour exclusive midi dress in liquid gold,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60044633,EI8TH HOUR,False,False,,1713050,Product,ei8th-hour/ei8th-hour-exclusive-midi-dress-in-liquid-gold/prd/20333926?colourwayid=60044633,images.asos-media.com/products/ei8th-hour-exclusive-midi-dress-in-liquid-gold/20333926-1-gold,,True,www.asos.com/usei8th-hour/ei8th-hour-exclusive-midi-dress-in-liquid-gold/prd/20333926?colourwayid=60044633
107,20333927,Ei8th Hour exclusive ultimate thigh split maxi dress with body in hot pink,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60044637,EI8TH HOUR,False,False,,1713052,Product,ei8th-hour/ei8th-hour-exclusive-ultimate-thigh-split-maxi-dress-with-body-in-hot-pink/prd/20333927?colourwayid=60044637,images.asos-media.com/products/ei8th-hour-exclusive-ultimate-thigh-split-maxi-dress-with-body-in-hot-pink/20333927-1-hotpink,,False,www.asos.com/usei8th-hour/ei8th-hour-exclusive-ultimate-thigh-split-maxi-dress-with-body-in-hot-pink/prd/20333927?colourwayid=60044637
108,20334064,Ei8th Hour exclusive halter mini dress in pink scarf print,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60044640,EI8TH HOUR,False,False,,1713055,Product,ei8th-hour/ei8th-hour-exclusive-halter-mini-dress-in-pink-scarf-print/prd/20334064?colourwayid=60044640,images.asos-media.com/products/ei8th-hour-exclusive-halter-mini-dress-in-pink-scarf-print/20334064-1-pinkscarfprint,,False,www.asos.com/usei8th-hour/ei8th-hour-exclusive-halter-mini-dress-in-pink-scarf-print/prd/20334064?colourwayid=60044640
109,20349755,ASOS DESIGN Tall wrap front long sleeve smock dress in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046252,ASOS Tall,False,False,,1714165,Product,asos-tall/asos-design-tall-wrap-front-long-sleeve-smock-dress-in-black/prd/20349755?colourwayid=60046252,images.asos-media.com/products/asos-design-tall-wrap-front-long-sleeve-smock-dress-in-black/20349755-1-black,,False,www.asos.com/usasos-tall/asos-design-tall-wrap-front-long-sleeve-smock-dress-in-black/prd/20349755?colourwayid=60046252
110,20349786,ASOS DESIGN Curve oversized winter weight T-Shirt Dress with pocket in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046218,ASOS Curve,False,False,,1714169,Product,asos-curve/asos-design-curve-oversized-winter-weight-t-shirt-dress-with-pocket-in-black/prd/20349786?colourwayid=60046218,images.asos-media.com/products/asos-design-curve-oversized-winter-weight-t-shirt-dress-with-pocket-in-black/20349786-1-black,,True,www.asos.com/usasos-curve/asos-design-curve-oversized-winter-weight-t-shirt-dress-with-pocket-in-black/prd/20349786?colourwayid=60046218
111,20355501,River Island Petite v-neck balloon sleeve lace mini dress in black,"{'current': {'value': 67.0, 'text': '$67.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046775,River Island Petite,False,False,,1714424,Product,river-island-petite/river-island-petite-v-neck-balloon-sleeve-lace-mini-dress-in-black/prd/20355501?colourwayid=60046775,images.asos-media.com/products/river-island-petite-v-neck-balloon-sleeve-lace-mini-dress-in-black/20355501-1-black,,False,www.asos.com/usriver-island-petite/river-island-petite-v-neck-balloon-sleeve-lace-mini-dress-in-black/prd/20355501?colourwayid=60046775
112,20359304,Dream Sister Jane mini wrap dress with puff sleeves and scallop hem in floral jacquard,"{'current': {'value': 229.0, 'text': '$229.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60047143,sister jane,False,False,,1715064,Product,sister-jane/dream-sister-jane-mini-wrap-dress-with-puff-sleeves-and-scallop-hem-in-floral-jacquard/prd/20359304?colourwayid=60047143,images.asos-media.com/products/dream-sister-jane-mini-wrap-dress-with-puff-sleeves-and-scallop-hem-in-floral-jacquard/20359304-1-ivory,,False,www.asos.com/ussister-jane/dream-sister-jane-mini-wrap-dress-with-puff-sleeves-and-scallop-hem-in-floral-jacquard/prd/20359304?colourwayid=60047143
113,20360052,Closet London high neck belted midi dress in mink,"{'current': {'value': 106.0, 'text': '$106.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60047246,Closet London,False,False,,1715176,Product,closet-london/closet-london-high-neck-belted-midi-dress-in-mink/prd/20360052?colourwayid=60047246,images.asos-media.com/products/closet-london-high-neck-belted-midi-dress-in-mink/20360052-1-mink,,False,www.asos.com/uscloset-london/closet-london-high-neck-belted-midi-dress-in-mink/prd/20360052?colourwayid=60047246
114,20372212,ASOS DESIGN frill neck detail smock mini dress in mint green,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60048122,ASOS DESIGN,False,False,,1716066,Product,asos-design/asos-design-frill-neck-detail-smock-mini-dress-in-mint-green/prd/20372212?colourwayid=60048122,images.asos-media.com/products/asos-design-frill-neck-detail-smock-mini-dress-in-mint-green/20372212-1-mint,,False,www.asos.com/usasos-design/asos-design-frill-neck-detail-smock-mini-dress-in-mint-green/prd/20372212?colourwayid=60048122
115,20416380,Bershka babydoll floral dress in black,"{'current': {'value': 36.0, 'text': '$36.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60051946,Bershka,False,False,,1719862,Product,bershka/bershka-babydoll-floral-dress-in-black/prd/20416380?colourwayid=60051946,images.asos-media.com/products/bershka-babydoll-floral-dress-in-black/20416380-1-black,,True,www.asos.com/usbershka/bershka-babydoll-floral-dress-in-black/prd/20416380?colourwayid=60051946
116,20435389,adidas Orignal three stripe strap dress in pink,"{'current': {'value': 50.0, 'text': '$50.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60053579,adidas Originals,False,False,,1721475,Product,adidas-originals/adidas-orignal-three-stripe-strap-dress-in-pink/prd/20435389?colourwayid=60053579,images.asos-media.com/products/adidas-orignal-three-stripe-strap-dress-in-pink/20435389-1-coral,video.asos-media.com/products/adidas-orignal-three-stripe-strap-dress-in-pink/20435389-catwalk-AVS,False,www.asos.com/usadidas-originals/adidas-orignal-three-stripe-strap-dress-in-pink/prd/20435389?colourwayid=60053579
117,20439502,ASOS DESIGN oversized smock back sweat dress in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60053931,ASOS DESIGN,False,False,,1721764,Product,asos-design/asos-design-oversized-smock-back-sweat-dress-in-black/prd/20439502?colourwayid=60053931,images.asos-media.com/products/asos-design-oversized-smock-back-sweat-dress-in-black/20439502-1-black,,True,www.asos.com/usasos-design/asos-design-oversized-smock-back-sweat-dress-in-black/prd/20439502?colourwayid=60053931
118,20441729,River Island lace volume sleeve mini dress in pink,"{'current': {'value': 113.0, 'text': '$113.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60054117,River Island,False,False,,1721980,Product,river-island/river-island-lace-volume-sleeve-mini-dress-in-pink/prd/20441729?colourwayid=60054117,images.asos-media.com/products/river-island-lace-volume-sleeve-mini-dress-in-pink/20441729-1-pink,,False,www.asos.com/usriver-island/river-island-lace-volume-sleeve-mini-dress-in-pink/prd/20441729?colourwayid=60054117
119,20458425,ASOS DESIGN curve astrology print mesh beach dress,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055609,ASOS Curve,False,False,,1723453,Product,asos-curve/asos-design-curve-astrology-print-mesh-beach-dress/prd/20458425?colourwayid=60055609,images.asos-media.com/products/asos-design-curve-astrology-print-mesh-beach-dress/20458425-1-astrologyprint,video.asos-media.com/products/asos-design-curve-astrology-print-mesh-beach-dress/20458425-catwalk-AVS,True,www.asos.com/usasos-curve/asos-design-curve-astrology-print-mesh-beach-dress/prd/20458425?colourwayid=60055609
120,20495115,Fashionkilla disco mini bodycon dress in lilac,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60058593,Fashionkilla,False,False,,1726366,Product,fashionkilla/fashionkilla-disco-mini-bodycon-dress-in-lilac/prd/20495115?colourwayid=60058593,images.asos-media.com/products/fashionkilla-disco-mini-bodycon-dress-in-lilac/20495115-1-lilac,,False,www.asos.com/usfashionkilla/fashionkilla-disco-mini-bodycon-dress-in-lilac/prd/20495115?colourwayid=60058593
121,20495690,Fashionkilla going out one sleeve mini dress in black,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60058671,Fashionkilla,False,False,,1726434,Product,fashionkilla/fashionkilla-going-out-one-sleeve-mini-dress-in-black/prd/20495690?colourwayid=60058671,images.asos-media.com/products/fashionkilla-going-out-one-sleeve-mini-dress-in-black/20495690-1-black,,True,www.asos.com/usfashionkilla/fashionkilla-going-out-one-sleeve-mini-dress-in-black/prd/20495690?colourwayid=60058671
122,20510378,Pretty Lavish high neck sequin midi dress in mint,"{'current': {'value': 139.0, 'text': '$139.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60059860,Pretty Lavish,False,False,,1727654,Product,pretty-lavish/pretty-lavish-high-neck-sequin-midi-dress-in-mint/prd/20510378?colourwayid=60059860,images.asos-media.com/products/pretty-lavish-high-neck-sequin-midi-dress-in-mint/20510378-1-mint,,False,www.asos.com/uspretty-lavish/pretty-lavish-high-neck-sequin-midi-dress-in-mint/prd/20510378?colourwayid=60059860
123,20528120,Missguided puff sleeve milkmaid mini dress in blue,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60061471,Missguided,False,False,,1728936,Product,missguided/missguided-puff-sleeve-milkmaid-mini-dress-in-blue/prd/20528120?colourwayid=60061471,images.asos-media.com/products/missguided-puff-sleeve-milkmaid-mini-dress-in-blue/20528120-1-blue,,False,www.asos.com/usmissguided/missguided-puff-sleeve-milkmaid-mini-dress-in-blue/prd/20528120?colourwayid=60061471
124,20543579,River Island button front pinny mini dress in white,"{'current': {'value': 70.0, 'text': '$70.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60062970,River Island,False,False,,1730160,Product,river-island/river-island-button-front-pinny-mini-dress-in-white/prd/20543579?colourwayid=60062970,images.asos-media.com/products/river-island-button-front-pinny-mini-dress-in-white/20543579-1-white,,True,www.asos.com/usriver-island/river-island-button-front-pinny-mini-dress-in-white/prd/20543579?colourwayid=60062970
125,20838202,Wednesday's Girl belted mini tea dress in bright floral,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60093092,Wednesday's Girl,False,False,,1753502,Product,wednesdays-girl/wednesdays-girl-belted-mini-tea-dress-in-bright-floral/prd/20838202?colourwayid=60093092,images.asos-media.com/products/wednesdays-girl-belted-mini-tea-dress-in-bright-floral/20838202-1-bluefloral,,True,www.asos.com/uswednesdays-girl/wednesdays-girl-belted-mini-tea-dress-in-bright-floral/prd/20838202?colourwayid=60093092
126,20853654,ASOS DESIGN cotton poplin mini smock dress with pephem in white,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094628,ASOS DESIGN,False,False,,1754856,Product,asos-design/asos-design-cotton-poplin-mini-smock-dress-with-pephem-in-white/prd/20853654?colourwayid=60094628,images.asos-media.com/products/asos-design-cotton-poplin-mini-smock-dress-with-pephem-in-white/20853654-1-white,,True,www.asos.com/usasos-design/asos-design-cotton-poplin-mini-smock-dress-with-pephem-in-white/prd/20853654?colourwayid=60094628
127,20893965,Mango tiered smock dress with contrast sleeve in beige,"{'current': {'value': 50.0, 'text': '$50.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60097891,Mango,False,False,,1758113,Product,mango/mango-tiered-smock-dress-with-contrast-sleeve-in-beige/prd/20893965?colourwayid=60097891,images.asos-media.com/products/mango-tiered-smock-dress-with-contrast-sleeve-in-beige/20893965-1-beige,,True,www.asos.com/usmango/mango-tiered-smock-dress-with-contrast-sleeve-in-beige/prd/20893965?colourwayid=60097891
128,20930418,Closet London high neck short mini dress in bright ditsy floral,"{'current': {'value': 106.0, 'text': '$106.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60100576,Closet London,False,False,,1760809,Product,closet-london/closet-london-high-neck-short-mini-dress-in-bright-ditsy-floral/prd/20930418?colourwayid=60100576,images.asos-media.com/products/closet-london-high-neck-short-mini-dress-in-bright-ditsy-floral/20930418-1-multi,,False,www.asos.com/uscloset-london/closet-london-high-neck-short-mini-dress-in-bright-ditsy-floral/prd/20930418?colourwayid=60100576
129,21015451,Pull&Bear frill edge wrap dress in light blue floral,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60134207,Pull&Bear,False,False,,1767614,Product,pullbear/pullbear-frill-edge-wrap-dress-in-light-blue-floral/prd/21015451?colourwayid=60134207,images.asos-media.com/products/pullbear-frill-edge-wrap-dress-in-light-blue-floral/21015451-1-lightblue,,True,www.asos.com/uspullbear/pullbear-frill-edge-wrap-dress-in-light-blue-floral/prd/21015451?colourwayid=60134207
130,21294101,Bershka lettuce edge ribbed dress in black,"{'current': {'value': 20.0, 'text': '$20.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60154385,Bershka,False,False,,1787495,Product,bershka/bershka-lettuce-edge-ribbed-dress-in-black/prd/21294101?colourwayid=60154385,images.asos-media.com/products/bershka-lettuce-edge-ribbed-dress-in-black/21294101-1-black,,True,www.asos.com/usbershka/bershka-lettuce-edge-ribbed-dress-in-black/prd/21294101?colourwayid=60154385
131,13221349,ASOS DESIGN Maternity velvet broderie shirred midi dress in rust,"{'current': {'value': 76.0, 'text': '$76.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16533759,ASOS Maternity,False,False,,1549272,Product,asos-maternity/asos-design-maternity-velvet-broderie-shirred-midi-dress-in-rust/prd/13221349?colourwayid=16533759,images.asos-media.com/products/asos-design-maternity-velvet-broderie-shirred-midi-dress-in-rust/13221349-1-rust,video.asos-media.com/products/asos-design-maternity-velvet-broderie-shirred-midi-dress-in-rust/13221349-catwalk-AVS,False,www.asos.com/usasos-maternity/asos-design-maternity-velvet-broderie-shirred-midi-dress-in-rust/prd/13221349?colourwayid=16533759
132,13313621,ASOS DESIGN Maternity midi wrap dress in velvet broderie in aqua,"{'current': {'value': 76.0, 'text': '$76.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16537132,ASOS Maternity,False,False,,1556499,Product,asos-maternity/asos-design-maternity-midi-wrap-dress-in-velvet-broderie-in-aqua/prd/13313621?colourwayid=16537132,images.asos-media.com/products/asos-design-maternity-midi-wrap-dress-in-velvet-broderie-in-aqua/13313621-1-aqua,video.asos-media.com/products/asos-design-maternity-midi-wrap-dress-in-velvet-broderie-in-aqua/13313621-catwalk-AVS,False,www.asos.com/usasos-maternity/asos-design-maternity-midi-wrap-dress-in-velvet-broderie-in-aqua/prd/13313621?colourwayid=16537132
