,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
184,14508723,ASOS DESIGN satin wide leg jumpsuit in blue and white spot,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16621628,ASOS DESIGN,False,False,,1647165,Product,asos-design/asos-design-satin-wide-leg-jumpsuit-in-blue-and-white-spot/prd/14508723?colourwayid=16621628,images.asos-media.com/products/asos-design-satin-wide-leg-jumpsuit-in-blue-and-white-spot/14508723-1-bluewhite,,False,www.asos.com/usasos-design/asos-design-satin-wide-leg-jumpsuit-in-blue-and-white-spot/prd/14508723?colourwayid=16621628
185,14681857,Missguided Tall cold shoulder romper in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': 40.0, 'text': '$40.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16636006,Missguided Tall,False,False,,1661382,Product,missguided-tall/missguided-tall-cold-shoulder-romper-in-black/prd/14681857?colourwayid=16636006,images.asos-media.com/products/missguided-tall-cold-shoulder-romper-in-black/14681857-1-black,video.asos-media.com/products/missguided-tall-cold-shoulder-romper-in-black/14681857-catwalk-AVS,False,www.asos.com/usmissguided-tall/missguided-tall-cold-shoulder-romper-in-black/prd/14681857?colourwayid=16636006
186,20724959,Topshop Petite tie front jumpsuit in black floral,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60082759,Topshop Tall,False,False,,1744467,Product,topshop-tall/topshop-petite-tie-front-jumpsuit-in-black-floral/prd/20724959?colourwayid=60082759,images.asos-media.com/products/topshop-petite-tie-front-jumpsuit-in-black-floral/20724959-1-black,,False,www.asos.com/ustopshop-tall/topshop-petite-tie-front-jumpsuit-in-black-floral/prd/20724959?colourwayid=60082759
187,13988431,ASOS EDITION batwing romper in chevron sequin,"{'current': {'value': 114.0, 'text': '$114.00'}, 'previous': {'value': 190.0, 'text': '$190.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16582655,ASOS EDITION,False,False,,1609414,Product,asos-edition/asos-edition-batwing-romper-in-chevron-sequin/prd/13988431?colourwayid=16582655,images.asos-media.com/products/asos-edition-batwing-romper-in-chevron-sequin/13988431-1-white,video.asos-media.com/products/asos-edition-batwing-romper-in-chevron-sequin/13988431-catwalk-AVS,False,www.asos.com/usasos-edition/asos-edition-batwing-romper-in-chevron-sequin/prd/13988431?colourwayid=16582655
188,12355100,ASOS DESIGN Curve plisse tie front jumpsuit in polka dot,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16421644,ASOS Curve,False,False,,1479629,Product,asos-curve/asos-design-curve-plisse-tie-front-jumpsuit-in-polka-dot/prd/12355100?colourwayid=16421644,images.asos-media.com/products/asos-design-curve-plisse-tie-front-jumpsuit-in-polka-dot/12355100-1-blackwhitespot,video.asos-media.com/products/asos-design-curve-plisse-tie-front-jumpsuit-in-polka-dot/12355100-catwalk-AVS,False,www.asos.com/usasos-curve/asos-design-curve-plisse-tie-front-jumpsuit-in-polka-dot/prd/12355100?colourwayid=16421644
189,14580983,ASOS DESIGN flutter sleeve peg leg jumpsuit in black,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16627603,ASOS DESIGN,False,False,,1653084,Product,asos-design/asos-design-flutter-sleeve-peg-leg-jumpsuit-in-black/prd/14580983?colourwayid=16627603,images.asos-media.com/products/asos-design-flutter-sleeve-peg-leg-jumpsuit-in-black/14580983-1-black,video.asos-media.com/products/asos-design-flutter-sleeve-peg-leg-jumpsuit-in-black/14580983-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-flutter-sleeve-peg-leg-jumpsuit-in-black/prd/14580983?colourwayid=16627603
190,20001128,Femme Luxe one shoulder wide leg jumpsuit in red,"{'current': {'value': 19.95, 'text': '$19.95'}, 'previous': {'value': 57.0, 'text': '$57.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60000217,Femme Luxe,False,False,,1685286,Product,femme-luxe/femme-luxe-one-shoulder-wide-leg-jumpsuit-in-red/prd/20001128?colourwayid=60000217,images.asos-media.com/products/femme-luxe-one-shoulder-wide-leg-jumpsuit-in-red/20001128-1-red,video.asos-media.com/products/femme-luxe-one-shoulder-wide-leg-jumpsuit-in-red/20001128-catwalk-AVS,False,www.asos.com/usfemme-luxe/femme-luxe-one-shoulder-wide-leg-jumpsuit-in-red/prd/20001128?colourwayid=60000217
191,14197339,ASOS DESIGN tux jumpsuit with puff sleeve detail and self belt in lemon,"{'current': {'value': 42.75, 'text': '$42.75'}, 'previous': {'value': 95.0, 'text': '$95.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16598766,ASOS DESIGN,False,False,,1624719,Product,asos-design/asos-design-tux-jumpsuit-with-puff-sleeve-detail-and-self-belt-in-lemon/prd/14197339?colourwayid=16598766,images.asos-media.com/products/asos-design-tux-jumpsuit-with-puff-sleeve-detail-and-self-belt-in-lemon/14197339-1-lemon,video.asos-media.com/products/asos-design-tux-jumpsuit-with-puff-sleeve-detail-and-self-belt-in-lemon/14197339-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-tux-jumpsuit-with-puff-sleeve-detail-and-self-belt-in-lemon/prd/14197339?colourwayid=16598766
192,13482598,ASOS EDITION pleat halter jumpsuit,"{'current': {'value': 114.0, 'text': '$114.00'}, 'previous': {'value': 190.0, 'text': '$190.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16544814,ASOS EDITION,False,False,,1570078,Product,asos-edition/asos-edition-pleat-halter-jumpsuit/prd/13482598?colourwayid=16544814,images.asos-media.com/products/asos-edition-pleat-halter-jumpsuit/13482598-1-pink,video.asos-media.com/products/asos-edition-pleat-halter-jumpsuit/13482598-catwalk-AVS,False,www.asos.com/usasos-edition/asos-edition-pleat-halter-jumpsuit/prd/13482598?colourwayid=16544814
193,13782451,ASOS DESIGN Petite plunge tux jumpsuit in scuba crepe,"{'current': {'value': 33.0, 'text': '$33.00'}, 'previous': {'value': 60.0, 'text': '$60.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16565799,ASOS Petite,False,False,,1593536,Product,asos-petite/asos-design-petite-plunge-tux-jumpsuit-in-scuba-crepe/prd/13782451?colourwayid=16565799,images.asos-media.com/products/asos-design-petite-plunge-tux-jumpsuit-in-scuba-crepe/13782451-1-blush,video.asos-media.com/products/asos-design-petite-plunge-tux-jumpsuit-in-scuba-crepe/13782451-catwalk-AVS,False,www.asos.com/usasos-petite/asos-design-petite-plunge-tux-jumpsuit-in-scuba-crepe/prd/13782451?colourwayid=16565799
194,14545708,ASOS DESIGN twist front plunge romper in polka dot  jacquard,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': 60.0, 'text': '$60.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16624550,ASOS DESIGN,False,False,,1650017,Product,asos-design/asos-design-twist-front-plunge-romper-in-polka-dot-jacquard/prd/14545708?colourwayid=16624550,images.asos-media.com/products/asos-design-twist-front-plunge-romper-in-polka-dot-jacquard/14545708-1-monospot,video.asos-media.com/products/asos-design-twist-front-plunge-romper-in-polka-dot-jacquard/14545708-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-twist-front-plunge-romper-in-polka-dot-jacquard/prd/14545708?colourwayid=16624550
195,14546429,ASOS DESIGN high neck ruched waist tea jumpsuit in polka dot,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16624596,ASOS DESIGN,False,False,,1650094,Product,asos-design/asos-design-high-neck-ruched-waist-tea-jumpsuit-in-polka-dot/prd/14546429?colourwayid=16624596,images.asos-media.com/products/asos-design-high-neck-ruched-waist-tea-jumpsuit-in-polka-dot/14546429-1-monospot,video.asos-media.com/products/asos-design-high-neck-ruched-waist-tea-jumpsuit-in-polka-dot/14546429-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-high-neck-ruched-waist-tea-jumpsuit-in-polka-dot/prd/14546429?colourwayid=16624596
196,14221930,ASOS DESIGN Petite satin wrap tux jumpsuit with peg leg,"{'current': {'value': 34.8, 'text': '$34.80'}, 'previous': {'value': 87.0, 'text': '$87.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16600496,ASOS Petite,False,False,,1626330,Product,asos-petite/asos-design-petite-satin-wrap-tux-jumpsuit-with-peg-leg/prd/14221930?colourwayid=16600496,images.asos-media.com/products/asos-design-petite-satin-wrap-tux-jumpsuit-with-peg-leg/14221930-1-black,video.asos-media.com/products/asos-design-petite-satin-wrap-tux-jumpsuit-with-peg-leg/14221930-catwalk-AVS,False,www.asos.com/usasos-petite/asos-design-petite-satin-wrap-tux-jumpsuit-with-peg-leg/prd/14221930?colourwayid=16600496
197,13432419,ASOS DESIGN Luxe premium satin wide leg drape jumpsuit with self tie belt,"{'current': {'value': 55.65, 'text': '$55.65'}, 'previous': {'value': 174.0, 'text': '$174.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16476660,ASOS DESIGN,False,False,,1565830,Product,asos-design/asos-design-luxe-premium-satin-wide-leg-drape-jumpsuit-with-self-tie-belt/prd/13432419?colourwayid=16476660,images.asos-media.com/products/asos-design-luxe-premium-satin-wide-leg-drape-jumpsuit-with-self-tie-belt/13432419-1-champagne,video.asos-media.com/products/asos-design-luxe-premium-satin-wide-leg-drape-jumpsuit-with-self-tie-belt/13432419-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-luxe-premium-satin-wide-leg-drape-jumpsuit-with-self-tie-belt/prd/13432419?colourwayid=16476660
198,14975989,ASOS DESIGN Maternity cami smock jumpsuit with frill detail in black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16661832,ASOS Maternity,False,False,,1684746,Product,asos-maternity/asos-design-maternity-cami-smock-jumpsuit-with-frill-detail-in-black/prd/14975989?colourwayid=16661832,images.asos-media.com/products/asos-design-maternity-cami-smock-jumpsuit-with-frill-detail-in-black/14975989-1-black,,False,www.asos.com/usasos-maternity/asos-design-maternity-cami-smock-jumpsuit-with-frill-detail-in-black/prd/14975989?colourwayid=16661832
199,14546063,ASOS DESIGN Petite long sleeve swing tea romper in floral print,"{'current': {'value': 40.8, 'text': '$40.80'}, 'previous': {'value': 51.0, 'text': '$51.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16624577,ASOS Petite,False,False,,1650060,Product,asos-petite/asos-design-petite-long-sleeve-swing-tea-romper-in-floral-print/prd/14546063?colourwayid=16624577,images.asos-media.com/products/asos-design-petite-long-sleeve-swing-tea-romper-in-floral-print/14546063-1-floralprint,video.asos-media.com/products/asos-design-petite-long-sleeve-swing-tea-romper-in-floral-print/14546063-catwalk-AVS,False,www.asos.com/usasos-petite/asos-design-petite-long-sleeve-swing-tea-romper-in-floral-print/prd/14546063?colourwayid=16624577
