,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
61,5505852,5227,ZELLA,5992611,2,blue weather calm dot print,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107672386-11_107672371,"{'blue weather calm dot print': {'id': 'blue weather calm dot print', 'label': 'BLUE WEATHER CALM DOT PRINT', 'spriteIndex': 0, 'mediaIds': ['6_107672386', '11_107676191', '6_107673726'], 'standardColors': ['Blue'], 'swatchMediaId': '6_107672386'}, 'navy india ink calm dot print': {'id': 'navy india ink calm dot print', 'label': 'NAVY INDIA INK CALM DOT PRINT', 'spriteIndex': 1, 'mediaIds': ['11_107672371', '5_107676145', '3_107673723'], 'standardColors': ['Blue'], 'swatchMediaId': '11_107672371'}}","['blue weather calm dot print', 'navy india ink calm dot print']",['new'],,False,True,False,False,False,"{'11_107672371': {'id': '11_107672371', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107672371.jpg'}, '11_107676191': {'id': '11_107676191', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107676191.jpg'}, '3_107673723': {'id': '3_107673723', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107673723.jpg'}, '5_107676145': {'id': '5_107676145', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107676145.jpg'}, '6_107672386': {'id': '6_107672386', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107672386.jpg'}, '6_107673726': {'id': '6_107673726', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107673726.jpg'}}",Zella Live In Dot Print High Waist Pocket Crop Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '55.00', 'maxItemPrice': '55.00', 'priceValidUntilDate': None}}",/s/zella-live-in-dot-print-high-waist-pocket-crop-leggings/5505852,1,5,,www.nordstrom.com/s/zella-live-in-dot-print-high-waist-pocket-crop-leggings/5505852
62,5511045,814,BP,5995837,1,blue chinoise heather,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107652205,"{'blue chinoise heather': {'id': 'blue chinoise heather', 'label': 'BLUE CHINOISE HEATHER', 'spriteIndex': 0, 'mediaIds': ['5_107652205', '0_107660280', '19_107660279'], 'standardColors': ['Blue'], 'swatchMediaId': '5_107652205'}}",['blue chinoise heather'],['new'],,False,True,False,False,False,"{'0_107660280': {'id': '0_107660280', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107660280.jpg'}, '19_107660279': {'id': '19_107660279', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107660279.jpg'}, '5_107652205': {'id': '5_107652205', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107652205.jpg'}}",BP. All Weekend Crop Pants (Plus Size),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '39.00', 'maxItemPrice': '39.00', 'priceValidUntilDate': None}}",/s/bp-all-weekend-crop-pants-plus-size/5511045,0,0,,www.nordstrom.com/s/bp-all-weekend-crop-pants-plus-size/5511045
63,5512492,8442,ADIDAS ORIGINALS,5996708,1,multicolor,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107593990,"{'multicolor': {'id': 'multicolor', 'label': 'MULTICOLOR', 'spriteIndex': 0, 'mediaIds': ['10_107593990', '16_107593996', '15_107593995'], 'standardColors': ['Black'], 'swatchMediaId': '10_107593990'}}",['multicolor'],[],,False,False,False,False,False,"{'10_107593990': {'id': '10_107593990', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107593990.jpg'}, '15_107593995': {'id': '15_107593995', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107593995.jpg'}, '16_107593996': {'id': '16_107593996', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107593996.jpg'}}",adidas Originals x HER Studio London Tights,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '80.00', 'maxItemPrice': '80.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 25, 'maxItemPercentOff': 25, 'minItemPrice': '60.00', 'maxItemPrice': '60.00', 'priceValidUntilDate': None}}",/s/adidas-originals-x-her-studio-london-tights/5512492,19,4.7,,www.nordstrom.com/s/adidas-originals-x-her-studio-london-tights/5512492
64,5512498,8442,ADIDAS ORIGINALS,5996709,1,black/ white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107594350,"{'black/ white': {'id': 'black/ white', 'label': 'BLACK/ WHITE', 'spriteIndex': 0, 'mediaIds': ['10_107594350', '16_107594356', '15_107594355'], 'standardColors': ['Black'], 'swatchMediaId': '10_107594350'}}",['black/ white'],[],,False,False,False,False,False,"{'10_107594350': {'id': '10_107594350', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107594350.jpg'}, '15_107594355': {'id': '15_107594355', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107594355.jpg'}, '16_107594356': {'id': '16_107594356', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107594356.jpg'}}",adidas Originals 3-Stripes Tights,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '40.00', 'maxItemPrice': '40.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 25, 'maxItemPercentOff': 25, 'minItemPrice': '30.00', 'maxItemPrice': '30.00', 'priceValidUntilDate': None}}",/s/adidas-originals-3-stripes-tights/5512498,208,4.6,,www.nordstrom.com/s/adidas-originals-3-stripes-tights/5512498
65,5513030,10583,1.STATE,5943328_1,1,rich black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_106585579,"{'rich black': {'id': 'rich black', 'label': 'RICH BLACK', 'spriteIndex': 0, 'mediaIds': ['19_106585579', '3_106585803', '3_106585723'], 'standardColors': ['Black'], 'swatchMediaId': '19_106585579'}}",['rich black'],[],,False,False,False,False,False,"{'19_106585579': {'id': '19_106585579', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_106585579.jpg'}, '3_106585723': {'id': '3_106585723', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_106585723.jpg'}, '3_106585803': {'id': '3_106585803', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_106585803.jpg'}}",1.STATE Wide Leg Crepe Trousers,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '99.00', 'maxItemPrice': '99.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '39.98', 'maxItemPrice': '39.98', 'priceValidUntilDate': None}}",/s/1-state-wide-leg-crepe-trousers/5513030,22,3.7,,www.nordstrom.com/s/1-state-wide-leg-crepe-trousers/5513030
66,5535179,535,NIKE,6008245,1,black/ white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107651534,"{'black/ white': {'id': 'black/ white', 'label': 'BLACK/ WHITE', 'spriteIndex': 0, 'mediaIds': ['14_107651534', '2_107651542', '1_107651541'], 'standardColors': ['Black'], 'swatchMediaId': '14_107651534'}}",['black/ white'],[],,False,False,False,False,True,"{'14_107651534': {'id': '14_107651534', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107651534.jpg'}, '1_107651541': {'id': '1_107651541', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107651541.jpg'}, '2_107651542': {'id': '2_107651542', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107651542.jpg'}}",Nike One Capri Tights,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}}",/s/nike-one-capri-tights/5535179,0,0,,www.nordstrom.com/s/nike-one-capri-tights/5535179
67,5538415,5181,KUT FROM THE KLOTH,6010520,3,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107384997-11_107150151-3_107150163,"{'black jm': {'id': 'black jm', 'label': 'BLACK JM', 'spriteIndex': 1, 'mediaIds': ['11_107150151', '15_107150155', '14_107150154'], 'standardColors': ['Black'], 'swatchMediaId': '11_107150151'}, 'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['17_107384997', '18_107384998', '15_107384995'], 'standardColors': ['Blue'], 'swatchMediaId': '17_107384997'}, 'olive jm': {'id': 'olive jm', 'label': 'OLIVE JM', 'spriteIndex': 2, 'mediaIds': ['3_107150163', '7_107150167', '6_107150166'], 'standardColors': ['Green'], 'swatchMediaId': '3_107150163'}}","['navy', 'black jm', 'olive jm']",[],,False,False,False,False,False,"{'11_107150151': {'id': '11_107150151', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107150151.jpg'}, '14_107150154': {'id': '14_107150154', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107150154.jpg'}, '15_107150155': {'id': '15_107150155', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107150155.jpg'}, '15_107384995': {'id': '15_107384995', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107384995.jpg'}, '17_107384997': {'id': '17_107384997', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107384997.jpg'}, '18_107384998': {'id': '18_107384998', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107384998.jpg'}, '3_107150163': {'id': '3_107150163', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107150163.jpg'}, '6_107150166': {'id': '6_107150166', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107150166.jpg'}, '7_107150167': {'id': '7_107150167', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107150167.jpg'}}",KUT from the Kloth Gaerwen Casual Ankle Pant,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '68.00', 'maxItemPrice': '68.00', 'priceValidUntilDate': None}}",/s/kut-from-the-kloth-gaerwen-casual-ankle-pant/5538415,6,3.8,,www.nordstrom.com/s/kut-from-the-kloth-gaerwen-casual-ankle-pant/5538415
68,5544287,453,LA BLANCA,6014008,1,pool,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107274343,"{'pool': {'id': 'pool', 'label': 'POOL', 'spriteIndex': 0, 'mediaIds': ['3_107274343', '19_107274359', '8_107274348'], 'standardColors': ['Blue'], 'swatchMediaId': '3_107274343'}}",['pool'],[],,False,False,False,False,False,"{'19_107274359': {'id': '19_107274359', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107274359.jpg'}, '3_107274343': {'id': '3_107274343', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107274343.jpg'}, '8_107274348': {'id': '8_107274348', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107274348.jpg'}}",La Blanca Sketched Leaves Side Slit Cover-Up Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '94.00', 'maxItemPrice': '94.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 25, 'maxItemPercentOff': 25, 'minItemPrice': '70.50', 'maxItemPrice': '70.50', 'priceValidUntilDate': None}}",/s/la-blanca-sketched-leaves-side-slit-cover-up-pants/5544287,2,4,,www.nordstrom.com/s/la-blanca-sketched-leaves-side-slit-cover-up-pants/5544287
69,5547437,21197,SKIMS,6016006,4,bone,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107437751-3_107444483-15_107580835-14_107437734,"{'bone': {'id': 'bone', 'label': 'BONE', 'spriteIndex': 0, 'mediaIds': ['11_107437751', '19_107437779', '15_107258415'], 'standardColors': ['Offwhite'], 'swatchMediaId': '11_107437751'}, 'kyanite': {'id': 'kyanite', 'label': 'KYANITE', 'spriteIndex': 1, 'mediaIds': ['3_107444483', '10_107437750', '6_107444486'], 'standardColors': ['Blue', 'Green'], 'swatchMediaId': '3_107444483'}, 'mineral green': {'id': 'mineral green', 'label': 'MINERAL GREEN', 'spriteIndex': 2, 'mediaIds': ['15_107580835', '9_107437729', '0_107444480'], 'standardColors': ['Green'], 'swatchMediaId': '15_107580835'}, 'soot': {'id': 'soot', 'label': 'SOOT', 'spriteIndex': 3, 'mediaIds': ['14_107437734', '12_107437752', '5_107258405'], 'standardColors': ['Black'], 'swatchMediaId': '14_107437734'}}","['bone', 'kyanite', 'mineral green', 'soot']",[],,False,False,False,False,False,"{'0_107444480': {'id': '0_107444480', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107444480.jpg'}, '10_107437750': {'id': '10_107437750', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107437750.jpg'}, '11_107437751': {'id': '11_107437751', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107437751.jpg'}, '12_107437752': {'id': '12_107437752', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107437752.jpg'}, '14_107437734': {'id': '14_107437734', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107437734.jpg'}, '15_107258415': {'id': '15_107258415', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107258415.jpg'}, '15_107580835': {'id': '15_107580835', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107580835.jpg'}, '19_107437779': {'id': '19_107437779', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107437779.jpg'}, '3_107444483': {'id': '3_107444483', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107444483.jpg'}, '5_107258405': {'id': '5_107258405', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107258405.jpg'}, '6_107444486': {'id': '6_107444486', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107444486.jpg'}, '9_107437729': {'id': '9_107437729', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107437729.jpg'}}",SKIMS Cotton Rib Thermal Leggings (Regular & Plus Size),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '52.00', 'maxItemPrice': '52.00', 'priceValidUntilDate': None}}",/s/skims-cotton-rib-thermal-leggings-regular-plus-size/5547437,262,4.3,,www.nordstrom.com/s/skims-cotton-rib-thermal-leggings-regular-plus-size/5547437
70,5554665,6832,TOMMY JOHN,6020639,1,rabbitt,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107252188,"{'rabbitt': {'id': 'rabbitt', 'label': 'RABBITT', 'spriteIndex': 0, 'mediaIds': ['8_107252188', '11_107251571', '10_107251570'], 'standardColors': ['Grey'], 'swatchMediaId': '8_107252188'}}",['rabbitt'],[],,False,False,False,False,False,"{'10_107251570': {'id': '10_107251570', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107251570.jpg'}, '11_107251571': {'id': '11_107251571', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107251571.jpg'}, '8_107252188': {'id': '8_107252188', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107252188.jpg'}}",Tommy John Second Skin Rib Pajama Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '68.00', 'maxItemPrice': '68.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 25, 'maxItemPercentOff': 25, 'minItemPrice': '51.00', 'maxItemPrice': '51.00', 'priceValidUntilDate': None}}",/s/tommy-john-second-skin-rib-pajama-pants/5554665,6,4,,www.nordstrom.com/s/tommy-john-second-skin-rib-pajama-pants/5554665
71,5556192,5227,ZELLA,6021465,1,green rosin lucy zebra print,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107686708,"{'green rosin lucy zebra print': {'id': 'green rosin lucy zebra print', 'label': 'GREEN ROSIN LUCY ZEBRA PRINT', 'spriteIndex': 0, 'mediaIds': ['8_107686708', '13_107686713', '12_107686712'], 'standardColors': ['Green'], 'swatchMediaId': '8_107686708'}}",['green rosin lucy zebra print'],['new'],,False,True,False,False,False,"{'12_107686712': {'id': '12_107686712', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107686712.jpg'}, '13_107686713': {'id': '13_107686713', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107686713.jpg'}, '8_107686708': {'id': '8_107686708', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107686708.jpg'}}",Zella Live In Zebra Print High Waist Crop Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '69.00', 'maxItemPrice': '69.00', 'priceValidUntilDate': None}}",/s/zella-live-in-zebra-print-high-waist-crop-leggings/5556192,1,5,,www.nordstrom.com/s/zella-live-in-zebra-print-high-waist-crop-leggings/5556192
