,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
57,5535851,12572,VUORI,6008854,3,heather grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107538330-14_107535334-12_107433212,"{'charcoal heather': {'id': 'charcoal heather', 'label': 'CHARCOAL HEATHER', 'spriteIndex': 1, 'mediaIds': ['14_107535334', '11_107538331', '9_107538329'], 'standardColors': ['Grey'], 'swatchMediaId': '14_107535334'}, 'heather grey': {'id': 'heather grey', 'label': 'HEATHER GREY', 'spriteIndex': 0, 'mediaIds': ['10_107538330', '11_107538331', '9_107538329'], 'standardColors': ['Grey'], 'swatchMediaId': '10_107538330'}, 'sapphire heather': {'id': 'sapphire heather', 'label': 'SAPPHIRE HEATHER', 'spriteIndex': 2, 'mediaIds': ['12_107433212', '1_107433241', '16_107433236'], 'standardColors': ['Blue'], 'swatchMediaId': '12_107433212'}}","['heather grey', 'charcoal heather', 'sapphire heather']",[],,False,False,False,False,False,"{'10_107538330': {'id': '10_107538330', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107538330.jpg'}, '11_107538331': {'id': '11_107538331', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107538331.jpg'}, '12_107433212': {'id': '12_107433212', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107433212.jpg'}, '14_107535334': {'id': '14_107535334', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107535334.jpg'}, '16_107433236': {'id': '16_107433236', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107433236.jpg'}, '1_107433241': {'id': '1_107433241', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107433241.jpg'}, '9_107538329': {'id': '9_107538329', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107538329.jpg'}}",vuori Strato Performance Tank,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '40.00', 'maxItemPrice': '40.00', 'priceValidUntilDate': None}}",/s/vuori-strato-performance-tank/5535851,0,0,,www.nordstrom.com/s/vuori-strato-performance-tank/5535851
58,5544377,12921,GOODLIFE,5242585_1,3,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_106309359-12_106309392-10_106309430,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['19_106309359', '19_106309379', '13_106309453'], 'standardColors': ['Black'], 'swatchMediaId': '19_106309359'}, 'goodlife navy': {'id': 'goodlife navy', 'label': 'GOODLIFE NAVY', 'spriteIndex': 1, 'mediaIds': ['12_106309392', '5_106309425', '13_106309453'], 'standardColors': ['Blue'], 'swatchMediaId': '12_106309392'}, 'heather grey': {'id': 'heather grey', 'label': 'HEATHER GREY', 'spriteIndex': 2, 'mediaIds': ['10_106309430', '15_106309455', '13_106309453'], 'standardColors': ['Grey'], 'swatchMediaId': '10_106309430'}}","['black', 'goodlife navy', 'heather grey']",[],,False,False,False,False,False,"{'10_106309430': {'id': '10_106309430', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_106309430.jpg'}, '12_106309392': {'id': '12_106309392', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_106309392.jpg'}, '13_106309453': {'id': '13_106309453', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_106309453.jpg'}, '15_106309455': {'id': '15_106309455', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_106309455.jpg'}, '19_106309359': {'id': '19_106309359', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_106309359.jpg'}, '19_106309379': {'id': '19_106309379', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_106309379.jpg'}, '5_106309425': {'id': '5_106309425', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_106309425.jpg'}}",Goodlife Scalloped Hem Long Sleeve T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '75.00', 'maxItemPrice': '75.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 40, 'maxItemPercentOff': 40, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}}",/s/goodlife-scalloped-hem-long-sleeve-t-shirt/5544377,15,4.1,,www.nordstrom.com/s/goodlife-scalloped-hem-long-sleeve-t-shirt/5544377
59,5545569,720,THE NORTH FACE,6014611,2,tnf black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107004086-14_107267674,"{'tnf black': {'id': 'tnf black', 'label': 'TNF BLACK', 'spriteIndex': 0, 'mediaIds': ['6_107004086', '10_107002970', '5_107002965'], 'standardColors': ['Black'], 'swatchMediaId': '6_107004086'}, 'tnf white': {'id': 'tnf white', 'label': 'TNF WHITE', 'spriteIndex': 1, 'mediaIds': ['14_107267674', '10_107267550', '4_107267304'], 'standardColors': ['White'], 'swatchMediaId': '14_107267674'}}","['tnf black', 'tnf white']",['new'],,False,False,False,False,False,"{'10_107002970': {'id': '10_107002970', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107002970.jpg'}, '10_107267550': {'id': '10_107267550', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107267550.jpg'}, '14_107267674': {'id': '14_107267674', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107267674.jpg'}, '4_107267304': {'id': '4_107267304', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107267304.jpg'}, '5_107002965': {'id': '5_107002965', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107002965.jpg'}, '6_107004086': {'id': '6_107004086', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107004086.jpg'}}",The North Face Red Box Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '25.00', 'maxItemPrice': '25.00', 'priceValidUntilDate': None}}",/s/the-north-face-red-box-graphic-tee/5545569,0,0,,www.nordstrom.com/s/the-north-face-red-box-graphic-tee/5545569
60,5560694,4050,VANS,6024663,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_107237136,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['16_107237136', '8_107237468', '4_107237464'], 'standardColors': ['White'], 'swatchMediaId': '16_107237136'}}",['white'],[],,False,False,False,False,False,"{'16_107237136': {'id': '16_107237136', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107237136.jpg'}, '4_107237464': {'id': '4_107237464', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107237464.jpg'}, '8_107237468': {'id': '8_107237468', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107237468.jpg'}}",Vans Checker Long Sleeve Logo Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '26.00', 'maxItemPrice': '26.00', 'priceValidUntilDate': None}}",/s/vans-checker-long-sleeve-logo-graphic-tee/5560694,1,4,,www.nordstrom.com/s/vans-checker-long-sleeve-logo-graphic-tee/5560694
61,5562103,19900,NN07,6025772,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107592313,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['13_107592313', '14_107592314', '16_107592216'], 'standardColors': ['White'], 'swatchMediaId': '13_107592313'}}",['white'],[],,False,False,False,False,False,"{'13_107592313': {'id': '13_107592313', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107592313.jpg'}, '14_107592314': {'id': '14_107592314', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107592314.jpg'}, '16_107592216': {'id': '16_107592216', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107592216.jpg'}}",NN07 Mauro 3459 Logo Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '115.00', 'maxItemPrice': '115.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 40, 'maxItemPercentOff': 40, 'minItemPrice': '69.00', 'maxItemPrice': '69.00', 'priceValidUntilDate': None}}",/s/nn07-mauro-3459-logo-graphic-tee/5562103,1,3,,www.nordstrom.com/s/nn07-mauro-3459-logo-graphic-tee/5562103
62,5578261,4050,VANS,6038164,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107625046,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['6_107625046', '8_107625048', '7_107625147'], 'standardColors': ['Black'], 'swatchMediaId': '6_107625046'}}",['black'],['new'],,False,False,False,False,False,"{'6_107625046': {'id': '6_107625046', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107625046.jpg'}, '7_107625147': {'id': '7_107625147', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107625147.jpg'}, '8_107625048': {'id': '8_107625048', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107625048.jpg'}}",Vans Love Waffle Pocket Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '30.00', 'maxItemPrice': '30.00', 'priceValidUntilDate': None}}",/s/vans-love-waffle-pocket-graphic-tee/5578261,0,0,,www.nordstrom.com/s/vans-love-waffle-pocket-graphic-tee/5578261
63,5578262,4050,VANS,6038165,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107623624,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['4_107623624', '6_107623626', '10_107623610'], 'standardColors': ['White'], 'swatchMediaId': '4_107623624'}}",['white'],['new'],,False,False,False,False,False,"{'10_107623610': {'id': '10_107623610', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107623610.jpg'}, '4_107623624': {'id': '4_107623624', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107623624.jpg'}, '6_107623626': {'id': '6_107623626', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107623626.jpg'}}",Vans x Kide Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '22.00', 'maxItemPrice': '22.00', 'priceValidUntilDate': None}}",/s/vans-x-kide-graphic-tee/5578262,0,0,,www.nordstrom.com/s/vans-x-kide-graphic-tee/5578262
64,5578271,4050,VANS,6038172,1,vans tie dye,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107623150,"{'vans tie dye': {'id': 'vans tie dye', 'label': 'VANS TIE DYE', 'spriteIndex': 0, 'mediaIds': ['10_107623150', '13_107623153'], 'standardColors': ['White'], 'swatchMediaId': '10_107623150'}}",['vans tie dye'],['new'],,False,False,False,False,False,"{'10_107623150': {'id': '10_107623150', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107623150.jpg'}, '13_107623153': {'id': '13_107623153', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107623153.jpg'}}",Vans Blocked In Tie Dye T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '39.50', 'maxItemPrice': '39.50', 'priceValidUntilDate': None}}",/s/vans-blocked-in-tie-dye-t-shirt/5578271,1,5,,www.nordstrom.com/s/vans-blocked-in-tie-dye-t-shirt/5578271
65,5603427,8504,TOPMAN,6054042,1,navy multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107385826,"{'navy multi': {'id': 'navy multi', 'label': 'NAVY MULTI', 'spriteIndex': 0, 'mediaIds': ['6_107385826', '15_107385835', '13_107385833'], 'standardColors': ['Blue'], 'swatchMediaId': '6_107385826'}}",['navy multi'],[],,False,False,False,False,False,"{'13_107385833': {'id': '13_107385833', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107385833.jpg'}, '15_107385835': {'id': '15_107385835', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107385835.jpg'}, '6_107385826': {'id': '6_107385826', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107385826.jpg'}}",Topman Stripe Knit T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 40, 'maxItemPercentOff': 40, 'minItemPrice': '27.00', 'maxItemPrice': '27.00', 'priceValidUntilDate': None}}",/s/topman-stripe-knit-t-shirt/5603427,5,3.6,,www.nordstrom.com/s/topman-stripe-knit-t-shirt/5603427
66,5611743,14799,BILLIONAIRE BOYS CLUB,6059742,2,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107612866-7_107611407,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['6_107612866', '9_107612289', '2_107612282'], 'standardColors': ['Black'], 'swatchMediaId': '6_107612866'}, 'deep sea coral': {'id': 'deep sea coral', 'label': 'DEEP SEA CORAL', 'spriteIndex': 1, 'mediaIds': ['7_107611407', '5_107611425', '8_107611408'], 'standardColors': ['Green'], 'swatchMediaId': '7_107611407'}}","['black', 'deep sea coral']",['new'],,False,False,False,False,False,"{'2_107612282': {'id': '2_107612282', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107612282.jpg'}, '5_107611425': {'id': '5_107611425', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107611425.jpg'}, '6_107612866': {'id': '6_107612866', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107612866.jpg'}, '7_107611407': {'id': '7_107611407', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107611407.jpg'}, '8_107611408': {'id': '8_107611408', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107611408.jpg'}, '9_107612289': {'id': '9_107612289', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107612289.jpg'}}",Billionaire Boys Club Hello Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '50.00', 'maxItemPrice': '50.00', 'priceValidUntilDate': None}}",/s/billionaire-boys-club-hello-graphic-tee/5611743,0,0,,www.nordstrom.com/s/billionaire-boys-club-hello-graphic-tee/5611743
67,5611745,14799,BILLIONAIRE BOYS CLUB,6059735,1,carmine,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107612841,"{'carmine': {'id': 'carmine', 'label': 'CARMINE', 'spriteIndex': 0, 'mediaIds': ['1_107612841', '2_107612842', '6_107612826'], 'standardColors': ['Pink'], 'swatchMediaId': '1_107612841'}}",['carmine'],['new'],,False,False,False,False,False,"{'1_107612841': {'id': '1_107612841', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107612841.jpg'}, '2_107612842': {'id': '2_107612842', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107612842.jpg'}, '6_107612826': {'id': '6_107612826', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107612826.jpg'}}",Billionaire Boys Club Pop Art Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '50.00', 'maxItemPrice': '50.00', 'priceValidUntilDate': None}}",/s/billionaire-boys-club-pop-art-graphic-tee/5611745,0,0,,www.nordstrom.com/s/billionaire-boys-club-pop-art-graphic-tee/5611745
68,5611755,14799,BILLIONAIRE BOYS CLUB,6059747,2,directoire blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107615340-2_107618082,"{'deep sea coral': {'id': 'deep sea coral', 'label': 'DEEP SEA CORAL', 'spriteIndex': 1, 'mediaIds': ['2_107618082', '1_107618081', '0_107618080'], 'standardColors': ['Green'], 'swatchMediaId': '2_107618082'}, 'directoire blue': {'id': 'directoire blue', 'label': 'DIRECTOIRE BLUE', 'spriteIndex': 0, 'mediaIds': ['0_107615340', '1_107615341', '3_107615343'], 'standardColors': ['Blue'], 'swatchMediaId': '0_107615340'}}","['directoire blue', 'deep sea coral']",['new'],,False,False,False,False,False,"{'0_107615340': {'id': '0_107615340', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107615340.jpg'}, '0_107618080': {'id': '0_107618080', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107618080.jpg'}, '1_107615341': {'id': '1_107615341', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107615341.jpg'}, '1_107618081': {'id': '1_107618081', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107618081.jpg'}, '2_107618082': {'id': '2_107618082', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107618082.jpg'}, '3_107615343': {'id': '3_107615343', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107615343.jpg'}}",Billionaire Boys Club Sun Flare Logo Tie Dye Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '75.00', 'maxItemPrice': '75.00', 'priceValidUntilDate': None}}",/s/billionaire-boys-club-sun-flare-logo-tie-dye-graphic-tee/5611755,0,0,,www.nordstrom.com/s/billionaire-boys-club-sun-flare-logo-tie-dye-graphic-tee/5611755
69,5613666,8737,ICE CREAM,6061408,1,light heather gray,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107616410,"{'light heather gray': {'id': 'light heather gray', 'label': 'LIGHT HEATHER GRAY', 'spriteIndex': 0, 'mediaIds': ['10_107616410', '11_107616411', '8_107616428'], 'standardColors': ['Grey'], 'swatchMediaId': '10_107616410'}}",['light heather gray'],[],,False,False,False,False,False,"{'10_107616410': {'id': '10_107616410', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107616410.jpg'}, '11_107616411': {'id': '11_107616411', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107616411.jpg'}, '8_107616428': {'id': '8_107616428', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107616428.jpg'}}",Icecream Parker Logo Long Sleeve Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '75.00', 'maxItemPrice': '75.00', 'priceValidUntilDate': None}}",/s/icecream-parker-logo-long-sleeve-graphic-tee/5613666,0,0,,www.nordstrom.com/s/icecream-parker-logo-long-sleeve-graphic-tee/5613666
70,5614079,14799,BILLIONAIRE BOYS CLUB,6061805,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107688294,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['14_107688294', '10_107693510'], 'standardColors': ['White'], 'swatchMediaId': '14_107688294'}}",['white'],['new'],,False,False,False,False,False,"{'10_107693510': {'id': '10_107693510', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107693510.jpg'}, '14_107688294': {'id': '14_107688294', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107688294.jpg'}}",Billionaire Boys Club Helmet Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '55.00', 'maxItemPrice': '55.00', 'priceValidUntilDate': None}}",/s/billionaire-boys-club-helmet-graphic-tee/5614079,0,0,,www.nordstrom.com/s/billionaire-boys-club-helmet-graphic-tee/5614079
71,5614084,14799,BILLIONAIRE BOYS CLUB,6061807,2,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107688148-12_107688052,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['12_107688052', '1_107690461', '0_107690460'], 'standardColors': ['Black'], 'swatchMediaId': '12_107688052'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['8_107688148', '16_107690796', '15_107690795'], 'standardColors': ['White'], 'swatchMediaId': '8_107688148'}}","['white', 'black']",['new'],,False,False,False,False,False,"{'0_107690460': {'id': '0_107690460', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107690460.jpg'}, '12_107688052': {'id': '12_107688052', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107688052.jpg'}, '15_107690795': {'id': '15_107690795', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107690795.jpg'}, '16_107690796': {'id': '16_107690796', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107690796.jpg'}, '1_107690461': {'id': '1_107690461', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107690461.jpg'}, '8_107688148': {'id': '8_107688148', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107688148.jpg'}}",Billionaire Boys Club Dazed Logo Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '50.00', 'maxItemPrice': '50.00', 'priceValidUntilDate': None}}",/s/billionaire-boys-club-dazed-logo-graphic-tee/5614084,0,0,,www.nordstrom.com/s/billionaire-boys-club-dazed-logo-graphic-tee/5614084
