,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
86,5684137,8111,BONOBOS,5647316_3,12,friday khaki beige/white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107564059-10_105241830-17_105707077-13_105248873-6_105249066-11_105383411-11_105248851-9_104953249-16_106000896-8_104952928-19_105248839-12_105248952,"{'blue/grey yarn dye': {'id': 'blue/grey yarn dye', 'label': 'BLUE/GREY YARN DYE', 'spriteIndex': 1, 'mediaIds': ['10_105241830', '15_104953235'], 'standardColors': ['Blue'], 'swatchMediaId': '10_105241830'}, 'charcoal herringbone yarn dye': {'id': 'charcoal herringbone yarn dye', 'label': 'CHARCOAL HERRINGBONE YARN DYE', 'spriteIndex': 2, 'mediaIds': ['17_105707077', '14_105725254'], 'standardColors': ['Grey'], 'swatchMediaId': '17_105707077'}, 'coal grey': {'id': 'coal grey', 'label': 'COAL GREY', 'spriteIndex': 3, 'mediaIds': ['13_105248873', '4_105248764'], 'standardColors': ['Grey'], 'swatchMediaId': '13_105248873'}, 'friday grey pattern yarn dye': {'id': 'friday grey pattern yarn dye', 'label': 'FRIDAY GREY PATTERN YARN DYE', 'spriteIndex': 4, 'mediaIds': ['6_105249066', '7_105249067'], 'standardColors': ['Grey'], 'swatchMediaId': '6_105249066'}, 'friday grey yarn dye': {'id': 'friday grey yarn dye', 'label': 'FRIDAY GREY YARN DYE', 'spriteIndex': 5, 'mediaIds': ['11_105383411', '8_104950028'], 'standardColors': ['Grey'], 'swatchMediaId': '11_105383411'}, 'friday khaki beige/white': {'id': 'friday khaki beige/white', 'label': 'FRIDAY KHAKI BEIGE/WHITE', 'spriteIndex': 0, 'mediaIds': ['19_107564059', '12_107564052'], 'standardColors': ['Beige'], 'swatchMediaId': '19_107564059'}, 'friday steel': {'id': 'friday steel', 'label': 'FRIDAY STEEL', 'spriteIndex': 6, 'mediaIds': ['11_105248851', '4_104556084'], 'standardColors': ['Grey'], 'swatchMediaId': '11_105248851'}, 'light khaki yarn dye': {'id': 'light khaki yarn dye', 'label': 'LIGHT KHAKI YARN DYE', 'spriteIndex': 7, 'mediaIds': ['9_104953249', '14_104953254'], 'standardColors': ['Beige'], 'swatchMediaId': '9_104953249'}, 'monday blues': {'id': 'monday blues', 'label': 'MONDAY BLUES', 'spriteIndex': 8, 'mediaIds': ['16_106000896', '19_106000899'], 'standardColors': ['Blue'], 'swatchMediaId': '16_106000896'}, 'tuesday charcoal yarn dye': {'id': 'tuesday charcoal yarn dye', 'label': 'TUESDAY CHARCOAL YARN DYE', 'spriteIndex': 9, 'mediaIds': ['8_104952928', '2_104952942'], 'standardColors': ['Grey'], 'swatchMediaId': '8_104952928'}, 'wednesday tan': {'id': 'wednesday tan', 'label': 'WEDNESDAY TAN', 'spriteIndex': 10, 'mediaIds': ['19_105248839', '7_105248827'], 'standardColors': ['Beige'], 'swatchMediaId': '19_105248839'}, 'wednesday wheat': {'id': 'wednesday wheat', 'label': 'WEDNESDAY WHEAT', 'spriteIndex': 11, 'mediaIds': ['12_105248952', '12_104624092'], 'standardColors': ['Beige'], 'swatchMediaId': '12_105248952'}}","['friday khaki beige/white', 'blue/grey yarn dye', 'charcoal herringbone yarn dye', 'coal grey', 'friday grey pattern yarn dye', 'friday grey yarn dye', 'friday steel', 'light khaki yarn dye', 'monday blues', 'tuesday charcoal yarn dye', 'wednesday tan', 'wednesday wheat']",['new'],,False,False,False,False,False,"{'10_105241830': {'id': '10_105241830', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_105241830.jpg'}, '11_105248851': {'id': '11_105248851', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_105248851.jpg'}, '11_105383411': {'id': '11_105383411', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_105383411.jpg'}, '12_104624092': {'id': '12_104624092', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_104624092.jpg'}, '12_105248952': {'id': '12_105248952', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_105248952.jpg'}, '12_107564052': {'id': '12_107564052', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107564052.jpg'}, '13_105248873': {'id': '13_105248873', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_105248873.jpg'}, '14_104953254': {'id': '14_104953254', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_104953254.jpg'}, '14_105725254': {'id': '14_105725254', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_105725254.jpg'}, '15_104953235': {'id': '15_104953235', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_104953235.jpg'}, '16_106000896': {'id': '16_106000896', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_106000896.jpg'}, '17_105707077': {'id': '17_105707077', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_105707077.jpg'}, '19_105248839': {'id': '19_105248839', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_105248839.jpg'}, '19_106000899': {'id': '19_106000899', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_106000899.jpg'}, '19_107564059': {'id': '19_107564059', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107564059.jpg'}, '2_104952942': {'id': '2_104952942', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_104952942.jpg'}, '4_104556084': {'id': '4_104556084', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_104556084.jpg'}, '4_105248764': {'id': '4_105248764', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_105248764.jpg'}, '6_105249066': {'id': '6_105249066', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_105249066.jpg'}, '7_105248827': {'id': '7_105248827', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_105248827.jpg'}, '7_105249067': {'id': '7_105249067', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_105249067.jpg'}, '8_104950028': {'id': '8_104950028', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_104950028.jpg'}, '8_104952928': {'id': '8_104952928', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_104952928.jpg'}, '9_104953249': {'id': '9_104953249', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_104953249.jpg'}}",Bonobos Stretch Weekday Warrior Slim Fit Dress Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}}",/s/bonobos-stretch-weekday-warrior-slim-fit-dress-pants/5684137,53,4.6,,www.nordstrom.com/s/bonobos-stretch-weekday-warrior-slim-fit-dress-pants/5684137
87,5684152,8111,BONOBOS,5647316_4,1,khaki tan,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_105249028,"{'khaki tan': {'id': 'khaki tan', 'label': 'KHAKI TAN', 'spriteIndex': 0, 'mediaIds': ['8_105249028', '17_104555937'], 'standardColors': ['Beige'], 'swatchMediaId': '8_105249028'}}",['khaki tan'],['new'],,False,False,False,False,False,"{'17_104555937': {'id': '17_104555937', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_104555937.jpg'}, '8_105249028': {'id': '8_105249028', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_105249028.jpg'}}",Bonobos Stretch Weekday Warrior Slim Fit Dress Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}}",/s/bonobos-stretch-weekday-warrior-slim-fit-dress-pants/5684152,53,4.6,,www.nordstrom.com/s/bonobos-stretch-weekday-warrior-slim-fit-dress-pants/5684152
88,5689683,4388,CANALI,661999_3,4,blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_7649590-6_7649586-7_7649587-8_7649588,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['6_7649586', '6_7647686', '8_7647688'], 'standardColors': ['Black'], 'swatchMediaId': '6_7649586'}, 'blue': {'id': 'blue', 'label': 'BLUE', 'spriteIndex': 0, 'mediaIds': ['10_7649590', '18_7647698', '9_8637989'], 'standardColors': ['Blue'], 'swatchMediaId': '10_7649590'}, 'grey': {'id': 'grey', 'label': 'GREY', 'spriteIndex': 2, 'mediaIds': ['7_7649587', '9_7647689', '11_7647691'], 'standardColors': ['Grey'], 'swatchMediaId': '7_7649587'}, 'light grey': {'id': 'light grey', 'label': 'LIGHT GREY', 'spriteIndex': 3, 'mediaIds': ['8_7649588', '12_8638112', '19_8638079'], 'standardColors': ['Grey'], 'swatchMediaId': '8_7649588'}}","['blue', 'black', 'grey', 'light grey']",[],,False,False,False,False,False,"{'10_7649590': {'id': '10_7649590', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_7649590.jpg'}, '11_7647691': {'id': '11_7647691', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_7647691.jpg'}, '12_8638112': {'id': '12_8638112', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_8638112.jpg'}, '18_7647698': {'id': '18_7647698', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_7647698.jpg'}, '19_8638079': {'id': '19_8638079', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_8638079.jpg'}, '6_7647686': {'id': '6_7647686', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_7647686.jpg'}, '6_7649586': {'id': '6_7649586', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_7649586.jpg'}, '7_7649587': {'id': '7_7649587', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_7649587.jpg'}, '8_7647688': {'id': '8_7647688', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_7647688.jpg'}, '8_7649588': {'id': '8_7649588', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_7649588.jpg'}, '9_7647689': {'id': '9_7647689', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_7647689.jpg'}, '9_8637989': {'id': '9_8637989', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_8637989.jpg'}}",Canali Flat Front Classic Fit Wool Dress Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '395.00', 'maxItemPrice': '395.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 0, 'maxItemPercentOff': 40, 'minItemPrice': '237.00', 'maxItemPrice': '395.00', 'priceValidUntilDate': None}}",/s/canali-flat-front-classic-fit-wool-dress-pants/5689683,2,4.5,,www.nordstrom.com/s/canali-flat-front-classic-fit-wool-dress-pants/5689683
89,5689685,17107,MARCELO BURLON,6089834,1,beige turquoise,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107710340,"{'beige turquoise': {'id': 'beige turquoise', 'label': 'BEIGE TURQUOISE', 'spriteIndex': 0, 'mediaIds': ['0_107710340', '5_107710365', '2_107710362'], 'standardColors': ['Beige'], 'swatchMediaId': '0_107710340'}}",['beige turquoise'],['new'],,False,False,False,False,False,"{'0_107710340': {'id': '0_107710340', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107710340.jpg'}, '2_107710362': {'id': '2_107710362', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107710362.jpg'}, '5_107710365': {'id': '5_107710365', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107710365.jpg'}}",Marcelo Burlon County Logo Camo Cotton Cargo Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '905.00', 'maxItemPrice': '905.00', 'priceValidUntilDate': None}}",/s/marcelo-burlon-county-logo-camo-cotton-cargo-pants/5689685,0,0,,www.nordstrom.com/s/marcelo-burlon-county-logo-camo-cotton-cargo-pants/5689685
90,5693860,1250,AG,5359890_17,3,dark rock,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_103585239-11_103433431-6_100955206,"{'blue vault': {'id': 'blue vault', 'label': 'BLUE VAULT', 'spriteIndex': 1, 'mediaIds': ['11_103433431', '18_103433438', '10_107628370'], 'standardColors': ['Blue'], 'swatchMediaId': '11_103433431'}, 'dark rock': {'id': 'dark rock', 'label': 'DARK ROCK', 'spriteIndex': 0, 'mediaIds': ['19_103585239', '4_103585244', '10_107628370'], 'standardColors': ['Grey'], 'swatchMediaId': '19_103585239'}, 'super black': {'id': 'super black', 'label': 'SUPER BLACK', 'spriteIndex': 2, 'mediaIds': ['6_100955206', '5_100955205', '10_107628370'], 'standardColors': ['Black'], 'swatchMediaId': '6_100955206'}}","['dark rock', 'blue vault', 'super black']",[],,False,False,False,False,False,"{'10_107628370': {'id': '10_107628370', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107628370.jpg'}, '11_103433431': {'id': '11_103433431', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_103433431.jpg'}, '18_103433438': {'id': '18_103433438', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_103433438.jpg'}, '19_103585239': {'id': '19_103585239', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_103585239.jpg'}, '4_103585244': {'id': '4_103585244', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_103585244.jpg'}, '5_100955205': {'id': '5_100955205', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_100955205.jpg'}, '6_100955206': {'id': '6_100955206', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_100955206.jpg'}}",AG Everett SUD Slim Straight Fit Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '188.00', 'maxItemPrice': '188.00', 'priceValidUntilDate': None}}",/s/ag-everett-sud-slim-straight-fit-pants/5693860,172,4.8,,www.nordstrom.com/s/ag-everett-sud-slim-straight-fit-pants/5693860
91,5695661,535,NIKE,5781726_2,1,valerian blue/ silver,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_107290927,"{'valerian blue/ silver': {'id': 'valerian blue/ silver', 'label': 'VALERIAN BLUE/ SILVER', 'spriteIndex': 0, 'mediaIds': ['7_107290927', '11_107290931', '9_107290929'], 'standardColors': ['Blue'], 'swatchMediaId': '7_107290927'}}",['valerian blue/ silver'],[],,False,False,False,False,False,"{'11_107290931': {'id': '11_107290931', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107290931.jpg'}, '7_107290927': {'id': '7_107290927', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107290927.jpg'}, '9_107290929': {'id': '9_107290929', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107290929.jpg'}}",Nike Phantom Essence Athletic Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '70.00', 'maxItemPrice': '70.00', 'priceValidUntilDate': None}}",/s/nike-phantom-essence-athletic-pants/5695661,17,4.1,,www.nordstrom.com/s/nike-phantom-essence-athletic-pants/5695661
92,5695668,720,THE NORTH FACE,6014577_2,1,asphalt grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107132228,"{'asphalt grey': {'id': 'asphalt grey', 'label': 'ASPHALT GREY', 'spriteIndex': 0, 'mediaIds': ['8_107132228', '9_107132229'], 'standardColors': ['Grey'], 'swatchMediaId': '8_107132228'}}",['asphalt grey'],['new'],,False,False,False,False,False,"{'8_107132228': {'id': '8_107132228', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107132228.jpg'}, '9_107132229': {'id': '9_107132229', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107132229.jpg'}}",The North Face Active Trail Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '70.00', 'maxItemPrice': '70.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 40, 'maxItemPercentOff': 40, 'minItemPrice': '42.00', 'maxItemPrice': '42.00', 'priceValidUntilDate': None}}",/s/the-north-face-active-trail-jogger-pants/5695668,0,0,,www.nordstrom.com/s/the-north-face-active-trail-jogger-pants/5695668
93,5698071,5227,ZELLA,5781120_1,1,grey obsidian melange,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_105685545,"{'grey obsidian melange': {'id': 'grey obsidian melange', 'label': 'GREY OBSIDIAN MELANGE', 'spriteIndex': 0, 'mediaIds': ['5_105685545', '5_105678245'], 'standardColors': ['Grey'], 'swatchMediaId': '5_105685545'}}",['grey obsidian melange'],['new'],,False,True,False,False,False,"{'5_105678245': {'id': '5_105678245', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_105678245.jpg'}, '5_105685545': {'id': '5_105685545', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_105685545.jpg'}}",Zella Pyrite Slim Fit Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.00', 'maxItemPrice': '59.00', 'priceValidUntilDate': None}}",/s/zella-pyrite-slim-fit-jogger-pants/5698071,35,4.7,,www.nordstrom.com/s/zella-pyrite-slim-fit-jogger-pants/5698071
94,5698775,638,POLO RALPH LAUREN,795853_1,1,andover heather,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_9898062,"{'andover heather': {'id': 'andover heather', 'label': 'ANDOVER HEATHER', 'spriteIndex': 0, 'mediaIds': ['2_9898062', '18_106005338', '0_106005360'], 'standardColors': ['Grey'], 'swatchMediaId': '2_9898062'}}",['andover heather'],[],,False,False,False,False,False,"{'0_106005360': {'id': '0_106005360', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_106005360.jpg'}, '18_106005338': {'id': '18_106005338', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_106005338.jpg'}, '2_9898062': {'id': '2_9898062', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_9898062.jpg'}}",Polo Ralph Lauren Pajama Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '44.00', 'maxItemPrice': '44.00', 'priceValidUntilDate': None}}",/s/polo-ralph-lauren-pajama-pants/5698775,56,4.4,,www.nordstrom.com/s/polo-ralph-lauren-pajama-pants/5698775
95,5699866,5160,VINEYARD VINES,5793335_5,1,khaki,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107630412,"{'khaki': {'id': 'khaki', 'label': 'KHAKI', 'spriteIndex': 0, 'mediaIds': ['12_107630412', '0_105369680'], 'standardColors': ['Beige'], 'swatchMediaId': '12_107630412'}}",['khaki'],['new'],,False,False,False,False,False,"{'0_105369680': {'id': '0_105369680', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_105369680.jpg'}, '12_107630412': {'id': '12_107630412', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107630412.jpg'}}",vineyard vines On the Go Slim Fit Performance Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '125.00', 'maxItemPrice': '125.00', 'priceValidUntilDate': None}}",/s/vineyard-vines-on-the-go-slim-fit-performance-pants/5699866,5,4.8,,www.nordstrom.com/s/vineyard-vines-on-the-go-slim-fit-performance-pants/5699866
96,5701555,485,MAVI,5570710_4,2,grey twill,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_105445491-9_102456969,"{'grey twill': {'id': 'grey twill', 'label': 'GREY TWILL', 'spriteIndex': 0, 'mediaIds': ['11_105445491', '7_105445547'], 'standardColors': ['Grey'], 'swatchMediaId': '11_105445491'}, 'khaki': {'id': 'khaki', 'label': 'KHAKI', 'spriteIndex': 1, 'mediaIds': ['9_102456969', '11_103030391'], 'standardColors': ['Beige'], 'swatchMediaId': '9_102456969'}}","['grey twill', 'khaki']",['new'],,False,False,False,False,False,"{'11_103030391': {'id': '11_103030391', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_103030391.jpg'}, '11_105445491': {'id': '11_105445491', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_105445491.jpg'}, '7_105445547': {'id': '7_105445547', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_105445547.jpg'}, '9_102456969': {'id': '9_102456969', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_102456969.jpg'}}",Mavi Jeans Zach Straight Leg Twill Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}}",/s/mavi-jeans-zach-straight-leg-twill-pants/5701555,4,3.8,,www.nordstrom.com/s/mavi-jeans-zach-straight-leg-twill-pants/5701555
97,5704268,748,TOMMY BAHAMA,5331334_2,2,fog grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_100924712-9_106606609,"{'fog grey': {'id': 'fog grey', 'label': 'FOG GREY', 'spriteIndex': 0, 'mediaIds': ['12_100924712', '11_100924711'], 'standardColors': ['Grey'], 'swatchMediaId': '12_100924712'}, 'khaki': {'id': 'khaki', 'label': 'KHAKI', 'spriteIndex': 1, 'mediaIds': ['9_106606609', '7_100514607'], 'standardColors': ['Brown'], 'swatchMediaId': '9_106606609'}}","['fog grey', 'khaki']",[],,False,False,False,False,False,"{'11_100924711': {'id': '11_100924711', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_100924711.jpg'}, '12_100924712': {'id': '12_100924712', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_100924712.jpg'}, '7_100514607': {'id': '7_100514607', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_100514607.jpg'}, '9_106606609': {'id': '9_106606609', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_106606609.jpg'}}",Tommy Bahama Boracay Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '125.00', 'maxItemPrice': '129.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 0, 'maxItemPercentOff': 48, 'minItemPrice': '64.50', 'maxItemPrice': '129.00', 'priceValidUntilDate': None}}",/s/tommy-bahama-boracay-pants/5704268,2,4,,www.nordstrom.com/s/tommy-bahama-boracay-pants/5704268
98,5704977,5227,ZELLA,5781120_2,1,black oxide melange,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_106730141,"{'black oxide melange': {'id': 'black oxide melange', 'label': 'BLACK OXIDE MELANGE', 'spriteIndex': 0, 'mediaIds': ['1_106730141', '3_106726543'], 'standardColors': ['Black'], 'swatchMediaId': '1_106730141'}}",['black oxide melange'],['new'],,False,True,False,False,False,"{'1_106730141': {'id': '1_106730141', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_106730141.jpg'}, '3_106726543': {'id': '3_106726543', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_106726543.jpg'}}",Zella Pyrite Slim Fit Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.00', 'maxItemPrice': '59.00', 'priceValidUntilDate': None}}",/s/zella-pyrite-slim-fit-jogger-pants/5704977,35,4.7,,www.nordstrom.com/s/zella-pyrite-slim-fit-jogger-pants/5704977
