,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
88,5590226,8504,TOPMAN,6045890,1,brown multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107272950,"{'brown multi': {'id': 'brown multi', 'label': 'BROWN MULTI', 'spriteIndex': 0, 'mediaIds': ['10_107272950', '16_107272936', '12_107268712'], 'standardColors': ['Brown'], 'swatchMediaId': '10_107272950'}}",['brown multi'],['newMarkdown'],,False,False,False,False,False,"{'10_107272950': {'id': '10_107272950', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107272950.jpg'}, '12_107268712': {'id': '12_107268712', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107268712.jpg'}, '16_107272936': {'id': '16_107272936', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107272936.jpg'}}",Topman Cape Gingham Check Skinny Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '195.00', 'maxItemPrice': '195.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '97.50', 'maxItemPrice': '97.50', 'priceValidUntilDate': None}}",/s/topman-cape-gingham-check-skinny-blazer/5590226,0,0,,www.nordstrom.com/s/topman-cape-gingham-check-skinny-blazer/5590226
89,5590228,8504,TOPMAN,6045889,1,grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107272946,"{'grey': {'id': 'grey', 'label': 'GREY', 'spriteIndex': 0, 'mediaIds': ['6_107272946', '0_107272960', '12_107272952'], 'standardColors': ['Grey'], 'swatchMediaId': '6_107272946'}}",['grey'],['newMarkdown'],,False,False,False,False,False,"{'0_107272960': {'id': '0_107272960', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107272960.jpg'}, '12_107272952': {'id': '12_107272952', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107272952.jpg'}, '6_107272946': {'id': '6_107272946', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107272946.jpg'}}",Topman Kenny Check Super Skinny Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '195.00', 'maxItemPrice': '195.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '97.50', 'maxItemPrice': '97.50', 'priceValidUntilDate': None}}",/s/topman-kenny-check-super-skinny-sport-coat/5590228,0,0,,www.nordstrom.com/s/topman-kenny-check-super-skinny-sport-coat/5590228
90,5601361,12527,ELEVENTY,6053515,1,sand,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107549482,"{'sand': {'id': 'sand', 'label': 'SAND', 'spriteIndex': 0, 'mediaIds': ['2_107549482', '17_107549477', '0_107549300'], 'standardColors': ['Brown'], 'swatchMediaId': '2_107549482'}}",['sand'],[],,False,False,False,False,False,"{'0_107549300': {'id': '0_107549300', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107549300.jpg'}, '17_107549477': {'id': '17_107549477', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107549477.jpg'}, '2_107549482': {'id': '2_107549482', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107549482.jpg'}}",Eleventy Trim Fit Hybrid Suede Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '1,995.00', 'maxItemPrice': '1,995.00', 'priceValidUntilDate': None}}",/s/eleventy-trim-fit-hybrid-suede-sport-coat/5601361,0,0,,www.nordstrom.com/s/eleventy-trim-fit-hybrid-suede-sport-coat/5601361
91,5613602,9226,RODD AND GUNN,6061347,1,sand,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107493779,"{'sand': {'id': 'sand', 'label': 'SAND', 'spriteIndex': 0, 'mediaIds': ['19_107493779', '7_107493787', '4_107493784'], 'standardColors': ['Brown'], 'swatchMediaId': '19_107493779'}}",['sand'],[],,False,False,False,False,False,"{'19_107493779': {'id': '19_107493779', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107493779.jpg'}, '4_107493784': {'id': '4_107493784', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107493784.jpg'}, '7_107493787': {'id': '7_107493787', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107493787.jpg'}}",Rodd & Gunn Motion 2.0 Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '398.00', 'maxItemPrice': '398.00', 'priceValidUntilDate': None}}",/s/rodd-gunn-motion-2-0-sport-coat/5613602,0,0,,www.nordstrom.com/s/rodd-gunn-motion-2-0-sport-coat/5613602
92,5619473,320,BOSS HUGO BOSS,6065781,1,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107639815,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['15_107639815', '17_107640577', '8_107640568'], 'standardColors': ['Blue'], 'swatchMediaId': '15_107639815'}}",['navy'],[],,False,False,False,False,False,"{'15_107639815': {'id': '15_107639815', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107639815.jpg'}, '17_107640577': {'id': '17_107640577', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107640577.jpg'}, '8_107640568': {'id': '8_107640568', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107640568.jpg'}}",BOSS Huge Slim Fit Microcheck Wool Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '575.00', 'maxItemPrice': '575.00', 'priceValidUntilDate': None}}",/s/boss-huge-slim-fit-microcheck-wool-blazer/5619473,0,0,,www.nordstrom.com/s/boss-huge-slim-fit-microcheck-wool-blazer/5619473
93,5632961,8504,TOPMAN,5845857_1,1,stone,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107270728,"{'stone': {'id': 'stone', 'label': 'STONE', 'spriteIndex': 0, 'mediaIds': ['8_107270728', '11_107270731', '13_107270773'], 'standardColors': ['Offwhite'], 'swatchMediaId': '8_107270728'}}",['stone'],['newMarkdown'],,False,False,False,False,False,"{'11_107270731': {'id': '11_107270731', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107270731.jpg'}, '13_107270773': {'id': '13_107270773', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107270773.jpg'}, '8_107270728': {'id': '8_107270728', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107270728.jpg'}}",Topman Dax Skinny Fit Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '195.00', 'maxItemPrice': '195.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '97.50', 'maxItemPrice': '97.50', 'priceValidUntilDate': None}}",/s/topman-dax-skinny-fit-blazer/5632961,0,0,,www.nordstrom.com/s/topman-dax-skinny-fit-blazer/5632961
94,5645189,3839,VINCE CAMUTO,6074991,2,birdseye blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107534991-3_107535003,"{'birdseye black': {'id': 'birdseye black', 'label': 'BIRDSEYE BLACK', 'spriteIndex': 1, 'mediaIds': ['3_107535003', '9_107535009', '8_107535008'], 'standardColors': ['Black'], 'swatchMediaId': '3_107535003'}, 'birdseye blue': {'id': 'birdseye blue', 'label': 'BIRDSEYE BLUE', 'spriteIndex': 0, 'mediaIds': ['11_107534991', '18_107534998', '16_107534996'], 'standardColors': ['Blue'], 'swatchMediaId': '11_107534991'}}","['birdseye blue', 'birdseye black']",['limitedTimeSavings'],,False,False,False,False,False,"{'11_107534991': {'id': '11_107534991', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107534991.jpg'}, '16_107534996': {'id': '16_107534996', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107534996.jpg'}, '18_107534998': {'id': '18_107534998', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107534998.jpg'}, '3_107535003': {'id': '3_107535003', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107535003.jpg'}, '8_107535008': {'id': '8_107535008', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107535008.jpg'}, '9_107535009': {'id': '9_107535009', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107535009.jpg'}}",Vince Camuto Slim Fit Performance Mesh Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '295.00', 'maxItemPrice': '295.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '147.50', 'maxItemPrice': '147.50', 'priceValidUntilDate': None}}",/s/vince-camuto-slim-fit-performance-mesh-sport-coat/5645189,1,5,,www.nordstrom.com/s/vince-camuto-slim-fit-performance-mesh-sport-coat/5645189
95,5657024,13577,ISAIA,6077564,1,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107581770,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['10_107581770', '3_107576183', '7_107576187'], 'standardColors': ['Blue'], 'swatchMediaId': '10_107581770'}}",['navy'],[],,False,False,False,False,False,"{'10_107581770': {'id': '10_107581770', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107581770.jpg'}, '3_107576183': {'id': '3_107576183', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107576183.jpg'}, '7_107576187': {'id': '7_107576187', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107576187.jpg'}}",ISAIA Slim Fit Windowpane Check Wool Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '3,750.00', 'maxItemPrice': '3,750.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '1,500.00', 'maxItemPrice': '1,500.00', 'priceValidUntilDate': None}}",/s/isaia-slim-fit-windowpane-check-wool-blazer/5657024,0,0,,www.nordstrom.com/s/isaia-slim-fit-windowpane-check-wool-blazer/5657024
96,5671353,20419,SUITSUPPLY,5977399_1,1,dark grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_106679744,"{'dark grey': {'id': 'dark grey', 'label': 'DARK GREY', 'spriteIndex': 0, 'mediaIds': ['4_106679744', '8_106679748', '16_106674116'], 'standardColors': ['Grey'], 'swatchMediaId': '4_106679744'}}",['dark grey'],['newMarkdown'],,False,False,False,False,False,"{'16_106674116': {'id': '16_106674116', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_106674116.jpg'}, '4_106679744': {'id': '4_106679744', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_106679744.jpg'}, '8_106679748': {'id': '8_106679748', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_106679748.jpg'}}",Suitsupply Lazio Slim Fit Solid Wool Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '379.00', 'maxItemPrice': '379.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 40, 'maxItemPercentOff': 40, 'minItemPrice': '227.40', 'maxItemPrice': '227.40', 'priceValidUntilDate': None}}",/s/suitsupply-lazio-slim-fit-solid-wool-sport-coat/5671353,1,5,,www.nordstrom.com/s/suitsupply-lazio-slim-fit-solid-wool-sport-coat/5671353
97,5697066,9226,RODD AND GUNN,6017607_1,2,bluestone,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107061577-14_107061574,"{'bluestone': {'id': 'bluestone', 'label': 'BLUESTONE', 'spriteIndex': 0, 'mediaIds': ['17_107061577', '19_107061579'], 'standardColors': ['Blue'], 'swatchMediaId': '17_107061577'}, 'stonewash': {'id': 'stonewash', 'label': 'STONEWASH', 'spriteIndex': 1, 'mediaIds': ['14_107061574', '16_107061576'], 'standardColors': ['Blue'], 'swatchMediaId': '14_107061574'}}","['bluestone', 'stonewash']","['limitedTimeSavings', 'newMarkdown']",,False,False,False,False,False,"{'14_107061574': {'id': '14_107061574', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107061574.jpg'}, '16_107061576': {'id': '16_107061576', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107061576.jpg'}, '17_107061577': {'id': '17_107061577', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107061577.jpg'}, '19_107061579': {'id': '19_107061579', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107061579.jpg'}}",Rodd & Gunn Blumine Regular Fit Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '398.00', 'maxItemPrice': '398.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '199.00', 'maxItemPrice': '199.00', 'priceValidUntilDate': None}}",/s/rodd-gunn-blumine-regular-fit-sport-coat/5697066,0,0,,www.nordstrom.com/s/rodd-gunn-blumine-regular-fit-sport-coat/5697066
98,5697086,9226,RODD AND GUNN,6061347_1,1,midnight,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_107493789,"{'midnight': {'id': 'midnight', 'label': 'MIDNIGHT', 'spriteIndex': 0, 'mediaIds': ['9_107493789', '10_107493790'], 'standardColors': ['Blue'], 'swatchMediaId': '9_107493789'}}",['midnight'],"['limitedTimeSavings', 'newMarkdown']",,False,False,False,False,False,"{'10_107493790': {'id': '10_107493790', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107493790.jpg'}, '9_107493789': {'id': '9_107493789', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107493789.jpg'}}",Rodd & Gunn Motion 2.0 Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '398.00', 'maxItemPrice': '398.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '199.00', 'maxItemPrice': '199.00', 'priceValidUntilDate': None}}",/s/rodd-gunn-motion-2-0-sport-coat/5697086,0,0,,www.nordstrom.com/s/rodd-gunn-motion-2-0-sport-coat/5697086
99,5697153,12792,GOOD MAN BRAND,5654593_2,1,black / grey heather,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_106309407,"{'black / grey heather': {'id': 'black / grey heather', 'label': 'BLACK / GREY HEATHER', 'spriteIndex': 0, 'mediaIds': ['7_106309407', '11_106309411'], 'standardColors': ['Black'], 'swatchMediaId': '7_106309407'}}",['black / grey heather'],"['limitedTimeSavings', 'newMarkdown']",,False,False,False,False,False,"{'11_106309411': {'id': '11_106309411', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_106309411.jpg'}, '7_106309407': {'id': '7_106309407', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_106309407.jpg'}}",Good Man Brand Slim Fit Vintage Twill Knit Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '298.00', 'maxItemPrice': '298.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '149.00', 'maxItemPrice': '149.00', 'priceValidUntilDate': None}}",/s/good-man-brand-slim-fit-vintage-twill-knit-sport-coat/5697153,6,5,,www.nordstrom.com/s/good-man-brand-slim-fit-vintage-twill-knit-sport-coat/5697153
