,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
0,4902339,6646,PATAGONIA,5579705,1,kale green,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107449044,"{'kale green': {'id': 'kale green', 'label': 'KALE GREEN', 'spriteIndex': 0, 'mediaIds': ['4_107449044', '18_107449138', '9_107449109'], 'standardColors': ['Green'], 'swatchMediaId': '4_107449044'}}",['kale green'],['new'],,False,False,False,False,False,"{'18_107449138': {'id': '18_107449138', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107449138.jpg'}, '4_107449044': {'id': '4_107449044', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107449044.jpg'}, '9_107449109': {'id': '9_107449109', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107449109.jpg'}}",Patagonia Fleetwith Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '119.00', 'maxItemPrice': '119.00', 'priceValidUntilDate': None}}",/s/patagonia-fleetwith-jumpsuit/4902339,19,4.1,,www.nordstrom.com/s/patagonia-fleetwith-jumpsuit/4902339
1,5449330,535,NIKE,5954804,1,black/ black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107289777,"{'black/ black': {'id': 'black/ black', 'label': 'BLACK/ BLACK', 'spriteIndex': 0, 'mediaIds': ['17_107289777', '1_107290121', '13_107290033'], 'standardColors': ['Black'], 'swatchMediaId': '17_107289777'}}",['black/ black'],['new'],,False,False,False,False,False,"{'13_107290033': {'id': '13_107290033', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107290033.jpg'}, '17_107289777': {'id': '17_107289777', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107289777.jpg'}, '1_107290121': {'id': '1_107290121', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107290121.jpg'}}",Nike City Ready Run Bodysuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '120.00', 'maxItemPrice': '120.00', 'priceValidUntilDate': None}}",/s/nike-city-ready-run-bodysuit/5449330,0,0,,www.nordstrom.com/s/nike-city-ready-run-bodysuit/5449330
2,5449614,535,NIKE,5954846,1,tracre,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107690151,"{'tracre': {'id': 'tracre', 'label': 'TRACRE', 'spriteIndex': 0, 'mediaIds': ['11_107690151', '3_107690163', '2_107690162'], 'standardColors': ['White'], 'swatchMediaId': '11_107690151'}}",['tracre'],['new'],,False,False,False,False,False,"{'11_107690151': {'id': '11_107690151', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107690151.jpg'}, '2_107690162': {'id': '2_107690162', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107690162.jpg'}, '3_107690163': {'id': '3_107690163', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107690163.jpg'}}",Nike Sportswear Retro Stripe Bodysuit (Plus Size),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '40.00', 'maxItemPrice': '40.00', 'priceValidUntilDate': None}}",/s/nike-sportswear-retro-stripe-bodysuit-plus-size/5449614,0,0,,www.nordstrom.com/s/nike-sportswear-retro-stripe-bodysuit-plus-size/5449614
3,5449615,535,NIKE,5954851,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107571434,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['14_107571434', '12_107571432', '9_107571429'], 'standardColors': ['White'], 'swatchMediaId': '14_107571434'}}",['white'],['new'],,False,False,False,False,False,"{'12_107571432': {'id': '12_107571432', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107571432.jpg'}, '14_107571434': {'id': '14_107571434', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107571434.jpg'}, '9_107571429': {'id': '9_107571429', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107571429.jpg'}}",Nike Sportswear Retro Femme Print Bodysuit (Plus Size),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '40.00', 'maxItemPrice': '40.00', 'priceValidUntilDate': None}}",/s/nike-sportswear-retro-femme-print-bodysuit-plus-size/5449615,0,0,,www.nordstrom.com/s/nike-sportswear-retro-femme-print-bodysuit-plus-size/5449615
4,5469446,10860,CECE,5968124,1,rich black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107011457,"{'rich black': {'id': 'rich black', 'label': 'RICH BLACK', 'spriteIndex': 0, 'mediaIds': ['17_107011457', '4_107011464', '0_107011460'], 'standardColors': ['Black'], 'swatchMediaId': '17_107011457'}}",['rich black'],['new'],,False,False,False,False,False,"{'0_107011460': {'id': '0_107011460', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107011460.jpg'}, '17_107011457': {'id': '17_107011457', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107011457.jpg'}, '4_107011464': {'id': '4_107011464', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107011464.jpg'}}",CeCe Floral Halter Neck Wide Leg Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '129.00', 'maxItemPrice': '129.00', 'priceValidUntilDate': None}}",/s/cece-floral-halter-neck-wide-leg-jumpsuit/5469446,0,0,,www.nordstrom.com/s/cece-floral-halter-neck-wide-leg-jumpsuit/5469446
5,5484639,3839,VINCE CAMUTO,5978890,1,blue cloud,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107480914,"{'blue cloud': {'id': 'blue cloud', 'label': 'BLUE CLOUD', 'spriteIndex': 0, 'mediaIds': ['14_107480914', '0_106930780', '9_106926369'], 'standardColors': ['Blue'], 'swatchMediaId': '14_107480914'}}",['blue cloud'],['new'],,False,False,False,False,False,"{'0_106930780': {'id': '0_106930780', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_106930780.jpg'}, '14_107480914': {'id': '14_107480914', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107480914.jpg'}, '9_106926369': {'id': '9_106926369', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_106926369.jpg'}}",Vince Camuto Shibori Belted Crop Linen Blend Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '139.00', 'maxItemPrice': '139.00', 'priceValidUntilDate': None}}",/s/vince-camuto-shibori-belted-crop-linen-blend-jumpsuit/5484639,0,0,,www.nordstrom.com/s/vince-camuto-shibori-belted-crop-linen-blend-jumpsuit/5484639
6,5490260,9394,TREASURE AND BOND,5982468,1,dusty pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107550730,"{'dusty pink': {'id': 'dusty pink', 'label': 'DUSTY PINK', 'spriteIndex': 0, 'mediaIds': ['10_107550730', '0_107550700', '5_107550725'], 'standardColors': ['Pink'], 'swatchMediaId': '10_107550730'}}",['dusty pink'],['new'],,False,True,False,False,False,"{'0_107550700': {'id': '0_107550700', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107550700.jpg'}, '10_107550730': {'id': '10_107550730', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107550730.jpg'}, '5_107550725': {'id': '5_107550725', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107550725.jpg'}}",Treasure & Bond Tie Waist Twill Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '79.00', 'maxItemPrice': '79.00', 'priceValidUntilDate': None}}",/s/treasure-bond-tie-waist-twill-jumpsuit/5490260,1,5,,www.nordstrom.com/s/treasure-bond-tie-waist-twill-jumpsuit/5490260
7,5498997,12169,FRAICHE BY J,5987997,1,domi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_106952037,"{'domi': {'id': 'domi', 'label': 'DOMI', 'spriteIndex': 0, 'mediaIds': ['17_106952037', '13_106966433', '7_106966407'], 'standardColors': ['Blue'], 'swatchMediaId': '17_106952037'}}",['domi'],['new'],,False,False,False,False,False,"{'13_106966433': {'id': '13_106966433', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_106966433.jpg'}, '17_106952037': {'id': '17_106952037', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_106952037.jpg'}, '7_106966407': {'id': '7_106966407', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_106966407.jpg'}}",Fraiche by J Domi Surplice Neck Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '105.00', 'maxItemPrice': '105.00', 'priceValidUntilDate': None}}",/s/fraiche-by-j-domi-surplice-neck-jumpsuit/5498997,3,3,,www.nordstrom.com/s/fraiche-by-j-domi-surplice-neck-jumpsuit/5498997
8,5505876,842,HALOGEN,5992654,3,taupe animalia print,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107611105-9_107611349-5_107610525,"{'black- ivory leo dot': {'id': 'black- ivory leo dot', 'label': 'BLACK- IVORY LEO DOT', 'spriteIndex': 1, 'mediaIds': ['9_107611349', '12_107611352', '1_107611241'], 'standardColors': ['Black'], 'swatchMediaId': '9_107611349'}, 'navy- pink grid print': {'id': 'navy- pink grid print', 'label': 'NAVY- PINK GRID PRINT', 'spriteIndex': 2, 'mediaIds': ['5_107610525', '12_107610612', '1_107610521'], 'standardColors': ['Blue'], 'swatchMediaId': '5_107610525'}, 'taupe animalia print': {'id': 'taupe animalia print', 'label': 'TAUPE ANIMALIA PRINT', 'spriteIndex': 0, 'mediaIds': ['5_107611105', '16_107611116', '6_107611106'], 'standardColors': ['Brown'], 'swatchMediaId': '5_107611105'}}","['taupe animalia print', 'black- ivory leo dot', 'navy- pink grid print']",['new'],,False,True,False,False,False,"{'12_107610612': {'id': '12_107610612', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107610612.jpg'}, '12_107611352': {'id': '12_107611352', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107611352.jpg'}, '16_107611116': {'id': '16_107611116', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107611116.jpg'}, '1_107610521': {'id': '1_107610521', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107610521.jpg'}, '1_107611241': {'id': '1_107611241', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107611241.jpg'}, '5_107610525': {'id': '5_107610525', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107610525.jpg'}, '5_107611105': {'id': '5_107611105', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107611105.jpg'}, '6_107611106': {'id': '6_107611106', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107611106.jpg'}, '9_107611349': {'id': '9_107611349', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107611349.jpg'}}",Halogen® Belted Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '69.00', 'maxItemPrice': '69.00', 'priceValidUntilDate': None}}",/s/halogen-belted-romper/5505876,0,0,,www.nordstrom.com/s/halogen-belted-romper/5505876
9,5505877,842,HALOGEN,5992656,4,navy- ivory dot,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_107612918-5_107616765-12_107615672-15_107615895,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['5_107616765', '4_107616784', '6_107616766'], 'standardColors': ['Black'], 'swatchMediaId': '5_107616765'}, 'black floral': {'id': 'black floral', 'label': 'BLACK FLORAL', 'spriteIndex': 2, 'mediaIds': ['12_107615672', '7_107615667', '1_107615621'], 'standardColors': ['Black'], 'swatchMediaId': '12_107615672'}, 'blue floral': {'id': 'blue floral', 'label': 'BLUE FLORAL', 'spriteIndex': 3, 'mediaIds': ['15_107615895', '16_107615896', '19_107615759'], 'standardColors': ['Blue'], 'swatchMediaId': '15_107615895'}, 'navy- ivory dot': {'id': 'navy- ivory dot', 'label': 'NAVY- IVORY DOT', 'spriteIndex': 0, 'mediaIds': ['18_107612918', '0_107612920', '14_107612934'], 'standardColors': ['Blue'], 'swatchMediaId': '18_107612918'}}","['navy- ivory dot', 'black', 'black floral', 'blue floral']",['new'],,False,True,False,False,False,"{'0_107612920': {'id': '0_107612920', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107612920.jpg'}, '12_107615672': {'id': '12_107615672', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107615672.jpg'}, '14_107612934': {'id': '14_107612934', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107612934.jpg'}, '15_107615895': {'id': '15_107615895', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107615895.jpg'}, '16_107615896': {'id': '16_107615896', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107615896.jpg'}, '18_107612918': {'id': '18_107612918', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107612918.jpg'}, '19_107615759': {'id': '19_107615759', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107615759.jpg'}, '1_107615621': {'id': '1_107615621', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107615621.jpg'}, '4_107616784': {'id': '4_107616784', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107616784.jpg'}, '5_107616765': {'id': '5_107616765', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107616765.jpg'}, '6_107616766': {'id': '6_107616766', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107616766.jpg'}, '7_107615667': {'id': '7_107615667', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107615667.jpg'}}",Halogen® Cami Jumpsuit (Regular & Petite),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '79.00', 'maxItemPrice': '79.00', 'priceValidUntilDate': None}}",/s/halogen-cami-jumpsuit-regular-petite/5505877,0,0,,www.nordstrom.com/s/halogen-cami-jumpsuit-regular-petite/5505877
10,5508953,12169,FRAICHE BY J,5994769,1,cobalt,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107068755,"{'cobalt': {'id': 'cobalt', 'label': 'COBALT', 'spriteIndex': 0, 'mediaIds': ['15_107068755', '14_107068894', '2_107068842'], 'standardColors': ['Blue'], 'swatchMediaId': '15_107068755'}}",['cobalt'],['new'],,False,False,False,False,False,"{'14_107068894': {'id': '14_107068894', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107068894.jpg'}, '15_107068755': {'id': '15_107068755', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107068755.jpg'}, '2_107068842': {'id': '2_107068842', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107068842.jpg'}}",Fraiche by J Wide Leg Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}}",/s/fraiche-by-j-wide-leg-jumpsuit/5508953,0,0,,www.nordstrom.com/s/fraiche-by-j-wide-leg-jumpsuit/5508953
11,5512648,16439,ENDLESS ROSE,5996795,1,beige,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_107678756,"{'beige': {'id': 'beige', 'label': 'BEIGE', 'spriteIndex': 0, 'mediaIds': ['16_107678756', '8_107683308'], 'standardColors': ['Beige'], 'swatchMediaId': '16_107678756'}}",['beige'],['new'],,False,False,False,False,False,"{'16_107678756': {'id': '16_107678756', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107678756.jpg'}, '8_107683308': {'id': '8_107683308', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107683308.jpg'}}",Endless Rose Ruched Bodice Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '90.00', 'maxItemPrice': '90.00', 'priceValidUntilDate': None}}",/s/endless-rose-ruched-bodice-jumpsuit/5512648,0,0,,www.nordstrom.com/s/endless-rose-ruched-bodice-jumpsuit/5512648
12,5513199,9394,TREASURE AND BOND,5996938,3,navy moody floral,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107611760-19_107611619-13_107611653,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['19_107611619', '2_107611622', '6_107611526'], 'standardColors': ['Black'], 'swatchMediaId': '19_107611619'}, 'brown henna': {'id': 'brown henna', 'label': 'BROWN HENNA', 'spriteIndex': 2, 'mediaIds': ['13_107611653', '15_107611655', '11_107611751'], 'standardColors': ['Brown'], 'swatchMediaId': '13_107611653'}, 'navy moody floral': {'id': 'navy moody floral', 'label': 'NAVY MOODY FLORAL', 'spriteIndex': 0, 'mediaIds': ['0_107611760', '14_107611754', '13_107611893'], 'standardColors': ['Blue'], 'swatchMediaId': '0_107611760'}}","['navy moody floral', 'black', 'brown henna']",['new'],,False,True,False,False,False,"{'0_107611760': {'id': '0_107611760', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107611760.jpg'}, '11_107611751': {'id': '11_107611751', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107611751.jpg'}, '13_107611653': {'id': '13_107611653', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107611653.jpg'}, '13_107611893': {'id': '13_107611893', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107611893.jpg'}, '14_107611754': {'id': '14_107611754', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107611754.jpg'}, '15_107611655': {'id': '15_107611655', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107611655.jpg'}, '19_107611619': {'id': '19_107611619', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107611619.jpg'}, '2_107611622': {'id': '2_107611622', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107611622.jpg'}, '6_107611526': {'id': '6_107611526', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107611526.jpg'}}",Treasure & Bond Sleeveless Wide Leg Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '79.00', 'maxItemPrice': '79.00', 'priceValidUntilDate': None}}",/s/treasure-bond-sleeveless-wide-leg-jumpsuit/5513199,0,0,,www.nordstrom.com/s/treasure-bond-sleeveless-wide-leg-jumpsuit/5513199
13,5516610,9257,CHELSEA28,5997971,1,rust umber,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107709559,"{'rust umber': {'id': 'rust umber', 'label': 'RUST UMBER', 'spriteIndex': 0, 'mediaIds': ['19_107709559', '15_107712895', '11_107712891'], 'standardColors': ['Brown'], 'swatchMediaId': '19_107709559'}}",['rust umber'],['new'],,False,True,False,False,False,"{'11_107712891': {'id': '11_107712891', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107712891.jpg'}, '15_107712895': {'id': '15_107712895', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107712895.jpg'}, '19_107709559': {'id': '19_107709559', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107709559.jpg'}}",Chelsea28 Sleeveless Tie Front Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '79.00', 'maxItemPrice': '79.00', 'priceValidUntilDate': None}}",/s/chelsea28-sleeveless-tie-front-jumpsuit/5516610,0,0,,www.nordstrom.com/s/chelsea28-sleeveless-tie-front-jumpsuit/5516610
14,5518155,6941,LEITH,5998204,2,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107608317-18_107608278,"{'black oranges': {'id': 'black oranges', 'label': 'BLACK ORANGES', 'spriteIndex': 1, 'mediaIds': ['18_107608278', '19_107608279', '13_107606853'], 'standardColors': ['Black'], 'swatchMediaId': '18_107608278'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['17_107608317', '18_107608318', '11_107606451'], 'standardColors': ['White'], 'swatchMediaId': '17_107608317'}}","['white', 'black oranges']",['new'],,False,True,False,False,False,"{'11_107606451': {'id': '11_107606451', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107606451.jpg'}, '13_107606853': {'id': '13_107606853', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107606853.jpg'}, '17_107608317': {'id': '17_107608317', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107608317.jpg'}, '18_107608278': {'id': '18_107608278', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107608278.jpg'}, '18_107608318': {'id': '18_107608318', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107608318.jpg'}, '19_107608279': {'id': '19_107608279', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107608279.jpg'}}",Leith Skort Halter Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '69.00', 'maxItemPrice': '69.00', 'priceValidUntilDate': None}}",/s/leith-skort-halter-romper/5518155,1,5,,www.nordstrom.com/s/leith-skort-halter-romper/5518155
15,5519452,814,BP,5998821,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107685714,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['14_107685714', '19_107685819'], 'standardColors': ['Black'], 'swatchMediaId': '14_107685714'}}",['black'],['new'],,False,True,False,False,False,"{'14_107685714': {'id': '14_107685714', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107685714.jpg'}, '19_107685819': {'id': '19_107685819', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107685819.jpg'}}",BP. Sleeveless Button Front Romper,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '49.00', 'maxItemPrice': '49.00', 'priceValidUntilDate': None}}",/s/bp-sleeveless-button-front-romper/5519452,1,5,,www.nordstrom.com/s/bp-sleeveless-button-front-romper/5519452
16,5520483,8596,AKRIS PUNTO,5999620,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107488131,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['11_107488131', '0_107488140', '18_107488138'], 'standardColors': ['Black'], 'swatchMediaId': '11_107488131'}}",['black'],['new'],,False,False,False,False,False,"{'0_107488140': {'id': '0_107488140', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107488140.jpg'}, '11_107488131': {'id': '11_107488131', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107488131.jpg'}, '18_107488138': {'id': '18_107488138', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107488138.jpg'}}",Akris punto Dot Lace Crêpe Crop Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '1,390.00', 'maxItemPrice': '1,390.00', 'priceValidUntilDate': None}}",/s/akris-punto-dot-lace-crepe-crop-jumpsuit/5520483,0,0,,www.nordstrom.com/s/akris-punto-dot-lace-crepe-crop-jumpsuit/5520483
