,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
39,Shorts/t-base/t-base-Men-Grey-Solid-Slim-Fit-Chino-Shorts/12140560/buy,False,,False,12140560,t-base Men Grey Solid Slim Fit Chino Shorts,t-base Men Grey Solid Slim Fit Chino Shorts,0.0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/24/aacce346-3cb8-46ea-b8ac-77d911e5c5a01595544737031-1.jpg,0,0,42293808,4030,0,,[],"[{'skuId': 42293808, 'label': '30', 'inventory': 7, 'available': True}, {'skuId': 42293816, 'label': '32', 'inventory': 18, 'available': True}, {'skuId': 42293820, 'label': '34', 'inventory': 25, 'available': True}, {'skuId': 42293822, 'label': '36', 'inventory': 0, 'available': False}, {'skuId': 42293826, 'label': '38', 'inventory': 5, 'available': True}, {'skuId': 42293828, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 42293830, 'label': '42', 'inventory': 0, 'available': False}]","30,32,34,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/aacce346-3cb8-46ea-b8ac-77d911e5c5a01595544737031-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/aacce346-3cb8-46ea-b8ac-77d911e5c5a01595544737031-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/885f853f-5c3a-4ca7-9d60-d491a31af7bc1595544737395-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/ab588fdc-643f-4da1-a710-ea1365c29b461595544737335-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/ca9e8306-974b-4507-8b31-42b996cb1cc51595544737206-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/092a38e9-54a2-45e5-b1e3-ff0bb0c4d1561595544737119-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/70bc82f3-4577-4087-b531-697cbf4b2e371595544737268-4.jpg'}]",Men,Grey,,,Men Slim Fit Chino Shorts,Shorts,1299,1299,,False,,0,,,1595462400000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Shorts/t-base/t-base-Men-Grey-Solid-Slim-Fit-Chino-Shorts/12140560/buy
40,Shorts/t-base/t-base-Men-Olive-Green-Solid-Regular-Fit-Cargo-Shorts/12152374/buy,False,,False,12152374,t-base Men Olive Green Solid Regular Fit Cargo Shorts,t-base Men Olive Green Solid Regular Fit Cargo Shorts,0.0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/26/aff6d0c6-d436-4e7a-89e5-ff7acd151de01595718009401-1.jpg,0,0,42339334,4030,0,,[],"[{'skuId': 42339334, 'label': '30', 'inventory': 27, 'available': True}, {'skuId': 42339344, 'label': '32', 'inventory': 14, 'available': True}, {'skuId': 42339348, 'label': '34', 'inventory': 2, 'available': True}, {'skuId': 42339352, 'label': '36', 'inventory': 0, 'available': False}, {'skuId': 42339356, 'label': '38', 'inventory': 0, 'available': False}, {'skuId': 42339360, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 42339364, 'label': '42', 'inventory': 0, 'available': False}]","30,32,34","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/aff6d0c6-d436-4e7a-89e5-ff7acd151de01595718009401-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/aff6d0c6-d436-4e7a-89e5-ff7acd151de01595718009401-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/35c02d9d-e37a-4e82-a054-59df2ec86d021595718009689-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/5ce45f8e-bdbd-4908-a53d-a52828b992991595718009636-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/17fbb52b-9caf-4fee-9cb2-abc84026e62d1595718009528-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/b475a7fa-a905-480d-81b4-147737333eb11595718009586-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/b66d70d7-af3d-490b-a004-400aaa716d451595718009466-2.jpg'}]",Men,Olive,,,Men Regular Fit Cargo Shorts,Shorts,1999,1999,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/t-base/t-base-Men-Olive-Green-Solid-Regular-Fit-Cargo-Shorts/12152374/buy
41,Shorts/SG/SG-Men-Navy-Blue-Solid-Regular-Fit-Sports-Shorts/12145044/buy,False,,False,12145044,SG Men Navy Blue Solid Regular Fit Sports Shorts,SG Men Navy Blue Solid Regular Fit Sports Shorts,0.0,0,False,0,,35,SG,http://assets.myntassets.com/assets/images/productimage/2020/7/25/0b85d216-264f-46ea-b6eb-821fbc08e74d1595632742935-1.jpg,0,0,42311828,4209,0,,[],"[{'skuId': 42311828, 'label': '28', 'inventory': 13, 'available': True}, {'skuId': 42311826, 'label': '30', 'inventory': 8, 'available': True}, {'skuId': 42311820, 'label': '32', 'inventory': 2, 'available': True}, {'skuId': 42311830, 'label': '34', 'inventory': 16, 'available': True}, {'skuId': 42311832, 'label': '36', 'inventory': 7, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/0b85d216-264f-46ea-b6eb-821fbc08e74d1595632742935-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/0b85d216-264f-46ea-b6eb-821fbc08e74d1595632742935-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/0ed07b5d-69c5-4810-9c6e-b594702338cd1595632743189-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/1cf6f351-59af-45f5-9a21-e9a26a1f7a041595632743064-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/91c94611-46bb-4ad4-9f5c-42e694ea97a51595632743132-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/283986a7-818f-42dd-8f55-82c3b8718eff1595632743005-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(5% OFF),Men Regular Fit Sports Shorts,Shorts,699,664,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/SG/SG-Men-Navy-Blue-Solid-Regular-Fit-Sports-Shorts/12145044/buy
42,Shorts/SG/SG-Men-Grey-Solid-Regular-Fit-Sports-Shorts/12145034/buy,False,,False,12145034,SG Men Grey Solid Regular Fit Sports Shorts,SG Men Grey Solid Regular Fit Sports Shorts,0.0,0,False,0,,33,SG,http://assets.myntassets.com/assets/images/productimage/2020/7/25/84fd64db-43d1-4fba-8669-794cc0f702811595637125691-1.jpg,0,0,42311770,4209,0,,[],"[{'skuId': 42311782, 'label': '28', 'inventory': 12, 'available': True}, {'skuId': 42311780, 'label': '30', 'inventory': 4, 'available': True}, {'skuId': 42311770, 'label': '32', 'inventory': 3, 'available': True}, {'skuId': 42311784, 'label': '34', 'inventory': 8, 'available': True}, {'skuId': 42311786, 'label': '36', 'inventory': 6, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/84fd64db-43d1-4fba-8669-794cc0f702811595637125691-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/84fd64db-43d1-4fba-8669-794cc0f702811595637125691-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/61894f6e-0303-47cd-9e19-ec72f8ccd2461595637125943-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/1a41734b-9aa6-4ecf-a148-9f81173abfff1595637125832-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/7fcd9bd9-5ecf-4aa2-86fb-0c18c799fef31595637125885-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/76c84e3a-abee-4202-8ae7-f292c0e996961595637125761-2.jpg'}]",Men,Grey,Flat_Search_Percent,(5% OFF),Men Regular Fit Sports Shorts,Shorts,649,616,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/SG/SG-Men-Grey-Solid-Regular-Fit-Sports-Shorts/12145034/buy
43,Shorts/t-base/t-base-Men-Khaki-Camouflage-Printed-Regular-Fit-Cargo-Shorts/12152382/buy,False,,False,12152382,t-base Men Khaki Camouflage Printed Regular Fit Cargo Shorts,t-base Men Khaki Camouflage Printed Regular Fit Cargo Shorts,0.0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/26/e6ebea6f-d234-47ea-8b18-2462b45e50491595718612075-1.jpg,0,0,42339408,4030,0,,[],"[{'skuId': 42339408, 'label': '30', 'inventory': 33, 'available': True}, {'skuId': 42339410, 'label': '32', 'inventory': 76, 'available': True}, {'skuId': 42339412, 'label': '34', 'inventory': 15, 'available': True}, {'skuId': 42339414, 'label': '36', 'inventory': 3, 'available': True}, {'skuId': 42339416, 'label': '38', 'inventory': 0, 'available': False}, {'skuId': 42339418, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 42339422, 'label': '42', 'inventory': 0, 'available': False}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/e6ebea6f-d234-47ea-8b18-2462b45e50491595718612075-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/e6ebea6f-d234-47ea-8b18-2462b45e50491595718612075-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/1b85a1a1-a5a5-43c5-bc54-7ebebfc1b5631595718612308-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/1d920e7f-c72b-41b5-988b-0f534e53f8c61595718612183-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/3dff7792-6169-4536-890f-743e8c4111491595718612132-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/7d31a24a-d352-462d-8394-df5ca20319191595718612234-4.jpg'}]",Men,Khaki,,,Men Regular Fit Cargo Shorts,Shorts,1899,1899,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/t-base/t-base-Men-Khaki-Camouflage-Printed-Regular-Fit-Cargo-Shorts/12152382/buy
44,Shorts/t-base/t-base-Men-Khaki-Printed-Slim-Fit-Chino-Shorts/12152350/buy,False,,False,12152350,t-base Men Khaki Printed Slim Fit Chino Shorts,t-base Men Khaki Printed Slim Fit Chino Shorts,0.0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/26/aa30fb29-c1c3-4a71-96e6-83db981ba00a1595716159169-1.jpg,0,0,42339174,4030,0,,[],"[{'skuId': 42339160, 'label': '30', 'inventory': 28, 'available': True}, {'skuId': 42339168, 'label': '32', 'inventory': 92, 'available': True}, {'skuId': 42339174, 'label': '34', 'inventory': 108, 'available': True}, {'skuId': 42339180, 'label': '36', 'inventory': 54, 'available': True}, {'skuId': 42339186, 'label': '38', 'inventory': 28, 'available': True}, {'skuId': 42339190, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 42339194, 'label': '42', 'inventory': 0, 'available': False}]","30,32,34,36,38,40","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/aa30fb29-c1c3-4a71-96e6-83db981ba00a1595716159169-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/aa30fb29-c1c3-4a71-96e6-83db981ba00a1595716159169-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/4f53778f-239b-41f2-a769-7dc7534c83ae1595716159438-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/633d7707-bb57-491b-a775-ad808650a2251595716159384-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/272d3375-443c-4b0c-be68-a14319160c301595716159269-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/7e37e9ee-a487-4d38-b289-633ddd8c7e1b1595716159329-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/461b2a37-bde4-49c0-9af0-3f6b0e760fc01595716159216-2.jpg'}]",Men,Khaki,,,Men Slim Fit Chino Shorts,Shorts,1499,1499,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/t-base/t-base-Men-Khaki-Printed-Slim-Fit-Chino-Shorts/12152350/buy
45,Shorts/t-base/t-base-Men-Beige-Printed-Regular-Fit-Cargo-Shorts/12140546/buy,False,,False,12140546,t-base Men Beige Printed Regular Fit Cargo Shorts,t-base Men Beige Printed Regular Fit Cargo Shorts,0.0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/23/756e10d1-2aca-4b4f-b586-6e2653028f6f1595493707429-1.jpg,0,0,42293720,4030,0,,[],"[{'skuId': 42293720, 'label': '30', 'inventory': 18, 'available': True}, {'skuId': 42293724, 'label': '32', 'inventory': 56, 'available': True}, {'skuId': 42293726, 'label': '34', 'inventory': 79, 'available': True}, {'skuId': 42293728, 'label': '36', 'inventory': 23, 'available': True}, {'skuId': 42293732, 'label': '38', 'inventory': 15, 'available': True}, {'skuId': 42293736, 'label': '40', 'inventory': 3, 'available': True}, {'skuId': 42293740, 'label': '42', 'inventory': 4, 'available': True}]","30,32,34,36,38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/756e10d1-2aca-4b4f-b586-6e2653028f6f1595493707429-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/756e10d1-2aca-4b4f-b586-6e2653028f6f1595493707429-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/5e58afa4-ace7-46ac-9392-a75b9ac944b71595493707814-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/c364262c-e5fc-4dae-a494-a82987d81b0e1595493707752-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/51c83dce-be53-4f87-8e74-09a97d725c8a1595493707605-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/7a7a7c03-9456-4f1e-82ed-755ed580e9561595493707508-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/ee504f74-f4f9-4fb5-808c-a0333019f9f91595493707686-4.jpg'}]",Men,Beige,,,Men Regular Fit Cargo Shorts,Shorts,1899,1899,,False,,0,,,1595462400000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Shorts/t-base/t-base-Men-Beige-Printed-Regular-Fit-Cargo-Shorts/12140546/buy
46,Shorts/t-base/t-base-Men-Olive-Green-Camouflage-Printed-Regular-Fit-Cargo-Shorts/12152378/buy,False,,False,12152378,t-base Men Olive Green Camouflage Printed Regular Fit Cargo Shorts,t-base Men Olive Green Camouflage Printed Regular Fit Cargo Shorts,0.0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/26/445a922e-3d1e-44b1-a515-9f99e54b521c1595717759269-1.jpg,0,0,42339366,4030,0,,[],"[{'skuId': 42339366, 'label': '30', 'inventory': 17, 'available': True}, {'skuId': 42339384, 'label': '32', 'inventory': 2, 'available': True}, {'skuId': 42339386, 'label': '34', 'inventory': 0, 'available': False}, {'skuId': 42339388, 'label': '36', 'inventory': 0, 'available': False}, {'skuId': 42339390, 'label': '38', 'inventory': 0, 'available': False}, {'skuId': 42339394, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 42339398, 'label': '42', 'inventory': 0, 'available': False}]","30,32","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/445a922e-3d1e-44b1-a515-9f99e54b521c1595717759269-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/445a922e-3d1e-44b1-a515-9f99e54b521c1595717759269-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/2c6562b8-6615-4441-9978-a645a81226a81595717759612-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/6e7df22a-303e-4a8b-9042-cdf35a49ef251595717759548-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/e175b198-4108-439e-b6ed-330ab9841f241595717759423-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/0b515b50-404f-4566-b862-26ec2bef094e1595717759483-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/ad333324-58d0-4e78-905a-f85d7ea2d1551595717759343-2.jpg'}]",Men,Olive,,,Men Regular Fit Cargo Shorts,Shorts,1999,1999,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/t-base/t-base-Men-Olive-Green-Camouflage-Printed-Regular-Fit-Cargo-Shorts/12152378/buy
47,Shorts/SG/SG-Men-Navy-Blue-Camouflage-Print-Regular-Fit-Sports-Shorts/12145018/buy,False,,False,12145018,SG Men Navy Blue Camouflage Print Regular Fit Sports Shorts,SG Men Navy Blue Camouflage Print Regular Fit Sports Shorts,0.0,0,False,0,,38,SG,http://assets.myntassets.com/assets/images/productimage/2020/7/25/52fa1bac-2b63-4d93-ae0a-dcef83c63aea1595628814555-1.jpg,0,0,42311706,4209,0,,[],"[{'skuId': 42311706, 'label': '28', 'inventory': 8, 'available': True}, {'skuId': 42311702, 'label': '30', 'inventory': 7, 'available': True}, {'skuId': 42311698, 'label': '32', 'inventory': 6, 'available': True}, {'skuId': 42311710, 'label': '34', 'inventory': 6, 'available': True}, {'skuId': 42311714, 'label': '36', 'inventory': 11, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/52fa1bac-2b63-4d93-ae0a-dcef83c63aea1595628814555-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/52fa1bac-2b63-4d93-ae0a-dcef83c63aea1595628814555-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/b9b43878-7364-4a39-94af-de4cbae648c21595628814764-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/ead63f86-433a-43e0-9f79-9360b4ef195c1595628814659-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/cf4d45f7-53b5-4589-8b0b-d6e751c83b881595628814709-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/a22d28b1-f133-49fb-8fe0-25e3e1a559ff1595628814610-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(5% OFF),Men Camouflage Print Shorts,Shorts,749,711,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/SG/SG-Men-Navy-Blue-Camouflage-Print-Regular-Fit-Sports-Shorts/12145018/buy
48,Shorts/Proline-Active/Proline-Active-Men-Charcoal-Grey-Solid-Knitted-Slim-Fit-Sports-Shorts/11926042/buy,False,,False,11926042,Proline Active Men Charcoal Grey Solid Knitted Slim Fit Sports Shorts,Proline Active Men Charcoal Grey Solid Knitted Slim Fit Sports Shorts,0.0,0,False,0,,0,Proline Active,http://assets.myntassets.com/assets/images/11926042/2020/7/28/b5e4c30d-6811-48bb-827e-079b819573151595914964592BlackberrysMenNavyBlueWhiteSlimFitSelfDesignGizaCottonSmartC1.jpg,0,0,41511970,4028,0,,[],"[{'skuId': 41511966, 'label': '28', 'inventory': 3, 'available': True}, {'skuId': 41511970, 'label': '30', 'inventory': 6, 'available': True}, {'skuId': 41511974, 'label': '32', 'inventory': 9, 'available': True}, {'skuId': 41511978, 'label': '34', 'inventory': 4, 'available': True}, {'skuId': 41511982, 'label': '36', 'inventory': 3, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11926042/2020/7/28/b5e4c30d-6811-48bb-827e-079b819573151595914964592BlackberrysMenNavyBlueWhiteSlimFitSelfDesignGizaCottonSmartC1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11926042/2020/7/28/b5e4c30d-6811-48bb-827e-079b819573151595914964592BlackberrysMenNavyBlueWhiteSlimFitSelfDesignGizaCottonSmartC1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11926042/2020/7/28/67a56664-8bee-4574-9f04-ddbfd386af3b1595914965036BlackberrysMenNavyBlueWhiteSlimFitSelfDesignGizaCottonSmartC6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11926042/2020/7/28/6063010a-92b8-43fe-a020-3e8fb6d10ba51595914964955BlackberrysMenNavyBlueWhiteSlimFitSelfDesignGizaCottonSmartC5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11926042/2020/7/28/df972fb7-6ec1-48dd-ac27-fed61ebf36ab1595914964762BlackberrysMenNavyBlueWhiteSlimFitSelfDesignGizaCottonSmartC3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11926042/2020/7/28/aa10fd47-b5df-497e-b995-6528d2726db31595914964682BlackberrysMenNavyBlueWhiteSlimFitSelfDesignGizaCottonSmartC2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11926042/2020/7/28/f7b9e8d2-a8f4-4580-b031-d68002b67b691595914964870BlackberrysMenNavyBlueWhiteSlimFitSelfDesignGizaCottonSmartC4.jpg'}]",Men,Charcoal,,,Men Slim Solid Sports Shorts,Shorts,1249,1249,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/Proline-Active/Proline-Active-Men-Charcoal-Grey-Solid-Knitted-Slim-Fit-Sports-Shorts/11926042/buy
