,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
75,Tunics/Bhama-Couture/Bhama-Couture-Women-Blue--White-Leheriya-Printed-Angrakha-Tunic/10760132/buy,False,,False,10760132,Bhama Couture Women Blue & White Leheriya Printed Angrakha Tunic,Bhama Couture Women Blue & White Leheriya Printed Angrakha Tunic,4.3333335,6,True,0,,935,Bhama Couture,http://assets.myntassets.com/assets/images/10760132/2019/10/18/0144d7e5-0215-455b-8e8a-c0f25dbd116d1571399793172-Bhama-Couture-Blue-Leheriya-Tunic-With-Bandhej-Yoke-65215713-1.jpg,0,0,36947860,1708,0,,[],"[{'skuId': 36947860, 'label': 'S', 'inventory': 21, 'available': True}, {'skuId': 36947862, 'label': 'M', 'inventory': 30, 'available': True}, {'skuId': 36947864, 'label': 'L', 'inventory': 22, 'available': True}, {'skuId': 36947866, 'label': 'XL', 'inventory': 39, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10760132/2019/10/18/0144d7e5-0215-455b-8e8a-c0f25dbd116d1571399793172-Bhama-Couture-Blue-Leheriya-Tunic-With-Bandhej-Yoke-65215713-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10760132/2019/10/18/0144d7e5-0215-455b-8e8a-c0f25dbd116d1571399793172-Bhama-Couture-Blue-Leheriya-Tunic-With-Bandhej-Yoke-65215713-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10760132/2019/10/18/f541af95-4a22-4493-9fc8-760a6c83592f1571399792792-Bhama-Couture-Blue-Leheriya-Tunic-With-Bandhej-Yoke-65215713-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10760132/2019/10/18/c0e0e259-27e9-40a9-bba6-be1a65f8f8181571399792872-Bhama-Couture-Blue-Leheriya-Tunic-With-Bandhej-Yoke-65215713-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10760132/2019/10/18/680bf237-d18f-435f-a665-d6403075b4e01571399793025-Bhama-Couture-Blue-Leheriya-Tunic-With-Bandhej-Yoke-65215713-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10760132/2019/10/18/e58be35b-2b87-489c-9487-518a76e5263c1571399792941-Bhama-Couture-Blue-Leheriya-Tunic-With-Bandhej-Yoke-65215713-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10760132/2019/10/18/b2f0ca53-cea7-4f46-9f7f-f4815c7ed7591571399793091-Bhama-Couture-Blue-Leheriya-Tunic-With-Bandhej-Yoke-65215713-2.jpg'}]",Women,Blue,Flat_Search_Percent,(55% OFF),Women Leheriya Printed Tunic,Tunics,1699,764,,False,,0,1,,1571270400000,Summer,2019,False,,,0,,[],www.myntra.com/Tunics/Bhama-Couture/Bhama-Couture-Women-Blue--White-Leheriya-Printed-Angrakha-Tunic/10760132/buy
76,Kurtis/Anubhutee/Anubhutee-Women-Beige--Coffee-Brown-Printed-Straight-Kurti/11535130/buy,False,,False,11535130,Anubhutee Women Beige & Coffee Brown Printed Straight Kurti,Anubhutee Women Beige & Coffee Brown Printed Straight Kurti,4.0588236,17,True,0,,350,Anubhutee,http://assets.myntassets.com/assets/images/11535130/2020/2/26/365333b1-cc99-4c8e-a598-11d75a66b8f71582721015697-Anubhutee-Women-Kurtis-5721582721014135-1.jpg,0,0,40120584,6872,0,,[],"[{'skuId': 40120574, 'label': 'S', 'inventory': 145, 'available': True}, {'skuId': 40120576, 'label': 'M', 'inventory': 140, 'available': True}, {'skuId': 40120578, 'label': 'L', 'inventory': 143, 'available': True}, {'skuId': 40120582, 'label': 'XL', 'inventory': 149, 'available': True}, {'skuId': 40120584, 'label': 'XXL', 'inventory': 153, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11535130/2020/2/26/365333b1-cc99-4c8e-a598-11d75a66b8f71582721015697-Anubhutee-Women-Kurtis-5721582721014135-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11535130/2020/2/26/365333b1-cc99-4c8e-a598-11d75a66b8f71582721015697-Anubhutee-Women-Kurtis-5721582721014135-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11535130/2020/2/26/8b32fd59-bc56-4cd2-bd1c-22c7bc9d51a41582721015474-Anubhutee-Women-Kurtis-5721582721014135-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11535130/2020/2/26/afe4ffbf-758e-4645-9f0b-3d4efdf55cbb1582721015596-Anubhutee-Women-Kurtis-5721582721014135-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11535130/2020/2/26/dfc2a8fa-4274-4775-b4ff-12744284c3801582721015645-Anubhutee-Women-Kurtis-5721582721014135-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11535130/2020/2/26/1c163aa1-84d3-4300-a0da-05e9d3ba7bbb1582721015548-Anubhutee-Women-Kurtis-5721582721014135-4.jpg'}]",Women,Beige,Flat_Search_Percent,(35% OFF),Women Printed Straight Kurti,Kurtis,999,649,,False,,0,1,,1582761600000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Anubhutee/Anubhutee-Women-Beige--Coffee-Brown-Printed-Straight-Kurti/11535130/buy
77,Tops/AKS/AKS-Women-Black-Printed-Top/2127741/buy,False,,False,2127741,AKS Women Black Printed Top,AKS Women Black Printed Top,4.4666667,90,True,0,,280,AKS,http://assets.myntassets.com/assets/images/2127741/2017/9/14/11505387238569-AKS-Blue--Brown-Printed-A-Line-Tunic-2151505387238381-1.jpg,0,0,14263289,4216,0,,[],"[{'skuId': 14263289, 'label': 'S', 'inventory': 212, 'available': True}, {'skuId': 14263290, 'label': 'M', 'inventory': 213, 'available': True}, {'skuId': 14263291, 'label': 'L', 'inventory': 218, 'available': True}, {'skuId': 14263292, 'label': 'XL', 'inventory': 221, 'available': True}, {'skuId': 14263293, 'label': 'XXL', 'inventory': 218, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2127741/2017/9/14/11505387238569-AKS-Blue--Brown-Printed-A-Line-Tunic-2151505387238381-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2127741/2017/9/14/11505387238569-AKS-Blue--Brown-Printed-A-Line-Tunic-2151505387238381-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2127741/2017/9/14/11505387238485-AKS-Blue--Brown-Printed-A-Line-Tunic-2151505387238381-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2127741/2017/9/14/11505387238529-AKS-Blue--Brown-Printed-A-Line-Tunic-2151505387238381-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2127741/2017/9/14/11505387238550-AKS-Blue--Brown-Printed-A-Line-Tunic-2151505387238381-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2127741/2017/9/14/11505387238507-AKS-Blue--Brown-Printed-A-Line-Tunic-2151505387238381-4.jpg'}]",Women,Black,Flat_Search_Percent,(40% OFF),Printed Top,Tops,699,419,,False,,0,1,,1505347200000,Fall,2017,False,,,0,,[],www.myntra.com/Tops/AKS/AKS-Women-Black-Printed-Top/2127741/buy
78,Tops/Inddus/Inddus-Women-Pink--Golden-Brocade-Ethnic-Crop-Top/11615234/buy,False,,False,11615234,Inddus Women Pink & Golden Brocade Ethnic Crop Top,Inddus Women Pink & Golden Brocade Ethnic Crop Top,2.2,5,True,0,,1120,Inddus,http://assets.myntassets.com/assets/images/11615234/2020/3/13/5b95b91a-f669-403e-97f4-27db4bfff4d01584086524506-Inddus-Women-Tops-4541584086521976-1.jpg,0,0,40367116,1672,0,,[],"[{'skuId': 40367114, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 40367116, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 40367118, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 40367120, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 40367122, 'label': 'XXL', 'inventory': 7, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11615234/2020/3/13/5b95b91a-f669-403e-97f4-27db4bfff4d01584086524506-Inddus-Women-Tops-4541584086521976-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11615234/2020/3/13/5b95b91a-f669-403e-97f4-27db4bfff4d01584086524506-Inddus-Women-Tops-4541584086521976-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11615234/2020/3/13/6f928c65-14d1-4e2b-8215-4087ea2970101584086524254-Inddus-Women-Tops-4541584086521976-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11615234/2020/3/13/f0991fb9-a52e-4a33-ad67-a2514581fe271584086524307-Inddus-Women-Tops-4541584086521976-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11615234/2020/3/13/1037965d-eb45-4418-a462-915f9cb5904e1584086524411-Inddus-Women-Tops-4541584086521976-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11615234/2020/3/13/c98487af-e063-4c0a-97d4-f4b6a489ce411584086524363-Inddus-Women-Tops-4541584086521976-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11615234/2020/3/13/94a52cc7-ba55-47e8-bf12-e4bb5d71df101584086524458-Inddus-Women-Tops-4541584086521976-2.jpg'}]",Women,Pink,Flat_Search_Percent,(56% OFF),Brocade Ethnic Crop Top,Tops,1999,879,,False,,0,1,,1583971200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Inddus/Inddus-Women-Pink--Golden-Brocade-Ethnic-Crop-Top/11615234/buy
79,Kurtis/Bhama-Couture/Bhama-Couture-Women-Red-Solid-Kurti/9430111/buy,False,,False,9430111,Bhama Couture Women Red Solid Kurti,Bhama Couture Women Red Solid Kurti,0.0,0,False,0,,1134,Bhama Couture,http://assets.myntassets.com/assets/images/9430111/2019/5/7/78143095-c3f9-437d-b085-30f82f557a6a1557205017073-Bhama-Couture-Women-Tunics-3411557205014747-1.jpg,0,0,34180457,1708,0,,[],"[{'skuId': 34180453, 'label': 'S', 'inventory': 65, 'available': True}, {'skuId': 34180455, 'label': 'M', 'inventory': 52, 'available': True}, {'skuId': 34180457, 'label': 'L', 'inventory': 28, 'available': True}, {'skuId': 34180459, 'label': 'XL', 'inventory': 75, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9430111/2019/5/7/78143095-c3f9-437d-b085-30f82f557a6a1557205017073-Bhama-Couture-Women-Tunics-3411557205014747-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9430111/2019/5/7/78143095-c3f9-437d-b085-30f82f557a6a1557205017073-Bhama-Couture-Women-Tunics-3411557205014747-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9430111/2019/5/7/c4396e0a-4bcd-4c61-af7c-609c988c41b41557205017009-Bhama-Couture-Women-Tunics-3411557205014747-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9430111/2019/5/7/e9355f41-010e-4211-9f33-5a4dd26904851557205017039-Bhama-Couture-Women-Tunics-3411557205014747-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9430111/2019/5/7/a7ac53b3-4a41-4425-bfaa-37373a04265a1557205017023-Bhama-Couture-Women-Tunics-3411557205014747-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9430111/2019/5/7/3e4737bd-645f-4e10-a36c-2e57f6940bd81557205017055-Bhama-Couture-Women-Tunics-3411557205014747-2.jpg'}]",Women,Red,Flat_Search_Percent,(63% OFF),Women Solid Kurti,Kurtis,1799,665,,False,,0,1,,1556755200000,Spring,2019,False,,,0,,[],www.myntra.com/Kurtis/Bhama-Couture/Bhama-Couture-Women-Red-Solid-Kurti/9430111/buy
80,Tunics/Label-Ritu-Kumar/Label-Ritu-Kumar-Womens-Black-Solid-Tunic/11253770/buy,False,,False,11253770,Label Ritu Kumar Women's Black Solid Tunic,Label Ritu Kumar Women's Black Solid Tunic,0.0,0,False,0,,1770,Label Ritu Kumar,http://assets.myntassets.com/assets/images/11253770/2020/1/8/1b0e01c4-7dac-48bf-b83c-78fb3969c2131578484859830-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-1.jpg,0,0,38935904,4024,0,,[],"[{'skuId': 38935904, 'label': 'XS', 'inventory': 3, 'available': True}, {'skuId': 38935906, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 38935908, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 38935910, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 38935912, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/1b0e01c4-7dac-48bf-b83c-78fb3969c2131578484859830-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/1b0e01c4-7dac-48bf-b83c-78fb3969c2131578484859830-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/0f87597a-7b86-44a2-981e-1f263e5bbd691578484859509-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/bdce1076-a5b0-4f40-905b-fbcfa53eca3d1578484859575-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/5c20f306-fa91-4824-8a0b-d5a1fd3f66771578484859706-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/c7f3690f-9480-411f-9518-f2fc895ac1f81578484859766-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11253770/2020/1/8/67e0be75-9e25-436c-8d7c-63bc7a20d2701578484859636-Label-Ritu-Kumar-Womens-Black--Off-White-Solid-Tunic-9601578-4.jpg'}]",Women,Black,Flat_Search_Percent,(30% OFF),Solid Tunic,Tunics,5900,4130,,False,,0,1,,1577923200000,Winter,2019,False,,,0,,[],www.myntra.com/Tunics/Label-Ritu-Kumar/Label-Ritu-Kumar-Womens-Black-Solid-Tunic/11253770/buy
81,Tunics/Varanga/Varanga-Beige-Solid-Tunic/9745305/buy,False,,False,9745305,Varanga Beige Solid Tunic,Varanga Beige Solid Tunic,4.5,10,True,0,,912,Varanga,http://assets.myntassets.com/assets/images/9745305/2019/5/23/68776e1b-6a42-404b-9753-c82c24da07fb1558610527571-Varanga-Beige-Solid-Tunic-4481558610526520-1.jpg,0,0,34417435,2242,0,,[],"[{'skuId': 34417433, 'label': 'S', 'inventory': 73, 'available': True}, {'skuId': 34417435, 'label': 'M', 'inventory': 56, 'available': True}, {'skuId': 34417436, 'label': 'L', 'inventory': 59, 'available': True}, {'skuId': 34417437, 'label': 'XL', 'inventory': 38, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9745305/2019/5/23/68776e1b-6a42-404b-9753-c82c24da07fb1558610527571-Varanga-Beige-Solid-Tunic-4481558610526520-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9745305/2019/5/23/68776e1b-6a42-404b-9753-c82c24da07fb1558610527571-Varanga-Beige-Solid-Tunic-4481558610526520-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9745305/2019/5/23/89977a69-45cc-40ab-8766-bfb89c7d512f1558610527505-Varanga-Beige-Solid-Tunic-4481558610526520-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9745305/2019/5/23/3ddc2313-276d-41bb-92c9-ca66b4630efb1558610527535-Varanga-Beige-Solid-Tunic-4481558610526520-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9745305/2019/5/23/59a95e02-edea-44df-b972-efbb10fc0c6c1558610527518-Varanga-Beige-Solid-Tunic-4481558610526520-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9745305/2019/5/23/9ffa9014-9ad7-4a01-af46-d7a721a8331f1558610527552-Varanga-Beige-Solid-Tunic-4481558610526520-2.jpg'}]",Women,Beige,Flat_Search_Percent,(57% OFF),Solid Tunic,Tunics,1599,687,,False,,0,1,,1558569600000,Summer,2019,False,,,0,,[],www.myntra.com/Tunics/Varanga/Varanga-Beige-Solid-Tunic/9745305/buy
82,Tunics/Label-Ritu-Kumar/Label-Ritu-Kumar-Off-White-Embroidered-Tunic/9816275/buy,False,,False,9816275,Label Ritu Kumar Off-White Embroidered Tunic,Label Ritu Kumar Off-White Embroidered Tunic,0.0,0,False,0,,1740,Label Ritu Kumar,http://assets.myntassets.com/assets/images/9816275/2019/6/1/7729889a-26da-4589-847f-9406395a40b91559381592233-Embroidered-Full-Sleeves-Tunic-6961559381590990-1.jpg,0,0,34477362,4024,0,,[],"[{'skuId': 34477361, 'label': 'XS', 'inventory': 6, 'available': True}, {'skuId': 34477362, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 34477363, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 34477365, 'label': 'L', 'inventory': 5, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9816275/2019/6/1/7729889a-26da-4589-847f-9406395a40b91559381592233-Embroidered-Full-Sleeves-Tunic-6961559381590990-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9816275/2019/6/1/7729889a-26da-4589-847f-9406395a40b91559381592233-Embroidered-Full-Sleeves-Tunic-6961559381590990-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9816275/2019/6/1/c151c0f2-7b58-46e1-a134-f9b2a21a39d61559381592133-Embroidered-Full-Sleeves-Tunic-6961559381590990-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9816275/2019/6/1/6401e549-1093-4ae7-913d-78a64dc400f11559381592179-Embroidered-Full-Sleeves-Tunic-6961559381590990-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9816275/2019/6/1/24d8e52a-3e9f-47ac-8709-dfe0da52c8d61559381592206-Embroidered-Full-Sleeves-Tunic-6961559381590990-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9816275/2019/6/1/60b4762a-8a71-4573-9586-98edcd46e7201559381592153-Embroidered-Full-Sleeves-Tunic-6961559381590990-4.jpg'}]",Women,Off White,Flat_Search_Percent,(30% OFF),Embroidered Tunic,Tunics,5800,4060,,False,,0,1,,1559174400000,Spring,2019,False,,,0,,[],www.myntra.com/Tunics/Label-Ritu-Kumar/Label-Ritu-Kumar-Off-White-Embroidered-Tunic/9816275/buy
83,Tops/Global-Desi/Global-Desi-Women-Black-Self-Design-A-Line-Top-With-Embroidery/11424254/buy,False,,False,11424254,Global Desi Women Black Self Design A-Line Top With Embroidery,Global Desi Women Black Self Design A-Line Top With Embroidery,0.0,0,False,0,,570,Global Desi,http://assets.myntassets.com/assets/images/11424254/2020/2/18/49e2bba3-624a-46a5-8b92-76bb1b2115261582024653796-Global-Desi-Women-Tops-5291582024651897-1.jpg,0,0,39668458,6575,0,,[],"[{'skuId': 39668464, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 39668462, 'label': 'S', 'inventory': 23, 'available': True}, {'skuId': 39668460, 'label': 'M', 'inventory': 19, 'available': True}, {'skuId': 39668458, 'label': 'L', 'inventory': 19, 'available': True}, {'skuId': 39668456, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 39668454, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11424254/2020/2/18/49e2bba3-624a-46a5-8b92-76bb1b2115261582024653796-Global-Desi-Women-Tops-5291582024651897-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11424254/2020/2/18/49e2bba3-624a-46a5-8b92-76bb1b2115261582024653796-Global-Desi-Women-Tops-5291582024651897-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11424254/2020/2/18/433a00b2-a216-4e41-b867-b2b4e9c066f01582024653584-Global-Desi-Women-Tops-5291582024651897-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11424254/2020/2/18/81107cf7-2587-467f-a544-fdf8c6e67e031582024653626-Global-Desi-Women-Tops-5291582024651897-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11424254/2020/2/18/577abaf2-2491-4212-9480-169a9842774c1582024653714-Global-Desi-Women-Tops-5291582024651897-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11424254/2020/2/18/f41296e9-a697-4675-bf19-132f50a8ccf31582024653758-Global-Desi-Women-Tops-5291582024651897-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11424254/2020/2/18/84756e81-92de-4ed4-9f41-7337a078b9091582024653676-Global-Desi-Women-Tops-5291582024651897-4.jpg'}]",Women,Black,Flat_Search_Percent,(30% OFF),A-Line Top With Embroidery,Tops,1899,1329,,False,,0,1,,1581552000000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Global-Desi/Global-Desi-Women-Black-Self-Design-A-Line-Top-With-Embroidery/11424254/buy
84,Kurtis/Anubhutee/Anubhutee-Orange--Golden-Printed-Straight-Kurti/10613248/buy,False,,False,10613248,Anubhutee Orange & Golden Printed Straight Kurti,Anubhutee Orange & Golden Printed Straight Kurti,4.1666665,30,True,0,,470,Anubhutee,http://assets.myntassets.com/assets/images/10613248/2019/9/27/1a506c95-72da-4a7e-aef3-8b753072bd2c1569576624146-Anubhutee-Women-Kurtis-5371569576622634-1.jpg,0,0,36383242,6872,0,,[],"[{'skuId': 36383242, 'label': 'S', 'inventory': 31, 'available': True}, {'skuId': 36383246, 'label': 'M', 'inventory': 48, 'available': True}, {'skuId': 36383248, 'label': 'L', 'inventory': 45, 'available': True}, {'skuId': 36383250, 'label': 'XL', 'inventory': 50, 'available': True}, {'skuId': 36383252, 'label': 'XXL', 'inventory': 86, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10613248/2019/9/27/1a506c95-72da-4a7e-aef3-8b753072bd2c1569576624146-Anubhutee-Women-Kurtis-5371569576622634-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10613248/2019/9/27/1a506c95-72da-4a7e-aef3-8b753072bd2c1569576624146-Anubhutee-Women-Kurtis-5371569576622634-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10613248/2019/9/27/11a94a1c-595b-42d5-96fd-68a4bbe827d31569576624021-Anubhutee-Women-Kurtis-5371569576622634-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10613248/2019/9/27/81c6d20e-1edc-4498-bacf-9a70909f26171569576624086-Anubhutee-Women-Kurtis-5371569576622634-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10613248/2019/9/27/c0941d37-6577-4109-8f47-826ab411234e1569576624116-Anubhutee-Women-Kurtis-5371569576622634-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10613248/2019/9/27/48984a2e-8e56-46f8-87c8-4c82221f67661569576624055-Anubhutee-Women-Kurtis-5371569576622634-4.jpg'}]",Women,Orange,Flat_Search_Percent,(47% OFF),Printed Straight Kurti,Kurtis,999,529,,False,,0,1,,1571270400000,Winter,2019,False,,,0,,[],www.myntra.com/Kurtis/Anubhutee/Anubhutee-Orange--Golden-Printed-Straight-Kurti/10613248/buy
85,Tops/INDYA/INDYA-Women-Blue-Embroidered-Regular-Crop-Top/11322490/buy,False,,False,11322490,INDYA Women Blue Embroidered Regular Crop Top,INDYA Women Blue Embroidered Regular Crop Top,4.818182,11,True,0,,800,INDYA,http://assets.myntassets.com/assets/images/productimage/2020/1/14/1e51afc4-fb9b-4d98-8286-cc7bcbf6fe6e1578959434191-1.jpg,0,0,39233366,959,0,,[],"[{'skuId': 39233366, 'label': 'XS', 'inventory': 7, 'available': True}, {'skuId': 39233334, 'label': 'S', 'inventory': 38, 'available': True}, {'skuId': 39233342, 'label': 'M', 'inventory': 40, 'available': True}, {'skuId': 39233346, 'label': 'L', 'inventory': 19, 'available': True}, {'skuId': 39233354, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 39233360, 'label': 'XXL', 'inventory': 5, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/1e51afc4-fb9b-4d98-8286-cc7bcbf6fe6e1578959434191-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/1e51afc4-fb9b-4d98-8286-cc7bcbf6fe6e1578959434191-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/dc9272c4-5136-4ef4-9671-9ba7af40d89d1578959434409-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/552cb4cc-9950-40e5-8b1c-9f9c8eb071cf1578959434297-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/b7289249-77cf-4e78-b5dc-5d64d5cb99ea1578959434355-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/f435c1dc-20ab-4ef7-a9dc-1ecf747150631578959434249-2.jpg'}]",Women,Blue,Flat_Search_Percent,(50% OFF),Embroidered Regular Crop Top,Tops,1600,800,,False,,0,1,,1578528000000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/INDYA/INDYA-Women-Blue-Embroidered-Regular-Crop-Top/11322490/buy
