,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos/3077242/buy,False,,False,3077242,HIGHLANDER Men Blue Slim Fit Solid Chinos,HIGHLANDER Men Blue Slim Fit Solid Chinos,4.0053477,561,True,0,,250,HIGHLANDER,http://assets.myntassets.com/assets/images/3077242/2019/3/15/aa3d7db7-ba3f-4c7a-82d6-95e65acb066f1552647339541-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-1.jpg,0,0,17939010,4214,0,,[],"[{'skuId': 17939001, 'label': '30', 'inventory': 148, 'available': True}, {'skuId': 17939008, 'label': '32', 'inventory': 90, 'available': True}, {'skuId': 17939010, 'label': '34', 'inventory': 185, 'available': True}, {'skuId': 17939012, 'label': '36', 'inventory': 129, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/aa3d7db7-ba3f-4c7a-82d6-95e65acb066f1552647339541-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/aa3d7db7-ba3f-4c7a-82d6-95e65acb066f1552647339541-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/8048a682-0ddb-4b1b-aa1e-4495e65704081552647339450-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/fa0b1232-8664-42b9-9534-57b9f3ec10501552647339495-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/499326ef-3d65-4c7f-af95-d9acb4c187881552647339520-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/d0acb6e5-7e25-4fe0-8882-635cd8c353a01552647339474-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-4.jpg'}]",Men,Blue,Flat_Search_Percent,(25% OFF),Men Slim Fit Chinos,Trousers,999,749,,False,,0,1,,1520467200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos/3077242/buy
11,Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers/5125963/buy,False,,False,5125963,HIGHLANDER Men Blue Slim Fit Solid Joggers,HIGHLANDER Men Blue Slim Fit Solid Joggers,3.9385028,374,True,0,,940,HIGHLANDER,http://assets.myntassets.com/assets/images/5125963/2019/8/22/4cb48e4a-3ead-46ad-a93e-309f0f54c63f1566479360504-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-1.jpg,0,0,25074086,4214,0,,[],"[{'skuId': 25074086, 'label': '30', 'inventory': 121, 'available': True}, {'skuId': 25074087, 'label': '32', 'inventory': 105, 'available': True}, {'skuId': 25074088, 'label': '34', 'inventory': 156, 'available': True}, {'skuId': 25074089, 'label': '36', 'inventory': 63, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/5125963/2019/8/22/4cb48e4a-3ead-46ad-a93e-309f0f54c63f1566479360504-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/5125963/2019/8/22/4cb48e4a-3ead-46ad-a93e-309f0f54c63f1566479360504-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/5125963/2019/8/22/0c92bb93-5c8c-4c6a-aade-1d8dffdf6d2f1566479360399-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/5125963/2019/8/22/06413601-ef10-42da-988e-43abf03ec39f1566479360452-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/5125963/2019/8/22/c89fc809-d18c-4040-973a-43cdf961143c1566479360424-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/5125963/2019/8/22/0aca238f-7afc-4aa0-90a7-23c52305d4351566479360479-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-2.jpg'}]",Men,Blue,Flat_Search_Percent,(57% OFF),Men Slim Fit Joggers,Trousers,1649,709,,False,,0,1,,1523491200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers/5125963/buy
12,Trousers/HIGHLANDER/HIGHLANDER-Men-Khaki-Tapered-Fit-Solid-Chinos/2290043/buy,False,,False,2290043,HIGHLANDER Men Khaki Tapered Fit Solid Chinos,HIGHLANDER Men Khaki Tapered Fit Solid Chinos,3.9834123,422,True,0,,868,HIGHLANDER,http://assets.myntassets.com/assets/images/2290043/2018/2/7/11517998932670-HIGHLANDER-Men-Khaki-Tapered-Fit-Solid-Chinos-8701517998932466-1.jpg,0,0,14880522,4214,0,,[],"[{'skuId': 14880521, 'label': '30', 'inventory': 101, 'available': True}, {'skuId': 14880522, 'label': '32', 'inventory': 193, 'available': True}, {'skuId': 14880523, 'label': '34', 'inventory': 73, 'available': True}, {'skuId': 14880524, 'label': '36', 'inventory': 120, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2290043/2018/2/7/11517998932670-HIGHLANDER-Men-Khaki-Tapered-Fit-Solid-Chinos-8701517998932466-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2290043/2018/2/7/11517998932670-HIGHLANDER-Men-Khaki-Tapered-Fit-Solid-Chinos-8701517998932466-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2290043/2018/2/7/11517998932588-HIGHLANDER-Men-Khaki-Tapered-Fit-Solid-Chinos-8701517998932466-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2290043/2018/2/7/11517998932628-HIGHLANDER-Men-Khaki-Tapered-Fit-Solid-Chinos-8701517998932466-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2290043/2018/2/7/11517998932648-HIGHLANDER-Men-Khaki-Tapered-Fit-Solid-Chinos-8701517998932466-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2290043/2018/2/7/11517998932607-HIGHLANDER-Men-Khaki-Tapered-Fit-Solid-Chinos-8701517998932466-4.jpg'}]",Men,Khaki,Flat_Search_Percent,(56% OFF),Men Tapered Fit Chinos,Trousers,1549,681,,False,,0,1,,1511395200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Khaki-Tapered-Fit-Solid-Chinos/2290043/buy
13,Trousers/HIGHLANDER/HIGHLANDER-by-Rohit-Sharma-Men-White-Tapered-Fit-Solid-Chinos/2290046/buy,False,,False,2290046,HIGHLANDER by Rohit Sharma Men White Tapered Fit Solid Chinos,HIGHLANDER by Rohit Sharma Men White Tapered Fit Solid Chinos,4.2128515,498,True,0,,868,HIGHLANDER,http://assets.myntassets.com/assets/images/2290046/2019/4/5/288ea33f-955d-4900-977e-92f50943bb741554458659982-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-1.jpg,0,0,14880535,4214,0,,[],"[{'skuId': 14880533, 'label': '30', 'inventory': 165, 'available': True}, {'skuId': 14880534, 'label': '32', 'inventory': 348, 'available': True}, {'skuId': 14880535, 'label': '34', 'inventory': 284, 'available': True}, {'skuId': 14880536, 'label': '36', 'inventory': 140, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/288ea33f-955d-4900-977e-92f50943bb741554458659982-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/288ea33f-955d-4900-977e-92f50943bb741554458659982-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/4ed4a1d8-e263-41fe-91e3-545c0a4cb14d1554458659889-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/39a44064-52c0-4e01-8050-1a0bf33822f81554458659906-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/b91ea786-f653-423e-8e97-1da3a9eadb271554458659940-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/6085cc67-4a92-4169-8aae-6cd751d6da181554458659927-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/989e9f05-3db3-4431-88bf-56bca69e7c511554458659959-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-2.jpg'}]",Men,White,Flat_Search_Percent,(56% OFF),Rohit Sharma Tapered Chinos,Trousers,1549,681,,False,,0,1,,1511395200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-by-Rohit-Sharma-Men-White-Tapered-Fit-Solid-Chinos/2290046/buy
14,Trousers/HIGHLANDER/HIGHLANDER-Men-Grey-Slim-Fit-Checked-Regular-Trousers/8375553/buy,False,,False,8375553,HIGHLANDER Men Grey Slim Fit Checked Regular Trousers,HIGHLANDER Men Grey Slim Fit Checked Regular Trousers,3.8919165,1101,True,0,,969,HIGHLANDER,http://assets.myntassets.com/assets/images/productimage/2019/1/4/defba343-26f7-4cf4-ad96-41c1440fcadf1546588177553-1.jpg,0,0,32905346,4214,0,,[],"[{'skuId': 32905344, 'label': '30', 'inventory': 1, 'available': True}, {'skuId': 32905345, 'label': '32', 'inventory': 168, 'available': True}, {'skuId': 32905346, 'label': '34', 'inventory': 0, 'available': False}, {'skuId': 32905347, 'label': '36', 'inventory': 92, 'available': True}]","30,32,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/1/4/defba343-26f7-4cf4-ad96-41c1440fcadf1546588177553-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/1/4/defba343-26f7-4cf4-ad96-41c1440fcadf1546588177553-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/1/4/5cdf5003-80f6-4867-8c9f-831c2bb23e311546588177638-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/1/4/ad8465b1-bca4-48a6-8b44-f94810490f521546588177591-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/1/4/d24d24e5-cbc5-464e-be2c-a5c42b04c1601546588177611-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/1/4/de9fc554-3224-4a33-99d3-a2ffbe3cf9fe1546588177572-2.jpg'}]",Men,Grey,Flat_Search_Percent,(57% OFF),Men Slim Fit Regular Trousers,Trousers,1699,730,,False,,0,1,,1546473600000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Grey-Slim-Fit-Checked-Regular-Trousers/8375553/buy
15,Trousers/HIGHLANDER/HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos/2343646/buy,False,,False,2343646,HIGHLANDER Men Olive Green Slim Fit Solid Chinos,HIGHLANDER Men Olive Green Slim Fit Solid Chinos,4.080851,470,True,0,,250,HIGHLANDER,http://assets.myntassets.com/assets/images/2343646/2019/8/22/78c99709-6b27-4a1a-afdb-4dfd3f27128d1566479225945-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-1.jpg,0,0,15104902,4214,0,,[],"[{'skuId': 15104902, 'label': '30', 'inventory': 102, 'available': True}, {'skuId': 15104903, 'label': '32', 'inventory': 56, 'available': True}, {'skuId': 15104904, 'label': '34', 'inventory': 255, 'available': True}, {'skuId': 15104905, 'label': '36', 'inventory': 62, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2343646/2019/8/22/78c99709-6b27-4a1a-afdb-4dfd3f27128d1566479225945-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2343646/2019/8/22/78c99709-6b27-4a1a-afdb-4dfd3f27128d1566479225945-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2343646/2019/8/22/3eea48c8-6780-4c2d-bf48-e62a3b06b5731566479225850-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2343646/2019/8/22/5ae9469f-8cdd-4b54-8ac1-0497082c7e761566479225895-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2343646/2019/8/22/5323f40d-c109-49ba-b59f-42649a68cb671566479225872-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2343646/2019/8/22/5503ad1e-8471-4b78-95f1-97c20094ca9d1566479225919-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-2.jpg'}]",Men,Olive,Flat_Search_Percent,(25% OFF),Men Slim Fit Chinos,Trousers,999,749,,False,,0,1,,1514419200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos/2343646/buy
16,Trousers/HERENOW/HERENOW-Men-Grey-Slim-Fit-Solid-Chinos/9089099/buy,False,,False,9089099,HERE&NOW Men Grey Slim Fit Solid Chinos,HERE&NOW Men Grey Slim Fit Solid Chinos,3.9191375,371,True,0,,440,HERE&NOW,http://assets.myntassets.com/assets/images/9089099/2019/5/28/2ef64167-722c-427d-afa2-214777c46a911559042979355-HERENOW-Men-Trousers-4841559042978604-1.jpg,0,0,33779998,4027,0,,[],"[{'skuId': 33779994, 'label': '28', 'inventory': 77, 'available': True}, {'skuId': 33779995, 'label': '30', 'inventory': 13, 'available': True}, {'skuId': 33779996, 'label': '32', 'inventory': 61, 'available': True}, {'skuId': 33779997, 'label': '34', 'inventory': 50, 'available': True}, {'skuId': 33779998, 'label': '36', 'inventory': 47, 'available': True}, {'skuId': 33779999, 'label': '38', 'inventory': 21, 'available': True}]","28,30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9089099/2019/5/28/2ef64167-722c-427d-afa2-214777c46a911559042979355-HERENOW-Men-Trousers-4841559042978604-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9089099/2019/5/28/2ef64167-722c-427d-afa2-214777c46a911559042979355-HERENOW-Men-Trousers-4841559042978604-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9089099/2019/5/28/96e70553-3cfd-4d22-9df0-9ae550e6371c1559042979298-HERENOW-Men-Trousers-4841559042978604-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9089099/2019/5/28/6d966e09-8464-4322-8765-cdc58db6d7fa1559042979324-HERENOW-Men-Trousers-4841559042978604-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9089099/2019/5/28/6723cb98-d272-4b51-9105-721969b89c5d1559042979340-HERENOW-Men-Trousers-4841559042978604-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9089099/2019/5/28/f436ef37-fc63-4bd1-826f-f676e5dcb6001559042979310-HERENOW-Men-Trousers-4841559042978604-4.jpg'}]",Men,Grey,Flat_Search_Percent,(20% OFF),Men Slim Fit Chinos,Trousers,2199,1759,,False,,0,1,,1558569600000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HERENOW/HERENOW-Men-Grey-Slim-Fit-Solid-Chinos/9089099/buy
17,Trousers/Roadster/Roadster-Men-Khaki-Slim-Fit-Solid-Chinos/2167359/buy,False,,False,2167359,Roadster Men Khaki Slim Fit Solid Chinos,Roadster Men Khaki Slim Fit Solid Chinos,4.283186,113,True,0,,960,Roadster,http://assets.myntassets.com/assets/images/2167359/2019/7/31/217f7518-eb7f-48dd-8c23-cde02b6588951564552942600-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-1.jpg,0,0,14415515,4118,0,,[],"[{'skuId': 14415515, 'label': '28', 'inventory': 302, 'available': True}, {'skuId': 14415517, 'label': '30', 'inventory': 650, 'available': True}, {'skuId': 14415519, 'label': '32', 'inventory': 924, 'available': True}, {'skuId': 14415522, 'label': '34', 'inventory': 545, 'available': True}, {'skuId': 14415524, 'label': '36', 'inventory': 265, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2167359/2019/7/31/217f7518-eb7f-48dd-8c23-cde02b6588951564552942600-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2167359/2019/7/31/217f7518-eb7f-48dd-8c23-cde02b6588951564552942600-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2167359/2019/7/31/f2f910ea-e715-4f9e-af7c-7d8b48864fe81564552942517-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2167359/2019/7/31/c0eaf909-7c86-4ed9-809c-835246218eb51564552942553-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2167359/2019/7/31/f7a7e686-f808-4cb3-a380-f72d5316fcc01564552942576-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2167359/2019/7/31/2d953f03-1c24-4b4c-9284-e4cd11dc30931564552942531-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-4.jpg'}]",Men,Khaki,Flat_Search_Percent,(60% OFF),Men Slim Fit Chinos,Trousers,1599,639,,False,,0,1,,1511395200000,Summer,2018,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Khaki-Slim-Fit-Solid-Chinos/2167359/buy
18,Trousers/Roadster/Roadster-Men-Khaki-Regular-Fit-Solid-Chinos/11201232/buy,False,,False,11201232,Roadster Men Khaki Regular Fit Solid Chinos,Roadster Men Khaki Regular Fit Solid Chinos,4.4310346,58,True,0,,510,Roadster,http://assets.myntassets.com/assets/images/11201232/2020/1/27/f9c153a4-e700-4bb0-94c0-aa03b82e5fa81580102430584-Roadster-Men-Trousers-4621580102428018-1.jpg,0,0,38717620,4118,0,,[],"[{'skuId': 38717598, 'label': '28', 'inventory': 129, 'available': True}, {'skuId': 38717610, 'label': '30', 'inventory': 275, 'available': True}, {'skuId': 38717614, 'label': '32', 'inventory': 382, 'available': True}, {'skuId': 38717620, 'label': '34', 'inventory': 220, 'available': True}, {'skuId': 38717622, 'label': '36', 'inventory': 71, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/f9c153a4-e700-4bb0-94c0-aa03b82e5fa81580102430584-Roadster-Men-Trousers-4621580102428018-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/f9c153a4-e700-4bb0-94c0-aa03b82e5fa81580102430584-Roadster-Men-Trousers-4621580102428018-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/6d787df1-6043-48e3-b8f1-5a0ca8dab0aa1580102430365-Roadster-Men-Trousers-4621580102428018-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/798ce78b-6631-4bf8-b151-91aaf9673d071580102430401-Roadster-Men-Trousers-4621580102428018-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/7b1d838b-839c-46be-a9c3-5ed4c6e48dca1580102430321-Roadster-Men-Trousers-4621580102428018-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/e14c145f-0028-4324-addf-88848712cf571580102430493-Roadster-Men-Trousers-4621580102428018-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/ac6fd8e7-49eb-4126-b251-bdb572e554b81580102430447-Roadster-Men-Trousers-4621580102428018-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/bc703a01-2788-47cf-bcea-633e9d8b24c51580102430538-Roadster-Men-Trousers-4621580102428018-2.jpg'}, {'view': 'image11', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/bf477c41-2a3f-4124-9d6c-39432f21ca451580102430272-Roadster-Men-Trousers-4621580102428018-11.jpg'}]",Men,Khaki,Flat_Search_Percent,(30% OFF),Men Regular Fit Chinos,Trousers,1699,1189,,False,,0,1,,1580342400000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Khaki-Regular-Fit-Solid-Chinos/11201232/buy
19,Trousers/HERENOW/HERENOW-Men-Green-Slim-Fit-Solid-Chinos/9089091/buy,False,,False,9089091,HERE&NOW Men Green Slim Fit Solid Chinos,HERE&NOW Men Green Slim Fit Solid Chinos,4.061151,278,True,0,,990,HERE&NOW,http://assets.myntassets.com/assets/images/9089091/2019/5/29/bc46fb03-dd2f-4239-9a18-72826bf1605e1559109807175-HERENOW-Men-Green-Slim-Fit-Solid-Chinos-2461559109805803-1.jpg,0,0,33779974,4027,0,,[],"[{'skuId': 33779974, 'label': '28', 'inventory': 127, 'available': True}, {'skuId': 33779976, 'label': '30', 'inventory': 261, 'available': True}, {'skuId': 33779977, 'label': '32', 'inventory': 340, 'available': True}, {'skuId': 33779978, 'label': '34', 'inventory': 61, 'available': True}, {'skuId': 33779979, 'label': '36', 'inventory': 30, 'available': True}, {'skuId': 33779980, 'label': '38', 'inventory': 2, 'available': True}]","28,30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9089091/2019/5/29/bc46fb03-dd2f-4239-9a18-72826bf1605e1559109807175-HERENOW-Men-Green-Slim-Fit-Solid-Chinos-2461559109805803-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9089091/2019/5/29/bc46fb03-dd2f-4239-9a18-72826bf1605e1559109807175-HERENOW-Men-Green-Slim-Fit-Solid-Chinos-2461559109805803-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9089091/2019/5/29/be7b2427-1ae3-4898-ae43-74e9c24921581559109807098-HERENOW-Men-Green-Slim-Fit-Solid-Chinos-2461559109805803-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9089091/2019/5/29/7786ee28-73a4-4b92-bee8-0ce6551d715d1559109807133-HERENOW-Men-Green-Slim-Fit-Solid-Chinos-2461559109805803-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9089091/2019/5/29/0c6bdff9-515e-44ca-931c-e76153d1bb141559109807113-HERENOW-Men-Green-Slim-Fit-Solid-Chinos-2461559109805803-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9089091/2019/5/29/4184053a-5c2a-4020-8a84-8bd86b16dc571559109807153-HERENOW-Men-Green-Slim-Fit-Solid-Chinos-2461559109805803-2.jpg'}]",Men,Green,Flat_Search_Percent,(45% OFF),Men Slim Fit Chinos,Trousers,2199,1209,,False,,0,1,,1558569600000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HERENOW/HERENOW-Men-Green-Slim-Fit-Solid-Chinos/9089091/buy
