,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Tshirts/Roadster/Roadster-Women-Maroon-Solid-Round-Neck-T-shirt/2312468/buy,False,,False,2312468,Roadster Women Maroon Solid Round Neck T-shirt,Roadster Women Maroon Solid Round Neck T-shirt,3.9898844,1384,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/2312468/2018/2/21/11519195992929-Roadster-Women-Maroon-Solid-Round-Neck-T-shirt-7951519195992737-1.jpg,0,0,14968834,4118,0,,[],"[{'skuId': 14968834, 'label': 'S', 'inventory': 417, 'available': True}, {'skuId': 14968835, 'label': 'M', 'inventory': 16, 'available': True}, {'skuId': 14968836, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 14968837, 'label': 'XL', 'inventory': 13, 'available': True}]","S,M,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2312468/2018/2/21/11519195992929-Roadster-Women-Maroon-Solid-Round-Neck-T-shirt-7951519195992737-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2312468/2018/2/21/11519195992929-Roadster-Women-Maroon-Solid-Round-Neck-T-shirt-7951519195992737-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2312468/2018/2/21/11519195992813-Roadster-Women-Maroon-Solid-Round-Neck-T-shirt-7951519195992737-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2312468/2018/2/21/11519195992877-Roadster-Women-Maroon-Solid-Round-Neck-T-shirt-7951519195992737-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2312468/2018/2/21/11519195992846-Roadster-Women-Maroon-Solid-Round-Neck-T-shirt-7951519195992737-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2312468/2018/2/21/11519195992900-Roadster-Women-Maroon-Solid-Round-Neck-T-shirt-7951519195992737-2.jpg'}]",Women,Maroon,,,Solid Round Neck T-shirt,Tshirts,499,499,,False,,0,,,1518652800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Women-Maroon-Solid-Round-Neck-T-shirt/2312468/buy
11,Tshirts/HM/HM-Women-Blue--White-Striped-Tie-Hem-T-shirt/11718874/buy,False,,False,11718874,H&M Women Blue & White Striped Tie-Hem T-shirt,H&M Women Blue & White Striped Tie-Hem T-shirt,4.477612,67,True,0,,320,H&M,http://assets.myntassets.com/assets/images/productimage/2020/3/18/9cffcd42-843c-42d8-9f1e-75c4139f47191584481952900-1.jpg,0,0,40757574,6771,0,,[],"[{'skuId': 40757572, 'label': 'XXS', 'inventory': 0, 'available': False}, {'skuId': 40757574, 'label': 'XS', 'inventory': 391, 'available': True}, {'skuId': 40757576, 'label': 'S', 'inventory': 651, 'available': True}, {'skuId': 40757578, 'label': 'M', 'inventory': 281, 'available': True}, {'skuId': 40757580, 'label': 'L', 'inventory': 211, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/18/9cffcd42-843c-42d8-9f1e-75c4139f47191584481952900-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/18/9cffcd42-843c-42d8-9f1e-75c4139f47191584481952900-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/18/69c6d17c-4ad5-4aec-9ecc-00c5913d0b031584481952984-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/18/323c98b1-6722-4888-a2dd-d61f0b1b2c061584481952944-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/18/752ad474-31a1-449a-8efe-7e926bca963f1584481953028-4.jpg'}]",Women,Blue,Flat_Search_Percent,(40% OFF),Tie-Hem T-shirt,Tshirts,799,479,,False,,0,1,,1583971200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/HM/HM-Women-Blue--White-Striped-Tie-Hem-T-shirt/11718874/buy
12,Tops/STREET-9/STREET-9-Women-Red-Printed-Cinched-Waist-Top/2687696/buy,False,,False,2687696,STREET 9 Women Red Printed Cinched Waist Top,STREET 9 Women Red Printed Cinched Waist Top,4.105691,246,True,0,,715,STREET 9,http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773767-na-8411520244773560-1.jpg,0,0,16458003,6440,0,,[],"[{'skuId': 16457989, 'label': 'S', 'inventory': 20, 'available': True}, {'skuId': 16458003, 'label': 'M', 'inventory': 68, 'available': True}, {'skuId': 16457986, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 16457941, 'label': 'XL', 'inventory': 46, 'available': True}, {'skuId': 16457987, 'label': 'XXL', 'inventory': 28, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773767-na-8411520244773560-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773767-na-8411520244773560-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773653-na-8411520244773560-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773712-na-8411520244773560-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773680-na-8411520244773560-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773746-na-8411520244773560-2.jpg'}]",Women,Red,Flat_Search_Percent,(55% OFF),Printed Cinched Waist Top,Tops,1299,584,,False,,0,1,,1519862400000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/STREET-9/STREET-9-Women-Red-Printed-Cinched-Waist-Top/2687696/buy
13,Tops/Harpa/Harpa-Women-Dusty-Pink-Solid-Shirt-Style-Top/8485301/buy,False,,False,8485301,Harpa Women Dusty Pink Solid Shirt Style Top,Harpa Women Dusty Pink Solid Shirt Style Top,4.1418867,1325,True,0,,600,Harpa,http://assets.myntassets.com/assets/images/8485301/2019/1/31/94178890-ec15-46be-902d-a1c37dc672e21548924608267-Harpa-Women-Tops-2381548924606648-1.jpg,0,0,33058026,609,0,,[],"[{'skuId': 33058026, 'label': 'S', 'inventory': 36, 'available': True}, {'skuId': 33058027, 'label': 'M', 'inventory': 39, 'available': True}, {'skuId': 33058029, 'label': 'L', 'inventory': 64, 'available': True}, {'skuId': 33058030, 'label': 'XL', 'inventory': 85, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8485301/2019/1/31/94178890-ec15-46be-902d-a1c37dc672e21548924608267-Harpa-Women-Tops-2381548924606648-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8485301/2019/1/31/94178890-ec15-46be-902d-a1c37dc672e21548924608267-Harpa-Women-Tops-2381548924606648-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8485301/2019/1/31/5f4b4bcd-1a59-4b96-8ad2-c780b83739481548924608198-Harpa-Women-Tops-2381548924606648-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8485301/2019/1/31/d1381795-5b51-436d-8cb4-42a318b66d251548924608226-Harpa-Women-Tops-2381548924606648-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8485301/2019/1/31/11a4e7cd-415a-4f01-949b-a9e214374a011548924608210-Harpa-Women-Tops-2381548924606648-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8485301/2019/1/31/593716e5-c4d1-442d-a3c1-d63f57e3ce441548924608248-Harpa-Women-Tops-2381548924606648-2.jpg'}]",Women,Pink,Flat_Search_Percent,(50% OFF),Women Solid Shirt Style Top,Tops,1199,599,,False,,0,1,,1548892800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Harpa/Harpa-Women-Dusty-Pink-Solid-Shirt-Style-Top/8485301/buy
14,Tshirts/Kook-N-Keech/Kook-N-Keech-Women-Black-Printed-Round-Neck-T-shirt/2115291/buy,False,,False,2115291,Kook N Keech Women Black Printed Round Neck T-shirt,Kook N Keech Women Black Printed Round Neck T-shirt,4.111607,896,True,0,,245,Kook N Keech,http://assets.myntassets.com/assets/images/2115291/2017/10/25/11508912500536-Kook-N-Keech-Women-Black-Printed-Round-Neck-T-shirt-251508912500341-1.jpg,0,0,14214437,4024,0,,[],"[{'skuId': 14214437, 'label': 'XS', 'inventory': 102, 'available': True}, {'skuId': 14214438, 'label': 'S', 'inventory': 153, 'available': True}, {'skuId': 14214439, 'label': 'M', 'inventory': 135, 'available': True}, {'skuId': 14214440, 'label': 'L', 'inventory': 665, 'available': True}, {'skuId': 14214441, 'label': 'XL', 'inventory': 88, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2115291/2017/10/25/11508912500536-Kook-N-Keech-Women-Black-Printed-Round-Neck-T-shirt-251508912500341-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2115291/2017/10/25/11508912500536-Kook-N-Keech-Women-Black-Printed-Round-Neck-T-shirt-251508912500341-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2115291/2017/10/25/11508912500444-Kook-N-Keech-Women-Black-Printed-Round-Neck-T-shirt-251508912500341-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2115291/2017/10/25/11508912500487-Kook-N-Keech-Women-Black-Printed-Round-Neck-T-shirt-251508912500341-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2115291/2017/10/25/11508912500514-Kook-N-Keech-Women-Black-Printed-Round-Neck-T-shirt-251508912500341-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2115291/2017/10/25/11508912500465-Kook-N-Keech-Women-Black-Printed-Round-Neck-T-shirt-251508912500341-4.jpg'}]",Women,Black,Flat_Search_Percent,(35% OFF),Printed Round Neck T-shirt,Tshirts,699,454,,False,,0,1,,1508371200000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Popular', 'value': 'POPULAR'}]",www.myntra.com/Tshirts/Kook-N-Keech/Kook-N-Keech-Women-Black-Printed-Round-Neck-T-shirt/2115291/buy
15,Tops/Roadster/Roadster-Women-Burgundy-Solid-High-Low-Top/1848719/buy,False,,False,1848719,Roadster Women Burgundy Solid High-Low Top,Roadster Women Burgundy Solid High-Low Top,4.0819674,793,True,0,,385,Roadster,http://assets.myntassets.com/assets/images/1848719/2019/5/10/08ba64ff-1261-4e1e-a293-31a78a989aae1557462026034-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-1.jpg,0,0,13241209,4118,0,,[],"[{'skuId': 13241209, 'label': 'S', 'inventory': 1595, 'available': True}, {'skuId': 13241210, 'label': 'M', 'inventory': 118, 'available': True}, {'skuId': 13241211, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 13241212, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1848719/2019/5/10/08ba64ff-1261-4e1e-a293-31a78a989aae1557462026034-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1848719/2019/5/10/08ba64ff-1261-4e1e-a293-31a78a989aae1557462026034-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1848719/2019/5/10/6bfb7f9c-f736-4225-b767-68994dfe65351557462025955-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1848719/2019/5/10/373d641b-593a-43b2-a648-cf2b28c578e11557462025994-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1848719/2019/5/10/a8ebe360-fc8a-4b27-84da-97c091d94d331557462026014-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1848719/2019/5/10/82086aef-4480-4613-8b6f-4a54b3341d661557462025977-Roadster-Women-Maroon-Solid-High-Low-Top-5021557462024390-4.jpg'}]",Women,Burgundy,Flat_Search_Percent,(35% OFF),High-Low Top,Tops,1099,714,,False,,0,1,,1497484800000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Roadster/Roadster-Women-Burgundy-Solid-High-Low-Top/1848719/buy
16,Tops/SASSAFRAS/SASSAFRAS-Women-Green-Ruffled-Shirt-Style-Top/1052250/buy,False,,False,1052250,SASSAFRAS Women Green Ruffled Shirt Style Top,SASSAFRAS Women Green Ruffled Shirt Style Top,4.3339586,1066,True,0,,450,SASSAFRAS,http://assets.myntassets.com/assets/images/1052250/2019/4/11/fb86e884-dbdc-4951-bb45-38cc400c437f1554985706259-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-1.jpg,0,0,8163197,4028,0,,[],"[{'skuId': 8163197, 'label': 'S', 'inventory': 674, 'available': True}, {'skuId': 8163200, 'label': 'M', 'inventory': 638, 'available': True}, {'skuId': 8163203, 'label': 'L', 'inventory': 255, 'available': True}, {'skuId': 8163206, 'label': 'XL', 'inventory': 380, 'available': True}, {'skuId': 8163209, 'label': 'XXL', 'inventory': 191, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1052250/2019/4/11/fb86e884-dbdc-4951-bb45-38cc400c437f1554985706259-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1052250/2019/4/11/fb86e884-dbdc-4951-bb45-38cc400c437f1554985706259-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1052250/2019/4/11/9dcb4437-fefb-47fa-b538-38f0cf8016111554985706159-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1052250/2019/4/11/0b39c116-96e6-4d9b-92fe-3522dd6e68ca1554985706206-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1052250/2019/4/11/adac7055-b236-44ce-b42f-f384c594d5891554985706230-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1052250/2019/4/11/b5e92388-a636-4db7-98f6-e80fb8d0ce361554985706183-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-4.jpg'}]",Women,Green,Flat_Search_Percent,(45% OFF),Ruffled Shirt Style Top,Tops,999,549,,False,,0,1,,1446076800000,Winter,2015,False,,,0,,[],www.myntra.com/Tops/SASSAFRAS/SASSAFRAS-Women-Green-Ruffled-Shirt-Style-Top/1052250/buy
17,Shirts/Roadster/Roadster-Time-Travlr-Women-Peach--Purple-Slim-Fit-Checked-Casual-Shirt/1805910/buy,False,,False,1805910,Roadster Time Travlr Women Peach & Purple Slim Fit Checked Casual Shirt,Roadster Time Travlr Women Peach & Purple Slim Fit Checked Casual Shirt,4.2405744,1114,True,0,,390,Roadster,http://assets.myntassets.com/assets/images/1805910/2018/5/9/890d3187-61dc-40de-ab47-18b521ea9f601525856749699-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-1.jpg,0,0,13074064,4118,0,,[],"[{'skuId': 13074063, 'label': 'S', 'inventory': 124, 'available': True}, {'skuId': 13074064, 'label': 'M', 'inventory': 98, 'available': True}, {'skuId': 13074065, 'label': 'L', 'inventory': 193, 'available': True}, {'skuId': 13074066, 'label': 'XL', 'inventory': 370, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1805910/2018/5/9/890d3187-61dc-40de-ab47-18b521ea9f601525856749699-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1805910/2018/5/9/890d3187-61dc-40de-ab47-18b521ea9f601525856749699-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1805910/2018/5/9/02ffa17e-febb-46c3-b006-77da57af87541525856749522-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1805910/2018/5/9/5e824daf-591e-4478-9dc1-67d25ebecfb21525856749593-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1805910/2018/5/9/1e401ec3-cf6b-464d-ac38-9d1a0ea124161525856749552-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1805910/2018/5/9/826fdd85-7da9-4e41-ab7a-eaaec44df9c81525856749676-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-2.jpg'}]",Women,Peach,Flat_Search_Percent,(30% OFF),Time Travlr Slim Fit Casual Shirt,Shirts,1299,909,,False,,0,1,,1494460800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/Roadster/Roadster-Time-Travlr-Women-Peach--Purple-Slim-Fit-Checked-Casual-Shirt/1805910/buy
18,Tops/Vishudh/Vishudh-Women-Off-White-Printed-High-Low-Top/10074651/buy,False,,False,10074651,Vishudh Women Off-White Printed High-Low Top,Vishudh Women Off-White Printed High-Low Top,4.2,165,True,0,,957,Vishudh,http://assets.myntassets.com/assets/images/10074651/2019/12/10/823f364c-aa39-40b4-b2d7-14b0001958cf1575964795770-Vishudh-Women-Off-White-Printed-High-Low-Top-204157596479355-1.jpg,0,0,34803165,4214,0,,[],"[{'skuId': 34803147, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 34803159, 'label': 'M', 'inventory': 95, 'available': True}, {'skuId': 34803165, 'label': 'L', 'inventory': 54, 'available': True}, {'skuId': 34803169, 'label': 'XL', 'inventory': 25, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10074651/2019/12/10/823f364c-aa39-40b4-b2d7-14b0001958cf1575964795770-Vishudh-Women-Off-White-Printed-High-Low-Top-204157596479355-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10074651/2019/12/10/823f364c-aa39-40b4-b2d7-14b0001958cf1575964795770-Vishudh-Women-Off-White-Printed-High-Low-Top-204157596479355-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10074651/2019/12/10/f933ae40-2d2f-4c2f-a3e6-286028efff7b1575964795514-Vishudh-Women-Off-White-Printed-High-Low-Top-204157596479355-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10074651/2019/12/10/af1fe723-66ba-4a22-b1b2-40a78217d1ef1575964795642-Vishudh-Women-Off-White-Printed-High-Low-Top-204157596479355-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10074651/2019/12/10/78e4d290-6a37-4ff3-97e8-872d40d628861575964795706-Vishudh-Women-Off-White-Printed-High-Low-Top-204157596479355-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10074651/2019/12/10/e08e060d-1daa-43f6-9f26-174a89c0fa431575964795575-Vishudh-Women-Off-White-Printed-High-Low-Top-204157596479355-4.jpg'}]",Women,Off White,Flat_Search_Percent,(58% OFF),Printed High-Low Top,Tops,1649,692,,False,,0,1,,1560384000000,Winter,2018,False,,,0,,[],www.myntra.com/Tops/Vishudh/Vishudh-Women-Off-White-Printed-High-Low-Top/10074651/buy
19,Tshirts/Minions-by-Kook-N-Keech/Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt/2001721/buy,False,,False,2001721,Minions by Kook N Keech Women White Printed Round Neck T-shirt,Minions by Kook N Keech Women White Printed Round Neck T-shirt,4.181208,149,True,0,,175,Minions by Kook N Keech,http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331218-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-1.jpg,0,0,13790595,4028,0,,[],"[{'skuId': 31256774, 'label': 'XXS', 'inventory': 0, 'available': False}, {'skuId': 13790594, 'label': 'XS', 'inventory': 9, 'available': True}, {'skuId': 13790595, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 13790596, 'label': 'M', 'inventory': 25, 'available': True}, {'skuId': 13790597, 'label': 'L', 'inventory': 63, 'available': True}, {'skuId': 13790598, 'label': 'XL', 'inventory': 28, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331218-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331218-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331109-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331163-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331134-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2001721/2017/8/18/11503059331192-Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt-7991503059330986-2.jpg'}]",Women,White,Flat_Search_Percent,(25% OFF),Printed Round Neck T-shirt,Tshirts,699,524,,False,,0,1,,1502928000000,Summer,2018,False,,,0,,[],www.myntra.com/Tshirts/Minions-by-Kook-N-Keech/Minions-by-Kook-N-Keech-Women-White-Printed-Round-Neck-T-shirt/2001721/buy
20,Tshirts/Roadster/Roadster-Time-Travlr-Women-Grey-Solid-Round-Neck-T-shirt/2519780/buy,False,,False,2519780,Roadster Time Travlr Women Grey Solid Round Neck T-shirt,Roadster Time Travlr Women Grey Solid Round Neck T-shirt,3.912088,91,True,0,,100,Roadster,http://assets.myntassets.com/assets/images/2519780/2018/4/24/11524564048213-Roadster-Women-Grey-Solid-Round-Neck-T-shirt-4121524564048008-1.jpg,0,0,15806268,4118,0,,[],"[{'skuId': 15806266, 'label': 'S', 'inventory': 344, 'available': True}, {'skuId': 15806267, 'label': 'M', 'inventory': 187, 'available': True}, {'skuId': 15806268, 'label': 'L', 'inventory': 125, 'available': True}, {'skuId': 15806269, 'label': 'XL', 'inventory': 89, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2519780/2018/4/24/11524564048213-Roadster-Women-Grey-Solid-Round-Neck-T-shirt-4121524564048008-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2519780/2018/4/24/11524564048213-Roadster-Women-Grey-Solid-Round-Neck-T-shirt-4121524564048008-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2519780/2018/4/24/11524564048098-Roadster-Women-Grey-Solid-Round-Neck-T-shirt-4121524564048008-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2519780/2018/4/24/11524564048144-Roadster-Women-Grey-Solid-Round-Neck-T-shirt-4121524564048008-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2519780/2018/4/24/11524564048170-Roadster-Women-Grey-Solid-Round-Neck-T-shirt-4121524564048008-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2519780/2018/4/24/11524564048120-Roadster-Women-Grey-Solid-Round-Neck-T-shirt-4121524564048008-4.jpg'}]",Women,Grey,Flat_Search_Percent,(20% OFF),Time Travlr Round Neck T-shirt,Tshirts,499,399,,False,,0,1,,1524096000000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Time-Travlr-Women-Grey-Solid-Round-Neck-T-shirt/2519780/buy
