,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
34,Dresses/Vishudh/Vishudh-Women-Navy-Blue-Floral-Printed-Ethnic-Maxi-Dress/11897382/buy,False,23:pla_1595307642140,True,11897382,Vishudh Women Navy Blue Floral Printed Ethnic Maxi Dress,Vishudh Women Navy Blue Floral Printed Ethnic Maxi Dress,4.048077,104,True,0,,2153,Vishudh,http://assets.myntassets.com/assets/images/11897382/2020/6/2/f0b57242-88fa-457c-8b24-c74de764aca01591080776396VishudhWomenNavyBlueOrangePrintedA-LineKurta1.jpg,0,0,41414752,4214,0,,[],"[{'skuId': 41414744, 'label': 'S', 'inventory': 545, 'available': True}, {'skuId': 41414746, 'label': 'M', 'inventory': 11, 'available': True}, {'skuId': 41414748, 'label': 'L', 'inventory': 11, 'available': True}, {'skuId': 41414750, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 41414752, 'label': 'XXL', 'inventory': 3, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11897382/2020/6/2/f0b57242-88fa-457c-8b24-c74de764aca01591080776396VishudhWomenNavyBlueOrangePrintedA-LineKurta1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11897382/2020/6/2/f0b57242-88fa-457c-8b24-c74de764aca01591080776396VishudhWomenNavyBlueOrangePrintedA-LineKurta1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11897382/2020/6/2/2c6113da-553d-4270-a47b-b511072b51291591080776671VishudhWomenNavyBlueOrangePrintedA-LineKurta5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11897382/2020/6/2/0b45b871-94cd-41ba-be3c-d2e3e65bdeb81591080776531VishudhWomenNavyBlueOrangePrintedA-LineKurta3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11897382/2020/6/2/79816dc8-2d36-44b4-82a0-aaba3067dcab1591080776596VishudhWomenNavyBlueOrangePrintedA-LineKurta4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11897382/2020/6/2/cd821e3a-e32e-415c-a349-86c2440baf1c1591080776470VishudhWomenNavyBlueOrangePrintedA-LineKurta2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(73% OFF),Printed Ethnic Maxi Dress,Dresses,2949,796,,False,,0,1,,1590624000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Navy-Blue-Floral-Printed-Ethnic-Maxi-Dress/11897382/buy
35,Dresses/AKS/AKS-Women-Grey--White-Floral-Print-Maxi-Dress/10802916/buy,False,,False,10802916,AKS Women Grey & White Floral Print Maxi Dress,AKS Women Grey & White Floral Print Maxi Dress,4.2586207,116,True,0,,680,AKS,http://assets.myntassets.com/assets/images/10802916/2019/10/16/167d4467-8b70-4956-a45c-3bba781d07451571206626751-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-1.jpg,0,0,37113762,4216,0,,[],"[{'skuId': 37113762, 'label': 'S', 'inventory': 24, 'available': True}, {'skuId': 37113764, 'label': 'M', 'inventory': 19, 'available': True}, {'skuId': 37113768, 'label': 'L', 'inventory': 63, 'available': True}, {'skuId': 37113770, 'label': 'XL', 'inventory': 37, 'available': True}, {'skuId': 37113772, 'label': 'XXL', 'inventory': 29, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10802916/2019/10/16/167d4467-8b70-4956-a45c-3bba781d07451571206626751-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10802916/2019/10/16/167d4467-8b70-4956-a45c-3bba781d07451571206626751-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10802916/2019/10/16/8778b38c-0a81-46e7-a3d0-759b7386da6f1571206626451-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10802916/2019/10/16/52887221-1988-49a2-acda-c2118ee48f071571206626618-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10802916/2019/10/16/03266e3a-0595-444e-9443-f55fa11f39781571206626538-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10802916/2019/10/16/66f700c3-23e7-4112-b0de-896edc5cd6bb1571206626702-Grey-gold-printed-front-buttoned-maxi-dress-7921571206625151-2.jpg'}]",Women,Grey,Flat_Search_Percent,(40% OFF),Women Floral Print Maxi Dress,Dresses,1699,1019,,False,,0,1,,1570665600000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/AKS/AKS-Women-Grey--White-Floral-Print-Maxi-Dress/10802916/buy
36,Dresses/AURELIA/AURELIA-Women-Green--Golden-Printed-Maxi-Dress/10239419/buy,False,,False,10239419,AURELIA Women Green & Golden Printed Maxi Dress,AURELIA Women Green & Golden Printed Maxi Dress,4.21875,32,True,0,,1650,AURELIA,http://assets.myntassets.com/assets/images/10239419/2020/2/28/f5c15404-8b1c-486a-bcc3-07b97ac2621d1582892739316-AURELIA-Women-Green--Golden-Printed-Maxi-Dress-1211582892737-1.jpg,0,0,35017184,33,0,,"[{'videoUrl': 'https://videos.myntassets.com/assets/videos/2020/3/15/acda5198-5b61-45dd-bcf8-204f076d8d6a_10239419.mp4', 'videoHost': 'CL-Videos', 'videoId': 'acda5198-5b61-45dd-bcf8-204f076d8d6a_10239419'}]","[{'skuId': 35017182, 'label': 'XS', 'inventory': 29, 'available': True}, {'skuId': 35017184, 'label': 'S', 'inventory': 49, 'available': True}, {'skuId': 35017186, 'label': 'M', 'inventory': 29, 'available': True}, {'skuId': 35017188, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 35017190, 'label': 'XL', 'inventory': 30, 'available': True}, {'skuId': 35017192, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10239419/2020/2/28/f5c15404-8b1c-486a-bcc3-07b97ac2621d1582892739316-AURELIA-Women-Green--Golden-Printed-Maxi-Dress-1211582892737-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10239419/2020/2/28/f5c15404-8b1c-486a-bcc3-07b97ac2621d1582892739316-AURELIA-Women-Green--Golden-Printed-Maxi-Dress-1211582892737-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10239419/2020/2/28/d2ef288e-f8ce-4589-ac20-9a70174ed8b41582892739056-AURELIA-Women-Green--Golden-Printed-Maxi-Dress-1211582892737-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10239419/2020/2/28/c8256686-ea7e-4266-a676-fa80c954b6e71582892739109-AURELIA-Women-Green--Golden-Printed-Maxi-Dress-1211582892737-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10239419/2020/2/28/3f7f51e8-55b8-435c-a99e-1f9c0e7d90361582892739209-AURELIA-Women-Green--Golden-Printed-Maxi-Dress-1211582892737-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10239419/2020/2/28/ac779a22-a4de-4ca6-b8ce-09a2c995f50c1582892739158-AURELIA-Women-Green--Golden-Printed-Maxi-Dress-1211582892737-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10239419/2020/2/28/05206e9f-60ef-45d7-b5ce-014e48b2548c1582892739262-AURELIA-Women-Green--Golden-Printed-Maxi-Dress-1211582892737-2.jpg'}]",Women,Green,Flat_Search_Percent,(50% OFF),Women Printed Maxi Dress,Dresses,3299,1649,,False,,0,1,,1574294400000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/AURELIA/AURELIA-Women-Green--Golden-Printed-Maxi-Dress/10239419/buy
37,Dresses/W/W-Women-Navy-Blue--Golden-Embroidered-A-Line-Dress/10207271/buy,False,,False,10207271,W Women Navy Blue & Golden Embroidered A-Line Dress,W Women Navy Blue & Golden Embroidered A-Line Dress,4.9,10,True,0,,3500,W,http://assets.myntassets.com/assets/images/10207271/2019/11/18/e1fdf957-6e89-4f3d-ad24-f04650955a851574074814752-W-Women-Dresses-7321574074811809-1.jpg,0,0,34971252,33,0,,[],"[{'skuId': 34971252, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 34971253, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 34971254, 'label': 'M', 'inventory': 60, 'available': True}, {'skuId': 34971255, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 34971257, 'label': 'XL', 'inventory': 26, 'available': True}, {'skuId': 34971259, 'label': 'XXL', 'inventory': 21, 'available': True}, {'skuId': 34971261, 'label': '3XL', 'inventory': 4, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207271/2019/11/18/e1fdf957-6e89-4f3d-ad24-f04650955a851574074814752-W-Women-Dresses-7321574074811809-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207271/2019/11/18/e1fdf957-6e89-4f3d-ad24-f04650955a851574074814752-W-Women-Dresses-7321574074811809-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10207271/2019/11/18/2bf37579-8922-43b0-9ffd-1c49c7c1fd281574078164997-W-Women-Dresses-6291574078164727-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207271/2019/11/18/cece1f4d-8110-4316-8569-fb1af3053bc11574074814522-W-Women-Dresses-7321574074811809-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/10207271/2019/11/18/20fff09e-d711-46a0-9e88-6524e6b51dec1574074814370-W-Women-Dresses-7321574074811809-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207271/2019/11/18/6379560b-db5a-4b66-85cc-a9c1bcd2f3b51574074814651-W-Women-Dresses-7321574074811809-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207271/2019/11/18/9d08b14f-ff30-458c-ba89-73dfef29bab51574074814592-W-Women-Dresses-7321574074811809-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207271/2019/11/18/58ace6e5-b1de-4efc-84bd-abd7e3c4fdd11574074814700-W-Women-Dresses-7321574074811809-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(50% OFF),Women Embroidered A-Line Dress,Dresses,6999,3499,,False,,0,1,,1573689600000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/W/W-Women-Navy-Blue--Golden-Embroidered-A-Line-Dress/10207271/buy
38,Dresses/Libas/Libas-Women-Maroon--Grey-Block-Print-Layered-A-Line-Dress/10138137/buy,False,,False,10138137,Libas Women Maroon & Grey Block Print Layered A-Line Dress,Libas Women Maroon & Grey Block Print Layered A-Line Dress,4.254237,413,True,0,,1650,Libas,http://assets.myntassets.com/assets/images/10138137/2019/7/4/aadb5f19-01ee-41e3-8c83-d91642f1b1471562225437374-Libas-Women-Maroon-Maxi-Dress-1951562225435461-1.jpg,0,0,34870415,3422,0,,[],"[{'skuId': 34870414, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 34870415, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 34870416, 'label': 'M', 'inventory': 168, 'available': True}, {'skuId': 34870417, 'label': 'L', 'inventory': 97, 'available': True}, {'skuId': 34870418, 'label': 'XL', 'inventory': 87, 'available': True}, {'skuId': 34870419, 'label': 'XXL', 'inventory': 5, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10138137/2019/7/4/aadb5f19-01ee-41e3-8c83-d91642f1b1471562225437374-Libas-Women-Maroon-Maxi-Dress-1951562225435461-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10138137/2019/7/4/aadb5f19-01ee-41e3-8c83-d91642f1b1471562225437374-Libas-Women-Maroon-Maxi-Dress-1951562225435461-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10138137/2019/7/4/b1a9f887-05bc-4298-a3c6-60a2f1c190221562225437222-Libas-Women-Maroon-Maxi-Dress-1951562225435461-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10138137/2019/7/4/99304a59-a14a-4cb7-9fa3-4e32dd1d9b411562225437246-Libas-Women-Maroon-Maxi-Dress-1951562225435461-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10138137/2019/7/4/8bc420fc-3dfc-405e-863c-52deaf681b581562225437306-Libas-Women-Maroon-Maxi-Dress-1951562225435461-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10138137/2019/7/4/279c7e17-9fe1-43be-b647-069b5ba5162a1562225437275-Libas-Women-Maroon-Maxi-Dress-1951562225435461-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10138137/2019/7/4/d0e0286e-6312-43b0-bf6a-ab968a7a02a71562225437345-Libas-Women-Maroon-Maxi-Dress-1951562225435461-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(55% OFF),Block Print Layered Dress,Dresses,2999,1349,,False,,0,1,,1562198400000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Libas/Libas-Women-Maroon--Grey-Block-Print-Layered-A-Line-Dress/10138137/buy
39,Dresses/Get-Glamr/Get-Glamr-Women-Multicoloured-Striped-Ethnic-Maxi-Dress/11317100/buy,False,,False,11317100,Get Glamr Women Multicoloured Striped Ethnic Maxi Dress,Get Glamr Women Multicoloured Striped Ethnic Maxi Dress,2.92,50,True,0,,1500,Get Glamr,http://assets.myntassets.com/assets/images/productimage/2020/1/14/2c458e27-472f-4a51-9f1e-70210fba354e1578951457457-1.jpg,0,0,39210510,723,0,,[],"[{'skuId': 39210504, 'label': 'S', 'inventory': 76, 'available': True}, {'skuId': 39210506, 'label': 'M', 'inventory': 39, 'available': True}, {'skuId': 39210508, 'label': 'L', 'inventory': 73, 'available': True}, {'skuId': 39210510, 'label': 'XL', 'inventory': 34, 'available': True}, {'skuId': 39210512, 'label': 'XXL', 'inventory': 39, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/2c458e27-472f-4a51-9f1e-70210fba354e1578951457457-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/2c458e27-472f-4a51-9f1e-70210fba354e1578951457457-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/6181ce0a-b438-42ea-9cb6-f004f11a345c1578951457659-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/e59b9a0a-3c17-4b42-8627-dec9e6d311eb1578951457558-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/62bd6a09-ba25-44d6-9723-14e0247bf8601578951457607-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/5c349e2b-2bfe-46cd-af01-5eff03e10c341578951457506-2.jpg'}]",Women,Multi,Flat_Search_Percent,(50% OFF),Women Striped Maxi Dress,Dresses,2999,1499,,False,,0,1,,1578528000000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Best_Price', 'value': 'Price may go up'}]",www.myntra.com/Dresses/Get-Glamr/Get-Glamr-Women-Multicoloured-Striped-Ethnic-Maxi-Dress/11317100/buy
40,Dresses/W/W-Women-Mustard-Yellow--Pink-Printed-Maxi-Dress/10207273/buy,False,,False,10207273,W Women Mustard Yellow & Pink Printed Maxi Dress,W Women Mustard Yellow & Pink Printed Maxi Dress,4.1538463,26,True,0,,1000,W,http://assets.myntassets.com/assets/images/10207273/2019/9/19/0c667029-8a39-435c-8cc8-1ddb97fade0a1568888911735-W-Women-Dresses-2141568888909449-1.jpg,0,0,34971265,4216,0,,[],"[{'skuId': 34971256, 'label': 'XS', 'inventory': 43, 'available': True}, {'skuId': 34971258, 'label': 'S', 'inventory': 44, 'available': True}, {'skuId': 34971260, 'label': 'M', 'inventory': 54, 'available': True}, {'skuId': 34971262, 'label': 'L', 'inventory': 46, 'available': True}, {'skuId': 34971263, 'label': 'XL', 'inventory': 32, 'available': True}, {'skuId': 34971264, 'label': 'XXL', 'inventory': 41, 'available': True}, {'skuId': 34971265, 'label': '3XL', 'inventory': 6, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207273/2019/9/19/0c667029-8a39-435c-8cc8-1ddb97fade0a1568888911735-W-Women-Dresses-2141568888909449-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207273/2019/9/19/0c667029-8a39-435c-8cc8-1ddb97fade0a1568888911735-W-Women-Dresses-2141568888909449-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10207273/2019/9/19/ef1da299-e1b2-4a8b-9854-64fd197106091568888911573-W-Women-Dresses-2141568888909449-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207273/2019/9/19/7a773398-dad1-4824-b317-8c04a050d9f31568888911605-W-Women-Dresses-2141568888909449-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207273/2019/9/19/17be85ac-abe4-4369-86fc-6db0bf8703f71568888911669-W-Women-Dresses-2141568888909449-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207273/2019/9/19/14f12c9a-5ed3-4d69-979d-54fb7dac90961568888911637-W-Women-Dresses-2141568888909449-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207273/2019/9/19/0b82b273-0c85-498d-b69e-9760566f719b1568888911703-W-Women-Dresses-2141568888909449-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(25% OFF),Women Printed Maxi Dress,Dresses,3999,2999,,False,,0,1,,1568851200000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/W/W-Women-Mustard-Yellow--Pink-Printed-Maxi-Dress/10207273/buy
41,Dresses/Libas/Libas-Women-Teal-Blue--Golden-Chanderi-Embroidered-Maxi-Dress-With-Dupatta/11301454/buy,False,,False,11301454,Libas Women Teal Blue & Golden Chanderi Embroidered Maxi Dress With Dupatta,Libas Women Teal Blue & Golden Chanderi Embroidered Maxi Dress With Dupatta,4.3913045,23,True,0,,1750,Libas,http://assets.myntassets.com/assets/images/11301454/2020/1/17/bbd41fed-7502-4df2-b930-40d18f7227e51579251442117-Libas-Women-Teal-Embroidered-Maxi-Dress-9271579251440825-1.jpg,0,0,39141950,3422,0,,[],"[{'skuId': 39141946, 'label': 'XS', 'inventory': 11, 'available': True}, {'skuId': 39141948, 'label': 'S', 'inventory': 65, 'available': True}, {'skuId': 39141950, 'label': 'M', 'inventory': 45, 'available': True}, {'skuId': 39141952, 'label': 'L', 'inventory': 23, 'available': True}, {'skuId': 39141954, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 39141956, 'label': 'XXL', 'inventory': 26, 'available': True}]","XS,S,M,L,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11301454/2020/1/17/bbd41fed-7502-4df2-b930-40d18f7227e51579251442117-Libas-Women-Teal-Embroidered-Maxi-Dress-9271579251440825-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11301454/2020/1/17/bbd41fed-7502-4df2-b930-40d18f7227e51579251442117-Libas-Women-Teal-Embroidered-Maxi-Dress-9271579251440825-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11301454/2020/1/17/d35e6319-fb0d-4dfb-a56f-bf01c0b993e71579251441832-Libas-Women-Teal-Embroidered-Maxi-Dress-9271579251440825-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11301454/2020/1/17/e31e04c0-c0d0-408e-a165-f9c6833422221579251441912-Libas-Women-Teal-Embroidered-Maxi-Dress-9271579251440825-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11301454/2020/1/17/527ab5e4-89e4-4b3f-831b-60548de562041579251442021-Libas-Women-Teal-Embroidered-Maxi-Dress-9271579251440825-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11301454/2020/1/17/31a21ec2-89b8-40c1-9829-2e6281de3e251579251442065-Libas-Women-Teal-Embroidered-Maxi-Dress-9271579251440825-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11301454/2020/1/17/c414c556-6abd-464f-b936-305869ce3f4d1579251441959-Libas-Women-Teal-Embroidered-Maxi-Dress-9271579251440825-4.jpg'}]",Women,Teal,Flat_Search_Percent,(50% OFF),Women Embroidered Maxi Dress,Dresses,3499,1749,,False,,0,1,,1579132800000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/Libas/Libas-Women-Teal-Blue--Golden-Chanderi-Embroidered-Maxi-Dress-With-Dupatta/11301454/buy
42,Dresses/Varanga/Varanga-Women-Turquoise-Blue-Quirky-Printed-A-line-Dress/8616181/buy,False,,False,8616181,Varanga Women Turquoise Blue Quirky Printed A-line Dress,Varanga Women Turquoise Blue Quirky Printed A-line Dress,3.9183674,49,True,0,,1311,Varanga,http://assets.myntassets.com/assets/images/8616181/2019/2/21/90abd199-03cc-4fea-99b5-fe9a769985b81550746292883-Varanga-Women-Turquoise-Blue-Printed-A-line-Dress-3611550746-1.jpg,0,0,33203078,2242,0,,[],"[{'skuId': 33203078, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 33203081, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 33203083, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 33203085, 'label': 'XL', 'inventory': 32, 'available': True}, {'skuId': 33203086, 'label': 'XXL', 'inventory': 65, 'available': True}]","S,M,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8616181/2019/2/21/90abd199-03cc-4fea-99b5-fe9a769985b81550746292883-Varanga-Women-Turquoise-Blue-Printed-A-line-Dress-3611550746-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8616181/2019/2/21/90abd199-03cc-4fea-99b5-fe9a769985b81550746292883-Varanga-Women-Turquoise-Blue-Printed-A-line-Dress-3611550746-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8616181/2019/2/21/b126f4d4-f723-46dd-a717-f4e49c6109921550746292794-Varanga-Women-Turquoise-Blue-Printed-A-line-Dress-3611550746-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8616181/2019/2/21/640dbea2-50af-4545-9d10-ac444c7bff761550746292846-Varanga-Women-Turquoise-Blue-Printed-A-line-Dress-3611550746-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8616181/2019/2/21/e0ee071b-6c1a-408f-927a-bf609f9dfdea1550746292865-Varanga-Women-Turquoise-Blue-Printed-A-line-Dress-3611550746-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8616181/2019/2/21/6b87627a-ca25-4076-ac8b-097b9039fceb1550746292806-Varanga-Women-Turquoise-Blue-Printed-A-line-Dress-3611550746-4.jpg'}]",Women,Turquoise Blue,Flat_Search_Percent,(57% OFF),Quirky Printed A-line Dress,Dresses,2299,988,,False,,0,1,,1548892800000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Varanga/Varanga-Women-Turquoise-Blue-Quirky-Printed-A-line-Dress/8616181/buy
43,Dresses/AKS/AKS-Women-Maroon--Beige-Printed-Wrap-Dress/10802972/buy,False,,False,10802972,AKS Women Maroon & Beige Printed Wrap Dress,AKS Women Maroon & Beige Printed Wrap Dress,4.0253806,197,True,0,,850,AKS,http://assets.myntassets.com/assets/images/10802972/2019/10/16/efaa2344-52ed-47d2-a89e-611fa52b918c1571223463544-Maroon-printed-wrap-collar-dress-3551571223462085-1.jpg,0,0,37114044,4216,0,,[],"[{'skuId': 37114042, 'label': 'S', 'inventory': 440, 'available': True}, {'skuId': 37114044, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 37114046, 'label': 'L', 'inventory': 324, 'available': True}, {'skuId': 37114048, 'label': 'XL', 'inventory': 438, 'available': True}, {'skuId': 37114050, 'label': 'XXL', 'inventory': 398, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/efaa2344-52ed-47d2-a89e-611fa52b918c1571223463544-Maroon-printed-wrap-collar-dress-3551571223462085-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/efaa2344-52ed-47d2-a89e-611fa52b918c1571223463544-Maroon-printed-wrap-collar-dress-3551571223462085-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/d63a96bd-62e8-49ad-93ab-aedd81e62e081571223463387-Maroon-printed-wrap-collar-dress-3551571223462085-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/b612dbdc-0f30-4467-8e9b-059ea61b09bc1571223463463-Maroon-printed-wrap-collar-dress-3551571223462085-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/9ab0c796-357d-478c-a408-0828e1ef411d1571223463425-Maroon-printed-wrap-collar-dress-3551571223462085-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/191f6346-f2e7-47b2-94ee-de082ee53de31571223463502-Maroon-printed-wrap-collar-dress-3551571223462085-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(50% OFF),Women Printed Wrap Dress,Dresses,1699,849,,False,,0,1,,1571270400000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/AKS/AKS-Women-Maroon--Beige-Printed-Wrap-Dress/10802972/buy
