,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Shirts/John-Players/John-Players-Men-Grey-Slim-Fit-Self-Design-Casual-Shirt/12016274/buy,False,,False,12016274,John Players Men Grey Slim Fit Self Design Casual Shirt,John Players Men Grey Slim Fit Self Design Casual Shirt,0,0,False,0,,640,John Players,http://assets.myntassets.com/assets/images/12016274/2020/7/17/2212480f-eeec-43e1-9a35-aa116f3801111594989819368-John-Players-Men-Shirts-2491594989817194-1.jpg,0,0,41843738,4028,0,,[],"[{'skuId': 41843738, 'label': '39', 'inventory': 3, 'available': True}, {'skuId': 41843742, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 41843746, 'label': '42', 'inventory': 3, 'available': True}, {'skuId': 41843750, 'label': '44', 'inventory': 1, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12016274/2020/7/17/2212480f-eeec-43e1-9a35-aa116f3801111594989819368-John-Players-Men-Shirts-2491594989817194-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12016274/2020/7/17/2212480f-eeec-43e1-9a35-aa116f3801111594989819368-John-Players-Men-Shirts-2491594989817194-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12016274/2020/7/17/2922a986-fb73-4721-bdeb-c19e60ad41e21594989819093-John-Players-Men-Shirts-2491594989817194-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12016274/2020/7/17/d32209fb-da5a-4367-9839-e0cc28a32f2b1594989819155-John-Players-Men-Shirts-2491594989817194-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12016274/2020/7/17/c22682db-0d55-4341-bd38-0e8961e4b9741594989819264-John-Players-Men-Shirts-2491594989817194-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12016274/2020/7/17/4122a8e8-0c20-43de-af24-2605da5724c61594989819316-John-Players-Men-Shirts-2491594989817194-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12016274/2020/7/17/d2e2d0b5-5943-4124-b848-b272a7ce04b31594989819208-John-Players-Men-Shirts-2491594989817194-4.jpg'}]",Men,Grey,Flat_Search_Percent,(40% OFF),Slim Fit Casual Shirt,Shirts,1599,959,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/John-Players/John-Players-Men-Grey-Slim-Fit-Self-Design-Casual-Shirt/12016274/buy
11,Shirts/Pepe-Jeans/Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt/11247734/buy,False,,False,11247734,Pepe Jeans Men Beige Regular Fit Solid Casual Shirt,Pepe Jeans Men Beige Regular Fit Solid Casual Shirt,0,0,False,0,,690,Pepe Jeans,http://assets.myntassets.com/assets/images/11247734/2020/7/20/4bc23ac1-e20e-4f64-bc9c-4241387f3ff11595246570663-Pepe-Jeans-Men-Shirts-5051595246569028-1.jpg,0,0,38906186,6020,0,,[],"[{'skuId': 38906186, 'label': '34', 'inventory': 4, 'available': True}, {'skuId': 38906184, 'label': '36', 'inventory': 7, 'available': True}, {'skuId': 38906182, 'label': '38', 'inventory': 8, 'available': True}, {'skuId': 38906188, 'label': '40', 'inventory': 3, 'available': True}, {'skuId': 38906190, 'label': '42', 'inventory': 3, 'available': True}, {'skuId': 38906180, 'label': '44', 'inventory': 0, 'available': False}]","34,36,38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11247734/2020/7/20/4bc23ac1-e20e-4f64-bc9c-4241387f3ff11595246570663-Pepe-Jeans-Men-Shirts-5051595246569028-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11247734/2020/7/20/4bc23ac1-e20e-4f64-bc9c-4241387f3ff11595246570663-Pepe-Jeans-Men-Shirts-5051595246569028-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11247734/2020/7/20/024f0a25-5c05-4c53-966e-6c53483e16d31595246570385-Pepe-Jeans-Men-Shirts-5051595246569028-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11247734/2020/7/20/27ce6cb6-18a6-425b-b3c3-5867998b9f981595246570522-Pepe-Jeans-Men-Shirts-5051595246569028-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11247734/2020/7/20/3b8ae1ab-6b1e-4651-9ff6-617e04610eb31595246570595-Pepe-Jeans-Men-Shirts-5051595246569028-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11247734/2020/7/20/8f1d4bab-1b8b-40a1-8457-22c1fd5504cc1595246570459-Pepe-Jeans-Men-Shirts-5051595246569028-4.jpg'}]",Men,Beige,Flat_Search_Percent,(30% OFF),Regular Fit Casual Shirt,Shirts,2299,1609,,False,,0,1,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Pepe-Jeans/Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt/11247734/buy
12,Shirts/MANQ/MANQ-Men-Navy-Blue--Mustard-Yellow-Giza-Cotton-Semi-Slim-Fit-Striped-Smart-Casual-Shirt/11919658/buy,False,,False,11919658,MANQ Men Navy Blue & Mustard Yellow Giza Cotton Semi-Slim Fit Striped Smart Casual Shirt,MANQ Men Navy Blue & Mustard Yellow Giza Cotton Semi-Slim Fit Striped Smart Casual Shirt,0,0,False,0,,598,MANQ,http://assets.myntassets.com/assets/images/11919658/2020/7/10/1473fa6a-d282-46bc-8f7b-d53296f65a3c1594370148261-MANQ-Men-Navy-Blue--Mustard-Slim-Fit-Striped-Formal-Shirt-50-1.jpg,0,0,41496722,6926,0,,[],"[{'skuId': 41496720, 'label': '36', 'inventory': 6, 'available': True}, {'skuId': 41496722, 'label': '38', 'inventory': 13, 'available': True}, {'skuId': 41496724, 'label': '40', 'inventory': 21, 'available': True}, {'skuId': 41496726, 'label': '42', 'inventory': 21, 'available': True}, {'skuId': 41496728, 'label': '44', 'inventory': 14, 'available': True}]","36,38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11919658/2020/7/10/1473fa6a-d282-46bc-8f7b-d53296f65a3c1594370148261-MANQ-Men-Navy-Blue--Mustard-Slim-Fit-Striped-Formal-Shirt-50-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11919658/2020/7/10/1473fa6a-d282-46bc-8f7b-d53296f65a3c1594370148261-MANQ-Men-Navy-Blue--Mustard-Slim-Fit-Striped-Formal-Shirt-50-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11919658/2020/7/10/3e07c733-f791-418d-a2c1-ddecfbcbdd401594370147955-MANQ-Men-Navy-Blue--Mustard-Slim-Fit-Striped-Formal-Shirt-50-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11919658/2020/7/10/c26a3739-738d-4044-9061-7315fb4360eb1594370148103-MANQ-Men-Navy-Blue--Mustard-Slim-Fit-Striped-Formal-Shirt-50-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11919658/2020/7/10/5e392847-7e37-466a-89f5-5e67da0cc0af1594370148028-MANQ-Men-Navy-Blue--Mustard-Slim-Fit-Striped-Formal-Shirt-50-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11919658/2020/7/10/9653ad2f-be1c-4cdb-97e7-f341cd7416bf1594370148176-MANQ-Men-Navy-Blue--Mustard-Slim-Fit-Striped-Formal-Shirt-50-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(46% OFF),Giza Cotton Semi-Slim Shirt,Shirts,1299,701,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/MANQ/MANQ-Men-Navy-Blue--Mustard-Yellow-Giza-Cotton-Semi-Slim-Fit-Striped-Smart-Casual-Shirt/11919658/buy
13,Shirts/John-Players/John-Players-Men-Navy-Blue--Burgundy-Trim-Slim-Fit-Checked-Casual-Shirt/12016284/buy,False,,False,12016284,John Players Men Navy Blue & Burgundy Trim Slim Fit Checked Casual Shirt,John Players Men Navy Blue & Burgundy Trim Slim Fit Checked Casual Shirt,0,0,False,0,,700,John Players,http://assets.myntassets.com/assets/images/12016284/2020/7/16/d3fe1889-e80a-42b1-873f-e45ac3b7f8d31594894802814-John-Players-Men-Shirts-5251594894800259-1.jpg,0,0,41843778,4028,0,,[],"[{'skuId': 41843776, 'label': '39', 'inventory': 3, 'available': True}, {'skuId': 41843778, 'label': '40', 'inventory': 6, 'available': True}, {'skuId': 41843780, 'label': '42', 'inventory': 3, 'available': True}]","39,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12016284/2020/7/16/d3fe1889-e80a-42b1-873f-e45ac3b7f8d31594894802814-John-Players-Men-Shirts-5251594894800259-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12016284/2020/7/16/d3fe1889-e80a-42b1-873f-e45ac3b7f8d31594894802814-John-Players-Men-Shirts-5251594894800259-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12016284/2020/7/16/da1f5850-79ec-4ea6-880b-38e91fdd63911594894802435-John-Players-Men-Shirts-5251594894800259-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12016284/2020/7/16/99ee552b-3a9e-456e-a0a9-11466e16ff631594894802510-John-Players-Men-Shirts-5251594894800259-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12016284/2020/7/16/36df474e-9993-4d07-8324-60f20f3ed01e1594894802659-John-Players-Men-Shirts-5251594894800259-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12016284/2020/7/16/afb4a6d1-21c5-4c97-b5c7-a6930c9838861594894802741-John-Players-Men-Shirts-5251594894800259-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12016284/2020/7/16/1da42d9b-eb45-44e0-8638-3d64587d14d71594894802571-John-Players-Men-Shirts-5251594894800259-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(50% OFF),Trim Slim Fit Checked Shirt,Shirts,1399,699,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/John-Players/John-Players-Men-Navy-Blue--Burgundy-Trim-Slim-Fit-Checked-Casual-Shirt/12016284/buy
14,Shirts/Roadster/Roadster-Men-Mustard-Yellow-Slim-Fit-Solid-Casual-Shirt/11326556/buy,False,,False,11326556,Roadster Men Mustard Yellow Slim Fit Solid Casual Shirt,Roadster Men Mustard Yellow Slim Fit Solid Casual Shirt,0,0,False,0,,520,Roadster,http://assets.myntassets.com/assets/images/11326556/2020/7/15/54e3b55d-adda-4466-9bfd-d655fe3c8ea51594819845914JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst1.jpg,0,0,39249504,4118,0,,[],"[{'skuId': 39249502, 'label': '38', 'inventory': 31, 'available': True}, {'skuId': 39249504, 'label': '40', 'inventory': 46, 'available': True}, {'skuId': 39249506, 'label': '42', 'inventory': 32, 'available': True}, {'skuId': 39249508, 'label': '44', 'inventory': 17, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11326556/2020/7/15/54e3b55d-adda-4466-9bfd-d655fe3c8ea51594819845914JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11326556/2020/7/15/54e3b55d-adda-4466-9bfd-d655fe3c8ea51594819845914JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11326556/2020/7/15/ea6f3e6e-dfe1-4a6e-bcb2-a032c04125be1594819846223JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11326556/2020/7/15/c355cd4e-72a1-4ea6-9204-6aa32ff315241594819846158JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11326556/2020/7/15/e60e3bbc-527b-44f7-8920-b9c34186cae41594819846040JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11326556/2020/7/15/acf548e9-7d8b-4d91-9cf4-697aa01afce51594819846098JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11326556/2020/7/15/5b57e8bb-f9f2-4c64-956e-7e9e99180b0a1594819845976JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst2.jpg'}]",Men,Mustard,Flat_Search_Percent,(40% OFF),Solid Slim Fit Casual Shirt,Shirts,1299,779,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Mustard-Yellow-Slim-Fit-Solid-Casual-Shirt/11326556/buy
15,Shirts/Pepe-Jeans/Pepe-Jeans-Men-Blue-Regular-Fit-Solid-Casual-Shirt/11247536/buy,False,,False,11247536,Pepe Jeans Men Blue Regular Fit Solid Casual Shirt,Pepe Jeans Men Blue Regular Fit Solid Casual Shirt,0,0,False,0,,750,Pepe Jeans,http://assets.myntassets.com/assets/images/11247536/2020/7/20/c0a6dbe1-fc49-4eb9-913d-4d4b7a95e6e01595246556406-Pepe-Jeans-Men-Shirts-4331595246554973-1.jpg,0,0,38904988,6020,0,,[],"[{'skuId': 38904996, 'label': '34', 'inventory': 4, 'available': True}, {'skuId': 38904992, 'label': '36', 'inventory': 7, 'available': True}, {'skuId': 38904988, 'label': '38', 'inventory': 8, 'available': True}, {'skuId': 38905000, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 38905002, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 38904982, 'label': '44', 'inventory': 0, 'available': False}]","34,36,38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11247536/2020/7/20/c0a6dbe1-fc49-4eb9-913d-4d4b7a95e6e01595246556406-Pepe-Jeans-Men-Shirts-4331595246554973-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11247536/2020/7/20/c0a6dbe1-fc49-4eb9-913d-4d4b7a95e6e01595246556406-Pepe-Jeans-Men-Shirts-4331595246554973-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11247536/2020/7/20/865cb7ad-73c8-4668-b198-29277c687d621595246556106-Pepe-Jeans-Men-Shirts-4331595246554973-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11247536/2020/7/20/b4e01804-a589-475f-ad07-516c3cde97871595246556245-Pepe-Jeans-Men-Shirts-4331595246554973-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11247536/2020/7/20/9b29d9d4-0550-4e89-b933-f9eb915b96451595246556182-Pepe-Jeans-Men-Shirts-4331595246554973-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11247536/2020/7/20/62cab4d3-6dd0-462d-81a0-96611df9b4781595246556335-Pepe-Jeans-Men-Shirts-4331595246554973-2.jpg'}]",Men,Blue,Flat_Search_Percent,(30% OFF),Regular Fit Casual Shirt,Shirts,2499,1749,,False,,0,1,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Pepe-Jeans/Pepe-Jeans-Men-Blue-Regular-Fit-Solid-Casual-Shirt/11247536/buy
16,Shirts/Roadster/Roadster-Men-Black-Regular-Fit-Solid-Casual-Shirt/11326448/buy,False,,False,11326448,Roadster Men Black Regular Fit Solid Casual Shirt,Roadster Men Black Regular Fit Solid Casual Shirt,0,0,False,0,,520,Roadster,http://assets.myntassets.com/assets/images/11326448/2020/7/10/b79cc45e-cce2-4f49-a954-7ad63436c5611594364942999-Roadster-Men-Shirts-9661594364941211-1.jpg,0,0,39249072,4118,0,,[],"[{'skuId': 39249070, 'label': '38', 'inventory': 104, 'available': True}, {'skuId': 39249072, 'label': '40', 'inventory': 173, 'available': True}, {'skuId': 39249074, 'label': '42', 'inventory': 111, 'available': True}, {'skuId': 39249076, 'label': '44', 'inventory': 55, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/b79cc45e-cce2-4f49-a954-7ad63436c5611594364942999-Roadster-Men-Shirts-9661594364941211-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/b79cc45e-cce2-4f49-a954-7ad63436c5611594364942999-Roadster-Men-Shirts-9661594364941211-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/452289da-b100-4362-bfd0-72a308ea4a321594364942698-Roadster-Men-Shirts-9661594364941211-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/a00a337f-7ee7-43fa-a520-6b539bf59b5b1594364942744-Roadster-Men-Shirts-9661594364941211-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/0375ecaa-5aec-400d-9411-087539f377f51594364942887-Roadster-Men-Shirts-9661594364941211-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/ac19e2a1-8566-4983-9bfd-7d3545d2919d1594364942808-Roadster-Men-Shirts-9661594364941211-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/2f44d37c-b0a5-4e57-b7e5-5ef90c5d5ad71594364942942-Roadster-Men-Shirts-9661594364941211-2.jpg'}]",Men,Black,Flat_Search_Percent,(40% OFF),Regular Fit Casual Shirt,Shirts,1299,779,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Black-Regular-Fit-Solid-Casual-Shirt/11326448/buy
17,Shirts/aLL/aLL-Men-Yellow-Regular-Fit-Solid-Casual-Shirt/1965056/buy,False,,False,1965056,aLL Men Yellow Regular Fit Solid Casual Shirt,aLL Men Yellow Regular Fit Solid Casual Shirt,0,0,False,0,,0,aLL,http://assets.myntassets.com/assets/images/1965056/2020/7/22/bc7fbc94-b13f-4e3c-a26e-94c1eca2a2ad1595393045289-aLL-Men-Shirts-9321595393043236-1.jpg,0,0,13663133,4036,0,,[],"[{'skuId': 13663133, 'label': '46', 'inventory': 2, 'available': True}]",46,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1965056/2020/7/22/bc7fbc94-b13f-4e3c-a26e-94c1eca2a2ad1595393045289-aLL-Men-Shirts-9321595393043236-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1965056/2020/7/22/bc7fbc94-b13f-4e3c-a26e-94c1eca2a2ad1595393045289-aLL-Men-Shirts-9321595393043236-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/1965056/2020/7/22/16de3e2d-3600-4155-81c2-ea0d7bd70d251595393044990-aLL-Men-Shirts-9321595393043236-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1965056/2020/7/22/b5aaf6e1-7da9-4dfe-83ad-663fa9f20c3d1595393045051-aLL-Men-Shirts-9321595393043236-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1965056/2020/7/22/a463ff9e-368e-4d29-b5ac-8ed84f6755db1595393045165-aLL-Men-Shirts-9321595393043236-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1965056/2020/7/22/08f3d2ce-b8a2-4b8b-896a-527f3acd99a21595393045107-aLL-Men-Shirts-9321595393043236-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1965056/2020/7/22/09112948-ffbc-4397-9467-42b10576ca1f1595393045230-aLL-Men-Shirts-9321595393043236-2.jpg'}]",Men,Yellow,,,Regular Fit Casual Shirt,Shirts,1599,1599,,False,,0,,,1594857600000,Summer,2017,False,,,0,,[],www.myntra.com/Shirts/aLL/aLL-Men-Yellow-Regular-Fit-Solid-Casual-Shirt/1965056/buy
18,Shirts/Roadster/Roadster-Men-Navy-Blue--Red-Regular-Fit-Checked-Casual-Shirt/11958138/buy,False,,False,11958138,Roadster Men Navy Blue & Red Regular Fit Checked Casual Shirt,Roadster Men Navy Blue & Red Regular Fit Checked Casual Shirt,0,0,False,0,,520,Roadster,http://assets.myntassets.com/assets/images/11958138/2020/7/15/d12a0701-8465-41c5-9ac4-cd590bcb3aa11594807902450-Roadster-Men-Shirts-4771594807900532-1.jpg,0,0,41637562,4118,0,,[],"[{'skuId': 41637558, 'label': '38', 'inventory': 78, 'available': True}, {'skuId': 41637562, 'label': '40', 'inventory': 124, 'available': True}, {'skuId': 41637564, 'label': '42', 'inventory': 82, 'available': True}, {'skuId': 41637566, 'label': '44', 'inventory': 37, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11958138/2020/7/15/d12a0701-8465-41c5-9ac4-cd590bcb3aa11594807902450-Roadster-Men-Shirts-4771594807900532-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11958138/2020/7/15/d12a0701-8465-41c5-9ac4-cd590bcb3aa11594807902450-Roadster-Men-Shirts-4771594807900532-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11958138/2020/7/15/6047822a-4ea5-4ea3-8eb0-d5947b9593051594807902221-Roadster-Men-Shirts-4771594807900532-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11958138/2020/7/15/dfc32542-c3c7-4845-a2a3-279cd674d62e1594807902272-Roadster-Men-Shirts-4771594807900532-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11958138/2020/7/15/68c89933-ed82-4570-8928-8cf001154c3e1594807902365-Roadster-Men-Shirts-4771594807900532-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11958138/2020/7/15/6f1682bd-2658-42f7-aa42-01cec257c63f1594807902320-Roadster-Men-Shirts-4771594807900532-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11958138/2020/7/15/012235ef-ffd1-4ed0-9270-918aef63ab481594807902407-Roadster-Men-Shirts-4771594807900532-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(40% OFF),Checked Regular Casual Shirt,Shirts,1299,779,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Navy-Blue--Red-Regular-Fit-Checked-Casual-Shirt/11958138/buy
19,Shirts/Denizen-From-Levis/Denizen-From-Levis-Men-Black--White-Regular-Fit-Striped-Casual-Shirt/11240548/buy,False,,False,11240548,Denizen From Levis Men Black & White Regular Fit Striped Casual Shirt,Denizen From Levis Men Black & White Regular Fit Striped Casual Shirt,0,0,False,0,,525,Denizen From Levis,http://assets.myntassets.com/assets/images/11240548/2020/7/1/e5e32c94-9466-4106-83c3-67ec2e7cc1bb1593593671114-Denizen-From-Levis-Men-Shirts-3951593593669106-1.jpg,0,0,38880444,4036,0,,[],"[{'skuId': 38880438, 'label': '38', 'inventory': 3, 'available': True}, {'skuId': 38880440, 'label': '40', 'inventory': 9, 'available': True}, {'skuId': 38880442, 'label': '42', 'inventory': 10, 'available': True}, {'skuId': 38880444, 'label': '44', 'inventory': 7, 'available': True}, {'skuId': 38880446, 'label': '46', 'inventory': 3, 'available': True}]","38,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11240548/2020/7/1/e5e32c94-9466-4106-83c3-67ec2e7cc1bb1593593671114-Denizen-From-Levis-Men-Shirts-3951593593669106-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11240548/2020/7/1/e5e32c94-9466-4106-83c3-67ec2e7cc1bb1593593671114-Denizen-From-Levis-Men-Shirts-3951593593669106-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11240548/2020/7/1/7200e96a-d102-4953-b9b0-dd1eb5fa9fb31593593670874-Denizen-From-Levis-Men-Shirts-3951593593669106-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11240548/2020/7/1/7d810a1a-adc2-47cd-8b57-e73e607bf3af1593593670926-Denizen-From-Levis-Men-Shirts-3951593593669106-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11240548/2020/7/1/6a8e12ea-b20f-440b-8c82-511ee14c94281593593671017-Denizen-From-Levis-Men-Shirts-3951593593669106-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11240548/2020/7/1/efe676b2-c1ba-4487-b27d-beea6bf5a4fb1593593670970-Denizen-From-Levis-Men-Shirts-3951593593669106-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11240548/2020/7/1/4153c887-f09e-495b-b247-82a256395e6f1593593671065-Denizen-From-Levis-Men-Shirts-3951593593669106-2.jpg'}]",Men,Black,Flat_Search_Percent,(25% OFF),Regular Fit Casual Shirt,Shirts,2099,1574,,False,,0,1,,1594857600000,Spring,2019,False,,,0,,[],www.myntra.com/Shirts/Denizen-From-Levis/Denizen-From-Levis-Men-Black--White-Regular-Fit-Striped-Casual-Shirt/11240548/buy
