,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Shirts/Roadster/Roadster-Time-Travlr-Men-Black--Navy-Blue-Slim-Fit-Checked-Casual-Shirt/2164363/buy,False,,False,2164363,Roadster Time Travlr Men Black & Navy Blue Slim Fit Checked Casual Shirt,Roadster Time Travlr Men Black & Navy Blue Slim Fit Checked Casual Shirt,4.2216215,555,True,0,,420,Roadster,http://assets.myntassets.com/assets/images/2164363/2018/12/8/0d19d1ea-5268-4a0c-9f39-371b3b5b7a1e1544246033838-Roadster-Time-Travlr-Men-Black--Blue-Slim-Fit-Checked-Casual-1.jpg,0,0,14404787,4118,0,,[],"[{'skuId': 14404784, 'label': '38', 'inventory': 196, 'available': True}, {'skuId': 14404785, 'label': '40', 'inventory': 136, 'available': True}, {'skuId': 14404786, 'label': '42', 'inventory': 9, 'available': True}, {'skuId': 14404787, 'label': '44', 'inventory': 0, 'available': False}]","38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2164363/2018/12/8/0d19d1ea-5268-4a0c-9f39-371b3b5b7a1e1544246033838-Roadster-Time-Travlr-Men-Black--Blue-Slim-Fit-Checked-Casual-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2164363/2018/12/8/0d19d1ea-5268-4a0c-9f39-371b3b5b7a1e1544246033838-Roadster-Time-Travlr-Men-Black--Blue-Slim-Fit-Checked-Casual-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2164363/2018/12/8/26ba2c0b-7288-448d-a11a-b93735e75f581544246033754-Roadster-Time-Travlr-Men-Black--Blue-Slim-Fit-Checked-Casual-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2164363/2018/12/8/275e3513-a1c4-4af3-96cf-c25cba0521d21544246033794-Roadster-Time-Travlr-Men-Black--Blue-Slim-Fit-Checked-Casual-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2164363/2018/12/8/bdb89a39-21a3-4295-b2aa-70ec02bb11191544246033815-Roadster-Time-Travlr-Men-Black--Blue-Slim-Fit-Checked-Casual-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2164363/2018/12/8/8a612216-af9f-4197-962a-1fbd5d6e418f1544246033770-Roadster-Time-Travlr-Men-Black--Blue-Slim-Fit-Checked-Casual-4.jpg'}]",Men,Black,Flat_Search_Percent,(30% OFF),Time Travel Slim Check Casual,Shirts,1399,979,,False,,0,1,,1509580800000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Time-Travlr-Men-Black--Navy-Blue-Slim-Fit-Checked-Casual-Shirt/2164363/buy
11,Shirts/Roadster/Roadster-Time-Travlr-Men-Navy--Grey-Regular-Fit-Checked-Casual-Shirt/2164410/buy,False,,False,2164410,Roadster Time Travlr Men Navy & Grey Regular Fit Checked Casual Shirt,Roadster Time Travlr Men Navy & Grey Regular Fit Checked Casual Shirt,4.169666,389,True,0,,260,Roadster,http://assets.myntassets.com/assets/images/2164410/2018/6/19/f6154681-bd6b-46d5-83ff-9b31d059f2e81529387774162-Roadster-Time-Travlr-Men-Navy--Grey-Regular-Fit-Checked-Casu-1.jpg,0,0,14404940,4118,0,,[],"[{'skuId': 14404939, 'label': '38', 'inventory': 100, 'available': True}, {'skuId': 14404940, 'label': '40', 'inventory': 106, 'available': True}, {'skuId': 14404941, 'label': '42', 'inventory': 33, 'available': True}, {'skuId': 14404942, 'label': '44', 'inventory': 73, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2164410/2018/6/19/f6154681-bd6b-46d5-83ff-9b31d059f2e81529387774162-Roadster-Time-Travlr-Men-Navy--Grey-Regular-Fit-Checked-Casu-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2164410/2018/6/19/f6154681-bd6b-46d5-83ff-9b31d059f2e81529387774162-Roadster-Time-Travlr-Men-Navy--Grey-Regular-Fit-Checked-Casu-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2164410/2018/6/19/8fde11ba-98c6-45c2-bc79-0274694264171529387774059-Roadster-Time-Travlr-Men-Navy--Grey-Regular-Fit-Checked-Casu-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2164410/2018/6/19/fcf147e5-0363-434a-b995-3f7043ab18d51529387774111-Roadster-Time-Travlr-Men-Navy--Grey-Regular-Fit-Checked-Casu-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2164410/2018/6/19/614c5c2b-92e0-4d26-a9a0-1799ed64fe7a1529387774139-Roadster-Time-Travlr-Men-Navy--Grey-Regular-Fit-Checked-Casu-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2164410/2018/6/19/015e68c7-653a-4a99-821e-cb230f963ad41529387774087-Roadster-Time-Travlr-Men-Navy--Grey-Regular-Fit-Checked-Casu-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(20% OFF),Time Travlr Mandarin Casual Shirt,Shirts,1299,1039,,False,,0,1,,1512604800000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Time-Travlr-Men-Navy--Grey-Regular-Fit-Checked-Casual-Shirt/2164410/buy
12,Shirts/HIGHLANDER/Highlander-Black-Slim-Fit-Casual-Shirt/1265392/buy,False,,False,1265392,Highlander Black Slim Fit Casual Shirt,Highlander Black Slim Fit Casual Shirt,4.234624,878,True,0,,490,HIGHLANDER,http://assets.myntassets.com/assets/images/1265392/2020/1/20/12fc0ced-84b7-4933-8cbc-5a7832c7686e1579504849580-Highlander-Black-Slim-Fit-Casual-Shirt-2521579504847937-1.jpg,0,0,10442717,4214,0,,[],"[{'skuId': 10442717, 'label': '39', 'inventory': 46, 'available': True}, {'skuId': 10442714, 'label': '40', 'inventory': 577, 'available': True}, {'skuId': 10442711, 'label': '42', 'inventory': 408, 'available': True}, {'skuId': 10442720, 'label': '44', 'inventory': 535, 'available': True}, {'skuId': 10442723, 'label': '46', 'inventory': 0, 'available': False}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1265392/2020/1/20/12fc0ced-84b7-4933-8cbc-5a7832c7686e1579504849580-Highlander-Black-Slim-Fit-Casual-Shirt-2521579504847937-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1265392/2020/1/20/12fc0ced-84b7-4933-8cbc-5a7832c7686e1579504849580-Highlander-Black-Slim-Fit-Casual-Shirt-2521579504847937-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1265392/2020/1/20/f14323d2-4084-456c-969d-d9680b37317c1579504849425-Highlander-Black-Slim-Fit-Casual-Shirt-2521579504847937-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1265392/2020/1/20/cad29591-a179-4e5a-a6c3-3705565043ae1579504849501-Highlander-Black-Slim-Fit-Casual-Shirt-2521579504847937-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1265392/2020/1/20/5bada7f2-6a35-4a72-a298-53170a30892b1579504849463-Highlander-Black-Slim-Fit-Casual-Shirt-2521579504847937-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1265392/2020/1/20/da2cd51d-52c1-4f6c-a193-1f088df00cb01579504849544-Highlander-Black-Slim-Fit-Casual-Shirt-2521579504847937-2.jpg'}]",Men,Black,Flat_Search_Percent,(49% OFF),Slim Fit Casual Shirt,Shirts,999,509,,False,,0,1,,1459382400000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/HIGHLANDER/Highlander-Black-Slim-Fit-Casual-Shirt/1265392/buy
13,Shirts/Roadster/Roadster-Men-Maroon--Navy-Blue-Regular-Fit-Checked-Casual-Shirt/1862801/buy,False,,False,1862801,Roadster Men Maroon & Navy Blue Regular Fit Checked Casual Shirt,Roadster Men Maroon & Navy Blue Regular Fit Checked Casual Shirt,4.1937175,1528,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1862801/2018/2/9/11518155061506-Roadster-Men-Maroon--Navy-Blue-Regular-Fit-Checked-Casual-Shirt-8861518155061131-1.jpg,0,0,13298262,4118,0,,[],"[{'skuId': 13298259, 'label': '38', 'inventory': 574, 'available': True}, {'skuId': 13298260, 'label': '40', 'inventory': 386, 'available': True}, {'skuId': 13298261, 'label': '42', 'inventory': 176, 'available': True}, {'skuId': 13298262, 'label': '44', 'inventory': 85, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1862801/2018/2/9/11518155061506-Roadster-Men-Maroon--Navy-Blue-Regular-Fit-Checked-Casual-Shirt-8861518155061131-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1862801/2018/2/9/11518155061506-Roadster-Men-Maroon--Navy-Blue-Regular-Fit-Checked-Casual-Shirt-8861518155061131-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1862801/2018/2/9/11518155061403-Roadster-Men-Maroon--Navy-Blue-Regular-Fit-Checked-Casual-Shirt-8861518155061131-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1862801/2018/2/9/11518155061450-Roadster-Men-Maroon--Navy-Blue-Regular-Fit-Checked-Casual-Shirt-8861518155061131-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1862801/2018/2/9/11518155061427-Roadster-Men-Maroon--Navy-Blue-Regular-Fit-Checked-Casual-Shirt-8861518155061131-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1862801/2018/2/9/11518155061483-Roadster-Men-Maroon--Navy-Blue-Regular-Fit-Checked-Casual-Shirt-8861518155061131-2.jpg'}]",Men,Maroon,,,Men Checked Casual Shirt,Shirts,1299,1299,,False,,0,,,1496275200000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/Roadster/Roadster-Men-Maroon--Navy-Blue-Regular-Fit-Checked-Casual-Shirt/1862801/buy
14,Shirts/Roadster/Roadster-Men-Black--Khaki-Regular-Fit-Checked-Reversible-Casual-Shirt/2220386/buy,False,,False,2220386,Roadster Men Black & Khaki Regular Fit Checked Reversible Casual Shirt,Roadster Men Black & Khaki Regular Fit Checked Reversible Casual Shirt,4.01497,334,True,0,,300,Roadster,http://assets.myntassets.com/assets/images/2220386/2017/12/5/11512476092998-Roadster-Men-Black--Khaki-Regular-Fit-Checked-Casual-Shirt-9981512476092733-1.jpg,0,0,14614521,4118,0,,[],"[{'skuId': 14614520, 'label': '38', 'inventory': 92, 'available': True}, {'skuId': 14614521, 'label': '40', 'inventory': 113, 'available': True}, {'skuId': 14614522, 'label': '42', 'inventory': 58, 'available': True}, {'skuId': 14614523, 'label': '44', 'inventory': 55, 'available': True}, {'skuId': 40251024, 'label': '46', 'inventory': 0, 'available': False}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2220386/2017/12/5/11512476092998-Roadster-Men-Black--Khaki-Regular-Fit-Checked-Casual-Shirt-9981512476092733-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2220386/2017/12/5/11512476092998-Roadster-Men-Black--Khaki-Regular-Fit-Checked-Casual-Shirt-9981512476092733-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2220386/2017/12/5/11512476092876-Roadster-Men-Black--Khaki-Regular-Fit-Checked-Casual-Shirt-9981512476092733-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2220386/2017/12/5/11512476092936-Roadster-Men-Black--Khaki-Regular-Fit-Checked-Casual-Shirt-9981512476092733-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2220386/2017/12/5/11512476092964-Roadster-Men-Black--Khaki-Regular-Fit-Checked-Casual-Shirt-9981512476092733-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2220386/2017/12/5/11512476092910-Roadster-Men-Black--Khaki-Regular-Fit-Checked-Casual-Shirt-9981512476092733-4.jpg'}]",Men,Black,Flat_Search_Percent,(20% OFF),Reversible Check Casual Shirt,Shirts,1499,1199,,False,,0,1,,1512000000000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Black--Khaki-Regular-Fit-Checked-Reversible-Casual-Shirt/2220386/buy
15,Shirts/WROGN/WROGN-Men-Olive-Green--Black-Slim-Fit-Checked-Casual-Shirt/10187533/buy,False,,False,10187533,WROGN Men Olive Green & Black Slim Fit Checked Casual Shirt,WROGN Men Olive Green & Black Slim Fit Checked Casual Shirt,4.392405,158,True,0,,460,WROGN,http://assets.myntassets.com/assets/images/10187533/2019/9/26/dfda8898-827b-41de-9a9c-c86b061ae8141569490364357-WROGN-Men-Olive-Green--Black-Slim-Fit-Checked-Casual-Shirt-3-1.jpg,0,0,34942887,4214,0,,[],"[{'skuId': 34942884, 'label': '39', 'inventory': 29, 'available': True}, {'skuId': 34942885, 'label': '40', 'inventory': 24, 'available': True}, {'skuId': 34942886, 'label': '42', 'inventory': 41, 'available': True}, {'skuId': 34942887, 'label': '44', 'inventory': 4, 'available': True}, {'skuId': 34942888, 'label': '46', 'inventory': 3, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10187533/2019/9/26/dfda8898-827b-41de-9a9c-c86b061ae8141569490364357-WROGN-Men-Olive-Green--Black-Slim-Fit-Checked-Casual-Shirt-3-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10187533/2019/9/26/dfda8898-827b-41de-9a9c-c86b061ae8141569490364357-WROGN-Men-Olive-Green--Black-Slim-Fit-Checked-Casual-Shirt-3-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10187533/2019/9/26/245b4e5c-a1be-47dd-80b7-2507e02a3f201569490364155-WROGN-Men-Olive-Green--Black-Slim-Fit-Checked-Casual-Shirt-3-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10187533/2019/9/26/f337117b-d2f0-48bb-b605-d637c4b086571569490364193-WROGN-Men-Olive-Green--Black-Slim-Fit-Checked-Casual-Shirt-3-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/10187533/2019/9/26/4e94fac0-93e0-4985-beb6-7e9b11c32ab91569490364118-WROGN-Men-Olive-Green--Black-Slim-Fit-Checked-Casual-Shirt-3-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10187533/2019/9/26/9f3548b8-70db-4173-aa71-f81cd2b4f43e1569490364273-WROGN-Men-Olive-Green--Black-Slim-Fit-Checked-Casual-Shirt-3-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10187533/2019/9/26/622f9153-8077-4633-b493-2022fe63e73c1569490364233-WROGN-Men-Olive-Green--Black-Slim-Fit-Checked-Casual-Shirt-3-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10187533/2019/9/26/62bb84a1-b143-46f1-aaa4-2d8a978ebf9b1569490364313-WROGN-Men-Olive-Green--Black-Slim-Fit-Checked-Casual-Shirt-3-2.jpg'}]",Men,Olive,Flat_Search_Percent,(20% OFF),Men Slim Fit Casual Shirt,Shirts,2299,1839,,False,,0,1,,1566432000000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Men-Olive-Green--Black-Slim-Fit-Checked-Casual-Shirt/10187533/buy
16,Shirts/HIGHLANDER/HIGHLANDER-Men-Black--Charcoal-Grey-Slim-Fit-Printed-Casual-Shirt/2429191/buy,False,,False,2429191,HIGHLANDER Men Black & Charcoal Grey Slim Fit Printed Casual Shirt,HIGHLANDER Men Black & Charcoal Grey Slim Fit Printed Casual Shirt,3.7316666,600,True,0,,621,HIGHLANDER,http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193577-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-1.jpg,0,0,15448990,4214,0,,[],"[{'skuId': 15448988, 'label': '39', 'inventory': 183, 'available': True}, {'skuId': 15448990, 'label': '40', 'inventory': 232, 'available': True}, {'skuId': 15448994, 'label': '42', 'inventory': 144, 'available': True}, {'skuId': 15448997, 'label': '44', 'inventory': 330, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193577-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193577-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193461-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193483-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193532-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193512-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2429191/2018/2/5/11517833193554-HIGHLANDER-Men-Black--Charcoal-Slim-Fit-Printed-Casual-Shirt-6871517833193240-2.jpg'}]",Men,Black,Flat_Search_Percent,(54% OFF),Men Slim Fit Casual Shirt,Shirts,1149,528,,False,,0,1,,1517443200000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-Black--Charcoal-Grey-Slim-Fit-Printed-Casual-Shirt/2429191/buy
17,Shirts/WROGN/WROGN-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt/1823142/buy,False,,False,1823142,WROGN Men Navy & White Slim Fit Checked Casual Shirt,WROGN Men Navy & White Slim Fit Checked Casual Shirt,4.091954,261,True,0,,420,WROGN,http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526215-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-1.jpg,0,0,39824544,4214,0,,[],"[{'skuId': 13132486, 'label': '39', 'inventory': 387, 'available': True}, {'skuId': 13132487, 'label': '40', 'inventory': 521, 'available': True}, {'skuId': 13132488, 'label': '42', 'inventory': 213, 'available': True}, {'skuId': 13132489, 'label': '44', 'inventory': 48, 'available': True}, {'skuId': 39824544, 'label': '46', 'inventory': 34, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526215-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526215-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526143-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526173-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526196-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526161-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(20% OFF),Slim Fit Checked Casual Shirt,Shirts,2099,1679,,False,,0,1,,1493251200000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/WROGN/WROGN-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt/1823142/buy
18,Shirts/WROGN/WROGN-Men-Black-Slim-Fit-Checked-Casual-Shirt/1536592/buy,False,,False,1536592,WROGN Men Black Slim Fit Checked Casual Shirt,WROGN Men Black Slim Fit Checked Casual Shirt,4.234286,350,True,0,,500,WROGN,http://assets.myntassets.com/assets/images/1536592/2018/10/17/e5ad6a20-5fec-4923-aabe-46db9a694e721539765741785-WROGN-Men-Black-Slim-Fit-Checked-Casual-Shirt-68315397657395-1.jpg,0,0,12119511,4214,0,,[],"[{'skuId': 12119509, 'label': '39', 'inventory': 276, 'available': True}, {'skuId': 12119511, 'label': '40', 'inventory': 491, 'available': True}, {'skuId': 12119513, 'label': '42', 'inventory': 248, 'available': True}, {'skuId': 12119515, 'label': '44', 'inventory': 94, 'available': True}, {'skuId': 39824660, 'label': '46', 'inventory': 2, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1536592/2018/10/17/e5ad6a20-5fec-4923-aabe-46db9a694e721539765741785-WROGN-Men-Black-Slim-Fit-Checked-Casual-Shirt-68315397657395-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1536592/2018/10/17/e5ad6a20-5fec-4923-aabe-46db9a694e721539765741785-WROGN-Men-Black-Slim-Fit-Checked-Casual-Shirt-68315397657395-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/1536592/2018/10/17/bb17c257-50ff-4bf8-a8e3-35565b997d101539765741651-WROGN-Men-Black-Slim-Fit-Checked-Casual-Shirt-68315397657395-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1536592/2018/10/17/7496095f-0f72-4bf1-92f5-58c31ca07d131539765741676-WROGN-Men-Black-Slim-Fit-Checked-Casual-Shirt-68315397657395-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1536592/2018/10/17/0b3e26b9-8674-4bdf-954f-dd6620b77db61539765741732-WROGN-Men-Black-Slim-Fit-Checked-Casual-Shirt-68315397657395-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1536592/2018/10/17/9bf9cd6f-dc06-4235-b640-6d3d9a044f941539765741705-WROGN-Men-Black-Slim-Fit-Checked-Casual-Shirt-68315397657395-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1536592/2018/10/17/c48e766a-5a7f-4148-85ae-c3349cb2004a1539765741758-WROGN-Men-Black-Slim-Fit-Checked-Casual-Shirt-68315397657395-2.jpg'}]",Men,Black,Flat_Search_Percent,(25% OFF),Cotton Slim Checked Casual Shirt,Shirts,1999,1499,,False,,0,1,,1481155200000,Summer,2018,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Men-Black-Slim-Fit-Checked-Casual-Shirt/1536592/buy
19,Shirts/Roadster/Roadster-Men-Black-Slim-Fit-Faded-Denim-Shirt/2130555/buy,False,,False,2130555,Roadster Men Black Slim Fit Faded Denim Shirt,Roadster Men Black Slim Fit Faded Denim Shirt,4.277174,184,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/2130555/2017/11/4/11509788180226-Roadster-Men-Black-Slim-Fit-Faded-Casual-Shirt-151509788180000-1.jpg,0,0,14273647,4118,0,,[],"[{'skuId': 14273647, 'label': '38', 'inventory': 50, 'available': True}, {'skuId': 14273648, 'label': '40', 'inventory': 65, 'available': True}, {'skuId': 14273649, 'label': '42', 'inventory': 40, 'available': True}, {'skuId': 14273650, 'label': '44', 'inventory': 27, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2130555/2017/11/4/11509788180226-Roadster-Men-Black-Slim-Fit-Faded-Casual-Shirt-151509788180000-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2130555/2017/11/4/11509788180226-Roadster-Men-Black-Slim-Fit-Faded-Casual-Shirt-151509788180000-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2130555/2017/11/4/11509788180148-Roadster-Men-Black-Slim-Fit-Faded-Casual-Shirt-151509788180000-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2130555/2017/11/4/11509788180185-Roadster-Men-Black-Slim-Fit-Faded-Casual-Shirt-151509788180000-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2130555/2017/11/4/11509788180210-Roadster-Men-Black-Slim-Fit-Faded-Casual-Shirt-151509788180000-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2130555/2017/11/4/11509788180166-Roadster-Men-Black-Slim-Fit-Faded-Casual-Shirt-151509788180000-4.jpg'}]",Men,Black,,,Men Slim Fit Denim Shirt,Shirts,1599,1599,,False,,0,,,1510790400000,Summer,2018,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Black-Slim-Fit-Faded-Denim-Shirt/2130555/buy
