,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Trousers/HIGHLANDER/HIGHLANDER-by-Rohit-Sharma-Men-White-Tapered-Fit-Solid-Chinos/2290046/buy,False,,False,2290046,HIGHLANDER by Rohit Sharma Men White Tapered Fit Solid Chinos,HIGHLANDER by Rohit Sharma Men White Tapered Fit Solid Chinos,4.21281,484,True,0,,806,HIGHLANDER,http://assets.myntassets.com/assets/images/2290046/2019/4/5/288ea33f-955d-4900-977e-92f50943bb741554458659982-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-1.jpg,0,0,14880535,4214,0,,[],"[{'skuId': 14880533, 'label': '30', 'inventory': 191, 'available': True}, {'skuId': 14880534, 'label': '32', 'inventory': 373, 'available': True}, {'skuId': 14880535, 'label': '34', 'inventory': 296, 'available': True}, {'skuId': 14880536, 'label': '36', 'inventory': 146, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/288ea33f-955d-4900-977e-92f50943bb741554458659982-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/288ea33f-955d-4900-977e-92f50943bb741554458659982-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/4ed4a1d8-e263-41fe-91e3-545c0a4cb14d1554458659889-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/39a44064-52c0-4e01-8050-1a0bf33822f81554458659906-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/b91ea786-f653-423e-8e97-1da3a9eadb271554458659940-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/6085cc67-4a92-4169-8aae-6cd751d6da181554458659927-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/989e9f05-3db3-4431-88bf-56bca69e7c511554458659959-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-2.jpg'}]",Men,White,Flat_Search_Percent,(52% OFF),Rohit Sharma Tapered Chinos,Trousers,1549,743,,False,,0,1,,1511395200000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-by-Rohit-Sharma-Men-White-Tapered-Fit-Solid-Chinos/2290046/buy
11,Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos/3077242/buy,False,,False,3077242,HIGHLANDER Men Blue Slim Fit Solid Chinos,HIGHLANDER Men Blue Slim Fit Solid Chinos,4.0201097,547,True,0,,200,HIGHLANDER,http://assets.myntassets.com/assets/images/3077242/2019/3/15/aa3d7db7-ba3f-4c7a-82d6-95e65acb066f1552647339541-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-1.jpg,0,0,17939001,4214,0,,[],"[{'skuId': 17939001, 'label': '30', 'inventory': 166, 'available': True}, {'skuId': 17939008, 'label': '32', 'inventory': 106, 'available': True}, {'skuId': 17939010, 'label': '34', 'inventory': 181, 'available': True}, {'skuId': 17939012, 'label': '36', 'inventory': 141, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/aa3d7db7-ba3f-4c7a-82d6-95e65acb066f1552647339541-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/aa3d7db7-ba3f-4c7a-82d6-95e65acb066f1552647339541-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/8048a682-0ddb-4b1b-aa1e-4495e65704081552647339450-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/fa0b1232-8664-42b9-9534-57b9f3ec10501552647339495-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/499326ef-3d65-4c7f-af95-d9acb4c187881552647339520-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/d0acb6e5-7e25-4fe0-8882-635cd8c353a01552647339474-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-4.jpg'}]",Men,Blue,Flat_Search_Percent,(20% OFF),Men Slim Fit Chinos,Trousers,999,799,,False,,0,1,,1520467200000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos/3077242/buy
12,Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Regular-Trousers/11201688/buy,False,,False,11201688,Roadster Men Grey Regular Fit Solid Regular Trousers,Roadster Men Grey Regular Fit Solid Regular Trousers,4.317241,145,True,0,,595,Roadster,http://assets.myntassets.com/assets/images/11201688/2020/1/16/1d646cc4-ad6a-4073-b7ec-2e4d473424f91579173277349-Roadster-Men-Trousers-8531579173275096-1.jpg,0,0,38719360,4118,0,,[],"[{'skuId': 38719360, 'label': '28', 'inventory': 373, 'available': True}, {'skuId': 38719364, 'label': '30', 'inventory': 718, 'available': True}, {'skuId': 38719368, 'label': '32', 'inventory': 1081, 'available': True}, {'skuId': 38719372, 'label': '34', 'inventory': 771, 'available': True}, {'skuId': 38719376, 'label': '36', 'inventory': 348, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11201688/2020/1/16/1d646cc4-ad6a-4073-b7ec-2e4d473424f91579173277349-Roadster-Men-Trousers-8531579173275096-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11201688/2020/1/16/1d646cc4-ad6a-4073-b7ec-2e4d473424f91579173277349-Roadster-Men-Trousers-8531579173275096-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11201688/2020/1/16/d85bcb9a-7c06-45b9-8514-590c2e0c9f3a1579173277153-Roadster-Men-Trousers-8531579173275096-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11201688/2020/1/16/aa3e0edc-2c70-47ca-9405-f463264e7e2f1579173277191-Roadster-Men-Trousers-8531579173275096-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11201688/2020/1/16/c4f32af9-4f97-4e07-bc75-539e83594fae1579173277116-Roadster-Men-Trousers-8531579173275096-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11201688/2020/1/16/83bc4ab2-d245-4d36-805b-a9f051c2d0291579173277271-Roadster-Men-Trousers-8531579173275096-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11201688/2020/1/16/5dd33fd7-56f1-4c38-a2cb-c32dfa7955571579173277230-Roadster-Men-Trousers-8531579173275096-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11201688/2020/1/16/649684b0-63cd-4b42-b7a0-496dea270ae61579173277312-Roadster-Men-Trousers-8531579173275096-2.jpg'}, {'view': 'image11', 'src': 'http://assets.myntassets.com/assets/images/11201688/2020/1/16/841758e4-5d9d-4a7a-bf74-a9c5d128c36b1579173277074-Roadster-Men-Trousers-8531579173275096-11.jpg'}]",Men,Grey,Flat_Search_Percent,(35% OFF),Men Regular Fit Regular Trousers,Trousers,1699,1104,,False,,0,1,,1579132800000,Spring,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Regular-Trousers/11201688/buy
13,Trousers/HERENOW/HERENOW-Men-Black-Slim-Fit-Solid-Chinos/9089109/buy,False,,False,9089109,HERE&NOW Men Black Slim Fit Solid Chinos,HERE&NOW Men Black Slim Fit Solid Chinos,3.68797,266,True,0,,880,HERE&NOW,http://assets.myntassets.com/assets/images/9089109/2019/11/27/c4f93cf7-fb62-4ddb-95ac-9b7283ddd7681574852033095-HERENOW-Men-Black-Slim-Fit-Solid-Chinos-9391574852032262-1.jpg,0,0,33780026,4027,0,,[],"[{'skuId': 33780024, 'label': '28', 'inventory': 103, 'available': True}, {'skuId': 33780025, 'label': '30', 'inventory': 295, 'available': True}, {'skuId': 33780026, 'label': '32', 'inventory': 406, 'available': True}, {'skuId': 33780027, 'label': '34', 'inventory': 253, 'available': True}, {'skuId': 33780028, 'label': '36', 'inventory': 84, 'available': True}, {'skuId': 33780029, 'label': '38', 'inventory': 1, 'available': True}]","28,30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9089109/2019/11/27/c4f93cf7-fb62-4ddb-95ac-9b7283ddd7681574852033095-HERENOW-Men-Black-Slim-Fit-Solid-Chinos-9391574852032262-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9089109/2019/11/27/c4f93cf7-fb62-4ddb-95ac-9b7283ddd7681574852033095-HERENOW-Men-Black-Slim-Fit-Solid-Chinos-9391574852032262-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9089109/2019/11/27/357f09a2-d7b1-4b34-a167-c7ce8c1eb5451574852032893-HERENOW-Men-Black-Slim-Fit-Solid-Chinos-9391574852032262-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9089109/2019/11/27/7fd2edf1-71de-40b9-8519-e77f9ce99b231574852032996-HERENOW-Men-Black-Slim-Fit-Solid-Chinos-9391574852032262-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9089109/2019/11/27/429b9e7f-aa8f-4efb-a7e4-e1e33b744fbe1574852032942-HERENOW-Men-Black-Slim-Fit-Solid-Chinos-9391574852032262-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9089109/2019/11/27/aa2d75b2-8572-473c-be76-2d5184f5abf91574852033047-HERENOW-Men-Black-Slim-Fit-Solid-Chinos-9391574852032262-2.jpg'}]",Men,Black,Flat_Search_Percent,(40% OFF),Men Slim Fit Chinos,Trousers,2199,1319,,False,,0,1,,1558569600000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HERENOW/HERENOW-Men-Black-Slim-Fit-Solid-Chinos/9089109/buy
14,Trousers/Roadster/Roadster-Men-Brown-Slim-Fit-Solid-Chinos/2119007/buy,False,,False,2119007,Roadster Men Brown Slim Fit Solid Chinos,Roadster Men Brown Slim Fit Solid Chinos,4.089457,313,True,0,,560,Roadster,http://assets.myntassets.com/assets/images/2119007/2017/11/27/11511776061131-Roadster-Men-Brown-Regular-Fit-Solid-Chinos-3941511776060943-1.jpg,0,0,14228308,4118,0,,[],"[{'skuId': 14228305, 'label': '28', 'inventory': 250, 'available': True}, {'skuId': 14228306, 'label': '30', 'inventory': 486, 'available': True}, {'skuId': 14228307, 'label': '32', 'inventory': 139, 'available': True}, {'skuId': 14228308, 'label': '34', 'inventory': 34, 'available': True}, {'skuId': 14228309, 'label': '36', 'inventory': 15, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2119007/2017/11/27/11511776061131-Roadster-Men-Brown-Regular-Fit-Solid-Chinos-3941511776060943-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2119007/2017/11/27/11511776061131-Roadster-Men-Brown-Regular-Fit-Solid-Chinos-3941511776060943-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2119007/2017/11/27/11511776061015-Roadster-Men-Brown-Regular-Fit-Solid-Chinos-3941511776060943-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2119007/2017/11/27/11511776061076-Roadster-Men-Brown-Regular-Fit-Solid-Chinos-3941511776060943-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2119007/2017/11/27/11511776061104-Roadster-Men-Brown-Regular-Fit-Solid-Chinos-3941511776060943-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2119007/2017/11/27/11511776061046-Roadster-Men-Brown-Regular-Fit-Solid-Chinos-3941511776060943-4.jpg'}]",Men,Brown,Flat_Search_Percent,( 35 % OFF),Men Slim Fit Chinos,Trousers,1599,1039,,False,,0,1024,"Or Buy 1 @MRP, get 1 Free*",1511395200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Brown-Slim-Fit-Solid-Chinos/2119007/buy
15,Trousers/HERENOW/HERENOW-Men-Grey-Slim-Fit-Solid-Chinos/9089099/buy,False,,False,9089099,HERE&NOW Men Grey Slim Fit Solid Chinos,HERE&NOW Men Grey Slim Fit Solid Chinos,3.9342465,365,True,0,,550,HERE&NOW,http://assets.myntassets.com/assets/images/9089099/2019/5/28/2ef64167-722c-427d-afa2-214777c46a911559042979355-HERENOW-Men-Trousers-4841559042978604-1.jpg,0,0,33779996,4027,0,,[],"[{'skuId': 33779994, 'label': '28', 'inventory': 79, 'available': True}, {'skuId': 33779995, 'label': '30', 'inventory': 12, 'available': True}, {'skuId': 33779996, 'label': '32', 'inventory': 64, 'available': True}, {'skuId': 33779997, 'label': '34', 'inventory': 49, 'available': True}, {'skuId': 33779998, 'label': '36', 'inventory': 45, 'available': True}, {'skuId': 33779999, 'label': '38', 'inventory': 20, 'available': True}]","28,30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9089099/2019/5/28/2ef64167-722c-427d-afa2-214777c46a911559042979355-HERENOW-Men-Trousers-4841559042978604-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9089099/2019/5/28/2ef64167-722c-427d-afa2-214777c46a911559042979355-HERENOW-Men-Trousers-4841559042978604-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9089099/2019/5/28/96e70553-3cfd-4d22-9df0-9ae550e6371c1559042979298-HERENOW-Men-Trousers-4841559042978604-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9089099/2019/5/28/6d966e09-8464-4322-8765-cdc58db6d7fa1559042979324-HERENOW-Men-Trousers-4841559042978604-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9089099/2019/5/28/6723cb98-d272-4b51-9105-721969b89c5d1559042979340-HERENOW-Men-Trousers-4841559042978604-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9089099/2019/5/28/f436ef37-fc63-4bd1-826f-f676e5dcb6001559042979310-HERENOW-Men-Trousers-4841559042978604-4.jpg'}]",Men,Grey,Flat_Search_Percent,(25% OFF),Men Slim Fit Chinos,Trousers,2199,1649,,False,,0,1,,1558569600000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/HERENOW/HERENOW-Men-Grey-Slim-Fit-Solid-Chinos/9089099/buy
16,Trousers/HIGHLANDER/HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos/2343646/buy,False,,False,2343646,HIGHLANDER Men Olive Green Slim Fit Solid Chinos,HIGHLANDER Men Olive Green Slim Fit Solid Chinos,4.0670996,462,True,0,,250,HIGHLANDER,http://assets.myntassets.com/assets/images/2343646/2019/8/22/78c99709-6b27-4a1a-afdb-4dfd3f27128d1566479225945-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-1.jpg,0,0,15104902,4214,0,,[],"[{'skuId': 15104902, 'label': '30', 'inventory': 111, 'available': True}, {'skuId': 15104903, 'label': '32', 'inventory': 38, 'available': True}, {'skuId': 15104904, 'label': '34', 'inventory': 220, 'available': True}, {'skuId': 15104905, 'label': '36', 'inventory': 61, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2343646/2019/8/22/78c99709-6b27-4a1a-afdb-4dfd3f27128d1566479225945-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2343646/2019/8/22/78c99709-6b27-4a1a-afdb-4dfd3f27128d1566479225945-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2343646/2019/8/22/3eea48c8-6780-4c2d-bf48-e62a3b06b5731566479225850-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2343646/2019/8/22/5ae9469f-8cdd-4b54-8ac1-0497082c7e761566479225895-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2343646/2019/8/22/5323f40d-c109-49ba-b59f-42649a68cb671566479225872-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2343646/2019/8/22/5503ad1e-8471-4b78-95f1-97c20094ca9d1566479225919-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-54615664792-2.jpg'}]",Men,Olive,Flat_Search_Percent,(25% OFF),Men Slim Fit Chinos,Trousers,999,749,,False,,0,1,,1514419200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos/2343646/buy
17,Trousers/Roadster/Roadster-Men-Khaki-Slim-Fit-Solid-Chinos/2167359/buy,False,,False,2167359,Roadster Men Khaki Slim Fit Solid Chinos,Roadster Men Khaki Slim Fit Solid Chinos,4.2523365,107,True,0,,960,Roadster,http://assets.myntassets.com/assets/images/2167359/2019/7/31/217f7518-eb7f-48dd-8c23-cde02b6588951564552942600-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-1.jpg,0,0,14415515,4118,0,,[],"[{'skuId': 14415515, 'label': '28', 'inventory': 302, 'available': True}, {'skuId': 14415517, 'label': '30', 'inventory': 655, 'available': True}, {'skuId': 14415519, 'label': '32', 'inventory': 924, 'available': True}, {'skuId': 14415522, 'label': '34', 'inventory': 550, 'available': True}, {'skuId': 14415524, 'label': '36', 'inventory': 268, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2167359/2019/7/31/217f7518-eb7f-48dd-8c23-cde02b6588951564552942600-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2167359/2019/7/31/217f7518-eb7f-48dd-8c23-cde02b6588951564552942600-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2167359/2019/7/31/f2f910ea-e715-4f9e-af7c-7d8b48864fe81564552942517-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2167359/2019/7/31/c0eaf909-7c86-4ed9-809c-835246218eb51564552942553-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2167359/2019/7/31/f7a7e686-f808-4cb3-a380-f72d5316fcc01564552942576-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2167359/2019/7/31/2d953f03-1c24-4b4c-9284-e4cd11dc30931564552942531-Roadster-Men-Khaki-Slim-Fit-Solid-Chinos-7701564552939882-4.jpg'}]",Men,Khaki,Flat_Search_Percent,(60% OFF),Men Slim Fit Chinos,Trousers,1599,639,,False,,0,1,,1511395200000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/Roadster/Roadster-Men-Khaki-Slim-Fit-Solid-Chinos/2167359/buy
18,Trousers/Roadster/Roadster-Men-Khaki-Regular-Fit-Solid-Chinos/11201232/buy,False,,False,11201232,Roadster Men Khaki Regular Fit Solid Chinos,Roadster Men Khaki Regular Fit Solid Chinos,4.446429,56,True,0,,595,Roadster,http://assets.myntassets.com/assets/images/11201232/2020/1/27/f9c153a4-e700-4bb0-94c0-aa03b82e5fa81580102430584-Roadster-Men-Trousers-4621580102428018-1.jpg,0,0,38717598,4118,0,,[],"[{'skuId': 38717598, 'label': '28', 'inventory': 129, 'available': True}, {'skuId': 38717610, 'label': '30', 'inventory': 274, 'available': True}, {'skuId': 38717614, 'label': '32', 'inventory': 379, 'available': True}, {'skuId': 38717620, 'label': '34', 'inventory': 217, 'available': True}, {'skuId': 38717622, 'label': '36', 'inventory': 70, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/f9c153a4-e700-4bb0-94c0-aa03b82e5fa81580102430584-Roadster-Men-Trousers-4621580102428018-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/f9c153a4-e700-4bb0-94c0-aa03b82e5fa81580102430584-Roadster-Men-Trousers-4621580102428018-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/6d787df1-6043-48e3-b8f1-5a0ca8dab0aa1580102430365-Roadster-Men-Trousers-4621580102428018-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/798ce78b-6631-4bf8-b151-91aaf9673d071580102430401-Roadster-Men-Trousers-4621580102428018-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/7b1d838b-839c-46be-a9c3-5ed4c6e48dca1580102430321-Roadster-Men-Trousers-4621580102428018-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/e14c145f-0028-4324-addf-88848712cf571580102430493-Roadster-Men-Trousers-4621580102428018-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/ac6fd8e7-49eb-4126-b251-bdb572e554b81580102430447-Roadster-Men-Trousers-4621580102428018-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/bc703a01-2788-47cf-bcea-633e9d8b24c51580102430538-Roadster-Men-Trousers-4621580102428018-2.jpg'}, {'view': 'image11', 'src': 'http://assets.myntassets.com/assets/images/11201232/2020/1/27/bf477c41-2a3f-4124-9d6c-39432f21ca451580102430272-Roadster-Men-Trousers-4621580102428018-11.jpg'}]",Men,Khaki,Flat_Search_Percent,(35% OFF),Men Regular Fit Chinos,Trousers,1699,1104,,False,,0,1,,1580342400000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Khaki-Regular-Fit-Solid-Chinos/11201232/buy
19,Trousers/HIGHLANDER/HIGHLANDER-Men-Grey-Slim-Fit-Solid-Chinos/3077248/buy,False,,False,3077248,HIGHLANDER Men Grey Slim Fit Solid Chinos,HIGHLANDER Men Grey Slim Fit Solid Chinos,4.201995,401,True,0,,250,HIGHLANDER,http://assets.myntassets.com/assets/images/3077248/2018/3/9/11520575841645-na-1781520575841367-1.jpg,0,0,17939039,4214,0,,[],"[{'skuId': 17939029, 'label': '30', 'inventory': 7, 'available': True}, {'skuId': 17939036, 'label': '32', 'inventory': 82, 'available': True}, {'skuId': 17939039, 'label': '34', 'inventory': 167, 'available': True}, {'skuId': 17939041, 'label': '36', 'inventory': 103, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/3077248/2018/3/9/11520575841645-na-1781520575841367-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/3077248/2018/3/9/11520575841645-na-1781520575841367-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/3077248/2018/3/9/11520575841515-na-1781520575841367-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/3077248/2018/3/9/11520575841574-na-1781520575841367-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/3077248/2018/3/9/11520575841611-na-1781520575841367-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/3077248/2018/3/9/11520575841545-na-1781520575841367-4.jpg'}]",Men,Grey,Flat_Search_Percent,(25% OFF),Men Slim Fit Chinos,Trousers,999,749,,False,,0,1,,1520467200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Grey-Slim-Fit-Solid-Chinos/3077248/buy
