,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
77,Kurtis/Soch/Soch-Women-Green--White-Printed-Kurti/11865008/buy,False,,False,11865008,Soch Women Green & White Printed Kurti,Soch Women Green & White Printed Kurti,0.0,0,False,0,,0,Soch,http://assets.myntassets.com/assets/images/11865008/2020/6/17/47ad5b86-009e-423b-9799-f58a13d65c751592387812048-Soch-Green-Cotton-Blend-Geometric--Tunic-1081592387810331-1.jpg,0,0,41318804,4216,0,,[],"[{'skuId': 41318802, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 41318804, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 41318806, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 41318808, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 41318796, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,M","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11865008/2020/6/17/47ad5b86-009e-423b-9799-f58a13d65c751592387812048-Soch-Green-Cotton-Blend-Geometric--Tunic-1081592387810331-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11865008/2020/6/17/47ad5b86-009e-423b-9799-f58a13d65c751592387812048-Soch-Green-Cotton-Blend-Geometric--Tunic-1081592387810331-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11865008/2020/6/17/fc647b98-89f1-4547-815c-faf4b9b17c081592387811883-Soch-Green-Cotton-Blend-Geometric--Tunic-1081592387810331-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11865008/2020/6/17/65cfbf8f-5bdd-4e0e-abd8-953f506466261592387811965-Soch-Green-Cotton-Blend-Geometric--Tunic-1081592387810331-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11865008/2020/6/17/c140c9b7-9fa6-43e9-a7bb-4a3f95e34d771592387812004-Soch-Green-Cotton-Blend-Geometric--Tunic-1081592387810331-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11865008/2020/6/17/4274b038-4ff9-44c4-b317-b51c6fe1d3b51592387811926-Soch-Green-Cotton-Blend-Geometric--Tunic-1081592387810331-4.jpg'}]",Women,Green,,,Woman Printed Kurti,Kurtis,798,798,,False,,0,,,1591833600000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Soch/Soch-Women-Green--White-Printed-Kurti/11865008/buy
78,Kurtis/Desi-Weavess/Desi-Weavess-Women-Black-Solid-Jacquard-A-Line-Kurti/11940370/buy,False,,False,11940370,Desi Weavess Women Black Solid Jacquard A-Line Kurti,Desi Weavess Women Black Solid Jacquard A-Line Kurti,0.0,0,False,0,,596,Desi Weavess,http://assets.myntassets.com/assets/images/productimage/2020/6/11/66b7a92f-b210-4839-9883-5c8a741c27de1591829641509-1.jpg,0,0,41566656,6423,0,,[],"[{'skuId': 41566656, 'label': 'S', 'inventory': 9, 'available': True}, {'skuId': 41566660, 'label': 'M', 'inventory': 25, 'available': True}, {'skuId': 41566664, 'label': 'L', 'inventory': 24, 'available': True}, {'skuId': 41566668, 'label': 'XL', 'inventory': 24, 'available': True}, {'skuId': 41566672, 'label': 'XXL', 'inventory': 25, 'available': True}, {'skuId': 41566676, 'label': '3XL', 'inventory': 25, 'available': True}]","S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/11/66b7a92f-b210-4839-9883-5c8a741c27de1591829641509-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/11/66b7a92f-b210-4839-9883-5c8a741c27de1591829641509-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/11/bc29d671-8543-4e56-b8e0-3d0b189281561591829642146-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/11/969cbad1-ed26-432f-afcf-d05e8ac3a6ea1591829641885-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/11/e158c90a-d40c-44f1-9ec1-12e8d1f5f0401591829641976-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/11/439b2011-b787-4a93-aad2-2be89785c5ac1591829641703-2.jpg'}]",Women,Black,Flat_Search_Percent,(40% OFF),Women Jacquard A-Line Kurti,Kurtis,1490,894,,False,,0,1,,1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Kurtis/Desi-Weavess/Desi-Weavess-Women-Black-Solid-Jacquard-A-Line-Kurti/11940370/buy
79,Tops/Anouk/Anouk-Women-Mustard-Yellow-Embroidered-A-Line-Top/11691212/buy,False,,False,11691212,Anouk Women Mustard Yellow Embroidered A-Line Top,Anouk Women Mustard Yellow Embroidered A-Line Top,0.0,0,False,0,,550,Anouk,http://assets.myntassets.com/assets/images/11691212/2020/6/19/0dc65506-43cb-436d-ad1e-27a7f1977b111592573765855AnoukWomenMustardYellowEmbroideredA-LineTop1.jpg,0,0,40652848,7138,0,,[],"[{'skuId': 40652842, 'label': 'XS', 'inventory': 10, 'available': True}, {'skuId': 40652844, 'label': 'S', 'inventory': 22, 'available': True}, {'skuId': 40652848, 'label': 'M', 'inventory': 25, 'available': True}, {'skuId': 40652850, 'label': 'L', 'inventory': 22, 'available': True}, {'skuId': 40652852, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 40652856, 'label': 'XXL', 'inventory': 10, 'available': True}]","XS,S,M,L,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11691212/2020/6/19/0dc65506-43cb-436d-ad1e-27a7f1977b111592573765855AnoukWomenMustardYellowEmbroideredA-LineTop1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11691212/2020/6/19/0dc65506-43cb-436d-ad1e-27a7f1977b111592573765855AnoukWomenMustardYellowEmbroideredA-LineTop1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11691212/2020/6/19/eeace74f-e943-4b1e-97f7-a536dcb261e31592573766156AnoukWomenMustardYellowEmbroideredA-LineTop6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11691212/2020/6/19/f2f3a28b-1bab-457c-9a3d-27fd1757b66a1592573766090AnoukWomenMustardYellowEmbroideredA-LineTop5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11691212/2020/6/19/d80aefab-393f-43a8-8d0c-f7458e4d40881592573765969AnoukWomenMustardYellowEmbroideredA-LineTop3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11691212/2020/6/19/5e32153e-caae-4ce9-a4dc-2158c0bab5831592573766031AnoukWomenMustardYellowEmbroideredA-LineTop4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11691212/2020/6/19/66b4cc90-ffc6-42a2-ac0d-3b35adea79b81592573765904AnoukWomenMustardYellowEmbroideredA-LineTop2.jpg'}]",Women,Mustard,Flat_Search_Percent,(50% OFF),Embroidered A-Line Top,Tops,1099,549,,False,,0,1,,1591833600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Anouk/Anouk-Women-Mustard-Yellow-Embroidered-A-Line-Top/11691212/buy
80,Kurtis/Globus/Globus-Women-Beige--Orange-Printed-Kurti/11962484/buy,False,,False,11962484,Globus Women Beige & Orange Printed Kurti,Globus Women Beige & Orange Printed Kurti,3.4,5,True,0,,320,Globus,http://assets.myntassets.com/assets/images/productimage/2020/6/18/2438ce41-6569-4577-b3fe-26c4c56928091592430404107-1.jpg,0,0,41650912,4614,0,,[],"[{'skuId': 41650912, 'label': 'S', 'inventory': 7, 'available': True}, {'skuId': 41650914, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 41650916, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 41650918, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/2438ce41-6569-4577-b3fe-26c4c56928091592430404107-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/2438ce41-6569-4577-b3fe-26c4c56928091592430404107-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/0ade36bf-1b1b-4005-88cd-2e223fe171471592430404316-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/202c8a11-121d-4274-a863-7ac76519577c1592430404194-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/f21fc2c3-e0b3-47d6-b72e-5f731834fef91592430404246-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/18/0e30cd7e-9f86-40eb-a3aa-f69932d588521592430404149-2.jpg'}]",Women,Beige,Flat_Search_Percent,(40% OFF),Women Printed Kurti,Kurtis,799,479,,False,,0,1,,1591833600000,Winter,2019,False,,,0,,[],www.myntra.com/Kurtis/Globus/Globus-Women-Beige--Orange-Printed-Kurti/11962484/buy
81,Tops/Sangria/Sangria-Women-Yellow-Self-Design-A-Line-Top/11754036/buy,False,,False,11754036,Sangria Women Yellow Self Design A-Line Top,Sangria Women Yellow Self Design A-Line Top,0.0,0,False,0,,1140,Sangria,http://assets.myntassets.com/assets/images/11754036/2020/6/14/c1c3b2b7-ef66-47e8-9dc6-a61f6483517c1592111395854-Sangria-Women-Yellow-Self-Design-A-Line-Top-2351592111394639-1.jpg,0,0,40900982,4036,0,,[],"[{'skuId': 40900976, 'label': 'XS', 'inventory': 55, 'available': True}, {'skuId': 40900980, 'label': 'S', 'inventory': 68, 'available': True}, {'skuId': 40900982, 'label': 'M', 'inventory': 75, 'available': True}, {'skuId': 40900984, 'label': 'L', 'inventory': 51, 'available': True}, {'skuId': 40900986, 'label': 'XL', 'inventory': 33, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11754036/2020/6/14/c1c3b2b7-ef66-47e8-9dc6-a61f6483517c1592111395854-Sangria-Women-Yellow-Self-Design-A-Line-Top-2351592111394639-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11754036/2020/6/14/c1c3b2b7-ef66-47e8-9dc6-a61f6483517c1592111395854-Sangria-Women-Yellow-Self-Design-A-Line-Top-2351592111394639-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11754036/2020/6/14/ead463e9-82cf-45db-a2eb-466743e480761592111395622-Sangria-Women-Yellow-Self-Design-A-Line-Top-2351592111394639-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11754036/2020/6/14/127b1ab8-ccdc-4b2e-856a-d3dca31ff9041592111395723-Sangria-Women-Yellow-Self-Design-A-Line-Top-2351592111394639-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11754036/2020/6/14/c0448cc8-8ee1-492a-a6fd-46a04403dc411592111395673-Sangria-Women-Yellow-Self-Design-A-Line-Top-2351592111394639-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11754036/2020/6/15/3319b218-8d84-40b0-b958-2d4976adff721592212069478-Sangria-Women-Yellow-Self-Design-A-Line-Top-7291592212069277-2.jpg'}]",Women,Yellow,Flat_Search_Percent,(60% OFF),Self Design A-Line Top,Tops,1899,759,,False,,0,1,,1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Sangria/Sangria-Women-Yellow-Self-Design-A-Line-Top/11754036/buy
82,Tops/Taavi/Taavi-Women-Red--Beige-Bagru-Hand-Block-Print-Regular-Top-With-Tassels/11430992/buy,False,,False,11430992,Taavi Women Red & Beige Bagru Hand Block Print Regular Top With Tassels,Taavi Women Red & Beige Bagru Hand Block Print Regular Top With Tassels,3.6666667,6,True,0,,520,Taavi,http://assets.myntassets.com/assets/images/11430992/2020/6/9/6e4c417b-4005-49fa-a03b-a3ecfa29ab6e1591709929249-Taavi-Women-Tops-5661591709928029-1.jpg,0,0,39695488,4036,0,,[],"[{'skuId': 39695486, 'label': 'XS', 'inventory': 20, 'available': True}, {'skuId': 39695488, 'label': 'S', 'inventory': 54, 'available': True}, {'skuId': 39695494, 'label': 'M', 'inventory': 51, 'available': True}, {'skuId': 39695498, 'label': 'L', 'inventory': 35, 'available': True}, {'skuId': 39695502, 'label': 'XL', 'inventory': 19, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11430992/2020/6/9/6e4c417b-4005-49fa-a03b-a3ecfa29ab6e1591709929249-Taavi-Women-Tops-5661591709928029-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11430992/2020/6/9/6e4c417b-4005-49fa-a03b-a3ecfa29ab6e1591709929249-Taavi-Women-Tops-5661591709928029-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11430992/2020/6/9/d0c54a84-2f6a-40d1-8a15-66bcac6acf721591709929039-Taavi-Women-Tops-5661591709928029-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11430992/2020/6/9/c2f9202d-8cdd-491f-a9af-fe3e4ca55ab01591709929143-Taavi-Women-Tops-5661591709928029-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11430992/2020/6/9/fdcd16d4-ec75-46a1-b936-e774010c38201591709929094-Taavi-Women-Tops-5661591709928029-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11430992/2020/6/9/c25bef26-0f8d-4f18-a498-6534bca74abc1591709929196-Taavi-Women-Tops-5661591709928029-2.jpg'}]",Women,Red,Flat_Search_Percent,( 40 % OFF),Bagru Hand Block Print Top,Tops,1299,779,,False,,0,1024,"Or Buy 1 @MRP, get 1 Free*",1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Taavi/Taavi-Women-Red--Beige-Bagru-Hand-Block-Print-Regular-Top-With-Tassels/11430992/buy
83,Kurtis/Anouk/Anouk-Women-Olive-Green-Solid-Straight-Fit-Kurti/11690922/buy,False,,False,11690922,Anouk Women Olive Green Solid Straight Fit Kurti,Anouk Women Olive Green Solid Straight Fit Kurti,0.0,0,False,0,,500,Anouk,http://assets.myntassets.com/assets/images/11690922/2020/6/19/a14c09a0-575d-4b88-a66f-6c8a9af1c92e1592573760169AnoukWomenOliveGreenSolidStraightFitKurti1.jpg,0,0,40651720,7138,0,,[],"[{'skuId': 40651718, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 40651720, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 40651722, 'label': 'M', 'inventory': 12, 'available': True}, {'skuId': 40651724, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 40651726, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 40651728, 'label': 'XXL', 'inventory': 4, 'available': True}]","M,L,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11690922/2020/6/19/a14c09a0-575d-4b88-a66f-6c8a9af1c92e1592573760169AnoukWomenOliveGreenSolidStraightFitKurti1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11690922/2020/6/19/a14c09a0-575d-4b88-a66f-6c8a9af1c92e1592573760169AnoukWomenOliveGreenSolidStraightFitKurti1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11690922/2020/6/19/bfea4ceb-f36c-4284-8231-868560adde7c1592573760441AnoukWomenOliveGreenSolidStraightFitKurti6.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11690922/2020/6/19/1305ea64-bf4b-4648-9e47-ff317e8b3fa41592573760306AnoukWomenOliveGreenSolidStraightFitKurti3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11690922/2020/6/19/0df4d236-6a86-4a4a-a269-40ac275999d51592573760237AnoukWomenOliveGreenSolidStraightFitKurti2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11690922/2020/6/19/60dcd439-80f1-4a27-9eab-122d4ffea59b1592573760373AnoukWomenOliveGreenSolidStraightFitKurti4.jpg'}]",Women,Olive,Flat_Search_Percent,(50% OFF),Solid Straight Fit Kurti,Kurtis,999,499,,False,,0,1,,1591833600000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Anouk/Anouk-Women-Olive-Green-Solid-Straight-Fit-Kurti/11690922/buy
84,Tops/Anouk/Anouk-Women-Off-White-Embroidered-A-Line-Top/11691208/buy,False,,False,11691208,Anouk Women Off-White Embroidered A-Line Top,Anouk Women Off-White Embroidered A-Line Top,0.0,0,False,0,,600,Anouk,http://assets.myntassets.com/assets/images/11691208/2020/6/19/7d13a42a-74a5-427e-bfda-8ab09251a7951592573742747AnoukWomenOff-WhiteEmbroideredA-LineTop1.jpg,0,0,40652834,7138,0,,[],"[{'skuId': 40652810, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 40652828, 'label': 'S', 'inventory': 21, 'available': True}, {'skuId': 40652834, 'label': 'M', 'inventory': 27, 'available': True}, {'skuId': 40652836, 'label': 'L', 'inventory': 19, 'available': True}, {'skuId': 40652838, 'label': 'XL', 'inventory': 17, 'available': True}, {'skuId': 40652840, 'label': 'XXL', 'inventory': 11, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11691208/2020/6/19/7d13a42a-74a5-427e-bfda-8ab09251a7951592573742747AnoukWomenOff-WhiteEmbroideredA-LineTop1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11691208/2020/6/19/7d13a42a-74a5-427e-bfda-8ab09251a7951592573742747AnoukWomenOff-WhiteEmbroideredA-LineTop1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11691208/2020/6/19/b557fab0-317d-485f-857d-b86894b8990b1592573743064AnoukWomenOff-WhiteEmbroideredA-LineTop6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11691208/2020/6/19/7653f50f-a657-468a-b6a6-7bcefe874cf71592573743002AnoukWomenOff-WhiteEmbroideredA-LineTop5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11691208/2020/6/19/c11a441c-ffb4-4fd6-a137-0321dc8a0be41592573742871AnoukWomenOff-WhiteEmbroideredA-LineTop3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11691208/2020/6/19/9307f275-f2ae-4fd5-a932-187ae42857c61592573742932AnoukWomenOff-WhiteEmbroideredA-LineTop4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11691208/2020/6/19/8c3fcd9e-a310-4e3c-8b8e-558f34386b721592573742809AnoukWomenOff-WhiteEmbroideredA-LineTop2.jpg'}]",Women,Off White,Flat_Search_Percent,(50% OFF),Embroidered A-Line Top,Tops,1199,599,,False,,0,1,,1591833600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Anouk/Anouk-Women-Off-White-Embroidered-A-Line-Top/11691208/buy
85,Tops/Taavi/Taavi-Women-Navy-Blue--White--Indigo-Hand-Block-Print-A-Line-Top-With-Pleated-Detailing/11283152/buy,False,,False,11283152,Taavi Women Navy Blue & White  Indigo Hand Block Print A-Line Top With Pleated Detailing,Taavi Women Navy Blue & White  Indigo Hand Block Print A-Line Top With Pleated Detailing,0.0,0,False,0,,600,Taavi,http://assets.myntassets.com/assets/images/11283152/2020/6/14/fc799b0f-d79e-4574-bc8e-530ca99bb1631592137785909-Taavi-Women-Tops-2381592137784150-1.jpg,0,0,39065598,4036,0,,[],"[{'skuId': 39065598, 'label': 'XS', 'inventory': 8, 'available': True}, {'skuId': 39065600, 'label': 'S', 'inventory': 26, 'available': True}, {'skuId': 39065602, 'label': 'M', 'inventory': 25, 'available': True}, {'skuId': 39065604, 'label': 'L', 'inventory': 14, 'available': True}, {'skuId': 39065608, 'label': 'XL', 'inventory': 7, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11283152/2020/6/14/fc799b0f-d79e-4574-bc8e-530ca99bb1631592137785909-Taavi-Women-Tops-2381592137784150-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11283152/2020/6/14/fc799b0f-d79e-4574-bc8e-530ca99bb1631592137785909-Taavi-Women-Tops-2381592137784150-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11283152/2020/6/14/14ca5111-fe6c-43a1-a250-fb5deadbc91e1592137785592-Taavi-Women-Tops-2381592137784150-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11283152/2020/6/14/589a49cc-0712-4a90-8406-556acdad7ce91592137785654-Taavi-Women-Tops-2381592137784150-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11283152/2020/6/14/71da9268-25f4-494c-a197-8de090076d171592137785799-Taavi-Women-Tops-2381592137784150-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11283152/2020/6/14/11b75b36-412b-4d18-ab67-0877f4cc429e1592137785725-Taavi-Women-Tops-2381592137784150-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11283152/2020/6/14/65eb8da3-8a41-496d-be28-d942689ae0391592137785858-Taavi-Women-Tops-2381592137784150-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,( 30 % OFF),Indigo Hand Block Print Top,Tops,1999,1399,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Taavi/Taavi-Women-Navy-Blue--White--Indigo-Hand-Block-Print-A-Line-Top-With-Pleated-Detailing/11283152/buy
86,Kurtis/Ritu-Kumar/Ritu-Kumar-Women-Beige-Embroidered-Detail-Kurti/11873982/buy,False,,False,11873982,Ritu Kumar Women Beige Embroidered Detail Kurti,Ritu Kumar Women Beige Embroidered Detail Kurti,0.0,0,False,0,,0,Ritu Kumar,http://assets.myntassets.com/assets/images/11873982/2020/6/13/9b15a925-5fe4-40f2-896f-15062266303a1592041136687DressesLabelRituKumarWomenTopsLabelRituKumarWomenDressesLabe1.jpg,0,0,41337846,4215,0,,[],"[{'skuId': 41337846, 'label': 'XS', 'inventory': 9, 'available': True}, {'skuId': 41337848, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 41337850, 'label': 'M', 'inventory': 7, 'available': True}, {'skuId': 41337852, 'label': 'L', 'inventory': 7, 'available': True}, {'skuId': 41337854, 'label': 'XL', 'inventory': 6, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11873982/2020/6/13/9b15a925-5fe4-40f2-896f-15062266303a1592041136687DressesLabelRituKumarWomenTopsLabelRituKumarWomenDressesLabe1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11873982/2020/6/13/9b15a925-5fe4-40f2-896f-15062266303a1592041136687DressesLabelRituKumarWomenTopsLabelRituKumarWomenDressesLabe1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11873982/2020/6/13/cfba509e-9a95-4b48-bcd0-c3732ab012e51592041136961DressesLabelRituKumarWomenTopsLabelRituKumarWomenDressesLabe5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11873982/2020/6/13/0fec11a2-ba9b-4625-bfed-630da64428ec1592041137052DressesLabelRituKumarWomenTopsLabelRituKumarWomenDressesLabe7.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11873982/2020/6/13/6e25f25c-1657-4992-a09c-0f294c57c2dc1592041136801DressesLabelRituKumarWomenTopsLabelRituKumarWomenDressesLabe2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11873982/2020/6/13/4459cb8f-0154-4d43-a5e1-8b2812aee58e1592041136886DressesLabelRituKumarWomenTopsLabelRituKumarWomenDressesLabe4.jpg'}]",Women,Beige,,,Embroidered Detail Kurti,Kurtis,5500,5500,,False,,0,,,1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Kurtis/Ritu-Kumar/Ritu-Kumar-Women-Beige-Embroidered-Detail-Kurti/11873982/buy
87,Tops/Label-Ritu-Kumar/Label-Ritu-Kumar-Women-Yellow-Dobby-Embroidered-A-Line-Top/11866294/buy,False,,False,11866294,Label Ritu Kumar Women Yellow Dobby Embroidered A-Line Top,Label Ritu Kumar Women Yellow Dobby Embroidered A-Line Top,0.0,0,False,0,,0,Label Ritu Kumar,http://assets.myntassets.com/assets/images/11866294/2020/6/14/98e3d27f-f826-43dc-ab7d-bd3e7eed990d1592103992125-Label-Ritu-Kumar-Women-Tops-5621592103990181-1.jpg,0,0,41322804,4024,0,,[],"[{'skuId': 41322804, 'label': 'S', 'inventory': 16, 'available': True}, {'skuId': 41322806, 'label': 'M', 'inventory': 37, 'available': True}, {'skuId': 41322808, 'label': 'L', 'inventory': 19, 'available': True}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11866294/2020/6/14/98e3d27f-f826-43dc-ab7d-bd3e7eed990d1592103992125-Label-Ritu-Kumar-Women-Tops-5621592103990181-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11866294/2020/6/14/98e3d27f-f826-43dc-ab7d-bd3e7eed990d1592103992125-Label-Ritu-Kumar-Women-Tops-5621592103990181-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11866294/2020/6/14/ca4deafa-7b07-4b3e-b902-4c4e475f819c1592103991917-Label-Ritu-Kumar-Women-Tops-5621592103990181-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11866294/2020/6/14/a6e18d0d-9ee2-4bf4-aeb4-268b85d1e9a21592103991971-Label-Ritu-Kumar-Women-Tops-5621592103990181-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11866294/2020/6/14/8551eb3d-d398-4541-9557-06d89013c1e61592103992073-Label-Ritu-Kumar-Women-Tops-5621592103990181-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11866294/2020/6/14/b67be4f1-1a0f-4d47-b7e2-1bbb346202491592103992023-Label-Ritu-Kumar-Women-Tops-5621592103990181-4.jpg'}]",Women,Yellow,,,Dobby Embroidered A-Line Top,Tops,3500,3500,,False,,0,,,1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Label-Ritu-Kumar/Label-Ritu-Kumar-Women-Yellow-Dobby-Embroidered-A-Line-Top/11866294/buy
