,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Tshirts/FIDO-DIDO/FIDO-DIDO-Men-Black-Printed-Polo-Collar-Slim-Fit-T-shirt/2521204/buy,False,,False,2521204,FIDO DIDO Men Black Printed Polo Collar Slim Fit T-shirt,FIDO DIDO Men Black Printed Polo Collar Slim Fit T-shirt,4.1267896,489,True,0,,550,FIDO DIDO,http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464547-na-8991519626464330-1.jpg,0,0,15812142,7004,0,,[],"[{'skuId': 15812143, 'label': 'S', 'inventory': 240, 'available': True}, {'skuId': 15812142, 'label': 'M', 'inventory': 522, 'available': True}, {'skuId': 15812141, 'label': 'L', 'inventory': 454, 'available': True}, {'skuId': 15812144, 'label': 'XL', 'inventory': 558, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464547-na-8991519626464330-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464547-na-8991519626464330-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464462-na-8991519626464330-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464506-na-8991519626464330-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464482-na-8991519626464330-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2521204/2018/2/26/11519626464531-na-8991519626464330-2.jpg'}]",Men,Black,Flat_Search_Percent,(50% OFF),Printed Polo Collar T-shirt,Tshirts,1099,549,,False,,0,1,,1519257600000,Summer,2017,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/FIDO-DIDO/FIDO-DIDO-Men-Black-Printed-Polo-Collar-Slim-Fit-T-shirt/2521204/buy
11,Tshirts/Huetrap/Huetrap-Men-Yellow--Green-Printed-Round-Neck-T-shirt/2352649/buy,False,,False,2352649,Huetrap Men Yellow & Green Printed Round Neck T-shirt,Huetrap Men Yellow & Green Printed Round Neck T-shirt,3.9379084,306,True,0,,900,Huetrap,http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056208-na-1061513675056044-1.jpg,0,0,15145669,1726,0,,[],"[{'skuId': 15145666, 'label': 'S', 'inventory': 86, 'available': True}, {'skuId': 15145667, 'label': 'M', 'inventory': 176, 'available': True}, {'skuId': 15145668, 'label': 'L', 'inventory': 373, 'available': True}, {'skuId': 15145669, 'label': 'XL', 'inventory': 180, 'available': True}, {'skuId': 15145670, 'label': 'XXL', 'inventory': 94, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056208-na-1061513675056044-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056208-na-1061513675056044-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056115-na-1061513675056044-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056157-na-1061513675056044-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056135-na-1061513675056044-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2352649/2017/12/19/11513675056179-na-1061513675056044-2.jpg'}]",Men,Yellow,Flat_Search_Percent,(60% OFF),Printed Round Neck T-shirt,Tshirts,1499,599,,False,,0,1,,1513209600000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Huetrap/Huetrap-Men-Yellow--Green-Printed-Round-Neck-T-shirt/2352649/buy
12,Tshirts/HERENOW/HERENOW-Men-Mustard-Yellow--Navy-Colourblocked-T-shirt/2427598/buy,False,,False,2427598,HERE&NOW Men Mustard Yellow & Navy Colourblocked T-shirt,HERE&NOW Men Mustard Yellow & Navy Colourblocked T-shirt,4.144681,470,True,0,,213,HERE&NOW,http://assets.myntassets.com/assets/images/2427598/2018/2/28/11519811574758-HERENOW-Men-Mustard-Yellow--Navy-Colourblocked-T-shirt-7061519811574573-1.jpg,0,0,15443009,4027,0,,[],"[{'skuId': 15443006, 'label': 'S', 'inventory': 244, 'available': True}, {'skuId': 15443007, 'label': 'M', 'inventory': 537, 'available': True}, {'skuId': 15443008, 'label': 'L', 'inventory': 342, 'available': True}, {'skuId': 15443009, 'label': 'XL', 'inventory': 170, 'available': True}, {'skuId': 15443010, 'label': 'XXL', 'inventory': 84, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2427598/2018/2/28/11519811574758-HERENOW-Men-Mustard-Yellow--Navy-Colourblocked-T-shirt-7061519811574573-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2427598/2018/2/28/11519811574758-HERENOW-Men-Mustard-Yellow--Navy-Colourblocked-T-shirt-7061519811574573-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2427598/2018/2/28/11519811574723-HERENOW-Men-Mustard-Yellow--Navy-Colourblocked-T-shirt-7061519811574573-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2427598/2018/2/28/11519811574695-HERENOW-Men-Mustard-Yellow--Navy-Colourblocked-T-shirt-7061519811574573-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2427598/2018/2/28/11519811574740-HERENOW-Men-Mustard-Yellow--Navy-Colourblocked-T-shirt-7061519811574573-2.jpg'}]",Men,Mustard,Flat_Search_Percent,( 25 % OFF),Colourblocked T-shirt,Tshirts,849,636,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1519257600000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/HERENOW/HERENOW-Men-Mustard-Yellow--Navy-Colourblocked-T-shirt/2427598/buy
13,Tshirts/Roadster/Roadster-Men-White-Solid-Round-Neck-T-shirt/10424638/buy,False,,False,10424638,Roadster Men White Solid Round Neck T-shirt,Roadster Men White Solid Round Neck T-shirt,4.299276,1243,True,0,,100,Roadster,http://assets.myntassets.com/assets/images/10424638/2019/9/4/4499ee8b-de4a-4713-b800-a2b3ced3f1741567584992257-Roadster-Men-Tshirts-5921567584990880-1.jpg,0,0,35630804,4118,0,,[],"[{'skuId': 35630796, 'label': 'S', 'inventory': 49, 'available': True}, {'skuId': 35630804, 'label': 'M', 'inventory': 194, 'available': True}, {'skuId': 35630812, 'label': 'L', 'inventory': 1486, 'available': True}, {'skuId': 35630820, 'label': 'XL', 'inventory': 996, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10424638/2019/9/4/4499ee8b-de4a-4713-b800-a2b3ced3f1741567584992257-Roadster-Men-Tshirts-5921567584990880-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10424638/2019/9/4/4499ee8b-de4a-4713-b800-a2b3ced3f1741567584992257-Roadster-Men-Tshirts-5921567584990880-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10424638/2019/9/4/7cfeb783-691b-4ae2-85d5-077fd87317b71567584992184-Roadster-Men-Tshirts-5921567584990880-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10424638/2019/9/4/1764a30d-eb26-4c53-94db-a438c6a3ea7d1567584992221-Roadster-Men-Tshirts-5921567584990880-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10424638/2019/9/4/a3d305ee-b37c-4039-9e1f-c15dc74ca29c1567584992240-Roadster-Men-Tshirts-5921567584990880-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10424638/2019/9/4/59e45e32-0a63-45ce-8fff-1d5d00dafebf1567584992201-Roadster-Men-Tshirts-5921567584990880-4.jpg'}]",Men,White,Flat_Search_Percent,( 20 % OFF),Solid Round Neck T-shirt,Tshirts,499,399,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1567641600000,Fall,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Men-White-Solid-Round-Neck-T-shirt/10424638/buy
14,Tshirts/DILLINGER/DILLINGER-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt/7228316/buy,False,,False,7228316,DILLINGER Men Navy Blue Colourblocked Round Neck T-shirt,DILLINGER Men Navy Blue Colourblocked Round Neck T-shirt,4.1838155,1866,True,0,,450,DILLINGER,http://assets.myntassets.com/assets/images/7228316/2019/1/30/4d826b89-0119-4c89-8861-4a8cea8ed0691548844555754-DILLINGER-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-161-1.jpg,0,0,31434105,706,0,,[],"[{'skuId': 31434100, 'label': 'S', 'inventory': 68, 'available': True}, {'skuId': 31434102, 'label': 'M', 'inventory': 94, 'available': True}, {'skuId': 31434103, 'label': 'L', 'inventory': 45, 'available': True}, {'skuId': 31434104, 'label': 'XL', 'inventory': 23, 'available': True}, {'skuId': 31434105, 'label': 'XXL', 'inventory': 17, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7228316/2019/1/30/4d826b89-0119-4c89-8861-4a8cea8ed0691548844555754-DILLINGER-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-161-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7228316/2019/1/30/4d826b89-0119-4c89-8861-4a8cea8ed0691548844555754-DILLINGER-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-161-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7228316/2019/1/30/fb4d19f3-85e1-45aa-a5d2-15658bb6a09a1548844555680-DILLINGER-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-161-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7228316/2019/1/30/73a50a34-d4bf-43ce-951f-d876587ca0431548844555720-DILLINGER-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-161-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7228316/2019/1/30/45d903f6-4214-48df-85a9-b2eaf2eaba6c1548844555702-DILLINGER-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-161-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7228316/2019/1/30/a9ad7508-ade4-43fb-9308-93423508d4f51548844555738-DILLINGER-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt-161-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(50% OFF),Colourblocked Round Neck Navy Blue T-shirt,Tshirts,899,449,,False,,0,1,,1534982400000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/DILLINGER/DILLINGER-Men-Navy-Blue-Colourblocked-Round-Neck-T-shirt/7228316/buy
15,Tshirts/Moda-Rapido/Moda-Rapido-Men-Grey--Black-Colourblocked-Round-Neck-T-shirt/1829113/buy,False,,False,1829113,Moda Rapido Men Grey & Black Colourblocked Round Neck T-shirt,Moda Rapido Men Grey & Black Colourblocked Round Neck T-shirt,4.092233,618,True,0,,120,Moda Rapido,http://assets.myntassets.com/assets/images/1829113/2018/2/6/11517896032192-Moda-Rapido-Men-Grey--Black-Colourblocked-Round-Neck-T-shirt-3821517896032055-1.jpg,0,0,13157390,4215,0,,[],"[{'skuId': 13157388, 'label': 'S', 'inventory': 415, 'available': True}, {'skuId': 13157389, 'label': 'M', 'inventory': 517, 'available': True}, {'skuId': 13157390, 'label': 'L', 'inventory': 173, 'available': True}, {'skuId': 13157391, 'label': 'XL', 'inventory': 8, 'available': True}, {'skuId': 15621567, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1829113/2018/2/6/11517896032192-Moda-Rapido-Men-Grey--Black-Colourblocked-Round-Neck-T-shirt-3821517896032055-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1829113/2018/2/6/11517896032192-Moda-Rapido-Men-Grey--Black-Colourblocked-Round-Neck-T-shirt-3821517896032055-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1829113/2018/2/6/11517896032151-Moda-Rapido-Men-Grey--Black-Colourblocked-Round-Neck-T-shirt-3821517896032055-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1829113/2018/2/6/11517896032169-Moda-Rapido-Men-Grey--Black-Colourblocked-Round-Neck-T-shirt-3821517896032055-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1829113/2018/2/6/11517896032131-Moda-Rapido-Men-Grey--Black-Colourblocked-Round-Neck-T-shirt-3821517896032055-4.jpg'}]",Men,NA,Flat_Search_Percent,( 20 % OFF),Colourblocked Round Neck T-shirt,Tshirts,599,479,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1492041600000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Moda-Rapido/Moda-Rapido-Men-Grey--Black-Colourblocked-Round-Neck-T-shirt/1829113/buy
16,Tshirts/Roadster/Roadster-Men-Navy-Printed-Round-Neck-T-shirt/2196679/buy,False,,False,2196679,Roadster Men Navy Printed Round Neck T-shirt,Roadster Men Navy Printed Round Neck T-shirt,3.9547873,752,True,0,,120,Roadster,http://assets.myntassets.com/assets/images/2196679/2018/2/13/11518522602320-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-6911518522602122-1.jpg,0,0,14523193,4118,0,,[],"[{'skuId': 14523193, 'label': 'S', 'inventory': 88, 'available': True}, {'skuId': 14523194, 'label': 'M', 'inventory': 246, 'available': True}, {'skuId': 14523195, 'label': 'L', 'inventory': 194, 'available': True}, {'skuId': 14523196, 'label': 'XL', 'inventory': 118, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2196679/2018/2/13/11518522602320-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-6911518522602122-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2196679/2018/2/13/11518522602320-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-6911518522602122-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2196679/2018/2/13/11518522602210-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-6911518522602122-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2196679/2018/2/13/11518522602268-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-6911518522602122-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2196679/2018/2/13/11518522602291-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-6911518522602122-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2196679/2018/2/13/11518522602243-Roadster-Men-Navy-Blue-Printed-Round-Neck-T-shirt-6911518522602122-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,( 20 % OFF),Printed Round Neck T-shirt,Tshirts,599,479,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1518048000000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Men-Navy-Printed-Round-Neck-T-shirt/2196679/buy
17,Tshirts/Roadster/Roadster-Men-Olive-Green-Solid-Henley-Neck-T-shirt/10424668/buy,False,,False,10424668,Roadster Men Olive Green Solid Henley Neck T-shirt,Roadster Men Olive Green Solid Henley Neck T-shirt,3.9271255,247,True,0,,210,Roadster,http://assets.myntassets.com/assets/images/10424668/2020/6/17/402480cc-573e-4691-82cd-be264a6ad0411592390342880-Roadster-Men-Tshirts-651592390341183-1.jpg,0,0,35630920,4118,0,,[],"[{'skuId': 35630916, 'label': 'S', 'inventory': 99, 'available': True}, {'skuId': 35630920, 'label': 'M', 'inventory': 180, 'available': True}, {'skuId': 35630926, 'label': 'L', 'inventory': 54, 'available': True}, {'skuId': 35630930, 'label': 'XL', 'inventory': 56, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10424668/2020/6/17/402480cc-573e-4691-82cd-be264a6ad0411592390342880-Roadster-Men-Tshirts-651592390341183-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10424668/2020/6/17/402480cc-573e-4691-82cd-be264a6ad0411592390342880-Roadster-Men-Tshirts-651592390341183-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10424668/2020/6/17/4e368239-1aa2-4280-9ad0-9ef10f3a67791592390342689-Roadster-Men-Tshirts-651592390341183-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10424668/2020/6/17/c799d8ac-5af9-476b-a631-3d75a622acae1592390342788-Roadster-Men-Tshirts-651592390341183-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10424668/2020/6/17/aac962ad-ebb7-4038-8a4c-7a6d7eea1f581592390342744-Roadster-Men-Tshirts-651592390341183-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10424668/2020/6/17/aee311e0-d33a-482f-83ca-4661cbca71f81592390342832-Roadster-Men-Tshirts-651592390341183-2.jpg'}]",Men,Olive,Flat_Search_Percent,( 30 % OFF),Solid Henley Neck T-shirt,Tshirts,699,489,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1592438400000,Fall,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Men-Olive-Green-Solid-Henley-Neck-T-shirt/10424668/buy
18,Tshirts/HM/HM-Men-White-Solid-V-Neck-T-shirt-Regular-Fit/11468720/buy,False,,False,11468720,H&M Men White Solid V-Neck T-shirt Regular Fit,H&M Men White Solid V-Neck T-shirt Regular Fit,3.8617885,246,True,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/2/6/f354f8bf-1730-440f-9f87-bde0c7c3c60f1580948917964-1.jpg,0,0,39851034,6771,0,,[],"[{'skuId': 39851032, 'label': 'XS', 'inventory': 179, 'available': True}, {'skuId': 39851034, 'label': 'S', 'inventory': 323, 'available': True}, {'skuId': 39851036, 'label': 'M', 'inventory': 322, 'available': True}, {'skuId': 39851038, 'label': 'L', 'inventory': 94, 'available': True}, {'skuId': 39851040, 'label': 'XL', 'inventory': 96, 'available': True}, {'skuId': 39851042, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/f354f8bf-1730-440f-9f87-bde0c7c3c60f1580948917964-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/f354f8bf-1730-440f-9f87-bde0c7c3c60f1580948917964-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/b1251e28-f8af-4977-ab24-e8bab069f6891580948918032-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/d0531562-29ff-4992-8721-3130966928841580948917999-2.jpg'}]",Men,White,,,V-Neck T-shirt Regular Fit,Tshirts,399,399,,False,,0,,,1580947200000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/HM/HM-Men-White-Solid-V-Neck-T-shirt-Regular-Fit/11468720/buy
19,Tshirts/Roadster/Roadster-Men-Grey-Melange-Solid-Longline-T-shirt-with-Raw-Edges/1824340/buy,False,,False,1824340,Roadster Men Grey Melange Solid Longline T-shirt with Raw Edges,Roadster Men Grey Melange Solid Longline T-shirt with Raw Edges,3.4234483,725,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560457-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-1.jpg,0,0,13138509,4118,0,,[],"[{'skuId': 13138509, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 13138510, 'label': 'M', 'inventory': 332, 'available': True}, {'skuId': 13138511, 'label': 'L', 'inventory': 348, 'available': True}, {'skuId': 13138512, 'label': 'XL', 'inventory': 56, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560457-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560457-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560351-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560408-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560381-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560431-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-2.jpg'}]",Men,Grey Melange,Flat_Search_Percent,,Longline T-shirt with Raw Edge,Tshirts,699,699,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1501718400000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Men-Grey-Melange-Solid-Longline-T-shirt-with-Raw-Edges/1824340/buy
20,Tshirts/HERENOW/HERENOW-Men-Black-Abstract-Printed-Round-Neck-T-shirt/4318147/buy,False,,False,4318147,HERE&NOW Men Black Abstract Printed Round Neck T-shirt,HERE&NOW Men Black Abstract Printed Round Neck T-shirt,3.6936936,444,True,0,,188,HERE&NOW,http://assets.myntassets.com/assets/images/4318147/2018/5/4/11525435102230-HERENOW-Men-Black-Abstract-Printed-Round-Neck-T-shirt-1231525435102048-1.jpg,0,0,22262437,4027,0,,[],"[{'skuId': 22262435, 'label': 'S', 'inventory': 241, 'available': True}, {'skuId': 22262436, 'label': 'M', 'inventory': 640, 'available': True}, {'skuId': 22262437, 'label': 'L', 'inventory': 498, 'available': True}, {'skuId': 22262438, 'label': 'XL', 'inventory': 255, 'available': True}, {'skuId': 22262439, 'label': 'XXL', 'inventory': 107, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4318147/2018/5/4/11525435102230-HERENOW-Men-Black-Abstract-Printed-Round-Neck-T-shirt-1231525435102048-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4318147/2018/5/4/11525435102230-HERENOW-Men-Black-Abstract-Printed-Round-Neck-T-shirt-1231525435102048-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4318147/2018/5/4/11525435102168-HERENOW-Men-Black-Abstract-Printed-Round-Neck-T-shirt-1231525435102048-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4318147/2018/5/4/11525435102150-HERENOW-Men-Black-Abstract-Printed-Round-Neck-T-shirt-1231525435102048-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4318147/2018/5/4/11525435102200-HERENOW-Men-Black-Abstract-Printed-Round-Neck-T-shirt-1231525435102048-2.jpg'}]",Men,Black,Flat_Search_Percent,( 25 % OFF),Men Printed Round Neck T-shirt,Tshirts,749,561,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1525305600000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/HERENOW/HERENOW-Men-Black-Abstract-Printed-Round-Neck-T-shirt/4318147/buy
21,Tshirts/Roadster/Roadster-Time-Travlr-Men-Black-Striped-Round-Neck-T-shirt/2304066/buy,False,,False,2304066,Roadster Time Travlr Men Black Striped Round Neck T-shirt,Roadster Time Travlr Men Black Striped Round Neck T-shirt,4.223048,269,True,0,,180,Roadster,http://assets.myntassets.com/assets/images/2304066/2018/5/2/11525241561496-Roadster-Men-Tshirts-9801525241561328-1.jpg,0,0,14934770,4118,0,,[],"[{'skuId': 14934767, 'label': 'S', 'inventory': 54, 'available': True}, {'skuId': 14934768, 'label': 'M', 'inventory': 149, 'available': True}, {'skuId': 14934769, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 14934770, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2304066/2018/5/2/11525241561496-Roadster-Men-Tshirts-9801525241561328-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2304066/2018/5/2/11525241561496-Roadster-Men-Tshirts-9801525241561328-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2304066/2018/5/2/11525241561386-Roadster-Men-Tshirts-9801525241561328-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2304066/2018/5/2/11525241561444-Roadster-Men-Tshirts-9801525241561328-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2304066/2018/5/2/11525241561416-Roadster-Men-Tshirts-9801525241561328-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2304066/2018/5/2/11525241561471-Roadster-Men-Tshirts-9801525241561328-2.jpg'}]",Men,Black,Flat_Search_Percent,(30% OFF),Time Travlr Striped T-shirt,Tshirts,599,419,,False,,0,1,,1524700800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Time-Travlr-Men-Black-Striped-Round-Neck-T-shirt/2304066/buy
