,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
14,441003645011,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h49/h17/16668023881758/-286Wx359H-441003645-darkblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441003645_darkblue', 'sizeFlag': False}","[{'altText': 'FIRST CLASS Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h59/h82/16668024471582/first_class_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7f/hab/16668028010526/first_class_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h49/h17/16668023881758/first_class_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Micro Print Shirt with Patch Pocket,False,/first-class-micro-print-shirt-with-patch-pocket/p/441003645_darkblue,,,www.ajio.com/first-class-micro-print-shirt-with-patch-pocket/p/441003645_darkblue
15,461350252002,Coupon Applicable,"{'brandName': 'Chennis', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/jZXQ/5f2a739a7cdb8ca2cf8d3afb/-286Wx359H-461350252-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350252_brown', 'sizeFlag': False}","[{'altText': 'Chennis Mustard Brown Classic Checked Slim Fit Shirt with Patch Pocket ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/jZXQ/5f2a739a7cdb8ca2cf8d3b02/chennis_mustard_brown_classic_checked_slim_fit_shirt_with_patch_pocket_.jpg'}, {'altText': 'Chennis Mustard Brown Classic Checked Slim Fit Shirt with Patch Pocket ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/jZXQ/5f2a739a7cdb8ca2cf8d3afc/chennis_mustard_brown_classic_checked_slim_fit_shirt_with_patch_pocket_.jpg'}, {'altText': 'Chennis Mustard Brown Classic Checked Slim Fit Shirt with Patch Pocket ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/jZXQ/5f2a739a7cdb8ca2cf8d3afb/chennis_mustard_brown_classic_checked_slim_fit_shirt_with_patch_pocket_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 600.00', 'displayformattedValue': 'Rs. 600', 'value': 600}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Checked Slim Fit Shirt with Patch Pocket ,False,/chennis-checked-slim-fit-shirt-with-patch-pocket-/p/461350252_brown,60% off,,www.ajio.com/chennis-checked-slim-fit-shirt-with-patch-pocket-/p/461350252_brown
16,461350229004,Coupon Applicable,"{'brandName': 'Chennis', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/ce53/5f2a73967cdb8ca2cf8d3ac2/-286Wx359H-461350229-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350229_brown', 'sizeFlag': False}","[{'altText': 'Chennis Brown & Blue Classic Checked Slim Fit Shirt with Patch Pocket ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/ce53/5f2a73967cdb8ca2cf8d3ac7/chennis_brown_&_blue_classic_checked_slim_fit_shirt_with_patch_pocket_.jpg'}, {'altText': 'Chennis Brown & Blue Classic Checked Slim Fit Shirt with Patch Pocket ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/ce53/5f2a73967cdb8ca2cf8d3ac3/chennis_brown_&_blue_classic_checked_slim_fit_shirt_with_patch_pocket_.jpg'}, {'altText': 'Chennis Brown & Blue Classic Checked Slim Fit Shirt with Patch Pocket ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/ce53/5f2a73967cdb8ca2cf8d3ac2/chennis_brown_&_blue_classic_checked_slim_fit_shirt_with_patch_pocket_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 600.00', 'displayformattedValue': 'Rs. 600', 'value': 600}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Checked Slim Fit Shirt with Patch Pocket ,False,/chennis-checked-slim-fit-shirt-with-patch-pocket-/p/461350229_brown,60% off,,www.ajio.com/chennis-checked-slim-fit-shirt-with-patch-pocket-/p/461350229_brown
17,461350299004,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/voKR/5f2a7041f997dd227792cba7/-286Wx359H-461350299-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461350299_black', 'sizeFlag': False}","[{'altText': 'Campus Sutra Black Classic Slim Collar Shirt with Contrast Taping', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/voKR/5f2a7041f997dd227792cbb1/campus_sutra_black_classic_slim_collar_shirt_with_contrast_taping.jpg'}, {'altText': 'Campus Sutra Black Classic Slim Collar Shirt with Contrast Taping', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/voKR/5f2a7041f997dd227792cba9/campus_sutra_black_classic_slim_collar_shirt_with_contrast_taping.jpg'}, {'altText': 'Campus Sutra Black Classic Slim Collar Shirt with Contrast Taping', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/voKR/5f2a7041f997dd227792cba7/campus_sutra_black_classic_slim_collar_shirt_with_contrast_taping.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 959.00', 'displayformattedValue': 'Rs. 959', 'value': 959}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Slim Collar Shirt with Contrast Taping,False,/campus-sutra-slim-collar-shirt-with-contrast-taping/p/461350299_black,40% off,,www.ajio.com/campus-sutra-slim-collar-shirt-with-contrast-taping/p/461350299_black
18,441069906007,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/JRFZ/5f285a3baeb2693e045c158e/-286Wx359H-441069906-wine-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441069906_wine', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN Brown & Grey Classic Checked Chiseled Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/JRFZ/5f285a3baeb2693e045c1593/indian_terrain_brown_&_grey_classic_checked_chiseled_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Brown & Grey Classic Checked Chiseled Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/JRFZ/5f285a3baeb2693e045c158f/indian_terrain_brown_&_grey_classic_checked_chiseled_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Brown & Grey Classic Checked Chiseled Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/JRFZ/5f285a3baeb2693e045c158e/indian_terrain_brown_&_grey_classic_checked_chiseled_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,954.00', 'displayformattedValue': 'Rs. 1,954', 'value': 1954}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,299.00', 'displayformattedValue': 'Rs. 2,299', 'value': 2299}",Checked Chiseled Fit Shirt with Patch Pocket,False,/indian-terrain-checked-chiseled-fit-shirt-with-patch-pocket/p/441069906_wine,15% off,,www.ajio.com/indian-terrain-checked-chiseled-fit-shirt-with-patch-pocket/p/441069906_wine
19,440975533008,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/QRY5/5f2858557cdb8ca2cf8aa40d/-286Wx359H-440975533-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440975533_white', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN White Classic Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/QRY5/5f2858557cdb8ca2cf8aa422/indian_terrain_white_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN White Classic Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/QRY5/5f2858557cdb8ca2cf8aa411/indian_terrain_white_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN White Classic Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/QRY5/5f2858557cdb8ca2cf8aa40d/indian_terrain_white_classic_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,000.00', 'displayformattedValue': 'Rs. 1,000', 'value': 1000}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Slim Fit Shirt with Patch Pocket,False,/indian-terrain-slim-fit-shirt-with-patch-pocket/p/440975533_white,50% off,,www.ajio.com/indian-terrain-slim-fit-shirt-with-patch-pocket/p/440975533_white
20,461349821003,Coupon Applicable,"{'brandName': 'Forever 21', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/7mJV/5f29c962f997dd227792c1f1/-286Wx359H-461349821-multi-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461349821_multi', 'sizeFlag': False}","[{'altText': 'Forever 21 BLACK Classic Graphic Print Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/7mJV/5f29c962f997dd227792c213/forever_21_black_classic_graphic_print_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'Forever 21 BLACK Classic Graphic Print Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/7mJV/5f29c962f997dd227792c1f6/forever_21_black_classic_graphic_print_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'Forever 21 BLACK Classic Graphic Print Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/7mJV/5f29c962f997dd227792c1f1/forever_21_black_classic_graphic_print_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 500.00', 'displayformattedValue': 'Rs. 500', 'value': 500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,249.00', 'displayformattedValue': 'Rs. 1,249', 'value': 1249}",Graphic Print Slim Fit Shirt with Patch Pocket,False,/forever-21-graphic-print-slim-fit-shirt-with-patch-pocket/p/461349821_multi,60% off,,www.ajio.com/forever-21-graphic-print-slim-fit-shirt-with-patch-pocket/p/461349821_multi
21,461349696004,Coupon Applicable,"{'brandName': 'Forever 21', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/qyDp/5f29c307f997dd227792b0fd/-286Wx359H-461349696-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461349696_white', 'sizeFlag': False}","[{'altText': 'Forever 21 WHITE Classic Graphic Print Slim Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/qyDp/5f29c307f997dd227792b11a/forever_21_white_classic_graphic_print_slim_fit_shirt.jpg'}, {'altText': 'Forever 21 WHITE Classic Graphic Print Slim Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/qyDp/5f29c307f997dd227792b100/forever_21_white_classic_graphic_print_slim_fit_shirt.jpg'}, {'altText': 'Forever 21 WHITE Classic Graphic Print Slim Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/qyDp/5f29c307f997dd227792b0fd/forever_21_white_classic_graphic_print_slim_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 600.00', 'displayformattedValue': 'Rs. 600', 'value': 600}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Graphic Print Slim Fit Shirt,False,/forever-21-graphic-print-slim-fit-shirt/p/461349696_white,60% off,,www.ajio.com/forever-21-graphic-print-slim-fit-shirt/p/461349696_white
22,461349676002,Coupon Applicable,"{'brandName': 'Forever 21', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/HoKY/5f29c1f4f997dd227792accc/-286Wx359H-461349676-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461349676_blue', 'sizeFlag': False}","[{'altText': 'Forever 21 LIGHT DENIM Classic Distressed Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/HoKY/5f29c1f4f997dd227792acd1/forever_21_light_denim_classic_distressed_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'Forever 21 LIGHT DENIM Classic Distressed Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/HoKY/5f29c1f4f997dd227792accd/forever_21_light_denim_classic_distressed_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'Forever 21 LIGHT DENIM Classic Distressed Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/HoKY/5f29c1f4f997dd227792accc/forever_21_light_denim_classic_distressed_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 900.00', 'displayformattedValue': 'Rs. 900', 'value': 900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}",Distressed Slim Fit Shirt with Patch Pocket,False,/forever-21-distressed-slim-fit-shirt-with-patch-pocket/p/461349676_blue,50% off,,www.ajio.com/forever-21-distressed-slim-fit-shirt-with-patch-pocket/p/461349676_blue
23,461349502003,Coupon Applicable,"{'brandName': 'Forever 21', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/tTHb/5f29c10aaeb2693e045df3c7/-286Wx359H-461349502-multi-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461349502_multi', 'sizeFlag': False}","[{'altText': 'Forever 21 BLACK Classic Speckled Slim Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/tTHb/5f29c10aaeb2693e045df3cc/forever_21_black_classic_speckled_slim_fit_shirt.jpg'}, {'altText': 'Forever 21 BLACK Classic Speckled Slim Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/tTHb/5f29c10aaeb2693e045df3c8/forever_21_black_classic_speckled_slim_fit_shirt.jpg'}, {'altText': 'Forever 21 BLACK Classic Speckled Slim Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/tTHb/5f29c10aaeb2693e045df3c7/forever_21_black_classic_speckled_slim_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 700.00', 'displayformattedValue': 'Rs. 700', 'value': 700}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}",Speckled Slim Fit Shirt,False,/forever-21-speckled-slim-fit-shirt/p/461349502_multi,50% off,,www.ajio.com/forever-21-speckled-slim-fit-shirt/p/461349502_multi
24,461349543003,Coupon Applicable,"{'brandName': 'Forever 21', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/gDIq/5f29be6caeb2693e045deb48/-286Wx359H-461349543-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461349543_green', 'sizeFlag': False}","[{'altText': 'Forever 21 OLIVE Classic Distressed Slim Fit Shirt with Buttoned Flap Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/gDIq/5f29be6caeb2693e045deb4d/forever_21_olive_classic_distressed_slim_fit_shirt_with_buttoned_flap_pockets.jpg'}, {'altText': 'Forever 21 OLIVE Classic Distressed Slim Fit Shirt with Buttoned Flap Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/gDIq/5f29be6caeb2693e045deb49/forever_21_olive_classic_distressed_slim_fit_shirt_with_buttoned_flap_pockets.jpg'}, {'altText': 'Forever 21 OLIVE Classic Distressed Slim Fit Shirt with Buttoned Flap Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/gDIq/5f29be6caeb2693e045deb48/forever_21_olive_classic_distressed_slim_fit_shirt_with_buttoned_flap_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 840.00', 'displayformattedValue': 'Rs. 840', 'value': 840}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,099.00', 'displayformattedValue': 'Rs. 2,099', 'value': 2099}",Distressed Slim Fit Shirt with Buttoned Flap Pockets,False,/forever-21-distressed-slim-fit-shirt-with-buttoned-flap-pockets/p/461349543_green,60% off,,www.ajio.com/forever-21-distressed-slim-fit-shirt-with-buttoned-flap-pockets/p/461349543_green
25,461349324003,Coupon Applicable,"{'brandName': 'Forever 21', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/ve3Z/5f29bc17f997dd227792a17e/-286Wx359H-461349324-multi-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461349324_multi', 'sizeFlag': False}","[{'altText': 'Forever 21 PINK Classic Striped Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/ve3Z/5f29bc17f997dd227792a18a/forever_21_pink_classic_striped_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'Forever 21 PINK Classic Striped Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/ve3Z/5f29bc17f997dd227792a181/forever_21_pink_classic_striped_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'Forever 21 PINK Classic Striped Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/ve3Z/5f29bc17f997dd227792a17e/forever_21_pink_classic_striped_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 504.00', 'displayformattedValue': 'Rs. 504', 'value': 504}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,259.00', 'displayformattedValue': 'Rs. 1,259', 'value': 1259}",Striped Slim Fit Shirt with Patch Pocket,False,/forever-21-striped-slim-fit-shirt-with-patch-pocket/p/461349324_multi,60% off,,www.ajio.com/forever-21-striped-slim-fit-shirt-with-patch-pocket/p/461349324_multi
