,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
57,441013518001,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426d47cdb8c721b78ac68/-286Wx359H-441013518-darkred-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013518_darkred', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Red Polo Polo Cotton T-shirt with Contrast Block', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426d47cdb8c721b78ac91/flying_machine_red_polo_polo_cotton_t-shirt_with_contrast_block.jpg'}, {'altText': 'FLYING MACHINE Red Polo Polo Cotton T-shirt with Contrast Block', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426d47cdb8c721b78ac73/flying_machine_red_polo_polo_cotton_t-shirt_with_contrast_block.jpg'}, {'altText': 'FLYING MACHINE Red Polo Polo Cotton T-shirt with Contrast Block', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426d47cdb8c721b78ac68/flying_machine_red_polo_polo_cotton_t-shirt_with_contrast_block.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 720.00', 'displayformattedValue': 'Rs. 720', 'value': 720}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Polo Cotton T-shirt with Contrast Block,False,/flying-machine-polo-cotton-t-shirt-with-contrast-block/p/441013518_darkred,55% off,,trends.ajio.com/flying-machine-polo-cotton-t-shirt-with-contrast-block/p/441013518_darkred
58,441013520005,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426967cdb8c721b78ab1c/-286Wx359H-441013520-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013520_yellow', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Yellow & Blue Polo Striped Polo T-shirt with Full Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426967cdb8c721b78ab21/flying_machine_yellow_&_blue_polo_striped_polo_t-shirt_with_full_sleeves.jpg'}, {'altText': 'FLYING MACHINE Yellow & Blue Polo Striped Polo T-shirt with Full Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426967cdb8c721b78ab1d/flying_machine_yellow_&_blue_polo_striped_polo_t-shirt_with_full_sleeves.jpg'}, {'altText': 'FLYING MACHINE Yellow & Blue Polo Striped Polo T-shirt with Full Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426967cdb8c721b78ab1c/flying_machine_yellow_&_blue_polo_striped_polo_t-shirt_with_full_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 765.00', 'displayformattedValue': 'Rs. 765', 'value': 765}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,699.00', 'displayformattedValue': 'Rs. 1,699', 'value': 1699}",Striped Polo T-shirt with Full Sleeves,False,/flying-machine-striped-polo-t-shirt-with-full-sleeves/p/441013520_yellow,55% off,,trends.ajio.com/flying-machine-striped-polo-t-shirt-with-full-sleeves/p/441013520_yellow
59,441013522001,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530aeb269317583def2/-286Wx359H-441013522-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013522_white', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE White Polo Polo T-shirt with Vented Hem', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530aeb269317583df06/flying_machine_white_polo_polo_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE White Polo Polo T-shirt with Vented Hem', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530aeb269317583def6/flying_machine_white_polo_polo_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE White Polo Polo T-shirt with Vented Hem', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530aeb269317583def2/flying_machine_white_polo_polo_t-shirt_with_vented_hem.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 675.00', 'displayformattedValue': 'Rs. 675', 'value': 675}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Polo T-shirt with Vented Hem,False,/flying-machine-polo-t-shirt-with-vented-hem/p/441013522_white,55% off,,trends.ajio.com/flying-machine-polo-t-shirt-with-vented-hem/p/441013522_white
60,441013523005,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0425ad7cdb8c721b78a822/-286Wx359H-441013523-darkred-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013523_darkred', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Red Polo Polo T-shirt with Contrast Raglan Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0425ad7cdb8c721b78a83f/flying_machine_red_polo_polo_t-shirt_with_contrast_raglan_sleeves.jpg'}, {'altText': 'FLYING MACHINE Red Polo Polo T-shirt with Contrast Raglan Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0425ad7cdb8c721b78a828/flying_machine_red_polo_polo_t-shirt_with_contrast_raglan_sleeves.jpg'}, {'altText': 'FLYING MACHINE Red Polo Polo T-shirt with Contrast Raglan Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0425ad7cdb8c721b78a822/flying_machine_red_polo_polo_t-shirt_with_contrast_raglan_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 675.00', 'displayformattedValue': 'Rs. 675', 'value': 675}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Polo T-shirt with Contrast Raglan Sleeves,False,/flying-machine-polo-t-shirt-with-contrast-raglan-sleeves/p/441013523_darkred,55% off,,trends.ajio.com/flying-machine-polo-t-shirt-with-contrast-raglan-sleeves/p/441013523_darkred
61,441013536005,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04265ff997dd433b499fbb/-286Wx359H-441013536-charcoal-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013536_charcoal', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Black Polo Typographic Print Polo T-shirt with Vented Hem', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04265ff997dd433b499fd8/flying_machine_black_polo_typographic_print_polo_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE Black Polo Typographic Print Polo T-shirt with Vented Hem', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04265ff997dd433b499fbf/flying_machine_black_polo_typographic_print_polo_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE Black Polo Typographic Print Polo T-shirt with Vented Hem', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04265ff997dd433b499fbb/flying_machine_black_polo_typographic_print_polo_t-shirt_with_vented_hem.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 720.00', 'displayformattedValue': 'Rs. 720', 'value': 720}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Typographic Print Polo T-shirt with Vented Hem,False,/flying-machine-typographic-print-polo-t-shirt-with-vented-hem/p/441013536_charcoal,55% off,,trends.ajio.com/flying-machine-typographic-print-polo-t-shirt-with-vented-hem/p/441013536_charcoal
62,441013558004,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530481085a2e26b3d70/-286Wx359H-441013558-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013558_navy', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Blue Polo Tropical Print Polo T-shirt with Vented Hem', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530481085a2e26b3d82/flying_machine_blue_polo_tropical_print_polo_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE Blue Polo Tropical Print Polo T-shirt with Vented Hem', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530481085a2e26b3d75/flying_machine_blue_polo_tropical_print_polo_t-shirt_with_vented_hem.jpg'}, {'altText': 'FLYING MACHINE Blue Polo Tropical Print Polo T-shirt with Vented Hem', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042530481085a2e26b3d70/flying_machine_blue_polo_tropical_print_polo_t-shirt_with_vented_hem.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 720.00', 'displayformattedValue': 'Rs. 720', 'value': 720}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Tropical Print Polo T-shirt with Vented Hem,False,/flying-machine-tropical-print-polo-t-shirt-with-vented-hem/p/441013558_navy,55% off,,trends.ajio.com/flying-machine-tropical-print-polo-t-shirt-with-vented-hem/p/441013558_navy
63,441013521001,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00ce307cdb8c721b77db66/-286Wx359H-441013521-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013521_black', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Black Polo Polo T-shirt with Contrast Tipping', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00ce307cdb8c721b77db71/flying_machine_black_polo_polo_t-shirt_with_contrast_tipping.jpg'}, {'altText': 'FLYING MACHINE Black Polo Polo T-shirt with Contrast Tipping', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00ce307cdb8c721b77db69/flying_machine_black_polo_polo_t-shirt_with_contrast_tipping.jpg'}, {'altText': 'FLYING MACHINE Black Polo Polo T-shirt with Contrast Tipping', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00ce307cdb8c721b77db66/flying_machine_black_polo_polo_t-shirt_with_contrast_tipping.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 675.00', 'displayformattedValue': 'Rs. 675', 'value': 675}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Polo T-shirt with Contrast Tipping,False,/flying-machine-polo-t-shirt-with-contrast-tipping/p/441013521_black,55% off,,trends.ajio.com/flying-machine-polo-t-shirt-with-contrast-tipping/p/441013521_black
64,441013511004,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d2a6f997dd433b48eb64/-286Wx359H-441013511-burgandy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013511_burgandy', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Burgundy Henley Cotton Henley T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d2a6f997dd433b48eb6c/flying_machine_burgundy_henley_cotton_henley_t-shirt.jpg'}, {'altText': 'FLYING MACHINE Burgundy Henley Cotton Henley T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d2a6f997dd433b48eb65/flying_machine_burgundy_henley_cotton_henley_t-shirt.jpg'}, {'altText': 'FLYING MACHINE Burgundy Henley Cotton Henley T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d2a6f997dd433b48eb64/flying_machine_burgundy_henley_cotton_henley_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 540.00', 'displayformattedValue': 'Rs. 540', 'value': 540}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Cotton Henley T-shirt,False,/flying-machine-cotton-henley-t-shirt/p/441013511_burgandy,55% off,,trends.ajio.com/flying-machine-cotton-henley-t-shirt/p/441013511_burgandy
65,441013510004,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d00e481085a2e26a7e27/-286Wx359H-441013510-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013510_navy', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Navy Blue Henley Cotton Henley T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d00e481085a2e26a7e2c/flying_machine_navy_blue_henley_cotton_henley_t-shirt.jpg'}, {'altText': 'FLYING MACHINE Navy Blue Henley Cotton Henley T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d00e481085a2e26a7e28/flying_machine_navy_blue_henley_cotton_henley_t-shirt.jpg'}, {'altText': 'FLYING MACHINE Navy Blue Henley Cotton Henley T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d00e481085a2e26a7e27/flying_machine_navy_blue_henley_cotton_henley_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 540.00', 'displayformattedValue': 'Rs. 540', 'value': 540}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Cotton Henley T-shirt,False,/flying-machine-cotton-henley-t-shirt/p/441013510_navy,55% off,,trends.ajio.com/flying-machine-cotton-henley-t-shirt/p/441013510_navy
66,441013482004,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cd45481085a2e26a733e/-286Wx359H-441013482-charcoal-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013482_charcoal', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Charcoal Grey Crew Typographic Print Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cd45481085a2e26a735a/flying_machine_charcoal_grey_crew_typographic_print_round-neck_t-shirt.jpg'}, {'altText': 'FLYING MACHINE Charcoal Grey Crew Typographic Print Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cd45481085a2e26a7345/flying_machine_charcoal_grey_crew_typographic_print_round-neck_t-shirt.jpg'}, {'altText': 'FLYING MACHINE Charcoal Grey Crew Typographic Print Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cd45481085a2e26a733e/flying_machine_charcoal_grey_crew_typographic_print_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 405.00', 'displayformattedValue': 'Rs. 405', 'value': 405}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Typographic Print Round-Neck T-shirt,False,/flying-machine-typographic-print-round-neck-t-shirt/p/441013482_charcoal,55% off,,trends.ajio.com/flying-machine-typographic-print-round-neck-t-shirt/p/441013482_charcoal
67,441013461004,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d04b7cdb8c721b77e424/-286Wx359H-441013461-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013461_navy', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Navy Blue Crew Crew-Neck T-shirt with Typographic Taping', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d04b7cdb8c721b77e43a/flying_machine_navy_blue_crew_crew-neck_t-shirt_with_typographic_taping.jpg'}, {'altText': 'FLYING MACHINE Navy Blue Crew Crew-Neck T-shirt with Typographic Taping', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d04b7cdb8c721b77e429/flying_machine_navy_blue_crew_crew-neck_t-shirt_with_typographic_taping.jpg'}, {'altText': 'FLYING MACHINE Navy Blue Crew Crew-Neck T-shirt with Typographic Taping', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d04b7cdb8c721b77e424/flying_machine_navy_blue_crew_crew-neck_t-shirt_with_typographic_taping.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 405.00', 'displayformattedValue': 'Rs. 405', 'value': 405}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Crew-Neck T-shirt with Typographic Taping,False,/flying-machine-crew-neck-t-shirt-with-typographic-taping/p/441013461_navy,55% off,,trends.ajio.com/flying-machine-crew-neck-t-shirt-with-typographic-taping/p/441013461_navy
68,441012597004,Coupon Applicable,"{'brandName': 'U.S. Polo Assn.', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d358f997dd433b48ee89/-286Wx359H-441012597-cream-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441012597_cream', 'sizeFlag': False}","[{'altText': 'U.S. Polo Assn. Cream Polo Printed Polo T-shirt with Vented Hemline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d358f997dd433b48ee95/u.s._polo_assn._cream_polo_printed_polo_t-shirt_with_vented_hemline.jpg'}, {'altText': 'U.S. Polo Assn. Cream Polo Printed Polo T-shirt with Vented Hemline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d358f997dd433b48ee8d/u.s._polo_assn._cream_polo_printed_polo_t-shirt_with_vented_hemline.jpg'}, {'altText': 'U.S. Polo Assn. Cream Polo Printed Polo T-shirt with Vented Hemline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d358f997dd433b48ee89/u.s._polo_assn._cream_polo_printed_polo_t-shirt_with_vented_hemline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Printed Polo T-shirt with Vented Hemline,False,/u-s-polo-assn-printed-polo-t-shirt-with-vented-hemline/p/441012597_cream,30% off,,trends.ajio.com/u-s-polo-assn-printed-polo-t-shirt-with-vented-hemline/p/441012597_cream
69,441012591002,Coupon Applicable,"{'brandName': 'U.S. Polo Assn.', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d1f5481085a2e26a859e/-286Wx359H-441012591-orange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441012591_orange', 'sizeFlag': False}","[{'altText': 'U.S. Polo Assn. Orange Polo Printed Polo T-shirt with Vented Step Hem', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d1f5481085a2e26a85a9/u.s._polo_assn._orange_polo_printed_polo_t-shirt_with_vented_step_hem.jpg'}, {'altText': 'U.S. Polo Assn. Orange Polo Printed Polo T-shirt with Vented Step Hem', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d1f5481085a2e26a85a0/u.s._polo_assn._orange_polo_printed_polo_t-shirt_with_vented_step_hem.jpg'}, {'altText': 'U.S. Polo Assn. Orange Polo Printed Polo T-shirt with Vented Step Hem', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d1f5481085a2e26a859e/u.s._polo_assn._orange_polo_printed_polo_t-shirt_with_vented_step_hem.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Printed Polo T-shirt with Vented Step Hem,False,/u-s-polo-assn-printed-polo-t-shirt-with-vented-step-hem/p/441012591_orange,30% off,,trends.ajio.com/u-s-polo-assn-printed-polo-t-shirt-with-vented-step-hem/p/441012591_orange
