,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
81,20461619,ASOS DESIGN tie waist jumpsuit in pastel zebra print,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055928,ASOS DESIGN,False,False,,1723809,Product,asos-design/asos-design-tie-waist-jumpsuit-in-pastel-zebra-print/prd/20461619?colourwayid=60055928,images.asos-media.com/products/asos-design-tie-waist-jumpsuit-in-pastel-zebra-print/20461619-1-browncream,,False,www.asos.com/usasos-design/asos-design-tie-waist-jumpsuit-in-pastel-zebra-print/prd/20461619?colourwayid=60055928
82,9209724,ASOS DESIGN Petite wrap front jumpsuit with peg leg and self belt,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15025677,ASOS Petite,False,False,,1228604,Product,asos-petite/asos-design-petite-wrap-front-jumpsuit-with-peg-leg-and-self-belt/prd/9209724?colourwayid=15025677,images.asos-media.com/products/asos-design-petite-wrap-front-jumpsuit-with-peg-leg-and-self-belt/9209724-1-black,video.asos-media.com/products/asos-design-petite-wrap-front-jumpsuit-with-peg-leg-and-self-belt/9209724-catwalk-AVS,False,www.asos.com/usasos-petite/asos-design-petite-wrap-front-jumpsuit-with-peg-leg-and-self-belt/prd/9209724?colourwayid=15025677
83,20461003,ASOS DESIGN smock jumpsuit with button front in stone,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055889,ASOS DESIGN,False,False,,1723773,Product,asos-design/asos-design-smock-jumpsuit-with-button-front-in-stone/prd/20461003?colourwayid=60055889,images.asos-media.com/products/asos-design-smock-jumpsuit-with-button-front-in-stone/20461003-1-stone,,False,www.asos.com/usasos-design/asos-design-smock-jumpsuit-with-button-front-in-stone/prd/20461003?colourwayid=60055889
84,14407770,ASOS DESIGN blouson sleeve scuba romper in mono animal print,"{'current': {'value': 87.0, 'text': '$87.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614018,ASOS DESIGN,False,False,,1639634,Product,asos-design/asos-design-blouson-sleeve-scuba-romper-in-mono-animal-print/prd/14407770?colourwayid=16614018,images.asos-media.com/products/asos-design-blouson-sleeve-scuba-romper-in-mono-animal-print/14407770-1-multi,video.asos-media.com/products/asos-design-blouson-sleeve-scuba-romper-in-mono-animal-print/14407770-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-blouson-sleeve-scuba-romper-in-mono-animal-print/prd/14407770?colourwayid=16614018
85,14659892,Noisy utility jumpsuit with tie waist in khaki,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16634241,Noisy May,False,False,,1659543,Product,noisy-may/noisy-utility-jumpsuit-with-tie-waist-in-khaki/prd/14659892?colourwayid=16634241,images.asos-media.com/products/noisy-utility-jumpsuit-with-tie-waist-in-khaki/14659892-1-green,video.asos-media.com/products/noisy-utility-jumpsuit-with-tie-waist-in-khaki/14659892-catwalk-AVS,False,www.asos.com/usnoisy-may/noisy-utility-jumpsuit-with-tie-waist-in-khaki/prd/14659892?colourwayid=16634241
86,13201866,ASOS DESIGN denim v neck jumpsuit in blue,"{'current': {'value': 67.0, 'text': '$67.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16533510,ASOS DESIGN,False,False,,1547631,Product,asos-design/asos-design-denim-v-neck-jumpsuit-in-blue/prd/13201866?colourwayid=16533510,images.asos-media.com/products/asos-design-denim-v-neck-jumpsuit-in-blue/13201866-1-blue,video.asos-media.com/products/asos-design-denim-v-neck-jumpsuit-in-blue/13201866-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-denim-v-neck-jumpsuit-in-blue/prd/13201866?colourwayid=16533510
87,20514271,ASOS DESIGN double cami strap jumpsuit in black,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60060112,ASOS DESIGN,False,False,,1727559,Product,asos-design/asos-design-double-cami-strap-jumpsuit-in-black/prd/20514271?colourwayid=60060112,images.asos-media.com/products/asos-design-double-cami-strap-jumpsuit-in-black/20514271-1-black,,False,www.asos.com/usasos-design/asos-design-double-cami-strap-jumpsuit-in-black/prd/20514271?colourwayid=60060112
88,20198441,New Look Tall zip front denim jumpsuit in mid blue,"{'current': {'value': 55.0, 'text': '$55.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60016785,New Look Tall,False,False,,1701633,Product,new-look-tall/new-look-tall-zip-front-denim-jumpsuit-in-mid-blue/prd/20198441?colourwayid=60016785,images.asos-media.com/products/new-look-tall-zip-front-denim-jumpsuit-in-mid-blue/20198441-1-midblue,,False,www.asos.com/usnew-look-tall/new-look-tall-zip-front-denim-jumpsuit-in-mid-blue/prd/20198441?colourwayid=60016785
89,13683465,ASOS DESIGN soft denim button through romper in ecru,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16557306,ASOS DESIGN,False,False,,1585455,Product,asos-design/asos-design-soft-denim-button-through-romper-in-ecru/prd/13683465?colourwayid=16557306,images.asos-media.com/products/asos-design-soft-denim-button-through-romper-in-ecru/13683465-1-white,video.asos-media.com/products/asos-design-soft-denim-button-through-romper-in-ecru/13683465-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-soft-denim-button-through-romper-in-ecru/prd/13683465?colourwayid=16557306
90,13416157,ASOS MADE IN KENYA tye dye romper,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16541576,ASOS MADE IN,False,False,,1564423,Product,asos-made-in/asos-made-in-kenya-tye-dye-romper/prd/13416157?colourwayid=16541576,images.asos-media.com/products/asos-made-in-kenya-tye-dye-romper/13416157-1-woventiedye,video.asos-media.com/products/asos-made-in-kenya-tye-dye-romper/13416157-catwalk-AVS,True,www.asos.com/usasos-made-in/asos-made-in-kenya-tye-dye-romper/prd/13416157?colourwayid=16541576
91,14265356,ASOS DESIGN romper with pocket detail and frill hem,"{'current': {'value': 35.7, 'text': '$35.70'}, 'previous': {'value': 51.0, 'text': '$51.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16603784,ASOS DESIGN,False,False,,1629627,Product,asos-design/asos-design-romper-with-pocket-detail-and-frill-hem/prd/14265356?colourwayid=16603784,images.asos-media.com/products/asos-design-romper-with-pocket-detail-and-frill-hem/14265356-1-black,video.asos-media.com/products/asos-design-romper-with-pocket-detail-and-frill-hem/14265356-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-romper-with-pocket-detail-and-frill-hem/prd/14265356?colourwayid=16603784
92,20179047,Miss Selfridge button front romper in pink floral,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60015112,Miss Selfridge,False,False,,1700040,Product,miss-selfridge/miss-selfridge-button-front-romper-in-pink-floral/prd/20179047?colourwayid=60015112,images.asos-media.com/products/miss-selfridge-button-front-romper-in-pink-floral/20179047-1-pink,video.asos-media.com/products/miss-selfridge-button-front-romper-in-pink-floral/20179047-catwalk-AVS,False,www.asos.com/usmiss-selfridge/miss-selfridge-button-front-romper-in-pink-floral/prd/20179047?colourwayid=60015112
93,14506806,ASOS DESIGN chiffon exaggerated sleeve beach wrap romper in orange pop,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16621498,ASOS DESIGN,False,False,,1647037,Product,asos-design/asos-design-chiffon-exaggerated-sleeve-beach-wrap-romper-in-orange-pop/prd/14506806?colourwayid=16621498,images.asos-media.com/products/asos-design-chiffon-exaggerated-sleeve-beach-wrap-romper-in-orange-pop/14506806-1-orangepop,video.asos-media.com/products/asos-design-chiffon-exaggerated-sleeve-beach-wrap-romper-in-orange-pop/14506806-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-chiffon-exaggerated-sleeve-beach-wrap-romper-in-orange-pop/prd/14506806?colourwayid=16621498
94,20758021,ASOS DESIGN jersey tie waist jumpsuit in slub in mono animal print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60085566,ASOS DESIGN,False,False,,1746347,Product,asos-design/asos-design-jersey-tie-waist-jumpsuit-in-slub-in-mono-animal-print/prd/20758021?colourwayid=60085566,images.asos-media.com/products/asos-design-jersey-tie-waist-jumpsuit-in-slub-in-mono-animal-print/20758021-1-monoanimal,,False,www.asos.com/usasos-design/asos-design-jersey-tie-waist-jumpsuit-in-slub-in-mono-animal-print/prd/20758021?colourwayid=60085566
95,13685516,ASOS DESIGN soft denim relaxed boilersuit in ecru,"{'current': {'value': 50.25, 'text': '$50.25'}, 'previous': {'value': 67.0, 'text': '$67.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16557518,ASOS DESIGN,False,False,,1585652,Product,asos-design/asos-design-soft-denim-relaxed-boilersuit-in-ecru/prd/13685516?colourwayid=16557518,images.asos-media.com/products/asos-design-soft-denim-relaxed-boilersuit-in-ecru/13685516-1-ecru,video.asos-media.com/products/asos-design-soft-denim-relaxed-boilersuit-in-ecru/13685516-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-soft-denim-relaxed-boilersuit-in-ecru/prd/13685516?colourwayid=16557518
96,20344631,ASOS DESIGN double cami strap romper in mono polka dot,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': 32.0, 'text': '$32.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60045460,ASOS DESIGN,False,False,,1713816,Product,asos-design/asos-design-double-cami-strap-romper-in-mono-polka-dot/prd/20344631?colourwayid=60045460,images.asos-media.com/products/asos-design-double-cami-strap-romper-in-mono-polka-dot/20344631-1-monospot,,False,www.asos.com/usasos-design/asos-design-double-cami-strap-romper-in-mono-polka-dot/prd/20344631?colourwayid=60045460
97,14566526,ASOS DESIGN Petite fallen shoulder scuba jumpsuit in blush,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16626372,ASOS Petite,False,False,,1651909,Product,asos-petite/asos-design-petite-fallen-shoulder-scuba-jumpsuit-in-blush/prd/14566526?colourwayid=16626372,images.asos-media.com/products/asos-design-petite-fallen-shoulder-scuba-jumpsuit-in-blush/14566526-1-naturalblush,video.asos-media.com/products/asos-design-petite-fallen-shoulder-scuba-jumpsuit-in-blush/14566526-catwalk-AVS,True,www.asos.com/usasos-petite/asos-design-petite-fallen-shoulder-scuba-jumpsuit-in-blush/prd/14566526?colourwayid=16626372
98,20041448,AX Paris tie waist jumpsuit in navy,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003572,AX Paris,False,False,,1688267,Product,ax-paris/ax-paris-tie-waist-jumpsuit-in-navy/prd/20041448?colourwayid=60003572,images.asos-media.com/products/ax-paris-tie-waist-jumpsuit-in-navy/20041448-1-navy,,False,www.asos.com/usax-paris/ax-paris-tie-waist-jumpsuit-in-navy/prd/20041448?colourwayid=60003572
99,13525010,Missguided ribbed belted jumpsuit with pockets in camel,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16480547,Missguided,False,False,,1572873,Product,missguided/missguided-ribbed-belted-jumpsuit-with-pockets-in-camel/prd/13525010?colourwayid=16480547,images.asos-media.com/products/missguided-ribbed-belted-jumpsuit-with-pockets-in-camel/13525010-1-camel,video.asos-media.com/products/missguided-ribbed-belted-jumpsuit-with-pockets-in-camel/13525010-catwalk-AVS,False,www.asos.com/usmissguided/missguided-ribbed-belted-jumpsuit-with-pockets-in-camel/prd/13525010?colourwayid=16480547
