,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
70,20849558,ASOS DESIGN one shoulder crop top with lettuce hem in white,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094222,ASOS DESIGN,False,False,,1754474,Product,asos-design/asos-design-one-shoulder-crop-top-with-lettuce-hem-in-white/prd/20849558?colourwayid=60094222,images.asos-media.com/products/asos-design-one-shoulder-crop-top-with-lettuce-hem-in-white/20849558-1-white,,True,www.asos.com/usasos-design/asos-design-one-shoulder-crop-top-with-lettuce-hem-in-white/prd/20849558?colourwayid=60094222
71,20854576,Missguided Petite two-piece corset detail racer tank in sage,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094699,Missguided Petite,False,False,30011.0,1754989,MixMatchProduct,missguided-petite/missguided-petite-two-piece-corset-detail-racer-tank-in-sage/grp/30011?colourwayid=60094699,images.asos-media.com/products/missguided-petite-two-piece-corset-detail-racer-tank-in-sage/20854576-1-sage,,True,www.asos.com/usmissguided-petite/missguided-petite-two-piece-corset-detail-racer-tank-in-sage/grp/30011?colourwayid=60094699
72,20859225,River Island logo turnback sleeve two-piece t-shirt in beige,"{'current': {'value': 21.0, 'text': '$21.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094989,River Island,False,False,,1755220,Product,river-island/river-island-logo-turnback-sleeve-two-piece-t-shirt-in-beige/prd/20859225?colourwayid=60094989,images.asos-media.com/products/river-island-logo-turnback-sleeve-two-piece-t-shirt-in-beige/20859225-1-beige,,False,www.asos.com/usriver-island/river-island-logo-turnback-sleeve-two-piece-t-shirt-in-beige/prd/20859225?colourwayid=60094989
73,20873007,COLLUSION cropped wrap shirt in gingham,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60096065,Collusion,False,False,,1756281,Product,collusion/collusion-cropped-wrap-shirt-in-gingham/prd/20873007?colourwayid=60096065,images.asos-media.com/products/collusion-cropped-wrap-shirt-in-gingham/20873007-1-greycheck,,True,www.asos.com/uscollusion/collusion-cropped-wrap-shirt-in-gingham/prd/20873007?colourwayid=60096065
74,20963784,Vans X The Simpsons Family t-shirt with back print in white,"{'current': {'value': 34.5, 'text': '$34.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60129921,Vans,False,False,,1763560,Product,vans/vans-x-the-simpsons-family-t-shirt-with-back-print-in-white/prd/20963784?colourwayid=60129921,images.asos-media.com/products/vans-x-the-simpsons-family-t-shirt-with-back-print-in-white/20963784-1-thesimpsonsfamil,,True,www.asos.com/usvans/vans-x-the-simpsons-family-t-shirt-with-back-print-in-white/prd/20963784?colourwayid=60129921
75,20983687,ASOS DESIGN slim fit t-shirt with asymmetric sleeve in black,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60131662,ASOS DESIGN,False,False,,1765138,Product,asos-design/asos-design-slim-fit-t-shirt-with-asymmetric-sleeve-in-black/prd/20983687?colourwayid=60131662,images.asos-media.com/products/asos-design-slim-fit-t-shirt-with-asymmetric-sleeve-in-black/20983687-1-black,,True,www.asos.com/usasos-design/asos-design-slim-fit-t-shirt-with-asymmetric-sleeve-in-black/prd/20983687?colourwayid=60131662
76,20983688,ASOS DESIGN slim fit t-shirt with asymmetric sleeve in white,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60131661,ASOS DESIGN,False,False,,1765139,Product,asos-design/asos-design-slim-fit-t-shirt-with-asymmetric-sleeve-in-white/prd/20983688?colourwayid=60131661,images.asos-media.com/products/asos-design-slim-fit-t-shirt-with-asymmetric-sleeve-in-white/20983688-1-white,,False,www.asos.com/usasos-design/asos-design-slim-fit-t-shirt-with-asymmetric-sleeve-in-white/prd/20983688?colourwayid=60131661
77,20991989,ASOS DESIGN wrap top in ditsy print in yellow,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60132333,ASOS DESIGN,False,False,,1765823,Product,asos-design/asos-design-wrap-top-in-ditsy-print-in-yellow/prd/20991989?colourwayid=60132333,images.asos-media.com/products/asos-design-wrap-top-in-ditsy-print-in-yellow/20991989-1-lilacpurple,,False,www.asos.com/usasos-design/asos-design-wrap-top-in-ditsy-print-in-yellow/prd/20991989?colourwayid=60132333
78,21125224,True Violet exclusive off shoulder sweetheart top in black with contrast polka heart balloon sleeve,"{'current': {'value': 94.0, 'text': '$94.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60142257,True Violet,False,False,,1775569,Product,true-violet/true-violet-exclusive-off-shoulder-sweetheart-top-in-black-with-contrast-polka-heart-balloon-sleeve/prd/21125224?colourwayid=60142257,images.asos-media.com/products/true-violet-exclusive-off-shoulder-sweetheart-top-in-black-with-contrast-polka-heart-balloon-sleeve/21125224-1-mono,,True,www.asos.com/ustrue-violet/true-violet-exclusive-off-shoulder-sweetheart-top-in-black-with-contrast-polka-heart-balloon-sleeve/prd/21125224?colourwayid=60142257
79,21136907,River Island crochet frill sleeve top in black,"{'current': {'value': 53.0, 'text': '$53.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60143122,River Island,False,False,,1774875,Product,river-island/river-island-crochet-frill-sleeve-top-in-black/prd/21136907?colourwayid=60143122,images.asos-media.com/products/river-island-crochet-frill-sleeve-top-in-black/21136907-1-black,,True,www.asos.com/usriver-island/river-island-crochet-frill-sleeve-top-in-black/prd/21136907?colourwayid=60143122
80,21244319,River Island frill layered bardot top in cream,"{'current': {'value': 53.0, 'text': '$53.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60150363,River Island,False,False,,1783615,Product,river-island/river-island-frill-layered-bardot-top-in-cream/prd/21244319?colourwayid=60150363,images.asos-media.com/products/river-island-frill-layered-bardot-top-in-cream/21244319-1-cream,,False,www.asos.com/usriver-island/river-island-frill-layered-bardot-top-in-cream/prd/21244319?colourwayid=60150363
81,21245426,River Island floral ruffle blouse in pink,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60150442,River Island,False,False,,1783700,Product,river-island/river-island-floral-ruffle-blouse-in-pink/prd/21245426?colourwayid=60150442,images.asos-media.com/products/river-island-floral-ruffle-blouse-in-pink/21245426-1-pinkprint,,False,www.asos.com/usriver-island/river-island-floral-ruffle-blouse-in-pink/prd/21245426?colourwayid=60150442
82,21245427,River Island L'amour Paris slogan t-shirt in black,"{'current': {'value': 44.0, 'text': '$44.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60150439,River Island,False,False,,1783712,Product,river-island/river-island-lamour-paris-slogan-t-shirt-in-black/prd/21245427?colourwayid=60150439,images.asos-media.com/products/river-island-lamour-paris-slogan-t-shirt-in-black/21245427-1-blackprint,,True,www.asos.com/usriver-island/river-island-lamour-paris-slogan-t-shirt-in-black/prd/21245427?colourwayid=60150439
83,21245608,River Island bubble eyelet t-shirt in navy,"{'current': {'value': 39.0, 'text': '$39.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60150454,River Island,False,False,,1783724,Product,river-island/river-island-bubble-eyelet-t-shirt-in-navy/prd/21245608?colourwayid=60150454,images.asos-media.com/products/river-island-bubble-eyelet-t-shirt-in-navy/21245608-1-navy,,True,www.asos.com/usriver-island/river-island-bubble-eyelet-t-shirt-in-navy/prd/21245608?colourwayid=60150454
84,21245726,River Island taffetta peplum top in black,"{'current': {'value': 49.0, 'text': '$49.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60150490,River Island,False,False,,1783737,Product,river-island/river-island-taffetta-peplum-top-in-black/prd/21245726?colourwayid=60150490,images.asos-media.com/products/river-island-taffetta-peplum-top-in-black/21245726-1-black,,False,www.asos.com/usriver-island/river-island-taffetta-peplum-top-in-black/prd/21245726?colourwayid=60150490
