,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
60,20353447,ASOS DESIGN oversized t-shirt with half sleeve in navy waffle,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046607,ASOS DESIGN,False,False,,1714575,Product,asos-design/asos-design-oversized-t-shirt-with-half-sleeve-in-navy-waffle/prd/20353447?colourwayid=60046607,images.asos-media.com/products/asos-design-oversized-t-shirt-with-half-sleeve-in-navy-waffle/20353447-1-navy,,True,www.asos.com/usasos-design/asos-design-oversized-t-shirt-with-half-sleeve-in-navy-waffle/prd/20353447?colourwayid=60046607
61,20966788,Vans X The Simpsons El Barto long sleeve t-shirt with back print in red,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60130175,Vans,False,False,,1763823,Product,vans/vans-x-the-simpsons-el-barto-long-sleeve-t-shirt-with-back-print-in-red/prd/20966788?colourwayid=60130175,images.asos-media.com/products/vans-x-the-simpsons-el-barto-long-sleeve-t-shirt-with-back-print-in-red/20966788-1-thesimpsonselba,,True,www.asos.com/usvans/vans-x-the-simpsons-el-barto-long-sleeve-t-shirt-with-back-print-in-red/prd/20966788?colourwayid=60130175
62,20855229,ASOS DESIGN muscle fit organic ringer t-shirt in green,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094745,ASOS DESIGN,False,False,,1755055,Product,asos-design/asos-design-muscle-fit-organic-ringer-t-shirt-in-green/prd/20855229?colourwayid=60094745,images.asos-media.com/products/asos-design-muscle-fit-organic-ringer-t-shirt-in-green/20855229-1-iceberggreenjet,,True,www.asos.com/usasos-design/asos-design-muscle-fit-organic-ringer-t-shirt-in-green/prd/20855229?colourwayid=60094745
63,20166143,ASOS DESIGN oversized t-shirt with large line drawing embroidery in pastel green,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60014067,ASOS DESIGN,False,False,,1698973,Product,asos-design/asos-design-oversized-t-shirt-with-large-line-drawing-embroidery-in-pastel-green/prd/20166143?colourwayid=60014067,images.asos-media.com/products/asos-design-oversized-t-shirt-with-large-line-drawing-embroidery-in-pastel-green/20166143-1-iceberggreen,,True,www.asos.com/usasos-design/asos-design-oversized-t-shirt-with-large-line-drawing-embroidery-in-pastel-green/prd/20166143?colourwayid=60014067
64,12880399,ASOS DESIGN t-shirt with crew neck and roll sleeve in black,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16445204,ASOS DESIGN,False,False,,1520983,Product,asos-design/asos-design-t-shirt-with-crew-neck-and-roll-sleeve-in-black/prd/12880399?colourwayid=16445204,images.asos-media.com/products/asos-design-t-shirt-with-crew-neck-and-roll-sleeve-in-black/12880399-1-black,video.asos-media.com/products/asos-design-t-shirt-with-crew-neck-and-roll-sleeve-in-black/12880399-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-t-shirt-with-crew-neck-and-roll-sleeve-in-black/prd/12880399?colourwayid=16445204
65,14721173,ASOS DESIGN organic oversized longline sleeveless t-shirt in white,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638930,ASOS DESIGN,False,False,,1664197,Product,asos-design/asos-design-organic-oversized-longline-sleeveless-t-shirt-in-white/prd/14721173?colourwayid=16638930,images.asos-media.com/products/asos-design-organic-oversized-longline-sleeveless-t-shirt-in-white/14721173-1-white,video.asos-media.com/products/asos-design-organic-oversized-longline-sleeveless-t-shirt-in-white/14721173-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-organic-oversized-longline-sleeveless-t-shirt-in-white/prd/14721173?colourwayid=16638930
66,12615070,Pull&Bear Join Life basic t-shirt in white,"{'current': {'value': 10.5, 'text': '$10.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16397944,Pull&Bear,False,False,,1499835,Product,pullbear/pullbear-join-life-basic-t-shirt-in-white/prd/12615070?colourwayid=16397944,images.asos-media.com/products/pullbear-join-life-basic-t-shirt-in-white/12615070-1-white,video.asos-media.com/products/pullbear-join-life-basic-t-shirt-in-white/12615070-catwalk-AVS,False,www.asos.com/uspullbear/pullbear-join-life-basic-t-shirt-in-white/prd/12615070?colourwayid=16397944
67,20443949,ASOS DESIGN relaxed sleeveless t-shirt with dropped armhole in bright tie dye,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60054282,ASOS DESIGN,False,False,,1722148,Product,asos-design/asos-design-relaxed-sleeveless-t-shirt-with-dropped-armhole-in-bright-tie-dye/prd/20443949?colourwayid=60054282,images.asos-media.com/products/asos-design-relaxed-sleeveless-t-shirt-with-dropped-armhole-in-bright-tie-dye/20443949-1-multi,,True,www.asos.com/usasos-design/asos-design-relaxed-sleeveless-t-shirt-with-dropped-armhole-in-bright-tie-dye/prd/20443949?colourwayid=60054282
68,20893161,ASOS DESIGN skinny fit t-shirt with black contrast sleeve stripe in white,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60097808,ASOS DESIGN,False,False,,1758042,Product,asos-design/asos-design-skinny-fit-t-shirt-with-black-contrast-sleeve-stripe-in-white/prd/20893161?colourwayid=60097808,images.asos-media.com/products/asos-design-skinny-fit-t-shirt-with-black-contrast-sleeve-stripe-in-white/20893161-1-white,,True,www.asos.com/usasos-design/asos-design-skinny-fit-t-shirt-with-black-contrast-sleeve-stripe-in-white/prd/20893161?colourwayid=60097808
69,20769600,ASOS 4505 icon training stringer tank with quick dry in khaki,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60086494,ASOS 4505,False,False,,1747911,Product,asos-4505/asos-4505-icon-training-stringer-tank-with-quick-dry-in-khaki/prd/20769600?colourwayid=60086494,images.asos-media.com/products/asos-4505-icon-training-stringer-tank-with-quick-dry-in-khaki/20769600-1-khaki,,True,www.asos.com/usasos-4505/asos-4505-icon-training-stringer-tank-with-quick-dry-in-khaki/prd/20769600?colourwayid=60086494
70,20353449,ASOS DESIGN longline t-shirt with scoop neck and curved hem in black pigment wash,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046597,ASOS DESIGN,False,False,,1714598,Product,asos-design/asos-design-longline-t-shirt-with-scoop-neck-and-curved-hem-in-black-pigment-wash/prd/20353449?colourwayid=60046597,images.asos-media.com/products/asos-design-longline-t-shirt-with-scoop-neck-and-curved-hem-in-black-pigment-wash/20353449-1-washedblack,,True,www.asos.com/usasos-design/asos-design-longline-t-shirt-with-scoop-neck-and-curved-hem-in-black-pigment-wash/prd/20353449?colourwayid=60046597
71,20893159,ASOS DESIGN skinny t-shirt with stretch and white contrast sleeve stripe in black,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60097807,ASOS DESIGN,False,False,,1758044,Product,asos-design/asos-design-skinny-t-shirt-with-stretch-and-white-contrast-sleeve-stripe-in-black/prd/20893159?colourwayid=60097807,images.asos-media.com/products/asos-design-skinny-t-shirt-with-stretch-and-white-contrast-sleeve-stripe-in-black/20893159-1-black,,True,www.asos.com/usasos-design/asos-design-skinny-t-shirt-with-stretch-and-white-contrast-sleeve-stripe-in-black/prd/20893159?colourwayid=60097807
72,14720040,ASOS DESIGN organic tank in white,"{'current': {'value': 8.0, 'text': '$8.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638861,ASOS DESIGN,False,False,,1664117,Product,asos-design/asos-design-organic-tank-in-white/prd/14720040?colourwayid=16638861,images.asos-media.com/products/asos-design-organic-tank-in-white/14720040-1-white,video.asos-media.com/products/asos-design-organic-tank-in-white/14720040-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-organic-tank-in-white/prd/14720040?colourwayid=16638861
73,14925699,The North Face Red Box t-shirt in black,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16657300,The North Face,False,False,,1680177,Product,the-north-face/the-north-face-red-box-t-shirt-in-black/prd/14925699?colourwayid=16657300,images.asos-media.com/products/the-north-face-red-box-t-shirt-in-black/14925699-1-tnfblack,,True,www.asos.com/usthe-north-face/the-north-face-red-box-t-shirt-in-black/prd/14925699?colourwayid=16657300
74,14720046,New Look crew neck t-shirt in tan,"{'current': {'value': 10.0, 'text': '$10.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638868,New Look,False,False,,1664070,Product,new-look/new-look-crew-neck-t-shirt-in-tan/prd/14720046?colourwayid=16638868,images.asos-media.com/products/new-look-crew-neck-t-shirt-in-tan/14720046-1-tan,video.asos-media.com/products/new-look-crew-neck-t-shirt-in-tan/14720046-catwalk-AVS,True,www.asos.com/usnew-look/new-look-crew-neck-t-shirt-in-tan/prd/14720046?colourwayid=16638868
75,13112614,ASOS DESIGN t-shirt with crew neck in gray marl,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16464606,ASOS DESIGN,False,False,,1539991,Product,asos-design/asos-design-t-shirt-with-crew-neck-in-gray-marl/prd/13112614?colourwayid=16464606,images.asos-media.com/products/asos-design-t-shirt-with-crew-neck-in-gray-marl/13112614-1-greymarl,video.asos-media.com/products/asos-design-t-shirt-with-crew-neck-in-gray-marl/13112614-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-t-shirt-with-crew-neck-in-gray-marl/prd/13112614?colourwayid=16464606
76,13882167,ASOS DESIGN oversized sleeveless t-shirt in interest rib,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16573847,ASOS DESIGN,False,False,,1601370,Product,asos-design/asos-design-oversized-sleeveless-t-shirt-in-interest-rib/prd/13882167?colourwayid=16573847,images.asos-media.com/products/asos-design-oversized-sleeveless-t-shirt-in-interest-rib/13882167-1-grey,video.asos-media.com/products/asos-design-oversized-sleeveless-t-shirt-in-interest-rib/13882167-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-oversized-sleeveless-t-shirt-in-interest-rib/prd/13882167?colourwayid=16573847
77,20798187,ASOS DESIGN oversized t-shirt with large back print in beige heavyweight jersey,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60088686,ASOS DESIGN,False,False,,1750050,Product,asos-design/asos-design-oversized-t-shirt-with-large-back-print-in-beige-heavyweight-jersey/prd/20798187?colourwayid=60088686,images.asos-media.com/products/asos-design-oversized-t-shirt-with-large-back-print-in-beige-heavyweight-jersey/20798187-1-deauvillemauve,,True,www.asos.com/usasos-design/asos-design-oversized-t-shirt-with-large-back-print-in-beige-heavyweight-jersey/prd/20798187?colourwayid=60088686
78,14915502,COLLUSION Unisex long sleeve organic cotton t-shirt in black,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16654464,Collusion,False,False,,1679459,Product,collusion/collusion-unisex-long-sleeve-organic-cotton-t-shirt-in-black/prd/14915502?colourwayid=16654464,images.asos-media.com/products/collusion-unisex-long-sleeve-organic-cotton-t-shirt-in-black/14915502-1-black,,True,www.asos.com/uscollusion/collusion-unisex-long-sleeve-organic-cotton-t-shirt-in-black/prd/14915502?colourwayid=16654464
79,14882132,ASOS DESIGN organic tank in pink,"{'current': {'value': 8.0, 'text': '$8.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16651567,ASOS DESIGN,False,False,,1676080,Product,asos-design/asos-design-organic-tank-in-pink/prd/14882132?colourwayid=16651567,images.asos-media.com/products/asos-design-organic-tank-in-pink/14882132-1-ashrose,,True,www.asos.com/usasos-design/asos-design-organic-tank-in-pink/prd/14882132?colourwayid=16651567
80,13198876,ASOS DESIGN muscle fit jersey roll neck in black,"{'current': {'value': 21.0, 'text': '$21.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16478693,ASOS DESIGN,False,False,,1547193,Product,asos-design/asos-design-muscle-fit-jersey-roll-neck-in-black/prd/13198876?colourwayid=16478693,images.asos-media.com/products/asos-design-muscle-fit-jersey-roll-neck-in-black/13198876-1-black,video.asos-media.com/products/asos-design-muscle-fit-jersey-roll-neck-in-black/13198876-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-muscle-fit-jersey-roll-neck-in-black/prd/13198876?colourwayid=16478693
81,20633702,ASOS DESIGN oversized long sleeve t-shirt with raw notch neck in white,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60073869,ASOS DESIGN,False,False,,1736913,Product,asos-design/asos-design-oversized-long-sleeve-t-shirt-with-raw-notch-neck-in-white/prd/20633702?colourwayid=60073869,images.asos-media.com/products/asos-design-oversized-long-sleeve-t-shirt-with-raw-notch-neck-in-white/20633702-1-white,,True,www.asos.com/usasos-design/asos-design-oversized-long-sleeve-t-shirt-with-raw-notch-neck-in-white/prd/20633702?colourwayid=60073869
82,20734159,River Island DVSN printed tank in white,"{'current': {'value': 14.0, 'text': '$14.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60083503,River Island,False,False,,1745214,Product,river-island/river-island-dvsn-printed-tank-in-white/prd/20734159?colourwayid=60083503,images.asos-media.com/products/river-island-dvsn-printed-tank-in-white/20734159-1-white,,True,www.asos.com/usriver-island/river-island-dvsn-printed-tank-in-white/prd/20734159?colourwayid=60083503
83,14718139,ASOS DESIGN organic tank in navy,"{'current': {'value': 8.0, 'text': '$8.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638695,ASOS DESIGN,False,False,,1663474,Product,asos-design/asos-design-organic-tank-in-navy/prd/14718139?colourwayid=16638695,images.asos-media.com/products/asos-design-organic-tank-in-navy/14718139-1-navy,video.asos-media.com/products/asos-design-organic-tank-in-navy/14718139-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-organic-tank-in-navy/prd/14718139?colourwayid=16638695
84,14918385,ASOS DESIGN t-shirt with roll sleeve in yellow,"{'current': {'value': 11.5, 'text': '$11.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16654684,ASOS DESIGN,False,False,,1679743,Product,asos-design/asos-design-t-shirt-with-roll-sleeve-in-yellow/prd/14918385?colourwayid=16654684,images.asos-media.com/products/asos-design-t-shirt-with-roll-sleeve-in-yellow/14918385-1-beeswax,,True,www.asos.com/usasos-design/asos-design-t-shirt-with-roll-sleeve-in-yellow/prd/14918385?colourwayid=16654684
85,14776126,ASOS DESIGN organic raglan polo shirt with contrast sleeves and tipping in navy,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643135,ASOS DESIGN,False,False,,1668018,Product,asos-design/asos-design-organic-raglan-polo-shirt-with-contrast-sleeves-and-tipping-in-navy/prd/14776126?colourwayid=16643135,images.asos-media.com/products/asos-design-organic-raglan-polo-shirt-with-contrast-sleeves-and-tipping-in-navy/14776126-1-navy,,True,www.asos.com/usasos-design/asos-design-organic-raglan-polo-shirt-with-contrast-sleeves-and-tipping-in-navy/prd/14776126?colourwayid=16643135
