,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
127,461346703001,Coupon Applicable,"{'brandName': 'Banarasi Style', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/1ag4/5f2ae2e77cdb8ca2cf8e2acf/-286Wx359H-461346703-peach-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461346703_peach', 'sizeFlag': False}","[{'altText': 'Banarasi Style Peach Traditional   Indian Print Traditional Saree', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/1ag4/5f2ae2e77cdb8ca2cf8e2af7/banarasi_style_peach_traditional___indian_print_traditional_saree.jpg'}, {'altText': 'Banarasi Style Peach Traditional   Indian Print Traditional Saree', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/1ag4/5f2ae2e77cdb8ca2cf8e2ad7/banarasi_style_peach_traditional___indian_print_traditional_saree.jpg'}, {'altText': 'Banarasi Style Peach Traditional   Indian Print Traditional Saree', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/1ag4/5f2ae2e77cdb8ca2cf8e2acf/banarasi_style_peach_traditional___indian_print_traditional_saree.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,199.00', 'displayformattedValue': 'Rs. 7,199', 'value': 7199}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 11,999.00', 'displayformattedValue': 'Rs. 11,999', 'value': 11999}",  Indian Print Traditional Saree,False,/banarasi-style--indian-print-traditional-saree/p/461346703_peach,40% off,,www.ajio.com/banarasi-style--indian-print-traditional-saree/p/461346703_peach
128,461347212001,Coupon Applicable,"{'brandName': 'Banarasi Style', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/ki67/5f2ae2c57cdb8ca2cf8e2888/-286Wx359H-461347212-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461347212_pink', 'sizeFlag': False}","[{'altText': 'Banarasi Style Pink Traditional  Checked Plane Border Saree', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/ki67/5f2ae2c57cdb8ca2cf8e28af/banarasi_style_pink_traditional__checked_plane_border_saree.jpg'}, {'altText': 'Banarasi Style Pink Traditional  Checked Plane Border Saree', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/ki67/5f2ae2c57cdb8ca2cf8e2892/banarasi_style_pink_traditional__checked_plane_border_saree.jpg'}, {'altText': 'Banarasi Style Pink Traditional  Checked Plane Border Saree', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/ki67/5f2ae2c57cdb8ca2cf8e2888/banarasi_style_pink_traditional__checked_plane_border_saree.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,549.00', 'displayformattedValue': 'Rs. 5,549', 'value': 5549}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,249.00', 'displayformattedValue': 'Rs. 9,249', 'value': 9249}", Checked Plane Border Saree,False,/banarasi-style--checked-plane-border-saree/p/461347212_pink,40% off,,www.ajio.com/banarasi-style--checked-plane-border-saree/p/461347212_pink
129,461347565001,Coupon Applicable,"{'brandName': 'Banarasi Style', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/owvp/5f2ae22a7cdb8ca2cf8e1dc2/-286Wx359H-461347565-orange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461347565_orange', 'sizeFlag': False}","[{'altText': 'Banarasi Style Orange Traditional  Checked Traditional Saree ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/owvp/5f2ae22a7cdb8ca2cf8e1de4/banarasi_style_orange_traditional__checked_traditional_saree_.jpg'}, {'altText': 'Banarasi Style Orange Traditional  Checked Traditional Saree ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/owvp/5f2ae22a7cdb8ca2cf8e1dca/banarasi_style_orange_traditional__checked_traditional_saree_.jpg'}, {'altText': 'Banarasi Style Orange Traditional  Checked Traditional Saree ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/owvp/5f2ae22a7cdb8ca2cf8e1dc2/banarasi_style_orange_traditional__checked_traditional_saree_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,739.00', 'displayformattedValue': 'Rs. 1,739', 'value': 1739}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,899.00', 'displayformattedValue': 'Rs. 2,899', 'value': 2899}", Checked Traditional Saree ,False,/banarasi-style--checked-traditional-saree-/p/461347565_orange,40% off,,www.ajio.com/banarasi-style--checked-traditional-saree-/p/461347565_orange
130,461347585001,Coupon Applicable,"{'brandName': 'Banarasi Style', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/AZsC/5f2adecaaeb2693e045ea555/-286Wx359H-461347585-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461347585_pink', 'sizeFlag': False}","[{'altText': 'Banarasi Style Pink Traditional Textured Banarasi Saree', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/AZsC/5f2adecaaeb2693e045ea56e/banarasi_style_pink_traditional_textured_banarasi_saree.jpg'}, {'altText': 'Banarasi Style Pink Traditional Textured Banarasi Saree', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/AZsC/5f2adecaaeb2693e045ea557/banarasi_style_pink_traditional_textured_banarasi_saree.jpg'}, {'altText': 'Banarasi Style Pink Traditional Textured Banarasi Saree', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/AZsC/5f2adecaaeb2693e045ea555/banarasi_style_pink_traditional_textured_banarasi_saree.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,799.00', 'displayformattedValue': 'Rs. 7,799', 'value': 7799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 12,999.00', 'displayformattedValue': 'Rs. 12,999', 'value': 12999}",Textured Banarasi Saree,False,/banarasi-style-textured-banarasi-saree/p/461347585_pink,40% off,,www.ajio.com/banarasi-style-textured-banarasi-saree/p/461347585_pink
131,461346996001,Coupon Applicable,"{'brandName': 'Banarasi Style', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/2KKr/5f2add6df997dd22779344b6/-286Wx359H-461346996-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461346996_pink', 'sizeFlag': False}","[{'altText': 'Banarasi Style Pink Traditional  Floral Print Banarasi Saree', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/2KKr/5f2add6df997dd22779344ce/banarasi_style_pink_traditional__floral_print_banarasi_saree.jpg'}, {'altText': 'Banarasi Style Pink Traditional  Floral Print Banarasi Saree', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/2KKr/5f2add6df997dd22779344ba/banarasi_style_pink_traditional__floral_print_banarasi_saree.jpg'}, {'altText': 'Banarasi Style Pink Traditional  Floral Print Banarasi Saree', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/2KKr/5f2add6df997dd22779344b6/banarasi_style_pink_traditional__floral_print_banarasi_saree.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,299.00', 'displayformattedValue': 'Rs. 6,299', 'value': 6299}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 10,499.00', 'displayformattedValue': 'Rs. 10,499', 'value': 10499}", Floral Print Banarasi Saree,False,/banarasi-style--floral-print-banarasi-saree/p/461346996_pink,40% off,,www.ajio.com/banarasi-style--floral-print-banarasi-saree/p/461346996_pink
132,460662665001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/vAHa/5f2afc4eaeb2693e045f57d3/-286Wx359H-460662665-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662665_pink', 'sizeFlag': False}","[{'altText': 'Isvari Pink Traditional Printed Traditional Saree', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/vAHa/5f2afc4eaeb2693e045f57ef/isvari_pink_traditional_printed_traditional_saree.jpg'}, {'altText': 'Isvari Pink Traditional Printed Traditional Saree', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/vAHa/5f2afc4eaeb2693e045f57d7/isvari_pink_traditional_printed_traditional_saree.jpg'}, {'altText': 'Isvari Pink Traditional Printed Traditional Saree', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/vAHa/5f2afc4eaeb2693e045f57d3/isvari_pink_traditional_printed_traditional_saree.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,900.00', 'displayformattedValue': 'Rs. 4,900', 'value': 4900}",Printed Traditional Saree,False,/isvari-printed-traditional-saree/p/460662665_pink,,,www.ajio.com/isvari-printed-traditional-saree/p/460662665_pink
133,460662667001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/fFRD/5f2b02a3f997dd2277942c74/-286Wx359H-460662667-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662667_grey', 'sizeFlag': False}","[{'altText': 'Isvari White Traditional Embroidered Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/fFRD/5f2b02a3f997dd2277942c8c/isvari_white_traditional_embroidered_saree_with_contrast_border.jpg'}, {'altText': 'Isvari White Traditional Embroidered Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/fFRD/5f2b02a3f997dd2277942c78/isvari_white_traditional_embroidered_saree_with_contrast_border.jpg'}, {'altText': 'Isvari White Traditional Embroidered Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/fFRD/5f2b02a3f997dd2277942c74/isvari_white_traditional_embroidered_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 8,913.00', 'displayformattedValue': 'Rs. 8,913', 'value': 8913}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 8,913.00', 'displayformattedValue': 'Rs. 8,913', 'value': 8913}",Embroidered Saree with Contrast Border,False,/isvari-embroidered-saree-with-contrast-border/p/460662667_grey,,,www.ajio.com/isvari-embroidered-saree-with-contrast-border/p/460662667_grey
134,460662668001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/09H4/5f2afc577cdb8ca2cf8ec9fb/-286Wx359H-460662668-cream-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662668_cream', 'sizeFlag': False}","[{'altText': 'Isvari Cream Traditional Embroidered Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/09H4/5f2afc577cdb8ca2cf8eca09/isvari_cream_traditional_embroidered_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Cream Traditional Embroidered Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/09H4/5f2afc577cdb8ca2cf8ec9fe/isvari_cream_traditional_embroidered_saree_with_contrast_border.jpg'}, {'altText': 'Isvari Cream Traditional Embroidered Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/09H4/5f2afc577cdb8ca2cf8ec9fb/isvari_cream_traditional_embroidered_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 8,913.00', 'displayformattedValue': 'Rs. 8,913', 'value': 8913}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 8,913.00', 'displayformattedValue': 'Rs. 8,913', 'value': 8913}",Embroidered Saree with Contrast Border,False,/isvari-embroidered-saree-with-contrast-border/p/460662668_cream,,,www.ajio.com/isvari-embroidered-saree-with-contrast-border/p/460662668_cream
135,460662669001,Coupon Applicable,"{'brandName': 'Isvari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/5Ns4/5f2b0ed97cdb8ca2cf8f4637/-286Wx359H-460662669-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460662669_pink', 'sizeFlag': False}","[{'altText': 'Isvari White Traditional Embroidered Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/5Ns4/5f2b0ed97cdb8ca2cf8f4641/isvari_white_traditional_embroidered_saree_with_contrast_border.jpg'}, {'altText': 'Isvari White Traditional Embroidered Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/5Ns4/5f2b0ed97cdb8ca2cf8f4639/isvari_white_traditional_embroidered_saree_with_contrast_border.jpg'}, {'altText': 'Isvari White Traditional Embroidered Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/5Ns4/5f2b0ed97cdb8ca2cf8f4637/isvari_white_traditional_embroidered_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 8,913.00', 'displayformattedValue': 'Rs. 8,913', 'value': 8913}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 8,913.00', 'displayformattedValue': 'Rs. 8,913', 'value': 8913}",Embroidered Saree with Contrast Border,False,/isvari-embroidered-saree-with-contrast-border/p/460662669_pink,,,www.ajio.com/isvari-embroidered-saree-with-contrast-border/p/460662669_pink
136,460665129001,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/VWJu/5f2b08027cdb8ca2cf8f1968/-286Wx359H-460665129-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665129_black', 'sizeFlag': False}","[{'altText': 'Amori Black Printed Paisley Print Saree with Contrast Pallu', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/VWJu/5f2b08027cdb8ca2cf8f1972/amori_black_printed_paisley_print_saree_with_contrast_pallu.jpg'}, {'altText': 'Amori Black Printed Paisley Print Saree with Contrast Pallu', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/VWJu/5f2b08027cdb8ca2cf8f196a/amori_black_printed_paisley_print_saree_with_contrast_pallu.jpg'}, {'altText': 'Amori Black Printed Paisley Print Saree with Contrast Pallu', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/VWJu/5f2b08027cdb8ca2cf8f1968/amori_black_printed_paisley_print_saree_with_contrast_pallu.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}",Paisley Print Saree with Contrast Pallu,False,/amori-paisley-print-saree-with-contrast-pallu/p/460665129_black,,,www.ajio.com/amori-paisley-print-saree-with-contrast-pallu/p/460665129_black
137,460665131004,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/fXTL/5f2b09e3f997dd2277945b6e/-286Wx359H-460665131-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665131_brown', 'sizeFlag': False}","[{'altText': 'Amori Brown Printed Floral Print Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/fXTL/5f2b09e3f997dd2277945b8c/amori_brown_printed_floral_print_saree_with_contrast_border.jpg'}, {'altText': 'Amori Brown Printed Floral Print Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/fXTL/5f2b09e3f997dd2277945b74/amori_brown_printed_floral_print_saree_with_contrast_border.jpg'}, {'altText': 'Amori Brown Printed Floral Print Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/fXTL/5f2b09e3f997dd2277945b6e/amori_brown_printed_floral_print_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}",Floral Print Saree with Contrast Border,False,/amori-floral-print-saree-with-contrast-border/p/460665131_brown,,,www.ajio.com/amori-floral-print-saree-with-contrast-border/p/460665131_brown
138,460665131002,Coupon Applicable,"{'exclusiveTill': '2021-12-31T00:00:00', 'brandName': 'Amori', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/CnbI/5f2b01b9f997dd22779424a4/-286Wx359H-460665131-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460665131_red', 'sizeFlag': False}","[{'altText': 'Amori Beige Printed Floral Print Saree with Contrast Border', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/CnbI/5f2b01b9f997dd22779424af/amori_beige_printed_floral_print_saree_with_contrast_border.jpg'}, {'altText': 'Amori Beige Printed Floral Print Saree with Contrast Border', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/CnbI/5f2b01b9f997dd22779424a7/amori_beige_printed_floral_print_saree_with_contrast_border.jpg'}, {'altText': 'Amori Beige Printed Floral Print Saree with Contrast Border', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/CnbI/5f2b01b9f997dd22779424a4/amori_beige_printed_floral_print_saree_with_contrast_border.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,250.00', 'displayformattedValue': 'Rs. 1,250', 'value': 1250}",Floral Print Saree with Contrast Border,False,/amori-floral-print-saree-with-contrast-border/p/460665131_red,,,www.ajio.com/amori-floral-print-saree-with-contrast-border/p/460665131_red
