,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
79,Dresses/UF/UF-Women-Pink-Floral-Print-Maxi-Dress/10852662/buy,False,,False,10852662,U&F Women Pink Floral Print Maxi Dress,U&F Women Pink Floral Print Maxi Dress,3.945122,164,True,0,,1105,U&F,http://assets.myntassets.com/assets/images/10852662/2019/11/6/d3564bda-89b8-4e19-bcd3-5e498fee594b1573017091494-UF-Women-Dresses-6771573017089509-1.jpg,0,0,37307508.0,1770.0,0,,[],"[{'skuId': 37307508, 'label': 'S', 'inventory': 41, 'available': True}, {'skuId': 37307510, 'label': 'M', 'inventory': 48, 'available': True}, {'skuId': 37307512, 'label': 'L', 'inventory': 42, 'available': True}, {'skuId': 37307514, 'label': 'XL', 'inventory': 39, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10852662/2019/11/6/d3564bda-89b8-4e19-bcd3-5e498fee594b1573017091494-UF-Women-Dresses-6771573017089509-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10852662/2019/11/6/d3564bda-89b8-4e19-bcd3-5e498fee594b1573017091494-UF-Women-Dresses-6771573017089509-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10852662/2019/11/6/a29b1769-923a-41c3-a6a5-6cb51545b6a51573017091278-UF-Women-Dresses-6771573017089509-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10852662/2019/11/6/1337d9f8-f5ec-44ff-91f7-2cb59d5e46ec1573017091380-UF-Women-Dresses-6771573017089509-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10852662/2019/11/6/d9611b6b-d0cf-4a3e-bc0e-47e57a0204091573017091325-UF-Women-Dresses-6771573017089509-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10852662/2019/11/6/6991aae7-04a4-4874-82c2-ab50fb7abd611573017091435-UF-Women-Dresses-6771573017089509-2.jpg'}]",Women,Pink,Flat_Search_Percent,(65% OFF),Women Floral Print Maxi Dress,Dresses,1699,594,,False,,0,1,,1573084800000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/UF/UF-Women-Pink-Floral-Print-Maxi-Dress/10852662/buy
80,Dresses/Athena/Athena-Women-Grey--Black-Floral-Printed-Maxi-Dress/12049978/buy,False,,False,12049978,Athena Women Grey & Black Floral Printed Maxi Dress,Athena Women Grey & Black Floral Printed Maxi Dress,4.3636365,11,True,0,,500,Athena,http://assets.myntassets.com/assets/images/productimage/2020/7/8/b72a3ac3-02a3-4eee-b553-5d71633935681594161215056-1.jpg,0,0,41954268.0,960.0,0,,[],"[{'skuId': 41954268, 'label': 'XS', 'inventory': 497, 'available': True}, {'skuId': 41954270, 'label': 'S', 'inventory': 492, 'available': True}, {'skuId': 41954272, 'label': 'M', 'inventory': 494, 'available': True}, {'skuId': 41954274, 'label': 'L', 'inventory': 494, 'available': True}, {'skuId': 41954278, 'label': 'XL', 'inventory': 493, 'available': True}, {'skuId': 41954280, 'label': 'XXL', 'inventory': 495, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/b72a3ac3-02a3-4eee-b553-5d71633935681594161215056-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/b72a3ac3-02a3-4eee-b553-5d71633935681594161215056-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/fd398060-ad5a-4e79-b96d-5e478f1298f21594161215334-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/0616ec21-abaf-4c64-bf65-d9563cfeeb331594161215281-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/56f33e17-fe8b-416f-a552-4a78aa3496361594161215172-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/772712d4-1836-4ac4-b84b-9d3c155e20711594161215228-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/227a3ae4-b2b3-4d14-938f-62fb458b9e0a1594161215125-2.jpg'}]",Women,Grey,Flat_Search_Percent,(20% OFF),Floral Printed Maxi Dress,Dresses,2499,1999,,False,,0,1,,1593648000000,Fall,2020,False,,,0,,[],www.myntra.com/Dresses/Athena/Athena-Women-Grey--Black-Floral-Printed-Maxi-Dress/12049978/buy
81,Dresses/KASSUALLY/KASSUALLY-Women-Pink-Solid-Maxi-Dress/11348404/buy,False,,False,11348404,KASSUALLY Women Pink Solid Maxi Dress,KASSUALLY Women Pink Solid Maxi Dress,4.232323,198,True,0,,880,KASSUALLY,http://assets.myntassets.com/assets/images/productimage/2020/1/17/f89207b7-8c7a-4104-9da7-6553e8dc4f631579220968272-1.jpg,0,0,39329872.0,6780.0,0,,[],"[{'skuId': 39329862, 'label': 'XS', 'inventory': 17, 'available': True}, {'skuId': 39329864, 'label': 'S', 'inventory': 115, 'available': True}, {'skuId': 39329866, 'label': 'M', 'inventory': 24, 'available': True}, {'skuId': 39329868, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 39329870, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 39329872, 'label': 'XXL', 'inventory': 17, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/17/f89207b7-8c7a-4104-9da7-6553e8dc4f631579220968272-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/17/f89207b7-8c7a-4104-9da7-6553e8dc4f631579220968272-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/17/88b8c76e-cc64-46b9-ba52-614a043f68d51579220968470-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/17/b395e613-6d4b-4531-80da-a62be177c5451579220968371-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/17/d060538a-c21f-4c66-83ab-d066b15975931579220968323-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/17/234edc80-0bb1-49cb-867c-91c38cbb6ae71579220968423-4.jpg'}]",Women,Pink,Flat_Search_Percent,(55% OFF),Women Solid Maxi Dress,Dresses,1599,719,,False,,0,1,,1579132800000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/KASSUALLY/KASSUALLY-Women-Pink-Solid-Maxi-Dress/11348404/buy
82,Dresses/Athena/Athena-Women-Black-Embroidered-Wrap-Dress/10050195/buy,False,,False,10050195,Athena Women Black Embroidered Wrap Dress,Athena Women Black Embroidered Wrap Dress,3.847826,46,True,0,,165,Athena,http://assets.myntassets.com/assets/images/productimage/2019/6/17/28f977fc-21ce-4d83-99cb-f111e2f2e6b91560766150549-1.jpg,0,0,34740775.0,960.0,0,,[],"[{'skuId': 34740775, 'label': 'XS', 'inventory': 496, 'available': True}, {'skuId': 34740779, 'label': 'S', 'inventory': 492, 'available': True}, {'skuId': 34740783, 'label': 'M', 'inventory': 490, 'available': True}, {'skuId': 34740787, 'label': 'L', 'inventory': 491, 'available': True}, {'skuId': 34740789, 'label': 'XL', 'inventory': 497, 'available': True}, {'skuId': 34740791, 'label': 'XXL', 'inventory': 496, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/17/28f977fc-21ce-4d83-99cb-f111e2f2e6b91560766150549-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/17/28f977fc-21ce-4d83-99cb-f111e2f2e6b91560766150549-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/17/ee73cac3-5ffb-4912-a3e4-c2bd73e1394a1560766150657-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/17/be1effe4-9063-4601-9ce0-e448ab53461e1560766150602-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/17/a56b1ad5-f255-464b-8e0d-15a1ad6fbc531560766150573-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/17/6f02894f-b81f-4fa6-ad89-0ec8e2712f001560766150630-4.jpg'}]",Women,Black,Flat_Search_Percent,(11% OFF),Women Embroidered Wrap Dress,Dresses,1495,1330,,False,,0,1,,1560384000000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Athena/Athena-Women-Black-Embroidered-Wrap-Dress/10050195/buy
83,Dresses/SCORPIUS/SCORPIUS-Women-Multicoloured-Printed-Maxi-Dress/7514297/buy,False,,False,7514297,SCORPIUS Women Multicoloured Printed Maxi Dress,SCORPIUS Women Multicoloured Printed Maxi Dress,3.2105262,57,True,0,,1650,SCORPIUS,http://assets.myntassets.com/assets/images/7514297/2018/10/1/dfeacb60-3118-4297-8fc1-34529481b3861538378605942-na-5781538378605697-1.jpg,0,0,31912125.0,4131.0,0,,[],"[{'skuId': 31912122, 'label': 'S', 'inventory': 405, 'available': True}, {'skuId': 31912123, 'label': 'M', 'inventory': 490, 'available': True}, {'skuId': 31912124, 'label': 'L', 'inventory': 484, 'available': True}, {'skuId': 31912125, 'label': 'XL', 'inventory': 493, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7514297/2018/10/1/dfeacb60-3118-4297-8fc1-34529481b3861538378605942-na-5781538378605697-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7514297/2018/10/1/dfeacb60-3118-4297-8fc1-34529481b3861538378605942-na-5781538378605697-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7514297/2018/10/1/762a9a0e-56d2-4c85-8149-a310c7ac0ee61538378605834-na-5781538378605697-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7514297/2018/10/1/4fb105b2-a0e1-4e50-bff1-b27bd4c1f9431538378605886-na-5781538378605697-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7514297/2018/10/1/69b94f7e-7652-4f67-8773-0d284c46bd9e1538378605857-na-5781538378605697-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7514297/2018/10/1/2f7b6651-c504-48f0-a81e-f82bd2fa412b1538378605911-na-5781538378605697-2.jpg'}]",Women,Multi,Flat_Search_Percent,(55% OFF),Women Printed Maxi Dress,Dresses,2999,1349,,False,,0,1,,1538006400000,Summer,2018,False,,,0,,[],www.myntra.com/Dresses/SCORPIUS/SCORPIUS-Women-Multicoloured-Printed-Maxi-Dress/7514297/buy
84,Dresses/Nayo/Nayo-Women-Black--Off-White-Printed-A-Line-Dress/10555740/buy,False,,False,10555740,Nayo Women Black & Off-White Printed A-Line Dress,Nayo Women Black & Off-White Printed A-Line Dress,3.9657533,292,True,0,,650,Nayo,http://assets.myntassets.com/assets/images/10555740/2019/9/4/9895a8a7-c979-4efc-915d-196085d1026d1567579564836-Nayo-Women-Dresses-7681567579563996-1.jpg,0,0,36168018.0,6153.0,0,,[],"[{'skuId': 36168014, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 36168018, 'label': 'M', 'inventory': 26, 'available': True}, {'skuId': 36168020, 'label': 'L', 'inventory': 21, 'available': True}, {'skuId': 36168022, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 36168024, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10555740/2019/9/4/9895a8a7-c979-4efc-915d-196085d1026d1567579564836-Nayo-Women-Dresses-7681567579563996-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10555740/2019/9/4/9895a8a7-c979-4efc-915d-196085d1026d1567579564836-Nayo-Women-Dresses-7681567579563996-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10555740/2019/9/4/ffb80238-c1aa-47b0-82ec-5ceb2230b4e21567579564733-Nayo-Women-Dresses-7681567579563996-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10555740/2019/9/4/7097e919-e3d8-4305-8909-e613ad2a15e31567579564784-Nayo-Women-Dresses-7681567579563996-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10555740/2019/9/4/66d5c4ae-94ea-4321-9664-8de30338e27d1567579564809-Nayo-Women-Dresses-7681567579563996-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10555740/2019/9/4/2d6e81b0-65fe-48ec-ae3c-3373c831c96b1567579564757-Nayo-Women-Dresses-7681567579563996-4.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Women Printed A-Line Dress,Dresses,1299,649,,False,,0,1,,1567641600000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Nayo/Nayo-Women-Black--Off-White-Printed-A-Line-Dress/10555740/buy
85,Dresses/Roadster/Roadster-Time-Travlr-Women-Brown-Solid-A-Line-Dress/2368776/buy,False,,False,2368776,Roadster Time Travlr Women Brown Solid A-Line Dress,Roadster Time Travlr Women Brown Solid A-Line Dress,3.272152,158,True,0,,650,Roadster,http://assets.myntassets.com/assets/images/2368776/2018/4/26/11524744999316-Roadster-Women-Brown-Solid-A-Line-Dress-6461524744999190-1.jpg,0,0,15214997.0,4118.0,0,,[],"[{'skuId': 15214995, 'label': 'S', 'inventory': 61, 'available': True}, {'skuId': 15214996, 'label': 'M', 'inventory': 41, 'available': True}, {'skuId': 15214997, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 15214998, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2368776/2018/4/26/11524744999316-Roadster-Women-Brown-Solid-A-Line-Dress-6461524744999190-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2368776/2018/4/26/11524744999316-Roadster-Women-Brown-Solid-A-Line-Dress-6461524744999190-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2368776/2018/4/26/11524744999277-Roadster-Women-Brown-Solid-A-Line-Dress-6461524744999190-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2368776/2018/4/26/11524744999297-Roadster-Women-Brown-Solid-A-Line-Dress-6461524744999190-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2368776/2018/4/26/11524744999257-Roadster-Women-Brown-Solid-A-Line-Dress-6461524744999190-4.jpg'}]",Women,Brown,Flat_Search_Percent,(50% OFF),Women Time Travlr A-Line Dress,Dresses,1299,649,,False,,0,1,,1524700800000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Roadster/Roadster-Time-Travlr-Women-Brown-Solid-A-Line-Dress/2368776/buy
86,Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Mustard-Printed-Fit-and-Flare-Dress/2347503/buy,False,,False,2347503,Tokyo Talkies Women Mustard Printed Fit and Flare Dress,Tokyo Talkies Women Mustard Printed Fit and Flare Dress,4.2777777,198,True,0,,1380,Tokyo Talkies,http://assets.myntassets.com/assets/images/2347503/2019/2/6/8eb37ed0-1e09-42da-9f64-d67f3ea8b0931549429119969-Tokyo-Talkies-Women-Mustard-Printed-Fit-and-Flare-Dress-8951-1.jpg,0,0,15121796.0,4215.0,0,,[],"[{'skuId': 15121793, 'label': 'S', 'inventory': 55, 'available': True}, {'skuId': 15121796, 'label': 'M', 'inventory': 140, 'available': True}, {'skuId': 15121795, 'label': 'L', 'inventory': 106, 'available': True}, {'skuId': 15121794, 'label': 'XL', 'inventory': 74, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2347503/2019/2/6/8eb37ed0-1e09-42da-9f64-d67f3ea8b0931549429119969-Tokyo-Talkies-Women-Mustard-Printed-Fit-and-Flare-Dress-8951-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2347503/2019/2/6/8eb37ed0-1e09-42da-9f64-d67f3ea8b0931549429119969-Tokyo-Talkies-Women-Mustard-Printed-Fit-and-Flare-Dress-8951-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2347503/2019/2/6/a2c92fa6-a75b-4ab7-bf2a-60e5581fc6191549429119828-Tokyo-Talkies-Women-Mustard-Printed-Fit-and-Flare-Dress-8951-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2347503/2019/2/6/284b454c-b2e9-4053-affd-60bdf5bf6b681549429119889-Tokyo-Talkies-Women-Mustard-Printed-Fit-and-Flare-Dress-8951-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2347503/2019/2/6/f2e20a8c-d068-40dc-89de-cfe06e71badb1549429119861-Tokyo-Talkies-Women-Mustard-Printed-Fit-and-Flare-Dress-8951-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2347503/2019/2/6/67d0be99-acbd-453c-9ca0-6be65a40ce671549429119932-Tokyo-Talkies-Women-Mustard-Printed-Fit-and-Flare-Dress-8951-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(60% OFF),Women Printed Fit and Flare Dress,Dresses,2299,919,,False,,0,1,,1513209600000,Winter,2017,False,,,0,,[],www.myntra.com/Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Mustard-Printed-Fit-and-Flare-Dress/2347503/buy
87,Dresses/SASSAFRAS/SASSAFRAS-Women-Navy-Blue-Checked-Midi-Empire-Dress/6991705/buy,False,,False,6991705,SASSAFRAS Women Navy Blue Checked Midi Empire Dress,SASSAFRAS Women Navy Blue Checked Midi Empire Dress,4.269231,364,True,0,,935,SASSAFRAS,http://assets.myntassets.com/assets/images/6991705/2018/8/3/f4c48266-93ab-4996-b861-aa6255b633ce1533274890404-SASSAFRAS-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-1711533274890000-1.jpg,0,0,30973525.0,4028.0,0,,[],"[{'skuId': 30973523, 'label': 'XS', 'inventory': 40, 'available': True}, {'skuId': 30973525, 'label': 'S', 'inventory': 40, 'available': True}, {'skuId': 30973527, 'label': 'M', 'inventory': 41, 'available': True}, {'skuId': 30973529, 'label': 'L', 'inventory': 17, 'available': True}, {'skuId': 30973531, 'label': 'XL', 'inventory': 25, 'available': True}, {'skuId': 30973532, 'label': 'XXL', 'inventory': 23, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6991705/2018/8/3/f4c48266-93ab-4996-b861-aa6255b633ce1533274890404-SASSAFRAS-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-1711533274890000-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6991705/2018/8/3/f4c48266-93ab-4996-b861-aa6255b633ce1533274890404-SASSAFRAS-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-1711533274890000-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6991705/2018/8/3/cf146d7e-205b-47d5-9f46-457816fdcafb1533274890069-SASSAFRAS-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-1711533274890000-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6991705/2018/8/3/60577ba9-2967-4de7-88ef-9a9c61b469261533274890230-SASSAFRAS-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-1711533274890000-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6991705/2018/8/3/7433b5cf-6efb-43e2-b7bf-26aa6c283b7e1533274890129-SASSAFRAS-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-1711533274890000-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6991705/2018/8/3/0055f411-f419-4cda-ae6d-4f1d00b789a91533274890320-SASSAFRAS-Women-Navy-Blue-Printed-Fit-and-Flare-Dress-1711533274890000-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(55% OFF),Women Checked Empire Dress,Dresses,1699,764,,False,,0,1,,1533168000000,Fall,2018,False,,,0,,[],www.myntra.com/Dresses/SASSAFRAS/SASSAFRAS-Women-Navy-Blue-Checked-Midi-Empire-Dress/6991705/buy
88,Dresses/Athena/Athena-Women-Burgundy-Lace-Maxi-Dress/7409159/buy,False,,False,7409159,Athena Women Burgundy Lace Maxi Dress,Athena Women Burgundy Lace Maxi Dress,4.095238,168,True,0,,1171,Athena,http://assets.myntassets.com/assets/images/7409159/2018/9/21/1097e02c-6780-47e5-93b5-db2aff05e2d41537516149860-Athena-Women-Burgundy-Self-Design-Maxi-Dress-9671537516149722-1.jpg,0,0,31701972.0,960.0,0,,[],"[{'skuId': 31701969, 'label': 'XS', 'inventory': 488, 'available': True}, {'skuId': 31701972, 'label': 'S', 'inventory': 494, 'available': True}, {'skuId': 31701973, 'label': 'M', 'inventory': 487, 'available': True}, {'skuId': 31701974, 'label': 'L', 'inventory': 492, 'available': True}, {'skuId': 31701975, 'label': 'XL', 'inventory': 493, 'available': True}, {'skuId': 31701976, 'label': 'XXL', 'inventory': 488, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7409159/2018/9/21/1097e02c-6780-47e5-93b5-db2aff05e2d41537516149860-Athena-Women-Burgundy-Self-Design-Maxi-Dress-9671537516149722-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7409159/2018/9/21/1097e02c-6780-47e5-93b5-db2aff05e2d41537516149860-Athena-Women-Burgundy-Self-Design-Maxi-Dress-9671537516149722-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7409159/2018/9/21/d92176af-bdc1-4316-b671-f9dc041e7e051537516149888-Athena-Women-Burgundy-Self-Design-Maxi-Dress-9671537516149722-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7409159/2018/9/21/8e2c96ff-37de-4799-b89d-9132f97dbbbe1537516149823-Athena-Women-Burgundy-Self-Design-Maxi-Dress-9671537516149722-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7409159/2018/9/21/13876eec-df15-4673-8189-52f1ee5773551537516149805-Athena-Women-Burgundy-Self-Design-Maxi-Dress-9671537516149722-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7409159/2018/9/21/95018048-1f4e-47a0-b699-b1731d4c3aec1537516149841-Athena-Women-Burgundy-Self-Design-Maxi-Dress-9671537516149722-2.jpg'}]",Women,Burgundy,Flat_Search_Percent,(51% OFF),Women Lace Maxi Dress,Dresses,2295,1124,,False,,0,1,,1537401600000,Winter,2018,False,,,0,,[],www.myntra.com/Dresses/Athena/Athena-Women-Burgundy-Lace-Maxi-Dress/7409159/buy
89,Dresses/UF/UF-Women-Black--Red-Floral-Print-Maxi-Dress/11099552/buy,False,,False,11099552,U&F Women Black & Red Floral Print Maxi Dress,U&F Women Black & Red Floral Print Maxi Dress,4.0633802,142,True,0,,1054,U&F,http://assets.myntassets.com/assets/images/11099552/2020/1/10/8a5e4bb3-7df3-4ebe-817a-5435a93d3d1e1578658915891-UF-Women-Black--Red-Printed-Maxi-Dress-8931578658914378-1.jpg,0,0,38297110.0,1770.0,0,,[],"[{'skuId': 38297094, 'label': 'S', 'inventory': 955, 'available': True}, {'skuId': 38297104, 'label': 'M', 'inventory': 897, 'available': True}, {'skuId': 38297106, 'label': 'L', 'inventory': 918, 'available': True}, {'skuId': 38297108, 'label': 'XL', 'inventory': 928, 'available': True}, {'skuId': 38297110, 'label': 'XXL', 'inventory': 926, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11099552/2020/1/10/8a5e4bb3-7df3-4ebe-817a-5435a93d3d1e1578658915891-UF-Women-Black--Red-Printed-Maxi-Dress-8931578658914378-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11099552/2020/1/10/8a5e4bb3-7df3-4ebe-817a-5435a93d3d1e1578658915891-UF-Women-Black--Red-Printed-Maxi-Dress-8931578658914378-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11099552/2020/1/10/4ff5f1d7-ba00-4644-b5c4-761fefeb2f501578658915718-UF-Women-Black--Red-Printed-Maxi-Dress-8931578658914378-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11099552/2020/1/10/67c082d0-42eb-48aa-9cde-1d9b126a86291578658915807-UF-Women-Black--Red-Printed-Maxi-Dress-8931578658914378-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11099552/2020/1/10/d429faa7-574a-4c74-99fb-a744d08a1a471578658915765-UF-Women-Black--Red-Printed-Maxi-Dress-8931578658914378-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11099552/2020/1/10/790c4092-84e6-48aa-b428-4e979ea378541578658915848-UF-Women-Black--Red-Printed-Maxi-Dress-8931578658914378-2.jpg'}]",Women,Black,Flat_Search_Percent,(62% OFF),Floral Print Maxi Dress,Dresses,1699,645,,False,,0,1,,1576108800000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/UF/UF-Women-Black--Red-Floral-Print-Maxi-Dress/11099552/buy
