,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
0,20715836,ASOS DESIGN ultimate organic cotton crew neck t-shirt in white,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60082042,ASOS DESIGN,False,False,,1743729,Product,asos-design/asos-design-ultimate-organic-cotton-crew-neck-t-shirt-in-white/prd/20715836?colourwayid=60082042,images.asos-media.com/products/asos-design-ultimate-organic-cotton-crew-neck-t-shirt-in-white/20715836-1-white,video.asos-media.com/products/asos-design-ultimate-organic-cotton-crew-neck-t-shirt-in-white/20715836-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-ultimate-organic-cotton-crew-neck-t-shirt-in-white/prd/20715836?colourwayid=60082042
1,13810561,ASOS DESIGN ultimate organic cotton scoop neck tank in 3 pack SAVE,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16568234,ASOS DESIGN,False,False,,1595878,Product,asos-design/asos-design-ultimate-organic-cotton-scoop-neck-tank-in-3-pack-save/prd/13810561?colourwayid=16568234,images.asos-media.com/products/asos-design-ultimate-organic-cotton-scoop-neck-tank-in-3-pack-save/13810561-1-blackwhitegrey,video.asos-media.com/products/asos-design-ultimate-organic-cotton-scoop-neck-tank-in-3-pack-save/13810561-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-ultimate-organic-cotton-scoop-neck-tank-in-3-pack-save/prd/13810561?colourwayid=16568234
2,14529331,COLLUSION oversized shirt in white,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16623366,Collusion,False,False,,1648397,Product,collusion/collusion-oversized-shirt-in-white/prd/14529331?colourwayid=16623366,images.asos-media.com/products/collusion-oversized-shirt-in-white/14529331-1-white,video.asos-media.com/products/collusion-oversized-shirt-in-white/14529331-catwalk-AVS,True,www.asos.com/uscollusion/collusion-oversized-shirt-in-white/prd/14529331?colourwayid=16623366
3,14963858,ASOS DESIGN knot front top with kimono sleeve,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16660821,ASOS DESIGN,False,False,,1682918,Product,asos-design/asos-design-knot-front-top-with-kimono-sleeve/prd/14963858?colourwayid=16660821,images.asos-media.com/products/asos-design-knot-front-top-with-kimono-sleeve/14963858-1-black,video.asos-media.com/products/asos-design-knot-front-top-with-kimono-sleeve/14963858-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-knot-front-top-with-kimono-sleeve/prd/14963858?colourwayid=16660821
4,20588614,COLLUSION Unisex oversized t-shirt with logo print in charcoal,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60066543,Collusion,False,False,,1733348,Product,collusion/collusion-unisex-oversized-t-shirt-with-logo-print-in-charcoal/prd/20588614?colourwayid=60066543,images.asos-media.com/products/collusion-unisex-oversized-t-shirt-with-logo-print-in-charcoal/20588614-1-charcoal,,True,www.asos.com/uscollusion/collusion-unisex-oversized-t-shirt-with-logo-print-in-charcoal/prd/20588614?colourwayid=60066543
5,20762650,ASOS DESIGN super oversized cut off t-shirt with wide sleeve in lilac,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60085880,ASOS DESIGN,False,False,,1747419,Product,asos-design/asos-design-super-oversized-cut-off-t-shirt-with-wide-sleeve-in-lilac/prd/20762650?colourwayid=60085880,images.asos-media.com/products/asos-design-super-oversized-cut-off-t-shirt-with-wide-sleeve-in-lilac/20762650-1-lilac,,True,www.asos.com/usasos-design/asos-design-super-oversized-cut-off-t-shirt-with-wide-sleeve-in-lilac/prd/20762650?colourwayid=60085880
6,12451119,ASOS DESIGN high neck tank in rib in white,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16421611,ASOS DESIGN,False,False,,1487437,Product,asos-design/asos-design-high-neck-tank-in-rib-in-white/prd/12451119?colourwayid=16421611,images.asos-media.com/products/asos-design-high-neck-tank-in-rib-in-white/12451119-1-white,video.asos-media.com/products/asos-design-high-neck-tank-in-rib-in-white/12451119-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-high-neck-tank-in-rib-in-white/prd/12451119?colourwayid=16421611
7,13809883,ASOS DESIGN Hourglass organic cotton crop bandeau top in white,"{'current': {'value': 8.0, 'text': '$8.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16568210,ASOS DESIGN,False,False,,1595850,Product,asos-design/asos-design-hourglass-organic-cotton-crop-bandeau-top-in-white/prd/13809883?colourwayid=16568210,images.asos-media.com/products/asos-design-hourglass-organic-cotton-crop-bandeau-top-in-white/13809883-1-white,video.asos-media.com/products/asos-design-hourglass-organic-cotton-crop-bandeau-top-in-white/13809883-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-hourglass-organic-cotton-crop-bandeau-top-in-white/prd/13809883?colourwayid=16568210
8,20849557,ASOS DESIGN v front ruched detail top with lettuce edge detail in blue,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094219,ASOS DESIGN,False,False,,1754472,Product,asos-design/asos-design-v-front-ruched-detail-top-with-lettuce-edge-detail-in-blue/prd/20849557?colourwayid=60094219,images.asos-media.com/products/asos-design-v-front-ruched-detail-top-with-lettuce-edge-detail-in-blue/20849557-1-blue,,True,www.asos.com/usasos-design/asos-design-v-front-ruched-detail-top-with-lettuce-edge-detail-in-blue/prd/20849557?colourwayid=60094219
9,20848797,ASOS DESIGN Curve v front ruched detail top with lettuce edge detail in white,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094138,ASOS Curve,False,False,,1754392,Product,asos-curve/asos-design-curve-v-front-ruched-detail-top-with-lettuce-edge-detail-in-white/prd/20848797?colourwayid=60094138,images.asos-media.com/products/asos-design-curve-v-front-ruched-detail-top-with-lettuce-edge-detail-in-white/20848797-1-white,,True,www.asos.com/usasos-curve/asos-design-curve-v-front-ruched-detail-top-with-lettuce-edge-detail-in-white/prd/20848797?colourwayid=60094138
10,20848804,ASOS DESIGN Curve v front ruched detail top with lettuce edge detail in Black,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094141,ASOS Curve,False,False,,1754393,Product,asos-curve/asos-design-curve-v-front-ruched-detail-top-with-lettuce-edge-detail-in-black/prd/20848804?colourwayid=60094141,images.asos-media.com/products/asos-design-curve-v-front-ruched-detail-top-with-lettuce-edge-detail-in-black/20848804-1-black,,True,www.asos.com/usasos-curve/asos-design-curve-v-front-ruched-detail-top-with-lettuce-edge-detail-in-black/prd/20848804?colourwayid=60094141
11,20848579,ASOS DESIGN high neck bodysuit with lettuce edge and half sleeve in black,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094117,ASOS DESIGN,False,False,,1754366,Product,asos-design/asos-design-high-neck-bodysuit-with-lettuce-edge-and-half-sleeve-in-black/prd/20848579?colourwayid=60094117,images.asos-media.com/products/asos-design-high-neck-bodysuit-with-lettuce-edge-and-half-sleeve-in-black/20848579-1-black,,True,www.asos.com/usasos-design/asos-design-high-neck-bodysuit-with-lettuce-edge-and-half-sleeve-in-black/prd/20848579?colourwayid=60094117
12,13796355,Lazy Oaf oversized t-shirt with eyes graphic,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16567044,Lazy Oaf,False,False,,1594720,Product,lazy-oaf/lazy-oaf-oversized-t-shirt-with-eyes-graphic/prd/13796355?colourwayid=16567044,images.asos-media.com/products/lazy-oaf-oversized-t-shirt-with-eyes-graphic/13796355-1-green,video.asos-media.com/products/lazy-oaf-oversized-t-shirt-with-eyes-graphic/13796355-catwalk-AVS,False,www.asos.com/uslazy-oaf/lazy-oaf-oversized-t-shirt-with-eyes-graphic/prd/13796355?colourwayid=16567044
13,20041204,Kickers relaxed ringer t-shirt with front logo,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003623,Kickers,False,False,,1688244,Product,kickers/kickers-relaxed-ringer-t-shirt-with-front-logo/prd/20041204?colourwayid=60003623,images.asos-media.com/products/kickers-relaxed-ringer-t-shirt-with-front-logo/20041204-1-white,,False,www.asos.com/uskickers/kickers-relaxed-ringer-t-shirt-with-front-logo/prd/20041204?colourwayid=60003623
14,20339992,ASOS DESIGN long sleeve top with twist neck in mink,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60045167,ASOS DESIGN,False,False,,1713492,Product,asos-design/asos-design-long-sleeve-top-with-twist-neck-in-mink/prd/20339992?colourwayid=60045167,images.asos-media.com/products/asos-design-long-sleeve-top-with-twist-neck-in-mink/20339992-1-mink,,True,www.asos.com/usasos-design/asos-design-long-sleeve-top-with-twist-neck-in-mink/prd/20339992?colourwayid=60045167
15,20371681,COLLUSION check shirred cami top two-piece in check,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60048081,Collusion,False,False,,1716032,Product,collusion/collusion-check-shirred-cami-top-two-piece-in-check/prd/20371681?colourwayid=60048081,images.asos-media.com/products/collusion-check-shirred-cami-top-two-piece-in-check/20371681-1-multi,,False,www.asos.com/uscollusion/collusion-check-shirred-cami-top-two-piece-in-check/prd/20371681?colourwayid=60048081
16,20767146,Weekday Lexi perforated faux leather shirt in black,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60086253,Weekday,False,False,,1747668,Product,weekday/weekday-lexi-perforated-faux-leather-shirt-in-black/prd/20767146?colourwayid=60086253,images.asos-media.com/products/weekday-lexi-perforated-faux-leather-shirt-in-black/20767146-1-black,,False,www.asos.com/usweekday/weekday-lexi-perforated-faux-leather-shirt-in-black/prd/20767146?colourwayid=60086253
17,21102589,Weekday Cris modal long sleeve ribbed t-shirt in bottle green,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60140522,Weekday,False,False,,1772819,Product,weekday/weekday-cris-modal-long-sleeve-ribbed-t-shirt-in-bottle-green/prd/21102589?colourwayid=60140522,images.asos-media.com/products/weekday-cris-modal-long-sleeve-ribbed-t-shirt-in-bottle-green/21102589-1-green,,False,www.asos.com/usweekday/weekday-cris-modal-long-sleeve-ribbed-t-shirt-in-bottle-green/prd/21102589?colourwayid=60140522
18,12426386,South Beach Exclusive oversized beach shirt in white,"{'current': {'value': 28.5, 'text': '$28.50'}, 'previous': {'value': 38.0, 'text': '$38.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16441543,South Beach,False,False,,1485312,Product,south-beach/south-beach-exclusive-oversized-beach-shirt-in-white/prd/12426386?colourwayid=16441543,images.asos-media.com/products/south-beach-exclusive-oversized-beach-shirt-in-white/12426386-1-white,video.asos-media.com/products/south-beach-exclusive-oversized-beach-shirt-in-white/12426386-catwalk-AVS,True,www.asos.com/ussouth-beach/south-beach-exclusive-oversized-beach-shirt-in-white/prd/12426386?colourwayid=16441543
19,20459146,ASOS DESIGN backless crop top with tie detail,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055668,ASOS DESIGN,False,False,,1723540,Product,asos-design/asos-design-backless-crop-top-with-tie-detail/prd/20459146?colourwayid=60055668,images.asos-media.com/products/asos-design-backless-crop-top-with-tie-detail/20459146-1-white,,False,www.asos.com/usasos-design/asos-design-backless-crop-top-with-tie-detail/prd/20459146?colourwayid=60055668
20,20654730,Missguided two-piece square neck slinky bodysuit in dark gray,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076419,Missguided,False,False,29821.0,1738040,MixMatchProduct,missguided/missguided-two-piece-square-neck-slinky-bodysuit-in-dark-gray/grp/29821?colourwayid=60076419,images.asos-media.com/products/missguided-two-piece-square-neck-slinky-bodysuit-in-dark-gray/20654730-1-darkgrey,,True,www.asos.com/usmissguided/missguided-two-piece-square-neck-slinky-bodysuit-in-dark-gray/grp/29821?colourwayid=60076419
21,20288898,ASOS DESIGN fuller bust knot front bandeau beach top two-piece in natural ivory crinkle,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60040637,ASOS DESIGN,False,False,30133.0,1709145,MixMatchProduct,asos-design/asos-design-fuller-bust-knot-front-bandeau-beach-top-two-piece-in-natural-ivory-crinkle/grp/30133?colourwayid=60040637,images.asos-media.com/products/asos-design-fuller-bust-knot-front-bandeau-beach-top-two-piece-in-natural-ivory-crinkle/20288898-1-natural,,True,www.asos.com/usasos-design/asos-design-fuller-bust-knot-front-bandeau-beach-top-two-piece-in-natural-ivory-crinkle/grp/30133?colourwayid=60040637
22,20178687,AllSaints Coni tank top in white,"{'current': {'value': 61.0, 'text': '$61.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60015081,AllSaints,False,False,,1699990,Product,allsaints/allsaints-coni-tank-top-in-white/prd/20178687?colourwayid=60015081,images.asos-media.com/products/allsaints-coni-tank-top-in-white/20178687-1-white,,False,www.asos.com/usallsaints/allsaints-coni-tank-top-in-white/prd/20178687?colourwayid=60015081
23,21122852,& Other Stories organic cotton button through polo top in beige,"{'current': {'value': 39.0, 'text': '$39.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60142065,& Other Stories,False,False,,1775414,Product,other-stories/other-stories-organic-cotton-button-through-polo-top-in-beige/prd/21122852?colourwayid=60142065,images.asos-media.com/products/other-stories-organic-cotton-button-through-polo-top-in-beige/21122852-1-beige,,True,www.asos.com/usother-stories/other-stories-organic-cotton-button-through-polo-top-in-beige/prd/21122852?colourwayid=60142065
24,20488444,River Island polka dot shirred peplum top in black,"{'current': {'value': 46.0, 'text': '$46.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60058130,River Island,False,False,,1725922,Product,river-island/river-island-polka-dot-shirred-peplum-top-in-black/prd/20488444?colourwayid=60058130,images.asos-media.com/products/river-island-polka-dot-shirred-peplum-top-in-black/20488444-1-black,,False,www.asos.com/usriver-island/river-island-polka-dot-shirred-peplum-top-in-black/prd/20488444?colourwayid=60058130
25,20541512,ASOS DESIGN crop bandeau with skinny straps in orange,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60062466,ASOS DESIGN,False,False,,1729916,Product,asos-design/asos-design-crop-bandeau-with-skinny-straps-in-orange/prd/20541512?colourwayid=60062466,images.asos-media.com/products/asos-design-crop-bandeau-with-skinny-straps-in-orange/20541512-1-orange,,True,www.asos.com/usasos-design/asos-design-crop-bandeau-with-skinny-straps-in-orange/prd/20541512?colourwayid=60062466
26,20655879,ASOS DESIGN Petite crop cami with ruched front and skinny straps in lilac,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076496,ASOS Petite,False,False,,1738672,Product,asos-petite/asos-design-petite-crop-cami-with-ruched-front-and-skinny-straps-in-lilac/prd/20655879?colourwayid=60076496,images.asos-media.com/products/asos-design-petite-crop-cami-with-ruched-front-and-skinny-straps-in-lilac/20655879-1-lilac,,False,www.asos.com/usasos-petite/asos-design-petite-crop-cami-with-ruched-front-and-skinny-straps-in-lilac/prd/20655879?colourwayid=60076496
27,20656265,ASOS DESIGN wrap top in rib in mink,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076530,ASOS DESIGN,False,False,,1738712,Product,asos-design/asos-design-wrap-top-in-rib-in-mink/prd/20656265?colourwayid=60076530,images.asos-media.com/products/asos-design-wrap-top-in-rib-in-mink/20656265-1-mink,,False,www.asos.com/usasos-design/asos-design-wrap-top-in-rib-in-mink/prd/20656265?colourwayid=60076530
28,20304518,Monki Mona shirred crop top with puff sleeves in white,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60042042,Monki,False,False,,1710469,Product,monki/monki-mona-shirred-crop-top-with-puff-sleeves-in-white/prd/20304518?colourwayid=60042042,images.asos-media.com/products/monki-mona-shirred-crop-top-with-puff-sleeves-in-white/20304518-1-white,,False,www.asos.com/usmonki/monki-mona-shirred-crop-top-with-puff-sleeves-in-white/prd/20304518?colourwayid=60042042
29,20085657,Monki Assa recycled polyester art print blouse in khaki,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60007438,Monki,False,False,,1692442,Product,monki/monki-assa-recycled-polyester-art-print-blouse-in-khaki/prd/20085657?colourwayid=60007438,images.asos-media.com/products/monki-assa-recycled-polyester-art-print-blouse-in-khaki/20085657-1-green,video.asos-media.com/products/monki-assa-recycled-polyester-art-print-blouse-in-khaki/20085657-catwalk-AVS,True,www.asos.com/usmonki/monki-assa-recycled-polyester-art-print-blouse-in-khaki/prd/20085657?colourwayid=60007438
30,14506830,ASOS DESIGN crinkle deep band beach crop top two-piece in pastel tie dye,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16621502,ASOS DESIGN,False,False,30109.0,1647043,MixMatchProduct,asos-design/asos-design-crinkle-deep-band-beach-crop-top-two-piece-in-pastel-tie-dye/grp/30109?colourwayid=16621502,images.asos-media.com/products/asos-design-crinkle-deep-band-beach-crop-top-two-piece-in-pastel-tie-dye/14506830-1-pasteltiedye,video.asos-media.com/products/asos-design-crinkle-deep-band-beach-crop-top-two-piece-in-pastel-tie-dye/14506830-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-crinkle-deep-band-beach-crop-top-two-piece-in-pastel-tie-dye/grp/30109?colourwayid=16621502
31,14801976,ASOS EDITION textured floral crop top with puff sleeves and tie back two-piece,"{'current': {'value': 87.0, 'text': '$87.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16645074,ASOS DESIGN,False,False,30199.0,1670326,MixMatchProduct,asos-design/asos-edition-textured-floral-crop-top-with-puff-sleeves-and-tie-back-two-piece/grp/30199?colourwayid=16645074,images.asos-media.com/products/asos-edition-textured-floral-crop-top-with-puff-sleeves-and-tie-back-two-piece/14801976-1-gold,,True,www.asos.com/usasos-design/asos-edition-textured-floral-crop-top-with-puff-sleeves-and-tie-back-two-piece/grp/30199?colourwayid=16645074
32,14514049,ASOS DESIGN shirred crop top with blouson sleeve two-piece in satin,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16622049,ASOS DESIGN,False,False,,1646648,Product,asos-design/asos-design-shirred-crop-top-with-blouson-sleeve-two-piece-in-satin/prd/14514049?colourwayid=16622049,images.asos-media.com/products/asos-design-shirred-crop-top-with-blouson-sleeve-two-piece-in-satin/14514049-1-rust,,True,www.asos.com/usasos-design/asos-design-shirred-crop-top-with-blouson-sleeve-two-piece-in-satin/prd/14514049?colourwayid=16622049
33,20288392,ASOS DESIGN knot front bandeau beach top two-piece in natural ivory crinkle,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60040593,ASOS DESIGN,False,False,30133.0,1709136,MixMatchProduct,asos-design/asos-design-knot-front-bandeau-beach-top-two-piece-in-natural-ivory-crinkle/grp/30133?colourwayid=60040593,images.asos-media.com/products/asos-design-knot-front-bandeau-beach-top-two-piece-in-natural-ivory-crinkle/20288392-1-natural,,False,www.asos.com/usasos-design/asos-design-knot-front-bandeau-beach-top-two-piece-in-natural-ivory-crinkle/grp/30133?colourwayid=60040593
34,20132003,AllSaints sanza oversize stripe t-shirt,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60011198,AllSaints,False,False,,1696121,Product,allsaints/allsaints-sanza-oversize-stripe-t-shirt/prd/20132003?colourwayid=60011198,images.asos-media.com/products/allsaints-sanza-oversize-stripe-t-shirt/20132003-1-blackchalk,,True,www.asos.com/usallsaints/allsaints-sanza-oversize-stripe-t-shirt/prd/20132003?colourwayid=60011198
35,20230349,Allsaints Rita long sleeve t-shirt in white,"{'current': {'value': 75.0, 'text': '$75.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60019477,AllSaints,False,False,,1704150,Product,allsaints/allsaints-rita-long-sleeve-t-shirt-in-white/prd/20230349?colourwayid=60019477,images.asos-media.com/products/allsaints-rita-long-sleeve-t-shirt-in-white/20230349-1-white,,False,www.asos.com/usallsaints/allsaints-rita-long-sleeve-t-shirt-in-white/prd/20230349?colourwayid=60019477
