,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
55,441060053003,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h1b/h67/15814350667806/-286Wx359H-441060053-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441060053_green', 'sizeFlag': False}","[{'altText': 'Teamspirit Turquoise Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2b/hd2/15814351257630/teamspirit_turquoise_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Turquoise Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd0/h0f/15814357549086/teamspirit_turquoise_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Turquoise Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1b/h67/15814350667806/teamspirit_turquoise_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 164.00', 'displayformattedValue': 'Rs. 164', 'value': 164}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Graphic Print Crew-Neck T-shirt,False,/teamspirit-graphic-print-crew-neck-t-shirt/p/441060053_green,45% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-graphic-print-crew-neck-t-shirt/p/441060053_green
56,441060052002,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h6f/hfe/15814375047198/-286Wx359H-441060052-peach-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441060052_peach', 'sizeFlag': False}","[{'altText': 'Teamspirit Peach Crew Typographic Print Crew-Neck Ringer T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1d/h5e/15814375571486/teamspirit_peach_crew_typographic_print_crew-neck_ringer_t-shirt.jpg'}, {'altText': 'Teamspirit Peach Crew Typographic Print Crew-Neck Ringer T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hac/hf6/15814381404190/teamspirit_peach_crew_typographic_print_crew-neck_ringer_t-shirt.jpg'}, {'altText': 'Teamspirit Peach Crew Typographic Print Crew-Neck Ringer T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6f/hfe/15814375047198/teamspirit_peach_crew_typographic_print_crew-neck_ringer_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 200.00', 'displayformattedValue': 'Rs. 200', 'value': 200}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Typographic Print Crew-Neck Ringer T-shirt,False,/teamspirit-typographic-print-crew-neck-ringer-t-shirt/p/441060052_peach,50% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-typographic-print-crew-neck-ringer-t-shirt/p/441060052_peach
57,441060051004,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h54/h46/15814363250718/-286Wx359H-441060051-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441060051_pink', 'sizeFlag': False}","[{'altText': 'Teamspirit Pink Crew Graphic Print Crew-Neck Ringer T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h28/hb7/15814363775006/teamspirit_pink_crew_graphic_print_crew-neck_ringer_t-shirt.jpg'}, {'altText': 'Teamspirit Pink Crew Graphic Print Crew-Neck Ringer T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h83/h08/15814368362526/teamspirit_pink_crew_graphic_print_crew-neck_ringer_t-shirt.jpg'}, {'altText': 'Teamspirit Pink Crew Graphic Print Crew-Neck Ringer T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h54/h46/15814363250718/teamspirit_pink_crew_graphic_print_crew-neck_ringer_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Graphic Print Crew-Neck Ringer T-shirt,False,/teamspirit-graphic-print-crew-neck-ringer-t-shirt/p/441060051_pink,,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",trends.ajio.com/teamspirit-graphic-print-crew-neck-ringer-t-shirt/p/441060051_pink
58,441059503005,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd3/hf8/15814350536734/-286Wx359H-441059503-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441059503_yellow', 'sizeFlag': False}","[{'altText': 'Teamspirit Yellow Crew Striped Crew-Neck T-shirt with Embroidery', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h31/h5f/15814350995486/teamspirit_yellow_crew_striped_crew-neck_t-shirt_with_embroidery.jpg'}, {'altText': 'Teamspirit Yellow Crew Striped Crew-Neck T-shirt with Embroidery', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf7/hd2/15814357516318/teamspirit_yellow_crew_striped_crew-neck_t-shirt_with_embroidery.jpg'}, {'altText': 'Teamspirit Yellow Crew Striped Crew-Neck T-shirt with Embroidery', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd3/hf8/15814350536734/teamspirit_yellow_crew_striped_crew-neck_t-shirt_with_embroidery.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 219.00', 'displayformattedValue': 'Rs. 219', 'value': 219}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Striped Crew-Neck T-shirt with Embroidery,False,/teamspirit-striped-crew-neck-t-shirt-with-embroidery/p/441059503_yellow,45% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-striped-crew-neck-t-shirt-with-embroidery/p/441059503_yellow
59,441055184005,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc9/h41/15935585845278/-286Wx359H-441055184-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441055184_pink', 'sizeFlag': False}","[{'altText': 'DNMX Pink Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hec/h8b/15935586172958/dnmx_pink_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Pink Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdc/h0b/15935591186462/dnmx_pink_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Pink Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc9/h41/15935585845278/dnmx_pink_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Typographic Print Crew-Neck T-shirt,False,/dnmx-typographic-print-crew-neck-t-shirt/p/441055184_pink,40% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",trends.ajio.com/dnmx-typographic-print-crew-neck-t-shirt/p/441055184_pink
60,441052314001,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/heb/h7e/15880692858910/-286Wx359H-441052314-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441052314_navy', 'sizeFlag': False}","[{'altText': 'DNMX Navy Blue Crew Crew-Neck T-shirt with Typography', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hfc/h81/15880693317662/dnmx_navy_blue_crew_crew-neck_t-shirt_with_typography.jpg'}, {'altText': 'DNMX Navy Blue Crew Crew-Neck T-shirt with Typography', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4c/h31/15880700723230/dnmx_navy_blue_crew_crew-neck_t-shirt_with_typography.jpg'}, {'altText': 'DNMX Navy Blue Crew Crew-Neck T-shirt with Typography', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/heb/h7e/15880692858910/dnmx_navy_blue_crew_crew-neck_t-shirt_with_typography.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 319.00', 'displayformattedValue': 'Rs. 319', 'value': 319}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Crew-Neck T-shirt with Typography,False,/dnmx-crew-neck-t-shirt-with-typography/p/441052314_navy,20% off,"{'sizeVariants': ['XS', 'S', 'L']}",trends.ajio.com/dnmx-crew-neck-t-shirt-with-typography/p/441052314_navy
61,441050789013,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h49/h11/15883623727134/-286Wx359H-441050789-ltpink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441050789_ltpink', 'sizeFlag': False}","[{'altText': 'Teamspirit Pink Crew Striped Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2f/h04/15883624153118/teamspirit_pink_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Pink Crew Striped Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd3/h46/15883628412958/teamspirit_pink_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Pink Crew Striped Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h49/h11/15883623727134/teamspirit_pink_crew_striped_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 339.00', 'displayformattedValue': 'Rs. 339', 'value': 339}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Striped Crew-Neck T-shirt,False,/teamspirit-striped-crew-neck-t-shirt/p/441050789_ltpink,15% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-striped-crew-neck-t-shirt/p/441050789_ltpink
62,441015424007,Coupon Applicable,"{'brandName': 'PERFORMAX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h9c/h81/15875522002974/-286Wx359H-441015424-peacockgreen-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441015424_peacockgreen', 'sizeFlag': False}","[{'altText': 'PERFORMAX Green Crew Crew-Neck T-shirt with Placement Typography', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb0/h5f/15875522461726/performax_green_crew_crew-neck_t-shirt_with_placement_typography.jpg'}, {'altText': 'PERFORMAX Green Crew Crew-Neck T-shirt with Placement Typography', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h74/hd0/15875527114782/performax_green_crew_crew-neck_t-shirt_with_placement_typography.jpg'}, {'altText': 'PERFORMAX Green Crew Crew-Neck T-shirt with Placement Typography', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9c/h81/15875522002974/performax_green_crew_crew-neck_t-shirt_with_placement_typography.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 419.00', 'displayformattedValue': 'Rs. 419', 'value': 419}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Crew-Neck T-shirt with Placement Typography,False,/performax-crew-neck-t-shirt-with-placement-typography/p/441015424_peacockgreen,30% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/performax-crew-neck-t-shirt-with-placement-typography/p/441015424_peacockgreen
63,441055183005,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hf7/he8/15786887086110/-286Wx359H-441055183-offwhite-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441055183_offwhite', 'sizeFlag': False}","[{'altText': 'DNMX Off-White Crew Typographic Print Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0f/h70/15786887839774/dnmx_off-white_crew_typographic_print_round-neck_t-shirt.jpg'}, {'altText': 'DNMX Off-White Crew Typographic Print Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4b/h8d/15786894622750/dnmx_off-white_crew_typographic_print_round-neck_t-shirt.jpg'}, {'altText': 'DNMX Off-White Crew Typographic Print Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf7/he8/15786887086110/dnmx_off-white_crew_typographic_print_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Typographic Print Round-Neck T-shirt,False,/dnmx-typographic-print-round-neck-t-shirt/p/441055183_offwhite,40% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",trends.ajio.com/dnmx-typographic-print-round-neck-t-shirt/p/441055183_offwhite
64,441050787005,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h2c/h88/15773387882526/-286Wx359H-441050787-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441050787_yellow', 'sizeFlag': False}","[{'altText': 'Teamspirit Yellow Crew Round-Neck T-shirt with Placement Typography', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd6/h33/15773388406814/teamspirit_yellow_crew_round-neck_t-shirt_with_placement_typography.jpg'}, {'altText': 'Teamspirit Yellow Crew Round-Neck T-shirt with Placement Typography', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1b/he4/15773395025950/teamspirit_yellow_crew_round-neck_t-shirt_with_placement_typography.jpg'}, {'altText': 'Teamspirit Yellow Crew Round-Neck T-shirt with Placement Typography', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2c/h88/15773387882526/teamspirit_yellow_crew_round-neck_t-shirt_with_placement_typography.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 339.00', 'displayformattedValue': 'Rs. 339', 'value': 339}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Round-Neck T-shirt with Placement Typography,False,/teamspirit-round-neck-t-shirt-with-placement-typography/p/441050787_yellow,15% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-round-neck-t-shirt-with-placement-typography/p/441050787_yellow
65,441050787021,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hdd/hfe/15773275357214/-286Wx359H-441050787-aqua-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441050787_aqua', 'sizeFlag': False}","[{'altText': 'Teamspirit Blue Crew Round-Neck T-shirt with Placement Typography', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd1/hb4/15773275488286/teamspirit_blue_crew_round-neck_t-shirt_with_placement_typography.jpg'}, {'altText': 'Teamspirit Blue Crew Round-Neck T-shirt with Placement Typography', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0a/h54/15773279780894/teamspirit_blue_crew_round-neck_t-shirt_with_placement_typography.jpg'}, {'altText': 'Teamspirit Blue Crew Round-Neck T-shirt with Placement Typography', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdd/hfe/15773275357214/teamspirit_blue_crew_round-neck_t-shirt_with_placement_typography.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 339.00', 'displayformattedValue': 'Rs. 339', 'value': 339}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Round-Neck T-shirt with Placement Typography,False,/teamspirit-round-neck-t-shirt-with-placement-typography/p/441050787_aqua,15% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-round-neck-t-shirt-with-placement-typography/p/441050787_aqua
66,441033857003,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h6e/hfb/15789292191774/-286Wx359H-441033857-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441033857_pink', 'sizeFlag': False}","[{'altText': 'Teamspirit Baby Pink Crew Striped Round-Neck T-shirt with Roll-Up Tabs', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h05/hec/15789292847134/teamspirit_baby_pink_crew_striped_round-neck_t-shirt_with_roll-up_tabs.jpg'}, {'altText': 'Teamspirit Baby Pink Crew Striped Round-Neck T-shirt with Roll-Up Tabs', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h93/hd5/15789299171358/teamspirit_baby_pink_crew_striped_round-neck_t-shirt_with_roll-up_tabs.jpg'}, {'altText': 'Teamspirit Baby Pink Crew Striped Round-Neck T-shirt with Roll-Up Tabs', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6e/hfb/15789292191774/teamspirit_baby_pink_crew_striped_round-neck_t-shirt_with_roll-up_tabs.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 424.00', 'displayformattedValue': 'Rs. 424', 'value': 424}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Striped Round-Neck T-shirt with Roll-Up Tabs,False,/teamspirit-striped-round-neck-t-shirt-with-roll-up-tabs/p/441033857_pink,15% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-striped-round-neck-t-shirt-with-roll-up-tabs/p/441033857_pink
