,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
60,410110005002,Coupon Applicable,"{'brandName': 'ARMANI EXCHANGE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/YL65/5f21c334f997dd22778d66c9/-286Wx359H-410110005-bscyprw-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410110005_bscyprw', 'sizeFlag': False}","[{'altText': 'ARMANI EXCHANGE Grey Flat front Mid-Rise Camouflage Print Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/YL65/5f21c334f997dd22778d66e8/armani_exchange_grey_flat_front_mid-rise_camouflage_print_slim_fit_flat-front_trousers.jpg'}, {'altText': 'ARMANI EXCHANGE Grey Flat front Mid-Rise Camouflage Print Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/YL65/5f21c334f997dd22778d66d0/armani_exchange_grey_flat_front_mid-rise_camouflage_print_slim_fit_flat-front_trousers.jpg'}, {'altText': 'ARMANI EXCHANGE Grey Flat front Mid-Rise Camouflage Print Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/YL65/5f21c334f997dd22778d66c9/armani_exchange_grey_flat_front_mid-rise_camouflage_print_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,999.00', 'displayformattedValue': 'Rs. 9,999', 'value': 9999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 9,999.00', 'displayformattedValue': 'Rs. 9,999', 'value': 9999}",Mid-Rise Camouflage Print Slim Fit Flat-Front Trousers,False,/armani-exchange-mid-rise-camouflage-print-slim-fit-flat-front-trousers/p/410110005_bscyprw,,,www.ajio.com/armani-exchange-mid-rise-camouflage-print-slim-fit-flat-front-trousers/p/410110005_bscyprw
61,410109678001,Coupon Applicable,"{'brandName': 'ARMANI EXCHANGE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/ljbM/5f21c05caeb2693e0458d701/-286Wx359H-410109678-climbingivy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410109678_climbingivy', 'sizeFlag': False}","[{'altText': 'ARMANI EXCHANGE Olive Green Cargo Mid-Rise Slim Fit Cargo Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/ljbM/5f21c05caeb2693e0458d729/armani_exchange_olive_green_cargo_mid-rise_slim_fit_cargo_trousers.jpg'}, {'altText': 'ARMANI EXCHANGE Olive Green Cargo Mid-Rise Slim Fit Cargo Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/ljbM/5f21c05caeb2693e0458d705/armani_exchange_olive_green_cargo_mid-rise_slim_fit_cargo_trousers.jpg'}, {'altText': 'ARMANI EXCHANGE Olive Green Cargo Mid-Rise Slim Fit Cargo Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/ljbM/5f21c05caeb2693e0458d701/armani_exchange_olive_green_cargo_mid-rise_slim_fit_cargo_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 10,999.00', 'displayformattedValue': 'Rs. 10,999', 'value': 10999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 10,999.00', 'displayformattedValue': 'Rs. 10,999', 'value': 10999}",Mid-Rise Slim Fit Cargo Trousers,False,/armani-exchange-mid-rise-slim-fit-cargo-trousers/p/410109678_climbingivy,,,www.ajio.com/armani-exchange-mid-rise-slim-fit-cargo-trousers/p/410109678_climbingivy
62,461082970005,Coupon Applicable,"{'brandName': 'CROCODILE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200730/FurE/5f21c240aeb2693e0458e0ec/-286Wx359H-461082970-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461082970_grey', 'sizeFlag': False}","[{'altText': 'CROCODILE Grey Chinos Checked Slim Fit Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/FurE/5f21c240aeb2693e0458e103/crocodile_grey_chinos_checked_slim_fit_chinos.jpg'}, {'altText': 'CROCODILE Grey Chinos Checked Slim Fit Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/FurE/5f21c240aeb2693e0458e0f3/crocodile_grey_chinos_checked_slim_fit_chinos.jpg'}, {'altText': 'CROCODILE Grey Chinos Checked Slim Fit Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200730/FurE/5f21c240aeb2693e0458e0ec/crocodile_grey_chinos_checked_slim_fit_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,080.00', 'displayformattedValue': 'Rs. 1,080', 'value': 1080}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",Checked Slim Fit Chinos,False,/crocodile-checked-slim-fit-chinos/p/461082970_grey,55% off,{'sizeVariants': ['32']},www.ajio.com/crocodile-checked-slim-fit-chinos/p/461082970_grey
63,460204924005,Coupon Applicable,"{'brandName': 'Hubberholme', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/dE7O/5f204255aeb269f5fee7308c/-286Wx359H-460204924-navyblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460204924_navyblue', 'sizeFlag': False}","[{'altText': 'Hubberholme Navy Blue Cargo Mid-Rise Slim Fit Cargo Pants', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/dE7O/5f204255aeb269f5fee730a0/hubberholme_navy_blue_cargo_mid-rise_slim_fit_cargo_pants.jpg'}, {'altText': 'Hubberholme Navy Blue Cargo Mid-Rise Slim Fit Cargo Pants', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/dE7O/5f204255aeb269f5fee73090/hubberholme_navy_blue_cargo_mid-rise_slim_fit_cargo_pants.jpg'}, {'altText': 'Hubberholme Navy Blue Cargo Mid-Rise Slim Fit Cargo Pants', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/dE7O/5f204255aeb269f5fee7308c/hubberholme_navy_blue_cargo_mid-rise_slim_fit_cargo_pants.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 675.00', 'displayformattedValue': 'Rs. 675', 'value': 675}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Mid-Rise Slim Fit Cargo Pants,False,/hubberholme-mid-rise-slim-fit-cargo-pants/p/460204924_navyblue,55% off,,www.ajio.com/hubberholme-mid-rise-slim-fit-cargo-pants/p/460204924_navyblue
64,460441813006,Coupon Applicable,"{'brandName': 'U.S. Polo Assn.', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/FWV6/5f2040017cdb8c2207865b46/-286Wx359H-460441813-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460441813_brown', 'sizeFlag': False}","[{'altText': 'U.S. Polo Assn. Brown Flat front Mid-Rise Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/FWV6/5f2040017cdb8c2207865b66/u.s._polo_assn._brown_flat_front_mid-rise_slim_fit_flat-front_trousers.jpg'}, {'altText': 'U.S. Polo Assn. Brown Flat front Mid-Rise Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/FWV6/5f2040017cdb8c2207865b52/u.s._polo_assn._brown_flat_front_mid-rise_slim_fit_flat-front_trousers.jpg'}, {'altText': 'U.S. Polo Assn. Brown Flat front Mid-Rise Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/FWV6/5f2040017cdb8c2207865b46/u.s._polo_assn._brown_flat_front_mid-rise_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,379.00', 'displayformattedValue': 'Rs. 1,379', 'value': 1379}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,299.00', 'displayformattedValue': 'Rs. 2,299', 'value': 2299}",Mid-Rise Slim Fit Flat-Front Trousers,False,/u-s-polo-assn-mid-rise-slim-fit-flat-front-trousers/p/460441813_brown,40% off,,www.ajio.com/u-s-polo-assn-mid-rise-slim-fit-flat-front-trousers/p/460441813_brown
65,420034239007,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7cb37cdb8c721b779d47/-286Wx359H-420034239-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420034239_navy', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Blue Flat front Mid-Rise Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7cb37cdb8c721b779d62/john_players_blue_flat_front_mid-rise_slim_fit_flat-front_trousers.jpg'}, {'altText': 'JOHN PLAYERS Blue Flat front Mid-Rise Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7cb37cdb8c721b779d4d/john_players_blue_flat_front_mid-rise_slim_fit_flat-front_trousers.jpg'}, {'altText': 'JOHN PLAYERS Blue Flat front Mid-Rise Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7cb37cdb8c721b779d47/john_players_blue_flat_front_mid-rise_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 959.00', 'displayformattedValue': 'Rs. 959', 'value': 959}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Mid-Rise Slim Fit Flat-Front Trousers,False,/john-players-mid-rise-slim-fit-flat-front-trousers/p/420034239_navy,20% off,,www.ajio.com/john-players-mid-rise-slim-fit-flat-front-trousers/p/420034239_navy
66,461337163004,Coupon Applicable,"{'brandName': 'Vataso', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/TGAm/5f216499f997ddfa5325fc5b/-286Wx359H-461337163-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461337163_blue', 'sizeFlag': False}","[{'altText': 'Vataso Blue Chinos Checked Flat-Front Slim Fit Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/TGAm/5f216499f997ddfa5325fc65/vataso_blue_chinos_checked_flat-front_slim_fit_chinos.jpg'}, {'altText': 'Vataso Blue Chinos Checked Flat-Front Slim Fit Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/TGAm/5f216499f997ddfa5325fc5d/vataso_blue_chinos_checked_flat-front_slim_fit_chinos.jpg'}, {'altText': 'Vataso Blue Chinos Checked Flat-Front Slim Fit Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/TGAm/5f216499f997ddfa5325fc5b/vataso_blue_chinos_checked_flat-front_slim_fit_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 850.00', 'displayformattedValue': 'Rs. 850', 'value': 850}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,699.00', 'displayformattedValue': 'Rs. 1,699', 'value': 1699}",Checked Flat-Front Slim Fit Chinos,False,/vataso-checked-flat-front-slim-fit-chinos/p/461337163_blue,50% off,,www.ajio.com/vataso-checked-flat-front-slim-fit-chinos/p/461337163_blue
67,461337160004,Coupon Applicable,"{'brandName': 'Vataso', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/iK8r/5f2163d1f997ddfa5325f88c/-286Wx359H-461337160-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461337160_blue', 'sizeFlag': False}","[{'altText': 'Vataso Blue Chinos Checked Flat-Front Slim Fit Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/iK8r/5f2163d1f997ddfa5325f891/vataso_blue_chinos_checked_flat-front_slim_fit_chinos.jpg'}, {'altText': 'Vataso Blue Chinos Checked Flat-Front Slim Fit Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/iK8r/5f2163d1f997ddfa5325f88d/vataso_blue_chinos_checked_flat-front_slim_fit_chinos.jpg'}, {'altText': 'Vataso Blue Chinos Checked Flat-Front Slim Fit Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/iK8r/5f2163d1f997ddfa5325f88c/vataso_blue_chinos_checked_flat-front_slim_fit_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 850.00', 'displayformattedValue': 'Rs. 850', 'value': 850}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,699.00', 'displayformattedValue': 'Rs. 1,699', 'value': 1699}",Checked Flat-Front Slim Fit Chinos,False,/vataso-checked-flat-front-slim-fit-chinos/p/461337160_blue,50% off,,www.ajio.com/vataso-checked-flat-front-slim-fit-chinos/p/461337160_blue
68,460257477003,Coupon Applicable,"{'brandName': 'ARROW', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/Qk2I/5f1f2195aeb269f5fee6daa0/-286Wx359H-460257477-blackmelange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460257477_blackmelange', 'sizeFlag': False}","[{'altText': 'ARROW Grey Flat front Slim Fit Tapered Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/Qk2I/5f1f2195aeb269f5fee6daae/arrow_grey_flat_front_slim_fit_tapered_flat-front_trousers.jpg'}, {'altText': 'ARROW Grey Flat front Slim Fit Tapered Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/Qk2I/5f1f2195aeb269f5fee6daa2/arrow_grey_flat_front_slim_fit_tapered_flat-front_trousers.jpg'}, {'altText': 'ARROW Grey Flat front Slim Fit Tapered Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/Qk2I/5f1f2195aeb269f5fee6daa0/arrow_grey_flat_front_slim_fit_tapered_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 810.00', 'displayformattedValue': 'Rs. 810', 'value': 810}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,799.00', 'displayformattedValue': 'Rs. 1,799', 'value': 1799}",Slim Fit Tapered Flat-Front Trousers,False,/arrow-slim-fit-tapered-flat-front-trousers/p/460257477_blackmelange,55% off,,www.ajio.com/arrow-slim-fit-tapered-flat-front-trousers/p/460257477_blackmelange
69,461337166001,Coupon Applicable,"{'brandName': 'Vataso', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/MbCJ/5f213f19aeb269f5fee79f42/-286Wx359H-461337166-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461337166_green', 'sizeFlag': False}","[{'altText': 'Vataso Turquoise Chinos Checked Flat-Front Slim Fit Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/MbCJ/5f213f19aeb269f5fee79f47/vataso_turquoise_chinos_checked_flat-front_slim_fit_chinos.jpg'}, {'altText': 'Vataso Turquoise Chinos Checked Flat-Front Slim Fit Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/MbCJ/5f213f19aeb269f5fee79f43/vataso_turquoise_chinos_checked_flat-front_slim_fit_chinos.jpg'}, {'altText': 'Vataso Turquoise Chinos Checked Flat-Front Slim Fit Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/MbCJ/5f213f19aeb269f5fee79f42/vataso_turquoise_chinos_checked_flat-front_slim_fit_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 850.00', 'displayformattedValue': 'Rs. 850', 'value': 850}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,699.00', 'displayformattedValue': 'Rs. 1,699', 'value': 1699}",Checked Flat-Front Slim Fit Chinos,False,/vataso-checked-flat-front-slim-fit-chinos/p/461337166_green,50% off,,www.ajio.com/vataso-checked-flat-front-slim-fit-chinos/p/461337166_green
70,461327258031,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/neod/5f20344eaeb269f5fee71d2d/-286Wx359H-461327258-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461327258_grey', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Grey Mid-Rise Full-Length Trousers ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/neod/5f20344eaeb269f5fee71d32/blackberrys_grey_mid-rise_full-length_trousers_.jpg'}, {'altText': 'BLACKBERRYS Grey Mid-Rise Full-Length Trousers ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/neod/5f20344eaeb269f5fee71d2e/blackberrys_grey_mid-rise_full-length_trousers_.jpg'}, {'altText': 'BLACKBERRYS Grey Mid-Rise Full-Length Trousers ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/neod/5f20344eaeb269f5fee71d2d/blackberrys_grey_mid-rise_full-length_trousers_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,098.00', 'displayformattedValue': 'Rs. 1,098', 'value': 1098}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,195.00', 'displayformattedValue': 'Rs. 2,195', 'value': 2195}",Mid-Rise Full-Length Trousers ,False,/blackberrys-mid-rise-full-length-trousers-/p/461327258_grey,50% off,,www.ajio.com/blackberrys-mid-rise-full-length-trousers-/p/461327258_grey
71,461191738031,Coupon Applicable,"{'brandName': 'BLACKBERRYS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200728/kFGI/5f20343faeb269f5fee71cf9/-286Wx359H-461191738-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461191738_green', 'sizeFlag': False}","[{'altText': 'BLACKBERRYS Olive Slim Fit Flat Front Trousers ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/kFGI/5f20343faeb269f5fee71cfe/blackberrys_olive_slim_fit_flat_front_trousers_.jpg'}, {'altText': 'BLACKBERRYS Olive Slim Fit Flat Front Trousers ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/kFGI/5f20343faeb269f5fee71cfa/blackberrys_olive_slim_fit_flat_front_trousers_.jpg'}, {'altText': 'BLACKBERRYS Olive Slim Fit Flat Front Trousers ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200728/kFGI/5f20343faeb269f5fee71cf9/blackberrys_olive_slim_fit_flat_front_trousers_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,400.00', 'displayformattedValue': 'Rs. 1,400', 'value': 1400}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,799.00', 'displayformattedValue': 'Rs. 2,799', 'value': 2799}",Slim Fit Flat Front Trousers ,False,/blackberrys-slim-fit-flat-front-trousers-/p/461191738_green,50% off,,www.ajio.com/blackberrys-slim-fit-flat-front-trousers-/p/461191738_green
