,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
0,14107765,ASOS EDITION Sophia plunge lace wedding dress with pleated skirt,"{'current': {'value': 214.0, 'text': '$214.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16591933,ASOS EDITION,False,False,,1618020,Product,asos-edition/asos-edition-sophia-plunge-lace-wedding-dress-with-pleated-skirt/prd/14107765?colourwayid=16591933,images.asos-media.com/products/asos-edition-sophia-plunge-lace-wedding-dress-with-pleated-skirt/14107765-1-ivory,video.asos-media.com/products/asos-edition-sophia-plunge-lace-wedding-dress-with-pleated-skirt/14107765-catwalk-AVS,True,www.asos.com/usasos-edition/asos-edition-sophia-plunge-lace-wedding-dress-with-pleated-skirt/prd/14107765?colourwayid=16591933
1,13379072,ASOS DESIGN tie back beach maxi dress with twist front detail in black,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16539627,ASOS DESIGN,False,False,,1561430,Product,asos-design/asos-design-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/prd/13379072?colourwayid=16539627,images.asos-media.com/products/asos-design-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/13379072-1-black,video.asos-media.com/products/asos-design-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/13379072-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/prd/13379072?colourwayid=16539627
2,14645940,ASOS DESIGN broderie v front v back tiered mini smock dress in white,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16633068,ASOS DESIGN,False,False,,1658163,Product,asos-design/asos-design-broderie-v-front-v-back-tiered-mini-smock-dress-in-white/prd/14645940?colourwayid=16633068,images.asos-media.com/products/asos-design-broderie-v-front-v-back-tiered-mini-smock-dress-in-white/14645940-1-white,video.asos-media.com/products/asos-design-broderie-v-front-v-back-tiered-mini-smock-dress-in-white/14645940-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-broderie-v-front-v-back-tiered-mini-smock-dress-in-white/prd/14645940?colourwayid=16633068
3,14789795,ASOS DESIGN cotton poplin smock mini dress in white,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16644155,ASOS DESIGN,False,False,,1669296,Product,asos-design/asos-design-cotton-poplin-smock-mini-dress-in-white/prd/14789795?colourwayid=16644155,images.asos-media.com/products/asos-design-cotton-poplin-smock-mini-dress-in-white/14789795-1-white,,True,www.asos.com/usasos-design/asos-design-cotton-poplin-smock-mini-dress-in-white/prd/14789795?colourwayid=16644155
4,20219890,New Look mini poplin smock dress in yellow,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60018596,New Look,False,False,,1703316,Product,new-look/new-look-mini-poplin-smock-dress-in-yellow/prd/20219890?colourwayid=60018596,images.asos-media.com/products/new-look-mini-poplin-smock-dress-in-yellow/20219890-1-midyellow,video.asos-media.com/products/new-look-mini-poplin-smock-dress-in-yellow/20219890-catwalk-AVS,True,www.asos.com/usnew-look/new-look-mini-poplin-smock-dress-in-yellow/prd/20219890?colourwayid=60018596
5,20223264,ASOS DESIGN super oversized frill sleeve smock dress in chambray,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60018810,ASOS DESIGN,False,False,,1703448,Product,asos-design/asos-design-super-oversized-frill-sleeve-smock-dress-in-chambray/prd/20223264?colourwayid=60018810,images.asos-media.com/products/asos-design-super-oversized-frill-sleeve-smock-dress-in-chambray/20223264-1-chambray,,True,www.asos.com/usasos-design/asos-design-super-oversized-frill-sleeve-smock-dress-in-chambray/prd/20223264?colourwayid=60018810
6,20654735,Missguided cross back t-shirt dress in khaki,"{'current': {'value': 13.3, 'text': '$13.30'}, 'previous': {'value': 19.0, 'text': '$19.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60076420,Missguided,False,False,,1738091,Product,missguided/missguided-cross-back-t-shirt-dress-in-khaki/prd/20654735?colourwayid=60076420,images.asos-media.com/products/missguided-cross-back-t-shirt-dress-in-khaki/20654735-1-khaki,,True,www.asos.com/usmissguided/missguided-cross-back-t-shirt-dress-in-khaki/prd/20654735?colourwayid=60076420
7,14392603,ASOS DESIGN Maternity lace insert tie front maxi dress with kimono sleeve in ditsy floral print,"{'current': {'value': 67.0, 'text': '$67.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16612744,ASOS Maternity,False,False,,1637768,Product,asos-maternity/asos-design-maternity-lace-insert-tie-front-maxi-dress-with-kimono-sleeve-in-ditsy-floral-print/prd/14392603?colourwayid=16612744,images.asos-media.com/products/asos-design-maternity-lace-insert-tie-front-maxi-dress-with-kimono-sleeve-in-ditsy-floral-print/14392603-1-lightbasedfloral,video.asos-media.com/products/asos-design-maternity-lace-insert-tie-front-maxi-dress-with-kimono-sleeve-in-ditsy-floral-print/14392603-catwalk-AVS,True,www.asos.com/usasos-maternity/asos-design-maternity-lace-insert-tie-front-maxi-dress-with-kimono-sleeve-in-ditsy-floral-print/prd/14392603?colourwayid=16612744
8,20896127,Stradivarius sleeveless shirt dress in mono gingham,"{'current': {'value': 27.0, 'text': '$27.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60098048,Stradivarius,False,False,,1758326,Product,stradivarius/stradivarius-sleeveless-shirt-dress-in-mono-gingham/prd/20896127?colourwayid=60098048,images.asos-media.com/products/stradivarius-sleeveless-shirt-dress-in-mono-gingham/20896127-1-check,,True,www.asos.com/usstradivarius/stradivarius-sleeveless-shirt-dress-in-mono-gingham/prd/20896127?colourwayid=60098048
9,20248027,New Look Petite broderie tiered midaxi dress in black,"{'current': {'value': 37.6, 'text': '$37.60'}, 'previous': {'value': 47.0, 'text': '$47.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60020825,New Look Petite,False,False,,1705454,Product,new-look-petite/new-look-petite-broderie-tiered-midaxi-dress-in-black/prd/20248027?colourwayid=60020825,images.asos-media.com/products/new-look-petite-broderie-tiered-midaxi-dress-in-black/20248027-1-black,,True,www.asos.com/usnew-look-petite/new-look-petite-broderie-tiered-midaxi-dress-in-black/prd/20248027?colourwayid=60020825
10,14623007,ASOS DESIGN pleated trapeze mini dress with puff sleeves in dobby in hot pink,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16631136,ASOS DESIGN,False,False,,1656593,Product,asos-design/asos-design-pleated-trapeze-mini-dress-with-puff-sleeves-in-dobby-in-hot-pink/prd/14623007?colourwayid=16631136,images.asos-media.com/products/asos-design-pleated-trapeze-mini-dress-with-puff-sleeves-in-dobby-in-hot-pink/14623007-1-hotpink,video.asos-media.com/products/asos-design-pleated-trapeze-mini-dress-with-puff-sleeves-in-dobby-in-hot-pink/14623007-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-pleated-trapeze-mini-dress-with-puff-sleeves-in-dobby-in-hot-pink/prd/14623007?colourwayid=16631136
11,20709621,ASOS DESIGN oversized t-shirt dress in khaki,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60081590,ASOS DESIGN,False,False,,1743298,Product,asos-design/asos-design-oversized-t-shirt-dress-in-khaki/prd/20709621?colourwayid=60081590,images.asos-media.com/products/asos-design-oversized-t-shirt-dress-in-khaki/20709621-1-khaki,,True,www.asos.com/usasos-design/asos-design-oversized-t-shirt-dress-in-khaki/prd/20709621?colourwayid=60081590
12,13685493,ASOS DESIGN Tall soft denim smock shirt dress in washed black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16557512,ASOS Tall,False,False,,1585627,Product,asos-tall/asos-design-tall-soft-denim-smock-shirt-dress-in-washed-black/prd/13685493?colourwayid=16557512,images.asos-media.com/products/asos-design-tall-soft-denim-smock-shirt-dress-in-washed-black/13685493-1-washedblack,,False,www.asos.com/usasos-tall/asos-design-tall-soft-denim-smock-shirt-dress-in-washed-black/prd/13685493?colourwayid=16557512
13,14698851,ASOS DESIGN soft denim smock shirt dress in washed black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16637255,ASOS DESIGN,False,False,,1662598,Product,asos-design/asos-design-soft-denim-smock-shirt-dress-in-washed-black/prd/14698851?colourwayid=16637255,images.asos-media.com/products/asos-design-soft-denim-smock-shirt-dress-in-washed-black/14698851-1-washedblack,,False,www.asos.com/usasos-design/asos-design-soft-denim-smock-shirt-dress-in-washed-black/prd/14698851?colourwayid=16637255
14,13995393,ASOS DESIGN soft denim midi dress in yellow,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16583171,ASOS DESIGN,False,False,,1609854,Product,asos-design/asos-design-soft-denim-midi-dress-in-yellow/prd/13995393?colourwayid=16583171,images.asos-media.com/products/asos-design-soft-denim-midi-dress-in-yellow/13995393-1-yellow,video.asos-media.com/products/asos-design-soft-denim-midi-dress-in-yellow/13995393-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-soft-denim-midi-dress-in-yellow/prd/13995393?colourwayid=16583171
15,13684974,ASOS DESIGN Curve soft denim smock shirt dress in washed black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16557422,ASOS Curve,False,False,,1585549,Product,asos-curve/asos-design-curve-soft-denim-smock-shirt-dress-in-washed-black/prd/13684974?colourwayid=16557422,images.asos-media.com/products/asos-design-curve-soft-denim-smock-shirt-dress-in-washed-black/13684974-1-washedblack,,False,www.asos.com/usasos-curve/asos-design-curve-soft-denim-smock-shirt-dress-in-washed-black/prd/13684974?colourwayid=16557422
16,20706769,Monki Winona polka dot  button through mini dress in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60081130,Monki,False,False,,1743052,Product,monki/monki-winona-polka-dot-button-through-mini-dress-in-black/prd/20706769?colourwayid=60081130,images.asos-media.com/products/monki-winona-polka-dot-button-through-mini-dress-in-black/20706769-1-black,,True,www.asos.com/usmonki/monki-winona-polka-dot-button-through-mini-dress-in-black/prd/20706769?colourwayid=60081130
17,20619937,Monki Melody cotton poplin smock dress in pale blue,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60072860,Monki,False,False,,1735942,Product,monki/monki-melody-cotton-poplin-smock-dress-in-pale-blue/prd/20619937?colourwayid=60072860,images.asos-media.com/products/monki-melody-cotton-poplin-smock-dress-in-pale-blue/20619937-1-blue,,True,www.asos.com/usmonki/monki-melody-cotton-poplin-smock-dress-in-pale-blue/prd/20619937?colourwayid=60072860
18,13172769,Missguided slinky midi dress with lace back in black,"{'current': {'value': 10.0, 'text': '$10.00'}, 'previous': {'value': 25.0, 'text': '$25.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16457437,Missguided,False,False,,1545227,Product,missguided/missguided-slinky-midi-dress-with-lace-back-in-black/prd/13172769?colourwayid=16457437,images.asos-media.com/products/missguided-slinky-midi-dress-with-lace-back-in-black/13172769-1-black,video.asos-media.com/products/missguided-slinky-midi-dress-with-lace-back-in-black/13172769-catwalk-AVS,True,www.asos.com/usmissguided/missguided-slinky-midi-dress-with-lace-back-in-black/prd/13172769?colourwayid=16457437
19,14448318,ASOS DESIGN midi tea dress in leopard print,"{'current': {'value': 62.0, 'text': '$62.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16617028,ASOS DESIGN,False,False,,1642594,Product,asos-design/asos-design-midi-tea-dress-in-leopard-print/prd/14448318?colourwayid=16617028,images.asos-media.com/products/asos-design-midi-tea-dress-in-leopard-print/14448318-1-leopardprint,video.asos-media.com/products/asos-design-midi-tea-dress-in-leopard-print/14448318-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-midi-tea-dress-in-leopard-print/prd/14448318?colourwayid=16617028
20,14855476,ASOS DESIGN tie wrap around crinkle mini sundress in polka dot,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16649354,ASOS DESIGN,False,False,,1674511,Product,asos-design/asos-design-tie-wrap-around-crinkle-mini-sundress-in-polka-dot/prd/14855476?colourwayid=16649354,images.asos-media.com/products/asos-design-tie-wrap-around-crinkle-mini-sundress-in-polka-dot/14855476-1-whiterustspot,video.asos-media.com/products/asos-design-tie-wrap-around-crinkle-mini-sundress-in-polka-dot/14855476-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tie-wrap-around-crinkle-mini-sundress-in-polka-dot/prd/14855476?colourwayid=16649354
21,14845672,New Look shirred cuff mini dress in cream ditsy floral print,"{'current': {'value': 22.0, 'text': '$22.00'}, 'previous': {'value': 44.0, 'text': '$44.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16648495,New Look,False,False,,1673577,Product,new-look/new-look-shirred-cuff-mini-dress-in-cream-ditsy-floral-print/prd/14845672?colourwayid=16648495,images.asos-media.com/products/new-look-shirred-cuff-mini-dress-in-cream-ditsy-floral-print/14845672-1-yellow,video.asos-media.com/products/new-look-shirred-cuff-mini-dress-in-cream-ditsy-floral-print/14845672-catwalk-AVS,True,www.asos.com/usnew-look/new-look-shirred-cuff-mini-dress-in-cream-ditsy-floral-print/prd/14845672?colourwayid=16648495
22,20231494,Y.A.S mini smock dress with ruffle detail in ditsy floral,"{'current': {'value': 92.0, 'text': '$92.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60019581,Y.A.S,False,False,,1704256,Product,yas/yas-mini-smock-dress-with-ruffle-detail-in-ditsy-floral/prd/20231494?colourwayid=60019581,images.asos-media.com/products/yas-mini-smock-dress-with-ruffle-detail-in-ditsy-floral/20231494-1-multi,,False,www.asos.com/usyas/yas-mini-smock-dress-with-ruffle-detail-in-ditsy-floral/prd/20231494?colourwayid=60019581
23,20931338,Never Fully Dressed long sleeve wrap midi dress in cobalt bird print,"{'current': {'value': 141.0, 'text': '$141.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60100644,Never Fully Dressed,False,False,,1760887,Product,never-fully-dressed/never-fully-dressed-long-sleeve-wrap-midi-dress-in-cobalt-bird-print/prd/20931338?colourwayid=60100644,images.asos-media.com/products/never-fully-dressed-long-sleeve-wrap-midi-dress-in-cobalt-bird-print/20931338-1-bluemulti,,True,www.asos.com/usnever-fully-dressed/never-fully-dressed-long-sleeve-wrap-midi-dress-in-cobalt-bird-print/prd/20931338?colourwayid=60100644
24,13685498,ASOS DESIGN Maternity soft denim smock shirt dress in washed black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16557507,ASOS Maternity,False,False,,1585604,Product,asos-maternity/asos-design-maternity-soft-denim-smock-shirt-dress-in-washed-black/prd/13685498?colourwayid=16557507,images.asos-media.com/products/asos-design-maternity-soft-denim-smock-shirt-dress-in-washed-black/13685498-1-washedblack,,False,www.asos.com/usasos-maternity/asos-design-maternity-soft-denim-smock-shirt-dress-in-washed-black/prd/13685498?colourwayid=16557507
25,13995392,ASOS DESIGN soft denim square neck skater dress in green,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16583170,ASOS DESIGN,False,False,,1609857,Product,asos-design/asos-design-soft-denim-square-neck-skater-dress-in-green/prd/13995392?colourwayid=16583170,images.asos-media.com/products/asos-design-soft-denim-square-neck-skater-dress-in-green/13995392-1-green,video.asos-media.com/products/asos-design-soft-denim-square-neck-skater-dress-in-green/13995392-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-soft-denim-square-neck-skater-dress-in-green/prd/13995392?colourwayid=16583170
26,13995382,ASOS DESIGN soft denim square neck skater dress in pink,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16583173,ASOS DESIGN,False,False,,1609855,Product,asos-design/asos-design-soft-denim-square-neck-skater-dress-in-pink/prd/13995382?colourwayid=16583173,images.asos-media.com/products/asos-design-soft-denim-square-neck-skater-dress-in-pink/13995382-1-pink,video.asos-media.com/products/asos-design-soft-denim-square-neck-skater-dress-in-pink/13995382-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-soft-denim-square-neck-skater-dress-in-pink/prd/13995382?colourwayid=16583173
27,14018010,ASOS DESIGN soft denim smock dress in coral,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16584932,ASOS DESIGN,False,False,,1611576,Product,asos-design/asos-design-soft-denim-smock-dress-in-coral/prd/14018010?colourwayid=16584932,images.asos-media.com/products/asos-design-soft-denim-smock-dress-in-coral/14018010-1-coral,,False,www.asos.com/usasos-design/asos-design-soft-denim-smock-dress-in-coral/prd/14018010?colourwayid=16584932
28,20619938,Monki Mona lisa organic cotton floral print shirred puff sleeve dress in white,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60072859,Monki,False,False,,1735935,Product,monki/monki-mona-lisa-organic-cotton-floral-print-shirred-puff-sleeve-dress-in-white/prd/20619938?colourwayid=60072859,images.asos-media.com/products/monki-mona-lisa-organic-cotton-floral-print-shirred-puff-sleeve-dress-in-white/20619938-1-white,,False,www.asos.com/usmonki/monki-mona-lisa-organic-cotton-floral-print-shirred-puff-sleeve-dress-in-white/prd/20619938?colourwayid=60072859
29,20744069,Weekday Samira slinky t-shirt dress in rusty orange,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60084591,Weekday,False,False,,1746207,Product,weekday/weekday-samira-slinky-t-shirt-dress-in-rusty-orange/prd/20744069?colourwayid=60084591,images.asos-media.com/products/weekday-samira-slinky-t-shirt-dress-in-rusty-orange/20744069-1-rustyorange,,False,www.asos.com/usweekday/weekday-samira-slinky-t-shirt-dress-in-rusty-orange/prd/20744069?colourwayid=60084591
30,11023434,ASOS EDITION Ciara sequin kimono sleeve wedding dress,"{'current': {'value': 339.0, 'text': '$339.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16321729,ASOS EDITION,False,False,,1380329,Product,asos-edition/asos-edition-ciara-sequin-kimono-sleeve-wedding-dress/prd/11023434?colourwayid=16321729,images.asos-media.com/products/asos-edition-ciara-sequin-kimono-sleeve-wedding-dress/11023434-1-white,video.asos-media.com/products/asos-edition-ciara-sequin-kimono-sleeve-wedding-dress/11023434-catwalk-AVS,True,www.asos.com/usasos-edition/asos-edition-ciara-sequin-kimono-sleeve-wedding-dress/prd/11023434?colourwayid=16321729
31,14854573,ASOS DESIGN satin trapeze maxi dress with puff sleeves in lemon print,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16649275,ASOS DESIGN,False,False,,1674406,Product,asos-design/asos-design-satin-trapeze-maxi-dress-with-puff-sleeves-in-lemon-print/prd/14854573?colourwayid=16649275,images.asos-media.com/products/asos-design-satin-trapeze-maxi-dress-with-puff-sleeves-in-lemon-print/14854573-1-lemonprint,video.asos-media.com/products/asos-design-satin-trapeze-maxi-dress-with-puff-sleeves-in-lemon-print/14854573-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-satin-trapeze-maxi-dress-with-puff-sleeves-in-lemon-print/prd/14854573?colourwayid=16649275
32,20858167,ASOS DESIGN textured midi smock dress with puff sleeves in cream and black floral,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094903,ASOS DESIGN,False,False,,1754482,Product,asos-design/asos-design-textured-midi-smock-dress-with-puff-sleeves-in-cream-and-black-floral/prd/20858167?colourwayid=60094903,images.asos-media.com/products/asos-design-textured-midi-smock-dress-with-puff-sleeves-in-cream-and-black-floral/20858167-1-creamfloralprint,,True,www.asos.com/usasos-design/asos-design-textured-midi-smock-dress-with-puff-sleeves-in-cream-and-black-floral/prd/20858167?colourwayid=60094903
33,13066398,ASOS EDITION wedding dress with open back and floral embroidery,"{'current': {'value': 285.0, 'text': '$285.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16528494,ASOS EDITION,False,False,,1534664,Product,asos-edition/asos-edition-wedding-dress-with-open-back-and-floral-embroidery/prd/13066398?colourwayid=16528494,images.asos-media.com/products/asos-edition-wedding-dress-with-open-back-and-floral-embroidery/13066398-1-ivory,video.asos-media.com/products/asos-edition-wedding-dress-with-open-back-and-floral-embroidery/13066398-catwalk-AVS,False,www.asos.com/usasos-edition/asos-edition-wedding-dress-with-open-back-and-floral-embroidery/prd/13066398?colourwayid=16528494
34,14435393,Never Fully Dressed button through puff sleeve maxi dress in lobster print,"{'current': {'value': 112.8, 'text': '$112.80'}, 'previous': {'value': 141.0, 'text': '$141.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16616154,Never Fully Dressed,False,False,,1641727,Product,never-fully-dressed/never-fully-dressed-button-through-puff-sleeve-maxi-dress-in-lobster-print/prd/14435393?colourwayid=16616154,images.asos-media.com/products/never-fully-dressed-button-through-puff-sleeve-maxi-dress-in-lobster-print/14435393-1-multi,video.asos-media.com/products/never-fully-dressed-button-through-puff-sleeve-maxi-dress-in-lobster-print/14435393-catwalk-AVS,False,www.asos.com/usnever-fully-dressed/never-fully-dressed-button-through-puff-sleeve-maxi-dress-in-lobster-print/prd/14435393?colourwayid=16616154
35,14957024,Never Fully Dressed short sleeved midi floral print dress in red,"{'current': {'value': 125.0, 'text': '$125.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16660229,Never Fully Dressed,False,False,,1683155,Product,never-fully-dressed/never-fully-dressed-short-sleeved-midi-floral-print-dress-in-red/prd/14957024?colourwayid=16660229,images.asos-media.com/products/never-fully-dressed-short-sleeved-midi-floral-print-dress-in-red/14957024-1-redfloral,,False,www.asos.com/usnever-fully-dressed/never-fully-dressed-short-sleeved-midi-floral-print-dress-in-red/prd/14957024?colourwayid=16660229
36,20203333,Bershka ribbed zip through dress in gray,"{'current': {'value': 18.5, 'text': '$18.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60017203,Bershka,False,False,,1702109,Product,bershka/bershka-ribbed-zip-through-dress-in-gray/prd/20203333?colourwayid=60017203,images.asos-media.com/products/bershka-ribbed-zip-through-dress-in-gray/20203333-1-grey,video.asos-media.com/products/bershka-ribbed-zip-through-dress-in-gray/20203333-catwalk-AVS,False,www.asos.com/usbershka/bershka-ribbed-zip-through-dress-in-gray/prd/20203333?colourwayid=60017203
37,20660512,Bershka t-shirt dress in tie-dye,"{'current': {'value': 18.5, 'text': '$18.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077140,Bershka,False,False,,1738673,Product,bershka/bershka-t-shirt-dress-in-tie-dye/prd/20660512?colourwayid=60077140,images.asos-media.com/products/bershka-t-shirt-dress-in-tie-dye/20660512-1-multi,,True,www.asos.com/usbershka/bershka-t-shirt-dress-in-tie-dye/prd/20660512?colourwayid=60077140
38,10308104,ASOS DESIGN casual elasticated mini dress in grid texture,"{'current': {'value': 25.5, 'text': '$25.50'}, 'previous': {'value': 40.0, 'text': '$40.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,15109916,ASOS DESIGN,False,False,,1321272,Product,asos-design/asos-design-casual-elasticated-mini-dress-in-grid-texture/prd/10308104?colourwayid=15109916,images.asos-media.com/products/asos-design-casual-elasticated-mini-dress-in-grid-texture/10308104-1-black,video.asos-media.com/products/asos-design-casual-elasticated-mini-dress-in-grid-texture/10308104-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-casual-elasticated-mini-dress-in-grid-texture/prd/10308104?colourwayid=15109916
