,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
10,410245448016,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h54/h16/16907515723806/-286Wx359H-410245448-486-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410245448_486', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA 486 Chinos Image Query - Stuart- classic garment-dyed 486 3232', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8f/hb8/16907516248094/scotch_&_soda_486_chinos_image_query_-_stuart-_classic_garment-dyed_486_3232.jpg'}, {'altText': 'SCOTCH & SODA 486 Chinos Image Query - Stuart- classic garment-dyed 486 3232', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcb/hbf/16907522736158/scotch_&_soda_486_chinos_image_query_-_stuart-_classic_garment-dyed_486_3232.jpg'}, {'altText': 'SCOTCH & SODA 486 Chinos Image Query - Stuart- classic garment-dyed 486 3232', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h54/h16/16907515723806/scotch_&_soda_486_chinos_image_query_-_stuart-_classic_garment-dyed_486_3232.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}",Image Query - Stuart- classic garment-dyed 486 3232,False,/scotch--soda-image-query--stuart-classic-garment-dyed-486-3232/p/410245448_486,,,www.ajio.com/scotch--soda-image-query--stuart-classic-garment-dyed-486-3232/p/410245448_486
11,410245448012,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h8f/hd4/16088201855006/-286Wx359H-410245448-768-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410245448_768', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Khaki Chinos Stuart Flat-Front Classic Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc0/h42/16088202182686/scotch_&_soda_khaki_chinos_stuart_flat-front_classic_chinos.jpg'}, {'altText': 'SCOTCH & SODA Khaki Chinos Stuart Flat-Front Classic Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h60/hbd/16088208343070/scotch_&_soda_khaki_chinos_stuart_flat-front_classic_chinos.jpg'}, {'altText': 'SCOTCH & SODA Khaki Chinos Stuart Flat-Front Classic Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8f/hd4/16088201855006/scotch_&_soda_khaki_chinos_stuart_flat-front_classic_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}",Stuart Flat-Front Classic Chinos,False,/scotch--soda-stuart-flat-front-classic-chinos/p/410245448_768,,,www.ajio.com/scotch--soda-stuart-flat-front-classic-chinos/p/410245448_768
12,410232093002,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ha0/h80/14092133990430/-286Wx359H-410232093-217-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410232093_217', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Navy Flat front Checked Flat-Front Trousers with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h32/hf8/14092134711326/scotch_&_soda_navy_flat_front_checked_flat-front_trousers_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Navy Flat front Checked Flat-Front Trousers with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h68/h9b/14092139528222/scotch_&_soda_navy_flat_front_checked_flat-front_trousers_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Navy Flat front Checked Flat-Front Trousers with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha0/h80/14092133990430/scotch_&_soda_navy_flat_front_checked_flat-front_trousers_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,495.00', 'displayformattedValue': 'Rs. 5,495', 'value': 5495}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 10,990.00', 'displayformattedValue': 'Rs. 10,990', 'value': 10990}",Checked Flat-Front Trousers with Insert Pockets,False,/scotch--soda-checked-flat-front-trousers-with-insert-pockets/p/410232093_217,50% off,{'sizeVariants': ['XL']},www.ajio.com/scotch--soda-checked-flat-front-trousers-with-insert-pockets/p/410232093_217
13,410231961002,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h87/hf0/14092643205150/-286Wx359H-410231961-76-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410231961_76', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Olive Chinos Slim Fit Chinos with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3a/h5d/14092643893278/scotch_&_soda_olive_chinos_slim_fit_chinos_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Olive Chinos Slim Fit Chinos with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h04/hfc/14092650086430/scotch_&_soda_olive_chinos_slim_fit_chinos_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Olive Chinos Slim Fit Chinos with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h87/hf0/14092643205150/scotch_&_soda_olive_chinos_slim_fit_chinos_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,714.00', 'displayformattedValue': 'Rs. 4,714', 'value': 4714}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}",Slim Fit Chinos with Insert Pockets,False,/scotch--soda-slim-fit-chinos-with-insert-pockets/p/410231961_76,41% off,,www.ajio.com/scotch--soda-slim-fit-chinos-with-insert-pockets/p/410231961_76
14,410231961010,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h10/h27/14092642156574/-286Wx359H-410231961-23-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410231961_23', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Maroon Chinos Slim Fit Chinos with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h41/h79/14092642680862/scotch_&_soda_maroon_chinos_slim_fit_chinos_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Maroon Chinos Slim Fit Chinos with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd7/h67/14092649365534/scotch_&_soda_maroon_chinos_slim_fit_chinos_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Maroon Chinos Slim Fit Chinos with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h10/h27/14092642156574/scotch_&_soda_maroon_chinos_slim_fit_chinos_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,995.00', 'displayformattedValue': 'Rs. 3,995', 'value': 3995}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}",Slim Fit Chinos with Insert Pockets,False,/scotch--soda-slim-fit-chinos-with-insert-pockets/p/410231961_23,50% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",www.ajio.com/scotch--soda-slim-fit-chinos-with-insert-pockets/p/410231961_23
15,410231961049,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4e/h59/16304617193502/-286Wx359H-410231961-96-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410231961_96', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Grey Chinos Mid-Rise Chinos with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hfd/h06/16304617717790/scotch_&_soda_grey_chinos_mid-rise_chinos_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Grey Chinos Mid-Rise Chinos with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h42/h8d/16304622632990/scotch_&_soda_grey_chinos_mid-rise_chinos_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Grey Chinos Mid-Rise Chinos with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4e/h59/16304617193502/scotch_&_soda_grey_chinos_mid-rise_chinos_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,995.00', 'displayformattedValue': 'Rs. 3,995', 'value': 3995}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}",Mid-Rise Chinos with Insert Pockets,False,/scotch--soda-mid-rise-chinos-with-insert-pockets/p/410231961_96,50% off,"{'sizeVariants': ['28', '29', '30', '31', '32', '34', '36', '38']}",www.ajio.com/scotch--soda-mid-rise-chinos-with-insert-pockets/p/410231961_96
16,410231961018,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h5d/h45/14092609191966/-286Wx359H-410231961-6-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410231961_6', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Mustard Chinos Slim Fit Chinos with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h90/h99/14092609617950/scotch_&_soda_mustard_chinos_slim_fit_chinos_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Mustard Chinos Slim Fit Chinos with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h69/h59/14092616597534/scotch_&_soda_mustard_chinos_slim_fit_chinos_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Mustard Chinos Slim Fit Chinos with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5d/h45/14092609191966/scotch_&_soda_mustard_chinos_slim_fit_chinos_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,915.00', 'displayformattedValue': 'Rs. 3,915', 'value': 3915}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}",Slim Fit Chinos with Insert Pockets,False,/scotch--soda-slim-fit-chinos-with-insert-pockets/p/410231961_6,51% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",www.ajio.com/scotch--soda-slim-fit-chinos-with-insert-pockets/p/410231961_6
17,410231961029,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h62/h51/13599569281054/-286Wx359H-410231961-65-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410231961_65', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Green Chinos Slim Fit Chinos with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2e/h3b/13599569346590/scotch_&_soda_green_chinos_slim_fit_chinos_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Green Chinos Slim Fit Chinos with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7e/h35/13599570133022/scotch_&_soda_green_chinos_slim_fit_chinos_with_insert_pockets.jpg'}, {'altText': 'SCOTCH & SODA Green Chinos Slim Fit Chinos with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h62/h51/13599569281054/scotch_&_soda_green_chinos_slim_fit_chinos_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,995.00', 'displayformattedValue': 'Rs. 3,995', 'value': 3995}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}",Slim Fit Chinos with Insert Pockets,False,/scotch--soda-slim-fit-chinos-with-insert-pockets/p/410231961_65,50% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",www.ajio.com/scotch--soda-slim-fit-chinos-with-insert-pockets/p/410231961_65
18,410171297036,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h94/hf0/12869887131678/-286Wx359H-410171297-562-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410171297_562', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Blue Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hee/hda/12869887197214/scotch_&_soda_blue_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Blue Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h42/h4c/12869887983646/scotch_&_soda_blue_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Blue Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h94/hf0/12869887131678/scotch_&_soda_blue_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,714.00', 'displayformattedValue': 'Rs. 4,714', 'value': 4714}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}",Mid-Rise Slim-Fit Chinos with Belt,False,/scotch--soda-mid-rise-slim-fit-chinos-with-belt/p/410171297_562,41% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",www.ajio.com/scotch--soda-mid-rise-slim-fit-chinos-with-belt/p/410171297_562
19,410171297086,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc6/h2b/12869910265886/-286Wx359H-410171297-2-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410171297_2', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Navy Blue Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf4/hb7/12869910331422/scotch_&_soda_navy_blue_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Navy Blue Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd2/hdf/12869911117854/scotch_&_soda_navy_blue_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Navy Blue Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc6/h2b/12869910265886/scotch_&_soda_navy_blue_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,995.00', 'displayformattedValue': 'Rs. 3,995', 'value': 3995}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}",Mid-Rise Slim-Fit Chinos with Belt,False,/scotch--soda-mid-rise-slim-fit-chinos-with-belt/p/410171297_2,50% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",www.ajio.com/scotch--soda-mid-rise-slim-fit-chinos-with-belt/p/410171297_2
20,410171297044,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h59/h95/12869918457886/-286Wx359H-410171297-560-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410171297_560', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Grey Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h78/hde/12869918523422/scotch_&_soda_grey_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Grey Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3f/h76/12869919309854/scotch_&_soda_grey_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Grey Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h59/h95/12869918457886/scotch_&_soda_grey_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,714.00', 'displayformattedValue': 'Rs. 4,714', 'value': 4714}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}",Mid-Rise Slim-Fit Chinos with Belt,False,/scotch--soda-mid-rise-slim-fit-chinos-with-belt/p/410171297_560,41% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",www.ajio.com/scotch--soda-mid-rise-slim-fit-chinos-with-belt/p/410171297_560
21,410171297024,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f509d7cdb8c721b7db666/-286Wx359H-410171297-1131-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410171297_1131', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Pink Chinos Stuart Slim Fit Flat-Front Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f509d7cdb8c721b7db675/scotch_&_soda_pink_chinos_stuart_slim_fit_flat-front_chinos.jpg'}, {'altText': 'SCOTCH & SODA Pink Chinos Stuart Slim Fit Flat-Front Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f509d7cdb8c721b7db669/scotch_&_soda_pink_chinos_stuart_slim_fit_flat-front_chinos.jpg'}, {'altText': 'SCOTCH & SODA Pink Chinos Stuart Slim Fit Flat-Front Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0f509d7cdb8c721b7db666/scotch_&_soda_pink_chinos_stuart_slim_fit_flat-front_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,593.00', 'displayformattedValue': 'Rs. 5,593', 'value': 5593}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}",Stuart Slim Fit Flat-Front Chinos,False,/scotch--soda-stuart-slim-fit-flat-front-chinos/p/410171297_1131,30% off,,www.ajio.com/scotch--soda-stuart-slim-fit-flat-front-chinos/p/410171297_1131
22,410171297013,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hef/hab/12731964260382/-286Wx359H-410171297-1657-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410171297_1657', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Green Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbb/h64/12731964325918/scotch_&_soda_green_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Green Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h76/h48/12731965112350/scotch_&_soda_green_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Green Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hef/hab/12731964260382/scotch_&_soda_green_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,714.00', 'displayformattedValue': 'Rs. 4,714', 'value': 4714}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}",Mid-Rise Slim-Fit Chinos with Belt,False,/scotch--soda-mid-rise-slim-fit-chinos-with-belt/p/410171297_1657,41% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",www.ajio.com/scotch--soda-mid-rise-slim-fit-chinos-with-belt/p/410171297_1657
23,410171297052,Coupon Applicable,"{'brandName': 'SCOTCH & SODA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hfd/ha5/12869920358430/-286Wx359H-410171297-360-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410171297_360', 'sizeFlag': False}","[{'altText': 'SCOTCH & SODA Khaki Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hec/h29/12869920423966/scotch_&_soda_khaki_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Khaki Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6e/hd9/12869921210398/scotch_&_soda_khaki_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}, {'altText': 'SCOTCH & SODA Khaki Chinos Mid-Rise Slim-Fit Chinos with Belt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hfd/ha5/12869920358430/scotch_&_soda_khaki_chinos_mid-rise_slim-fit_chinos_with_belt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,995.00', 'displayformattedValue': 'Rs. 3,995', 'value': 3995}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 7,990.00', 'displayformattedValue': 'Rs. 7,990', 'value': 7990}",Mid-Rise Slim-Fit Chinos with Belt,False,/scotch--soda-mid-rise-slim-fit-chinos-with-belt/p/410171297_360,50% off,"{'sizeVariants': ['S', 'L', 'XL']}",www.ajio.com/scotch--soda-mid-rise-slim-fit-chinos-with-belt/p/410171297_360
