,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
10,460659193002,Coupon Applicable,"{'brandName': 'TOMMY HILFIGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ed777cdb8c721b802f45/-286Wx359H-460659193-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460659193_white', 'sizeFlag': False}","[{'altText': 'TOMMY HILFIGER White Crew Brand Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ed777cdb8c721b802f96/tommy_hilfiger_white_crew_brand_print_crew-neck_t-shirt.jpg'}, {'altText': 'TOMMY HILFIGER White Crew Brand Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ed777cdb8c721b802f5b/tommy_hilfiger_white_crew_brand_print_crew-neck_t-shirt.jpg'}, {'altText': 'TOMMY HILFIGER White Crew Brand Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ed777cdb8c721b802f45/tommy_hilfiger_white_crew_brand_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}",Brand Print Crew-Neck T-shirt,False,/tommy-hilfiger-brand-print-crew-neck-t-shirt/p/460659193_white,,,www.ajio.com/tommy-hilfiger-brand-print-crew-neck-t-shirt/p/460659193_white
11,460659192002,Coupon Applicable,"{'brandName': 'TOMMY HILFIGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e4d1f997dd433b505b73/-286Wx359H-460659192-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460659192_black', 'sizeFlag': False}","[{'altText': 'TOMMY HILFIGER Black Crew Brand Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e4d1f997dd433b505b9a/tommy_hilfiger_black_crew_brand_print_crew-neck_t-shirt.jpg'}, {'altText': 'TOMMY HILFIGER Black Crew Brand Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e4d1f997dd433b505b79/tommy_hilfiger_black_crew_brand_print_crew-neck_t-shirt.jpg'}, {'altText': 'TOMMY HILFIGER Black Crew Brand Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e4d1f997dd433b505b73/tommy_hilfiger_black_crew_brand_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}",Brand Print Crew-Neck T-shirt,False,/tommy-hilfiger-brand-print-crew-neck-t-shirt/p/460659192_black,,,www.ajio.com/tommy-hilfiger-brand-print-crew-neck-t-shirt/p/460659192_black
12,460545954005,Coupon Applicable,"{'brandName': 'LEVIS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e3dbaeb269317589d8a6/-286Wx359H-460545954-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460545954_pink', 'sizeFlag': False}","[{'altText': 'LEVIS Pink Crew Floral Lace Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e3dbaeb269317589d8da/levis_pink_crew_floral_lace_crew-neck_t-shirt.jpg'}, {'altText': 'LEVIS Pink Crew Floral Lace Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e3dbaeb269317589d8b0/levis_pink_crew_floral_lace_crew-neck_t-shirt.jpg'}, {'altText': 'LEVIS Pink Crew Floral Lace Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e3dbaeb269317589d8a6/levis_pink_crew_floral_lace_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,749.00', 'displayformattedValue': 'Rs. 1,749', 'value': 1749}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,499.00', 'displayformattedValue': 'Rs. 2,499', 'value': 2499}",Floral Lace Crew-Neck T-shirt,False,/levis-floral-lace-crew-neck-t-shirt/p/460545954_pink,30% off,,www.ajio.com/levis-floral-lace-crew-neck-t-shirt/p/460545954_pink
13,460545943001,Coupon Applicable,"{'brandName': 'LEVIS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e88bf997dd433b5073cf/-286Wx359H-460545943-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460545943_black', 'sizeFlag': False}","[{'altText': 'LEVIS Black Crew Graphic Foil Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e88bf997dd433b507409/levis_black_crew_graphic_foil_print_crew-neck_t-shirt.jpg'}, {'altText': 'LEVIS Black Crew Graphic Foil Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e88bf997dd433b5073dc/levis_black_crew_graphic_foil_print_crew-neck_t-shirt.jpg'}, {'altText': 'LEVIS Black Crew Graphic Foil Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e88bf997dd433b5073cf/levis_black_crew_graphic_foil_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,539.00', 'displayformattedValue': 'Rs. 1,539', 'value': 1539}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,199.00', 'displayformattedValue': 'Rs. 2,199', 'value': 2199}",Graphic Foil Print Crew-Neck T-shirt,False,/levis-graphic-foil-print-crew-neck-t-shirt/p/460545943_black,30% off,,www.ajio.com/levis-graphic-foil-print-crew-neck-t-shirt/p/460545943_black
14,460398227005,Coupon Applicable,"{'brandName': 'LEVIS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ef5c7cdb8c721b803d95/-286Wx359H-460398227-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460398227_white', 'sizeFlag': False}","[{'altText': 'LEVIS White Crew Crew-Neck T-shirt with Shoulder Panels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ef5c7cdb8c721b803dc7/levis_white_crew_crew-neck_t-shirt_with_shoulder_panels.jpg'}, {'altText': 'LEVIS White Crew Crew-Neck T-shirt with Shoulder Panels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ef5c7cdb8c721b803da0/levis_white_crew_crew-neck_t-shirt_with_shoulder_panels.jpg'}, {'altText': 'LEVIS White Crew Crew-Neck T-shirt with Shoulder Panels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ef5c7cdb8c721b803d95/levis_white_crew_crew-neck_t-shirt_with_shoulder_panels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Crew-Neck T-shirt with Shoulder Panels,False,/levis-crew-neck-t-shirt-with-shoulder-panels/p/460398227_white,30% off,,www.ajio.com/levis-crew-neck-t-shirt-with-shoulder-panels/p/460398227_white
15,460398166001,Coupon Applicable,"{'brandName': 'LEVIS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f0bfaeb26931758a1a97/-286Wx359H-460398166-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460398166_white', 'sizeFlag': False}","[{'altText': 'LEVIS White Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f0bfaeb26931758a1aa1/levis_white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'LEVIS White Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f0bfaeb26931758a1a99/levis_white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'LEVIS White Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f0bfaeb26931758a1a97/levis_white_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 979.00', 'displayformattedValue': 'Rs. 979', 'value': 979}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}",Graphic Print Crew-Neck T-shirt,False,/levis-graphic-print-crew-neck-t-shirt/p/460398166_white,30% off,,www.ajio.com/levis-graphic-print-crew-neck-t-shirt/p/460398166_white
16,460398156003,Coupon Applicable,"{'brandName': 'LEVIS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e97df997dd433b5079cb/-286Wx359H-460398156-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460398156_black', 'sizeFlag': False}","[{'altText': 'LEVIS Black Crew Brand Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e97df997dd433b507a07/levis_black_crew_brand_print_crew-neck_t-shirt.jpg'}, {'altText': 'LEVIS Black Crew Brand Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e97df997dd433b5079e6/levis_black_crew_brand_print_crew-neck_t-shirt.jpg'}, {'altText': 'LEVIS Black Crew Brand Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e97df997dd433b5079cb/levis_black_crew_brand_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Brand Print Crew-Neck T-shirt,False,/levis-brand-print-crew-neck-t-shirt/p/460398156_black,20% off,,www.ajio.com/levis-brand-print-crew-neck-t-shirt/p/460398156_black
17,460304442004,Coupon Applicable,"{'brandName': 'LEVIS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ed777cdb8c721b802f3d/-286Wx359H-460304442-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460304442_black', 'sizeFlag': False}","[{'altText': 'LEVIS Black Crew Parrot Print Crew-Neck T-shirt with Tie-Up', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ed777cdb8c721b802f7a/levis_black_crew_parrot_print_crew-neck_t-shirt_with_tie-up.jpg'}, {'altText': 'LEVIS Black Crew Parrot Print Crew-Neck T-shirt with Tie-Up', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ed777cdb8c721b802f52/levis_black_crew_parrot_print_crew-neck_t-shirt_with_tie-up.jpg'}, {'altText': 'LEVIS Black Crew Parrot Print Crew-Neck T-shirt with Tie-Up', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ed777cdb8c721b802f3d/levis_black_crew_parrot_print_crew-neck_t-shirt_with_tie-up.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,119.00', 'displayformattedValue': 'Rs. 1,119', 'value': 1119}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Parrot Print Crew-Neck T-shirt with Tie-Up,False,/levis-parrot-print-crew-neck-t-shirt-with-tie-up/p/460304442_black,30% off,,www.ajio.com/levis-parrot-print-crew-neck-t-shirt-with-tie-up/p/460304442_black
18,460623953003,Coupon Applicable,"{'brandName': 'Reebok', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f04e7cdb8c721b8043a5/-286Wx359H-460623953-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460623953_white', 'sizeFlag': False}","[{'altText': 'Reebok White Crew Wor Myt Crew-Neck T-shirt with Branding', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f04e7cdb8c721b8043be/reebok_white_crew_wor_myt_crew-neck_t-shirt_with_branding.jpg'}, {'altText': 'Reebok White Crew Wor Myt Crew-Neck T-shirt with Branding', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f04e7cdb8c721b8043aa/reebok_white_crew_wor_myt_crew-neck_t-shirt_with_branding.jpg'}, {'altText': 'Reebok White Crew Wor Myt Crew-Neck T-shirt with Branding', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f04e7cdb8c721b8043a5/reebok_white_crew_wor_myt_crew-neck_t-shirt_with_branding.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Wor Myt Crew-Neck T-shirt with Branding,False,/reebok-wor-myt-crew-neck-t-shirt-with-branding/p/460623953_white,,,www.ajio.com/reebok-wor-myt-crew-neck-t-shirt-with-branding/p/460623953_white
19,460614220009,Coupon Applicable,"{'brandName': 'UNITED COLORS OF BENETTON', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e79eaeb269317589ebe3/-286Wx359H-460614220-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460614220_green', 'sizeFlag': False}","[{'altText': 'UNITED COLORS OF BENETTON Yellow Crew Crew-Neck T-shirt with Branding', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e79eaeb269317589ec07/united_colors_of_benetton_yellow_crew_crew-neck_t-shirt_with_branding.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Yellow Crew Crew-Neck T-shirt with Branding', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e79eaeb269317589ebe8/united_colors_of_benetton_yellow_crew_crew-neck_t-shirt_with_branding.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Yellow Crew Crew-Neck T-shirt with Branding', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e79eaeb269317589ebe3/united_colors_of_benetton_yellow_crew_crew-neck_t-shirt_with_branding.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 944.00', 'displayformattedValue': 'Rs. 944', 'value': 944}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,049.00', 'displayformattedValue': 'Rs. 1,049', 'value': 1049}",Crew-Neck T-shirt with Branding,False,/united-colors-of-benetton-crew-neck-t-shirt-with-branding/p/460614220_green,10% off,,www.ajio.com/united-colors-of-benetton-crew-neck-t-shirt-with-branding/p/460614220_green
20,460614213002,Coupon Applicable,"{'brandName': 'UNITED COLORS OF BENETTON', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f1b17cdb8c721b804d9c/-286Wx359H-460614213-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460614213_blue', 'sizeFlag': False}","[{'altText': 'UNITED COLORS OF BENETTON Blue Crew Scoop-Neck Cotton T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f1b17cdb8c721b804dcf/united_colors_of_benetton_blue_crew_scoop-neck_cotton_t-shirt.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Blue Crew Scoop-Neck Cotton T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f1b17cdb8c721b804daa/united_colors_of_benetton_blue_crew_scoop-neck_cotton_t-shirt.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Blue Crew Scoop-Neck Cotton T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f1b17cdb8c721b804d9c/united_colors_of_benetton_blue_crew_scoop-neck_cotton_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 944.00', 'displayformattedValue': 'Rs. 944', 'value': 944}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,049.00', 'displayformattedValue': 'Rs. 1,049', 'value': 1049}",Scoop-Neck Cotton T-shirt,False,/united-colors-of-benetton-scoop-neck-cotton-t-shirt/p/460614213_blue,10% off,,www.ajio.com/united-colors-of-benetton-scoop-neck-cotton-t-shirt/p/460614213_blue
21,460614212003,Coupon Applicable,"{'brandName': 'UNITED COLORS OF BENETTON', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e634aeb269317589e46b/-286Wx359H-460614212-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460614212_blue', 'sizeFlag': False}","[{'altText': 'UNITED COLORS OF BENETTON Multicoloured Crew Striped Cotton T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e634aeb269317589e48c/united_colors_of_benetton_multicoloured_crew_striped_cotton_t-shirt.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Multicoloured Crew Striped Cotton T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e634aeb269317589e475/united_colors_of_benetton_multicoloured_crew_striped_cotton_t-shirt.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Multicoloured Crew Striped Cotton T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e634aeb269317589e46b/united_colors_of_benetton_multicoloured_crew_striped_cotton_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,349.00', 'displayformattedValue': 'Rs. 1,349', 'value': 1349}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Striped Cotton T-shirt,False,/united-colors-of-benetton-striped-cotton-t-shirt/p/460614212_blue,10% off,,www.ajio.com/united-colors-of-benetton-striped-cotton-t-shirt/p/460614212_blue
22,460659235002,Coupon Applicable,"{'brandName': 'TOMMY HILFIGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f044aeb26931758a185b/-286Wx359H-460659235-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460659235_white', 'sizeFlag': False}","[{'altText': 'TOMMY HILFIGER White Crew Crew-Neck Cotton T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f044aeb26931758a186e/tommy_hilfiger_white_crew_crew-neck_cotton_t-shirt.jpg'}, {'altText': 'TOMMY HILFIGER White Crew Crew-Neck Cotton T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f044aeb26931758a185f/tommy_hilfiger_white_crew_crew-neck_cotton_t-shirt.jpg'}, {'altText': 'TOMMY HILFIGER White Crew Crew-Neck Cotton T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15f044aeb26931758a185b/tommy_hilfiger_white_crew_crew-neck_cotton_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Crew-Neck Cotton T-shirt,False,/tommy-hilfiger-crew-neck-cotton-t-shirt/p/460659235_white,,,www.ajio.com/tommy-hilfiger-crew-neck-cotton-t-shirt/p/460659235_white
23,460659232004,Coupon Applicable,"{'brandName': 'TOMMY HILFIGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ee7a7cdb8c721b8036ce/-286Wx359H-460659232-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460659232_red', 'sizeFlag': False}","[{'altText': 'TOMMY HILFIGER Red V V-neck Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ee7a7cdb8c721b8036e2/tommy_hilfiger_red_v_v-neck_polo_t-shirt.jpg'}, {'altText': 'TOMMY HILFIGER Red V V-neck Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ee7a7cdb8c721b8036d1/tommy_hilfiger_red_v_v-neck_polo_t-shirt.jpg'}, {'altText': 'TOMMY HILFIGER Red V V-neck Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ee7a7cdb8c721b8036ce/tommy_hilfiger_red_v_v-neck_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",V-neck Polo T-shirt,False,/tommy-hilfiger-v-neck-polo-t-shirt/p/460659232_red,,,www.ajio.com/tommy-hilfiger-v-neck-polo-t-shirt/p/460659232_red
