,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
100,441050789001,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc3/h76/15398010585118/-286Wx359H-441050789-ltblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441050789_ltblue', 'sizeFlag': False}","[{'altText': 'Teamspirit Blue Crew Striped Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h51/h21/15398011043870/teamspirit_blue_crew_striped_round-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Blue Crew Striped Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h79/h72/15398016155678/teamspirit_blue_crew_striped_round-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Blue Crew Striped Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc3/h76/15398010585118/teamspirit_blue_crew_striped_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 339.00', 'displayformattedValue': 'Rs. 339', 'value': 339}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Striped Round-Neck T-shirt,False,/teamspirit-striped-round-neck-t-shirt/p/441050789_ltblue,15% off,"{'sizeVariants': ['XS', 'S', 'M', 'L']}",trends.ajio.com/teamspirit-striped-round-neck-t-shirt/p/441050789_ltblue
101,441050789012,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ha1/h15/15398012485662/-286Wx359H-441050789-ltyellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441050789_ltyellow', 'sizeFlag': False}","[{'altText': 'Teamspirit White & Yellow Crew Striped Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd6/hb5/15398012944414/teamspirit_white_&_yellow_crew_striped_round-neck_t-shirt.jpg'}, {'altText': 'Teamspirit White & Yellow Crew Striped Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h35/h85/15398020022302/teamspirit_white_&_yellow_crew_striped_round-neck_t-shirt.jpg'}, {'altText': 'Teamspirit White & Yellow Crew Striped Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha1/h15/15398012485662/teamspirit_white_&_yellow_crew_striped_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 339.00', 'displayformattedValue': 'Rs. 339', 'value': 339}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Striped Round-Neck T-shirt,False,/teamspirit-striped-round-neck-t-shirt/p/441050789_ltyellow,15% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-striped-round-neck-t-shirt/p/441050789_ltyellow
102,441055643010,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hef/hd9/15491576365086/-286Wx359H-441055643-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441055643_pink', 'sizeFlag': False}","[{'altText': 'FIG Pin k T-shirts Speckled Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h09/h9f/15491576627230/fig_pin_k_t-shirts_speckled_round-neck_t-shirt.jpg'}, {'altText': 'FIG Pin k T-shirts Speckled Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2c/hc3/15491581149214/fig_pin_k_t-shirts_speckled_round-neck_t-shirt.jpg'}, {'altText': 'FIG Pin k T-shirts Speckled Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hef/hd9/15491576365086/fig_pin_k_t-shirts_speckled_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Speckled Round-Neck T-shirt,False,/fig-speckled-round-neck-t-shirt/p/441055643_pink,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/fig-speckled-round-neck-t-shirt/p/441055643_pink
103,441055643005,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h3d/h6d/15491588128798/-286Wx359H-441055643-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441055643_navy', 'sizeFlag': False}","[{'altText': 'FIG Navy Blue T-shirts Speckled Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbf/hd7/15491588685854/fig_navy_blue_t-shirts_speckled_round-neck_t-shirt.jpg'}, {'altText': 'FIG Navy Blue T-shirts Speckled Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h21/h03/15491594453022/fig_navy_blue_t-shirts_speckled_round-neck_t-shirt.jpg'}, {'altText': 'FIG Navy Blue T-shirts Speckled Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3d/h6d/15491588128798/fig_navy_blue_t-shirts_speckled_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Speckled Round-Neck T-shirt,False,/fig-speckled-round-neck-t-shirt/p/441055643_navy,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/fig-speckled-round-neck-t-shirt/p/441055643_navy
104,441033857014,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hdb/h08/15425873346590/-286Wx359H-441033857-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441033857_green', 'sizeFlag': False}","[{'altText': 'Teamspirit Blue Crew Striped Round-Neck T-shirt with Roll-Up Tabs', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd1/h4f/15425874001950/teamspirit_blue_crew_striped_round-neck_t-shirt_with_roll-up_tabs.jpg'}, {'altText': 'Teamspirit Blue Crew Striped Round-Neck T-shirt with Roll-Up Tabs', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h66/h93/15425881604126/teamspirit_blue_crew_striped_round-neck_t-shirt_with_roll-up_tabs.jpg'}, {'altText': 'Teamspirit Blue Crew Striped Round-Neck T-shirt with Roll-Up Tabs', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdb/h08/15425873346590/teamspirit_blue_crew_striped_round-neck_t-shirt_with_roll-up_tabs.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 424.00', 'displayformattedValue': 'Rs. 424', 'value': 424}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Striped Round-Neck T-shirt with Roll-Up Tabs,False,/teamspirit-striped-round-neck-t-shirt-with-roll-up-tabs/p/441033857_green,15% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-striped-round-neck-t-shirt-with-roll-up-tabs/p/441033857_green
105,441015426004,Coupon Applicable,"{'brandName': 'PERFORMAX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd0/h2b/15519655329822/-286Wx359H-441015426-jetblack-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441015426_jetblack', 'sizeFlag': False}","[{'altText': 'PERFORMAX Black Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc5/h23/15519655657502/performax_black_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'PERFORMAX Black Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he3/h79/15519660179486/performax_black_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'PERFORMAX Black Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd0/h2b/15519655329822/performax_black_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 300.00', 'displayformattedValue': 'Rs. 300', 'value': 300}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Typographic Print Crew-Neck T-shirt,False,/performax-typographic-print-crew-neck-t-shirt/p/441015426_jetblack,50% off,"{'sizeVariants': ['M', 'L', 'XL']}",trends.ajio.com/performax-typographic-print-crew-neck-t-shirt/p/441015426_jetblack
106,441015425009,Coupon Applicable,"{'brandName': 'PERFORMAX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h25/hed/15519657164830/-286Wx359H-441015425-jetblack-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441015425_jetblack', 'sizeFlag': False}","[{'altText': 'PERFORMAX Black Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5f/ha4/15519657558046/performax_black_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'PERFORMAX Black Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hce/hee/15519664013342/performax_black_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'PERFORMAX Black Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h25/hed/15519657164830/performax_black_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 479.00', 'displayformattedValue': 'Rs. 479', 'value': 479}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Typographic Print Crew-Neck T-shirt,False,/performax-typographic-print-crew-neck-t-shirt/p/441015425_jetblack,20% off,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/performax-typographic-print-crew-neck-t-shirt/p/441015425_jetblack
107,441015425013,Coupon Applicable,"{'brandName': 'PERFORMAX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h0f/h8d/15519653494814/-286Wx359H-441015425-ltgrey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441015425_ltgrey', 'sizeFlag': False}","[{'altText': 'PERFORMAX Grey Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h06/hab/15519653920798/performax_grey_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'PERFORMAX Grey Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h96/hb9/15519658049566/performax_grey_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'PERFORMAX Grey Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0f/h8d/15519653494814/performax_grey_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 479.00', 'displayformattedValue': 'Rs. 479', 'value': 479}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Typographic Print Crew-Neck T-shirt,False,/performax-typographic-print-crew-neck-t-shirt/p/441015425_ltgrey,20% off,"{'sizeVariants': ['M', 'L', 'XL']}",trends.ajio.com/performax-typographic-print-crew-neck-t-shirt/p/441015425_ltgrey
108,441055192003,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h37/h48/15491576496158/-286Wx359H-441055192-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441055192_pink', 'sizeFlag': False}","[{'altText': 'DNMX Pink Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3e/hcf/15491576758302/dnmx_pink_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Pink Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hfe/hc6/15491580985374/dnmx_pink_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Pink Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h37/h48/15491576496158/dnmx_pink_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Graphic Print Crew-Neck T-shirt,False,/dnmx-graphic-print-crew-neck-t-shirt/p/441055192_pink,20% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",trends.ajio.com/dnmx-graphic-print-crew-neck-t-shirt/p/441055192_pink
109,441055185001,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h1f/hd4/15491532357662/-286Wx359H-441055185-greymelange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441055185_greymelange', 'sizeFlag': False}","[{'altText': 'DNMX Grey Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc8/h46/15491533111326/dnmx_grey_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Grey Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8f/hb1/15491540451358/dnmx_grey_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Grey Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1f/hd4/15491532357662/dnmx_grey_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 319.00', 'displayformattedValue': 'Rs. 319', 'value': 319}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Typographic Print Crew-Neck T-shirt,False,/dnmx-typographic-print-crew-neck-t-shirt/p/441055185_greymelange,20% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",trends.ajio.com/dnmx-typographic-print-crew-neck-t-shirt/p/441055185_greymelange
110,441052319004,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4f/hb9/15491583705118/-286Wx359H-441052319-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441052319_navy', 'sizeFlag': False}","[{'altText': 'DNMX Navy Blue Crew Floral Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf6/hdf/15491584426014/dnmx_navy_blue_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Navy Blue Crew Floral Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h71/h1a/15491591569438/dnmx_navy_blue_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Navy Blue Crew Floral Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4f/hb9/15491583705118/dnmx_navy_blue_crew_floral_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 319.00', 'displayformattedValue': 'Rs. 319', 'value': 319}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Floral Print Crew-Neck T-shirt,False,/dnmx-floral-print-crew-neck-t-shirt/p/441052319_navy,20% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",trends.ajio.com/dnmx-floral-print-crew-neck-t-shirt/p/441052319_navy
111,441015421018,Coupon Applicable,"{'brandName': 'PERFORMAX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h82/h1a/15439048572958/-286Wx359H-441015421-teal-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441015421_teal', 'sizeFlag': False}","[{'altText': 'PERFORMAX Teal Blue Crew Racerback Training Crew-Neck Tank Top', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8d/h50/15439049162782/performax_teal_blue_crew_racerback_training_crew-neck_tank_top.jpg'}, {'altText': 'PERFORMAX Teal Blue Crew Racerback Training Crew-Neck Tank Top', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdc/h1f/15439057125406/performax_teal_blue_crew_racerback_training_crew-neck_tank_top.jpg'}, {'altText': 'PERFORMAX Teal Blue Crew Racerback Training Crew-Neck Tank Top', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h82/h1a/15439048572958/performax_teal_blue_crew_racerback_training_crew-neck_tank_top.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 300.00', 'displayformattedValue': 'Rs. 300', 'value': 300}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Racerback Training Crew-Neck Tank Top,False,/performax-racerback-training-crew-neck-tank-top/p/441015421_teal,50% off,{'sizeVariants': ['L']},trends.ajio.com/performax-racerback-training-crew-neck-tank-top/p/441015421_teal
112,441039292048,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hae/h1b/15425920466974/-286Wx359H-441039292-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441039292_white', 'sizeFlag': False}","[{'altText': 'FIG White Crew Heathered Crew-Neck Top with Lace Yoke', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha3/h3f/15425921286174/fig_white_crew_heathered_crew-neck_top_with_lace_yoke.jpg'}, {'altText': 'FIG White Crew Heathered Crew-Neck Top with Lace Yoke', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h81/hbf/15425928953886/fig_white_crew_heathered_crew-neck_top_with_lace_yoke.jpg'}, {'altText': 'FIG White Crew Heathered Crew-Neck Top with Lace Yoke', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hae/h1b/15425920466974/fig_white_crew_heathered_crew-neck_top_with_lace_yoke.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Heathered Crew-Neck Top with Lace Yoke,False,/fig-heathered-crew-neck-top-with-lace-yoke/p/441039292_white,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/fig-heathered-crew-neck-top-with-lace-yoke/p/441039292_white
