,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
71,441013369003,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04261f481085a2e26b40f2/-286Wx359H-441013369-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013369_black', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Black Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04261f481085a2e26b410c/flying_machine_black_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'FLYING MACHINE Black Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04261f481085a2e26b40f8/flying_machine_black_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'FLYING MACHINE Black Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f04261f481085a2e26b40f2/flying_machine_black_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 900.00', 'displayformattedValue': 'Rs. 900', 'value': 900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Checked Slim Fit Shirt with Patch Pocket,False,/flying-machine-checked-slim-fit-shirt-with-patch-pocket/p/441013369_black,55% off,,trends.ajio.com/flying-machine-checked-slim-fit-shirt-with-patch-pocket/p/441013369_black
72,441013370001,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426d4481085a2e26b43e0/-286Wx359H-441013370-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013370_khaki', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Multicoloured Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426d4481085a2e26b43f4/flying_machine_multicoloured_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'FLYING MACHINE Multicoloured Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426d4481085a2e26b43e7/flying_machine_multicoloured_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'FLYING MACHINE Multicoloured Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0426d4481085a2e26b43e0/flying_machine_multicoloured_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 855.00', 'displayformattedValue': 'Rs. 855', 'value': 855}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,899.00', 'displayformattedValue': 'Rs. 1,899', 'value': 1899}",Checked Slim Fit Shirt with Patch Pocket,False,/flying-machine-checked-slim-fit-shirt-with-patch-pocket/p/441013370_khaki,55% off,,trends.ajio.com/flying-machine-checked-slim-fit-shirt-with-patch-pocket/p/441013370_khaki
73,441013381005,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042622f997dd433b499e7a/-286Wx359H-441013381-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013381_white', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE White Classic Printed Slim Fit Cotton Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042622f997dd433b499e8e/flying_machine_white_classic_printed_slim_fit_cotton_shirt.jpg'}, {'altText': 'FLYING MACHINE White Classic Printed Slim Fit Cotton Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042622f997dd433b499e7d/flying_machine_white_classic_printed_slim_fit_cotton_shirt.jpg'}, {'altText': 'FLYING MACHINE White Classic Printed Slim Fit Cotton Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f042622f997dd433b499e7a/flying_machine_white_classic_printed_slim_fit_cotton_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 900.00', 'displayformattedValue': 'Rs. 900', 'value': 900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Printed Slim Fit Cotton Shirt,False,/flying-machine-printed-slim-fit-cotton-shirt/p/441013381_white,55% off,,trends.ajio.com/flying-machine-printed-slim-fit-cotton-shirt/p/441013381_white
74,420035576004,Coupon Applicable,"{'brandName': 'JOHN PLAYERS JEANS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7c777cdb8c721b779c47/-286Wx359H-420035576-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420035576_blue', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS JEANS Blue Classic Checked Extra Slim Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7c777cdb8c721b779c5e/john_players_jeans_blue_classic_checked_extra_slim_fit_shirt.jpg'}, {'altText': 'JOHN PLAYERS JEANS Blue Classic Checked Extra Slim Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7c777cdb8c721b779c4d/john_players_jeans_blue_classic_checked_extra_slim_fit_shirt.jpg'}, {'altText': 'JOHN PLAYERS JEANS Blue Classic Checked Extra Slim Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7c777cdb8c721b779c47/john_players_jeans_blue_classic_checked_extra_slim_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,359.00', 'displayformattedValue': 'Rs. 1,359', 'value': 1359}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,699.00', 'displayformattedValue': 'Rs. 1,699', 'value': 1699}",Checked Extra Slim Fit Shirt,False,/john-players-jeans-checked-extra-slim-fit-shirt/p/420035576_blue,20% off,,trends.ajio.com/john-players-jeans-checked-extra-slim-fit-shirt/p/420035576_blue
75,420035575001,Coupon Applicable,"{'brandName': 'JOHN PLAYERS JEANS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7c38f997dd433b489df1/-286Wx359H-420035575-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420035575_blue', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS JEANS Blue & Red Classic Checked Extra Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7c38f997dd433b489e00/john_players_jeans_blue_&_red_classic_checked_extra_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS JEANS Blue & Red Classic Checked Extra Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7c38f997dd433b489df4/john_players_jeans_blue_&_red_classic_checked_extra_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS JEANS Blue & Red Classic Checked Extra Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7c38f997dd433b489df1/john_players_jeans_blue_&_red_classic_checked_extra_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,359.00', 'displayformattedValue': 'Rs. 1,359', 'value': 1359}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,699.00', 'displayformattedValue': 'Rs. 1,699', 'value': 1699}",Checked Extra Slim Fit Shirt with Patch Pocket,False,/john-players-jeans-checked-extra-slim-fit-shirt-with-patch-pocket/p/420035575_blue,20% off,,trends.ajio.com/john-players-jeans-checked-extra-slim-fit-shirt-with-patch-pocket/p/420035575_blue
76,420035572004,Coupon Applicable,"{'brandName': 'JOHN PLAYERS JEANS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff79a2aeb26931758321c5/-286Wx359H-420035572-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420035572_red', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS JEANS Red Classic Checked Extra Slim Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff79a2aeb26931758321ca/john_players_jeans_red_classic_checked_extra_slim_fit_shirt.jpg'}, {'altText': 'JOHN PLAYERS JEANS Red Classic Checked Extra Slim Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff79a2aeb26931758321c6/john_players_jeans_red_classic_checked_extra_slim_fit_shirt.jpg'}, {'altText': 'JOHN PLAYERS JEANS Red Classic Checked Extra Slim Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff79a2aeb26931758321c5/john_players_jeans_red_classic_checked_extra_slim_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Checked Extra Slim Fit Shirt,False,/john-players-jeans-checked-extra-slim-fit-shirt/p/420035572_red,20% off,,trends.ajio.com/john-players-jeans-checked-extra-slim-fit-shirt/p/420035572_red
77,420035570002,Coupon Applicable,"{'brandName': 'JOHN PLAYERS JEANS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7dabf997dd433b48a476/-286Wx359H-420035570-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420035570_brown', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS JEANS Brown Classic Micro Print Extra Slim Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7dabf997dd433b48a47b/john_players_jeans_brown_classic_micro_print_extra_slim_fit_shirt.jpg'}, {'altText': 'JOHN PLAYERS JEANS Brown Classic Micro Print Extra Slim Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7dabf997dd433b48a477/john_players_jeans_brown_classic_micro_print_extra_slim_fit_shirt.jpg'}, {'altText': 'JOHN PLAYERS JEANS Brown Classic Micro Print Extra Slim Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7dabf997dd433b48a476/john_players_jeans_brown_classic_micro_print_extra_slim_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,039.00', 'displayformattedValue': 'Rs. 1,039', 'value': 1039}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}",Micro Print Extra Slim Fit Shirt,False,/john-players-jeans-micro-print-extra-slim-fit-shirt/p/420035570_brown,20% off,,trends.ajio.com/john-players-jeans-micro-print-extra-slim-fit-shirt/p/420035570_brown
78,440970278003,Coupon Applicable,"{'brandName': 'U.S. Polo Assn.', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d100481085a2e26a8232/-286Wx359H-440970278-orange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440970278_orange', 'sizeFlag': False}","[{'altText': 'U.S. Polo Assn. White & Blue Classic Printed Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d100481085a2e26a8265/u.s._polo_assn._white_&_blue_classic_printed_shirt_with_patch_pocket.jpg'}, {'altText': 'U.S. Polo Assn. White & Blue Classic Printed Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d100481085a2e26a8246/u.s._polo_assn._white_&_blue_classic_printed_shirt_with_patch_pocket.jpg'}, {'altText': 'U.S. Polo Assn. White & Blue Classic Printed Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d100481085a2e26a8232/u.s._polo_assn._white_&_blue_classic_printed_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Printed Shirt with Patch Pocket,False,/u-s-polo-assn-printed-shirt-with-patch-pocket/p/440970278_orange,40% off,,trends.ajio.com/u-s-polo-assn-printed-shirt-with-patch-pocket/p/440970278_orange
79,440970269001,Coupon Applicable,"{'brandName': 'U.S. Polo Assn.', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cd07481085a2e26a71b6/-286Wx359H-440970269-offwhite-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440970269_offwhite', 'sizeFlag': False}","[{'altText': 'U.S. Polo Assn. Off-White Classic Paisley Print Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cd07481085a2e26a71bb/u.s._polo_assn._off-white_classic_paisley_print_shirt_with_patch_pocket.jpg'}, {'altText': 'U.S. Polo Assn. Off-White Classic Paisley Print Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cd07481085a2e26a71b7/u.s._polo_assn._off-white_classic_paisley_print_shirt_with_patch_pocket.jpg'}, {'altText': 'U.S. Polo Assn. Off-White Classic Paisley Print Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cd07481085a2e26a71b6/u.s._polo_assn._off-white_classic_paisley_print_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Paisley Print Shirt with Patch Pocket,False,/u-s-polo-assn-paisley-print-shirt-with-patch-pocket/p/440970269_offwhite,30% off,,trends.ajio.com/u-s-polo-assn-paisley-print-shirt-with-patch-pocket/p/440970269_offwhite
80,441013317004,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cf967cdb8c721b77e0f1/-286Wx359H-441013317-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013317_olive', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Olive Green Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cf967cdb8c721b77e0f6/flying_machine_olive_green_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'FLYING MACHINE Olive Green Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cf967cdb8c721b77e0f2/flying_machine_olive_green_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'FLYING MACHINE Olive Green Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cf967cdb8c721b77e0f1/flying_machine_olive_green_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 900.00', 'displayformattedValue': 'Rs. 900', 'value': 900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Checked Slim Fit Shirt with Patch Pocket,False,/flying-machine-checked-slim-fit-shirt-with-patch-pocket/p/441013317_olive,55% off,,trends.ajio.com/flying-machine-checked-slim-fit-shirt-with-patch-pocket/p/441013317_olive
81,441013316005,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cd47f997dd433b48d453/-286Wx359H-441013316-wine-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013316_wine', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Wine Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cd47f997dd433b48d46f/flying_machine_wine_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'FLYING MACHINE Wine Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cd47f997dd433b48d457/flying_machine_wine_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'FLYING MACHINE Wine Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cd47f997dd433b48d453/flying_machine_wine_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 900.00', 'displayformattedValue': 'Rs. 900', 'value': 900}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Checked Slim Fit Shirt with Patch Pocket,False,/flying-machine-checked-slim-fit-shirt-with-patch-pocket/p/441013316_wine,55% off,,trends.ajio.com/flying-machine-checked-slim-fit-shirt-with-patch-pocket/p/441013316_wine
82,441013314004,Coupon Applicable,"{'brandName': 'FLYING MACHINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cf60481085a2e26a7bae/-286Wx359H-441013314-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441013314_khaki', 'sizeFlag': False}","[{'altText': 'FLYING MACHINE Khaki Classic Heathered Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cf60481085a2e26a7bbe/flying_machine_khaki_classic_heathered_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'FLYING MACHINE Khaki Classic Heathered Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cf60481085a2e26a7bb0/flying_machine_khaki_classic_heathered_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'FLYING MACHINE Khaki Classic Heathered Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00cf60481085a2e26a7bae/flying_machine_khaki_classic_heathered_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 855.00', 'displayformattedValue': 'Rs. 855', 'value': 855}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,899.00', 'displayformattedValue': 'Rs. 1,899', 'value': 1899}",Heathered Slim Fit Shirt with Patch Pocket,False,/flying-machine-heathered-slim-fit-shirt-with-patch-pocket/p/441013314_khaki,55% off,,trends.ajio.com/flying-machine-heathered-slim-fit-shirt-with-patch-pocket/p/441013314_khaki
