,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
33,Tshirts/Roadster/Roadster-Men-White-Solid-Round-Neck-T-shirt/10424638/buy,False,,False,10424638,Roadster Men White Solid Round Neck T-shirt,Roadster Men White Solid Round Neck T-shirt,4.2483582,1675,True,0,,250,Roadster,http://assets.myntassets.com/assets/images/10424638/2019/9/4/4499ee8b-de4a-4713-b800-a2b3ced3f1741567584992257-Roadster-Men-Tshirts-5921567584990880-1.jpg,0,0,35630804,4118,0,,[],"[{'skuId': 35630796, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 35630804, 'label': 'M', 'inventory': 309, 'available': True}, {'skuId': 35630812, 'label': 'L', 'inventory': 1234, 'available': True}, {'skuId': 35630820, 'label': 'XL', 'inventory': 776, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10424638/2019/9/4/4499ee8b-de4a-4713-b800-a2b3ced3f1741567584992257-Roadster-Men-Tshirts-5921567584990880-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10424638/2019/9/4/4499ee8b-de4a-4713-b800-a2b3ced3f1741567584992257-Roadster-Men-Tshirts-5921567584990880-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10424638/2019/9/4/7cfeb783-691b-4ae2-85d5-077fd87317b71567584992184-Roadster-Men-Tshirts-5921567584990880-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10424638/2019/9/4/1764a30d-eb26-4c53-94db-a438c6a3ea7d1567584992221-Roadster-Men-Tshirts-5921567584990880-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10424638/2019/9/4/59e45e32-0a63-45ce-8fff-1d5d00dafebf1567584992201-Roadster-Men-Tshirts-5921567584990880-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10424638/2019/9/4/a3d305ee-b37c-4039-9e1f-c15dc74ca29c1567584992240-Roadster-Men-Tshirts-5921567584990880-2.jpg'}]",Men,White,Flat_Search_Percent,(50% OFF),Solid Round Neck T-shirt,Tshirts,499,249,,False,,0,1,,1567641600000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-White-Solid-Round-Neck-T-shirt/10424638/buy
34,Tshirts/Roadster/Roadster-Men-Black-Solid-Polo-Collar-T-shirt/10424652/buy,False,,False,10424652,Roadster Men Black Solid Polo Collar T-shirt,Roadster Men Black Solid Polo Collar T-shirt,4.112,250,True,0,,450,Roadster,http://assets.myntassets.com/assets/images/10424652/2019/12/5/2c4075f1-fafe-46d1-8add-3b47978c19f11575542107971-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-1.jpg,0,0,35630838,4118,0,,[],"[{'skuId': 35630838, 'label': 'S', 'inventory': 28, 'available': True}, {'skuId': 35630846, 'label': 'M', 'inventory': 40, 'available': True}, {'skuId': 35630852, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 35630858, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10424652/2019/12/5/2c4075f1-fafe-46d1-8add-3b47978c19f11575542107971-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10424652/2019/12/5/2c4075f1-fafe-46d1-8add-3b47978c19f11575542107971-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10424652/2019/12/5/e67bc3fa-7a68-438f-a723-2a3cb6dc06031575542107676-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10424652/2019/12/5/c22a5052-7bf0-4593-820d-c4e2d70b1f171575542107834-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10424652/2019/12/5/60ff26df-8b21-440c-92f0-265fc548a7001575542107770-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10424652/2019/12/5/ed65c02f-c295-48b1-b974-f59efa5acc191575542107909-Roadster-Men-Black-Solid-Polo-Collar-T-shirt-615157554210619-2.jpg'}]",Men,Black,Flat_Search_Percent,(50% OFF),Men Solid Polo Collar T-shirt,Tshirts,899,449,,False,,0,1,,1576108800000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Black-Solid-Polo-Collar-T-shirt/10424652/buy
35,Tshirts/Roadster/Roadster-Men-Charcoal-Grey--Maroon-Striped-Polo-T-shirt/1396023/buy,False,,False,1396023,Roadster Men Charcoal Grey & Maroon Striped Polo T-shirt,Roadster Men Charcoal Grey & Maroon Striped Polo T-shirt,4.235256,1543,True,0,,500,Roadster,http://assets.myntassets.com/assets/images/1396023/2018/8/11/f2073a17-5fd5-4050-8822-0e8aff67abca1533964230877-Roadster-Men-Charcoal-Grey--Maroon-Striped-Polo-Collar-T-shi-1.jpg,0,0,11639029,4118,0,,[],"[{'skuId': 11639029, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 11639030, 'label': 'M', 'inventory': 300, 'available': True}, {'skuId': 11639031, 'label': 'L', 'inventory': 354, 'available': True}, {'skuId': 11639032, 'label': 'XL', 'inventory': 72, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1396023/2018/8/11/f2073a17-5fd5-4050-8822-0e8aff67abca1533964230877-Roadster-Men-Charcoal-Grey--Maroon-Striped-Polo-Collar-T-shi-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1396023/2018/8/11/f2073a17-5fd5-4050-8822-0e8aff67abca1533964230877-Roadster-Men-Charcoal-Grey--Maroon-Striped-Polo-Collar-T-shi-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1396023/2018/8/11/b4405487-c27c-415f-9570-f240e0ae17681533964230776-Roadster-Men-Charcoal-Grey--Maroon-Striped-Polo-Collar-T-shi-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1396023/2018/8/11/0bde8478-f74f-4f88-89da-e003953d8f701533964230823-Roadster-Men-Charcoal-Grey--Maroon-Striped-Polo-Collar-T-shi-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1396023/2018/8/11/0fc62879-49bf-4726-be3b-a7d63f1870e11533964230850-Roadster-Men-Charcoal-Grey--Maroon-Striped-Polo-Collar-T-shi-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1396023/2018/8/11/22bf6d59-6b32-44ec-9435-27d78b99ecbf1533964230796-Roadster-Men-Charcoal-Grey--Maroon-Striped-Polo-Collar-T-shi-4.jpg'}]",Men,Charcoal,Flat_Search_Percent,(50% OFF),Striped Polo T-shirt,Tshirts,999,499,,True,,0,1,,1485388800000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Charcoal-Grey--Maroon-Striped-Polo-T-shirt/1396023/buy
36,Tshirts/Roadster/Roadster-Men-Grey-Melange--Rust-Orange-Striped-V-Neck-T-shirt/1673734/buy,False,,False,1673734,Roadster Men Grey Melange & Rust Orange Striped V-Neck T-shirt,Roadster Men Grey Melange & Rust Orange Striped V-Neck T-shirt,4.182178,505,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1673734/2018/12/6/f76a71f8-78fb-43ff-aeb3-9e064e8e9c101544093796793-Roadster-Men-Grey-Melange--Rust-Orange-Striped-V-Neck-T-shir-1.jpg,0,0,12587634,4118,0,,[],"[{'skuId': 12587634, 'label': 'S', 'inventory': 332, 'available': True}, {'skuId': 12587635, 'label': 'M', 'inventory': 342, 'available': True}, {'skuId': 12587636, 'label': 'L', 'inventory': 157, 'available': True}, {'skuId': 12587637, 'label': 'XL', 'inventory': 54, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1673734/2018/12/6/f76a71f8-78fb-43ff-aeb3-9e064e8e9c101544093796793-Roadster-Men-Grey-Melange--Rust-Orange-Striped-V-Neck-T-shir-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1673734/2018/12/6/f76a71f8-78fb-43ff-aeb3-9e064e8e9c101544093796793-Roadster-Men-Grey-Melange--Rust-Orange-Striped-V-Neck-T-shir-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1673734/2018/12/6/40facbe6-a445-43ae-9168-2d0c65c1277b1544093796730-Roadster-Men-Grey-Melange--Rust-Orange-Striped-V-Neck-T-shir-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1673734/2018/12/6/aaa745b7-03e6-4579-8ebb-c74b11d4928d1544093796761-Roadster-Men-Grey-Melange--Rust-Orange-Striped-V-Neck-T-shir-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1673734/2018/12/6/9bb41d7d-fa72-4562-8cae-897e5b7317a61544093796744-Roadster-Men-Grey-Melange--Rust-Orange-Striped-V-Neck-T-shir-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1673734/2018/12/6/107acf35-a035-4a87-b516-ff430ab2facb1544093796775-Roadster-Men-Grey-Melange--Rust-Orange-Striped-V-Neck-T-shir-2.jpg'}]",Men,Grey Melange,Get 2 items for 646,Get 2 items for 646,Striped V-Neck T-shirt,Tshirts,699,699,,False,,0,128,,1487203200000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Grey-Melange--Rust-Orange-Striped-V-Neck-T-shirt/1673734/buy
37,Tshirts/Roadster/Roadster-Men-Yellow-Polo-T-shirt-with-Contrast-Collar--Cuff-Tipping/2304056/buy,False,,False,2304056,Roadster Men Yellow Polo T-shirt with Contrast Collar & Cuff Tipping,Roadster Men Yellow Polo T-shirt with Contrast Collar & Cuff Tipping,4.172786,926,True,0,,320,Roadster,http://assets.myntassets.com/assets/images/2304056/2018/3/12/11520858250423-Roadster-Men-Yellow-Solid-Polo-Collar-T-shirt-9871520858250189-1.jpg,0,0,14934727,4118,0,,[],"[{'skuId': 14934727, 'label': 'S', 'inventory': 256, 'available': True}, {'skuId': 14934728, 'label': 'M', 'inventory': 534, 'available': True}, {'skuId': 14934729, 'label': 'L', 'inventory': 71, 'available': True}, {'skuId': 14934730, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2304056/2018/3/12/11520858250423-Roadster-Men-Yellow-Solid-Polo-Collar-T-shirt-9871520858250189-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2304056/2018/3/12/11520858250423-Roadster-Men-Yellow-Solid-Polo-Collar-T-shirt-9871520858250189-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2304056/2018/3/12/11520858250292-Roadster-Men-Yellow-Solid-Polo-Collar-T-shirt-9871520858250189-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2304056/2018/3/12/11520858250346-Roadster-Men-Yellow-Solid-Polo-Collar-T-shirt-9871520858250189-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2304056/2018/3/12/11520858250381-Roadster-Men-Yellow-Solid-Polo-Collar-T-shirt-9871520858250189-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2304056/2018/3/12/11520858250323-Roadster-Men-Yellow-Solid-Polo-Collar-T-shirt-9871520858250189-4.jpg'}]",Men,Yellow,Flat_Search_Percent,(40% OFF),Contrast Polo Collar T-shirt,Tshirts,799,479,,False,,0,1,,1520467200000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Yellow-Polo-T-shirt-with-Contrast-Collar--Cuff-Tipping/2304056/buy
38,Lounge-Tshirts/HM/HM-Men-Navy-Blue-Solid-Polo-Shirt-Slim-Fit/11427020/buy,False,,False,11427020,H&M Men Navy Blue Solid Polo Shirt Slim Fit,H&M Men Navy Blue Solid Polo Shirt Slim Fit,4.3153844,130,True,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/1/29/c23c5f11-ae35-4bbc-820a-3a5e3d7830b61580261952331-1.jpg,0,0,39679152,6771,0,,[],"[{'skuId': 39679152, 'label': 'XS', 'inventory': 271, 'available': True}, {'skuId': 39679154, 'label': 'S', 'inventory': 572, 'available': True}, {'skuId': 39679156, 'label': 'M', 'inventory': 429, 'available': True}, {'skuId': 39679158, 'label': 'L', 'inventory': 60, 'available': True}, {'skuId': 39679160, 'label': 'XL', 'inventory': 27, 'available': True}, {'skuId': 39679162, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/c23c5f11-ae35-4bbc-820a-3a5e3d7830b61580261952331-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/c23c5f11-ae35-4bbc-820a-3a5e3d7830b61580261952331-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/ac595af9-6286-4f64-b7b9-8e040e39aa0b1580261952407-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/206db03d-a294-442b-b85f-5bf7acffaa121580261952368-2.jpg'}]",Men,Navy Blue,,,Men Polo Shirt Slim Fit,Lounge Tshirts,799,799,,False,,0,,,1579737600000,Winter,2020,False,,,0,,[],www.myntra.com/Lounge-Tshirts/HM/HM-Men-Navy-Blue-Solid-Polo-Shirt-Slim-Fit/11427020/buy
39,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Navy-Blue-Solid-T-shirt/6555072/buy,False,,False,6555072,HRX by Hrithik Roshan Men Navy Blue Solid T-shirt,HRX by Hrithik Roshan Men Navy Blue Solid T-shirt,3.7651515,132,True,0,,440,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/6555072/2018/8/17/3454c8cf-00c1-493a-82f7-7b0902b675841534485726969-HRX-by-Hrithik-Roshan-Men-Tshirts-6071534485726711-1.jpg,0,0,33616536,4027,0,,[],"[{'skuId': 30038956, 'label': 'S', 'inventory': 57, 'available': True}, {'skuId': 30038957, 'label': 'M', 'inventory': 197, 'available': True}, {'skuId': 30038958, 'label': 'L', 'inventory': 148, 'available': True}, {'skuId': 30038959, 'label': 'XL', 'inventory': 111, 'available': True}, {'skuId': 33616536, 'label': 'XXL', 'inventory': 8, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6555072/2018/8/17/3454c8cf-00c1-493a-82f7-7b0902b675841534485726969-HRX-by-Hrithik-Roshan-Men-Tshirts-6071534485726711-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6555072/2018/8/17/3454c8cf-00c1-493a-82f7-7b0902b675841534485726969-HRX-by-Hrithik-Roshan-Men-Tshirts-6071534485726711-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6555072/2018/8/17/eaa9caef-0f5b-431b-8d31-bad66cd6c4661534486351520-HRX-by-Hrithik-Roshan-Men-Tshirts-5571534486351486-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6555072/2018/8/17/635940cb-17bb-4743-8b7f-bce7e80d02631534485726913-HRX-by-Hrithik-Roshan-Men-Tshirts-6071534485726711-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6555072/2018/8/17/e3ebc610-7293-49fc-a0ad-d7c1f661cfbb1534485726882-HRX-by-Hrithik-Roshan-Men-Tshirts-6071534485726711-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6555072/2018/8/17/17e09117-deec-4dac-af50-afd720c3e3f91534485726943-HRX-by-Hrithik-Roshan-Men-Tshirts-6071534485726711-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(40% OFF),Solid T-shirt,Tshirts,1099,659,,False,,0,1,,1534377600000,Winter,2018,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Navy-Blue-Solid-T-shirt/6555072/buy
40,Tshirts/Roadster/Roadster-Men-Grey--Blue-Colourblocked-Polo-Collar-T-shirt/10422942/buy,False,,False,10422942,Roadster Men Grey & Blue Colourblocked Polo Collar T-shirt,Roadster Men Grey & Blue Colourblocked Polo Collar T-shirt,4.4366198,71,True,0,,500,Roadster,http://assets.myntassets.com/assets/images/10422942/2020/7/1/81dcdc6f-40e4-499c-acc5-823f9080a3b51593577629458-Roadster-Men-Tshirts-2981593577627466-1.jpg,0,0,35624454,4118,0,,[],"[{'skuId': 35624446, 'label': 'S', 'inventory': 119, 'available': True}, {'skuId': 35624454, 'label': 'M', 'inventory': 251, 'available': True}, {'skuId': 35624460, 'label': 'L', 'inventory': 86, 'available': True}, {'skuId': 35624468, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10422942/2020/7/1/81dcdc6f-40e4-499c-acc5-823f9080a3b51593577629458-Roadster-Men-Tshirts-2981593577627466-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10422942/2020/7/1/81dcdc6f-40e4-499c-acc5-823f9080a3b51593577629458-Roadster-Men-Tshirts-2981593577627466-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10422942/2020/7/1/74256e28-c27b-4e12-bd83-c573186733641593577629179-Roadster-Men-Tshirts-2981593577627466-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10422942/2020/7/1/2d85dc2a-e88c-4be3-83e7-5a0d2b9c5d9f1593577629320-Roadster-Men-Tshirts-2981593577627466-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10422942/2020/7/1/4986734a-f803-4e9a-8ecc-4850b8d0db491593577629247-Roadster-Men-Tshirts-2981593577627466-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10422942/2020/7/1/4e33c62c-2692-4091-b7e4-8906a0d4a1971593577629389-Roadster-Men-Tshirts-2981593577627466-2.jpg'}]",Men,Grey,Flat_Search_Percent,(50% OFF),Colourblocked Polo Collar T-shirt,Tshirts,999,499,,False,,0,1,,1593648000000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Grey--Blue-Colourblocked-Polo-Collar-T-shirt/10422942/buy
41,Tshirts/PORTBLAIR/PORTBLAIR-Men-Navy-Blue-Solid-Polo-Collar-T-shirt/11288598/buy,False,,False,11288598,PORTBLAIR Men Navy Blue Solid Polo Collar T-shirt,PORTBLAIR Men Navy Blue Solid Polo Collar T-shirt,4.2028985,138,True,0,,980,PORTBLAIR,http://assets.myntassets.com/assets/images/productimage/2020/1/7/6a44d999-de98-46b4-9e99-c7a8f21cff711578375871336-1.jpg,0,0,39085866,6720,0,,[],"[{'skuId': 39085864, 'label': 'M', 'inventory': 327, 'available': True}, {'skuId': 39085866, 'label': 'L', 'inventory': 267, 'available': True}, {'skuId': 39085868, 'label': 'XL', 'inventory': 290, 'available': True}, {'skuId': 39085870, 'label': 'XXL', 'inventory': 358, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/7/6a44d999-de98-46b4-9e99-c7a8f21cff711578375871336-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/7/6a44d999-de98-46b4-9e99-c7a8f21cff711578375871336-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/7/66d792b9-ce85-45d8-b5fe-1484736875dd1578375871614-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/7/1ac95d27-4834-4b4c-a6db-e83546739a0a1578375871510-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/7/d8288793-7375-473a-9c2b-a4630dba1e8a1578375871567-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/7/9849036c-70a3-4edb-b356-0acb5b8339bc1578375871429-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(70% OFF),Men Solid Polo Collar T-shirt,Tshirts,1399,419,,False,,0,1,,1577923200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/PORTBLAIR/PORTBLAIR-Men-Navy-Blue-Solid-Polo-Collar-T-shirt/11288598/buy
42,Tshirts/Roadster/Roadster-Men-Grey-Melange-Solid-Longline-T-shirt-with-Raw-Edges/1824340/buy,False,,False,1824340,Roadster Men Grey Melange Solid Longline T-shirt with Raw Edges,Roadster Men Grey Melange Solid Longline T-shirt with Raw Edges,3.4608188,855,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560457-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-1.jpg,0,0,13138509,4118,0,,[],"[{'skuId': 13138509, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 13138510, 'label': 'M', 'inventory': 11, 'available': True}, {'skuId': 13138511, 'label': 'L', 'inventory': 86, 'available': True}, {'skuId': 13138512, 'label': 'XL', 'inventory': 1, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560457-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560457-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560351-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560408-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560431-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1824340/2017/8/3/11501764560381-Roadster-Men-Grey-Melange-Solid-Round-Neck-T-shirt-3291501764560241-4.jpg'}]",Men,Grey Melange,Get 2 items for 646,Get 2 items for 646,Longline T-shirt with Raw Edge,Tshirts,699,699,,False,,0,128,,1501718400000,Summer,2018,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Grey-Melange-Solid-Longline-T-shirt-with-Raw-Edges/1824340/buy
43,Tshirts/HERENOW/HERENOW-Men-White-Solid-Round-Neck-T-shirt/8267997/buy,False,,False,8267997,HERE&NOW Men White Solid Round Neck T-shirt,HERE&NOW Men White Solid Round Neck T-shirt,4.1524215,702,True,0,,360,HERE&NOW,http://assets.myntassets.com/assets/images/8267997/2019/1/9/2aa11437-9107-4e02-86ca-d0d7ca2190e81547028324622-HERENOW-Men-White-Solid-Round-Neck-T-shirt-351547028323849-1.jpg,0,0,32784750,4027,0,,[],"[{'skuId': 32784748, 'label': 'S', 'inventory': 419, 'available': True}, {'skuId': 32784750, 'label': 'M', 'inventory': 1092, 'available': True}, {'skuId': 32784751, 'label': 'L', 'inventory': 938, 'available': True}, {'skuId': 32784753, 'label': 'XL', 'inventory': 557, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8267997/2019/1/9/2aa11437-9107-4e02-86ca-d0d7ca2190e81547028324622-HERENOW-Men-White-Solid-Round-Neck-T-shirt-351547028323849-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8267997/2019/1/9/2aa11437-9107-4e02-86ca-d0d7ca2190e81547028324622-HERENOW-Men-White-Solid-Round-Neck-T-shirt-351547028323849-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8267997/2019/1/9/65e6a6eb-d276-4c38-a584-c35c0a849a151547028324554-HERENOW-Men-White-Solid-Round-Neck-T-shirt-351547028323849-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8267997/2019/1/9/f0f31a9b-1d68-443b-bd05-e4d034906e0a1547028324590-HERENOW-Men-White-Solid-Round-Neck-T-shirt-351547028323849-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8267997/2019/1/9/d9e855b9-c811-4347-af7f-91c108df20dd1547028324607-HERENOW-Men-White-Solid-Round-Neck-T-shirt-351547028323849-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8267997/2019/1/9/e07d1bd9-46e0-420b-9775-81233abde0b61547028324570-HERENOW-Men-White-Solid-Round-Neck-T-shirt-351547028323849-4.jpg'}]",Men,White,Flat_Search_Percent,(40% OFF),Solid Round Neck T-shirt,Tshirts,899,539,,False,,0,1,,1546473600000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/HERENOW/HERENOW-Men-White-Solid-Round-Neck-T-shirt/8267997/buy
