,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
73,21302582,Miss Selfridge utility romper in sand,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60155017,Miss Selfridge,False,False,,1788036,Product,miss-selfridge/miss-selfridge-utility-romper-in-sand/prd/21302582?colourwayid=60155017,images.asos-media.com/products/miss-selfridge-utility-romper-in-sand/21302582-1-beige,,False,www.asos.com/usmiss-selfridge/miss-selfridge-utility-romper-in-sand/prd/21302582?colourwayid=60155017
74,13770410,ASOS DESIGN tea jumpsuit with button back detail in black,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16564746,ASOS DESIGN,False,False,,1592508,Product,asos-design/asos-design-tea-jumpsuit-with-button-back-detail-in-black/prd/13770410?colourwayid=16564746,images.asos-media.com/products/asos-design-tea-jumpsuit-with-button-back-detail-in-black/13770410-1-black,video.asos-media.com/products/asos-design-tea-jumpsuit-with-button-back-detail-in-black/13770410-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tea-jumpsuit-with-button-back-detail-in-black/prd/13770410?colourwayid=16564746
75,20347728,JDY utility romper in brown,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046051,JDY,False,False,,1713938,Product,jdy/jdy-utility-romper-in-brown/prd/20347728?colourwayid=60046051,images.asos-media.com/products/jdy-utility-romper-in-brown/20347728-1-brown,,False,www.asos.com/usjdy/jdy-utility-romper-in-brown/prd/20347728?colourwayid=60046051
76,21302554,Miss Selfridge jumpsuit in blue spot,"{'current': {'value': 62.0, 'text': '$62.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60154987,Miss Selfridge,False,False,,1787897,Product,miss-selfridge/miss-selfridge-jumpsuit-in-blue-spot/prd/21302554?colourwayid=60154987,images.asos-media.com/products/miss-selfridge-jumpsuit-in-blue-spot/21302554-1-blue,,False,www.asos.com/usmiss-selfridge/miss-selfridge-jumpsuit-in-blue-spot/prd/21302554?colourwayid=60154987
77,20174449,ASOS DESIGN Petite twist front cami jumpsuit with wide leg in mono spot,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60014747,ASOS Petite,False,False,,1699594,Product,asos-petite/asos-design-petite-twist-front-cami-jumpsuit-with-wide-leg-in-mono-spot/prd/20174449?colourwayid=60014747,images.asos-media.com/products/asos-design-petite-twist-front-cami-jumpsuit-with-wide-leg-in-mono-spot/20174449-1-navywhitespot,,False,www.asos.com/usasos-petite/asos-design-petite-twist-front-cami-jumpsuit-with-wide-leg-in-mono-spot/prd/20174449?colourwayid=60014747
78,13685460,ASOS DESIGN Tall soft denim button through romper in ecru,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16557533,ASOS Tall,False,False,,1585620,Product,asos-tall/asos-design-tall-soft-denim-button-through-romper-in-ecru/prd/13685460?colourwayid=16557533,images.asos-media.com/products/asos-design-tall-soft-denim-button-through-romper-in-ecru/13685460-1-ecru,video.asos-media.com/products/asos-design-tall-soft-denim-button-through-romper-in-ecru/13685460-catwalk-AVS,False,www.asos.com/usasos-tall/asos-design-tall-soft-denim-button-through-romper-in-ecru/prd/13685460?colourwayid=16557533
79,20038812,Nobody's Child cami jumpsuit in polka dot,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003393,Nobody's Child,False,False,,1688588,Product,nobodys-child/nobodys-child-cami-jumpsuit-in-polka-dot/prd/20038812?colourwayid=60003393,images.asos-media.com/products/nobodys-child-cami-jumpsuit-in-polka-dot/20038812-1-spotblackwhite,,False,www.asos.com/usnobodys-child/nobodys-child-cami-jumpsuit-in-polka-dot/prd/20038812?colourwayid=60003393
80,20174457,ASOS DESIGN Curve smock jumpsuit with tie sleeve detail in leopard print,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60014743,ASOS Curve,False,False,,1699598,Product,asos-curve/asos-design-curve-smock-jumpsuit-with-tie-sleeve-detail-in-leopard-print/prd/20174457?colourwayid=60014743,images.asos-media.com/products/asos-design-curve-smock-jumpsuit-with-tie-sleeve-detail-in-leopard-print/20174457-1-leopardprint,,False,www.asos.com/usasos-curve/asos-design-curve-smock-jumpsuit-with-tie-sleeve-detail-in-leopard-print/prd/20174457?colourwayid=60014743
81,14264847,ASOS DESIGN Tall tie strap jumpsuit in black,"{'current': {'value': 33.75, 'text': '$33.75'}, 'previous': {'value': 45.0, 'text': '$45.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16603780,ASOS Tall,False,False,,1629576,Product,asos-tall/asos-design-tall-tie-strap-jumpsuit-in-black/prd/14264847?colourwayid=16603780,images.asos-media.com/products/asos-design-tall-tie-strap-jumpsuit-in-black/14264847-1-black,video.asos-media.com/products/asos-design-tall-tie-strap-jumpsuit-in-black/14264847-catwalk-AVS,True,www.asos.com/usasos-tall/asos-design-tall-tie-strap-jumpsuit-in-black/prd/14264847?colourwayid=16603780
82,14221935,ASOS DESIGN Maternity tie waist jumpsuit in black,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16600488,ASOS Maternity,False,False,,1626332,Product,asos-maternity/asos-design-maternity-tie-waist-jumpsuit-in-black/prd/14221935?colourwayid=16600488,images.asos-media.com/products/asos-design-maternity-tie-waist-jumpsuit-in-black/14221935-1-black,video.asos-media.com/products/asos-design-maternity-tie-waist-jumpsuit-in-black/14221935-catwalk-AVS,False,www.asos.com/usasos-maternity/asos-design-maternity-tie-waist-jumpsuit-in-black/prd/14221935?colourwayid=16600488
83,21148202,Missguided jumpsuit with tie waist in stone,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60143952,Missguided,False,False,,1777317,Product,missguided/missguided-jumpsuit-with-tie-waist-in-stone/prd/21148202?colourwayid=60143952,images.asos-media.com/products/missguided-jumpsuit-with-tie-waist-in-stone/21148202-1-stone,,False,www.asos.com/usmissguided/missguided-jumpsuit-with-tie-waist-in-stone/prd/21148202?colourwayid=60143952
84,20461003,ASOS DESIGN smock jumpsuit with button front in stone,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055889,ASOS DESIGN,False,False,,1723773,Product,asos-design/asos-design-smock-jumpsuit-with-button-front-in-stone/prd/20461003?colourwayid=60055889,images.asos-media.com/products/asos-design-smock-jumpsuit-with-button-front-in-stone/20461003-1-stone,,False,www.asos.com/usasos-design/asos-design-smock-jumpsuit-with-button-front-in-stone/prd/20461003?colourwayid=60055889
85,20514271,ASOS DESIGN double cami strap jumpsuit in black,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60060112,ASOS DESIGN,False,False,,1727559,Product,asos-design/asos-design-double-cami-strap-jumpsuit-in-black/prd/20514271?colourwayid=60060112,images.asos-media.com/products/asos-design-double-cami-strap-jumpsuit-in-black/20514271-1-black,,False,www.asos.com/usasos-design/asos-design-double-cami-strap-jumpsuit-in-black/prd/20514271?colourwayid=60060112
86,14410983,ASOS DESIGN frill sleeve broderie romper in white,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614239,ASOS DESIGN,False,False,,1639885,Product,asos-design/asos-design-frill-sleeve-broderie-romper-in-white/prd/14410983?colourwayid=16614239,images.asos-media.com/products/asos-design-frill-sleeve-broderie-romper-in-white/14410983-1-white,video.asos-media.com/products/asos-design-frill-sleeve-broderie-romper-in-white/14410983-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-frill-sleeve-broderie-romper-in-white/prd/14410983?colourwayid=16614239
87,14432925,Volcom X CocoHo beach romper in stripe,"{'current': {'value': 88.0, 'text': '$88.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16615999,Volcom,False,False,,1641543,Product,volcom/volcom-x-cocoho-beach-romper-in-stripe/prd/14432925?colourwayid=16615999,images.asos-media.com/products/volcom-x-cocoho-beach-romper-in-stripe/14432925-1-black,video.asos-media.com/products/volcom-x-cocoho-beach-romper-in-stripe/14432925-catwalk-AVS,False,www.asos.com/usvolcom/volcom-x-cocoho-beach-romper-in-stripe/prd/14432925?colourwayid=16615999
88,14474603,Missguided self belted denim romper in white,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16618976,Missguided,False,False,,1644562,Product,missguided/missguided-self-belted-denim-romper-in-white/prd/14474603?colourwayid=16618976,images.asos-media.com/products/missguided-self-belted-denim-romper-in-white/14474603-1-white,,True,www.asos.com/usmissguided/missguided-self-belted-denim-romper-in-white/prd/14474603?colourwayid=16618976
89,20461619,ASOS DESIGN tie waist jumpsuit in pastel zebra print,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055928,ASOS DESIGN,False,False,,1723809,Product,asos-design/asos-design-tie-waist-jumpsuit-in-pastel-zebra-print/prd/20461619?colourwayid=60055928,images.asos-media.com/products/asos-design-tie-waist-jumpsuit-in-pastel-zebra-print/20461619-1-browncream,,False,www.asos.com/usasos-design/asos-design-tie-waist-jumpsuit-in-pastel-zebra-print/prd/20461619?colourwayid=60055928
90,14659892,Noisy utility jumpsuit with tie waist in khaki,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16634241,Noisy May,False,False,,1659543,Product,noisy-may/noisy-utility-jumpsuit-with-tie-waist-in-khaki/prd/14659892?colourwayid=16634241,images.asos-media.com/products/noisy-utility-jumpsuit-with-tie-waist-in-khaki/14659892-1-green,video.asos-media.com/products/noisy-utility-jumpsuit-with-tie-waist-in-khaki/14659892-catwalk-AVS,True,www.asos.com/usnoisy-may/noisy-utility-jumpsuit-with-tie-waist-in-khaki/prd/14659892?colourwayid=16634241
91,13416157,ASOS MADE IN KENYA tye dye romper,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16541576,ASOS MADE IN,False,False,,1564423,Product,asos-made-in/asos-made-in-kenya-tye-dye-romper/prd/13416157?colourwayid=16541576,images.asos-media.com/products/asos-made-in-kenya-tye-dye-romper/13416157-1-woventiedye,video.asos-media.com/products/asos-made-in-kenya-tye-dye-romper/13416157-catwalk-AVS,False,www.asos.com/usasos-made-in/asos-made-in-kenya-tye-dye-romper/prd/13416157?colourwayid=16541576
92,20300090,Bershka ruched front animal print jumpsuit in rust,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60041682,Bershka,False,False,,1710179,Product,bershka/bershka-ruched-front-animal-print-jumpsuit-in-rust/prd/20300090?colourwayid=60041682,images.asos-media.com/products/bershka-ruched-front-animal-print-jumpsuit-in-rust/20300090-1-orange,video.asos-media.com/products/bershka-ruched-front-animal-print-jumpsuit-in-rust/20300090-catwalk-AVS,False,www.asos.com/usbershka/bershka-ruched-front-animal-print-jumpsuit-in-rust/prd/20300090?colourwayid=60041682
93,13201866,ASOS DESIGN denim v neck jumpsuit in blue,"{'current': {'value': 67.0, 'text': '$67.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16533510,ASOS DESIGN,False,False,,1547631,Product,asos-design/asos-design-denim-v-neck-jumpsuit-in-blue/prd/13201866?colourwayid=16533510,images.asos-media.com/products/asos-design-denim-v-neck-jumpsuit-in-blue/13201866-1-blue,video.asos-media.com/products/asos-design-denim-v-neck-jumpsuit-in-blue/13201866-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-denim-v-neck-jumpsuit-in-blue/prd/13201866?colourwayid=16533510
94,9209724,ASOS DESIGN Petite wrap front jumpsuit with peg leg and self belt,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15025677,ASOS Petite,False,False,,1228604,Product,asos-petite/asos-design-petite-wrap-front-jumpsuit-with-peg-leg-and-self-belt/prd/9209724?colourwayid=15025677,images.asos-media.com/products/asos-design-petite-wrap-front-jumpsuit-with-peg-leg-and-self-belt/9209724-1-black,video.asos-media.com/products/asos-design-petite-wrap-front-jumpsuit-with-peg-leg-and-self-belt/9209724-catwalk-AVS,False,www.asos.com/usasos-petite/asos-design-petite-wrap-front-jumpsuit-with-peg-leg-and-self-belt/prd/9209724?colourwayid=15025677
95,20198441,New Look Tall zip front denim jumpsuit in mid blue,"{'current': {'value': 55.0, 'text': '$55.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60016785,New Look Tall,False,False,,1701633,Product,new-look-tall/new-look-tall-zip-front-denim-jumpsuit-in-mid-blue/prd/20198441?colourwayid=60016785,images.asos-media.com/products/new-look-tall-zip-front-denim-jumpsuit-in-mid-blue/20198441-1-midblue,,False,www.asos.com/usnew-look-tall/new-look-tall-zip-front-denim-jumpsuit-in-mid-blue/prd/20198441?colourwayid=60016785
96,20318698,Reclaimed Vintage inspired boiler jumpsuit in yellow,"{'current': {'value': 67.0, 'text': '$67.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60043291,Reclaimed Vintage,False,False,,1711697,Product,reclaimed-vintage/reclaimed-vintage-inspired-boiler-jumpsuit-in-yellow/prd/20318698?colourwayid=60043291,images.asos-media.com/products/reclaimed-vintage-inspired-boiler-jumpsuit-in-yellow/20318698-1-yellow,,False,www.asos.com/usreclaimed-vintage/reclaimed-vintage-inspired-boiler-jumpsuit-in-yellow/prd/20318698?colourwayid=60043291
97,20179047,Miss Selfridge button front romper in pink floral,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60015112,Miss Selfridge,False,False,,1700040,Product,miss-selfridge/miss-selfridge-button-front-romper-in-pink-floral/prd/20179047?colourwayid=60015112,images.asos-media.com/products/miss-selfridge-button-front-romper-in-pink-floral/20179047-1-pink,video.asos-media.com/products/miss-selfridge-button-front-romper-in-pink-floral/20179047-catwalk-AVS,False,www.asos.com/usmiss-selfridge/miss-selfridge-button-front-romper-in-pink-floral/prd/20179047?colourwayid=60015112
98,14659509,Noisy May wide leg oversized jumpsuit in abstract print,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16634217,Noisy May,False,False,,1659519,Product,noisy-may/noisy-may-wide-leg-oversized-jumpsuit-in-abstract-print/prd/14659509?colourwayid=16634217,images.asos-media.com/products/noisy-may-wide-leg-oversized-jumpsuit-in-abstract-print/14659509-1-multi,video.asos-media.com/products/noisy-may-wide-leg-oversized-jumpsuit-in-abstract-print/14659509-catwalk-AVS,False,www.asos.com/usnoisy-may/noisy-may-wide-leg-oversized-jumpsuit-in-abstract-print/prd/14659509?colourwayid=16634217
99,20217201,ASOS DESIGN tie strap chuck on jumpsuit in white stripe print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60018353,ASOS DESIGN,False,False,,1702556,Product,asos-design/asos-design-tie-strap-chuck-on-jumpsuit-in-white-stripe-print/prd/20217201?colourwayid=60018353,images.asos-media.com/products/asos-design-tie-strap-chuck-on-jumpsuit-in-white-stripe-print/20217201-1-whiteblackstripe,,False,www.asos.com/usasos-design/asos-design-tie-strap-chuck-on-jumpsuit-in-white-stripe-print/prd/20217201?colourwayid=60018353
