,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
77,Dresses/SASSAFRAS/SASSAFRAS-Women-Blue-Chambray-Solid-Pinafore-Dress/9552613/buy,False,,False,9552613,SASSAFRAS Women Blue Chambray Solid Pinafore Dress,SASSAFRAS Women Blue Chambray Solid Pinafore Dress,4.0104165,96,True,0,,900,SASSAFRAS,http://assets.myntassets.com/assets/images/9552613/2019/5/13/6e302785-89a4-44c7-82e4-42b14e22ac451557749796138-SASSAFRAS-Women-Blue-Solid-Pinafore-Dress-2721557749794673-1.jpg,0,0,34273152,4028,0,,[],"[{'skuId': 34273143, 'label': 'XS', 'inventory': 81, 'available': True}, {'skuId': 34273146, 'label': 'S', 'inventory': 89, 'available': True}, {'skuId': 34273148, 'label': 'M', 'inventory': 93, 'available': True}, {'skuId': 34273150, 'label': 'L', 'inventory': 77, 'available': True}, {'skuId': 34273152, 'label': 'XL', 'inventory': 52, 'available': True}, {'skuId': 34273153, 'label': 'XXL', 'inventory': 54, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9552613/2019/5/13/6e302785-89a4-44c7-82e4-42b14e22ac451557749796138-SASSAFRAS-Women-Blue-Solid-Pinafore-Dress-2721557749794673-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9552613/2019/5/13/6e302785-89a4-44c7-82e4-42b14e22ac451557749796138-SASSAFRAS-Women-Blue-Solid-Pinafore-Dress-2721557749794673-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9552613/2019/5/13/e8fc121c-07e5-491d-890a-aec1096d3c8d1557749796067-SASSAFRAS-Women-Blue-Solid-Pinafore-Dress-2721557749794673-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9552613/2019/5/13/c74d8f46-223c-4c48-b940-ccb672ff903f1557749796099-SASSAFRAS-Women-Blue-Solid-Pinafore-Dress-2721557749794673-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9552613/2019/5/13/84de44ca-7302-4fab-bc66-3c4da9e814581557749796116-SASSAFRAS-Women-Blue-Solid-Pinafore-Dress-2721557749794673-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9552613/2019/5/13/37077933-cce8-46fb-a202-80b0b92e4f801557749796080-SASSAFRAS-Women-Blue-Solid-Pinafore-Dress-2721557749794673-4.jpg'}]",Women,Blue,Flat_Search_Percent,(50% OFF),Women Chambray Pinafore Dress,Dresses,1799,899,,False,,0,1,,1557360000000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/SASSAFRAS/SASSAFRAS-Women-Blue-Chambray-Solid-Pinafore-Dress/9552613/buy
78,Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Navy-Blue-Denim-Shirt-Dress/10503336/buy,False,,False,10503336,Tokyo Talkies Women Navy Blue Denim Shirt Dress,Tokyo Talkies Women Navy Blue Denim Shirt Dress,4.1989245,186,True,0,,1017,Tokyo Talkies,http://assets.myntassets.com/assets/images/productimage/2019/8/23/c2fab8ef-fb0c-4b83-ae34-51b55a6b75851566509995803-1.jpg,0,0,35952222,4215,0,,[],"[{'skuId': 35952216, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 35952220, 'label': 'M', 'inventory': 76, 'available': True}, {'skuId': 35952222, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 35952224, 'label': 'XL', 'inventory': 86, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/23/c2fab8ef-fb0c-4b83-ae34-51b55a6b75851566509995803-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/23/c2fab8ef-fb0c-4b83-ae34-51b55a6b75851566509995803-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/23/eaa9f085-bc50-4a72-826a-df7ac7440f411566509995911-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/23/a7bafeda-dcc4-4260-883c-bc101222d4cd1566509995853-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/23/c492600a-12b8-4a91-a7b5-8df13d5b48261566509995825-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/23/0fd756de-6582-4e8a-bbce-f9c1bc7aab8b1566509995880-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(55% OFF),Women Solid Denim Shirt Dress,Dresses,1849,832,,False,,0,1,,1566432000000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Navy-Blue-Denim-Shirt-Dress/10503336/buy
79,Dresses/Athena/Athena-Women-Purple-Solid-Sheath-Dress/11464856/buy,False,,False,11464856,Athena Women Purple Solid Sheath Dress,Athena Women Purple Solid Sheath Dress,3.6470587,51,True,0,,500,Athena,http://assets.myntassets.com/assets/images/productimage/2020/2/6/f256980f-ea93-4e8a-ae0e-f36cd8a7aabb1580940825949-1.jpg,0,0,39837132,960,0,,[],"[{'skuId': 39837132, 'label': 'XS', 'inventory': 490, 'available': True}, {'skuId': 39837134, 'label': 'S', 'inventory': 487, 'available': True}, {'skuId': 39837136, 'label': 'M', 'inventory': 487, 'available': True}, {'skuId': 39837138, 'label': 'L', 'inventory': 487, 'available': True}, {'skuId': 39837140, 'label': 'XL', 'inventory': 490, 'available': True}, {'skuId': 39837142, 'label': 'XXL', 'inventory': 490, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/f256980f-ea93-4e8a-ae0e-f36cd8a7aabb1580940825949-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/f256980f-ea93-4e8a-ae0e-f36cd8a7aabb1580940825949-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/c4902562-af0c-4a39-9d74-d172e60b88ec1580940826143-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/435b4f8c-a58d-435a-bc39-dfd423e27bda1580940826055-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/a0ea64ad-8c8c-4e58-b113-77d711e62b1d1580940826103-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/6/c3b82e5e-f2b6-427b-8b2d-310778a6955a1580940825993-2.jpg'}]",Women,Purple,Flat_Search_Percent,(20% OFF),Women Solid Sheath Dress,Dresses,2499,1999,,False,,0,1,,1580342400000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Athena/Athena-Women-Purple-Solid-Sheath-Dress/11464856/buy
80,Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress/4924933/buy,False,,False,4924933,Tokyo Talkies Women Grey Printed Fit and Flare Dress,Tokyo Talkies Women Grey Printed Fit and Flare Dress,3.7936509,63,True,0,,1290,Tokyo Talkies,http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683964-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-1.jpg,0,0,24097884,4215,0,,[],"[{'skuId': 24097845, 'label': 'S', 'inventory': 211, 'available': True}, {'skuId': 24097884, 'label': 'M', 'inventory': 221, 'available': True}, {'skuId': 24097892, 'label': 'L', 'inventory': 132, 'available': True}, {'skuId': 24097913, 'label': 'XL', 'inventory': 121, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683964-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683964-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683796-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683868-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683920-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4924933/2018/4/16/11523866683839-Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress-8361523866683651-4.jpg'}]",Women,Grey,Flat_Search_Percent,(60% OFF),Women Printed Fit and Flare Dress,Dresses,2149,859,,False,,0,1,,1523491200000,Summer,2018,False,,,0,,[],www.myntra.com/Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Grey-Printed-Fit-and-Flare-Dress/4924933/buy
81,Dresses/Inddus/Inddus-Women-Blue-Embroidered-Detail-Maxi-Dress/9745935/buy,False,,False,9745935,Inddus Women Blue Embroidered Detail Maxi Dress,Inddus Women Blue Embroidered Detail Maxi Dress,3.913793,58,True,0,,4026,Inddus,http://assets.myntassets.com/assets/images/9745935/2019/5/27/1d93ad44-aa34-479f-9fd9-8b267ab6d1e11558958779779-Inddus-Women-Blue-Embroidered-Detail-Maxi-Dress-737155895877-1.jpg,0,0,34418102,1672,0,,[],"[{'skuId': 34418100, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 34418101, 'label': 'M', 'inventory': 4, 'available': True}, {'skuId': 34418102, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 34418103, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 34418104, 'label': 'XXL', 'inventory': 3, 'available': True}]","S,M,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9745935/2019/5/27/1d93ad44-aa34-479f-9fd9-8b267ab6d1e11558958779779-Inddus-Women-Blue-Embroidered-Detail-Maxi-Dress-737155895877-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9745935/2019/5/27/1d93ad44-aa34-479f-9fd9-8b267ab6d1e11558958779779-Inddus-Women-Blue-Embroidered-Detail-Maxi-Dress-737155895877-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9745935/2019/5/27/ea3eb2bd-fb2f-4550-9887-1daeece495321558958779673-Inddus-Women-Blue-Embroidered-Detail-Maxi-Dress-737155895877-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9745935/2019/5/27/4a85df84-95b3-4551-aaae-78b2b3be31071558958779721-Inddus-Women-Blue-Embroidered-Detail-Maxi-Dress-737155895877-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9745935/2019/5/27/f0efa5a7-6065-4c66-a002-ee061f531e951558958779751-Inddus-Women-Blue-Embroidered-Detail-Maxi-Dress-737155895877-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9745935/2019/5/27/717c739c-62be-4ed5-bebd-6b7fe1d6b9031558958779694-Inddus-Women-Blue-Embroidered-Detail-Maxi-Dress-737155895877-4.jpg'}]",Women,Blue,Flat_Search_Percent,(61% OFF),Women Solid Maxi Dress,Dresses,6599,2573,,False,,0,1,,1558569600000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Inddus/Inddus-Women-Blue-Embroidered-Detail-Maxi-Dress/9745935/buy
82,Dresses/Miss-Chase/Miss-Chase-Black-Bodycon-Dress/326451/buy,False,,False,326451,Miss Chase Black Bodycon Dress,Miss Chase Black Bodycon Dress,4.1728973,214,True,0,,455,Miss Chase,http://assets.myntassets.com/v1/images/style/properties/Miss-Chase-Women-Dresses_27b51d2958ed22b73afd848ee03b0b66_images.jpg,0,0,1089024,4216,0,,[],"[{'skuId': 1089024, 'label': 'XS', 'inventory': 27, 'available': True}, {'skuId': 1089025, 'label': 'S', 'inventory': 62, 'available': True}, {'skuId': 1089026, 'label': 'M', 'inventory': 121, 'available': True}, {'skuId': 1089027, 'label': 'L', 'inventory': 31, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Miss-Chase-Women-Dresses_27b51d2958ed22b73afd848ee03b0b66_images.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Miss-Chase-Women-Dresses_27b51d2958ed22b73afd848ee03b0b66_images.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Miss-Chase-Women-Dresses_9bb210d490014354a60ad2187854dafa_images.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Miss-Chase-Women-Dresses_e6f18e968f865946e2db395635a47b9b_images.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/v1/images/style/properties/Miss-Chase-Women-Dresses_566ff8194752529d0f294c64b3a6d30b_images.jpg'}]",Women,Black,Flat_Search_Percent,(35% OFF),Bodycon Dress,Dresses,1299,844,,False,,0,1,,1403136000000,Spring,2014,False,,,0,,[],www.myntra.com/Dresses/Miss-Chase/Miss-Chase-Black-Bodycon-Dress/326451/buy
83,Dresses/Berrylush/Berrylush-Women-Blue-Solid-Maxi-Dress/11109406/buy,False,,False,11109406,Berrylush Women Blue Solid Maxi Dress,Berrylush Women Blue Solid Maxi Dress,4.460606,165,True,0,,1000,Berrylush,http://assets.myntassets.com/assets/images/productimage/2019/12/3/ea181743-c374-4cfe-a2ec-5f01acd616e81575311531004-1.jpg,0,0,38333976,4315,0,,[],"[{'skuId': 38333976, 'label': 'S', 'inventory': 338, 'available': True}, {'skuId': 38333978, 'label': 'M', 'inventory': 260, 'available': True}, {'skuId': 38333980, 'label': 'L', 'inventory': 181, 'available': True}, {'skuId': 38333982, 'label': 'XL', 'inventory': 175, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/ea181743-c374-4cfe-a2ec-5f01acd616e81575311531004-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/ea181743-c374-4cfe-a2ec-5f01acd616e81575311531004-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/07c5e648-4cbe-403b-98c4-d85fc03744691575311531517-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/148eeb32-bdac-4f71-aae7-8bed4030eb0b1575311531273-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/b86a6a26-2c17-4926-8519-4997047824331575311531423-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/310c3b52-da6c-432b-b481-2704645b41b31575311531178-2.jpg'}]",Women,Blue,Flat_Search_Percent,(50% OFF),Women Solid Maxi Dress,Dresses,1999,999,,False,,0,1,,1574899200000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Berrylush/Berrylush-Women-Blue-Solid-Maxi-Dress/11109406/buy
84,Dresses/SASSAFRAS/SASSAFRAS-Women-Mauve-Printed-A-Line-Net-Dress/8643105/buy,False,,False,8643105,SASSAFRAS Women Mauve Printed A-Line Net Dress,SASSAFRAS Women Mauve Printed A-Line Net Dress,4.3046594,279,True,0,,900,SASSAFRAS,http://assets.myntassets.com/assets/images/8643105/2019/2/1/61d236b9-0df9-4bd0-a1ea-86b872ebcb2b1549027234179-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-1.jpg,0,0,33256241,4028,0,,[],"[{'skuId': 33256239, 'label': 'XS', 'inventory': 69, 'available': True}, {'skuId': 33256241, 'label': 'S', 'inventory': 151, 'available': True}, {'skuId': 33256243, 'label': 'M', 'inventory': 12, 'available': True}, {'skuId': 33256245, 'label': 'L', 'inventory': 7, 'available': True}, {'skuId': 33256247, 'label': 'XL', 'inventory': 97, 'available': True}, {'skuId': 33256249, 'label': 'XXL', 'inventory': 63, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8643105/2019/2/1/61d236b9-0df9-4bd0-a1ea-86b872ebcb2b1549027234179-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8643105/2019/2/1/61d236b9-0df9-4bd0-a1ea-86b872ebcb2b1549027234179-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8643105/2019/2/1/5c74fac3-a6fd-4627-aea0-a228df87cbcc1549027234115-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8643105/2019/2/1/a90a52b1-9bba-4550-9411-3fde8190c44d1549027234143-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8643105/2019/2/1/12695f7c-2ad6-4ed8-9418-ab19337b245e1549027234161-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8643105/2019/2/1/4b8ca248-970c-491f-8129-eedee3a138c71549027234126-SASSAFRAS-Women-Brown-Printed-A-Line-Dress-3131549027233179-4.jpg'}]",Women,Mauve,Flat_Search_Percent,(50% OFF),Women Printed A-Line Dress,Dresses,1799,899,,False,,0,1,,1548892800000,Spring,2019,False,,,0,,[],www.myntra.com/Dresses/SASSAFRAS/SASSAFRAS-Women-Mauve-Printed-A-Line-Net-Dress/8643105/buy
85,Dresses/HM/HM-Women-Black-Denim-Dungaree-Dress/11358690/buy,False,,False,11358690,H&M Women Black Denim Dungaree Dress,H&M Women Black Denim Dungaree Dress,4.470588,17,True,0,,1150,H&M,http://assets.myntassets.com/assets/images/productimage/2020/1/21/7bd2da53-8aa6-45e8-bdc5-4bd9b295ab191579556049278-1.jpg,0,0,39382694,6771,0,,[],"[{'skuId': 39382694, 'label': '4P', 'inventory': 100, 'available': True}, {'skuId': 39382696, 'label': '6P', 'inventory': 0, 'available': False}, {'skuId': 39382698, 'label': '8P', 'inventory': 130, 'available': True}, {'skuId': 39382700, 'label': '10P', 'inventory': 69, 'available': True}, {'skuId': 39382702, 'label': '12P', 'inventory': 90, 'available': True}, {'skuId': 39382706, 'label': '14P', 'inventory': 0, 'available': False}, {'skuId': 39382704, 'label': '16P', 'inventory': 80, 'available': True}]","4P,8P,10P,12P,16P","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/21/7bd2da53-8aa6-45e8-bdc5-4bd9b295ab191579556049278-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/21/7bd2da53-8aa6-45e8-bdc5-4bd9b295ab191579556049278-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/21/34ca3a3f-bb89-4d73-a361-f53c5c3cc4c91579556049360-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/21/310613f5-2caf-416f-84c9-6db3962af3201579556049398-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/21/c730706d-e533-4973-8743-3c21eb41c01f1579556049320-2.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Women Denim Dungaree Dress,Dresses,2299,1149,,False,,0,1,,1585785600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/HM/HM-Women-Black-Denim-Dungaree-Dress/11358690/buy
86,Dresses/Kook-N-Keech-Disney/Kook-N-Keech-Disney-Women-Blue-Printed-Pinafore-Dress/2370989/buy,False,,False,2370989,Kook N Keech Disney Women Blue Printed Pinafore Dress,Kook N Keech Disney Women Blue Printed Pinafore Dress,4.1789474,95,True,0,,630,Kook N Keech Disney,http://assets.myntassets.com/assets/images/2370989/2018/2/22/11519282707939-DISPLAY-NAME-MISSING-4621519282707762-1.jpg,0,0,15223956,4215,0,,[],"[{'skuId': 15223956, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 15223957, 'label': 'S', 'inventory': 62, 'available': True}, {'skuId': 15223958, 'label': 'M', 'inventory': 75, 'available': True}, {'skuId': 15223959, 'label': 'L', 'inventory': 65, 'available': True}, {'skuId': 15223960, 'label': 'XL', 'inventory': 28, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2370989/2018/2/22/11519282707939-DISPLAY-NAME-MISSING-4621519282707762-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2370989/2018/2/22/11519282707939-DISPLAY-NAME-MISSING-4621519282707762-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2370989/2018/2/22/11519282707866-DISPLAY-NAME-MISSING-4621519282707762-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2370989/2018/2/22/11519282707898-DISPLAY-NAME-MISSING-4621519282707762-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2370989/2018/2/22/11519282707918-DISPLAY-NAME-MISSING-4621519282707762-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2370989/2018/2/22/11519282707881-DISPLAY-NAME-MISSING-4621519282707762-4.jpg'}]",Women,Blue,Flat_Search_Percent,(35% OFF),Women Printed Pinafore Dress,Dresses,1799,1169,,False,,0,1,,1519257600000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Kook-N-Keech-Disney/Kook-N-Keech-Disney-Women-Blue-Printed-Pinafore-Dress/2370989/buy
87,Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Black-Printed-Fit-and-Flare-Dress/10742744/buy,False,,False,10742744,Tokyo Talkies Women Black Printed Fit and Flare Dress,Tokyo Talkies Women Black Printed Fit and Flare Dress,4.2083335,144,True,0,,770,Tokyo Talkies,http://assets.myntassets.com/assets/images/productimage/2019/9/27/270949c2-c7fa-44f3-8356-f49c5139e1171569604208029-1.jpg,0,0,36891058,4215,0,,[],"[{'skuId': 36891058, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 36891060, 'label': 'M', 'inventory': 11, 'available': True}, {'skuId': 36891062, 'label': 'L', 'inventory': 44, 'available': True}, {'skuId': 36891064, 'label': 'XL', 'inventory': 24, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/27/270949c2-c7fa-44f3-8356-f49c5139e1171569604208029-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/27/270949c2-c7fa-44f3-8356-f49c5139e1171569604208029-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/27/26c9b536-b5da-4762-92a1-07f2c2bad96b1569604208185-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/27/dff4fb02-4022-4510-b948-3776e87496b31569604208107-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/27/73af5693-d1b9-4ca0-83a4-b10a142f32101569604208146-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/27/03d1773d-62a3-4088-9a38-e4620388a3ae1569604208066-2.jpg'}]",Women,Black,Flat_Search_Percent,(55% OFF),Women Printed Fit and Flare Dress,Dresses,1399,629,,False,,0,1,,1569456000000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Tokyo-Talkies/Tokyo-Talkies-Women-Black-Printed-Fit-and-Flare-Dress/10742744/buy
