,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
37,Tops/Revolution/Revolution-Women-Burgundy-Solid-Cold-Shoulder-Top/11985310/buy,False,,False,11985310,Revolution Women Burgundy Solid Cold-Shoulder Top,Revolution Women Burgundy Solid Cold-Shoulder Top,0,0,False,0,,875,Revolution,http://assets.myntassets.com/assets/images/11985310/2020/7/23/3ebb2533-b93f-4bf6-aee6-cb0a53423c011595497083303-Revolution-Women-Burgundy-Colourblocked-Top-2321595497081530-1.jpg,0,0,41721546,7346,0,,[],"[{'skuId': 41721544, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 41721546, 'label': 'XXL', 'inventory': 3, 'available': True}, {'skuId': 41721548, 'label': '3XL', 'inventory': 6, 'available': True}, {'skuId': 41721550, 'label': '4XL', 'inventory': 4, 'available': True}, {'skuId': 41721552, 'label': '5XL', 'inventory': 3, 'available': True}, {'skuId': 41721554, 'label': '6XL', 'inventory': 2, 'available': True}]","XXL,3XL,4XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11985310/2020/7/23/3ebb2533-b93f-4bf6-aee6-cb0a53423c011595497083303-Revolution-Women-Burgundy-Colourblocked-Top-2321595497081530-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11985310/2020/7/23/3ebb2533-b93f-4bf6-aee6-cb0a53423c011595497083303-Revolution-Women-Burgundy-Colourblocked-Top-2321595497081530-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11985310/2020/7/23/2a526400-f895-45c5-b3d6-bce65366fd601595497083003-Revolution-Women-Burgundy-Colourblocked-Top-2321595497081530-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11985310/2020/7/23/b0d10b13-eee0-47d6-8f17-58513ad27df41595497083166-Revolution-Women-Burgundy-Colourblocked-Top-2321595497081530-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11985310/2020/7/23/edc43e65-306a-4236-868d-0bb0ba44b1471595497083234-Revolution-Women-Burgundy-Colourblocked-Top-2321595497081530-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11985310/2020/7/23/b824bab3-6458-4f6d-b0fd-55ce66474a5c1595497083072-Revolution-Women-Burgundy-Colourblocked-Top-2321595497081530-4.jpg'}]",Women,Burgundy,Flat_Search_Percent,(35% OFF),Solid Cold-Shoulder Top,Tops,2500,1625,,False,,0,1,,1595462400000,Winter,2019,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Burgundy-Solid-Cold-Shoulder-Top/11985310/buy
38,Tops/ONLY/ONLY-Women-Black-Solid-Cinched-Waist-Top-with-Gathers/11523528/buy,False,,False,11523528,ONLY Women Black Solid Cinched Waist Top with Gathers,ONLY Women Black Solid Cinched Waist Top with Gathers,0,0,False,0,,0,ONLY,http://assets.myntassets.com/assets/images/11523528/2020/7/6/c97cec4b-e1ca-416c-b8bd-d03be033afd51594033514552-ONLY-Women-Tops-1631594033513010-1.jpg,0,0,40073402,4028,0,,[],"[{'skuId': 40073400, 'label': 'XS', 'inventory': 57, 'available': True}, {'skuId': 40073402, 'label': 'S', 'inventory': 81, 'available': True}, {'skuId': 40073404, 'label': 'M', 'inventory': 84, 'available': True}, {'skuId': 40073406, 'label': 'L', 'inventory': 28, 'available': True}, {'skuId': 40073408, 'label': 'XL', 'inventory': 27, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11523528/2020/7/6/c97cec4b-e1ca-416c-b8bd-d03be033afd51594033514552-ONLY-Women-Tops-1631594033513010-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11523528/2020/7/6/c97cec4b-e1ca-416c-b8bd-d03be033afd51594033514552-ONLY-Women-Tops-1631594033513010-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11523528/2020/7/6/049d88e8-ec57-4c3c-b1af-975c2aa14c611594033514337-ONLY-Women-Tops-1631594033513010-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11523528/2020/7/6/9ed98aea-05e7-4071-8900-9c2319b2c1621594033514443-ONLY-Women-Tops-1631594033513010-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11523528/2020/7/6/3162a750-b115-4baa-a358-08642fabd5341594033514393-ONLY-Women-Tops-1631594033513010-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11523528/2020/7/6/f9956292-51f4-40b3-bd7b-5d5e067d2c551594033514500-ONLY-Women-Tops-1631594033513010-2.jpg'}]",Women,Black,,,Solid Cinched Waist Top,Tops,1799,1799,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/ONLY/ONLY-Women-Black-Solid-Cinched-Waist-Top-with-Gathers/11523528/buy
39,Tops/Mast--Harbour/Mast--Harbour-Women-Blue--White-Floral-Printed-A-Line-Top/12007582/buy,False,,False,12007582,Mast & Harbour Women Blue & White Floral Printed A-Line Top,Mast & Harbour Women Blue & White Floral Printed A-Line Top,0,0,False,0,,0,Mast & Harbour,http://assets.myntassets.com/assets/images/12007582/2020/7/27/fded57cd-0b95-4c38-97f1-8c8c1140c5f11595839494602-Mast--Harbour-Women-Blue-Printed-A-Line-Top-321595839492651-1.jpg,0,0,41808718,4028,0,,[],"[{'skuId': 41808710, 'label': 'XS', 'inventory': 49, 'available': True}, {'skuId': 41808712, 'label': 'S', 'inventory': 76, 'available': True}, {'skuId': 41808714, 'label': 'M', 'inventory': 64, 'available': True}, {'skuId': 41808716, 'label': 'L', 'inventory': 35, 'available': True}, {'skuId': 41808718, 'label': 'XL', 'inventory': 22, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12007582/2020/7/27/fded57cd-0b95-4c38-97f1-8c8c1140c5f11595839494602-Mast--Harbour-Women-Blue-Printed-A-Line-Top-321595839492651-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12007582/2020/7/27/fded57cd-0b95-4c38-97f1-8c8c1140c5f11595839494602-Mast--Harbour-Women-Blue-Printed-A-Line-Top-321595839492651-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12007582/2020/7/27/c1b6b041-5610-476e-9e08-1827383345c21595840965736-Mast--Harbour-Women-Blue-Printed-A-Line-Top-671595840965335-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12007582/2020/7/27/18c7ad6c-7907-4222-abc0-aa32ab054f771595839494368-Mast--Harbour-Women-Blue-Printed-A-Line-Top-321595839492651-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12007582/2020/7/29/47b85091-cd5d-4c1a-ad86-43f2ec596eb91595991792082-Mast--Harbour-Women-Blue--White-Floral-Printed-A-Line-Top-40-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12007582/2020/7/27/e4cb0d4e-c352-40db-8f69-c53eea919abd1595839494425-Mast--Harbour-Women-Blue-Printed-A-Line-Top-321595839492651-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12007582/2020/7/27/847d1bc0-eaae-47f3-92c0-07f826f7e91c1595839494535-Mast--Harbour-Women-Blue-Printed-A-Line-Top-321595839492651-2.jpg'}]",Women,Blue,,,Floral Printed A-Line Top,Tops,1199,1199,,False,,0,,,1595462400000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Mast--Harbour/Mast--Harbour-Women-Blue--White-Floral-Printed-A-Line-Top/12007582/buy
40,Tshirts/DressBerry/DressBerry-Women-White--Pink-Printed-Round-Neck-T-shirt/12064196/buy,False,,False,12064196,DressBerry Women White & Pink Printed Round Neck T-shirt,DressBerry Women White & Pink Printed Round Neck T-shirt,0,0,False,0,,0,DressBerry,http://assets.myntassets.com/assets/images/12064196/2020/7/24/90c1f210-4f79-47c5-bad9-44671c6230351595574219371-DressBerry-Women-Tshirts-1161595574217686-1.jpg,0,0,42004534,4215,0,,[],"[{'skuId': 42004534, 'label': 'S', 'inventory': 108, 'available': True}, {'skuId': 42004536, 'label': 'M', 'inventory': 96, 'available': True}, {'skuId': 42004538, 'label': 'L', 'inventory': 54, 'available': True}, {'skuId': 42004540, 'label': 'XL', 'inventory': 37, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12064196/2020/7/24/90c1f210-4f79-47c5-bad9-44671c6230351595574219371-DressBerry-Women-Tshirts-1161595574217686-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12064196/2020/7/24/90c1f210-4f79-47c5-bad9-44671c6230351595574219371-DressBerry-Women-Tshirts-1161595574217686-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12064196/2020/7/24/7dc76dcf-8119-46b5-ad13-1e41d86449e01595574219082-DressBerry-Women-Tshirts-1161595574217686-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12064196/2020/7/24/3a760137-47ac-4ccc-bea6-8ac1df1bde3f1595574219230-DressBerry-Women-Tshirts-1161595574217686-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12064196/2020/7/24/8707d6bf-b871-4589-a198-1b422ed9d2111595574219296-DressBerry-Women-Tshirts-1161595574217686-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12064196/2020/7/24/74fc2930-a29b-4813-87a4-cb15648968611595574219159-DressBerry-Women-Tshirts-1161595574217686-4.jpg'}]",Women,White,,,Printed Round Neck T-shirt,Tshirts,849,849,,False,,0,,,1595462400000,Fall,2020,False,,,0,,[],www.myntra.com/Tshirts/DressBerry/DressBerry-Women-White--Pink-Printed-Round-Neck-T-shirt/12064196/buy
41,Shirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-Blue--Red-Regular-Fit-Printed-Casual-Shirt/12151418/buy,False,,False,12151418,Beverly Hills Polo Club Women Blue & Red Regular Fit Printed Casual Shirt,Beverly Hills Polo Club Women Blue & Red Regular Fit Printed Casual Shirt,0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/25/b6014d25-8fcc-44dd-a6c6-64ead9e0e8201595636515830-1.jpg,0,0,42336762,8428,0,,[],"[{'skuId': 42336754, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42336758, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 42336760, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 42336762, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42336764, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/b6014d25-8fcc-44dd-a6c6-64ead9e0e8201595636515830-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/b6014d25-8fcc-44dd-a6c6-64ead9e0e8201595636515830-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/bc49c33e-c534-40c1-bb53-69cb9513bcb61595636516122-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/dabf02d2-221d-48a9-8cab-e3f9543a5fe51595636515972-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/5c403a8a-90a2-4ac0-82ab-2098303c70dc1595636515900-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/10526fb0-f42a-4e76-9fac-0d6de22857491595636516039-4.jpg'}]",Women,Blue,,,Regular Fit Casual Shirt,Shirts,2499,2499,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-Blue--Red-Regular-Fit-Printed-Casual-Shirt/12151418/buy
42,Tshirts/UF/UF-Women-Pack-Of-2-Printed-Detail-Round-Neck-T-shirts/12060444/buy,False,,False,12060444,U&F Women Pack Of 2 Printed Detail Round Neck T-shirts,U&F Women Pack Of 2 Printed Detail Round Neck T-shirts,0,0,False,0,,1008,U&F,http://assets.myntassets.com/assets/images/12060444/2020/7/26/2da46908-6e77-4f4e-9c7c-d9866c8e43a91595769703500-UF-Women-Pack-Of-2-Printed-Detail-Round-Neck-T-shirts-149159-1.jpg,0,0,41990290,1770,0,,[],"[{'skuId': 41990284, 'label': 'S', 'inventory': 100, 'available': True}, {'skuId': 41990288, 'label': 'M', 'inventory': 100, 'available': True}, {'skuId': 41990290, 'label': 'L', 'inventory': 98, 'available': True}, {'skuId': 41990296, 'label': 'XL', 'inventory': 97, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12060444/2020/7/26/2da46908-6e77-4f4e-9c7c-d9866c8e43a91595769703500-UF-Women-Pack-Of-2-Printed-Detail-Round-Neck-T-shirts-149159-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12060444/2020/7/26/2da46908-6e77-4f4e-9c7c-d9866c8e43a91595769703500-UF-Women-Pack-Of-2-Printed-Detail-Round-Neck-T-shirts-149159-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12060444/2020/7/26/85b35d44-83e8-40b1-b0d4-6bce4629d6cd1595769703288-UF-Women-Pack-Of-2-Printed-Detail-Round-Neck-T-shirts-149159-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12060444/2020/7/26/ad973339-039b-44cc-a3f8-5385f28a58721595769703394-UF-Women-Pack-Of-2-Printed-Detail-Round-Neck-T-shirts-149159-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12060444/2020/7/26/6e56e69e-0267-4020-a355-ddca09252ac41595769703344-UF-Women-Pack-Of-2-Printed-Detail-Round-Neck-T-shirts-149159-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12060444/2020/7/26/6df3edfd-d4bb-4a71-aa0e-7f007acf7e0f1595769703443-UF-Women-Pack-Of-2-Printed-Detail-Round-Neck-T-shirts-149159-2.jpg'}]",Women,Blue,Flat_Search_Percent,(63% OFF),Pack Of 2 Round Neck T-shirts,Tshirts,1599,591,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/UF/UF-Women-Pack-Of-2-Printed-Detail-Round-Neck-T-shirts/12060444/buy
43,Tops/Revolution/Revolution-Women-Olive-Green-Satin-Finish-Solid-A-Line-Top/11985342/buy,False,,False,11985342,Revolution Women Olive Green Satin Finish Solid A-Line Top,Revolution Women Olive Green Satin Finish Solid A-Line Top,0,0,False,0,,1225,Revolution,http://assets.myntassets.com/assets/images/11985342/2020/7/23/86d75a32-8480-4a12-a3bb-29396f39b4b21595504532383-Revolution-Women-Olive-Green-Solid-A-Line-Top-54315955045312-1.jpg,0,0,41721738,7346,0,,[],"[{'skuId': 41721736, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 41721738, 'label': 'XXL', 'inventory': 5, 'available': True}, {'skuId': 41721740, 'label': '3XL', 'inventory': 7, 'available': True}, {'skuId': 41721742, 'label': '4XL', 'inventory': 6, 'available': True}, {'skuId': 41721744, 'label': '5XL', 'inventory': 2, 'available': True}, {'skuId': 41721746, 'label': '6XL', 'inventory': 1, 'available': True}]","XXL,3XL,4XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11985342/2020/7/23/86d75a32-8480-4a12-a3bb-29396f39b4b21595504532383-Revolution-Women-Olive-Green-Solid-A-Line-Top-54315955045312-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11985342/2020/7/23/86d75a32-8480-4a12-a3bb-29396f39b4b21595504532383-Revolution-Women-Olive-Green-Solid-A-Line-Top-54315955045312-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11985342/2020/7/23/a437d4ad-5956-42fc-9265-ec0d451282831595504532075-Revolution-Women-Olive-Green-Solid-A-Line-Top-54315955045312-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11985342/2020/7/23/4a7e4825-79d5-440b-87e2-bf01132b15f21595504532235-Revolution-Women-Olive-Green-Solid-A-Line-Top-54315955045312-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11985342/2020/7/23/fae6d88d-3607-46e9-a5e2-2ac8ae413f4b1595504532324-Revolution-Women-Olive-Green-Solid-A-Line-Top-54315955045312-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11985342/2020/7/23/381f2346-7b4a-4ca6-a123-0f341f0e69121595504532144-Revolution-Women-Olive-Green-Solid-A-Line-Top-54315955045312-4.jpg'}]",Women,Olive,Flat_Search_Percent,(35% OFF),Satin Finish A-Line Top,Tops,3500,2275,,False,,0,1,,1595462400000,Winter,2019,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Olive-Green-Satin-Finish-Solid-A-Line-Top/11985342/buy
44,Tshirts/ether/ether-Women-Red--White-Striped-Round-Neck-T-shirt/11466138/buy,False,,False,11466138,ether Women Red & White Striped Round Neck T-shirt,ether Women Red & White Striped Round Neck T-shirt,0,0,False,0,,0,ether,http://assets.myntassets.com/assets/images/11466138/2020/7/20/e66d817d-cced-42bf-a5c9-2ca22a6130e91595241084327-ether-Women-Tshirts-491595241083074-1.jpg,0,0,39841744,4027,0,,[],"[{'skuId': 39841742, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 39841744, 'label': 'S', 'inventory': 48, 'available': True}, {'skuId': 39841746, 'label': 'M', 'inventory': 44, 'available': True}, {'skuId': 39841748, 'label': 'L', 'inventory': 32, 'available': True}, {'skuId': 39841750, 'label': 'XL', 'inventory': 24, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11466138/2020/7/20/e66d817d-cced-42bf-a5c9-2ca22a6130e91595241084327-ether-Women-Tshirts-491595241083074-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11466138/2020/7/20/e66d817d-cced-42bf-a5c9-2ca22a6130e91595241084327-ether-Women-Tshirts-491595241083074-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11466138/2020/7/20/4fbe7cfb-2a07-448e-8147-66ab44b18f9c1595241084070-ether-Women-Tshirts-491595241083074-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11466138/2020/7/20/7212e770-a33f-429e-b7fd-31ed47d1474a1595241084188-ether-Women-Tshirts-491595241083074-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11466138/2020/7/20/bf5d572a-f813-408b-a73a-9918ba2f81391595241084129-ether-Women-Tshirts-491595241083074-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11466138/2020/7/20/865d2946-47df-4f58-9d72-d28897e40b171595241084256-ether-Women-Tshirts-491595241083074-2.jpg'}]",Women,Red,,,Striped Round Neck T-shirt,Tshirts,699,699,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/ether/ether-Women-Red--White-Striped-Round-Neck-T-shirt/11466138/buy
45,Tops/Revolution/Revolution-Women-Yellow-Linen-Solid-Lace-Detail-Top/11985402/buy,False,,False,11985402,Revolution Women Yellow Linen Solid Lace Detail Top,Revolution Women Yellow Linen Solid Lace Detail Top,0,0,False,0,,630,Revolution,http://assets.myntassets.com/assets/images/11985402/2020/7/24/a2c59573-c056-4869-8c5d-22719b504c4f1595564101682-Revolution-Women-Yellow-Solid-Top-7141595564099900-1.jpg,0,0,41722092,7346,0,,[],"[{'skuId': 41722086, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 41722088, 'label': 'XXL', 'inventory': 5, 'available': True}, {'skuId': 41722090, 'label': '3XL', 'inventory': 5, 'available': True}, {'skuId': 41722092, 'label': '4XL', 'inventory': 8, 'available': True}, {'skuId': 41722094, 'label': '5XL', 'inventory': 6, 'available': True}, {'skuId': 41722096, 'label': '6XL', 'inventory': 3, 'available': True}]","XXL,3XL,4XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11985402/2020/7/24/a2c59573-c056-4869-8c5d-22719b504c4f1595564101682-Revolution-Women-Yellow-Solid-Top-7141595564099900-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11985402/2020/7/24/a2c59573-c056-4869-8c5d-22719b504c4f1595564101682-Revolution-Women-Yellow-Solid-Top-7141595564099900-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11985402/2020/7/24/1521d9e4-4b7e-451a-a3b9-454000aaf5cb1595564101440-Revolution-Women-Yellow-Solid-Top-7141595564099900-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11985402/2020/7/24/bf4f70fa-27f9-4078-8dd1-3cc9b3e2af991595564101551-Revolution-Women-Yellow-Solid-Top-7141595564099900-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11985402/2020/7/24/b578b972-2759-43bc-bdcb-f3cb19a2bbef1595564101607-Revolution-Women-Yellow-Solid-Top-7141595564099900-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11985402/2020/7/24/acf88e2f-4abb-4c00-990e-9da397c8f0df1595564101499-Revolution-Women-Yellow-Solid-Top-7141595564099900-4.jpg'}]",Women,Yellow,Flat_Search_Percent,(35% OFF),Linen Solid Lace Detail Top,Tops,1800,1170,,False,,0,1,,1595462400000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Yellow-Linen-Solid-Lace-Detail-Top/11985402/buy
46,Tops/HM/HM-Women-Black-Solid-Cropped-Jersey-Strappy-Top/12125380/buy,False,,False,12125380,H&M Women Black Solid Cropped Jersey Strappy Top,H&M Women Black Solid Cropped Jersey Strappy Top,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/7/22/372ee1fd-f2ac-4b3d-8f12-7afb6d29ecf11595367814948-1.jpg,0,0,42234170,6771,0,,[],"[{'skuId': 42234170, 'label': 'XS', 'inventory': 920, 'available': True}, {'skuId': 42234172, 'label': 'S', 'inventory': 853, 'available': True}, {'skuId': 42234174, 'label': 'M', 'inventory': 1076, 'available': True}, {'skuId': 42234176, 'label': 'L', 'inventory': 1025, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/372ee1fd-f2ac-4b3d-8f12-7afb6d29ecf11595367814948-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/372ee1fd-f2ac-4b3d-8f12-7afb6d29ecf11595367814948-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/07aafbee-9029-4a9b-adcf-61b977cc1f781595367815239-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/343c9dc4-c7b0-4df6-b059-f07cc0a430421595367815095-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/f6a1d214-89ef-48b3-a073-49595855b88d1595367815021-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/9b1fc829-c12f-4082-a364-364816f335521595367815165-4.jpg'}]",Women,Black,,,Cropped Jersey Strappy Top,Tops,299,299,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/HM/HM-Women-Black-Solid-Cropped-Jersey-Strappy-Top/12125380/buy
