,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
34,Shirts/Roadster/Roadster-Men-Brown--Navy-Regular-Fit-Checked-Casual-Shirt/1667067/buy,False,,False,1667067,Roadster Men Brown & Navy Regular Fit Checked Casual Shirt,Roadster Men Brown & Navy Regular Fit Checked Casual Shirt,4.195876,97,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1667067/2019/2/28/bdd86106-ad75-4d9a-a674-0ee6507648b81551348994081-Roadster-Men-Brown--Navy-Regular-Fit-Checked-Casual-Shirt-44-1.jpg,0,0,12564605,4118,0,,[],"[{'skuId': 12564603, 'label': '38', 'inventory': 436, 'available': True}, {'skuId': 12564605, 'label': '40', 'inventory': 533, 'available': True}, {'skuId': 12564607, 'label': '42', 'inventory': 402, 'available': True}, {'skuId': 12564610, 'label': '44', 'inventory': 168, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1667067/2019/2/28/bdd86106-ad75-4d9a-a674-0ee6507648b81551348994081-Roadster-Men-Brown--Navy-Regular-Fit-Checked-Casual-Shirt-44-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1667067/2019/2/28/bdd86106-ad75-4d9a-a674-0ee6507648b81551348994081-Roadster-Men-Brown--Navy-Regular-Fit-Checked-Casual-Shirt-44-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1667067/2019/2/28/525d043c-a9a1-4757-b494-41ed873c0f221551348994016-Roadster-Men-Brown--Navy-Regular-Fit-Checked-Casual-Shirt-44-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1667067/2019/2/28/fc944158-482f-46f6-9731-703d9ebb7fe51551348994054-Roadster-Men-Brown--Navy-Regular-Fit-Checked-Casual-Shirt-44-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1667067/2019/2/28/0fabca1a-f3a2-4ea4-bc37-8470482f1c071551348994034-Roadster-Men-Brown--Navy-Regular-Fit-Checked-Casual-Shirt-44-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1667067/2019/2/28/1a5e0c45-7c97-4788-ad73-0ed0ee47cc151551348994070-Roadster-Men-Brown--Navy-Regular-Fit-Checked-Casual-Shirt-44-2.jpg'}]",Men,Brown,Get 2 items for 1246,Get 2 items for 1246,Regular Checked Casual Shirt,Shirts,1299,1299,,False,,0,128,,1484784000000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Brown--Navy-Regular-Fit-Checked-Casual-Shirt/1667067/buy
35,Shirts/HIGHLANDER/HIGHLANDER-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt/2218243/buy,False,,False,2218243,HIGHLANDER Men Navy & White Slim Fit Checked Casual Shirt,HIGHLANDER Men Navy & White Slim Fit Checked Casual Shirt,4.1286087,381,True,0,,420,HIGHLANDER,http://assets.myntassets.com/assets/images/2218243/2017/12/5/11512457154814-HIGHLANDER-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt-5541512457154505-1.jpg,0,0,14607966,4214,0,,[],"[{'skuId': 14607960, 'label': '39', 'inventory': 552, 'available': True}, {'skuId': 14607963, 'label': '40', 'inventory': 556, 'available': True}, {'skuId': 14607966, 'label': '42', 'inventory': 389, 'available': True}, {'skuId': 14607969, 'label': '44', 'inventory': 240, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2218243/2017/12/5/11512457154814-HIGHLANDER-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt-5541512457154505-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2218243/2017/12/5/11512457154814-HIGHLANDER-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt-5541512457154505-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2218243/2017/12/5/11512457154731-HIGHLANDER-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt-5541512457154505-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2218243/2017/12/5/11512457154770-HIGHLANDER-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt-5541512457154505-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2218243/2017/12/5/11512457154791-HIGHLANDER-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt-5541512457154505-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2218243/2017/12/5/11512457154749-HIGHLANDER-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt-5541512457154505-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(42% OFF),Men Slim Fit Casual Shirt,Shirts,999,579,,False,,0,1,,1508976000000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt/2218243/buy
36,Shirts/Mast--Harbour/Mast--Harbour-Men-Light-Blue-Regular-Fit-Solid-Casual-Shirt/2389865/buy,False,,False,2389865,Mast & Harbour Men Light Blue Regular Fit Solid Casual Shirt,Mast & Harbour Men Light Blue Regular Fit Solid Casual Shirt,4.2112675,71,True,0,,760,Mast & Harbour,http://assets.myntassets.com/assets/images/2389865/2019/2/11/3a933326-e756-4d16-a403-5dd2362bfca41549869035664-Mast--Harbour-Men-Green-Slim-Fit-Solid-Casual-Shirt-48154986-1.jpg,0,0,15294165,4028,0,,[],"[{'skuId': 15294164, 'label': '38', 'inventory': 242, 'available': True}, {'skuId': 15294165, 'label': '40', 'inventory': 510, 'available': True}, {'skuId': 15294166, 'label': '42', 'inventory': 286, 'available': True}, {'skuId': 15294167, 'label': '44', 'inventory': 118, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2389865/2019/2/11/3a933326-e756-4d16-a403-5dd2362bfca41549869035664-Mast--Harbour-Men-Green-Slim-Fit-Solid-Casual-Shirt-48154986-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2389865/2019/2/11/3a933326-e756-4d16-a403-5dd2362bfca41549869035664-Mast--Harbour-Men-Green-Slim-Fit-Solid-Casual-Shirt-48154986-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2389865/2019/2/11/176308cd-da4a-4616-a86d-0ebc329f3da51549869035592-Mast--Harbour-Men-Green-Slim-Fit-Solid-Casual-Shirt-48154986-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2389865/2019/2/11/b4c95110-6c49-40e6-b1fa-8ae0c5000b451549869035624-Mast--Harbour-Men-Green-Slim-Fit-Solid-Casual-Shirt-48154986-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2389865/2019/2/11/584f2dbd-9423-4730-92db-07526cad7cc01549869035606-Mast--Harbour-Men-Green-Slim-Fit-Solid-Casual-Shirt-48154986-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2389865/2019/2/11/1a18c3be-1348-4d0f-8378-b32231a1a23c1549869035645-Mast--Harbour-Men-Green-Slim-Fit-Solid-Casual-Shirt-48154986-2.jpg'}]",Men,Green,Flat_Search_Percent,(40% OFF),Men Regular Fit Casual Shirt,Shirts,1899,1139,,False,,0,1,,1524096000000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Mast--Harbour/Mast--Harbour-Men-Light-Blue-Regular-Fit-Solid-Casual-Shirt/2389865/buy
37,Shirts/Roadster/Roadster-Men-Blue-Regular-Fit-Solid-Casual-Denim-Shirt/9951319/buy,False,,False,9951319,Roadster Men Blue Regular Fit Solid Casual Denim Shirt,Roadster Men Blue Regular Fit Solid Casual Denim Shirt,3.690141,71,True,0,,525,Roadster,http://assets.myntassets.com/assets/images/9951319/2019/8/22/8c0f0c04-7220-42c8-9ec5-609a0b62d7f21566477942696-Roadster-Men-Shirts-641566477941078-1.jpg,0,0,34612634,4118,0,,[],"[{'skuId': 34612634, 'label': '38', 'inventory': 25, 'available': True}, {'skuId': 34612635, 'label': '40', 'inventory': 37, 'available': True}, {'skuId': 34612636, 'label': '42', 'inventory': 0, 'available': False}, {'skuId': 34612637, 'label': '44', 'inventory': 3, 'available': True}]","38,40,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9951319/2019/8/22/8c0f0c04-7220-42c8-9ec5-609a0b62d7f21566477942696-Roadster-Men-Shirts-641566477941078-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9951319/2019/8/22/8c0f0c04-7220-42c8-9ec5-609a0b62d7f21566477942696-Roadster-Men-Shirts-641566477941078-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/9951319/2019/8/22/72f5bd97-1b36-41c8-88e5-066aa84455de1566477942613-Roadster-Men-Shirts-641566477941078-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9951319/2019/8/22/8768b7c7-7ed0-42f8-866b-cac6731be2511566477942631-Roadster-Men-Shirts-641566477941078-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9951319/2019/8/22/ebe09b50-529e-4528-ab45-5a040a02c11b1566477942662-Roadster-Men-Shirts-641566477941078-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9951319/2019/8/22/bf63bc17-d121-46ec-ba4e-e2c02c73e5f91566477942647-Roadster-Men-Shirts-641566477941078-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9951319/2019/8/22/b2fde8f4-c121-4120-befe-4bc7ee390b961566477942679-Roadster-Men-Shirts-641566477941078-2.jpg'}]",Men,Blue,Flat_Search_Percent,(35% OFF),Men Casual Denim Shirt,Shirts,1499,974,,False,,0,1,,1566432000000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Blue-Regular-Fit-Solid-Casual-Denim-Shirt/9951319/buy
38,Shirts/Roadster/Roadster-Men-Grey-Regular-Fit-Faded-Denim-Casual-Shirt/8894529/buy,False,,False,8894529,Roadster Men Grey Regular Fit Faded Denim Casual Shirt,Roadster Men Grey Regular Fit Faded Denim Casual Shirt,4.2916665,24,True,0,,663,Roadster,http://assets.myntassets.com/assets/images/8894529/2019/4/3/c425058d-dbf7-453c-9a9e-c4eccb2ab27a1554288385310-Roadster-Men-Blue-Regular-Fit-Solid-Casual-Shirt-42915542883-1.jpg,0,0,33546777,4118,0,,[],"[{'skuId': 33546775, 'label': '38', 'inventory': 33, 'available': True}, {'skuId': 33546776, 'label': '40', 'inventory': 39, 'available': True}, {'skuId': 33546777, 'label': '42', 'inventory': 25, 'available': True}, {'skuId': 33546778, 'label': '44', 'inventory': 0, 'available': False}]","38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8894529/2019/4/3/c425058d-dbf7-453c-9a9e-c4eccb2ab27a1554288385310-Roadster-Men-Blue-Regular-Fit-Solid-Casual-Shirt-42915542883-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8894529/2019/4/3/c425058d-dbf7-453c-9a9e-c4eccb2ab27a1554288385310-Roadster-Men-Blue-Regular-Fit-Solid-Casual-Shirt-42915542883-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/8894529/2019/4/3/14aa06b5-0d9b-494e-b77c-72564cac9ec21554288385220-Roadster-Men-Blue-Regular-Fit-Solid-Casual-Shirt-42915542883-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8894529/2019/4/3/d5e59012-3a23-4152-a906-8a4912ff80d21554288385235-Roadster-Men-Blue-Regular-Fit-Solid-Casual-Shirt-42915542883-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8894529/2019/4/3/2232c8c1-74b1-40c7-a304-d111dd88f1a91554288385271-Roadster-Men-Blue-Regular-Fit-Solid-Casual-Shirt-42915542883-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8894529/2019/4/3/66d0e22f-59fc-494d-ae57-d5c31f4ac3261554288385253-Roadster-Men-Blue-Regular-Fit-Solid-Casual-Shirt-42915542883-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8894529/2019/4/3/1095240b-48a2-4dd3-a398-8d8c6646178f1554288385291-Roadster-Men-Blue-Regular-Fit-Solid-Casual-Shirt-42915542883-2.jpg'}]",Men,Grey,Flat_Search_Percent,(39% OFF),Men Denim Casual Shirt,Shirts,1699,1036,,False,,0,1,,1553731200000,Spring,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Grey-Regular-Fit-Faded-Denim-Casual-Shirt/8894529/buy
39,Shirts/Mast--Harbour/Mast--Harbour-Men-Black-Regular-Fit-Solid-Casual-Linen-Shirt/11948770/buy,False,,False,11948770,Mast & Harbour Men Black Regular Fit Solid Casual Linen Shirt,Mast & Harbour Men Black Regular Fit Solid Casual Linen Shirt,0.0,0,False,0,,1250,Mast & Harbour,http://assets.myntassets.com/assets/images/11948770/2020/7/13/c796e038-ea65-478c-baa4-9918fe4e48c11594624171149-Mast--Harbour-Men-Shirts-611594624169506-1.jpg,0,0,41598192,4028,0,,[],"[{'skuId': 41598186, 'label': '38', 'inventory': 308, 'available': True}, {'skuId': 41598188, 'label': '40', 'inventory': 436, 'available': True}, {'skuId': 41598190, 'label': '42', 'inventory': 273, 'available': True}, {'skuId': 41598192, 'label': '44', 'inventory': 101, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11948770/2020/7/13/c796e038-ea65-478c-baa4-9918fe4e48c11594624171149-Mast--Harbour-Men-Shirts-611594624169506-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11948770/2020/7/13/c796e038-ea65-478c-baa4-9918fe4e48c11594624171149-Mast--Harbour-Men-Shirts-611594624169506-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11948770/2020/7/13/4d8ab2fc-763a-4b7a-8906-f1002760cdee1594624170872-Mast--Harbour-Men-Shirts-611594624169506-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11948770/2020/7/13/3fbf0ee4-9b88-45fc-b6b5-c416406a51531594624170922-Mast--Harbour-Men-Shirts-611594624169506-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11948770/2020/7/13/7dfe2733-a056-40db-9f54-3e5d1bddce0f1594624171039-Mast--Harbour-Men-Shirts-611594624169506-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11948770/2020/7/13/989f1fc6-9cd6-41c4-815c-cf2d569a2b071594624171099-Mast--Harbour-Men-Shirts-611594624169506-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11948770/2020/7/13/8b822dd1-dce3-40f3-a992-bbede7cdecce1594624170979-Mast--Harbour-Men-Shirts-611594624169506-4.jpg'}]",Men,Black,Flat_Search_Percent,(50% OFF),Regular Casual Linen Shirt,Shirts,2499,1249,,False,,0,1,,1594252800000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Mast--Harbour/Mast--Harbour-Men-Black-Regular-Fit-Solid-Casual-Linen-Shirt/11948770/buy
40,Shirts/Mast--Harbour/Mast--Harbour-Men-Green-Slim-Fit-Solid-Casual-Shirt/6591214/buy,False,,False,6591214,Mast & Harbour Men Green Slim Fit Solid Casual Shirt,Mast & Harbour Men Green Slim Fit Solid Casual Shirt,4.13,100,True,0,,675,Mast & Harbour,http://assets.myntassets.com/assets/images/6591214/2018/6/7/e7e3c97c-236d-4ef1-b654-946ef5fbe5811528351502188-Mast--Harbour-Men-Shirts-8191528351500350-1.jpg,0,0,30140989,4028,0,,[],"[{'skuId': 30140988, 'label': '38', 'inventory': 78, 'available': True}, {'skuId': 30140989, 'label': '40', 'inventory': 118, 'available': True}, {'skuId': 30140990, 'label': '42', 'inventory': 61, 'available': True}, {'skuId': 30140991, 'label': '44', 'inventory': 10, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6591214/2018/6/7/e7e3c97c-236d-4ef1-b654-946ef5fbe5811528351502188-Mast--Harbour-Men-Shirts-8191528351500350-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6591214/2018/6/7/e7e3c97c-236d-4ef1-b654-946ef5fbe5811528351502188-Mast--Harbour-Men-Shirts-8191528351500350-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/6591214/2018/6/7/778538fd-e756-4d2f-83c3-08fdfa80ebe81528351502075-Mast--Harbour-Men-Shirts-8191528351500350-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6591214/2018/6/7/fcc9af6a-16e8-4ac6-856d-6ddfda4fcd731528351502095-Mast--Harbour-Men-Shirts-8191528351500350-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6591214/2018/6/7/75315e1b-1869-458b-bd2a-b58a715de5351528351502137-Mast--Harbour-Men-Shirts-8191528351500350-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6591214/2018/6/7/d82c32cf-a2d2-4eec-9287-f34c987743c41528351502163-Mast--Harbour-Men-Shirts-8191528351500350-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6591214/2018/6/7/ba630190-abd1-4e9f-bd50-a284ab06c5ec1528351502115-Mast--Harbour-Men-Shirts-8191528351500350-4.jpg'}]",Men,Green,Flat_Search_Percent,(45% OFF),Men Slim Fit Casual Shirt,Shirts,1499,824,,False,,0,1,,1528329600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Mast--Harbour/Mast--Harbour-Men-Green-Slim-Fit-Solid-Casual-Shirt/6591214/buy
41,Shirts/Mast--Harbour/Mast--Harbour-Men-White-Slim-Fit-Solid-Linen-Casual-Shirt/11948762/buy,False,,False,11948762,Mast & Harbour Men White Slim Fit Solid Linen Casual Shirt,Mast & Harbour Men White Slim Fit Solid Linen Casual Shirt,3.0,5,True,0,,1000,Mast & Harbour,http://assets.myntassets.com/assets/images/11948762/2020/7/14/68bd3bac-f972-4e57-9e5e-87c9886f1eef1594706898731-Mast--Harbour-Men-Shirts-7131594706896317-1.jpg,0,0,41598156,4028,0,,[],"[{'skuId': 41598154, 'label': '38', 'inventory': 132, 'available': True}, {'skuId': 41598156, 'label': '40', 'inventory': 130, 'available': True}, {'skuId': 41598158, 'label': '42', 'inventory': 53, 'available': True}, {'skuId': 41598160, 'label': '44', 'inventory': 31, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11948762/2020/7/14/68bd3bac-f972-4e57-9e5e-87c9886f1eef1594706898731-Mast--Harbour-Men-Shirts-7131594706896317-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11948762/2020/7/14/68bd3bac-f972-4e57-9e5e-87c9886f1eef1594706898731-Mast--Harbour-Men-Shirts-7131594706896317-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11948762/2020/7/14/791e9be3-93a4-4864-97ed-6720c56b7e351594706898443-Mast--Harbour-Men-Shirts-7131594706896317-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11948762/2020/7/14/51a45901-2598-4857-984f-c4206334f2361594706898501-Mast--Harbour-Men-Shirts-7131594706896317-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11948762/2020/7/14/21bdcea9-bda3-402b-b162-3b83ab202f6f1594706898618-Mast--Harbour-Men-Shirts-7131594706896317-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11948762/2020/7/14/f9970321-8a14-41ce-81a1-eabe164a18d51594706898682-Mast--Harbour-Men-Shirts-7131594706896317-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11948762/2020/7/14/789f0d55-4716-4d9e-8c10-37d2402d6ada1594706898556-Mast--Harbour-Men-Shirts-7131594706896317-4.jpg'}]",Men,White,Flat_Search_Percent,(40% OFF),Slim Fit Linen Casual Shirt,Shirts,2499,1499,,False,,0,1,,1594252800000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Mast--Harbour/Mast--Harbour-Men-White-Slim-Fit-Solid-Linen-Casual-Shirt/11948762/buy
42,Shirts/Levis/Levis-Men-Navy-Blue-Regular-Fit-Solid-Casual-Shirt-With-Sunset-Pocket/11166248/buy,False,,False,11166248,Levis Men Navy Blue Regular Fit Solid Casual Shirt With Sunset Pocket,Levis Men Navy Blue Regular Fit Solid Casual Shirt With Sunset Pocket,0.0,0,False,0,,540,Levis,http://assets.myntassets.com/assets/images/11166248/2020/3/19/8a7c73ab-1441-4ec5-a8a4-95771d3783c81584614125980-Levis-Men-Shirts-1711584614123482-1.jpg,0,0,38566828,4215,0,,[],"[{'skuId': 38566832, 'label': '38', 'inventory': 0, 'available': False}, {'skuId': 38566830, 'label': '40', 'inventory': 20, 'available': True}, {'skuId': 38566828, 'label': '42', 'inventory': 17, 'available': True}, {'skuId': 38566834, 'label': '44', 'inventory': 1, 'available': True}, {'skuId': 38566836, 'label': '46', 'inventory': 1, 'available': True}]","40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11166248/2020/3/19/8a7c73ab-1441-4ec5-a8a4-95771d3783c81584614125980-Levis-Men-Shirts-1711584614123482-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11166248/2020/3/19/8a7c73ab-1441-4ec5-a8a4-95771d3783c81584614125980-Levis-Men-Shirts-1711584614123482-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11166248/2020/3/19/15412dd7-27ad-484e-aebf-b48a0b0751361584614125688-Levis-Men-Shirts-1711584614123482-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11166248/2020/3/19/a985bfac-f118-467a-8eb6-fd69d688d9ed1584614125734-Levis-Men-Shirts-1711584614123482-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11166248/2020/3/19/ba80ce2a-7c43-4346-b6cb-3a70ec1b79bc1584614125857-Levis-Men-Shirts-1711584614123482-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11166248/2020/3/19/b8ad614a-3d38-42b0-80f3-b9824deeb2231584614125800-Levis-Men-Shirts-1711584614123482-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11166248/2020/3/19/6c4ef2fe-f87a-4640-9ff4-766b12f4b73e1584614125913-Levis-Men-Shirts-1711584614123482-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(30% OFF),Sunset Pocket Casual Shirt,Shirts,1799,1259,,False,,0,1,,1584576000000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/Levis/Levis-Men-Navy-Blue-Regular-Fit-Solid-Casual-Shirt-With-Sunset-Pocket/11166248/buy
43,Shirts/Roadster/Roadster-Men-Blue-Washed-Indigo-Checked-Casual-Shirt/8226041/buy,False,,False,8226041,Roadster Men Blue Washed Indigo Checked Casual Shirt,Roadster Men Blue Washed Indigo Checked Casual Shirt,4.1666665,42,True,0,,560,Roadster,http://assets.myntassets.com/assets/images/8226041/2019/4/8/f426c295-40b6-414e-a59f-139544d28bc51554699069677-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-1.jpg,0,0,32755429,4118,0,,[],"[{'skuId': 32755423, 'label': '38', 'inventory': 1, 'available': True}, {'skuId': 32755429, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 32755437, 'label': '42', 'inventory': 1, 'available': True}, {'skuId': 32755439, 'label': '44', 'inventory': 0, 'available': False}]","38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/f426c295-40b6-414e-a59f-139544d28bc51554699069677-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/f426c295-40b6-414e-a59f-139544d28bc51554699069677-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/21f47b5a-87fc-4b08-9f26-461b9a9bdbaf1554699069581-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/ee74443c-bd45-405e-807d-1491eb8411f61554699069599-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/37952968-a667-434c-8937-0297e4a5aad01554699069640-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/ab1878fa-10f6-4c1b-bd17-86f6c62f3e071554699069659-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8226041/2019/4/8/9e2f6bc2-4a1b-4c5c-a937-423bea323cb81554699069620-Roadster-Men-Blue-Regular-Fit-Checked-Casual-Shirt-515546990-4.jpg'}]",Men,Blue,Flat_Search_Percent,(35% OFF),Men Washed Indigo Casual Shirt,Shirts,1599,1039,,False,,0,1,,1554336000000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Blue-Washed-Indigo-Checked-Casual-Shirt/8226041/buy
