,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
185,14739109,ASOS DESIGN Petite wide leg pants with clean high waist,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16640270,ASOS Petite,False,False,,1665578,Product,asos-petite/asos-design-petite-wide-leg-pants-with-clean-high-waist/prd/14739109?colourwayid=16640270,images.asos-media.com/products/asos-design-petite-wide-leg-pants-with-clean-high-waist/14739109-1-olive,video.asos-media.com/products/asos-design-petite-wide-leg-pants-with-clean-high-waist/14739109-catwalk-AVS,False,www.asos.com/usasos-petite/asos-design-petite-wide-leg-pants-with-clean-high-waist/prd/14739109?colourwayid=16640270
186,14440376,COLLUSION Plus skinny sweatpants in black,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16616455,Collusion,False,False,,1642056,Product,collusion/collusion-plus-skinny-sweatpants-in-black/prd/14440376?colourwayid=16616455,images.asos-media.com/products/collusion-plus-skinny-sweatpants-in-black/14440376-1-black,video.asos-media.com/products/collusion-plus-skinny-sweatpants-in-black/14440376-catwalk-AVS,True,www.asos.com/uscollusion/collusion-plus-skinny-sweatpants-in-black/prd/14440376?colourwayid=16616455
187,13032590,ASOS 4505 Petite icon legging with bum sculpt seam detail,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16527296,ASOS 4505,False,False,,1532613,Product,asos-4505/asos-4505-petite-icon-legging-with-bum-sculpt-seam-detail/prd/13032590?colourwayid=16527296,images.asos-media.com/products/asos-4505-petite-icon-legging-with-bum-sculpt-seam-detail/13032590-1-black,video.asos-media.com/products/asos-4505-petite-icon-legging-with-bum-sculpt-seam-detail/13032590-catwalk-AVS,False,www.asos.com/usasos-4505/asos-4505-petite-icon-legging-with-bum-sculpt-seam-detail/prd/13032590?colourwayid=16527296
188,13457153,ASOS DESIGN ultimate linen cigarette pants in stripe,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': 40.0, 'text': '$40.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16543714,ASOS DESIGN,False,False,,1567763,Product,asos-design/asos-design-ultimate-linen-cigarette-pants-in-stripe/prd/13457153?colourwayid=16543714,images.asos-media.com/products/asos-design-ultimate-linen-cigarette-pants-in-stripe/13457153-1-stripe,video.asos-media.com/products/asos-design-ultimate-linen-cigarette-pants-in-stripe/13457153-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-ultimate-linen-cigarette-pants-in-stripe/prd/13457153?colourwayid=16543714
189,14049245,ASOS 4505 Petite icon legging with bum sculpt seam detail and pocket,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16587624,ASOS 4505,False,False,,1613906,Product,asos-4505/asos-4505-petite-icon-legging-with-bum-sculpt-seam-detail-and-pocket/prd/14049245?colourwayid=16587624,images.asos-media.com/products/asos-4505-petite-icon-legging-with-bum-sculpt-seam-detail-and-pocket/14049245-1-black,video.asos-media.com/products/asos-4505-petite-icon-legging-with-bum-sculpt-seam-detail-and-pocket/14049245-catwalk-AVS,True,www.asos.com/usasos-4505/asos-4505-petite-icon-legging-with-bum-sculpt-seam-detail-and-pocket/prd/14049245?colourwayid=16587624
190,10773086,ASOS DESIGN Petite plisse culotte pants,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16260545,ASOS Petite,False,False,,1359855,Product,asos-petite/asos-design-petite-plisse-culotte-pants/prd/10773086?colourwayid=16260545,images.asos-media.com/products/asos-design-petite-plisse-culotte-pants/10773086-1-black,video.asos-media.com/products/asos-design-petite-plisse-culotte-pants/10773086-catwalk-AVS,False,www.asos.com/usasos-petite/asos-design-petite-plisse-culotte-pants/prd/10773086?colourwayid=16260545
191,14927877,ASOS DESIGN Hourglass tux suit kick flare pants,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16657491,ASOS DESIGN,False,False,29743.0,1680378,MixMatchProduct,asos-design/asos-design-hourglass-tux-suit-kick-flare-pants/grp/29743?colourwayid=16657491,images.asos-media.com/products/asos-design-hourglass-tux-suit-kick-flare-pants/14927877-1-white,,False,www.asos.com/usasos-design/asos-design-hourglass-tux-suit-kick-flare-pants/grp/29743?colourwayid=16657491
192,20612194,ASOS 4505 high waist contour legging,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60072250,ASOS 4505,False,False,,1735346,Product,asos-4505/asos-4505-high-waist-contour-legging/prd/20612194?colourwayid=60072250,images.asos-media.com/products/asos-4505-high-waist-contour-legging/20612194-1-black,,True,www.asos.com/usasos-4505/asos-4505-high-waist-contour-legging/prd/20612194?colourwayid=60072250
193,20658498,ASOS 4505 Tall icon legging with bum sculpt seam detail and pocket,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076778,ASOS 4505,False,False,,1738932,Product,asos-4505/asos-4505-tall-icon-legging-with-bum-sculpt-seam-detail-and-pocket/prd/20658498?colourwayid=60076778,images.asos-media.com/products/asos-4505-tall-icon-legging-with-bum-sculpt-seam-detail-and-pocket/20658498-1-pastelblue,,True,www.asos.com/usasos-4505/asos-4505-tall-icon-legging-with-bum-sculpt-seam-detail-and-pocket/prd/20658498?colourwayid=60076778
194,20622082,ASOS DESIGN Tall culotte pants with shirred waist,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60072982,ASOS Tall,False,False,,1736021,Product,asos-tall/asos-design-tall-culotte-pants-with-shirred-waist/prd/20622082?colourwayid=60072982,images.asos-media.com/products/asos-design-tall-culotte-pants-with-shirred-waist/20622082-1-black,,False,www.asos.com/usasos-tall/asos-design-tall-culotte-pants-with-shirred-waist/prd/20622082?colourwayid=60072982
195,13007973,ASOS DESIGN Tall mix & match cigarette grazer suit pants,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16472892,ASOS Tall,False,False,25785.0,1530620,MixMatchProduct,asos-tall/asos-design-tall-mix-match-cigarette-grazer-suit-pants/grp/25785?colourwayid=16472892,images.asos-media.com/products/asos-design-tall-mix-match-cigarette-grazer-suit-pants/13007973-1-blush,video.asos-media.com/products/asos-design-tall-mix-match-cigarette-grazer-suit-pants/13007973-catwalk-AVS,False,www.asos.com/usasos-tall/asos-design-tall-mix-match-cigarette-grazer-suit-pants/grp/25785?colourwayid=16472892
196,13536117,River Island high waisted leggings in black,"{'current': {'value': 17.5, 'text': '$17.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16483779,River Island,False,False,,1573615,Product,river-island/river-island-high-waisted-leggings-in-black/prd/13536117?colourwayid=16483779,images.asos-media.com/products/river-island-high-waisted-leggings-in-black/13536117-1-black,video.asos-media.com/products/river-island-high-waisted-leggings-in-black/13536117-catwalk-AVS,False,www.asos.com/usriver-island/river-island-high-waisted-leggings-in-black/prd/13536117?colourwayid=16483779
197,13966999,ASOS DESIGN shell jogger in black,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16580839,ASOS DESIGN,False,False,,1607635,Product,asos-design/asos-design-shell-jogger-in-black/prd/13966999?colourwayid=16580839,images.asos-media.com/products/asos-design-shell-jogger-in-black/13966999-1-black,video.asos-media.com/products/asos-design-shell-jogger-in-black/13966999-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-shell-jogger-in-black/prd/13966999?colourwayid=16580839
198,13463798,ASOS DESIGN basic stretch super skinny sweatpants in organic cotton,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16543982,ASOS DESIGN,False,False,,1568346,Product,asos-design/asos-design-basic-stretch-super-skinny-sweatpants-in-organic-cotton/prd/13463798?colourwayid=16543982,images.asos-media.com/products/asos-design-basic-stretch-super-skinny-sweatpants-in-organic-cotton/13463798-1-black,video.asos-media.com/products/asos-design-basic-stretch-super-skinny-sweatpants-in-organic-cotton/13463798-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-basic-stretch-super-skinny-sweatpants-in-organic-cotton/prd/13463798?colourwayid=16543982
199,14640929,HIIT seamless leggings in purple,"{'current': {'value': 26.4, 'text': '$26.40'}, 'previous': {'value': 33.0, 'text': '$33.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16632668,HIIT,False,False,,1658051,Product,hiit/hiit-seamless-leggings-in-purple/prd/14640929?colourwayid=16632668,images.asos-media.com/products/hiit-seamless-leggings-in-purple/14640929-1-purple,video.asos-media.com/products/hiit-seamless-leggings-in-purple/14640929-catwalk-AVS,False,www.asos.com/ushiit/hiit-seamless-leggings-in-purple/prd/14640929?colourwayid=16632668
