,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
52,14543386,ASOS DESIGN cigarette pants in stripe,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16624391,ASOS DESIGN,False,False,,1649849,Product,asos-design/asos-design-cigarette-pants-in-stripe/prd/14543386?colourwayid=16624391,images.asos-media.com/products/asos-design-cigarette-pants-in-stripe/14543386-1-black,,True,www.asos.com/usasos-design/asos-design-cigarette-pants-in-stripe/prd/14543386?colourwayid=16624391
53,20412286,ASOS DESIGN tapered pants in cut and sew color blocking,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60051692,ASOS DESIGN,False,False,,1719553,Product,asos-design/asos-design-tapered-pants-in-cut-and-sew-color-blocking/prd/20412286?colourwayid=60051692,images.asos-media.com/products/asos-design-tapered-pants-in-cut-and-sew-color-blocking/20412286-1-feathergrey,,True,www.asos.com/usasos-design/asos-design-tapered-pants-in-cut-and-sew-color-blocking/prd/20412286?colourwayid=60051692
54,13733689,ASOS DESIGN slim smart pants in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16561442,ASOS DESIGN,False,False,,1589422,Product,asos-design/asos-design-slim-smart-pants-in-black/prd/13733689?colourwayid=16561442,images.asos-media.com/products/asos-design-slim-smart-pants-in-black/13733689-1-black,video.asos-media.com/products/asos-design-slim-smart-pants-in-black/13733689-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-smart-pants-in-black/prd/13733689?colourwayid=16561442
55,20545187,ASOS DESIGN tapered smart jogger pants in blue satin,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60063104,ASOS DESIGN,False,False,,1730281,Product,asos-design/asos-design-tapered-smart-jogger-pants-in-blue-satin/prd/20545187?colourwayid=60063104,images.asos-media.com/products/asos-design-tapered-smart-jogger-pants-in-blue-satin/20545187-1-blue,,True,www.asos.com/usasos-design/asos-design-tapered-smart-jogger-pants-in-blue-satin/prd/20545187?colourwayid=60063104
56,13045599,ASOS DESIGN cargo pants in black with strapping,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16464304,ASOS DESIGN,False,False,,1533802,Product,asos-design/asos-design-cargo-pants-in-black-with-strapping/prd/13045599?colourwayid=16464304,images.asos-media.com/products/asos-design-cargo-pants-in-black-with-strapping/13045599-1-black,video.asos-media.com/products/asos-design-cargo-pants-in-black-with-strapping/13045599-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-cargo-pants-in-black-with-strapping/prd/13045599?colourwayid=16464304
57,13638552,Only & Sons slim fit cargo with cuffed bottom in sand,"{'current': {'value': 50.0, 'text': '$50.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16553870,Only & Sons,False,False,,1581166,Product,only-sons/only-sons-slim-fit-cargo-with-cuffed-bottom-in-sand/prd/13638552?colourwayid=16553870,images.asos-media.com/products/only-sons-slim-fit-cargo-with-cuffed-bottom-in-sand/13638552-1-crockery,video.asos-media.com/products/only-sons-slim-fit-cargo-with-cuffed-bottom-in-sand/13638552-catwalk-AVS,True,www.asos.com/usonly-sons/only-sons-slim-fit-cargo-with-cuffed-bottom-in-sand/prd/13638552?colourwayid=16553870
58,13814729,ASOS DESIGN 2 pack super skinny chinos in khaki & beige save,"{'current': {'value': 54.0, 'text': '$54.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16568510,ASOS DESIGN,False,False,,1596171,Product,asos-design/asos-design-2-pack-super-skinny-chinos-in-khaki-beige-save/prd/13814729?colourwayid=16568510,images.asos-media.com/products/asos-design-2-pack-super-skinny-chinos-in-khaki-beige-save/13814729-1-olivefeathergrey,video.asos-media.com/products/asos-design-2-pack-super-skinny-chinos-in-khaki-beige-save/13814729-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-2-pack-super-skinny-chinos-in-khaki-beige-save/prd/13814729?colourwayid=16568510
59,14360398,ASOS DESIGN tapered smart pants in gray stripe linen,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16610728,ASOS DESIGN,False,False,,1636421,Product,asos-design/asos-design-tapered-smart-pants-in-gray-stripe-linen/prd/14360398?colourwayid=16610728,images.asos-media.com/products/asos-design-tapered-smart-pants-in-gray-stripe-linen/14360398-1-grey,,True,www.asos.com/usasos-design/asos-design-tapered-smart-pants-in-gray-stripe-linen/prd/14360398?colourwayid=16610728
60,14286919,ASOS DESIGN relaxed cargo pants in stone,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16605321,ASOS DESIGN,False,False,,1631108,Product,asos-design/asos-design-relaxed-cargo-pants-in-stone/prd/14286919?colourwayid=16605321,images.asos-media.com/products/asos-design-relaxed-cargo-pants-in-stone/14286919-1-stone,video.asos-media.com/products/asos-design-relaxed-cargo-pants-in-stone/14286919-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-relaxed-cargo-pants-in-stone/prd/14286919?colourwayid=16605321
61,14758670,New Look check pants in gray,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16641712,New Look,False,False,,1665076,Product,new-look/new-look-check-pants-in-gray/prd/14758670?colourwayid=16641712,images.asos-media.com/products/new-look-check-pants-in-gray/14758670-1-grey,video.asos-media.com/products/new-look-check-pants-in-gray/14758670-catwalk-AVS,True,www.asos.com/usnew-look/new-look-check-pants-in-gray/prd/14758670?colourwayid=16641712
62,13431676,ASOS DESIGN skinny chinos in navy,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16541666,ASOS DESIGN,False,False,,1565754,Product,asos-design/asos-design-skinny-chinos-in-navy/prd/13431676?colourwayid=16541666,images.asos-media.com/products/asos-design-skinny-chinos-in-navy/13431676-1-navy,video.asos-media.com/products/asos-design-skinny-chinos-in-navy/13431676-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-skinny-chinos-in-navy/prd/13431676?colourwayid=16541666
63,11369048,ASOS DESIGN 2 pack slim chinos in black & navy save,"{'current': {'value': 54.0, 'text': '$54.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16321809,ASOS DESIGN,False,False,,1404847,Product,asos-design/asos-design-2-pack-slim-chinos-in-black-navy-save/prd/11369048?colourwayid=16321809,images.asos-media.com/products/asos-design-2-pack-slim-chinos-in-black-navy-save/11369048-1-blacknavy,video.asos-media.com/products/asos-design-2-pack-slim-chinos-in-black-navy-save/11369048-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-2-pack-slim-chinos-in-black-navy-save/prd/11369048?colourwayid=16321809
64,14758676,New Look pinstripe pants in navy,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16641709,New Look,False,False,,1665370,Product,new-look/new-look-pinstripe-pants-in-navy/prd/14758676?colourwayid=16641709,images.asos-media.com/products/new-look-pinstripe-pants-in-navy/14758676-1-navy,,False,www.asos.com/usnew-look/new-look-pinstripe-pants-in-navy/prd/14758676?colourwayid=16641709
65,14945465,River Island super skinny checked pants in gray,"{'current': {'value': 53.6, 'text': '$53.60'}, 'previous': {'value': 67.0, 'text': '$67.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16659150,River Island,False,False,,1680195,Product,river-island/river-island-super-skinny-checked-pants-in-gray/prd/14945465?colourwayid=16659150,images.asos-media.com/products/river-island-super-skinny-checked-pants-in-gray/14945465-1-grey,video.asos-media.com/products/river-island-super-skinny-checked-pants-in-gray/14945465-catwalk-AVS,False,www.asos.com/usriver-island/river-island-super-skinny-checked-pants-in-gray/prd/14945465?colourwayid=16659150
66,20167757,ASOS DESIGN high waist wool mix pants with wide leg in charcoal,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60014210,ASOS DESIGN,False,False,,1699115,Product,asos-design/asos-design-high-waist-wool-mix-pants-with-wide-leg-in-charcoal/prd/20167757?colourwayid=60014210,images.asos-media.com/products/asos-design-high-waist-wool-mix-pants-with-wide-leg-in-charcoal/20167757-1-charcoal,,True,www.asos.com/usasos-design/asos-design-high-waist-wool-mix-pants-with-wide-leg-in-charcoal/prd/20167757?colourwayid=60014210
67,10439343,ASOS DESIGN skinny chinos in light gray,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15118511,ASOS DESIGN,False,False,,1332024,Product,asos-design/asos-design-skinny-chinos-in-light-gray/prd/10439343?colourwayid=15118511,images.asos-media.com/products/asos-design-skinny-chinos-in-light-gray/10439343-1-warmgrey,video.asos-media.com/products/asos-design-skinny-chinos-in-light-gray/10439343-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-skinny-chinos-in-light-gray/prd/10439343?colourwayid=15118511
68,13806609,ASOS DESIGN Plus super skinny cropped smart pants in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16567889,ASOS DESIGN,False,False,,1594732,Product,asos-design/asos-design-plus-super-skinny-cropped-smart-pants-in-black/prd/13806609?colourwayid=16567889,images.asos-media.com/products/asos-design-plus-super-skinny-cropped-smart-pants-in-black/13806609-1-black,,True,www.asos.com/usasos-design/asos-design-plus-super-skinny-cropped-smart-pants-in-black/prd/13806609?colourwayid=16567889
69,11368542,ASOS DESIGN skinny cropped chinos in black,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': 32.0, 'text': '$32.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16326695,ASOS DESIGN,False,False,,1404840,Product,asos-design/asos-design-skinny-cropped-chinos-in-black/prd/11368542?colourwayid=16326695,images.asos-media.com/products/asos-design-skinny-cropped-chinos-in-black/11368542-1-black,video.asos-media.com/products/asos-design-skinny-cropped-chinos-in-black/11368542-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-skinny-cropped-chinos-in-black/prd/11368542?colourwayid=16326695
70,11141227,ASOS DESIGN slim chinos in navy,"{'current': {'value': 22.4, 'text': '$22.40'}, 'previous': {'value': 32.0, 'text': '$32.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16306379,ASOS DESIGN,False,False,,1389541,Product,asos-design/asos-design-slim-chinos-in-navy/prd/11141227?colourwayid=16306379,images.asos-media.com/products/asos-design-slim-chinos-in-navy/11141227-1-navy,video.asos-media.com/products/asos-design-slim-chinos-in-navy/11141227-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-chinos-in-navy/prd/11141227?colourwayid=16306379
71,12305576,ASOS DESIGN super skinny chinos in stone,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16398749,ASOS DESIGN,False,False,,1475831,Product,asos-design/asos-design-super-skinny-chinos-in-stone/prd/12305576?colourwayid=16398749,images.asos-media.com/products/asos-design-super-skinny-chinos-in-stone/12305576-1-stone,video.asos-media.com/products/asos-design-super-skinny-chinos-in-stone/12305576-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-super-skinny-chinos-in-stone/prd/12305576?colourwayid=16398749
