,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
73,20278752,Femme Luxe exclusive pu split front pants in black,"{'current': {'value': 53.0, 'text': '$53.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60039593,Femme Luxe,False,False,,1708244,Product,femme-luxe/femme-luxe-exclusive-pu-split-front-pants-in-black/prd/20278752?colourwayid=60039593,images.asos-media.com/products/femme-luxe-exclusive-pu-split-front-pants-in-black/20278752-1-black,,False,www.asos.com/usfemme-luxe/femme-luxe-exclusive-pu-split-front-pants-in-black/prd/20278752?colourwayid=60039593
74,20671372,Daisy Street relaxed pants two-piece,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60078038,Daisy Street,False,False,,1739991,Product,daisy-street/daisy-street-relaxed-pants-two-piece/prd/20671372?colourwayid=60078038,images.asos-media.com/products/daisy-street-relaxed-pants-two-piece/20671372-1-greenmelon,,False,www.asos.com/usdaisy-street/daisy-street-relaxed-pants-two-piece/prd/20671372?colourwayid=60078038
75,14602428,Outrageous Fortune Petite cigarette pants in sage,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16629242,Outrageous Fortune Petite,False,False,,1653887,Product,outrageous-fortune-petite/outrageous-fortune-petite-cigarette-pants-in-sage/prd/14602428?colourwayid=16629242,images.asos-media.com/products/outrageous-fortune-petite-cigarette-pants-in-sage/14602428-1-sage,video.asos-media.com/products/outrageous-fortune-petite-cigarette-pants-in-sage/14602428-catwalk-AVS,False,www.asos.com/usoutrageous-fortune-petite/outrageous-fortune-petite-cigarette-pants-in-sage/prd/14602428?colourwayid=16629242
76,20403862,ASOS DESIGN Curve plisse culotte in mono animal print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60050906,ASOS Curve,False,False,,1718864,Product,asos-curve/asos-design-curve-plisse-culotte-in-mono-animal-print/prd/20403862?colourwayid=60050906,images.asos-media.com/products/asos-design-curve-plisse-culotte-in-mono-animal-print/20403862-1-multi,,False,www.asos.com/usasos-curve/asos-design-curve-plisse-culotte-in-mono-animal-print/prd/20403862?colourwayid=60050906
77,20405932,Simply Be scuba flare pants in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60051105,Simply Be,False,False,,1719067,Product,simply-be/simply-be-scuba-flare-pants-in-black/prd/20405932?colourwayid=60051105,images.asos-media.com/products/simply-be-scuba-flare-pants-in-black/20405932-1-black,,False,www.asos.com/ussimply-be/simply-be-scuba-flare-pants-in-black/prd/20405932?colourwayid=60051105
78,20444436,The O Dolls Collection monogram sweatpants in cream gold,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60054325,The O Dolls Collection,False,False,,1722192,Product,the-o-dolls-collection/the-o-dolls-collection-monogram-sweatpants-in-cream-gold/prd/20444436?colourwayid=60054325,images.asos-media.com/products/the-o-dolls-collection-monogram-sweatpants-in-cream-gold/20444436-1-creamgold,,False,www.asos.com/usthe-o-dolls-collection/the-o-dolls-collection-monogram-sweatpants-in-cream-gold/prd/20444436?colourwayid=60054325
79,20588620,COLLUSION Unisex logo sweatpants in off-white,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60066549,Collusion,False,False,,1733397,Product,collusion/collusion-unisex-logo-sweatpants-in-off-white/prd/20588620?colourwayid=60066549,images.asos-media.com/products/collusion-unisex-logo-sweatpants-in-off-white/20588620-1-ecru,,True,www.asos.com/uscollusion/collusion-unisex-logo-sweatpants-in-off-white/prd/20588620?colourwayid=60066549
80,20653751,COLLUSION Plus Exclusive frayed jogger in pink,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076363,Collusion,False,False,,1738579,Product,collusion/collusion-plus-exclusive-frayed-jogger-in-pink/prd/20653751?colourwayid=60076363,images.asos-media.com/products/collusion-plus-exclusive-frayed-jogger-in-pink/20653751-1-pink,,False,www.asos.com/uscollusion/collusion-plus-exclusive-frayed-jogger-in-pink/prd/20653751?colourwayid=60076363
81,20665206,Signature 8 faux leather paperbag waist pants in black,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077513,Signature 8,False,False,,1739492,Product,signature-8/signature-8-faux-leather-paperbag-waist-pants-in-black/prd/20665206?colourwayid=60077513,images.asos-media.com/products/signature-8-faux-leather-paperbag-waist-pants-in-black/20665206-1-black,,False,www.asos.com/ussignature-8/signature-8-faux-leather-paperbag-waist-pants-in-black/prd/20665206?colourwayid=60077513
82,20665207,Signature 8 stretch high waisted cargo pants in khaki,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077512,Signature 8,False,False,,1739493,Product,signature-8/signature-8-stretch-high-waisted-cargo-pants-in-khaki/prd/20665207?colourwayid=60077512,images.asos-media.com/products/signature-8-stretch-high-waisted-cargo-pants-in-khaki/20665207-1-khaki,,False,www.asos.com/ussignature-8/signature-8-stretch-high-waisted-cargo-pants-in-khaki/prd/20665207?colourwayid=60077512
83,20671383,Daisy Street relaxed wide leg pants with pleat front,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60078046,Daisy Street,False,False,,1740007,Product,daisy-street/daisy-street-relaxed-wide-leg-pants-with-pleat-front/prd/20671383?colourwayid=60078046,images.asos-media.com/products/daisy-street-relaxed-wide-leg-pants-with-pleat-front/20671383-1-softpink,,False,www.asos.com/usdaisy-street/daisy-street-relaxed-wide-leg-pants-with-pleat-front/prd/20671383?colourwayid=60078046
84,20696354,ASOS 4505 Petite high waist contour legging,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60080200,ASOS 4505,False,False,,1742169,Product,asos-4505/asos-4505-petite-high-waist-contour-legging/prd/20696354?colourwayid=60080200,images.asos-media.com/products/asos-4505-petite-high-waist-contour-legging/20696354-1-red,,True,www.asos.com/usasos-4505/asos-4505-petite-high-waist-contour-legging/prd/20696354?colourwayid=60080200
85,20696355,ASOS 4505 Tall exclusive high waist contour legging,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60080199,ASOS 4505,False,False,,1742170,Product,asos-4505/asos-4505-tall-exclusive-high-waist-contour-legging/prd/20696355?colourwayid=60080199,images.asos-media.com/products/asos-4505-tall-exclusive-high-waist-contour-legging/20696355-1-lilac,,False,www.asos.com/usasos-4505/asos-4505-tall-exclusive-high-waist-contour-legging/prd/20696355?colourwayid=60080199
86,20729526,COLLUSION wide leg sweatpants in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60083083,Collusion,False,False,,1744728,Product,collusion/collusion-wide-leg-sweatpants-in-black/prd/20729526?colourwayid=60083083,images.asos-media.com/products/collusion-wide-leg-sweatpants-in-black/20729526-1-black,,True,www.asos.com/uscollusion/collusion-wide-leg-sweatpants-in-black/prd/20729526?colourwayid=60083083
87,20733605,adidas Originals RYV cuffed jogger in lilac,"{'current': {'value': 55.0, 'text': '$55.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60083447,adidas Originals,False,False,,1745175,Product,adidas-originals/adidas-originals-ryv-cuffed-jogger-in-lilac/prd/20733605?colourwayid=60083447,images.asos-media.com/products/adidas-originals-ryv-cuffed-jogger-in-lilac/20733605-1-grey,,True,www.asos.com/usadidas-originals/adidas-originals-ryv-cuffed-jogger-in-lilac/prd/20733605?colourwayid=60083447
88,20737373,ASOS DESIGN tracksuit with high neck and bubble hem / oversized jogger in slate,"{'current': {'value': 57.0, 'text': '$57.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60083771,ASOS DESIGN,False,False,,1745428,Product,asos-design/asos-design-tracksuit-with-high-neck-and-bubble-hem-oversized-jogger-in-slate/prd/20737373?colourwayid=60083771,images.asos-media.com/products/asos-design-tracksuit-with-high-neck-and-bubble-hem-oversized-jogger-in-slate/20737373-1-slate,,True,www.asos.com/usasos-design/asos-design-tracksuit-with-high-neck-and-bubble-hem-oversized-jogger-in-slate/prd/20737373?colourwayid=60083771
89,21185959,Topshop ribbed flare pants in gray marl,"{'current': {'value': 49.0, 'text': '$49.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60146633,Topshop,False,False,,1779913,Product,topshop/topshop-ribbed-flare-pants-in-gray-marl/prd/21185959?colourwayid=60146633,images.asos-media.com/products/topshop-ribbed-flare-pants-in-gray-marl/21185959-1-grey,,False,www.asos.com/ustopshop/topshop-ribbed-flare-pants-in-gray-marl/prd/21185959?colourwayid=60146633
90,21283983,Topshop gingham flared pants in monochrome,"{'current': {'value': 49.0, 'text': '$49.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60153624,Topshop,False,False,,1786664,Product,topshop/topshop-gingham-flared-pants-in-monochrome/prd/21283983?colourwayid=60153624,images.asos-media.com/products/topshop-gingham-flared-pants-in-monochrome/21283983-1-black,,False,www.asos.com/ustopshop/topshop-gingham-flared-pants-in-monochrome/prd/21283983?colourwayid=60153624
91,14316743,COLLUSION Unisex all over print pants,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16607453,Collusion,False,False,,1633232,Product,collusion/collusion-unisex-all-over-print-pants/prd/14316743?colourwayid=16607453,images.asos-media.com/products/collusion-unisex-all-over-print-pants/14316743-1-multi,,False,www.asos.com/uscollusion/collusion-unisex-all-over-print-pants/prd/14316743?colourwayid=16607453
92,14506809,ASOS DESIGN crinkle wide leg culotte two-piece in pastel tie dye,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16621485,ASOS DESIGN,False,False,30109.0,1647044,MixMatchProduct,asos-design/asos-design-crinkle-wide-leg-culotte-two-piece-in-pastel-tie-dye/grp/30109?colourwayid=16621485,images.asos-media.com/products/asos-design-crinkle-wide-leg-culotte-two-piece-in-pastel-tie-dye/14506809-1-pasteltiedye,,True,www.asos.com/usasos-design/asos-design-crinkle-wide-leg-culotte-two-piece-in-pastel-tie-dye/grp/30109?colourwayid=16621485
93,14602447,Outrageous Fortune Tall high waist cigarette pants with belt in black,"{'current': {'value': 54.0, 'text': '$54.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16629306,Outrageous Fortune Tall,False,False,,1654197,Product,outrageous-fortune-tall/outrageous-fortune-tall-high-waist-cigarette-pants-with-belt-in-black/prd/14602447?colourwayid=16629306,images.asos-media.com/products/outrageous-fortune-tall-high-waist-cigarette-pants-with-belt-in-black/14602447-1-black,video.asos-media.com/products/outrageous-fortune-tall-high-waist-cigarette-pants-with-belt-in-black/14602447-catwalk-AVS,False,www.asos.com/usoutrageous-fortune-tall/outrageous-fortune-tall-high-waist-cigarette-pants-with-belt-in-black/prd/14602447?colourwayid=16629306
94,20036379,The Girlcode flare pants in white,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003184,The Girlcode,False,False,,1688336,Product,the-girlcode/the-girlcode-flare-pants-in-white/prd/20036379?colourwayid=60003184,images.asos-media.com/products/the-girlcode-flare-pants-in-white/20036379-1-white,,False,www.asos.com/usthe-girlcode/the-girlcode-flare-pants-in-white/prd/20036379?colourwayid=60003184
95,20246068,Jaded London fitted flares in 90s print two-piece,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60020679,Jaded London,False,False,,1704804,Product,jaded-london/jaded-london-fitted-flares-in-90s-print-two-piece/prd/20246068?colourwayid=60020679,images.asos-media.com/products/jaded-london-fitted-flares-in-90s-print-two-piece/20246068-1-pink,,False,www.asos.com/usjaded-london/jaded-london-fitted-flares-in-90s-print-two-piece/prd/20246068?colourwayid=60020679
96,20318460,COLLUSION Plus mono print flare pants,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60043232,Collusion,False,False,,1711678,Product,collusion/collusion-plus-mono-print-flare-pants/prd/20318460?colourwayid=60043232,images.asos-media.com/products/collusion-plus-mono-print-flare-pants/20318460-1-multi,,True,www.asos.com/uscollusion/collusion-plus-mono-print-flare-pants/prd/20318460?colourwayid=60043232
97,20330856,Public Desire sweatpants in snake print two-piece,"{'current': {'value': 43.0, 'text': '$43.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60044396,Public Desire,False,False,,1712761,Product,public-desire/public-desire-sweatpants-in-snake-print-two-piece/prd/20330856?colourwayid=60044396,images.asos-media.com/products/public-desire-sweatpants-in-snake-print-two-piece/20330856-1-cream,,False,www.asos.com/uspublic-desire/public-desire-sweatpants-in-snake-print-two-piece/prd/20330856?colourwayid=60044396
98,20331237,Public Desire Curve sweatpants in snake print two-piece,"{'current': {'value': 43.0, 'text': '$43.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60044422,Public Desire Curve,False,False,,1712831,Product,public-desire-curve/public-desire-curve-sweatpants-in-snake-print-two-piece/prd/20331237?colourwayid=60044422,images.asos-media.com/products/public-desire-curve-sweatpants-in-snake-print-two-piece/20331237-1-cream,,False,www.asos.com/uspublic-desire-curve/public-desire-curve-sweatpants-in-snake-print-two-piece/prd/20331237?colourwayid=60044422
99,20610759,Outrageous Fortune loungewear jogger in gray,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60072132,Outrageous Fortune,False,False,,1735209,Product,outrageous-fortune/outrageous-fortune-loungewear-jogger-in-gray/prd/20610759?colourwayid=60072132,images.asos-media.com/products/outrageous-fortune-loungewear-jogger-in-gray/20610759-1-grey,,True,www.asos.com/usoutrageous-fortune/outrageous-fortune-loungewear-jogger-in-gray/prd/20610759?colourwayid=60072132
