,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
0,20290401,In The Style Plus x Lorna Luxe puff sleeve smock dress in pink floral print,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60040804,In The Style Plus,False,False,,1709341,Product,in-the-style-plus/in-the-style-plus-x-lorna-luxe-puff-sleeve-smock-dress-in-pink-floral-print/prd/20290401?colourwayid=60040804,images.asos-media.com/products/in-the-style-plus-x-lorna-luxe-puff-sleeve-smock-dress-in-pink-floral-print/20290401-1-pinkmulti,,False,www.asos.com/usin-the-style-plus/in-the-style-plus-x-lorna-luxe-puff-sleeve-smock-dress-in-pink-floral-print/prd/20290401?colourwayid=60040804
1,20791530,In The Style x Lorna Luxe extreme puff sleeve babydoll dress in white,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60088248,In The Style,False,False,,1749652,Product,in-the-style/in-the-style-x-lorna-luxe-extreme-puff-sleeve-babydoll-dress-in-white/prd/20791530?colourwayid=60088248,images.asos-media.com/products/in-the-style-x-lorna-luxe-extreme-puff-sleeve-babydoll-dress-in-white/20791530-1-white,,False,www.asos.com/usin-the-style/in-the-style-x-lorna-luxe-extreme-puff-sleeve-babydoll-dress-in-white/prd/20791530?colourwayid=60088248
2,21075954,ASOS DESIGN Tall cami plunge blouson midi dress in bright orange,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60138453,ASOS Tall,False,False,,1771856,Product,asos-tall/asos-design-tall-cami-plunge-blouson-midi-dress-in-bright-orange/prd/21075954?colourwayid=60138453,images.asos-media.com/products/asos-design-tall-cami-plunge-blouson-midi-dress-in-bright-orange/21075954-1-brightorange,,False,www.asos.com/usasos-tall/asos-design-tall-cami-plunge-blouson-midi-dress-in-bright-orange/prd/21075954?colourwayid=60138453
3,20137255,Missguided square neck dobby mesh skater dress in black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60011612,Missguided,False,False,,1696560,Product,missguided/missguided-square-neck-dobby-mesh-skater-dress-in-black/prd/20137255?colourwayid=60011612,images.asos-media.com/products/missguided-square-neck-dobby-mesh-skater-dress-in-black/20137255-1-black,,False,www.asos.com/usmissguided/missguided-square-neck-dobby-mesh-skater-dress-in-black/prd/20137255?colourwayid=60011612
4,13813838,ASOS DESIGN embroidered midi tea dress in sage green,"{'current': {'value': 87.0, 'text': '$87.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16568465,ASOS DESIGN,False,False,,1596093,Product,asos-design/asos-design-embroidered-midi-tea-dress-in-sage-green/prd/13813838?colourwayid=16568465,images.asos-media.com/products/asos-design-embroidered-midi-tea-dress-in-sage-green/13813838-1-sagegreen,video.asos-media.com/products/asos-design-embroidered-midi-tea-dress-in-sage-green/13813838-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-embroidered-midi-tea-dress-in-sage-green/prd/13813838?colourwayid=16568465
5,20229329,Noisy May Tall knitted dress in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60019424,Noisy May Tall,False,False,,1704089,Product,noisy-may-tall/noisy-may-tall-knitted-dress-in-black/prd/20229329?colourwayid=60019424,images.asos-media.com/products/noisy-may-tall-knitted-dress-in-black/20229329-1-black,,False,www.asos.com/usnoisy-may-tall/noisy-may-tall-knitted-dress-in-black/prd/20229329?colourwayid=60019424
6,20304520,In The Style Plus x Lorna Luxe frill detail skater dress in white,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60042041,In The Style Plus,False,False,,1710468,Product,in-the-style-plus/in-the-style-plus-x-lorna-luxe-frill-detail-skater-dress-in-white/prd/20304520?colourwayid=60042041,images.asos-media.com/products/in-the-style-plus-x-lorna-luxe-frill-detail-skater-dress-in-white/20304520-1-white,,False,www.asos.com/usin-the-style-plus/in-the-style-plus-x-lorna-luxe-frill-detail-skater-dress-in-white/prd/20304520?colourwayid=60042041
7,20838210,Wednesday's Girl mini cami dress with tie front in delicate floral,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60093084,Wednesday's Girl,False,False,,1753500,Product,wednesdays-girl/wednesdays-girl-mini-cami-dress-with-tie-front-in-delicate-floral/prd/20838210?colourwayid=60093084,images.asos-media.com/products/wednesdays-girl-mini-cami-dress-with-tie-front-in-delicate-floral/20838210-1-lightbluefloral,,False,www.asos.com/uswednesdays-girl/wednesdays-girl-mini-cami-dress-with-tie-front-in-delicate-floral/prd/20838210?colourwayid=60093084
8,20214769,Noisy May knitted dress in gray,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60018187,Noisy May,False,False,,1702992,Product,noisy-may/noisy-may-knitted-dress-in-gray/prd/20214769?colourwayid=60018187,images.asos-media.com/products/noisy-may-knitted-dress-in-gray/20214769-1-grey,,False,www.asos.com/usnoisy-may/noisy-may-knitted-dress-in-gray/prd/20214769?colourwayid=60018187
9,20591440,JDY mini dress with high neck in red,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60066738,JDY,False,False,,1733754,Product,jdy/jdy-mini-dress-with-high-neck-in-red/prd/20591440?colourwayid=60066738,images.asos-media.com/products/jdy-mini-dress-with-high-neck-in-red/20591440-1-red,,False,www.asos.com/usjdy/jdy-mini-dress-with-high-neck-in-red/prd/20591440?colourwayid=60066738
10,20643844,Object shirt dress in tiger print,"{'current': {'value': 95.0, 'text': '$95.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60075583,Object,False,False,,1737865,Product,object/object-shirt-dress-in-tiger-print/prd/20643844?colourwayid=60075583,images.asos-media.com/products/object-shirt-dress-in-tiger-print/20643844-1-animalprint,,False,www.asos.com/usobject/object-shirt-dress-in-tiger-print/prd/20643844?colourwayid=60075583
11,20569770,JDY mini dress with high neck in polka dot,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60164620,JDY,False,False,,1732208,Product,jdy/jdy-mini-dress-with-high-neck-in-polka-dot/prd/20569770?colourwayid=60164620,images.asos-media.com/products/jdy-mini-dress-with-high-neck-in-polka-dot/20569770-1-spotprint,,False,www.asos.com/usjdy/jdy-mini-dress-with-high-neck-in-polka-dot/prd/20569770?colourwayid=60164620
12,20591439,JDY mini dress with high neck in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60066748,JDY,False,False,,1733755,Product,jdy/jdy-mini-dress-with-high-neck-in-black/prd/20591439?colourwayid=60066748,images.asos-media.com/products/jdy-mini-dress-with-high-neck-in-black/20591439-1-black,,False,www.asos.com/usjdy/jdy-mini-dress-with-high-neck-in-black/prd/20591439?colourwayid=60066748
13,20746653,ASOS DESIGN oversized t-shirt dress in black and white bandana print,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60084848,ASOS DESIGN,False,False,,1746316,Product,asos-design/asos-design-oversized-t-shirt-dress-in-black-and-white-bandana-print/prd/20746653?colourwayid=60084848,images.asos-media.com/products/asos-design-oversized-t-shirt-dress-in-black-and-white-bandana-print/20746653-1-bandanaprint,,False,www.asos.com/usasos-design/asos-design-oversized-t-shirt-dress-in-black-and-white-bandana-print/prd/20746653?colourwayid=60084848
14,20759572,ASOS DESIGN super oversized frill sleeve smock in sage spot,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60085717,ASOS DESIGN,False,False,,1747228,Product,asos-design/asos-design-super-oversized-frill-sleeve-smock-in-sage-spot/prd/20759572?colourwayid=60085717,images.asos-media.com/products/asos-design-super-oversized-frill-sleeve-smock-in-sage-spot/20759572-1-sagespot,,False,www.asos.com/usasos-design/asos-design-super-oversized-frill-sleeve-smock-in-sage-spot/prd/20759572?colourwayid=60085717
15,21076361,ASOS DESIGN cami plunge maxi dress with blouson top in soft pink,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60138466,ASOS DESIGN,False,False,,1771878,Product,asos-design/asos-design-cami-plunge-maxi-dress-with-blouson-top-in-soft-pink/prd/21076361?colourwayid=60138466,images.asos-media.com/products/asos-design-cami-plunge-maxi-dress-with-blouson-top-in-soft-pink/21076361-1-softpink,,False,www.asos.com/usasos-design/asos-design-cami-plunge-maxi-dress-with-blouson-top-in-soft-pink/prd/21076361?colourwayid=60138466
16,20695524,Vero Moda mini dress with flippy hem in rose floral print,"{'current': {'value': 59.0, 'text': '$59.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60080139,Vero Moda,False,False,,1742106,Product,vero-moda/vero-moda-mini-dress-with-flippy-hem-in-rose-floral-print/prd/20695524?colourwayid=60080139,images.asos-media.com/products/vero-moda-mini-dress-with-flippy-hem-in-rose-floral-print/20695524-1-rosefloral,,False,www.asos.com/usvero-moda/vero-moda-mini-dress-with-flippy-hem-in-rose-floral-print/prd/20695524?colourwayid=60080139
17,21245231,River Island Plus puff sleeve denim mini dress in black,"{'current': {'value': 67.0, 'text': '$67.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60150432,River Island Plus,False,False,,1783692,Product,river-island-plus/river-island-plus-puff-sleeve-denim-mini-dress-in-black/prd/21245231?colourwayid=60150432,images.asos-media.com/products/river-island-plus-puff-sleeve-denim-mini-dress-in-black/21245231-1-black,,False,www.asos.com/usriver-island-plus/river-island-plus-puff-sleeve-denim-mini-dress-in-black/prd/21245231?colourwayid=60150432
18,13704000,ASOS DESIGN button through organza mini dress with all over embroidery in black,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16558890,ASOS DESIGN,False,False,,1587019,Product,asos-design/asos-design-button-through-organza-mini-dress-with-all-over-embroidery-in-black/prd/13704000?colourwayid=16558890,images.asos-media.com/products/asos-design-button-through-organza-mini-dress-with-all-over-embroidery-in-black/13704000-1-black,video.asos-media.com/products/asos-design-button-through-organza-mini-dress-with-all-over-embroidery-in-black/13704000-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-button-through-organza-mini-dress-with-all-over-embroidery-in-black/prd/13704000?colourwayid=16558890
19,13958294,ASOS DESIGN broderie puff sleeve tea dress with rhinestone buttons in blue,"{'current': {'value': 76.0, 'text': '$76.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16579633,ASOS DESIGN,False,False,,1606994,Product,asos-design/asos-design-broderie-puff-sleeve-tea-dress-with-rhinestone-buttons-in-blue/prd/13958294?colourwayid=16579633,images.asos-media.com/products/asos-design-broderie-puff-sleeve-tea-dress-with-rhinestone-buttons-in-blue/13958294-1-paleblue,video.asos-media.com/products/asos-design-broderie-puff-sleeve-tea-dress-with-rhinestone-buttons-in-blue/13958294-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-broderie-puff-sleeve-tea-dress-with-rhinestone-buttons-in-blue/prd/13958294?colourwayid=16579633
20,14091535,ASOS DESIGN Maternity wrap maxi dress in mono splodge print,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16590782,ASOS Maternity,False,False,,1616856,Product,asos-maternity/asos-design-maternity-wrap-maxi-dress-in-mono-splodge-print/prd/14091535?colourwayid=16590782,images.asos-media.com/products/asos-design-maternity-wrap-maxi-dress-in-mono-splodge-print/14091535-1-blackwhitesplodge,video.asos-media.com/products/asos-design-maternity-wrap-maxi-dress-in-mono-splodge-print/14091535-catwalk-AVS,False,www.asos.com/usasos-maternity/asos-design-maternity-wrap-maxi-dress-in-mono-splodge-print/prd/14091535?colourwayid=16590782
21,14158568,ASOS DESIGN cowl front pearl embellished mini dress in Blush,"{'current': {'value': 135.0, 'text': '$135.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16595749,ASOS DESIGN,False,False,,1621672,Product,asos-design/asos-design-cowl-front-pearl-embellished-mini-dress-in-blush/prd/14158568?colourwayid=16595749,images.asos-media.com/products/asos-design-cowl-front-pearl-embellished-mini-dress-in-blush/14158568-1-blush,video.asos-media.com/products/asos-design-cowl-front-pearl-embellished-mini-dress-in-blush/14158568-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-cowl-front-pearl-embellished-mini-dress-in-blush/prd/14158568?colourwayid=16595749
22,14326862,ASOS DESIGN Maternity pleated cami midi dress with drawstring waist in sage green,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16608153,ASOS Maternity,False,False,,1633149,Product,asos-maternity/asos-design-maternity-pleated-cami-midi-dress-with-drawstring-waist-in-sage-green/prd/14326862?colourwayid=16608153,images.asos-media.com/products/asos-design-maternity-pleated-cami-midi-dress-with-drawstring-waist-in-sage-green/14326862-1-sagegreen,video.asos-media.com/products/asos-design-maternity-pleated-cami-midi-dress-with-drawstring-waist-in-sage-green/14326862-catwalk-AVS,False,www.asos.com/usasos-maternity/asos-design-maternity-pleated-cami-midi-dress-with-drawstring-waist-in-sage-green/prd/14326862?colourwayid=16608153
23,14326865,ASOS DESIGN Petite embroidered pleated cami wrap midi dress in navy,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16608155,ASOS Petite,False,False,,1633190,Product,asos-petite/asos-design-petite-embroidered-pleated-cami-wrap-midi-dress-in-navy/prd/14326865?colourwayid=16608155,images.asos-media.com/products/asos-design-petite-embroidered-pleated-cami-wrap-midi-dress-in-navy/14326865-1-navy,video.asos-media.com/products/asos-design-petite-embroidered-pleated-cami-wrap-midi-dress-in-navy/14326865-catwalk-AVS,False,www.asos.com/usasos-petite/asos-design-petite-embroidered-pleated-cami-wrap-midi-dress-in-navy/prd/14326865?colourwayid=16608155
24,14422340,ASOS DESIGN Tall cowl neck mini skater dress with buckle belt in stone,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16615176,ASOS Tall,False,False,,1640769,Product,asos-tall/asos-design-tall-cowl-neck-mini-skater-dress-with-buckle-belt-in-stone/prd/14422340?colourwayid=16615176,images.asos-media.com/products/asos-design-tall-cowl-neck-mini-skater-dress-with-buckle-belt-in-stone/14422340-1-stone,,False,www.asos.com/usasos-tall/asos-design-tall-cowl-neck-mini-skater-dress-with-buckle-belt-in-stone/prd/14422340?colourwayid=16615176
25,14518842,Native Youth relaxed mini dress with puff sleeves in soft stripe,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16622394,Native Youth,False,False,,1647929,Product,native-youth/native-youth-relaxed-mini-dress-with-puff-sleeves-in-soft-stripe/prd/14518842?colourwayid=16622394,images.asos-media.com/products/native-youth-relaxed-mini-dress-with-puff-sleeves-in-soft-stripe/14518842-1-whitebluestripe,,False,www.asos.com/usnative-youth/native-youth-relaxed-mini-dress-with-puff-sleeves-in-soft-stripe/prd/14518842?colourwayid=16622394
