,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
50,441030866007,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4f/h12/14535169802270/-286Wx359H-441030866-orange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441030866_orange', 'sizeFlag': False}","[{'altText': 'FIG Orange Crew Floral Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4d/he6/14535170326558/fig_orange_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'FIG Orange Crew Floral Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3a/had/14535175471134/fig_orange_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'FIG Orange Crew Floral Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4f/h12/14535169802270/fig_orange_crew_floral_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Floral Print Crew-Neck T-shirt,False,/fig-floral-print-crew-neck-t-shirt/p/441030866_orange,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/fig-floral-print-crew-neck-t-shirt/p/441030866_orange
51,461167058005,Coupon Applicable,"{'brandName': 'Ajile by Pantaloons', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h41/h9b/16449796374558/-286Wx359H-461167058-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461167058_navy', 'sizeFlag': False}","[{'altText': 'Ajile by Pantaloons Navy Blue Crew Crew Neck T-shirt with Typography Print', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h46/h5e/16449796767774/ajile_by_pantaloons_navy_blue_crew_crew_neck_t-shirt_with_typography_print.jpg'}, {'altText': 'Ajile by Pantaloons Navy Blue Crew Crew Neck T-shirt with Typography Print', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hba/h8c/16449802240030/ajile_by_pantaloons_navy_blue_crew_crew_neck_t-shirt_with_typography_print.jpg'}, {'altText': 'Ajile by Pantaloons Navy Blue Crew Crew Neck T-shirt with Typography Print', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h41/h9b/16449796374558/ajile_by_pantaloons_navy_blue_crew_crew_neck_t-shirt_with_typography_print.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 224.00', 'displayformattedValue': 'Rs. 224', 'value': 224}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Crew Neck T-shirt with Typography Print,False,/ajile-by-pantaloons-crew-neck-t-shirt-with-typography-print/p/461167058_navy,25% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/ajile-by-pantaloons-crew-neck-t-shirt-with-typography-print/p/461167058_navy
52,441037206005,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb5/h10/15084940623902/-286Wx359H-441037206-ltpink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441037206_ltpink', 'sizeFlag': False}","[{'altText': 'DNMX Pink Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h35/hf8/15084941377566/dnmx_pink_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Pink Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h74/h6d/15084948160542/dnmx_pink_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Pink Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb5/h10/15084940623902/dnmx_pink_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 209.00', 'displayformattedValue': 'Rs. 209', 'value': 209}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Graphic Print Crew-Neck T-shirt,False,/dnmx-graphic-print-crew-neck-t-shirt/p/441037206_ltpink,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/dnmx-graphic-print-crew-neck-t-shirt/p/441037206_ltpink
53,461198017004,Coupon Applicable,"{'brandName': 'MISS CHASE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h82/h6e/17017476055070/-286Wx359H-461198017-multi-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461198017_multi', 'sizeFlag': False}","[{'altText': 'MISS CHASE Multicoloured Crew Colourblock Crew-Neck T-shirt with Roll-Up Tabs', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h03/hf4/17017476775966/miss_chase_multicoloured_crew_colourblock_crew-neck_t-shirt_with_roll-up_tabs.jpg'}, {'altText': 'MISS CHASE Multicoloured Crew Colourblock Crew-Neck T-shirt with Roll-Up Tabs', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h44/h5b/17017482346526/miss_chase_multicoloured_crew_colourblock_crew-neck_t-shirt_with_roll-up_tabs.jpg'}, {'altText': 'MISS CHASE Multicoloured Crew Colourblock Crew-Neck T-shirt with Roll-Up Tabs', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h82/h6e/17017476055070/miss_chase_multicoloured_crew_colourblock_crew-neck_t-shirt_with_roll-up_tabs.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 625.00', 'displayformattedValue': 'Rs. 625', 'value': 625}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,249.00', 'displayformattedValue': 'Rs. 1,249', 'value': 1249}",Colourblock Crew-Neck T-shirt with Roll-Up Tabs,False,/miss-chase-colourblock-crew-neck-t-shirt-with-roll-up-tabs/p/461198017_multi,50% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/miss-chase-colourblock-crew-neck-t-shirt-with-roll-up-tabs/p/461198017_multi
54,460349811001,Coupon Applicable,"{'brandName': 'Puma', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ha3/he5/12964869505054/-286Wx359H-460349811-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460349811_black', 'sizeFlag': False}","[{'altText': 'Puma Black Crew Crew-Neck T-shirt with Branding', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7c/hba/12964869570590/puma_black_crew_crew-neck_t-shirt_with_branding.jpg'}, {'altText': 'Puma Black Crew Crew-Neck T-shirt with Branding', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h41/h40/12964870357022/puma_black_crew_crew-neck_t-shirt_with_branding.jpg'}, {'altText': 'Puma Black Crew Crew-Neck T-shirt with Branding', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha3/he5/12964869505054/puma_black_crew_crew-neck_t-shirt_with_branding.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 909.00', 'displayformattedValue': 'Rs. 909', 'value': 909}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}",Crew-Neck T-shirt with Branding,False,/puma-crew-neck-t-shirt-with-branding/p/460349811_black,30% off,{'sizeVariants': ['S']},www.ajio.com/puma-crew-neck-t-shirt-with-branding/p/460349811_black
55,441060052002,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h6f/hfe/15814375047198/-286Wx359H-441060052-peach-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441060052_peach', 'sizeFlag': False}","[{'altText': 'Teamspirit Peach Crew Typographic Print Crew-Neck Ringer T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1d/h5e/15814375571486/teamspirit_peach_crew_typographic_print_crew-neck_ringer_t-shirt.jpg'}, {'altText': 'Teamspirit Peach Crew Typographic Print Crew-Neck Ringer T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hac/hf6/15814381404190/teamspirit_peach_crew_typographic_print_crew-neck_ringer_t-shirt.jpg'}, {'altText': 'Teamspirit Peach Crew Typographic Print Crew-Neck Ringer T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6f/hfe/15814375047198/teamspirit_peach_crew_typographic_print_crew-neck_ringer_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 200.00', 'displayformattedValue': 'Rs. 200', 'value': 200}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Typographic Print Crew-Neck Ringer T-shirt,False,/teamspirit-typographic-print-crew-neck-ringer-t-shirt/p/441060052_peach,50% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/teamspirit-typographic-print-crew-neck-ringer-t-shirt/p/441060052_peach
56,440954478021,Coupon Applicable,"{'brandName': 'PERFORMAX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hf7/hf0/12665737543710/-286Wx359H-440954478-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440954478_pink', 'sizeFlag': False}","[{'altText': 'PERFORMAX Pink Crew Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h11/hd2/12665737609246/performax_pink_crew_crew-neck_t-shirt.jpg'}, {'altText': 'PERFORMAX Pink Crew Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h93/h82/12665738395678/performax_pink_crew_crew-neck_t-shirt.jpg'}, {'altText': 'PERFORMAX Pink Crew Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf7/hf0/12665737543710/performax_pink_crew_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 250.00', 'displayformattedValue': 'Rs. 250', 'value': 250}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Crew-Neck T-shirt,False,/performax-crew-neck-t-shirt/p/440954478_pink,50% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/performax-crew-neck-t-shirt/p/440954478_pink
57,441052319001,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4f/hb9/15491583705118/-286Wx359H-441052319-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441052319_navy', 'sizeFlag': False}","[{'altText': 'DNMX Navy Blue Crew Floral Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf6/hdf/15491584426014/dnmx_navy_blue_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Navy Blue Crew Floral Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h71/h1a/15491591569438/dnmx_navy_blue_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Navy Blue Crew Floral Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4f/hb9/15491583705118/dnmx_navy_blue_crew_floral_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 319.00', 'displayformattedValue': 'Rs. 319', 'value': 319}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Floral Print Crew-Neck T-shirt,False,/dnmx-floral-print-crew-neck-t-shirt/p/441052319_navy,20% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/dnmx-floral-print-crew-neck-t-shirt/p/441052319_navy
58,441036299012,Coupon Applicable,"{'brandName': 'RIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h22/hed/15202706489374/-286Wx359H-441036299-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441036299_black', 'sizeFlag': False}","[{'altText': 'RIO Black Crew Floral Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd2/hd9/15202707013662/rio_black_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'RIO Black Crew Floral Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h92/h93/15202713174046/rio_black_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'RIO Black Crew Floral Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h22/hed/15202706489374/rio_black_crew_floral_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 339.00', 'displayformattedValue': 'Rs. 339', 'value': 339}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Floral Print Crew-Neck T-shirt,False,/rio-floral-print-crew-neck-t-shirt/p/441036299_black,15% off,"{'sizeVariants': ['XS', 'S', 'XL']}",www.ajio.com/rio-floral-print-crew-neck-t-shirt/p/441036299_black
59,461035340003,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0ef746f997dd433b4de804/-286Wx359H-461035340-orange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461035340_orange', 'sizeFlag': False}","[{'altText': 'DILLINGER Orange Crew Striped Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0ef746f997dd433b4de81a/dillinger_orange_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'DILLINGER Orange Crew Striped Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0ef746f997dd433b4de809/dillinger_orange_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'DILLINGER Orange Crew Striped Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0ef746f997dd433b4de804/dillinger_orange_crew_striped_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 400.00', 'displayformattedValue': 'Rs. 400', 'value': 400}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Striped Crew-Neck T-shirt,False,/dillinger-striped-crew-neck-t-shirt/p/461035340_orange,60% off,"{'sizeVariants': ['XS', 'S', 'L']}",www.ajio.com/dillinger-striped-crew-neck-t-shirt/p/461035340_orange
60,441037199003,Coupon Applicable,"{'brandName': 'RIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h16/hcd/15397514215454/-286Wx359H-441037199-mustard-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441037199_mustard', 'sizeFlag': False}","[{'altText': 'RIO Mustard Crew Polka-Dot Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h36/h14/15397514674206/rio_mustard_crew_polka-dot_print_crew-neck_t-shirt.jpg'}, {'altText': 'RIO Mustard Crew Polka-Dot Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h57/h23/15397521227806/rio_mustard_crew_polka-dot_print_crew-neck_t-shirt.jpg'}, {'altText': 'RIO Mustard Crew Polka-Dot Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h16/hcd/15397514215454/rio_mustard_crew_polka-dot_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 339.00', 'displayformattedValue': 'Rs. 339', 'value': 339}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Polka-Dot Print Crew-Neck T-shirt,False,/rio-polka-dot-print-crew-neck-t-shirt/p/441037199_mustard,15% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/rio-polka-dot-print-crew-neck-t-shirt/p/441037199_mustard
61,441030866022,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h9c/he6/14535777878046/-286Wx359H-441030866-beige-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441030866_beige', 'sizeFlag': False}","[{'altText': 'FIG Beige Crew Animal Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5e/h1a/14535778238494/fig_beige_crew_animal_print_crew-neck_t-shirt.jpg'}, {'altText': 'FIG Beige Crew Animal Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5e/he8/14535783743518/fig_beige_crew_animal_print_crew-neck_t-shirt.jpg'}, {'altText': 'FIG Beige Crew Animal Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9c/he6/14535777878046/fig_beige_crew_animal_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Animal Print Crew-Neck T-shirt,False,/fig-animal-print-crew-neck-t-shirt/p/441030866_beige,30% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/fig-animal-print-crew-neck-t-shirt/p/441030866_beige
62,461207858005,Coupon Applicable,"{'brandName': 'Honey by Pantaloons', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef5f5f7481085a2e26681d8/-286Wx359H-461207858-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461207858_olive', 'sizeFlag': False}","[{'altText': 'Honey by Pantaloons Olive Green Crew Floral Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef5f5f7481085a2e26681dd/honey_by_pantaloons_olive_green_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'Honey by Pantaloons Olive Green Crew Floral Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef5f5f7481085a2e26681d9/honey_by_pantaloons_olive_green_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'Honey by Pantaloons Olive Green Crew Floral Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef5f5f7481085a2e26681d8/honey_by_pantaloons_olive_green_crew_floral_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Floral Print Crew-Neck T-shirt,False,/honey-by-pantaloons-floral-print-crew-neck-t-shirt/p/461207858_olive,,,www.ajio.com/honey-by-pantaloons-floral-print-crew-neck-t-shirt/p/461207858_olive
