,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Tunics/plusS/plusS-Women-Black-Embroidered-Tunic/12207704/buy,False,,False,12207704,plusS Women Black Embroidered Tunic,plusS Women Black Embroidered Tunic,0.0,0,False,0,,1155,plusS,http://assets.myntassets.com/assets/images/productimage/2020/8/7/ef43ce49-6600-480f-b447-95603c2164df1596754342873-1.jpg,0,0,42522868,1530,0,,[],"[{'skuId': 42522862, 'label': '3XL', 'inventory': 18, 'available': True}, {'skuId': 42522864, 'label': '4XL', 'inventory': 90, 'available': True}, {'skuId': 42522866, 'label': '5XL', 'inventory': 18, 'available': True}, {'skuId': 42522868, 'label': '6XL', 'inventory': 18, 'available': True}, {'skuId': 42522870, 'label': '7XL', 'inventory': 18, 'available': True}, {'skuId': 42522872, 'label': '8XL', 'inventory': 18, 'available': True}]","3XL,4XL,5XL,6XL,7XL,8XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/ef43ce49-6600-480f-b447-95603c2164df1596754342873-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/ef43ce49-6600-480f-b447-95603c2164df1596754342873-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/6491842c-56ed-4ef6-b66a-e0654430c9851596754343135-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/1ba66083-2cf8-4820-a989-1042dacc95081596754343011-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/a2db5a59-0027-4fa2-b21e-628312928faf1596754342930-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/7/45cb30e0-23be-4cdf-a83a-0847ee2943371596754343071-4.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Embroidered Tunic,Tunics,2310,1155,,False,,0,1,,1596672000000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/plusS/plusS-Women-Black-Embroidered-Tunic/12207704/buy
11,Tunics/Bhama-Couture/Bhama-Couture-Women-Black-Solid-Tunic/12195840/buy,False,,False,12195840,Bhama Couture Women Black Solid Tunic,Bhama Couture Women Black Solid Tunic,0.0,0,False,0,,1200,Bhama Couture,http://assets.myntassets.com/assets/images/productimage/2020/8/5/08bafb14-9d90-4ee5-958b-2b52353a60431596578824331-1.jpg,0,0,42490264,1708,0,,[],"[{'skuId': 42490262, 'label': 'S', 'inventory': 29, 'available': True}, {'skuId': 42490264, 'label': 'M', 'inventory': 29, 'available': True}, {'skuId': 42490268, 'label': 'L', 'inventory': 29, 'available': True}, {'skuId': 42490272, 'label': 'XL', 'inventory': 29, 'available': True}, {'skuId': 42490276, 'label': 'XXL', 'inventory': 29, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/08bafb14-9d90-4ee5-958b-2b52353a60431596578824331-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/08bafb14-9d90-4ee5-958b-2b52353a60431596578824331-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/2e752765-08cc-4e6d-9332-240b30305d8f1596578824756-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/0b2c153c-b1ba-4219-a247-7fbf322c08981596578824697-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/37b4c90c-3d95-4f83-b31a-71357e98a1371596578824557-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/f07e1c55-9057-4cc0-aafb-48888d63c7741596578824633-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/2b884c10-ea0c-400d-869c-65bad28d0fa81596578824451-2.jpg'}]",Women,Black,Flat_Search_Percent,(60% OFF),Women Solid Tunic,Tunics,1999,799,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Bhama-Couture/Bhama-Couture-Women-Black-Solid-Tunic/12195840/buy
12,Kurtis/Libas/Libas-Women-Peach-Coloured--White-Embroidered-A-Line-Kurti/12133338/buy,False,,False,12133338,Libas Women Peach-Coloured & White Embroidered A-Line Kurti,Libas Women Peach-Coloured & White Embroidered A-Line Kurti,0.0,0,False,0,,0,Libas,http://assets.myntassets.com/assets/images/12133338/2020/7/29/683d5b0d-98d2-48ce-a64c-53f6c83831fc1596018926105KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro1.jpg,0,0,42265372,6398,0,,[],"[{'skuId': 42265370, 'label': 'XS', 'inventory': 21, 'available': True}, {'skuId': 42265372, 'label': 'S', 'inventory': 30, 'available': True}, {'skuId': 42265374, 'label': 'M', 'inventory': 4, 'available': True}, {'skuId': 42265376, 'label': 'L', 'inventory': 41, 'available': True}, {'skuId': 42265378, 'label': 'XL', 'inventory': 35, 'available': True}, {'skuId': 42265380, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12133338/2020/7/29/683d5b0d-98d2-48ce-a64c-53f6c83831fc1596018926105KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12133338/2020/7/29/683d5b0d-98d2-48ce-a64c-53f6c83831fc1596018926105KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12133338/2020/7/29/06a8c9e7-46c5-4df8-a0cd-0a1edaee57741596018926401KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12133338/2020/7/29/c61ec7fb-b271-4f22-8bcf-b22fa36da37b1596018926262KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12133338/2020/7/29/9e63929f-0dd3-46a7-82de-c4e7638faf281596018926336KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12133338/2020/7/29/7c404e69-7f96-4519-9681-ba08416d6e171596018926180KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro2.jpg'}]",Women,Peach,,,Embroidered A-Line Kurti,Kurtis,1399,1399,,False,,0,,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Libas/Libas-Women-Peach-Coloured--White-Embroidered-A-Line-Kurti/12133338/buy
13,Tops/Inddus/Inddus-Women-Maroon--Golden-Woven-Design-Ethnic-Crop-Top-With-Bell-Sleeves/12052928/buy,False,,False,12052928,Inddus Women Maroon & Golden Woven Design Ethnic Crop Top With Bell Sleeves,Inddus Women Maroon & Golden Woven Design Ethnic Crop Top With Bell Sleeves,0.0,0,False,0,,1276,Inddus,http://assets.myntassets.com/assets/images/12052928/2020/7/30/affd4fad-00b8-4417-ab8e-9f4968a6ea141596090797992-Inddus-Women-Tops-9911596090796054-1.jpg,0,0,41964472,1672,0,,[],"[{'skuId': 41964462, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 41964468, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 41964472, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 41964476, 'label': 'XL', 'inventory': 6, 'available': True}, {'skuId': 41964478, 'label': 'XXL', 'inventory': 10, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12052928/2020/7/30/affd4fad-00b8-4417-ab8e-9f4968a6ea141596090797992-Inddus-Women-Tops-9911596090796054-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12052928/2020/7/30/affd4fad-00b8-4417-ab8e-9f4968a6ea141596090797992-Inddus-Women-Tops-9911596090796054-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12052928/2020/7/30/a162bc38-9cd8-4f75-866f-85b51ae9385a1596090797642-Inddus-Women-Tops-9911596090796054-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12052928/2020/7/30/17cb4a49-8b86-4931-92f1-a4e2b7fc28dd1596090797722-Inddus-Women-Tops-9911596090796054-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12052928/2020/7/30/68a422e2-3981-4b03-af72-b8ad1a0e5ebf1596090797862-Inddus-Women-Tops-9911596090796054-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12052928/2020/7/30/c8deb9fc-83d8-488e-93e8-7e7630aec0581596090797924-Inddus-Women-Tops-9911596090796054-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12052928/2020/7/30/d55d1d1c-72fd-464c-9048-c14a596e9e071596090797797-Inddus-Women-Tops-9911596090796054-4.jpg'}]",Women,Maroon,Flat_Search_Percent,(58% OFF),Woven Design Ethnic Crop Top,Tops,2199,923,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Inddus/Inddus-Women-Maroon--Golden-Woven-Design-Ethnic-Crop-Top-With-Bell-Sleeves/12052928/buy
14,Kurtis/Bhama-Couture/Bhama-Couture-Women-Blue--White-Lace-Detailing-Straight-Kurti/12195826/buy,False,,False,12195826,Bhama Couture Women Blue & White Lace Detailing Straight Kurti,Bhama Couture Women Blue & White Lace Detailing Straight Kurti,0.0,0,False,0,,1200,Bhama Couture,http://assets.myntassets.com/assets/images/productimage/2020/8/2/ec6c3a43-edb3-48d7-a1e0-aec893ea93a41596319925548-1.jpg,0,0,42490200,1708,0,,[],"[{'skuId': 42490200, 'label': 'S', 'inventory': 29, 'available': True}, {'skuId': 42490202, 'label': 'M', 'inventory': 29, 'available': True}, {'skuId': 42490204, 'label': 'L', 'inventory': 29, 'available': True}, {'skuId': 42490206, 'label': 'XL', 'inventory': 29, 'available': True}, {'skuId': 42490208, 'label': 'XXL', 'inventory': 29, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/ec6c3a43-edb3-48d7-a1e0-aec893ea93a41596319925548-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/ec6c3a43-edb3-48d7-a1e0-aec893ea93a41596319925548-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/b4d1774f-2fa7-4f37-969d-5fa0d57f91aa1596319925872-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/5b6c91f9-dbfa-494d-9091-1da6526924c41596319925820-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/35762900-1cd3-4f45-9cdf-559bab8bd8731596319925698-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/ad3f3bca-76ff-40f4-9954-f5ab5b8c11d41596319925637-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/8dfc3670-472e-4c9d-946b-bda9c4bff70a1596319925769-4.jpg'}]",Women,Blue,Flat_Search_Percent,(60% OFF),Lace Detailing Straight Kurti,Kurtis,1999,799,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Bhama-Couture/Bhama-Couture-Women-Blue--White-Lace-Detailing-Straight-Kurti/12195826/buy
15,Tops/Inddus/Inddus-Women-Brown--Golden-Woven-Design-Ethnic-Crop-Top-With-Flutter-Sleeves/12052930/buy,False,,False,12052930,Inddus Women Brown & Golden Woven Design Ethnic Crop Top With Flutter Sleeves,Inddus Women Brown & Golden Woven Design Ethnic Crop Top With Flutter Sleeves,0.0,0,False,0,,1518,Inddus,http://assets.myntassets.com/assets/images/12052930/2020/7/30/dac843a3-06c8-40fc-bc47-f1998b8235df1596090817149-Inddus-Women-Tops-9551596090815024-1.jpg,0,0,41964480,1672,0,,[],"[{'skuId': 41964480, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 41964482, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 41964484, 'label': 'L', 'inventory': 10, 'available': True}, {'skuId': 41964486, 'label': 'XL', 'inventory': 10, 'available': True}, {'skuId': 41964488, 'label': 'XXL', 'inventory': 10, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12052930/2020/7/30/dac843a3-06c8-40fc-bc47-f1998b8235df1596090817149-Inddus-Women-Tops-9551596090815024-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12052930/2020/7/30/dac843a3-06c8-40fc-bc47-f1998b8235df1596090817149-Inddus-Women-Tops-9551596090815024-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12052930/2020/7/30/63c7be91-7743-4a31-a6d8-95ea031f5d131596090816813-Inddus-Women-Tops-9551596090815024-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12052930/2020/7/30/d144a5bb-5185-4100-a616-e61425fffb8c1596090816877-Inddus-Women-Tops-9551596090815024-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12052930/2020/7/30/4184cc7a-1196-43bd-9cf4-4929a78f24851596090817015-Inddus-Women-Tops-9551596090815024-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12052930/2020/7/30/4a4499c3-6d52-45fb-984e-5cfb1c690ea91596090816948-Inddus-Women-Tops-9551596090815024-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12052930/2020/7/30/ca78e9d5-41a9-43e5-8788-5248f9f8f7541596090817082-Inddus-Women-Tops-9551596090815024-2.jpg'}]",Women,Brown,Flat_Search_Percent,(66% OFF),Woven Design Ethnic Crop Top,Tops,2299,781,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Inddus/Inddus-Women-Brown--Golden-Woven-Design-Ethnic-Crop-Top-With-Flutter-Sleeves/12052930/buy
16,Tops/Inddus/Inddus-Women-Pink-Woven-Design-Ethnic-Crop-Top-With-Lace-Inserts/12052962/buy,False,,False,12052962,Inddus Women Pink Woven Design Ethnic Crop Top With Lace Inserts,Inddus Women Pink Woven Design Ethnic Crop Top With Lace Inserts,0.0,0,False,0,,1160,Inddus,http://assets.myntassets.com/assets/images/12052962/2020/7/30/ed645cf6-6aa0-4893-892e-985abf25611b1596090956255-Inddus-Women-Tops-7791596090953909-1.jpg,0,0,41964642,1672,0,,[],"[{'skuId': 41964640, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 41964642, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 41964644, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 41964646, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 41964648, 'label': 'XXL', 'inventory': 1, 'available': True}]","XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12052962/2020/7/30/ed645cf6-6aa0-4893-892e-985abf25611b1596090956255-Inddus-Women-Tops-7791596090953909-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12052962/2020/7/30/ed645cf6-6aa0-4893-892e-985abf25611b1596090956255-Inddus-Women-Tops-7791596090953909-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12052962/2020/7/30/42a49d98-1a61-4b0f-bfce-dc32be4251051596090955910-Inddus-Women-Tops-7791596090953909-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12052962/2020/7/30/ce884cb3-22f5-4f5a-aaff-73b51b0969241596090955993-Inddus-Women-Tops-7791596090953909-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12052962/2020/7/30/3f6b15d0-e185-40c5-a6f2-7651ff0c76a61596090956129-Inddus-Women-Tops-7791596090953909-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12052962/2020/7/30/61507e48-73e1-4779-a15b-e0c291d935271596090956198-Inddus-Women-Tops-7791596090953909-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12052962/2020/7/30/73219bf1-47b1-4eff-bbe6-517bce76accc1596090956065-Inddus-Women-Tops-7791596090953909-4.jpg'}]",Women,Pink,Flat_Search_Percent,(58% OFF),Woven Design Ethnic Crop Top,Tops,1999,839,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Inddus/Inddus-Women-Pink-Woven-Design-Ethnic-Crop-Top-With-Lace-Inserts/12052962/buy
17,Kurtis/Vedic/Vedic-Women-Navy-Blue--Beige-Printed-A-line-Kurti/12172316/buy,False,,False,12172316,Vedic Women Navy Blue & Beige Printed A-line Kurti,Vedic Women Navy Blue & Beige Printed A-line Kurti,0.0,0,False,0,,240,Vedic,http://assets.myntassets.com/assets/images/productimage/2020/8/1/a31efbf8-c353-435e-a524-f2cbfd9c23d91596232761465-1.jpg,0,0,42405458,5300,0,,[],"[{'skuId': 42405452, 'label': 'S', 'inventory': 15, 'available': True}, {'skuId': 42405454, 'label': 'M', 'inventory': 15, 'available': True}, {'skuId': 42405456, 'label': 'L', 'inventory': 15, 'available': True}, {'skuId': 42405458, 'label': 'XL', 'inventory': 15, 'available': True}, {'skuId': 42405460, 'label': 'XXL', 'inventory': 14, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/a31efbf8-c353-435e-a524-f2cbfd9c23d91596232761465-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/a31efbf8-c353-435e-a524-f2cbfd9c23d91596232761465-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/a0a198cc-ceda-44a1-8b00-4483b3ced9411596232761743-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/faa2ea7a-1968-45e7-8219-2989d81f116b1596232761675-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/bfde7966-f6cd-46b0-8c3f-01f321daf01b1596232761799-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/fbee82a9-eef0-4700-9e8f-4a070c9688321596232761572-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/d575e481-00c1-4584-a78d-e798d70fabe71596232761623-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/ff3bbfbe-60eb-4edc-86b8-97ae6d0b5ee61596232761521-2.jpg'}]",Women,Blue,Flat_Search_Percent,(20% OFF),Women Printed A-line Kurti,Kurtis,1199,959,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Vedic/Vedic-Women-Navy-Blue--Beige-Printed-A-line-Kurti/12172316/buy
18,Kurtis/Libas/Libas-Women-Grey-Ethnic-Print-A-Line-Kurti-with-Mask/12133344/buy,False,,False,12133344,Libas Women Grey Ethnic Print A-Line Kurti with Mask,Libas Women Grey Ethnic Print A-Line Kurti with Mask,0.0,0,False,0,,0,Libas,http://assets.myntassets.com/assets/images/12133344/2020/7/29/3724c6e9-4810-4a70-8db1-35ce9f8bae5d1596018950317KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro1.jpg,0,0,42265412,6398,0,,[],"[{'skuId': 42265406, 'label': 'XS', 'inventory': 42, 'available': True}, {'skuId': 42265410, 'label': 'S', 'inventory': 102, 'available': True}, {'skuId': 42265412, 'label': 'M', 'inventory': 159, 'available': True}, {'skuId': 42265414, 'label': 'L', 'inventory': 106, 'available': True}, {'skuId': 42265418, 'label': 'XL', 'inventory': 108, 'available': True}, {'skuId': 42265424, 'label': 'XXL', 'inventory': 47, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12133344/2020/7/29/3724c6e9-4810-4a70-8db1-35ce9f8bae5d1596018950317KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12133344/2020/7/29/3724c6e9-4810-4a70-8db1-35ce9f8bae5d1596018950317KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12133344/2020/7/29/e6cd4fd9-0d96-4c6c-be17-e925329c07a41596018950680KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12133344/2020/7/29/965836aa-7b2a-42c3-9941-d47e7a383c0f1596018950606KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/12133344/2020/7/29/1e6ffded-20d7-46a2-b7a7-2529bb7bb4961596018950781KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12133344/2020/7/29/71fbc4cc-3380-4945-9e8d-eff6511e2f171596018950458KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12133344/2020/7/29/c2709c18-215b-4b9e-9a9f-d78a7b1c111f1596018950385KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12133344/2020/7/29/2d06e28e-a9f3-489a-9a5a-0471bf0fc6911596018950536KSUTfuchsiaabstractprintedflaredfulllengthplacketkurtawithro4.jpg'}]",Women,Grey,,,Printed A-Line Kurti with Mask,Kurtis,1299,1299,,False,,0,,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Libas/Libas-Women-Grey-Ethnic-Print-A-Line-Kurti-with-Mask/12133344/buy
19,Tops/Inddus/Inddus-Women-Pink-Geometric-Embroidered-Ethnic-Crop-Top-With-Bell-Sleeves/12052944/buy,False,,False,12052944,Inddus Women Pink Geometric Embroidered Ethnic Crop Top With Bell Sleeves,Inddus Women Pink Geometric Embroidered Ethnic Crop Top With Bell Sleeves,0.0,0,False,0,,1375,Inddus,http://assets.myntassets.com/assets/images/12052944/2020/7/30/d9163e40-87ad-453d-87a3-9f7452b6e4771596090896020-Inddus-Women-Tops-7111596090893339-1.jpg,0,0,41964550,1672,0,,[],"[{'skuId': 41964550, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 41964552, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 41964554, 'label': 'L', 'inventory': 10, 'available': True}, {'skuId': 41964556, 'label': 'XL', 'inventory': 10, 'available': True}, {'skuId': 41964558, 'label': 'XXL', 'inventory': 10, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12052944/2020/7/30/d9163e40-87ad-453d-87a3-9f7452b6e4771596090896020-Inddus-Women-Tops-7111596090893339-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12052944/2020/7/30/d9163e40-87ad-453d-87a3-9f7452b6e4771596090896020-Inddus-Women-Tops-7111596090893339-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12052944/2020/7/30/b11fdd69-c9e2-4916-b85b-9504a0e966381596090895715-Inddus-Women-Tops-7111596090893339-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12052944/2020/7/30/02f5b552-5707-4dc1-a534-26509189a6441596090895774-Inddus-Women-Tops-7111596090893339-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12052944/2020/7/30/db992534-737f-44c6-b391-7c3622cd35d51596090895881-Inddus-Women-Tops-7111596090893339-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12052944/2020/7/30/ada368e6-b628-442d-af52-57221998ae791596090895957-Inddus-Women-Tops-7111596090893339-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12052944/2020/7/30/854b215d-55dc-4492-80e1-ed11b4c2750a1596090895834-Inddus-Women-Tops-7111596090893339-4.jpg'}]",Women,Pink,Flat_Search_Percent,(55% OFF),Embroidered Ethnic Crop Top,Tops,2499,1124,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Inddus/Inddus-Women-Pink-Geometric-Embroidered-Ethnic-Crop-Top-With-Bell-Sleeves/12052944/buy
