,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Tops/Style-Quotient/Style-Quotient-Women-Maroon-Lace-Top-with-Bell-Sleeves/6543994/buy,False,,False,6543994,Style Quotient Women Maroon Lace Top with Bell Sleeves,Style Quotient Women Maroon Lace Top with Bell Sleeves,4.1797285,957,True,0,,975,Style Quotient,http://assets.myntassets.com/assets/images/6543994/2018/6/14/88f12dec-cb1c-4728-9da2-cba4ac0fd4091528970770917-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-1.jpg,0,0,30011931,336,0,,[],"[{'skuId': 30011932, 'label': 'S', 'inventory': 1883, 'available': True}, {'skuId': 30011931, 'label': 'M', 'inventory': 1081, 'available': True}, {'skuId': 30011930, 'label': 'L', 'inventory': 3691, 'available': True}, {'skuId': 30011933, 'label': 'XL', 'inventory': 2223, 'available': True}, {'skuId': 33288142, 'label': 'XXL', 'inventory': 716, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6543994/2018/6/14/88f12dec-cb1c-4728-9da2-cba4ac0fd4091528970770917-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6543994/2018/6/14/88f12dec-cb1c-4728-9da2-cba4ac0fd4091528970770917-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6543994/2018/6/14/b8a26895-a024-4577-932d-120b2689ad3c1528970770807-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6543994/2018/6/14/7e534a1e-466a-4451-a31e-00a4029ae6901528970770863-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6543994/2018/6/14/13df2d55-8d21-408f-bf1e-32e06545643f1528970770834-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6543994/2018/6/14/be7f940a-fbc5-41ff-844f-5f7100fa784a1528970770891-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(65% OFF),Lace Top with Bell Sleeves,Tops,1499,524,,True,,0,1,,1528934400000,Summer,2018,False,,,0,,[],www.myntra.com/Tops/Style-Quotient/Style-Quotient-Women-Maroon-Lace-Top-with-Bell-Sleeves/6543994/buy
11,Tops/SASSAFRAS/SASSAFRAS-Women-Green-Ruffled-Shirt-Style-Top/1052250/buy,False,,False,1052250,SASSAFRAS Women Green Ruffled Shirt Style Top,SASSAFRAS Women Green Ruffled Shirt Style Top,4.3101697,1180,True,0,,530,SASSAFRAS,http://assets.myntassets.com/assets/images/1052250/2019/4/11/fb86e884-dbdc-4951-bb45-38cc400c437f1554985706259-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-1.jpg,0,0,8163203,4028,0,,[],"[{'skuId': 8163197, 'label': 'S', 'inventory': 282, 'available': True}, {'skuId': 8163200, 'label': 'M', 'inventory': 332, 'available': True}, {'skuId': 8163203, 'label': 'L', 'inventory': 315, 'available': True}, {'skuId': 8163206, 'label': 'XL', 'inventory': 295, 'available': True}, {'skuId': 8163209, 'label': 'XXL', 'inventory': 246, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1052250/2019/4/11/fb86e884-dbdc-4951-bb45-38cc400c437f1554985706259-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1052250/2019/4/11/fb86e884-dbdc-4951-bb45-38cc400c437f1554985706259-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1052250/2019/4/11/9dcb4437-fefb-47fa-b538-38f0cf8016111554985706159-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1052250/2019/4/11/0b39c116-96e6-4d9b-92fe-3522dd6e68ca1554985706206-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1052250/2019/4/11/adac7055-b236-44ce-b42f-f384c594d5891554985706230-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1052250/2019/4/11/b5e92388-a636-4db7-98f6-e80fb8d0ce361554985706183-SASSAFRAS-Women-Olive-Green-Regular-Fit-Solid-Casual-Shirt-3-4.jpg'}]",Women,Green,Flat_Search_Percent,(53% OFF),Ruffled Shirt Style Top,Tops,999,469,,False,,0,1,,1446076800000,Winter,2015,False,,,0,,[],www.myntra.com/Tops/SASSAFRAS/SASSAFRAS-Women-Green-Ruffled-Shirt-Style-Top/1052250/buy
12,Tops/Roadster/Roadster-White-Top/1412648/buy,False,,False,1412648,Roadster White Top,Roadster White Top,4.1246853,794,True,0,,550,Roadster,http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836145-Roadster-White-Top-71470655835963-1.jpg,0,0,11703038,4118,0,,[],"[{'skuId': 42522078, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 11703038, 'label': 'S', 'inventory': 1159, 'available': True}, {'skuId': 11703039, 'label': 'M', 'inventory': 598, 'available': True}, {'skuId': 11703040, 'label': 'L', 'inventory': 338, 'available': True}, {'skuId': 11703041, 'label': 'XL', 'inventory': 444, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836145-Roadster-White-Top-71470655835963-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836145-Roadster-White-Top-71470655835963-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836022-Roadster-White-Top-71470655835963-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836075-Roadster-White-Top-71470655835963-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836041-Roadster-White-Top-71470655835963-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836116-Roadster-White-Top-71470655835963-2.jpg'}]",Women,White,Flat_Search_Percent,(50% OFF),Solid Top,Tops,1099,549,,True,,0,1,,1470268800000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Roadster/Roadster-White-Top/1412648/buy
13,Tops/Tokyo-Talkies/Tokyo-Talkies-Teal-Green-Semi-Sheer-Polyester-Maxi-Top/1351997/buy,False,,False,1351997,Tokyo Talkies Teal Green Semi-Sheer Polyester Maxi Top,Tokyo Talkies Teal Green Semi-Sheer Polyester Maxi Top,4.0233917,171,True,0,,1800,Tokyo Talkies,http://assets.myntassets.com/assets/images/1351997/2016/6/10/11465541343303-Tokyo-Talkies-Women-Tunics-8261465541343177-1.jpg,0,0,11401614,4215,0,,[],"[{'skuId': 11401620, 'label': 'S', 'inventory': 59, 'available': True}, {'skuId': 11401617, 'label': 'M', 'inventory': 127, 'available': True}, {'skuId': 11401614, 'label': 'L', 'inventory': 112, 'available': True}, {'skuId': 11401623, 'label': 'XL', 'inventory': 145, 'available': True}, {'skuId': 11401626, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1351997/2016/6/10/11465541343303-Tokyo-Talkies-Women-Tunics-8261465541343177-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1351997/2016/6/10/11465541343303-Tokyo-Talkies-Women-Tunics-8261465541343177-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1351997/2016/6/10/11465541343259-Tokyo-Talkies-Women-Tunics-8261465541343177-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1351997/2016/6/10/11465541343235-Tokyo-Talkies-Women-Tunics-8261465541343177-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1351997/2016/6/10/11465541343282-Tokyo-Talkies-Women-Tunics-8261465541343177-2.jpg'}]",Women,Teal,Flat_Search_Percent,(60% OFF),Semi-Sheer Polyester Maxi Top,Tops,2999,1199,,True,,0,1,,1465430400000,Spring,2016,False,,,0,,[],www.myntra.com/Tops/Tokyo-Talkies/Tokyo-Talkies-Teal-Green-Semi-Sheer-Polyester-Maxi-Top/1351997/buy
14,Tops/Harpa/Harpa-Women-Black-Solid-Top-with-Floral-Embroidery/7578956/buy,False,,False,7578956,Harpa Women Black Solid Top with Floral Embroidery,Harpa Women Black Solid Top with Floral Embroidery,4.1204014,897,True,0,,935,Harpa,http://assets.myntassets.com/assets/images/7578956/2018/10/24/629593a1-1d44-4539-9342-c46f82bbe20d1540383624409-Harpa-Women-Tops-3891540383624283-1.jpg,0,0,32005572,609,0,,[],"[{'skuId': 32005570, 'label': 'S', 'inventory': 375, 'available': True}, {'skuId': 32005571, 'label': 'M', 'inventory': 303, 'available': True}, {'skuId': 32005572, 'label': 'L', 'inventory': 373, 'available': True}, {'skuId': 32005573, 'label': 'XL', 'inventory': 243, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7578956/2018/10/24/629593a1-1d44-4539-9342-c46f82bbe20d1540383624409-Harpa-Women-Tops-3891540383624283-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7578956/2018/10/24/629593a1-1d44-4539-9342-c46f82bbe20d1540383624409-Harpa-Women-Tops-3891540383624283-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7578956/2018/10/24/bd9b0714-f94d-4a36-83c3-1de59c4c88d21540383624430-Harpa-Women-Tops-3891540383624283-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7578956/2018/10/24/03af2c93-7f0b-4146-9aac-71e75ba2af931540383624370-Harpa-Women-Tops-3891540383624283-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7578956/2018/10/24/01853611-5268-431e-8273-6bae0a1a68dd1540383624391-Harpa-Women-Tops-3891540383624283-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7578956/2018/10/24/66e787f5-cb82-4402-95f8-a08a7b98cd231540383624357-Harpa-Women-Tops-3891540383624283-4.jpg'}]",Women,Black,Flat_Search_Percent,(55% OFF),Top with Floral Embroidery,Tops,1699,764,,False,,0,1,,1540425600000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Harpa/Harpa-Women-Black-Solid-Top-with-Floral-Embroidery/7578956/buy
15,Tops/SASSAFRAS/SASSAFRAS-Women-White-Solid-Blouson-Top/11364152/buy,False,,False,11364152,SASSAFRAS Women White Solid Blouson Top,SASSAFRAS Women White Solid Blouson Top,4.0,193,True,0,,550,SASSAFRAS,http://assets.myntassets.com/assets/images/11364152/2020/1/27/091a681c-beb4-4192-bc64-44ca554391141580121893720-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-1.jpg,0,0,39406424,4028,0,,[],"[{'skuId': 39406424, 'label': 'XS', 'inventory': 28, 'available': True}, {'skuId': 39406426, 'label': 'S', 'inventory': 119, 'available': True}, {'skuId': 39406428, 'label': 'M', 'inventory': 36, 'available': True}, {'skuId': 39406430, 'label': 'L', 'inventory': 14, 'available': True}, {'skuId': 39406432, 'label': 'XL', 'inventory': 28, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/091a681c-beb4-4192-bc64-44ca554391141580121893720-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/091a681c-beb4-4192-bc64-44ca554391141580121893720-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/e725a083-522c-4373-9314-7f158df0292e1580121893375-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/19d87417-a8d1-476e-aabf-0da0fce824141580121893465-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/c57a479d-15f5-4c34-bbf6-9bb3eb5c9ef91580121893316-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/92c19d20-ac27-4112-ba9a-adfb8d887e8b1580121893610-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/b63eb38e-5576-408a-a203-c9e7d5cf4e321580121893551-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11364152/2020/1/27/d5e56473-1c19-4e63-8070-f58c5a049f761580121893670-SASSAFRAS-Women-White-Solid-Blouson-Top-731580121889856-2.jpg'}]",Women,White,Flat_Search_Percent,(55% OFF),Women Solid Blouson Top,Tops,999,449,,False,,0,1,,1579737600000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/SASSAFRAS/SASSAFRAS-Women-White-Solid-Blouson-Top/11364152/buy
16,Tshirts/Roadster/Roadster-Women-Black-Solid-Round-Neck-T-shirt/1753416/buy,False,,False,1753416,Roadster Women Black Solid Round Neck T-shirt,Roadster Women Black Solid Round Neck T-shirt,4.147239,163,True,0,,240,Roadster,http://assets.myntassets.com/assets/images/1753416/2017/6/19/11497873476368-Roadster-Women-Black-Solid-Round-Neck-T-shirt-6331497873475967-1.jpg,0,0,12879390,4118,0,,[],"[{'skuId': 12879390, 'label': 'S', 'inventory': 1061, 'available': True}, {'skuId': 12879391, 'label': 'M', 'inventory': 966, 'available': True}, {'skuId': 12879392, 'label': 'L', 'inventory': 1229, 'available': True}, {'skuId': 12879393, 'label': 'XL', 'inventory': 504, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1753416/2017/6/19/11497873476368-Roadster-Women-Black-Solid-Round-Neck-T-shirt-6331497873475967-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1753416/2017/6/19/11497873476368-Roadster-Women-Black-Solid-Round-Neck-T-shirt-6331497873475967-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1753416/2017/6/19/11497873476275-Roadster-Women-Black-Solid-Round-Neck-T-shirt-6331497873475967-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1753416/2017/6/19/11497873476321-Roadster-Women-Black-Solid-Round-Neck-T-shirt-6331497873475967-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1753416/2017/6/19/11497873476297-Roadster-Women-Black-Solid-Round-Neck-T-shirt-6331497873475967-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1753416/2017/6/19/11497873476344-Roadster-Women-Black-Solid-Round-Neck-T-shirt-6331497873475967-2.jpg'}]",Women,Black,Flat_Search_Percent,(40% OFF),Solid Round Neck T-shirt,Tshirts,599,359,,False,,0,1,,1496880000000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Women-Black-Solid-Round-Neck-T-shirt/1753416/buy
17,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-Black-Solid-Rapid-Dry-Running-Tshirt/10565642/buy,False,,False,10565642,HRX by Hrithik Roshan Women Black Solid Rapid Dry Running Tshirt,HRX by Hrithik Roshan Women Black Solid Rapid Dry Running Tshirt,4.408,500,True,0,,210,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/10565642/2020/2/4/e8586abb-30d3-4d8d-a493-24cfe3d63f611580805631072-HRX-by-Hrithik-Roshan-Women-Black-Printed-Back-Running-Tshir-1.jpg,0,0,36207734,4027,0,,[],"[{'skuId': 36207732, 'label': 'XS', 'inventory': 21, 'available': True}, {'skuId': 36207734, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 36207736, 'label': 'M', 'inventory': 33, 'available': True}, {'skuId': 36207738, 'label': 'L', 'inventory': 129, 'available': True}, {'skuId': 36207740, 'label': 'XL', 'inventory': 145, 'available': True}]","XS,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10565642/2020/2/4/e8586abb-30d3-4d8d-a493-24cfe3d63f611580805631072-HRX-by-Hrithik-Roshan-Women-Black-Printed-Back-Running-Tshir-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10565642/2020/2/4/e8586abb-30d3-4d8d-a493-24cfe3d63f611580805631072-HRX-by-Hrithik-Roshan-Women-Black-Printed-Back-Running-Tshir-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10565642/2020/2/4/01cfb344-9f40-412c-844d-00be2e41bc311580805630886-HRX-by-Hrithik-Roshan-Women-Black-Printed-Back-Running-Tshir-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10565642/2020/2/4/c7c67cee-b63a-4a80-891a-3a3c33d97b171580805630972-HRX-by-Hrithik-Roshan-Women-Black-Printed-Back-Running-Tshir-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10565642/2020/2/4/344ce9f9-d0f7-422d-bfa2-9dabbeb719831580805630926-HRX-by-Hrithik-Roshan-Women-Black-Printed-Back-Running-Tshir-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10565642/2020/2/4/6145c456-e275-48df-8de9-14b7b174f61b1580805631026-HRX-by-Hrithik-Roshan-Women-Black-Printed-Back-Running-Tshir-2.jpg'}]",Women,Black,Flat_Search_Percent,(30% OFF),Running Rapid Dry Tshirt,Tshirts,699,489,,False,,0,1,,1578528000000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-Black-Solid-Rapid-Dry-Running-Tshirt/10565642/buy
18,Tshirts/SASSAFRAS/SASSAFRAS-Women-Peach-Coloured-Solid-Round-Neck-T-shirt/9552929/buy,False,,False,9552929,SASSAFRAS Women Peach-Coloured Solid Round Neck T-shirt,SASSAFRAS Women Peach-Coloured Solid Round Neck T-shirt,3.9536817,842,True,0,,440,SASSAFRAS,http://assets.myntassets.com/assets/images/9552929/2019/6/17/e223b309-0054-42b0-ad3a-96efb34215121560765757928-SASSAFRAS-Women-Peach-Coloured-Solid-Round-Neck-T-shirt-9511-1.jpg,0,0,34273592,4028,0,,[],"[{'skuId': 34273590, 'label': 'XS', 'inventory': 173, 'available': True}, {'skuId': 34273592, 'label': 'S', 'inventory': 162, 'available': True}, {'skuId': 34273595, 'label': 'M', 'inventory': 102, 'available': True}, {'skuId': 34273597, 'label': 'L', 'inventory': 192, 'available': True}, {'skuId': 34273600, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 34376567, 'label': 'XXL', 'inventory': 11, 'available': True}]","XS,S,M,L,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9552929/2019/6/17/e223b309-0054-42b0-ad3a-96efb34215121560765757928-SASSAFRAS-Women-Peach-Coloured-Solid-Round-Neck-T-shirt-9511-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9552929/2019/6/17/e223b309-0054-42b0-ad3a-96efb34215121560765757928-SASSAFRAS-Women-Peach-Coloured-Solid-Round-Neck-T-shirt-9511-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9552929/2019/6/17/0a169619-076a-41d6-9e27-1f3ce29e95761560765757848-SASSAFRAS-Women-Peach-Coloured-Solid-Round-Neck-T-shirt-9511-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9552929/2019/6/17/b84e3126-ee3d-463e-8e01-50f56ad823a51560765757884-SASSAFRAS-Women-Peach-Coloured-Solid-Round-Neck-T-shirt-9511-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9552929/2019/6/17/fedcb3e0-cf52-4bf9-9ef9-e61e904bc7271560765757863-SASSAFRAS-Women-Peach-Coloured-Solid-Round-Neck-T-shirt-9511-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9552929/2019/6/17/48a8869c-2ac5-40e0-960d-7c503f707b491560765757912-SASSAFRAS-Women-Peach-Coloured-Solid-Round-Neck-T-shirt-9511-2.jpg'}]",Women,Peach,Flat_Search_Percent,(55% OFF),Solid Round Neck T-shirt,Tshirts,799,359,,False,,0,1,,1557360000000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/SASSAFRAS/SASSAFRAS-Women-Peach-Coloured-Solid-Round-Neck-T-shirt/9552929/buy
19,Tshirts/Roadster/Roadster-Women-Pink-V-Neck-T-shirt/1866533/buy,False,,False,1866533,Roadster Women Pink V-Neck T-shirt,Roadster Women Pink V-Neck T-shirt,4.1792207,385,True,0,,100,Roadster,http://assets.myntassets.com/assets/images/1866533/2018/3/7/11520418470542-Roadster-Women-Pink-V-Neck-T-shirt-4451520418470309-1.jpg,0,0,13310952,4118,0,,[],"[{'skuId': 13310952, 'label': 'S', 'inventory': 321, 'available': True}, {'skuId': 13310953, 'label': 'M', 'inventory': 182, 'available': True}, {'skuId': 13310954, 'label': 'L', 'inventory': 60, 'available': True}, {'skuId': 13310955, 'label': 'XL', 'inventory': 38, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1866533/2018/3/7/11520418470542-Roadster-Women-Pink-V-Neck-T-shirt-4451520418470309-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1866533/2018/3/7/11520418470542-Roadster-Women-Pink-V-Neck-T-shirt-4451520418470309-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1866533/2018/3/7/11520418470445-Roadster-Women-Pink-V-Neck-T-shirt-4451520418470309-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1866533/2018/3/7/11520418470497-Roadster-Women-Pink-V-Neck-T-shirt-4451520418470309-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1866533/2018/3/7/11520418470517-Roadster-Women-Pink-V-Neck-T-shirt-4451520418470309-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1866533/2018/3/7/11520418470474-Roadster-Women-Pink-V-Neck-T-shirt-4451520418470309-4.jpg'}]",Women,Pink,Flat_Search_Percent,(20% OFF),V-Neck T-shirt,Tshirts,499,399,,False,,0,1,,1496880000000,Summer,2018,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Women-Pink-V-Neck-T-shirt/1866533/buy
20,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-Peach-Coloured-Solid-Rapid-Dry-Running-Tshirt/10565598/buy,False,,False,10565598,HRX by Hrithik Roshan Women Peach-Coloured Solid Rapid Dry Running Tshirt,HRX by Hrithik Roshan Women Peach-Coloured Solid Rapid Dry Running Tshirt,4.366197,284,True,0,,280,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/10565598/2020/2/4/e940549c-a665-4878-ab8e-382e47e184af1580805598154-HRX-by-Hrithik-Roshan-Women-Peach-Coloured-Printed-Back-Runn-1.jpg,0,0,36207520,4027,0,,[],"[{'skuId': 36207520, 'label': 'XS', 'inventory': 111, 'available': True}, {'skuId': 36207522, 'label': 'S', 'inventory': 155, 'available': True}, {'skuId': 36207524, 'label': 'M', 'inventory': 355, 'available': True}, {'skuId': 36207526, 'label': 'L', 'inventory': 341, 'available': True}, {'skuId': 36207528, 'label': 'XL', 'inventory': 351, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10565598/2020/2/4/e940549c-a665-4878-ab8e-382e47e184af1580805598154-HRX-by-Hrithik-Roshan-Women-Peach-Coloured-Printed-Back-Runn-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10565598/2020/2/4/e940549c-a665-4878-ab8e-382e47e184af1580805598154-HRX-by-Hrithik-Roshan-Women-Peach-Coloured-Printed-Back-Runn-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10565598/2020/2/4/4de595f5-e1b2-48bd-a03e-04d8d244d7501580805597937-HRX-by-Hrithik-Roshan-Women-Peach-Coloured-Printed-Back-Runn-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10565598/2020/2/4/4a1097af-19c7-481e-87db-f7cdc75ec9991580805598052-HRX-by-Hrithik-Roshan-Women-Peach-Coloured-Printed-Back-Runn-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10565598/2020/2/4/9e2c8026-b826-4900-b784-5446da9ffdbe1580805597994-HRX-by-Hrithik-Roshan-Women-Peach-Coloured-Printed-Back-Runn-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10565598/2020/2/4/4ba27d93-ec8b-46db-b372-b2f5e7b3768e1580805598110-HRX-by-Hrithik-Roshan-Women-Peach-Coloured-Printed-Back-Runn-2.jpg'}]",Women,Peach,Flat_Search_Percent,(40% OFF),Running Rapid Dry Tshirt,Tshirts,699,419,,False,,0,1,,1578528000000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Women-Peach-Coloured-Solid-Rapid-Dry-Running-Tshirt/10565598/buy
