,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
80,13517698,ASOS DESIGN skinny denim shorts in indigo,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16479529,ASOS DESIGN,False,False,,1571505,Product,asos-design/asos-design-skinny-denim-shorts-in-indigo/prd/13517698?colourwayid=16479529,images.asos-media.com/products/asos-design-skinny-denim-shorts-in-indigo/13517698-1-indigo,video.asos-media.com/products/asos-design-skinny-denim-shorts-in-indigo/13517698-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-skinny-denim-shorts-in-indigo/prd/13517698?colourwayid=16479529
81,21121688,Topman twill shorts in gray,"{'current': {'value': 34.0, 'text': '$34.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60142005,Topman,False,False,,1775293,Product,topman/topman-twill-shorts-in-gray/prd/21121688?colourwayid=60142005,images.asos-media.com/products/topman-twill-shorts-in-gray/21121688-1-grey,,True,www.asos.com/ustopman/topman-twill-shorts-in-gray/prd/21121688?colourwayid=60142005
82,20243255,COLLUSION spliced oversized shorts with playback print in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60020490,Collusion,False,False,,1705212,Product,collusion/collusion-spliced-oversized-shorts-with-playback-print-in-black/prd/20243255?colourwayid=60020490,images.asos-media.com/products/collusion-spliced-oversized-shorts-with-playback-print-in-black/20243255-1-black,,False,www.asos.com/uscollusion/collusion-spliced-oversized-shorts-with-playback-print-in-black/prd/20243255?colourwayid=60020490
83,14964475,New Look SPORT recycled polyester running shorts in black,"{'current': {'value': 17.0, 'text': '$17.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16660874,New Look,False,False,,1683519,Product,new-look/new-look-sport-recycled-polyester-running-shorts-in-black/prd/14964475?colourwayid=16660874,images.asos-media.com/products/new-look-sport-recycled-polyester-running-shorts-in-black/14964475-1-black,,True,www.asos.com/usnew-look/new-look-sport-recycled-polyester-running-shorts-in-black/prd/14964475?colourwayid=16660874
84,14417738,ASOS DESIGN 12.5oz skinny denim shorts in washed gray,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614747,ASOS DESIGN,False,False,,1639351,Product,asos-design/asos-design-125oz-skinny-denim-shorts-in-washed-gray/prd/14417738?colourwayid=16614747,images.asos-media.com/products/asos-design-125oz-skinny-denim-shorts-in-washed-gray/14417738-1-grey,video.asos-media.com/products/asos-design-125oz-skinny-denim-shorts-in-washed-gray/14417738-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-125oz-skinny-denim-shorts-in-washed-gray/prd/14417738?colourwayid=16614747
85,20484826,ASOS DESIGN shorts in red with heat seal pocket short length,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60057684,ASOS DESIGN,False,False,,1724940,Product,asos-design/asos-design-shorts-in-red-with-heat-seal-pocket-short-length/prd/20484826?colourwayid=60057684,images.asos-media.com/products/asos-design-shorts-in-red-with-heat-seal-pocket-short-length/20484826-1-red,,False,www.asos.com/usasos-design/asos-design-shorts-in-red-with-heat-seal-pocket-short-length/prd/20484826?colourwayid=60057684
86,20243779,ASOS DESIGN skinny denim shorts in vintage dark wash blue with rips,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60020545,ASOS DESIGN,False,False,,1705257,Product,asos-design/asos-design-skinny-denim-shorts-in-vintage-dark-wash-blue-with-rips/prd/20243779?colourwayid=60020545,images.asos-media.com/products/asos-design-skinny-denim-shorts-in-vintage-dark-wash-blue-with-rips/20243779-1-darkwashvintage,,False,www.asos.com/usasos-design/asos-design-skinny-denim-shorts-in-vintage-dark-wash-blue-with-rips/prd/20243779?colourwayid=60020545
87,14270852,ASOS DESIGN skinny denim shorts in lilac,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16604205,ASOS DESIGN,False,False,,1629995,Product,asos-design/asos-design-skinny-denim-shorts-in-lilac/prd/14270852?colourwayid=16604205,images.asos-media.com/products/asos-design-skinny-denim-shorts-in-lilac/14270852-1-purple,video.asos-media.com/products/asos-design-skinny-denim-shorts-in-lilac/14270852-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-skinny-denim-shorts-in-lilac/prd/14270852?colourwayid=16604205
88,13625064,Nike Training Dry shorts in gray,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16552643,Nike Training,False,False,,1580750,Product,nike-training/nike-training-dry-shorts-in-gray/prd/13625064?colourwayid=16552643,images.asos-media.com/products/nike-training-dry-shorts-in-gray/13625064-1-grey,video.asos-media.com/products/nike-training-dry-shorts-in-gray/13625064-catwalk-AVS,True,www.asos.com/usnike-training/nike-training-dry-shorts-in-gray/prd/13625064?colourwayid=16552643
89,13703307,ASOS DESIGN slim denim shorts in flat mid wash blue,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16558849,ASOS DESIGN,False,False,,1586966,Product,asos-design/asos-design-slim-denim-shorts-in-flat-mid-wash-blue/prd/13703307?colourwayid=16558849,images.asos-media.com/products/asos-design-slim-denim-shorts-in-flat-mid-wash-blue/13703307-1-midwashblue,video.asos-media.com/products/asos-design-slim-denim-shorts-in-flat-mid-wash-blue/13703307-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-slim-denim-shorts-in-flat-mid-wash-blue/prd/13703307?colourwayid=16558849
90,20243760,ASOS DESIGN skinny denim shorts in washed black with elasticated waist,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60020537,ASOS DESIGN,False,False,,1705249,Product,asos-design/asos-design-skinny-denim-shorts-in-washed-black-with-elasticated-waist/prd/20243760?colourwayid=60020537,images.asos-media.com/products/asos-design-skinny-denim-shorts-in-washed-black-with-elasticated-waist/20243760-1-washedblack,,False,www.asos.com/usasos-design/asos-design-skinny-denim-shorts-in-washed-black-with-elasticated-waist/prd/20243760?colourwayid=60020537
91,14366239,ASOS DESIGN Plus slim denim shorts in washed black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16611005,ASOS DESIGN,False,False,,1636263,Product,asos-design/asos-design-plus-slim-denim-shorts-in-washed-black/prd/14366239?colourwayid=16611005,images.asos-media.com/products/asos-design-plus-slim-denim-shorts-in-washed-black/14366239-1-washedblack,video.asos-media.com/products/asos-design-plus-slim-denim-shorts-in-washed-black/14366239-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-plus-slim-denim-shorts-in-washed-black/prd/14366239?colourwayid=16611005
92,14780142,New Look shorter length chino short in white,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643492,New Look,False,False,,1668727,Product,new-look/new-look-shorter-length-chino-short-in-white/prd/14780142?colourwayid=16643492,images.asos-media.com/products/new-look-shorter-length-chino-short-in-white/14780142-1-white,video.asos-media.com/products/new-look-shorter-length-chino-short-in-white/14780142-catwalk-AVS,False,www.asos.com/usnew-look/new-look-shorter-length-chino-short-in-white/prd/14780142?colourwayid=16643492
93,12517311,ASOS DESIGN slim mid length smart shorts in navy,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16518526,ASOS DESIGN,False,False,,1492527,Product,asos-design/asos-design-slim-mid-length-smart-shorts-in-navy/prd/12517311?colourwayid=16518526,images.asos-media.com/products/asos-design-slim-mid-length-smart-shorts-in-navy/12517311-1-navy,video.asos-media.com/products/asos-design-slim-mid-length-smart-shorts-in-navy/12517311-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-mid-length-smart-shorts-in-navy/prd/12517311?colourwayid=16518526
94,20045118,ASOS 4505 training shorts with contrast panels,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003954,ASOS 4505,False,False,,1689068,Product,asos-4505/asos-4505-training-shorts-with-contrast-panels/prd/20045118?colourwayid=60003954,images.asos-media.com/products/asos-4505-training-shorts-with-contrast-panels/20045118-1-blackwhitered,,False,www.asos.com/usasos-4505/asos-4505-training-shorts-with-contrast-panels/prd/20045118?colourwayid=60003954
95,21242886,Topman shorts in black stripe,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60150237,Topman,False,False,,1783482,Product,topman/topman-shorts-in-black-stripe/prd/21242886?colourwayid=60150237,images.asos-media.com/products/topman-shorts-in-black-stripe/21242886-1-black,,False,www.asos.com/ustopman/topman-shorts-in-black-stripe/prd/21242886?colourwayid=60150237
96,14780308,New Look skinny denim shorts in gray,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643505,New Look,False,False,,1668743,Product,new-look/new-look-skinny-denim-shorts-in-gray/prd/14780308?colourwayid=16643505,images.asos-media.com/products/new-look-skinny-denim-shorts-in-gray/14780308-1-grey,video.asos-media.com/products/new-look-skinny-denim-shorts-in-gray/14780308-catwalk-AVS,True,www.asos.com/usnew-look/new-look-skinny-denim-shorts-in-gray/prd/14780308?colourwayid=16643505
97,11177886,ASOS DESIGN Tall slim chino shorts in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16314112,ASOS DESIGN,False,False,,1392479,Product,asos-design/asos-design-tall-slim-chino-shorts-in-black/prd/11177886?colourwayid=16314112,images.asos-media.com/products/asos-design-tall-slim-chino-shorts-in-black/11177886-1-black,video.asos-media.com/products/asos-design-tall-slim-chino-shorts-in-black/11177886-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-tall-slim-chino-shorts-in-black/prd/11177886?colourwayid=16314112
98,14520862,ASOS DESIGN Tall skinny chino shorts with elastic waist in warm pink,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16622623,ASOS DESIGN,False,False,,1648165,Product,asos-design/asos-design-tall-skinny-chino-shorts-with-elastic-waist-in-warm-pink/prd/14520862?colourwayid=16622623,images.asos-media.com/products/asos-design-tall-skinny-chino-shorts-with-elastic-waist-in-warm-pink/14520862-1-mauve,video.asos-media.com/products/asos-design-tall-skinny-chino-shorts-with-elastic-waist-in-warm-pink/14520862-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-tall-skinny-chino-shorts-with-elastic-waist-in-warm-pink/prd/14520862?colourwayid=16622623
99,20113003,Topman striped jersey shorts in gray & white,"{'current': {'value': 47.0, 'text': '$47.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60009558,Topman,False,False,,1694383,Product,topman/topman-striped-jersey-shorts-in-gray-white/prd/20113003?colourwayid=60009558,images.asos-media.com/products/topman-striped-jersey-shorts-in-gray-white/20113003-1-greyblue,video.asos-media.com/products/topman-striped-jersey-shorts-in-gray-white/20113003-catwalk-AVS,True,www.asos.com/ustopman/topman-striped-jersey-shorts-in-gray-white/prd/20113003?colourwayid=60009558
100,11351418,ASOS DESIGN Plus slim chino shorts in navy,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16328379,ASOS DESIGN,False,False,,1403551,Product,asos-design/asos-design-plus-slim-chino-shorts-in-navy/prd/11351418?colourwayid=16328379,images.asos-media.com/products/asos-design-plus-slim-chino-shorts-in-navy/11351418-1-navy,video.asos-media.com/products/asos-design-plus-slim-chino-shorts-in-navy/11351418-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-plus-slim-chino-shorts-in-navy/prd/11351418?colourwayid=16328379
101,14654301,ASOS DESIGN smart shorts in gray linen stripe,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16633805,ASOS DESIGN,False,False,,1659194,Product,asos-design/asos-design-smart-shorts-in-gray-linen-stripe/prd/14654301?colourwayid=16633805,images.asos-media.com/products/asos-design-smart-shorts-in-gray-linen-stripe/14654301-1-grey,,True,www.asos.com/usasos-design/asos-design-smart-shorts-in-gray-linen-stripe/prd/14654301?colourwayid=16633805
102,14617288,Only & Sons slim fit chino shorts in stone,"{'current': {'value': 31.0, 'text': '$31.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16630572,Only & Sons,False,False,,1655973,Product,only-sons/only-sons-slim-fit-chino-shorts-in-stone/prd/14617288?colourwayid=16630572,images.asos-media.com/products/only-sons-slim-fit-chino-shorts-in-stone/14617288-1-moonstruck,video.asos-media.com/products/only-sons-slim-fit-chino-shorts-in-stone/14617288-catwalk-AVS,True,www.asos.com/usonly-sons/only-sons-slim-fit-chino-shorts-in-stone/prd/14617288?colourwayid=16630572
103,14350849,ASOS DESIGN skinny denim shorts with power stretch in mid wash with raw hem and ladder rips,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16609835,ASOS DESIGN,False,False,,1635646,Product,asos-design/asos-design-skinny-denim-shorts-with-power-stretch-in-mid-wash-with-raw-hem-and-ladder-rips/prd/14350849?colourwayid=16609835,images.asos-media.com/products/asos-design-skinny-denim-shorts-with-power-stretch-in-mid-wash-with-raw-hem-and-ladder-rips/14350849-1-midwashblue,,True,www.asos.com/usasos-design/asos-design-skinny-denim-shorts-with-power-stretch-in-mid-wash-with-raw-hem-and-ladder-rips/prd/14350849?colourwayid=16609835
104,11451010,ASOS DESIGN Plus skinny chino shorts in navy,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16367722,ASOS DESIGN,False,False,,1410750,Product,asos-design/asos-design-plus-skinny-chino-shorts-in-navy/prd/11451010?colourwayid=16367722,images.asos-media.com/products/asos-design-plus-skinny-chino-shorts-in-navy/11451010-1-navy,,False,www.asos.com/usasos-design/asos-design-plus-skinny-chino-shorts-in-navy/prd/11451010?colourwayid=16367722
105,20563461,River Island slim denim shorts in khaki,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60064546,River Island,False,False,,1731479,Product,river-island/river-island-slim-denim-shorts-in-khaki/prd/20563461?colourwayid=60064546,images.asos-media.com/products/river-island-slim-denim-shorts-in-khaki/20563461-1-khaki,,True,www.asos.com/usriver-island/river-island-slim-denim-shorts-in-khaki/prd/20563461?colourwayid=60064546
106,13777588,ASOS DESIGN wide leg smart shorts in black,"{'current': {'value': 36.0, 'text': '$36.00'}, 'previous': {'value': 45.0, 'text': '$45.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16565342,ASOS DESIGN,False,False,,1592495,Product,asos-design/asos-design-wide-leg-smart-shorts-in-black/prd/13777588?colourwayid=16565342,images.asos-media.com/products/asos-design-wide-leg-smart-shorts-in-black/13777588-1-black,video.asos-media.com/products/asos-design-wide-leg-smart-shorts-in-black/13777588-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-wide-leg-smart-shorts-in-black/prd/13777588?colourwayid=16565342
107,20380289,Bershka denim shorts in super skinny fit in black,"{'current': {'value': 19.8, 'text': '$19.80'}, 'previous': {'value': 36.0, 'text': '$36.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60048922,Bershka,False,False,,1716882,Product,bershka/bershka-denim-shorts-in-super-skinny-fit-in-black/prd/20380289?colourwayid=60048922,images.asos-media.com/products/bershka-denim-shorts-in-super-skinny-fit-in-black/20380289-1-black,,True,www.asos.com/usbershka/bershka-denim-shorts-in-super-skinny-fit-in-black/prd/20380289?colourwayid=60048922
108,12617084,Bershka slim cargo shorts in black,"{'current': {'value': 19.2, 'text': '$19.20'}, 'previous': {'value': 30.0, 'text': '$30.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16398495,Bershka,False,False,,1500411,Product,bershka/bershka-slim-cargo-shorts-in-black/prd/12617084?colourwayid=16398495,images.asos-media.com/products/bershka-slim-cargo-shorts-in-black/12617084-1-black,video.asos-media.com/products/bershka-slim-cargo-shorts-in-black/12617084-catwalk-AVS,True,www.asos.com/usbershka/bershka-slim-cargo-shorts-in-black/prd/12617084?colourwayid=16398495
109,11489643,ASOS DESIGN Plus skinny chino shorts in stone,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16383158,ASOS DESIGN,False,False,,1413990,Product,asos-design/asos-design-plus-skinny-chino-shorts-in-stone/prd/11489643?colourwayid=16383158,images.asos-media.com/products/asos-design-plus-skinny-chino-shorts-in-stone/11489643-1-stone,video.asos-media.com/products/asos-design-plus-skinny-chino-shorts-in-stone/11489643-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-plus-skinny-chino-shorts-in-stone/prd/11489643?colourwayid=16383158
110,14196886,Nike SB floral print shorts,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16598738,Nike,False,False,,1624694,Product,nike/nike-sb-floral-print-shorts/prd/14196886?colourwayid=16598738,images.asos-media.com/products/nike-sb-floral-print-shorts/14196886-1-multi,,False,www.asos.com/usnike/nike-sb-floral-print-shorts/prd/14196886?colourwayid=16598738
111,20113019,Topman jersey shorts with windowpane check in white,"{'current': {'value': 47.0, 'text': '$47.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60009493,Topman,False,False,,1694463,Product,topman/topman-jersey-shorts-with-windowpane-check-in-white/prd/20113019?colourwayid=60009493,images.asos-media.com/products/topman-jersey-shorts-with-windowpane-check-in-white/20113019-1-white,,False,www.asos.com/ustopman/topman-jersey-shorts-with-windowpane-check-in-white/prd/20113019?colourwayid=60009493
112,14820877,New Look leafy camo ripstop short in black,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16646733,New Look,False,False,,1671928,Product,new-look/new-look-leafy-camo-ripstop-short-in-black/prd/14820877?colourwayid=16646733,images.asos-media.com/products/new-look-leafy-camo-ripstop-short-in-black/14820877-1-black,video.asos-media.com/products/new-look-leafy-camo-ripstop-short-in-black/14820877-catwalk-AVS,False,www.asos.com/usnew-look/new-look-leafy-camo-ripstop-short-in-black/prd/14820877?colourwayid=16646733
113,11513552,ASOS DESIGN 2 pack slim mid length smart shorts in black and navy SAVE,"{'current': {'value': 49.0, 'text': '$49.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16380890,ASOS DESIGN,False,False,,1415382,Product,asos-design/asos-design-2-pack-slim-mid-length-smart-shorts-in-black-and-navy-save/prd/11513552?colourwayid=16380890,images.asos-media.com/products/asos-design-2-pack-slim-mid-length-smart-shorts-in-black-and-navy-save/11513552-1-blacknavy,video.asos-media.com/products/asos-design-2-pack-slim-mid-length-smart-shorts-in-black-and-navy-save/11513552-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-2-pack-slim-mid-length-smart-shorts-in-black-and-navy-save/prd/11513552?colourwayid=16380890
114,13777589,ASOS DESIGN wide leg smart shorts in gray,"{'current': {'value': 24.85, 'text': '$24.85'}, 'previous': {'value': 45.0, 'text': '$45.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16565341,ASOS DESIGN,False,False,,1592518,Product,asos-design/asos-design-wide-leg-smart-shorts-in-gray/prd/13777589?colourwayid=16565341,images.asos-media.com/products/asos-design-wide-leg-smart-shorts-in-gray/13777589-1-grey,video.asos-media.com/products/asos-design-wide-leg-smart-shorts-in-gray/13777589-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-wide-leg-smart-shorts-in-gray/prd/13777589?colourwayid=16565341
115,14859965,ASOS DESIGN relaxed skater chino shorts in brown,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16649616,ASOS DESIGN,False,False,,1673471,Product,asos-design/asos-design-relaxed-skater-chino-shorts-in-brown/prd/14859965?colourwayid=16649616,images.asos-media.com/products/asos-design-relaxed-skater-chino-shorts-in-brown/14859965-1-blackcoffee,,False,www.asos.com/usasos-design/asos-design-relaxed-skater-chino-shorts-in-brown/prd/14859965?colourwayid=16649616
116,14731816,Under Armour Training woven graphic logo shorts in black,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639708,Under Armour,False,False,,1664964,Product,under-armour/under-armour-training-woven-graphic-logo-shorts-in-black/prd/14731816?colourwayid=16639708,images.asos-media.com/products/under-armour-training-woven-graphic-logo-shorts-in-black/14731816-1-black,video.asos-media.com/products/under-armour-training-woven-graphic-logo-shorts-in-black/14731816-catwalk-AVS,True,www.asos.com/usunder-armour/under-armour-training-woven-graphic-logo-shorts-in-black/prd/14731816?colourwayid=16639708
117,20612191,Bershka denim shorts in black,"{'current': {'value': 40.55, 'text': '$40.55'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60072247,Bershka,False,False,,1735349,Product,bershka/bershka-denim-shorts-in-black/prd/20612191?colourwayid=60072247,images.asos-media.com/products/bershka-denim-shorts-in-black/20612191-1-black,,False,www.asos.com/usbershka/bershka-denim-shorts-in-black/prd/20612191?colourwayid=60072247
118,11351560,ASOS DESIGN Tall 2 pack slim chino shorts in stone & navy save,"{'current': {'value': 49.0, 'text': '$49.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16322010,ASOS DESIGN,False,False,,1403557,Product,asos-design/asos-design-tall-2-pack-slim-chino-shorts-in-stone-navy-save/prd/11351560?colourwayid=16322010,images.asos-media.com/products/asos-design-tall-2-pack-slim-chino-shorts-in-stone-navy-save/11351560-1-stonenavy,video.asos-media.com/products/asos-design-tall-2-pack-slim-chino-shorts-in-stone-navy-save/11351560-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-tall-2-pack-slim-chino-shorts-in-stone-navy-save/prd/11351560?colourwayid=16322010
119,14669858,ASOS DESIGN Plus super skinny chino shorts in washed black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16635068,ASOS DESIGN,False,False,,1659613,Product,asos-design/asos-design-plus-super-skinny-chino-shorts-in-washed-black/prd/14669858?colourwayid=16635068,images.asos-media.com/products/asos-design-plus-super-skinny-chino-shorts-in-washed-black/14669858-1-darkshadow,,False,www.asos.com/usasos-design/asos-design-plus-super-skinny-chino-shorts-in-washed-black/prd/14669858?colourwayid=16635068
120,14270858,ASOS DESIGN slim denim shorts in light blue,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16604193,ASOS DESIGN,False,False,,1629993,Product,asos-design/asos-design-slim-denim-shorts-in-light-blue/prd/14270858?colourwayid=16604193,images.asos-media.com/products/asos-design-slim-denim-shorts-in-light-blue/14270858-1-blue,,False,www.asos.com/usasos-design/asos-design-slim-denim-shorts-in-light-blue/prd/14270858?colourwayid=16604193
121,14387601,COLLUSION combat short in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16612463,Collusion,False,False,,1638130,Product,collusion/collusion-combat-short-in-black/prd/14387601?colourwayid=16612463,images.asos-media.com/products/collusion-combat-short-in-black/14387601-1-black,,False,www.asos.com/uscollusion/collusion-combat-short-in-black/prd/14387601?colourwayid=16612463
