,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
69,461337446005,Coupon Applicable,"{'brandName': 'PALAKH', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/KrMN/5f294badf997dd2277916de2/-286Wx359H-461337446-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461337446_grey', 'sizeFlag': False}","[{'altText': 'PALAKH Grey Straight Floral Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/KrMN/5f294badf997dd2277916df7/palakh_grey_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH Grey Straight Floral Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/KrMN/5f294badf997dd2277916de7/palakh_grey_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH Grey Straight Floral Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/KrMN/5f294badf997dd2277916de2/palakh_grey_straight_floral_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,040.00', 'displayformattedValue': 'Rs. 1,040', 'value': 1040}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Floral Print Straight Kurta Set,False,/palakh-floral-print-straight-kurta-set/p/461337446_grey,60% off,,www.ajio.com/palakh-floral-print-straight-kurta-set/p/461337446_grey
70,461337599004,Coupon Applicable,"{'brandName': 'PALAKH', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/uwXa/5f294badf997dd2277916de5/-286Wx359H-461337599-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461337599_blue', 'sizeFlag': False}","[{'altText': 'PALAKH Blue Straight Floral Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/uwXa/5f294badf997dd2277916df9/palakh_blue_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH Blue Straight Floral Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/uwXa/5f294badf997dd2277916de9/palakh_blue_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH Blue Straight Floral Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/uwXa/5f294badf997dd2277916de5/palakh_blue_straight_floral_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,040.00', 'displayformattedValue': 'Rs. 1,040', 'value': 1040}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Floral Print Straight Kurta Set,False,/palakh-floral-print-straight-kurta-set/p/461337599_blue,60% off,,www.ajio.com/palakh-floral-print-straight-kurta-set/p/461337599_blue
71,461337412002,Coupon Applicable,"{'brandName': 'PALAKH', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/ZoU2/5f294b94f997dd2277916cb4/-286Wx359H-461337412-peach-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461337412_peach', 'sizeFlag': False}","[{'altText': 'PALAKH Peach Straight Floral Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/ZoU2/5f294b94f997dd2277916cd0/palakh_peach_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH Peach Straight Floral Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/ZoU2/5f294b94f997dd2277916cb7/palakh_peach_straight_floral_print_straight_kurta_set.jpg'}, {'altText': 'PALAKH Peach Straight Floral Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/ZoU2/5f294b94f997dd2277916cb4/palakh_peach_straight_floral_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,040.00', 'displayformattedValue': 'Rs. 1,040', 'value': 1040}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Floral Print Straight Kurta Set,False,/palakh-floral-print-straight-kurta-set/p/461337412_peach,60% off,,www.ajio.com/palakh-floral-print-straight-kurta-set/p/461337412_peach
72,461336147001,Coupon Applicable,"{'brandName': 'Ishin', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/5QOH/5f294b647cdb8ca2cf8b88fc/-286Wx359H-461336147-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461336147_pink', 'sizeFlag': False}","[{'altText': 'Ishin Pink Straight Striped Button-Down Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/5QOH/5f294b647cdb8ca2cf8b8914/ishin_pink_straight_striped_button-down_kurta_set.jpg'}, {'altText': 'Ishin Pink Straight Striped Button-Down Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/5QOH/5f294b647cdb8ca2cf8b8900/ishin_pink_straight_striped_button-down_kurta_set.jpg'}, {'altText': 'Ishin Pink Straight Striped Button-Down Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/5QOH/5f294b647cdb8ca2cf8b88fc/ishin_pink_straight_striped_button-down_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,374.00', 'displayformattedValue': 'Rs. 1,374', 'value': 1374}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,499.00', 'displayformattedValue': 'Rs. 2,499', 'value': 2499}",Striped Button-Down Kurta Set,False,/ishin-striped-button-down-kurta-set/p/461336147_pink,45% off,,www.ajio.com/ishin-striped-button-down-kurta-set/p/461336147_pink
73,461333615005,Coupon Applicable,"{'brandName': 'PALAKH', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/siZx/5f2948b77cdb8ca2cf8b588e/-286Wx359H-461333615-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461333615_grey', 'sizeFlag': False}","[{'altText': 'PALAKH Teal Grey Straight Floral Print Straight Kurta with Palazzo Pants ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/siZx/5f2948b77cdb8ca2cf8b58af/palakh_teal_grey_straight_floral_print_straight_kurta_with_palazzo_pants_.jpg'}, {'altText': 'PALAKH Teal Grey Straight Floral Print Straight Kurta with Palazzo Pants ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/siZx/5f2948b77cdb8ca2cf8b5895/palakh_teal_grey_straight_floral_print_straight_kurta_with_palazzo_pants_.jpg'}, {'altText': 'PALAKH Teal Grey Straight Floral Print Straight Kurta with Palazzo Pants ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/siZx/5f2948b77cdb8ca2cf8b588e/palakh_teal_grey_straight_floral_print_straight_kurta_with_palazzo_pants_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,040.00', 'displayformattedValue': 'Rs. 1,040', 'value': 1040}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,599.00', 'displayformattedValue': 'Rs. 2,599', 'value': 2599}",Floral Print Straight Kurta with Palazzo Pants ,False,/palakh-floral-print-straight-kurta-with-palazzo-pants-/p/461333615_grey,60% off,,www.ajio.com/palakh-floral-print-straight-kurta-with-palazzo-pants-/p/461333615_grey
74,461221096004,Coupon Applicable,"{'brandName': 'Shakumbhari', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/MINY/5f294837f997dd2277913c84/-286Wx359H-461221096-beige-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461221096_beige', 'sizeFlag': False}","[{'altText': 'Shakumbhari Beige Straight  Embellished Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/MINY/5f294837f997dd2277913ca6/shakumbhari_beige_straight__embellished_straight_kurta_set.jpg'}, {'altText': 'Shakumbhari Beige Straight  Embellished Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/MINY/5f294837f997dd2277913c8c/shakumbhari_beige_straight__embellished_straight_kurta_set.jpg'}, {'altText': 'Shakumbhari Beige Straight  Embellished Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/MINY/5f294837f997dd2277913c84/shakumbhari_beige_straight__embellished_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,348.00', 'displayformattedValue': 'Rs. 3,348', 'value': 3348}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,695.00', 'displayformattedValue': 'Rs. 6,695', 'value': 6695}", Embellished Straight Kurta Set,False,/shakumbhari--embellished-straight-kurta-set/p/461221096_beige,50% off,,www.ajio.com/shakumbhari--embellished-straight-kurta-set/p/461221096_beige
75,461216046005,Coupon Applicable,"{'brandName': 'LAABHA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/LhbE/5f2946a4aeb2693e045c8754/-286Wx359H-461216046-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461216046_green', 'sizeFlag': False}","[{'altText': 'LAABHA Green A-line  Embellished A-line Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/LhbE/5f2946a4aeb2693e045c877d/laabha_green_a-line__embellished_a-line_kurta_set.jpg'}, {'altText': 'LAABHA Green A-line  Embellished A-line Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/LhbE/5f2946a4aeb2693e045c8760/laabha_green_a-line__embellished_a-line_kurta_set.jpg'}, {'altText': 'LAABHA Green A-line  Embellished A-line Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/LhbE/5f2946a4aeb2693e045c8754/laabha_green_a-line__embellished_a-line_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,499.00', 'displayformattedValue': 'Rs. 2,499', 'value': 2499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,499.00', 'displayformattedValue': 'Rs. 2,499', 'value': 2499}", Embellished A-line Kurta Set,False,/laabha--embellished-a-line-kurta-set/p/461216046_green,,,www.ajio.com/laabha--embellished-a-line-kurta-set/p/461216046_green
76,460174015001,Coupon Applicable,"{'brandName': 'AURELIA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200729/jfDP/5f2197977cdb8c22078876c0/-286Wx359H-460174015-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460174015_pink', 'sizeFlag': False}","[{'altText': 'AURELIA Pink Straight Textured Layered Kurta with Palazzo', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/jfDP/5f2197977cdb8c22078876e9/aurelia_pink_straight_textured_layered_kurta_with_palazzo.jpg'}, {'altText': 'AURELIA Pink Straight Textured Layered Kurta with Palazzo', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/jfDP/5f2197977cdb8c22078876c7/aurelia_pink_straight_textured_layered_kurta_with_palazzo.jpg'}, {'altText': 'AURELIA Pink Straight Textured Layered Kurta with Palazzo', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200729/jfDP/5f2197977cdb8c22078876c0/aurelia_pink_straight_textured_layered_kurta_with_palazzo.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,299.00', 'displayformattedValue': 'Rs. 4,299', 'value': 4299}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,299.00', 'displayformattedValue': 'Rs. 4,299', 'value': 4299}",Textured Layered Kurta with Palazzo,False,/aurelia-textured-layered-kurta-with-palazzo/p/460174015_pink,,,www.ajio.com/aurelia-textured-layered-kurta-with-palazzo/p/460174015_pink
77,461345407006,Coupon Applicable,"{'brandName': 'Ives', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200801/QXcV/5f247f647cdb8ca2cf8939ed/-286Wx359H-461345407-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461345407_yellow', 'sizeFlag': False}","[{'altText': 'Ives Mustard A-line Micro Print 3/4th Sleeves Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200801/QXcV/5f247f647cdb8ca2cf893a04/ives_mustard_a-line_micro_print_3_4th_sleeves_kurta_set.jpg'}, {'altText': 'Ives Mustard A-line Micro Print 3/4th Sleeves Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200801/QXcV/5f247f647cdb8ca2cf8939f2/ives_mustard_a-line_micro_print_3_4th_sleeves_kurta_set.jpg'}, {'altText': 'Ives Mustard A-line Micro Print 3/4th Sleeves Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200801/QXcV/5f247f647cdb8ca2cf8939ed/ives_mustard_a-line_micro_print_3_4th_sleeves_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,150.00', 'displayformattedValue': 'Rs. 1,150', 'value': 1150}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,299.00', 'displayformattedValue': 'Rs. 2,299', 'value': 2299}",Micro Print 3/4th Sleeves Kurta Set,False,/ives-micro-print-3-4th-sleeves-kurta-set/p/461345407_yellow,50% off,,www.ajio.com/ives-micro-print-3-4th-sleeves-kurta-set/p/461345407_yellow
78,461343820003,Coupon Applicable,"{'brandName': 'NEHAMTA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/OyLg/5f24551d7cdb8ca2cf893812/-286Wx359H-461343820-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343820_brown', 'sizeFlag': False}","[{'altText': 'NEHAMTA Rust Straight Block Print Front Buttons Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/OyLg/5f24551d7cdb8ca2cf893817/nehamta_rust_straight_block_print_front_buttons_kurta_set.jpg'}, {'altText': 'NEHAMTA Rust Straight Block Print Front Buttons Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/OyLg/5f24551d7cdb8ca2cf893813/nehamta_rust_straight_block_print_front_buttons_kurta_set.jpg'}, {'altText': 'NEHAMTA Rust Straight Block Print Front Buttons Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/OyLg/5f24551d7cdb8ca2cf893812/nehamta_rust_straight_block_print_front_buttons_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,975.00', 'displayformattedValue': 'Rs. 3,975', 'value': 3975}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,599.00', 'displayformattedValue': 'Rs. 5,599', 'value': 5599}",Block Print Front Buttons Kurta Set,False,/nehamta-block-print-front-buttons-kurta-set/p/461343820_brown,29% off,,www.ajio.com/nehamta-block-print-front-buttons-kurta-set/p/461343820_brown
79,461343738001,Coupon Applicable,"{'brandName': 'NEHAMTA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/2Afx/5f240d0df997dd22778ed863/-286Wx359H-461343738-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343738_blue', 'sizeFlag': False}","[{'altText': 'NEHAMTA Blue Straight Block Print Round Neck Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/2Afx/5f240d0df997dd22778ed868/nehamta_blue_straight_block_print_round_neck_kurta_set.jpg'}, {'altText': 'NEHAMTA Blue Straight Block Print Round Neck Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/2Afx/5f240d0df997dd22778ed864/nehamta_blue_straight_block_print_round_neck_kurta_set.jpg'}, {'altText': 'NEHAMTA Blue Straight Block Print Round Neck Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/2Afx/5f240d0df997dd22778ed863/nehamta_blue_straight_block_print_round_neck_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,549.00', 'displayformattedValue': 'Rs. 3,549', 'value': 3549}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,999.00', 'displayformattedValue': 'Rs. 4,999', 'value': 4999}",Block Print Round Neck Kurta Set,False,/nehamta-block-print-round-neck-kurta-set/p/461343738_blue,29% off,,www.ajio.com/nehamta-block-print-round-neck-kurta-set/p/461343738_blue
80,461343698002,Coupon Applicable,"{'brandName': 'NEHAMTA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/XuBZ/5f240ce8aeb2693e045a8dbb/-286Wx359H-461343698-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343698_blue', 'sizeFlag': False}","[{'altText': 'NEHAMTA Blue Straight Block Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/XuBZ/5f240ce8aeb2693e045a8dc0/nehamta_blue_straight_block_print_straight_kurta_set.jpg'}, {'altText': 'NEHAMTA Blue Straight Block Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/XuBZ/5f240ce8aeb2693e045a8dbc/nehamta_blue_straight_block_print_straight_kurta_set.jpg'}, {'altText': 'NEHAMTA Blue Straight Block Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/XuBZ/5f240ce8aeb2693e045a8dbb/nehamta_blue_straight_block_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,331.00', 'displayformattedValue': 'Rs. 3,331', 'value': 3331}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,899.00', 'displayformattedValue': 'Rs. 4,899', 'value': 4899}",Block Print Straight Kurta Set,False,/nehamta-block-print-straight-kurta-set/p/461343698_blue,32% off,,www.ajio.com/nehamta-block-print-straight-kurta-set/p/461343698_blue
81,461343710004,Coupon Applicable,"{'brandName': 'NEHAMTA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200731/XYTy/5f240ce4f997dd22778ed7fb/-286Wx359H-461343710-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461343710_white', 'sizeFlag': False}","[{'altText': 'NEHAMTA white Straight Block Print Straight Kurta Set', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/XYTy/5f240ce4f997dd22778ed800/nehamta_white_straight_block_print_straight_kurta_set.jpg'}, {'altText': 'NEHAMTA white Straight Block Print Straight Kurta Set', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/XYTy/5f240ce4f997dd22778ed7fc/nehamta_white_straight_block_print_straight_kurta_set.jpg'}, {'altText': 'NEHAMTA white Straight Block Print Straight Kurta Set', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200731/XYTy/5f240ce4f997dd22778ed7fb/nehamta_white_straight_block_print_straight_kurta_set.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_OFF_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,127.00', 'displayformattedValue': 'Rs. 3,127', 'value': 3127}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 4,599.00', 'displayformattedValue': 'Rs. 4,599', 'value': 4599}",Block Print Straight Kurta Set,False,/nehamta-block-print-straight-kurta-set/p/461343710_white,32% off,,www.ajio.com/nehamta-block-print-straight-kurta-set/p/461343710_white
