,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
130,461338698004,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/HV3x/5f294ffa7cdb8ca2cf8bdaf8/-286Wx359H-461338698-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461338698_pink', 'sizeFlag': False}","[{'altText': 'Campus Sutra Pink Crew Checked Round Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/HV3x/5f294ffa7cdb8ca2cf8bdb14/campus_sutra_pink_crew_checked_round_neck_t-shirt.jpg'}, {'altText': 'Campus Sutra Pink Crew Checked Round Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/HV3x/5f294ffa7cdb8ca2cf8bdafc/campus_sutra_pink_crew_checked_round_neck_t-shirt.jpg'}, {'altText': 'Campus Sutra Pink Crew Checked Round Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/HV3x/5f294ffa7cdb8ca2cf8bdaf8/campus_sutra_pink_crew_checked_round_neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Checked Round Neck T-shirt,False,/campus-sutra-checked-round-neck-t-shirt/p/461338698_pink,40% off,,www.ajio.com/campus-sutra-checked-round-neck-t-shirt/p/461338698_pink
131,461337658003,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/O0Hj/5f294fa9f997dd227791b04c/-286Wx359H-461337658-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461337658_green', 'sizeFlag': False}","[{'altText': 'Campus Sutra Cyan Crew Colourblock Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/O0Hj/5f294fa9f997dd227791b067/campus_sutra_cyan_crew_colourblock_crew-neck_t-shirt.jpg'}, {'altText': 'Campus Sutra Cyan Crew Colourblock Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/O0Hj/5f294fa9f997dd227791b050/campus_sutra_cyan_crew_colourblock_crew-neck_t-shirt.jpg'}, {'altText': 'Campus Sutra Cyan Crew Colourblock Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/O0Hj/5f294fa9f997dd227791b04c/campus_sutra_cyan_crew_colourblock_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 719.00', 'displayformattedValue': 'Rs. 719', 'value': 719}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Colourblock Crew-Neck T-shirt,False,/campus-sutra-colourblock-crew-neck-t-shirt/p/461337658_green,40% off,,www.ajio.com/campus-sutra-colourblock-crew-neck-t-shirt/p/461337658_green
132,461334979003,Coupon Applicable,"{'brandName': 'PORTBLAIR', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/R1lg/5f294f5e7cdb8ca2cf8bd06c/-286Wx359H-461334979-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461334979_red', 'sizeFlag': False}","[{'altText': 'PORTBLAIR Red Polo Polo T-shirt with Ribbed Hem', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/R1lg/5f294f5e7cdb8ca2cf8bd081/portblair_red_polo_polo_t-shirt_with_ribbed_hem.jpg'}, {'altText': 'PORTBLAIR Red Polo Polo T-shirt with Ribbed Hem', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/R1lg/5f294f5e7cdb8ca2cf8bd071/portblair_red_polo_polo_t-shirt_with_ribbed_hem.jpg'}, {'altText': 'PORTBLAIR Red Polo Polo T-shirt with Ribbed Hem', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/R1lg/5f294f5e7cdb8ca2cf8bd06c/portblair_red_polo_polo_t-shirt_with_ribbed_hem.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 640.00', 'displayformattedValue': 'Rs. 640', 'value': 640}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Polo T-shirt with Ribbed Hem,False,/portblair-polo-t-shirt-with-ribbed-hem/p/461334979_red,60% off,,www.ajio.com/portblair-polo-t-shirt-with-ribbed-hem/p/461334979_red
133,461336899001,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/M9Yr/5f294f3b7cdb8ca2cf8bce0f/-286Wx359H-461336899-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461336899_black', 'sizeFlag': False}","[{'altText': 'Campus Sutra Black & White Crew Colourblock Crew-Neck T-shirt with Typography', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/M9Yr/5f294f3b7cdb8ca2cf8bce2c/campus_sutra_black_&_white_crew_colourblock_crew-neck_t-shirt_with_typography.jpg'}, {'altText': 'Campus Sutra Black & White Crew Colourblock Crew-Neck T-shirt with Typography', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/M9Yr/5f294f3b7cdb8ca2cf8bce15/campus_sutra_black_&_white_crew_colourblock_crew-neck_t-shirt_with_typography.jpg'}, {'altText': 'Campus Sutra Black & White Crew Colourblock Crew-Neck T-shirt with Typography', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/M9Yr/5f294f3b7cdb8ca2cf8bce0f/campus_sutra_black_&_white_crew_colourblock_crew-neck_t-shirt_with_typography.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 539.00', 'displayformattedValue': 'Rs. 539', 'value': 539}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Colourblock Crew-Neck T-shirt with Typography,False,/campus-sutra-colourblock-crew-neck-t-shirt-with-typography/p/461336899_black,40% off,,www.ajio.com/campus-sutra-colourblock-crew-neck-t-shirt-with-typography/p/461336899_black
134,461336550004,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/svV8/5f294f37f997dd227791a919/-286Wx359H-461336550-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461336550_grey', 'sizeFlag': False}","[{'altText': 'Campus Sutra Grey Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/svV8/5f294f37f997dd227791a93a/campus_sutra_grey_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'Campus Sutra Grey Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/svV8/5f294f37f997dd227791a920/campus_sutra_grey_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'Campus Sutra Grey Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/svV8/5f294f37f997dd227791a919/campus_sutra_grey_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 659.00', 'displayformattedValue': 'Rs. 659', 'value': 659}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,099.00', 'displayformattedValue': 'Rs. 1,099', 'value': 1099}",Graphic Print Crew-Neck T-shirt,False,/campus-sutra-graphic-print-crew-neck-t-shirt/p/461336550_grey,40% off,,www.ajio.com/campus-sutra-graphic-print-crew-neck-t-shirt/p/461336550_grey
135,461338138005,Coupon Applicable,"{'brandName': 'SG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/YyAI/5f294eedaeb2693e045d028c/-286Wx359H-461338138-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461338138_blue', 'sizeFlag': False}","[{'altText': 'SG Light blue Polo Heathered Cricket Polo T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/YyAI/5f294eedaeb2693e045d02ab/sg_light_blue_polo_heathered_cricket_polo_t-shirt.jpg'}, {'altText': 'SG Light blue Polo Heathered Cricket Polo T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/YyAI/5f294eedaeb2693e045d0291/sg_light_blue_polo_heathered_cricket_polo_t-shirt.jpg'}, {'altText': 'SG Light blue Polo Heathered Cricket Polo T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/YyAI/5f294eedaeb2693e045d028c/sg_light_blue_polo_heathered_cricket_polo_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 749.00', 'displayformattedValue': 'Rs. 749', 'value': 749}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 749.00', 'displayformattedValue': 'Rs. 749', 'value': 749}",Heathered Cricket Polo T-shirt,False,/sg-heathered-cricket-polo-t-shirt/p/461338138_blue,,,www.ajio.com/sg-heathered-cricket-polo-t-shirt/p/461338138_blue
136,461336730001,Coupon Applicable,"{'brandName': 'Hypernation', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/g4DV/5f294ed8f997dd227791a2fe/-286Wx359H-461336730-maroon-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461336730_maroon', 'sizeFlag': False}","[{'altText': 'Hypernation Maroon Crew Stripes Sleeveless Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/g4DV/5f294ed8f997dd227791a318/hypernation_maroon_crew_stripes_sleeveless_crew-neck_t-shirt.jpg'}, {'altText': 'Hypernation Maroon Crew Stripes Sleeveless Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/g4DV/5f294ed8f997dd227791a300/hypernation_maroon_crew_stripes_sleeveless_crew-neck_t-shirt.jpg'}, {'altText': 'Hypernation Maroon Crew Stripes Sleeveless Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/g4DV/5f294ed8f997dd227791a2fe/hypernation_maroon_crew_stripes_sleeveless_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 502.00', 'displayformattedValue': 'Rs. 502', 'value': 502}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 985.00', 'displayformattedValue': 'Rs. 985', 'value': 985}",Stripes Sleeveless Crew-Neck T-shirt,False,/hypernation-stripes-sleeveless-crew-neck-t-shirt/p/461336730_maroon,49% off,,www.ajio.com/hypernation-stripes-sleeveless-crew-neck-t-shirt/p/461336730_maroon
137,461334917003,Coupon Applicable,"{'brandName': 'PORTBLAIR', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/SdEe/5f294e58aeb2693e045cf81f/-286Wx359H-461334917-maroon-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461334917_maroon', 'sizeFlag': False}","[{'altText': 'PORTBLAIR Maroon Polo Polo T-shirt with Ribbed Hem', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/SdEe/5f294e58aeb2693e045cf838/portblair_maroon_polo_polo_t-shirt_with_ribbed_hem.jpg'}, {'altText': 'PORTBLAIR Maroon Polo Polo T-shirt with Ribbed Hem', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/SdEe/5f294e58aeb2693e045cf823/portblair_maroon_polo_polo_t-shirt_with_ribbed_hem.jpg'}, {'altText': 'PORTBLAIR Maroon Polo Polo T-shirt with Ribbed Hem', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/SdEe/5f294e58aeb2693e045cf81f/portblair_maroon_polo_polo_t-shirt_with_ribbed_hem.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 640.00', 'displayformattedValue': 'Rs. 640', 'value': 640}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Polo T-shirt with Ribbed Hem,False,/portblair-polo-t-shirt-with-ribbed-hem/p/461334917_maroon,60% off,,www.ajio.com/portblair-polo-t-shirt-with-ribbed-hem/p/461334917_maroon
138,461334960001,Coupon Applicable,"{'brandName': 'OKANE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/oUmv/5f294e46aeb2693e045cf6e6/-286Wx359H-461334960-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461334960_white', 'sizeFlag': False}","[{'altText': 'OKANE White Crew Textured Crew- Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/oUmv/5f294e46aeb2693e045cf701/okane_white_crew_textured_crew-_neck_t-shirt.jpg'}, {'altText': 'OKANE White Crew Textured Crew- Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/oUmv/5f294e46aeb2693e045cf6ec/okane_white_crew_textured_crew-_neck_t-shirt.jpg'}, {'altText': 'OKANE White Crew Textured Crew- Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/oUmv/5f294e46aeb2693e045cf6e6/okane_white_crew_textured_crew-_neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 595.00', 'displayformattedValue': 'Rs. 595', 'value': 595}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 850.00', 'displayformattedValue': 'Rs. 850', 'value': 850}",Textured Crew- Neck T-shirt,False,/okane-textured-crew-neck-t-shirt/p/461334960_white,30% off,,www.ajio.com/okane-textured-crew-neck-t-shirt/p/461334960_white
139,461337678003,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/cwYw/5f294def7cdb8ca2cf8bb6bf/-286Wx359H-461337678-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461337678_grey', 'sizeFlag': False}","[{'altText': 'Campus Sutra Charcoal Crew Crew-Neck T-shirt with Contrast Panel', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/cwYw/5f294def7cdb8ca2cf8bb6e8/campus_sutra_charcoal_crew_crew-neck_t-shirt_with_contrast_panel.jpg'}, {'altText': 'Campus Sutra Charcoal Crew Crew-Neck T-shirt with Contrast Panel', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/cwYw/5f294def7cdb8ca2cf8bb6c2/campus_sutra_charcoal_crew_crew-neck_t-shirt_with_contrast_panel.jpg'}, {'altText': 'Campus Sutra Charcoal Crew Crew-Neck T-shirt with Contrast Panel', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/cwYw/5f294def7cdb8ca2cf8bb6bf/campus_sutra_charcoal_crew_crew-neck_t-shirt_with_contrast_panel.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 569.00', 'displayformattedValue': 'Rs. 569', 'value': 569}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 949.00', 'displayformattedValue': 'Rs. 949', 'value': 949}",Crew-Neck T-shirt with Contrast Panel,False,/campus-sutra-crew-neck-t-shirt-with-contrast-panel/p/461337678_grey,40% off,,www.ajio.com/campus-sutra-crew-neck-t-shirt-with-contrast-panel/p/461337678_grey
140,461338812001,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/yCWa/5f294daaaeb2693e045cec9b/-286Wx359H-461338812-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461338812_grey', 'sizeFlag': False}","[{'altText': 'Campus Sutra Grey Crew Striped Full Sleeves T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/yCWa/5f294daaaeb2693e045cecb8/campus_sutra_grey_crew_striped_full_sleeves_t-shirt.jpg'}, {'altText': 'Campus Sutra Grey Crew Striped Full Sleeves T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/yCWa/5f294daaaeb2693e045cec9d/campus_sutra_grey_crew_striped_full_sleeves_t-shirt.jpg'}, {'altText': 'Campus Sutra Grey Crew Striped Full Sleeves T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/yCWa/5f294daaaeb2693e045cec9b/campus_sutra_grey_crew_striped_full_sleeves_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 659.00', 'displayformattedValue': 'Rs. 659', 'value': 659}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,099.00', 'displayformattedValue': 'Rs. 1,099', 'value': 1099}",Striped Full Sleeves T-shirt,False,/campus-sutra-striped-full-sleeves-t-shirt/p/461338812_grey,40% off,,www.ajio.com/campus-sutra-striped-full-sleeves-t-shirt/p/461338812_grey
141,461334910005,Coupon Applicable,"{'brandName': 'Free Authority', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/bIu0/5f294d0c7cdb8ca2cf8ba68e/-286Wx359H-461334910-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461334910_black', 'sizeFlag': False}","[{'altText': 'Free Authority Black Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/bIu0/5f294d0c7cdb8ca2cf8ba6a1/free_authority_black_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'Free Authority Black Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/bIu0/5f294d0c7cdb8ca2cf8ba691/free_authority_black_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'Free Authority Black Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/bIu0/5f294d0c7cdb8ca2cf8ba68e/free_authority_black_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 719.00', 'displayformattedValue': 'Rs. 719', 'value': 719}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Graphic Print Crew-Neck T-shirt,False,/free-authority-graphic-print-crew-neck-t-shirt/p/461334910_black,10% off,,www.ajio.com/free-authority-graphic-print-crew-neck-t-shirt/p/461334910_black
142,461337397002,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200804/LHqM/5f294d03f997dd22779184f9/-286Wx359H-461337397-cream-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461337397_cream', 'sizeFlag': False}","[{'altText': 'Campus Sutra Cream Crew Crew-Neck T-shirt with Contrast Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/LHqM/5f294d03f997dd2277918512/campus_sutra_cream_crew_crew-neck_t-shirt_with_contrast_sleeves.jpg'}, {'altText': 'Campus Sutra Cream Crew Crew-Neck T-shirt with Contrast Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/LHqM/5f294d03f997dd22779184fd/campus_sutra_cream_crew_crew-neck_t-shirt_with_contrast_sleeves.jpg'}, {'altText': 'Campus Sutra Cream Crew Crew-Neck T-shirt with Contrast Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200804/LHqM/5f294d03f997dd22779184f9/campus_sutra_cream_crew_crew-neck_t-shirt_with_contrast_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Crew-Neck T-shirt with Contrast Sleeves,False,/campus-sutra-crew-neck-t-shirt-with-contrast-sleeves/p/461337397_cream,40% off,,www.ajio.com/campus-sutra-crew-neck-t-shirt-with-contrast-sleeves/p/461337397_cream
