,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
67,14653639,ASOS DESIGN smart high waisted pants in khaki,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16633779,ASOS DESIGN,False,False,,1659147,Product,asos-design/asos-design-smart-high-waisted-pants-in-khaki/prd/14653639?colourwayid=16633779,images.asos-media.com/products/asos-design-smart-high-waisted-pants-in-khaki/14653639-1-stone,,False,www.asos.com/usasos-design/asos-design-smart-high-waisted-pants-in-khaki/prd/14653639?colourwayid=16633779
68,14653647,ASOS DESIGN tapered smart pants in navy,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16633763,ASOS DESIGN,False,False,,1659140,Product,asos-design/asos-design-tapered-smart-pants-in-navy/prd/14653647?colourwayid=16633763,images.asos-media.com/products/asos-design-tapered-smart-pants-in-navy/14653647-1-navy,,False,www.asos.com/usasos-design/asos-design-tapered-smart-pants-in-navy/prd/14653647?colourwayid=16633763
69,14653653,ASOS DESIGN tapered smart pants in navy and blue wool mix twill,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16633786,ASOS DESIGN,False,False,,1659163,Product,asos-design/asos-design-tapered-smart-pants-in-navy-and-blue-wool-mix-twill/prd/14653653?colourwayid=16633786,images.asos-media.com/products/asos-design-tapered-smart-pants-in-navy-and-blue-wool-mix-twill/14653653-1-blue,,False,www.asos.com/usasos-design/asos-design-tapered-smart-pants-in-navy-and-blue-wool-mix-twill/prd/14653653?colourwayid=16633786
70,20852284,Sixth June pants with buckle in gray check,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094474,Sixth June,False,False,,1754736,Product,sixth-june/sixth-june-pants-with-buckle-in-gray-check/prd/20852284?colourwayid=60094474,images.asos-media.com/products/sixth-june-pants-with-buckle-in-gray-check/20852284-1-grey,,False,www.asos.com/ussixth-june/sixth-june-pants-with-buckle-in-gray-check/prd/20852284?colourwayid=60094474
71,14653642,ASOS DESIGN tapered smart pants in gray oxford with pleats and turn up,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16633783,ASOS DESIGN,False,False,,1659138,Product,asos-design/asos-design-tapered-smart-pants-in-gray-oxford-with-pleats-and-turn-up/prd/14653642?colourwayid=16633783,images.asos-media.com/products/asos-design-tapered-smart-pants-in-gray-oxford-with-pleats-and-turn-up/14653642-1-grey,,False,www.asos.com/usasos-design/asos-design-tapered-smart-pants-in-gray-oxford-with-pleats-and-turn-up/prd/14653642?colourwayid=16633783
72,20124502,ASOS DESIGN tapered crop smart pants in burgundy stripe,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60010422,ASOS DESIGN,False,False,,1695421,Product,asos-design/asos-design-tapered-crop-smart-pants-in-burgundy-stripe/prd/20124502?colourwayid=60010422,images.asos-media.com/products/asos-design-tapered-crop-smart-pants-in-burgundy-stripe/20124502-1-burgundy,,True,www.asos.com/usasos-design/asos-design-tapered-crop-smart-pants-in-burgundy-stripe/prd/20124502?colourwayid=60010422
73,20412276,ASOS DESIGN slim chinos in khaki,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60051682,ASOS DESIGN,False,False,,1719536,Product,asos-design/asos-design-slim-chinos-in-khaki/prd/20412276?colourwayid=60051682,images.asos-media.com/products/asos-design-slim-chinos-in-khaki/20412276-1-vetiver,,True,www.asos.com/usasos-design/asos-design-slim-chinos-in-khaki/prd/20412276?colourwayid=60051682
74,20412286,ASOS DESIGN tapered pants in cut and sew color blocking,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60051692,ASOS DESIGN,False,False,,1719553,Product,asos-design/asos-design-tapered-pants-in-cut-and-sew-color-blocking/prd/20412286?colourwayid=60051692,images.asos-media.com/products/asos-design-tapered-pants-in-cut-and-sew-color-blocking/20412286-1-feathergrey,,False,www.asos.com/usasos-design/asos-design-tapered-pants-in-cut-and-sew-color-blocking/prd/20412286?colourwayid=60051692
75,14518836,ASOS DESIGN Tall super skinny chinos in warm pink,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16622401,ASOS DESIGN,False,False,,1647911,Product,asos-design/asos-design-tall-super-skinny-chinos-in-warm-pink/prd/14518836?colourwayid=16622401,images.asos-media.com/products/asos-design-tall-super-skinny-chinos-in-warm-pink/14518836-1-mauve,,False,www.asos.com/usasos-design/asos-design-tall-super-skinny-chinos-in-warm-pink/prd/14518836?colourwayid=16622401
76,20037013,Twisted Tailor tapered cropped pants in sage green,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003199,Twisted Tailor,False,False,,1688394,Product,twisted-tailor/twisted-tailor-tapered-cropped-pants-in-sage-green/prd/20037013?colourwayid=60003199,images.asos-media.com/products/twisted-tailor-tapered-cropped-pants-in-sage-green/20037013-1-sagegreen,video.asos-media.com/products/twisted-tailor-tapered-cropped-pants-in-sage-green/20037013-catwalk-AVS,False,www.asos.com/ustwisted-tailor/twisted-tailor-tapered-cropped-pants-in-sage-green/prd/20037013?colourwayid=60003199
77,20052567,Twisted Tailor TALL slim linen suit pants in stone,"{'current': {'value': 103.0, 'text': '$103.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60004429,Twisted Tailor,False,False,,1689706,Product,twisted-tailor/twisted-tailor-tall-slim-linen-suit-pants-in-stone/prd/20052567?colourwayid=60004429,images.asos-media.com/products/twisted-tailor-tall-slim-linen-suit-pants-in-stone/20052567-1-stone,video.asos-media.com/products/twisted-tailor-tall-slim-linen-suit-pants-in-stone/20052567-catwalk-AVS,False,www.asos.com/ustwisted-tailor/twisted-tailor-tall-slim-linen-suit-pants-in-stone/prd/20052567?colourwayid=60004429
78,14543386,ASOS DESIGN cigarette pants in stripe,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16624391,ASOS DESIGN,False,False,,1649849,Product,asos-design/asos-design-cigarette-pants-in-stripe/prd/14543386?colourwayid=16624391,images.asos-media.com/products/asos-design-cigarette-pants-in-stripe/14543386-1-black,,True,www.asos.com/usasos-design/asos-design-cigarette-pants-in-stripe/prd/14543386?colourwayid=16624391
79,14682742,ASOS DESIGN Tall slim striped pants with side stripe,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16636072,ASOS DESIGN,False,False,,1661465,Product,asos-design/asos-design-tall-slim-striped-pants-with-side-stripe/prd/14682742?colourwayid=16636072,images.asos-media.com/products/asos-design-tall-slim-striped-pants-with-side-stripe/14682742-1-navy,,False,www.asos.com/usasos-design/asos-design-tall-slim-striped-pants-with-side-stripe/prd/14682742?colourwayid=16636072
80,14755675,Viggo recycled linen tapered cropped pants with stripe,"{'current': {'value': 87.0, 'text': '$87.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16641482,Viggo,False,False,,1666773,Product,viggo/viggo-recycled-linen-tapered-cropped-pants-with-stripe/prd/14755675?colourwayid=16641482,images.asos-media.com/products/viggo-recycled-linen-tapered-cropped-pants-with-stripe/14755675-1-white,video.asos-media.com/products/viggo-recycled-linen-tapered-cropped-pants-with-stripe/14755675-catwalk-AVS,False,www.asos.com/usviggo/viggo-recycled-linen-tapered-cropped-pants-with-stripe/prd/14755675?colourwayid=16641482
81,20200941,ASOS DESIGN extreme wide leg smart pants in khaki wool mix,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60016999,ASOS DESIGN,False,False,,1701862,Product,asos-design/asos-design-extreme-wide-leg-smart-pants-in-khaki-wool-mix/prd/20200941?colourwayid=60016999,images.asos-media.com/products/asos-design-extreme-wide-leg-smart-pants-in-khaki-wool-mix/20200941-1-olive,,False,www.asos.com/usasos-design/asos-design-extreme-wide-leg-smart-pants-in-khaki-wool-mix/prd/20200941?colourwayid=60016999
82,20852279,Sixth June pants with pinstripe in black,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094463,Sixth June,False,False,,1754737,Product,sixth-june/sixth-june-pants-with-pinstripe-in-black/prd/20852279?colourwayid=60094463,images.asos-media.com/products/sixth-june-pants-with-pinstripe-in-black/20852279-1-black,,False,www.asos.com/ussixth-june/sixth-june-pants-with-pinstripe-in-black/prd/20852279?colourwayid=60094463
83,14913866,Only & Sons cropped seersucker pants in blue,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16654247,Only & Sons,False,False,,1679270,Product,only-sons/only-sons-cropped-seersucker-pants-in-blue/prd/14913866?colourwayid=16654247,images.asos-media.com/products/only-sons-cropped-seersucker-pants-in-blue/14913866-1-dressblues,video.asos-media.com/products/only-sons-cropped-seersucker-pants-in-blue/14913866-catwalk-AVS,False,www.asos.com/usonly-sons/only-sons-cropped-seersucker-pants-in-blue/prd/14913866?colourwayid=16654247
84,20167757,ASOS DESIGN high waist wool mix pants with wide leg in charcoal,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60014210,ASOS DESIGN,False,False,,1699115,Product,asos-design/asos-design-high-waist-wool-mix-pants-with-wide-leg-in-charcoal/prd/20167757?colourwayid=60014210,images.asos-media.com/products/asos-design-high-waist-wool-mix-pants-with-wide-leg-in-charcoal/20167757-1-charcoal,,True,www.asos.com/usasos-design/asos-design-high-waist-wool-mix-pants-with-wide-leg-in-charcoal/prd/20167757?colourwayid=60014210
85,20432691,Selected Homme check pants in slim fit navy blue,"{'current': {'value': 54.0, 'text': '$54.00'}, 'previous': {'value': 72.0, 'text': '$72.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60053301,Selected Homme,False,False,,1721152,Product,selected-homme/selected-homme-check-pants-in-slim-fit-navy-blue/prd/20432691?colourwayid=60053301,images.asos-media.com/products/selected-homme-check-pants-in-slim-fit-navy-blue/20432691-1-navyblue,,False,www.asos.com/usselected-homme/selected-homme-check-pants-in-slim-fit-navy-blue/prd/20432691?colourwayid=60053301
86,20432699,Selected Homme check pants in slim fit light blue,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60053293,Selected Homme,False,False,,1721143,Product,selected-homme/selected-homme-check-pants-in-slim-fit-light-blue/prd/20432699?colourwayid=60053293,images.asos-media.com/products/selected-homme-check-pants-in-slim-fit-light-blue/20432699-1-lightblue,,False,www.asos.com/usselected-homme/selected-homme-check-pants-in-slim-fit-light-blue/prd/20432699?colourwayid=60053293
87,14166890,ASOS DESIGN two-piece skinny pants in brown stripe,"{'current': {'value': 38.0, 'text': '$38.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16596384,ASOS DESIGN,False,False,29963.0,1622258,MixMatchProduct,asos-design/asos-design-two-piece-skinny-pants-in-brown-stripe/grp/29963?colourwayid=16596384,images.asos-media.com/products/asos-design-two-piece-skinny-pants-in-brown-stripe/14166890-1-brown,,True,www.asos.com/usasos-design/asos-design-two-piece-skinny-pants-in-brown-stripe/grp/29963?colourwayid=16596384
88,14636818,Levi's Youth hi-ball utility straight camo print pants canvas in gray,"{'current': {'value': 95.0, 'text': '$95.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16632343,Levi's,False,False,,1657703,Product,levis/levis-youth-hi-ball-utility-straight-camo-print-pants-canvas-in-gray/prd/14636818?colourwayid=16632343,images.asos-media.com/products/levis-youth-hi-ball-utility-straight-camo-print-pants-canvas-in-gray/14636818-1-andrewcamopeat,,False,www.asos.com/uslevis/levis-youth-hi-ball-utility-straight-camo-print-pants-canvas-in-gray/prd/14636818?colourwayid=16632343
