,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
81,Lounge-Shorts/armure/armure-Men-White-Solid-Lounge-Shorts/12123186/buy,False,,False,12123186,armure Men White Solid Lounge Shorts,armure Men White Solid Lounge Shorts,0,0,False,0,,320,armure,http://assets.myntassets.com/assets/images/productimage/2020/7/21/627a8482-54f9-4d71-9cd6-4c2ec065f8411595288079979-1.jpg,0,0,42225878,6874,0,,[],"[{'skuId': 42225878, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 42225888, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42225894, 'label': 'L', 'inventory': 10, 'available': True}, {'skuId': 42225898, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 42225902, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/627a8482-54f9-4d71-9cd6-4c2ec065f8411595288079979-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/627a8482-54f9-4d71-9cd6-4c2ec065f8411595288079979-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/897a5e62-b67e-4768-b370-e2280699f37a1595288080213-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/1488cbdf-853d-40e4-8503-65655a9c79a41595288080093-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/a2f5371e-b082-4343-80e6-59b7ad11e5021595288080151-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/adb38c8e-ba5b-4a97-a93b-84b27fc2105d1595288080035-2.jpg'}]",Men,White,Flat_Search_Percent,(40% OFF),Men Solid Lounge Shorts,Lounge Shorts,799,479,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Lounge-Shorts/armure/armure-Men-White-Solid-Lounge-Shorts/12123186/buy
82,Shorts/Hypernation/Hypernation-Men-Brown-Solid-Regular-Fit-Cargo-Shorts/12095272/buy,False,,False,12095272,Hypernation Men Brown Solid Regular Fit Cargo Shorts,Hypernation Men Brown Solid Regular Fit Cargo Shorts,0,0,False,0,,348,Hypernation,http://assets.myntassets.com/assets/images/productimage/2020/7/16/c9ef0ad2-39bf-4d34-868b-081183af86071594850715057-1.jpg,0,0,42112120,1764,0,,[],"[{'skuId': 42112120, 'label': '30', 'inventory': 2, 'available': True}, {'skuId': 42112122, 'label': '32', 'inventory': 2, 'available': True}, {'skuId': 42112124, 'label': '34', 'inventory': 2, 'available': True}, {'skuId': 42112126, 'label': '36', 'inventory': 2, 'available': True}, {'skuId': 42112128, 'label': '38', 'inventory': 3, 'available': True}]","30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/c9ef0ad2-39bf-4d34-868b-081183af86071594850715057-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/c9ef0ad2-39bf-4d34-868b-081183af86071594850715057-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/6214e6e0-1175-4bd1-9f82-0c01a9d6b2961594850715372-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/680a513e-2ac0-4ea1-9e86-356d3a5aada01594850715315-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/526c0f85-c31c-4930-a021-cf7fbdc1d4b01594850715189-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/a9d34792-61d7-43a3-88f1-aa9168be15e51594850715123-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/38b5545c-d1f0-434c-816c-29fe56232f8c1594850715252-4.jpg'}]",Men,Brown,Flat_Search_Percent,(29% OFF),Men Regular Fit Cargo Shorts,Shorts,1199,851,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/Hypernation/Hypernation-Men-Brown-Solid-Regular-Fit-Cargo-Shorts/12095272/buy
83,Shorts/Roadster/Roadster-Men-Blue-Washed-Regular-Fit-Denim-Shorts/11487888/buy,False,,False,11487888,Roadster Men Blue Washed Regular Fit Denim Shorts,Roadster Men Blue Washed Regular Fit Denim Shorts,0,0,False,0,,850,Roadster,http://assets.myntassets.com/assets/images/11487888/2020/7/15/d19485bb-07c3-4c8c-ba63-57ba0956daff1594813028161-Roadster-Men-Shorts-3171594813025920-1.jpg,0,0,39934098,4118,0,,[],"[{'skuId': 39934090, 'label': '28', 'inventory': 43, 'available': True}, {'skuId': 39934092, 'label': '30', 'inventory': 150, 'available': True}, {'skuId': 39934094, 'label': '32', 'inventory': 271, 'available': True}, {'skuId': 39934096, 'label': '34', 'inventory': 212, 'available': True}, {'skuId': 39934098, 'label': '36', 'inventory': 120, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11487888/2020/7/15/d19485bb-07c3-4c8c-ba63-57ba0956daff1594813028161-Roadster-Men-Shorts-3171594813025920-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11487888/2020/7/15/d19485bb-07c3-4c8c-ba63-57ba0956daff1594813028161-Roadster-Men-Shorts-3171594813025920-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11487888/2020/7/15/5a6a9f4a-64c6-4867-8a32-615a0da2c3ef1594813027941-Roadster-Men-Shorts-3171594813025920-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11487888/2020/7/15/12bf227e-674c-443a-a6ef-a55c79cbf2ad1594813027988-Roadster-Men-Shorts-3171594813025920-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11487888/2020/7/15/6da91b13-5334-4087-9a00-3e484f32ad801594813027882-Roadster-Men-Shorts-3171594813025920-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11487888/2020/7/15/5f01b72e-af63-4c2b-bad7-8a74b7cd451c1594813028073-Roadster-Men-Shorts-3171594813025920-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11487888/2020/7/15/c9b82291-ea0c-4aa8-9c3a-722fb551ca041594813028032-Roadster-Men-Shorts-3171594813025920-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11487888/2020/7/15/0886f892-7e32-4aa9-b24d-326d6cf16ef71594813028118-Roadster-Men-Shorts-3171594813025920-2.jpg'}]",Men,Blue,Flat_Search_Percent,(50% OFF),Men Regular Fit Denim Shorts,Shorts,1699,849,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/Roadster/Roadster-Men-Blue-Washed-Regular-Fit-Denim-Shorts/11487888/buy
84,Lounge-Shorts/armure/armure-Men-Grey-Solid-Lounge-Shorts-With-Side-Stripes/12123178/buy,False,,False,12123178,armure Men Grey Solid Lounge Shorts With Side Stripes,armure Men Grey Solid Lounge Shorts With Side Stripes,0,0,False,0,,320,armure,http://assets.myntassets.com/assets/images/productimage/2020/7/21/b607cbe2-ee7b-4afc-b4d8-3719798a2aa11595288095459-1.jpg,0,0,42225846,6874,0,,[],"[{'skuId': 42225846, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 42225852, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42225858, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42225864, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 42225872, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/b607cbe2-ee7b-4afc-b4d8-3719798a2aa11595288095459-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/b607cbe2-ee7b-4afc-b4d8-3719798a2aa11595288095459-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/fcd18e3c-23ec-4f64-8acd-d5ed967b0f631595288095677-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/c9b16b2f-c345-41f5-b030-30340faf74aa1595288095574-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/4461fe2f-ee34-44ec-be6f-1dbe751646f91595288095626-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/07ca7e61-0f2a-4df1-928b-1eba39a36c4f1595288095524-2.jpg'}]",Men,Grey,Flat_Search_Percent,(40% OFF),Men Solid Lounge Shorts,Lounge Shorts,799,479,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Lounge-Shorts/armure/armure-Men-Grey-Solid-Lounge-Shorts-With-Side-Stripes/12123178/buy
85,Shorts/WROGN/WROGN-Men-Olive-Green-Printed-Detail-Regular-Shorts/11361768/buy,False,,False,11361768,WROGN Men Olive Green Printed Detail Regular Shorts,WROGN Men Olive Green Printed Detail Regular Shorts,0,0,False,0,,0,WROGN,http://assets.myntassets.com/assets/images/11361768/2020/7/17/5c3e888e-ccfe-4a60-b881-8b3c2b94ee081594987565913-WROGN-Men-Olive-Green-Printed-Detail-Regular-Shorts-76115949-1.jpg,0,0,39396736,4214,0,,[],"[{'skuId': 39396736, 'label': '28', 'inventory': 34, 'available': True}, {'skuId': 39396738, 'label': '30', 'inventory': 78, 'available': True}, {'skuId': 39396740, 'label': '32', 'inventory': 41, 'available': True}, {'skuId': 39396742, 'label': '34', 'inventory': 16, 'available': True}]","28,30,32,34","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11361768/2020/7/17/5c3e888e-ccfe-4a60-b881-8b3c2b94ee081594987565913-WROGN-Men-Olive-Green-Printed-Detail-Regular-Shorts-76115949-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11361768/2020/7/17/5c3e888e-ccfe-4a60-b881-8b3c2b94ee081594987565913-WROGN-Men-Olive-Green-Printed-Detail-Regular-Shorts-76115949-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11361768/2020/7/17/123b0b07-4ed6-4f18-ba86-05284f979e2c1594987565508-WROGN-Men-Olive-Green-Printed-Detail-Regular-Shorts-76115949-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11361768/2020/7/17/a35b4c32-edff-4e41-9116-38ca10a9a3051594987565600-WROGN-Men-Olive-Green-Printed-Detail-Regular-Shorts-76115949-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11361768/2020/7/17/ae962d09-ce49-4d03-bb04-32aa941aae121594987565433-WROGN-Men-Olive-Green-Printed-Detail-Regular-Shorts-76115949-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11361768/2020/7/17/7f5f5b23-33e7-463f-888b-bba808cf8fc41594987565767-WROGN-Men-Olive-Green-Printed-Detail-Regular-Shorts-76115949-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11361768/2020/7/17/482521d1-95a7-40af-98da-dd71e3da3a151594987565708-WROGN-Men-Olive-Green-Printed-Detail-Regular-Shorts-76115949-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11361768/2020/7/17/c77464b5-5f3d-4055-8b85-cb6e0457b6ae1594987565838-WROGN-Men-Olive-Green-Printed-Detail-Regular-Shorts-76115949-2.jpg'}, {'view': 'image11', 'src': 'http://assets.myntassets.com/assets/images/11361768/2020/7/17/d93a515c-c301-49b2-a69b-cac3321154db1594987565326-WROGN-Men-Olive-Green-Printed-Detail-Regular-Shorts-76115949-11.jpg'}]",Men,Olive,,,Men Printed Detail Shorts,Shorts,1199,1199,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shorts/WROGN/WROGN-Men-Olive-Green-Printed-Detail-Regular-Shorts/11361768/buy
86,Lounge-Shorts/armure/armure-Men-Grey--Navy-Blue-Colourblocked-Lounge-Shorts/12123192/buy,False,,False,12123192,armure Men Grey & Navy Blue Colourblocked Lounge Shorts,armure Men Grey & Navy Blue Colourblocked Lounge Shorts,0,0,False,0,,320,armure,http://assets.myntassets.com/assets/images/productimage/2020/7/21/3bc4477b-dcb5-4168-b1c9-98a1382dd5391595288265482-1.jpg,0,0,42225916,6874,0,,[],"[{'skuId': 42225916, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 42225918, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 42225920, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42225922, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 42225924, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/3bc4477b-dcb5-4168-b1c9-98a1382dd5391595288265482-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/3bc4477b-dcb5-4168-b1c9-98a1382dd5391595288265482-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/f6039f51-81ca-474b-8f6d-529b6a4b2fd91595288265697-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/2e638ccb-7885-4cdb-a10c-78e2f52d76ea1595288265590-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/f737d808-8006-4fa4-9558-962ffef6ee371595288265535-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/4b5d4697-0a2a-49cc-9d1c-fa31ff7e4fcd1595288265638-4.jpg'}]",Men,Grey,Flat_Search_Percent,(40% OFF),Men Colourblocked Lounge Shorts,Lounge Shorts,799,479,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Lounge-Shorts/armure/armure-Men-Grey--Navy-Blue-Colourblocked-Lounge-Shorts/12123192/buy
87,Shorts/HM/HM-Men-Grey-Solid-Cotton-Cargo-Shorts/12119592/buy,False,,False,12119592,H&M Men Grey Solid Cotton Cargo Shorts,H&M Men Grey Solid Cotton Cargo Shorts,0,0,False,0,,1150,H&M,http://assets.myntassets.com/assets/images/productimage/2020/7/21/792c29cf-ee48-42e1-85c2-187ce6272caf1595280927063-1.jpg,0,0,42211874,6771,0,,[],"[{'skuId': 42211874, 'label': '33', 'inventory': 2, 'available': True}, {'skuId': 42211872, 'label': '37', 'inventory': 0, 'available': False}, {'skuId': 42211876, 'label': '41', 'inventory': 0, 'available': False}, {'skuId': 42211870, 'label': '44', 'inventory': 0, 'available': False}]",33,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/792c29cf-ee48-42e1-85c2-187ce6272caf1595280927063-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/792c29cf-ee48-42e1-85c2-187ce6272caf1595280927063-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/b2ca0f4a-d6ce-4bdd-af66-865559029d561595280927233-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/662504d4-91e4-48b1-b3b0-e04c935bb7cc1595280927150-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/6d448dd4-4433-42ea-a32c-cf425a4f55c11595280927106-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/a168d2dd-9aa4-4871-9f5e-942c8b580a781595280927190-4.jpg'}]",Men,Grey,Flat_Search_Percent,(50% OFF),Men Cotton Cargo Shorts,Shorts,2299,1149,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/HM/HM-Men-Grey-Solid-Cotton-Cargo-Shorts/12119592/buy
88,Shorts/Hypernation/Hypernation-Men-Khaki-Solid-Regular-Fit-Cargo-Shorts/12095274/buy,False,,False,12095274,Hypernation Men Khaki Solid Regular Fit Cargo Shorts,Hypernation Men Khaki Solid Regular Fit Cargo Shorts,0,0,False,0,,348,Hypernation,http://assets.myntassets.com/assets/images/productimage/2020/7/16/d76d963b-4cad-4117-b1ca-99fff1e6cf651594853807101-1.jpg,0,0,42112132,1764,0,,[],"[{'skuId': 42112130, 'label': '30', 'inventory': 2, 'available': True}, {'skuId': 42112132, 'label': '32', 'inventory': 3, 'available': True}, {'skuId': 42112134, 'label': '34', 'inventory': 3, 'available': True}, {'skuId': 42112136, 'label': '36', 'inventory': 2, 'available': True}, {'skuId': 42112138, 'label': '38', 'inventory': 2, 'available': True}]","30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/d76d963b-4cad-4117-b1ca-99fff1e6cf651594853807101-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/d76d963b-4cad-4117-b1ca-99fff1e6cf651594853807101-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/5d50173a-0467-4e12-b872-47606d28f4db1594853807360-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/485cd41d-05ee-40ad-8dd7-b41be8e119211594853807313-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/ee22a5b9-0e54-4050-bca1-4914c1ad0b201594853807204-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/3a46b09a-bf71-4bf8-9b84-313b1b829be21594853807259-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/f725739b-4e76-4f2c-9177-36e9dd171f361594853807151-2.jpg'}]",Men,Khaki,Flat_Search_Percent,(29% OFF),Men Regular Fit Cargo Shorts,Shorts,1199,851,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/Hypernation/Hypernation-Men-Khaki-Solid-Regular-Fit-Cargo-Shorts/12095274/buy
89,Shorts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Yellow--Black-Colourblock-Rapid-Dry-Basketball-Shorts/11640970/buy,False,,False,11640970,HRX by Hrithik Roshan Men Yellow & Black Colourblock Rapid Dry Basketball Shorts,HRX by Hrithik Roshan Men Yellow & Black Colourblock Rapid Dry Basketball Shorts,0,0,False,0,,0,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/11640970/2020/7/17/15a46c4a-f1bc-4cdd-93a5-a3859a1640c31594965077532-HRX-by-Hrithik-Roshan-Men-Yellow--Black-Colourblock-Rapid-Dr-1.jpg,0,0,40470886,4027,0,,[],"[{'skuId': 40470884, 'label': '26', 'inventory': 6, 'available': True}, {'skuId': 40470886, 'label': '28', 'inventory': 34, 'available': True}, {'skuId': 40470888, 'label': '30', 'inventory': 69, 'available': True}, {'skuId': 40470890, 'label': '32', 'inventory': 61, 'available': True}, {'skuId': 40470892, 'label': '34', 'inventory': 37, 'available': True}, {'skuId': 40470894, 'label': '36', 'inventory': 6, 'available': True}]","26,28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11640970/2020/7/17/15a46c4a-f1bc-4cdd-93a5-a3859a1640c31594965077532-HRX-by-Hrithik-Roshan-Men-Yellow--Black-Colourblock-Rapid-Dr-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11640970/2020/7/17/15a46c4a-f1bc-4cdd-93a5-a3859a1640c31594965077532-HRX-by-Hrithik-Roshan-Men-Yellow--Black-Colourblock-Rapid-Dr-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11640970/2020/7/17/577adeec-0135-4174-861b-16451a47683f1594965077188-HRX-by-Hrithik-Roshan-Men-Yellow--Black-Colourblock-Rapid-Dr-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11640970/2020/7/17/84e7c623-71c8-47b7-a5f8-f862ac12fd901594965077274-HRX-by-Hrithik-Roshan-Men-Yellow--Black-Colourblock-Rapid-Dr-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11640970/2020/7/17/9cc1382d-67dd-4e01-abe4-2835912bb52e1594965077107-HRX-by-Hrithik-Roshan-Men-Yellow--Black-Colourblock-Rapid-Dr-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11640970/2020/7/17/aa5fb3bf-c524-4f64-8d72-ccd08e0740701594965077396-HRX-by-Hrithik-Roshan-Men-Yellow--Black-Colourblock-Rapid-Dr-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11640970/2020/7/17/192c4caa-efe7-475e-8642-0e9ba2a809ce1594965077337-HRX-by-Hrithik-Roshan-Men-Yellow--Black-Colourblock-Rapid-Dr-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11640970/2020/7/17/cf118320-cc6f-4cf8-8227-1be4b55077031594965077466-HRX-by-Hrithik-Roshan-Men-Yellow--Black-Colourblock-Rapid-Dr-2.jpg'}]",Men,Yellow,,,Men Basketball RapidDry Shorts,Shorts,1399,1399,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Yellow--Black-Colourblock-Rapid-Dry-Basketball-Shorts/11640970/buy
90,Shorts/Nautica/Nautica-Men-Beige-Solid-Slim-Fit-Chino-Shorts/11473232/buy,False,,False,11473232,Nautica Men Beige Solid Slim Fit Chino Shorts,Nautica Men Beige Solid Slim Fit Chino Shorts,0,0,False,0,,1200,Nautica,http://assets.myntassets.com/assets/images/11473232/2020/7/16/e1752fac-50ad-4281-b06c-ac73a6b66dff1594871637017-Nautica-Men-Shorts-9531594871635295-1.jpg,0,0,39871610,4118,0,,[],"[{'skuId': 39871598, 'label': '30', 'inventory': 0, 'available': False}, {'skuId': 39871602, 'label': '32', 'inventory': 12, 'available': True}, {'skuId': 39871606, 'label': '34', 'inventory': 17, 'available': True}, {'skuId': 39871608, 'label': '36', 'inventory': 19, 'available': True}, {'skuId': 39871610, 'label': '38', 'inventory': 11, 'available': True}, {'skuId': 39871612, 'label': '40', 'inventory': 11, 'available': True}]","32,34,36,38,40","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11473232/2020/7/16/e1752fac-50ad-4281-b06c-ac73a6b66dff1594871637017-Nautica-Men-Shorts-9531594871635295-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11473232/2020/7/16/e1752fac-50ad-4281-b06c-ac73a6b66dff1594871637017-Nautica-Men-Shorts-9531594871635295-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11473232/2020/7/16/99fcec90-c593-4112-aa26-14dfdf9fc01e1594871636765-Nautica-Men-Shorts-9531594871635295-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11473232/2020/7/16/f34c0bf8-cdde-4b0f-8200-cfbee0b88b591594871636818-Nautica-Men-Shorts-9531594871635295-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11473232/2020/7/16/7ca9cafe-c5da-4b7e-b708-119f127bfbc81594871636713-Nautica-Men-Shorts-9531594871635295-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11473232/2020/7/16/fac33170-0e8d-4296-91c6-69e5237ca10f1594871636915-Nautica-Men-Shorts-9531594871635295-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11473232/2020/7/16/0862246b-6a19-4fc6-961e-eb1c84892b091594871636967-Nautica-Men-Shorts-9531594871635295-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11473232/2020/7/16/d6305340-54fb-49e1-84f7-322530694e311594871636866-Nautica-Men-Shorts-9531594871635295-4.jpg'}]",Men,Beige,Flat_Search_Percent,(40% OFF),Men Slim Fit Chino Shorts,Shorts,2999,1799,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shorts/Nautica/Nautica-Men-Beige-Solid-Slim-Fit-Chino-Shorts/11473232/buy
91,Shorts/Hypernation/Hypernation-Men-Black-Solid-Cargo-Shorts/12095514/buy,False,,False,12095514,Hypernation Men Black Solid Cargo Shorts,Hypernation Men Black Solid Cargo Shorts,0,0,False,0,,348,Hypernation,http://assets.myntassets.com/assets/images/productimage/2020/7/16/3b21daf9-75ae-458f-8a11-a79effd068961594856868410-1.jpg,0,0,42113190,1764,0,,[],"[{'skuId': 42113190, 'label': '30', 'inventory': 2, 'available': True}, {'skuId': 42113192, 'label': '32', 'inventory': 2, 'available': True}, {'skuId': 42113194, 'label': '34', 'inventory': 2, 'available': True}, {'skuId': 42113196, 'label': '36', 'inventory': 2, 'available': True}, {'skuId': 42113198, 'label': '38', 'inventory': 2, 'available': True}]","30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/3b21daf9-75ae-458f-8a11-a79effd068961594856868410-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/3b21daf9-75ae-458f-8a11-a79effd068961594856868410-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/5e26d72c-41e1-427c-9331-ae00ffa818221594856868672-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/a3a55c20-f4e2-462e-876b-4e864e841c751594856868622-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/15ccca2b-9092-4305-b5a5-2566c599ca1b1594856868515-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/055d0b47-6e8f-4317-a921-96d9246683741594856868465-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/b85e9a94-5308-41ef-88d3-4d6e9dd49d2a1594856868570-4.jpg'}]",Men,Black,Flat_Search_Percent,(29% OFF),Men Solid Cargo Shorts,Shorts,1199,851,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/Hypernation/Hypernation-Men-Black-Solid-Cargo-Shorts/12095514/buy
