,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
76,Shirts/HIGHLANDER/HIGHLANDER-Men-White--Navy-Blue-Slim-Fit-Striped-Casual-Shirt/10863452/buy,False,,False,10863452,HIGHLANDER Men White & Navy Blue Slim Fit Striped Casual Shirt,HIGHLANDER Men White & Navy Blue Slim Fit Striped Casual Shirt,4.370861,151,True,0,,530,HIGHLANDER,http://assets.myntassets.com/assets/images/productimage/2019/10/24/2843dc56-4304-436d-8f91-5844c10746991571856511764-1.jpg,0,0,37351560,4214,0,,[],"[{'skuId': 37351554, 'label': '39', 'inventory': 211, 'available': True}, {'skuId': 37351556, 'label': '40', 'inventory': 199, 'available': True}, {'skuId': 37351558, 'label': '42', 'inventory': 143, 'available': True}, {'skuId': 37351560, 'label': '44', 'inventory': 103, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/2843dc56-4304-436d-8f91-5844c10746991571856511764-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/2843dc56-4304-436d-8f91-5844c10746991571856511764-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/7caed540-264f-4aa9-a110-1d5fc64a09e91571856511991-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/f0bd7e05-603a-4239-973b-9c76bc2c7f211571856511874-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/783996a2-676e-4029-9df3-50a3a24c05d61571856511938-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/e1cd7ba9-bd42-4fbc-b7b2-4fbd5e7c6b851571856511813-2.jpg'}]",Men,White,Flat_Search_Percent,(53% OFF),Men Slim Fit Casual Shirt,Shirts,999,469,,False,,0,1,,1571875200000,Winter,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-White--Navy-Blue-Slim-Fit-Striped-Casual-Shirt/10863452/buy
77,Shirts/WROGN/WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Detachable-Hood/2032621/buy,False,,False,2032621,WROGN Men Blue & Green Slim Fit Checked Casual Shirt with Detachable Hood,WROGN Men Blue & Green Slim Fit Checked Casual Shirt with Detachable Hood,4.0839696,262,True,0,,500,WROGN,http://assets.myntassets.com/assets/images/2032621/2018/8/7/9dc8cfa9-a511-4504-840b-4c7e7b3320391533643723775-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-1.jpg,0,0,37062306,4214,0,,[],"[{'skuId': 13906680, 'label': '39', 'inventory': 114, 'available': True}, {'skuId': 13906681, 'label': '40', 'inventory': 131, 'available': True}, {'skuId': 13906683, 'label': '42', 'inventory': 79, 'available': True}, {'skuId': 13906686, 'label': '44', 'inventory': 33, 'available': True}, {'skuId': 37062306, 'label': '46', 'inventory': 10, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/9dc8cfa9-a511-4504-840b-4c7e7b3320391533643723775-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/9dc8cfa9-a511-4504-840b-4c7e7b3320391533643723775-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/f6c735fe-8bc0-4284-ba99-307196a8b8111533643723559-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/db6e6a58-bac7-4a07-8ee8-d750ea308eb31533643723614-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/76554dd4-77c9-4d55-806d-6e971556c12b1533643723700-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/96dd5e09-9feb-4d86-b758-20844c169ab51533643723651-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2032621/2018/8/7/4f1d39ca-cf22-4a22-8b58-fced785fdf831533643723743-WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Det-2.jpg'}]",Men,Blue,Flat_Search_Percent,(20% OFF),Slim Fit Casual Shirt,Shirts,2499,1999,,False,,0,1,,1503532800000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Men-Blue--Green-Slim-Fit-Checked-Casual-Shirt-with-Detachable-Hood/2032621/buy
78,Shirts/HIGHLANDER/HIGHLANDER-Men-White--Green-Slim-Fit-Printed-Casual-Shirt/8861221/buy,False,,False,8861221,HIGHLANDER Men White & Green Slim Fit Printed Casual Shirt,HIGHLANDER Men White & Green Slim Fit Printed Casual Shirt,3.9761007,795,True,0,,480,HIGHLANDER,http://assets.myntassets.com/assets/images/8861221/2019/3/1/bbc05a91-e19e-4f41-881c-496b30acdca31551438068753-HIGHLANDER-Men-Shirts-901551438067760-1.jpg,0,0,33195722,4214,0,,[],"[{'skuId': 33195720, 'label': '39', 'inventory': 2, 'available': True}, {'skuId': 33195722, 'label': '40', 'inventory': 28, 'available': True}, {'skuId': 33195724, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 33195726, 'label': '44', 'inventory': 4, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8861221/2019/3/1/bbc05a91-e19e-4f41-881c-496b30acdca31551438068753-HIGHLANDER-Men-Shirts-901551438067760-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8861221/2019/3/1/bbc05a91-e19e-4f41-881c-496b30acdca31551438068753-HIGHLANDER-Men-Shirts-901551438067760-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8861221/2019/3/1/a4428df6-a3f2-4dfd-b923-7701175a4f9a1551438068698-HIGHLANDER-Men-Shirts-901551438067760-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8861221/2019/3/1/7936e7d1-5b36-4f14-9d72-a7e53e6f3c131551438068723-HIGHLANDER-Men-Shirts-901551438067760-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8861221/2019/3/1/daefa12b-8619-4da9-936d-219b51eafb2b1551438068738-HIGHLANDER-Men-Shirts-901551438067760-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8861221/2019/3/1/ad42af72-5047-45ab-acdf-37c26312088d1551438068709-HIGHLANDER-Men-Shirts-901551438067760-4.jpg'}]",Men,White,Flat_Search_Percent,(48% OFF),Men Slim Fit Casual Shirt,Shirts,999,519,,False,,0,1,,1551312000000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-White--Green-Slim-Fit-Printed-Casual-Shirt/8861221/buy
79,Shirts/HIGHLANDER/HIGHLANDER-Men-Navy--Red-Slim-Fit-Checked-Casual-Shirt/2129960/buy,False,,False,2129960,HIGHLANDER Men Navy & Red Slim Fit Checked Casual Shirt,HIGHLANDER Men Navy & Red Slim Fit Checked Casual Shirt,4.202361,593,True,0,,390,HIGHLANDER,http://assets.myntassets.com/assets/images/2129960/2019/12/4/c5f17385-a6c1-4727-982f-b27a7780bf211575437376659-HIGHLANDER-Men-Navy--Red-Slim-Fit-Checked-Casual-Shirt-14615-1.jpg,0,0,14272328,4214,0,,[],"[{'skuId': 14272328, 'label': '39', 'inventory': 42, 'available': True}, {'skuId': 14272330, 'label': '40', 'inventory': 51, 'available': True}, {'skuId': 14272332, 'label': '42', 'inventory': 43, 'available': True}, {'skuId': 14272334, 'label': '44', 'inventory': 113, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2129960/2019/12/4/c5f17385-a6c1-4727-982f-b27a7780bf211575437376659-HIGHLANDER-Men-Navy--Red-Slim-Fit-Checked-Casual-Shirt-14615-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2129960/2019/12/4/c5f17385-a6c1-4727-982f-b27a7780bf211575437376659-HIGHLANDER-Men-Navy--Red-Slim-Fit-Checked-Casual-Shirt-14615-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2129960/2019/12/4/f0cfce38-ec34-42d5-80ad-f0ee38ceeaca1575437376469-HIGHLANDER-Men-Navy--Red-Slim-Fit-Checked-Casual-Shirt-14615-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2129960/2019/12/4/cc94de81-1c1e-4cd7-bdc9-9c4f48e731cd1575437376505-HIGHLANDER-Men-Navy--Red-Slim-Fit-Checked-Casual-Shirt-14615-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2129960/2019/12/4/e58ad5e8-77b8-4e99-a3da-3723af0aed071575437376584-HIGHLANDER-Men-Navy--Red-Slim-Fit-Checked-Casual-Shirt-14615-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2129960/2019/12/4/5dfe28d3-fbb3-41ae-928e-e97d0b80484b1575437376621-HIGHLANDER-Men-Navy--Red-Slim-Fit-Checked-Casual-Shirt-14615-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2129960/2019/12/4/b28b57af-f8a4-4cd3-8eab-ea270fc1c9941575437376543-HIGHLANDER-Men-Navy--Red-Slim-Fit-Checked-Casual-Shirt-14615-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(39% OFF),Men Slim Fit Casual Shirt,Shirts,999,609,,False,,0,1,,1505347200000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-Navy--Red-Slim-Fit-Checked-Casual-Shirt/2129960/buy
80,Shirts/Roadster/Roadster-Men-White--Blue-Regular-Fit-Checked-Casual-Shirt/1945043/buy,False,,False,1945043,Roadster Men White & Blue Regular Fit Checked Casual Shirt,Roadster Men White & Blue Regular Fit Checked Casual Shirt,4.0660067,303,True,0,,420,Roadster,http://assets.myntassets.com/assets/images/1945043/2019/1/30/dff72234-ca46-4864-813d-81a00413aa4f1548845030858-Roadster-Men-White--Blue-Regular-Fit-Checked-Casual-Shirt-59-1.jpg,0,0,13591285,4118,0,,[],"[{'skuId': 13591285, 'label': '38', 'inventory': 169, 'available': True}, {'skuId': 13591286, 'label': '40', 'inventory': 20, 'available': True}, {'skuId': 13591287, 'label': '42', 'inventory': 8, 'available': True}, {'skuId': 13591288, 'label': '44', 'inventory': 2, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1945043/2019/1/30/dff72234-ca46-4864-813d-81a00413aa4f1548845030858-Roadster-Men-White--Blue-Regular-Fit-Checked-Casual-Shirt-59-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1945043/2019/1/30/dff72234-ca46-4864-813d-81a00413aa4f1548845030858-Roadster-Men-White--Blue-Regular-Fit-Checked-Casual-Shirt-59-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1945043/2019/1/30/c4f49b00-4f46-46e3-803a-bb5d4c6f38541548845030798-Roadster-Men-White--Blue-Regular-Fit-Checked-Casual-Shirt-59-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1945043/2019/1/30/76449839-0ca3-482e-b4ae-a63fe178d7001548845030826-Roadster-Men-White--Blue-Regular-Fit-Checked-Casual-Shirt-59-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1945043/2019/1/30/47ac3aac-fb90-4a4f-96f5-a1d01181ab151548845030842-Roadster-Men-White--Blue-Regular-Fit-Checked-Casual-Shirt-59-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1945043/2019/1/30/842bcf81-3551-40fb-8854-a6f7ef8c2c9f1548845030812-Roadster-Men-White--Blue-Regular-Fit-Checked-Casual-Shirt-59-4.jpg'}]",Men,White,Flat_Search_Percent,( 30 % OFF),Men Regular Fit Casual Shirt,Shirts,1399,979,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1503532800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/Roadster/Roadster-Men-White--Blue-Regular-Fit-Checked-Casual-Shirt/1945043/buy
81,Shirts/WROGN/WROGN-Men-Navy-Blue--White-Slim-Fit-Checked-Casual-Shirt/11361526/buy,False,,False,11361526,WROGN Men Navy Blue & White Slim Fit Checked Casual Shirt,WROGN Men Navy Blue & White Slim Fit Checked Casual Shirt,4.652174,23,True,0,,770,WROGN,http://assets.myntassets.com/assets/images/11361526/2020/3/12/a1d59c57-feb1-4411-8ba6-92a383053a0f1583995153300-WROGN-Men-Shirts-7411583995151128-1.jpg,0,0,39395572,4214,0,,[],"[{'skuId': 39395570, 'label': '39', 'inventory': 45, 'available': True}, {'skuId': 39395572, 'label': '40', 'inventory': 52, 'available': True}, {'skuId': 39395574, 'label': '42', 'inventory': 16, 'available': True}, {'skuId': 39395576, 'label': '44', 'inventory': 6, 'available': True}, {'skuId': 39395578, 'label': '46', 'inventory': 7, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11361526/2020/3/12/a1d59c57-feb1-4411-8ba6-92a383053a0f1583995153300-WROGN-Men-Shirts-7411583995151128-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11361526/2020/3/12/a1d59c57-feb1-4411-8ba6-92a383053a0f1583995153300-WROGN-Men-Shirts-7411583995151128-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11361526/2020/3/12/dc2388d2-8b35-48a7-bcdf-48cda706d2b51583995153092-WROGN-Men-Shirts-7411583995151128-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11361526/2020/3/12/56447c4e-1583-4bf6-966c-ded6a260fdb51583995153136-WROGN-Men-Shirts-7411583995151128-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11361526/2020/3/12/b22a97b8-01ea-48a4-bcdb-b693288db3461583995153218-WROGN-Men-Shirts-7411583995151128-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11361526/2020/3/12/8e48051d-176d-4d68-b04f-0e38190d9f4e1583995153259-WROGN-Men-Shirts-7411583995151128-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11361526/2020/3/12/3c1a545d-54eb-4632-885c-716bf10bcf911583995153178-WROGN-Men-Shirts-7411583995151128-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(35% OFF),Slim Fit Checked Casual Shirt,Shirts,2199,1429,,False,,0,1,,1583971200000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Men-Navy-Blue--White-Slim-Fit-Checked-Casual-Shirt/11361526/buy
82,Shirts/Mast--Harbour/Mast--Harbour-Men-Blue--Green-Regular-Fit-Checked-Casual-Linen-Shirt/11369800/buy,False,,False,11369800,Mast & Harbour Men Blue & Green Regular Fit Checked Casual Linen Shirt,Mast & Harbour Men Blue & Green Regular Fit Checked Casual Linen Shirt,4.1282053,39,True,0,,1000,Mast & Harbour,http://assets.myntassets.com/assets/images/11369800/2020/3/5/49d3f5b1-9eb9-44c8-bc83-7d4ecdad46981583403443211-Mast--Harbour-Men-Shirts-9231583403441334-1.jpg,0,0,39433380,4028,0,,[],"[{'skuId': 39433376, 'label': '38', 'inventory': 16, 'available': True}, {'skuId': 39433378, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 39433380, 'label': '42', 'inventory': 0, 'available': False}, {'skuId': 39433382, 'label': '44', 'inventory': 1, 'available': True}]","38,40,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11369800/2020/3/5/49d3f5b1-9eb9-44c8-bc83-7d4ecdad46981583403443211-Mast--Harbour-Men-Shirts-9231583403441334-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11369800/2020/3/5/49d3f5b1-9eb9-44c8-bc83-7d4ecdad46981583403443211-Mast--Harbour-Men-Shirts-9231583403441334-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11369800/2020/3/5/d91c8e18-843e-48b7-af03-857d3f5d6efd1583403442965-Mast--Harbour-Men-Shirts-9231583403441334-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11369800/2020/3/5/3821231f-7bcc-49c7-8e35-6b1f5971fde51583403443019-Mast--Harbour-Men-Shirts-9231583403441334-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11369800/2020/3/5/d39d4c1e-10a3-42ad-bfd3-ac7b953042e61583403443115-Mast--Harbour-Men-Shirts-9231583403441334-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11369800/2020/3/5/2d4dd2a6-79e2-4243-bced-640ae855a3c81583403443068-Mast--Harbour-Men-Shirts-9231583403441334-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11369800/2020/3/5/2f584000-92b0-4674-8004-1870d12bf10b1583403443163-Mast--Harbour-Men-Shirts-9231583403441334-2.jpg'}]",Men,Blue,Flat_Search_Percent,(40% OFF),Regular Fit Casual Linen Shirt,Shirts,2499,1499,,False,,0,1,,1583366400000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Mast--Harbour/Mast--Harbour-Men-Blue--Green-Regular-Fit-Checked-Casual-Linen-Shirt/11369800/buy
83,Shirts/HIGHLANDER/HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt/6012702/buy,False,,False,6012702,HIGHLANDER Men Grey Slim Fit Solid Casual Shirt,HIGHLANDER Men Grey Slim Fit Solid Casual Shirt,3.6020408,196,True,0,,756,HIGHLANDER,http://assets.myntassets.com/assets/images/6012702/2018/10/12/17516193-c5df-4be0-b9d8-2d85f562ca491539334024488-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-1.jpg,0,0,28394260,4214,0,,[],"[{'skuId': 28394255, 'label': '39', 'inventory': 57, 'available': True}, {'skuId': 28394260, 'label': '40', 'inventory': 100, 'available': True}, {'skuId': 28394261, 'label': '42', 'inventory': 25, 'available': True}, {'skuId': 28394263, 'label': '44', 'inventory': 10, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6012702/2018/10/12/17516193-c5df-4be0-b9d8-2d85f562ca491539334024488-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6012702/2018/10/12/17516193-c5df-4be0-b9d8-2d85f562ca491539334024488-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6012702/2018/10/12/b3e62e89-992c-4df5-a91b-79ccf02f0f1b1539334024416-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6012702/2018/10/12/6dc00602-9208-4ea2-b1c5-d83dd1b5fc321539334024445-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6012702/2018/10/12/18e6e295-9438-4e29-b167-9c5a955d93ba1539334024429-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6012702/2018/10/12/ccd6cb50-8a61-4258-94a5-2d35c41d996c1539334024466-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-2.jpg'}]",Men,Grey,Flat_Search_Percent,(56% OFF),Men Slim Fit Casual Shirt,Shirts,1349,593,,False,,0,1,,1526515200000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt/6012702/buy
84,Shirts/HIGHLANDER/HIGHLANDER-Men-Navy-Blue-Slim-Fit-Striped-Casual-Shirt/8651933/buy,False,,False,8651933,HIGHLANDER Men Navy Blue Slim Fit Striped Casual Shirt,HIGHLANDER Men Navy Blue Slim Fit Striped Casual Shirt,4.0471697,530,True,0,,700,HIGHLANDER,http://assets.myntassets.com/assets/images/productimage/2019/1/28/2f9c14d5-eec8-4a0e-b095-0abc46ef73cd1548678915156-1.jpg,0,0,33264119,4214,0,,[],"[{'skuId': 33264116, 'label': '39', 'inventory': 0, 'available': False}, {'skuId': 33264118, 'label': '40', 'inventory': 6, 'available': True}, {'skuId': 33264119, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 33264120, 'label': '44', 'inventory': 60, 'available': True}]","40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/1/28/2f9c14d5-eec8-4a0e-b095-0abc46ef73cd1548678915156-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/1/28/2f9c14d5-eec8-4a0e-b095-0abc46ef73cd1548678915156-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/1/28/87b7d37a-7532-495d-941c-83c396cb432f1548678915250-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/1/28/a61ed223-dade-4285-a4b6-56907e46c3881548678915202-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/1/28/df432c28-c30e-444a-95cc-835f75eb2dd21548678915180-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/1/28/13c4ee51-b89c-4f76-adeb-84b9562013c61548678915225-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(56% OFF),Men Slim Fit Casual Shirt,Shirts,1249,549,,False,,0,1,,1548288000000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-Navy-Blue-Slim-Fit-Striped-Casual-Shirt/8651933/buy
85,Shirts/HIGHLANDER/HIGHLANDER-Men-Grey-Slim-Fit-Solid-Cotton-Linen-Casual-Shirt/7438768/buy,False,,False,7438768,HIGHLANDER Men Grey Slim Fit Solid Cotton Linen Casual Shirt,HIGHLANDER Men Grey Slim Fit Solid Cotton Linen Casual Shirt,3.943038,158,True,0,,675,HIGHLANDER,http://assets.myntassets.com/assets/images/7438768/2018/9/20/93e4f712-44fd-48d4-82a3-6149b239e3851537422169237-na-7141537422169060-1.jpg,0,0,31760559,4214,0,,[],"[{'skuId': 31760559, 'label': '39', 'inventory': 41, 'available': True}, {'skuId': 31760556, 'label': '40', 'inventory': 38, 'available': True}, {'skuId': 31760557, 'label': '42', 'inventory': 31, 'available': True}, {'skuId': 31760558, 'label': '44', 'inventory': 1, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7438768/2018/9/20/93e4f712-44fd-48d4-82a3-6149b239e3851537422169237-na-7141537422169060-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7438768/2018/9/20/93e4f712-44fd-48d4-82a3-6149b239e3851537422169237-na-7141537422169060-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7438768/2018/9/20/bfc700de-fac5-44d6-ac6b-d029b2e8a8b91537422169130-na-7141537422169060-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7438768/2018/9/20/dbdf64df-0003-40d5-91a9-eda384b221b31537422169188-na-7141537422169060-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7438768/2018/9/20/db28ab05-c767-4f0b-ad74-7a3fb5fce2ad1537422169214-na-7141537422169060-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7438768/2018/9/20/00435f33-135f-4692-9988-ece68c5094a51537422169158-na-7141537422169060-4.jpg'}]",Men,Grey,Flat_Search_Percent,(54% OFF),Men Slim Fit Casual Shirt,Shirts,1249,574,,False,,0,1,,1537401600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-Grey-Slim-Fit-Solid-Cotton-Linen-Casual-Shirt/7438768/buy
