,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
76,Dresses/Rangriti/Rangriti-Women-Pink--White-Printed-Tiered-Maxi-Dress/11362016/buy,False,,False,11362016,Rangriti Women Pink & White Printed Tiered Maxi Dress,Rangriti Women Pink & White Printed Tiered Maxi Dress,0.0,0,False,0,,0,Rangriti,http://assets.myntassets.com/assets/images/11362016/2020/6/6/86947b6f-41b6-46ef-b124-a523612ff1371591410165963-Rangriti-Women-Dresses-3031591410164829-1.jpg,0,0,39397950,4036,0,,[],"[{'skuId': 39397950, 'label': 'XXL', 'inventory': 7, 'available': True}]",XXL,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11362016/2020/6/6/86947b6f-41b6-46ef-b124-a523612ff1371591410165963-Rangriti-Women-Dresses-3031591410164829-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11362016/2020/6/6/86947b6f-41b6-46ef-b124-a523612ff1371591410165963-Rangriti-Women-Dresses-3031591410164829-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11362016/2020/6/6/e943820f-9413-4983-b9c6-ab4deef227cb1591410166010-Rangriti-Women-Dresses-3031591410164829-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11362016/2020/6/6/c3b304d6-8bf0-42dd-b502-9490673199a81591410166154-Rangriti-Women-Dresses-3031591410164829-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11362016/2020/6/6/edb1bba0-49b2-49a6-951c-fd964d323c581591410165903-Rangriti-Women-Dresses-3031591410164829-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11362016/2020/6/6/5ac87bbc-a104-4f16-88f3-9d2580e2519d1591410166074-Rangriti-Women-Dresses-3031591410164829-4.jpg'}]",Women,Pink,,,Printed Tiered Maxi Dress,Dresses,2599,2599,,False,,0,,,1591833600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Rangriti/Rangriti-Women-Pink--White-Printed-Tiered-Maxi-Dress/11362016/buy
77,Dresses/Tulsattva/Tulsattva-Women-Off-White-Printed-Fit-and-Flare-Dress/11950246/buy,False,,False,11950246,Tulsattva Women Off-White Printed Fit and Flare Dress,Tulsattva Women Off-White Printed Fit and Flare Dress,2.6666667,3,True,0,,848,Tulsattva,http://assets.myntassets.com/assets/images/productimage/2020/6/14/e97a8753-f546-48c0-a1ec-1016ad9e6d6f1592087344304-1.jpg,0,0,41604906,794,0,,[],"[{'skuId': 41604900, 'label': 'M', 'inventory': 20, 'available': True}, {'skuId': 41604904, 'label': 'L', 'inventory': 40, 'available': True}, {'skuId': 41604906, 'label': 'XL', 'inventory': 16, 'available': True}, {'skuId': 41604910, 'label': 'XXL', 'inventory': 24, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/e97a8753-f546-48c0-a1ec-1016ad9e6d6f1592087344304-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/e97a8753-f546-48c0-a1ec-1016ad9e6d6f1592087344304-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/e35f732c-eb2b-43cb-92a2-75f1cdb172491592087344591-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/0c94d3a2-257c-4cdb-8a14-190758daed081592087344531-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/72e2f634-c6a3-4fe8-b7ac-227c3b2db39b1592087344418-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/0e5f833f-2916-4006-9d5f-21819a3632f51592087344467-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/14/fa02548b-baa3-4aeb-9dc6-f443bca8774c1592087344368-2.jpg'}]",Women,Off White,Flat_Search_Percent,(50% OFF),Printed Fit and Flare Dress,Dresses,1695,847,,False,,0,1,,1591833600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Tulsattva/Tulsattva-Women-Off-White-Printed-Fit-and-Flare-Dress/11950246/buy
78,Dresses/Taavi/Taavi-Women-Maroon--Beige-Bagru-Hand-Block-Printed-Fit-and-Flare-Dress-With-Pockets/11430998/buy,False,,False,11430998,Taavi Women Maroon & Beige Bagru Hand Block Printed Fit and Flare Dress With Pockets,Taavi Women Maroon & Beige Bagru Hand Block Printed Fit and Flare Dress With Pockets,4.0,7,True,0,,600,Taavi,http://assets.myntassets.com/assets/images/11430998/2020/6/12/5dc2b554-9a1e-41b2-adfa-e403ac978dd01591950968514-Taavi-Women-Kurtas-1991591950966671-1.jpg,0,0,39695524,4036,0,,[],"[{'skuId': 39695514, 'label': 'XS', 'inventory': 16, 'available': True}, {'skuId': 39695518, 'label': 'S', 'inventory': 31, 'available': True}, {'skuId': 39695520, 'label': 'M', 'inventory': 42, 'available': True}, {'skuId': 39695524, 'label': 'L', 'inventory': 30, 'available': True}, {'skuId': 39695528, 'label': 'XL', 'inventory': 18, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11430998/2020/6/12/5dc2b554-9a1e-41b2-adfa-e403ac978dd01591950968514-Taavi-Women-Kurtas-1991591950966671-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11430998/2020/6/12/5dc2b554-9a1e-41b2-adfa-e403ac978dd01591950968514-Taavi-Women-Kurtas-1991591950966671-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11430998/2020/6/12/7d13ed60-ebdf-4908-9ff9-182296cbfbf41591950968315-Taavi-Women-Kurtas-1991591950966671-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11430998/2020/6/12/42659f61-b084-4909-91f0-35c5e427649b1591950968415-Taavi-Women-Kurtas-1991591950966671-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11430998/2020/6/12/08bb5e7b-3cfd-4c32-9812-8bc00ebb986c1591950968368-Taavi-Women-Kurtas-1991591950966671-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11430998/2020/6/12/b4aa128d-77b7-4c2a-b6d1-9a10c07a0fda1591950968467-Taavi-Women-Kurtas-1991591950966671-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(30% OFF),Bagru Hand Block Print Dress,Dresses,1999,1399,,False,,0,1,,1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/Taavi/Taavi-Women-Maroon--Beige-Bagru-Hand-Block-Printed-Fit-and-Flare-Dress-With-Pockets/11430998/buy
79,Dresses/ANAISA/ANAISA-Women-Red--Gold-Coloured-Printed-Maxi-Layered-Dress/11962550/buy,False,,False,11962550,ANAISA Women Red & Gold-Coloured Printed Maxi Layered Dress,ANAISA Women Red & Gold-Coloured Printed Maxi Layered Dress,4.25,4,True,0,,4125,ANAISA,http://assets.myntassets.com/assets/images/productimage/2020/6/17/446282b3-930f-4c32-95ef-ec0673f0cd531592346266901-1.jpg,0,0,41651224,4150,0,,[],"[{'skuId': 41651224, 'label': 'S', 'inventory': 24, 'available': True}, {'skuId': 41651226, 'label': 'M', 'inventory': 29, 'available': True}, {'skuId': 41651228, 'label': 'L', 'inventory': 33, 'available': True}, {'skuId': 41651230, 'label': 'XL', 'inventory': 32, 'available': True}, {'skuId': 41651232, 'label': 'XXL', 'inventory': 34, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/446282b3-930f-4c32-95ef-ec0673f0cd531592346266901-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/446282b3-930f-4c32-95ef-ec0673f0cd531592346266901-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/4f44e7a1-f7ed-4910-ae46-10a37ed99d3a1592346267139-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/a5516978-5d2f-4b84-944b-296e3f913a5d1592346267035-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/29ec4283-bebd-4f11-8fd4-0e107a66a6d31592346266978-2.jpg'}]",Women,Red,Flat_Search_Percent,(75% OFF),Printed Maxi Layered Dress,Dresses,5499,1374,,False,,0,1,,1591833600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/ANAISA/ANAISA-Women-Red--Gold-Coloured-Printed-Maxi-Layered-Dress/11962550/buy
80,Dresses/ANAISA/ANAISA-Women-Black-Printed-Fit-and-Flare-Dress/11949232/buy,False,,False,11949232,ANAISA Women Black Printed Fit and Flare Dress,ANAISA Women Black Printed Fit and Flare Dress,0.0,0,False,0,,2368,ANAISA,http://assets.myntassets.com/assets/images/11949232/2020/6/15/0fd0898d-4259-4b59-9948-5607a43fc6e51592205278277ANAISAWomenBlackPrintedFitandFlareDress1.jpg,0,0,41600928,4150,0,,[],"[{'skuId': 41600922, 'label': 'S', 'inventory': 9, 'available': True}, {'skuId': 41600928, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 41600934, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 41600940, 'label': 'XL', 'inventory': 7, 'available': True}, {'skuId': 41600946, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11949232/2020/6/15/0fd0898d-4259-4b59-9948-5607a43fc6e51592205278277ANAISAWomenBlackPrintedFitandFlareDress1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11949232/2020/6/15/0fd0898d-4259-4b59-9948-5607a43fc6e51592205278277ANAISAWomenBlackPrintedFitandFlareDress1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11949232/2020/6/15/bfab4e61-cdd2-4619-935b-d3e9b455b5731592205278534ANAISAWomenBlackPrintedFitandFlareDress5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11949232/2020/6/15/5c94cece-f76d-4c9f-99d8-db0a14c18de61592205278399ANAISAWomenBlackPrintedFitandFlareDress3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11949232/2020/6/15/d6583f8b-160e-45db-9c6d-6481717e43401592205278463ANAISAWomenBlackPrintedFitandFlareDress4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11949232/2020/6/15/1f758d24-3bec-4292-afc5-4fc5d34cc0e31592205278345ANAISAWomenBlackPrintedFitandFlareDress2.jpg'}]",Women,Grey,Flat_Search_Percent,(74% OFF),Printed Fit and Flare Dress,Dresses,3199,831,,False,,0,1,,1591833600000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/ANAISA/ANAISA-Women-Black-Printed-Fit-and-Flare-Dress/11949232/buy
81,Dresses/InWeave/InWeave-Women-Burgundy-Slub-Effect-A-Line-Dress/11716612/buy,False,,False,11716612,InWeave Women Burgundy Slub Effect A-Line Dress,InWeave Women Burgundy Slub Effect A-Line Dress,0.0,0,False,0,,1000,InWeave,http://assets.myntassets.com/assets/images/11716612/2020/6/16/d5b629e7-8924-463b-bc07-9f6141a4159c1592292834745-InWeave-Women-Burgundy-Solid-A-Line-Dress-2391592292833463-1.jpg,0,0,40748190,7250,0,,[],"[{'skuId': 40748184, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 40748186, 'label': 'M', 'inventory': 4, 'available': True}, {'skuId': 40748188, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 40748190, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 40748192, 'label': 'XXL', 'inventory': 2, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11716612/2020/6/16/d5b629e7-8924-463b-bc07-9f6141a4159c1592292834745-InWeave-Women-Burgundy-Solid-A-Line-Dress-2391592292833463-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11716612/2020/6/16/d5b629e7-8924-463b-bc07-9f6141a4159c1592292834745-InWeave-Women-Burgundy-Solid-A-Line-Dress-2391592292833463-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11716612/2020/6/16/31997992-98f8-4c30-9444-25f38c2dc2b51592292834537-InWeave-Women-Burgundy-Solid-A-Line-Dress-2391592292833463-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11716612/2020/6/16/c4d2f6a4-fcec-4d4d-9a97-f8085a4a11241592292834642-InWeave-Women-Burgundy-Solid-A-Line-Dress-2391592292833463-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11716612/2020/6/16/80c008ec-f210-4187-bf3f-08ba45185bc41592292834689-InWeave-Women-Burgundy-Solid-A-Line-Dress-2391592292833463-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11716612/2020/6/16/540b2670-a1d1-4331-9faf-e0eec4b3ebe21592292834596-InWeave-Women-Burgundy-Solid-A-Line-Dress-2391592292833463-4.jpg'}]",Women,Burgundy,Flat_Search_Percent,(50% OFF),Slub Effect A-Line Dress,Dresses,1999,999,,False,,0,1,,1591833600000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/InWeave/InWeave-Women-Burgundy-Slub-Effect-A-Line-Dress/11716612/buy
82,Dresses/Bollywood-Vogue/Bollywood-Vogue-Women-Olive-Green-Printed-Made-To-Measure-Fit-and-Flare-Dress/11674484/buy,False,,False,11674484,Bollywood Vogue Women Olive Green Printed Made To Measure Fit and Flare Dress,Bollywood Vogue Women Olive Green Printed Made To Measure Fit and Flare Dress,0.0,0,False,0,,1383,Bollywood Vogue,http://assets.myntassets.com/assets/images/11674484/2020/6/17/fdd36168-f984-490a-b75d-c08afdccb2101592376627187-Bollywood-Vogue-Made-To-Measure-Green-Rayon-Collar-Neck-Dres-1.jpg,0,0,40587184,4036,0,,[],"[{'skuId': 40587184, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 40587186, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 40587188, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 40587190, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 40587192, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 40587194, 'label': 'XXL', 'inventory': 5, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11674484/2020/6/17/fdd36168-f984-490a-b75d-c08afdccb2101592376627187-Bollywood-Vogue-Made-To-Measure-Green-Rayon-Collar-Neck-Dres-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11674484/2020/6/17/fdd36168-f984-490a-b75d-c08afdccb2101592376627187-Bollywood-Vogue-Made-To-Measure-Green-Rayon-Collar-Neck-Dres-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11674484/2020/6/17/7e8bc64c-0081-4173-95e5-c7df68dd07541592376627062-Bollywood-Vogue-Made-To-Measure-Green-Rayon-Collar-Neck-Dres-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11674484/2020/6/17/1a004712-0c49-4fc6-adbf-37feb11e794b1592376627012-Bollywood-Vogue-Made-To-Measure-Green-Rayon-Collar-Neck-Dres-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11674484/2020/6/17/5ab90049-1e00-4917-8531-b5aaca8ee9b61592376627110-Bollywood-Vogue-Made-To-Measure-Green-Rayon-Collar-Neck-Dres-2.jpg'}]",Women,Olive,Flat_Search_Percent,(35% OFF),Printed Made To Measure Dress,Dresses,3950,2567,,False,,0,1,,1591833600000,Fall,2020,False,,,0,,[],www.myntra.com/Dresses/Bollywood-Vogue/Bollywood-Vogue-Women-Olive-Green-Printed-Made-To-Measure-Fit-and-Flare-Dress/11674484/buy
83,Dresses/InWeave/InWeave-Women-Navy-Blue--White-Self-Design-Layered-A-Line-Dress/11716622/buy,False,,False,11716622,InWeave Women Navy Blue & White Self-Design Layered A-Line Dress,InWeave Women Navy Blue & White Self-Design Layered A-Line Dress,0.0,0,False,0,,1450,InWeave,http://assets.myntassets.com/assets/images/11716622/2020/6/16/7bf51c67-51ec-49b2-acff-86c07d26bca81592298345984-InWeave-Women-Navy-Blue--White-Self-Design-Layered-A-Line-Dr-1.jpg,0,0,40748218,7250,0,,[],"[{'skuId': 40748218, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 40748220, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 40748222, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 40748224, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 40748226, 'label': 'XXL', 'inventory': 3, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11716622/2020/6/16/7bf51c67-51ec-49b2-acff-86c07d26bca81592298345984-InWeave-Women-Navy-Blue--White-Self-Design-Layered-A-Line-Dr-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11716622/2020/6/16/7bf51c67-51ec-49b2-acff-86c07d26bca81592298345984-InWeave-Women-Navy-Blue--White-Self-Design-Layered-A-Line-Dr-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11716622/2020/6/16/f23b97fd-7970-423f-a343-09abe61a24f71592298345754-InWeave-Women-Navy-Blue--White-Self-Design-Layered-A-Line-Dr-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11716622/2020/6/16/abe02db1-bba4-4776-8339-cd760f3a7d941592298345873-InWeave-Women-Navy-Blue--White-Self-Design-Layered-A-Line-Dr-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11716622/2020/6/16/d2b52512-b5ab-4905-9c88-bffefef9654d1592298345927-InWeave-Women-Navy-Blue--White-Self-Design-Layered-A-Line-Dr-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11716622/2020/6/16/27135d7c-1a2c-42c3-a720-61760f93b4f01592298345815-InWeave-Women-Navy-Blue--White-Self-Design-Layered-A-Line-Dr-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(50% OFF),Self-Design Layered Dress,Dresses,2899,1449,,False,,0,1,,1591833600000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/InWeave/InWeave-Women-Navy-Blue--White-Self-Design-Layered-A-Line-Dress/11716622/buy
84,Dresses/Label-Ritu-Kumar/Label-Ritu-Kumar-Women-Cream-Coloured--Pink-Floral-Print-Maxi-Dress/11866308/buy,False,,False,11866308,Label Ritu Kumar Women Cream-Coloured & Pink Floral Print Maxi Dress,Label Ritu Kumar Women Cream-Coloured & Pink Floral Print Maxi Dress,0.0,0,False,0,,0,Label Ritu Kumar,http://assets.myntassets.com/assets/images/11866308/2020/6/13/c2f22559-75d0-4554-ac23-42ed361725b61592041109664DressesLabelRituKumarWomen1.jpg,0,0,41322862,4024,0,,[],"[{'skuId': 41322856, 'label': 'XS', 'inventory': 11, 'available': True}, {'skuId': 41322858, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 41322860, 'label': 'M', 'inventory': 15, 'available': True}, {'skuId': 41322862, 'label': 'L', 'inventory': 16, 'available': True}, {'skuId': 41322864, 'label': 'XL', 'inventory': 10, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11866308/2020/6/13/c2f22559-75d0-4554-ac23-42ed361725b61592041109664DressesLabelRituKumarWomen1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11866308/2020/6/13/c2f22559-75d0-4554-ac23-42ed361725b61592041109664DressesLabelRituKumarWomen1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11866308/2020/6/13/0cb57437-8e3b-4958-a16b-4acb807e74621592041110030DressesLabelRituKumarWomen5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11866308/2020/6/13/929cd277-d205-4409-af39-74c132987ac21592041109848DressesLabelRituKumarWomen3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11866308/2020/6/13/7130c122-86ec-4b37-aef8-e7de243e9cd01592041109943DressesLabelRituKumarWomen4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11866308/2020/6/13/90c13a66-0bfd-4014-9667-cff54e6639f91592041109754DressesLabelRituKumarWomen2.jpg'}]",Women,Cream,,,Floral Print Maxi Dress,Dresses,5800,5800,,False,,0,,,1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/Label-Ritu-Kumar/Label-Ritu-Kumar-Women-Cream-Coloured--Pink-Floral-Print-Maxi-Dress/11866308/buy
85,Dresses/ANAISA/ANAISA-Women-Navy-Blue-Printed-Layered-Maxi-Dress-With-Shrug/11962582/buy,False,,False,11962582,ANAISA Women Navy Blue Printed Layered Maxi Dress With Shrug,ANAISA Women Navy Blue Printed Layered Maxi Dress With Shrug,0.0,0,False,0,,4125,ANAISA,http://assets.myntassets.com/assets/images/productimage/2020/6/17/898beb5f-6661-4c73-a521-2903440022ca1592345400614-1.jpg,0,0,41651384,4150,0,,[],"[{'skuId': 41651384, 'label': 'S', 'inventory': 26, 'available': True}, {'skuId': 41651386, 'label': 'M', 'inventory': 29, 'available': True}, {'skuId': 41651388, 'label': 'L', 'inventory': 25, 'available': True}, {'skuId': 41651390, 'label': 'XL', 'inventory': 23, 'available': True}, {'skuId': 41651392, 'label': 'XXL', 'inventory': 22, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/898beb5f-6661-4c73-a521-2903440022ca1592345400614-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/898beb5f-6661-4c73-a521-2903440022ca1592345400614-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/06d1ce44-8a8c-4df1-b8cf-5e17f9b61e151592345400897-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/194f88b9-981a-4fb5-8fb1-7f303b93f5991592345400846-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/0f02afb1-699a-4e14-8da0-16d9e41306361592345400742-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/1618d9ab-d462-472c-9f7a-695a5f06c0731592345400789-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/17/58b293e3-0961-4118-a61b-7a238c7e451b1592345400681-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(75% OFF),Printed Maxi Dress With Shrug,Dresses,5499,1374,,False,,0,1,,1591833600000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/ANAISA/ANAISA-Women-Navy-Blue-Printed-Layered-Maxi-Dress-With-Shrug/11962582/buy
86,Dresses/InWeave/InWeave-Women-Teal-Green--White-Kantha-Ikkat-Printed-A-Line-Dress/11716616/buy,False,,False,11716616,InWeave Women Teal Green & White Kantha Ikkat Printed A-Line Dress,InWeave Women Teal Green & White Kantha Ikkat Printed A-Line Dress,3.0,2,True,0,,900,InWeave,http://assets.myntassets.com/assets/images/11716616/2020/6/15/e7af9ea0-3a95-4392-8518-a6bf4dcd23021592218273014-InWeave-Women-Dresses-9341592218271288-1.jpg,0,0,40748198,7250,0,,[],"[{'skuId': 40748196, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 40748198, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 40748200, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 40748202, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 40748204, 'label': 'XXL', 'inventory': 0, 'available': False}]",L,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11716616/2020/6/15/e7af9ea0-3a95-4392-8518-a6bf4dcd23021592218273014-InWeave-Women-Dresses-9341592218271288-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11716616/2020/6/15/e7af9ea0-3a95-4392-8518-a6bf4dcd23021592218273014-InWeave-Women-Dresses-9341592218271288-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11716616/2020/6/15/e38ebc01-d787-480a-92c7-4db8e79c09071592218272829-InWeave-Women-Dresses-9341592218271288-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11716616/2020/6/15/ada70ab0-002f-45f6-b0c3-71b14f169aa61592218272923-InWeave-Women-Dresses-9341592218271288-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11716616/2020/6/15/542f3447-67ec-42b1-92e4-7913426196751592218272875-InWeave-Women-Dresses-9341592218271288-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11716616/2020/6/16/b661de62-2f5b-4d58-9f42-6ed7b2f944031592278554702-InWeave-Women-Teal-Green--White-Kantha-Ikkat-Printed-A-Line--2.jpg'}]",Women,Teal,Flat_Search_Percent,(50% OFF),Kantha Ikkat Printed Dress,Dresses,1799,899,,False,,0,1,,1591833600000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/InWeave/InWeave-Women-Teal-Green--White-Kantha-Ikkat-Printed-A-Line-Dress/11716616/buy
