,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Tshirts/Mast--Harbour/Mast--Harbour-Charcoal-Grey-T-shirt/1745256/buy,False,,False,1745256,Mast & Harbour Charcoal Grey T-shirt,Mast & Harbour Charcoal Grey T-shirt,3.9784946,186,True,0,,270,Mast & Harbour,http://assets.myntassets.com/assets/images/1745256/2017/4/25/11493105079427-Mast--Harbour-Charcoal-Grey-T-shirt-4401493105079162-1.jpg,0,0,12849346,4028,0,,[],"[{'skuId': 12849346, 'label': 'XS', 'inventory': 30, 'available': True}, {'skuId': 12849347, 'label': 'S', 'inventory': 72, 'available': True}, {'skuId': 12849348, 'label': 'M', 'inventory': 48, 'available': True}, {'skuId': 12849349, 'label': 'L', 'inventory': 53, 'available': True}, {'skuId': 12849350, 'label': 'XL', 'inventory': 39, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1745256/2017/4/25/11493105079427-Mast--Harbour-Charcoal-Grey-T-shirt-4401493105079162-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1745256/2017/4/25/11493105079427-Mast--Harbour-Charcoal-Grey-T-shirt-4401493105079162-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1745256/2017/4/25/11493105079337-Mast--Harbour-Charcoal-Grey-T-shirt-4401493105079162-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1745256/2017/4/25/11493105079382-Mast--Harbour-Charcoal-Grey-T-shirt-4401493105079162-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1745256/2017/4/25/11493105079404-Mast--Harbour-Charcoal-Grey-T-shirt-4401493105079162-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1745256/2017/4/25/11493105079360-Mast--Harbour-Charcoal-Grey-T-shirt-4401493105079162-4.jpg'}]",Women,Charcoal,Flat_Search_Percent,(45% OFF),Women T-shirt,Tshirts,599,329,,False,,0,1,,1492041600000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Mast--Harbour/Mast--Harbour-Charcoal-Grey-T-shirt/1745256/buy
11,Tops/SCORPIUS/SCORPIUS-Women-Navy-Blue-Printed-Maxi-Top/7484164/buy,False,,False,7484164,SCORPIUS Women Navy Blue Printed Maxi Top,SCORPIUS Women Navy Blue Printed Maxi Top,3.9543974,307,True,0,,1155,SCORPIUS,http://assets.myntassets.com/assets/images/7484164/2018/9/25/7982bfb7-d0bd-4207-84c9-f9caa473d60c1537874658613-na-4851537874658391-1.jpg,0,0,31840830,4131,0,,[],"[{'skuId': 31840830, 'label': 'S', 'inventory': 353, 'available': True}, {'skuId': 31840829, 'label': 'M', 'inventory': 285, 'available': True}, {'skuId': 31840828, 'label': 'L', 'inventory': 158, 'available': True}, {'skuId': 31840824, 'label': 'XL', 'inventory': 410, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7484164/2018/9/25/7982bfb7-d0bd-4207-84c9-f9caa473d60c1537874658613-na-4851537874658391-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7484164/2018/9/25/7982bfb7-d0bd-4207-84c9-f9caa473d60c1537874658613-na-4851537874658391-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7484164/2018/9/25/bccc2b7a-a5ce-442a-83ec-40eb023698451537874658482-na-4851537874658391-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7484164/2018/9/25/2f15daee-b97d-482e-8b4e-2820caf1ae6f1537874658550-na-4851537874658391-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7484164/2018/9/25/24f10124-56e3-4428-8e33-6fa9a7fb1ba71537874658513-na-4851537874658391-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7484164/2018/9/25/bd57d457-e9ce-403a-a430-1a3b03c63fc51537874658588-na-4851537874658391-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(55% OFF),Printed Maxi Top,Tops,2100,945,,False,,0,1,,1537401600000,Summer,2018,False,,,0,,[],www.myntra.com/Tops/SCORPIUS/SCORPIUS-Women-Navy-Blue-Printed-Maxi-Top/7484164/buy
12,Shirts/Roadster/Roadster-Time-Travlr-Women-Peach--Purple-Slim-Fit-Checked-Casual-Shirt/1805910/buy,False,,False,1805910,Roadster Time Travlr Women Peach & Purple Slim Fit Checked Casual Shirt,Roadster Time Travlr Women Peach & Purple Slim Fit Checked Casual Shirt,4.2409754,1025,True,0,,390,Roadster,http://assets.myntassets.com/assets/images/1805910/2018/5/9/890d3187-61dc-40de-ab47-18b521ea9f601525856749699-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-1.jpg,0,0,13074065,4118,0,,[],"[{'skuId': 13074063, 'label': 'S', 'inventory': 77, 'available': True}, {'skuId': 13074064, 'label': 'M', 'inventory': 76, 'available': True}, {'skuId': 13074065, 'label': 'L', 'inventory': 205, 'available': True}, {'skuId': 13074066, 'label': 'XL', 'inventory': 326, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1805910/2018/5/9/890d3187-61dc-40de-ab47-18b521ea9f601525856749699-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1805910/2018/5/9/890d3187-61dc-40de-ab47-18b521ea9f601525856749699-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1805910/2018/5/9/02ffa17e-febb-46c3-b006-77da57af87541525856749522-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1805910/2018/5/9/5e824daf-591e-4478-9dc1-67d25ebecfb21525856749593-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1805910/2018/5/9/826fdd85-7da9-4e41-ab7a-eaaec44df9c81525856749676-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1805910/2018/5/9/1e401ec3-cf6b-464d-ac38-9d1a0ea124161525856749552-Roadster-Women-Peach--Purple-Regular-Fit-Checked-Casual-Shirt-7661525856749413-4.jpg'}]",Women,Peach,Flat_Search_Percent,(30% OFF),Time Travlr Slim Fit Casual Shirt,Shirts,1299,909,,False,,0,1,,1494460800000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Time-Travlr-Women-Peach--Purple-Slim-Fit-Checked-Casual-Shirt/1805910/buy
13,Tops/Harpa/Harpa-Mustard-Yellow-Top/1744648/buy,False,,False,1744648,Harpa Mustard Yellow Top,Harpa Mustard Yellow Top,4.1151514,495,True,0,,450,Harpa,http://assets.myntassets.com/assets/images/1744648/2017/2/1/11485939100958-Harpa-Mustard-Yellow-Top-6191485939100702-1.jpg,0,0,12846539,609,0,,[],"[{'skuId': 12846538, 'label': 'S', 'inventory': 223, 'available': True}, {'skuId': 12846539, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 12846540, 'label': 'L', 'inventory': 145, 'available': True}, {'skuId': 12846541, 'label': 'XL', 'inventory': 16, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1744648/2017/2/1/11485939100958-Harpa-Mustard-Yellow-Top-6191485939100702-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1744648/2017/2/1/11485939100958-Harpa-Mustard-Yellow-Top-6191485939100702-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1744648/2017/2/1/11485939100865-Harpa-Mustard-Yellow-Top-6191485939100702-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1744648/2017/2/1/11485939100910-Harpa-Mustard-Yellow-Top-6191485939100702-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1744648/2017/2/1/11485939100885-Harpa-Mustard-Yellow-Top-6191485939100702-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1744648/2017/2/1/11485939100934-Harpa-Mustard-Yellow-Top-6191485939100702-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(45% OFF),Solid Top,Tops,999,549,,False,,0,1,,1485388800000,Summer,2017,False,,,0,,[],www.myntra.com/Tops/Harpa/Harpa-Mustard-Yellow-Top/1744648/buy
14,Tops/Style-Quotient/Style-Quotient-Women-Maroon-Lace-Top-with-Bell-Sleeves/6543994/buy,False,,False,6543994,Style Quotient Women Maroon Lace Top with Bell Sleeves,Style Quotient Women Maroon Lace Top with Bell Sleeves,4.143617,752,True,0,,975,Style Quotient,http://assets.myntassets.com/assets/images/6543994/2018/6/14/88f12dec-cb1c-4728-9da2-cba4ac0fd4091528970770917-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-1.jpg,0,0,30011930,336,0,,[],"[{'skuId': 30011932, 'label': 'S', 'inventory': 2914, 'available': True}, {'skuId': 30011931, 'label': 'M', 'inventory': 2553, 'available': True}, {'skuId': 30011930, 'label': 'L', 'inventory': 4770, 'available': True}, {'skuId': 30011933, 'label': 'XL', 'inventory': 3026, 'available': True}, {'skuId': 33288142, 'label': 'XXL', 'inventory': 1106, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6543994/2018/6/14/88f12dec-cb1c-4728-9da2-cba4ac0fd4091528970770917-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6543994/2018/6/14/88f12dec-cb1c-4728-9da2-cba4ac0fd4091528970770917-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6543994/2018/6/14/b8a26895-a024-4577-932d-120b2689ad3c1528970770807-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6543994/2018/6/14/7e534a1e-466a-4451-a31e-00a4029ae6901528970770863-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6543994/2018/6/14/13df2d55-8d21-408f-bf1e-32e06545643f1528970770834-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6543994/2018/6/14/be7f940a-fbc5-41ff-844f-5f7100fa784a1528970770891-Style-Quotient-Women-Maroon-Solid-Top-4121528970770715-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(65% OFF),Lace Top with Bell Sleeves,Tops,1499,524,,True,,0,1,,1528934400000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Style-Quotient/Style-Quotient-Women-Maroon-Lace-Top-with-Bell-Sleeves/6543994/buy
15,Tops/Harpa/Harpa-Women-Pink-Printed-Styled-Back-Top/8990233/buy,False,,False,8990233,Harpa Women Pink Printed Styled Back Top,Harpa Women Pink Printed Styled Back Top,4.224181,397,True,0,,750,Harpa,http://assets.myntassets.com/assets/images/8990233/2019/3/14/d153b01d-dcbd-46d6-b711-48365596a7ff1552562690554-Harpa-Women-Pink-Printed-Styled-Back-Top-7411552562689023-1.jpg,0,0,33660713,609,0,,[],"[{'skuId': 33660712, 'label': 'S', 'inventory': 113, 'available': True}, {'skuId': 33660713, 'label': 'M', 'inventory': 114, 'available': True}, {'skuId': 33660714, 'label': 'L', 'inventory': 41, 'available': True}, {'skuId': 33660715, 'label': 'XL', 'inventory': 86, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8990233/2019/3/14/d153b01d-dcbd-46d6-b711-48365596a7ff1552562690554-Harpa-Women-Pink-Printed-Styled-Back-Top-7411552562689023-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8990233/2019/3/14/d153b01d-dcbd-46d6-b711-48365596a7ff1552562690554-Harpa-Women-Pink-Printed-Styled-Back-Top-7411552562689023-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8990233/2019/3/14/70ca12bf-ee44-496e-bff1-0265813aca6f1552562690461-Harpa-Women-Pink-Printed-Styled-Back-Top-7411552562689023-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8990233/2019/3/14/129f4119-6c1b-42a3-81db-0642518338b51552562690505-Harpa-Women-Pink-Printed-Styled-Back-Top-7411552562689023-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8990233/2019/3/14/e0cdddf2-4570-46a9-80d2-7c76e6bff7351552562690481-Harpa-Women-Pink-Printed-Styled-Back-Top-7411552562689023-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8990233/2019/3/14/e4b416be-ae06-42a9-8c37-7a6c07fc899f1552562690527-Harpa-Women-Pink-Printed-Styled-Back-Top-7411552562689023-2.jpg'}]",Women,Pink,Flat_Search_Percent,(50% OFF),Printed Styled Back Top,Tops,1499,749,,False,,0,1,,1552521600000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Harpa/Harpa-Women-Pink-Printed-Styled-Back-Top/8990233/buy
16,Tunics/Nayo/Nayo-White--Black-Printed-Tunic/5414881/buy,False,,False,5414881,Nayo White & Black Printed Tunic,Nayo White & Black Printed Tunic,3.6944444,72,True,0,,400,Nayo,http://assets.myntassets.com/assets/images/5414881/2018/5/3/11525331509700-Nayo-Women-Tunics-5251525331509556-1.jpg,0,0,26337740,6153,0,,[],"[{'skuId': 26337738, 'label': 'S', 'inventory': 103, 'available': True}, {'skuId': 26337735, 'label': 'M', 'inventory': 2015, 'available': True}, {'skuId': 26337732, 'label': 'L', 'inventory': 42, 'available': True}, {'skuId': 26337740, 'label': 'XL', 'inventory': 297, 'available': True}, {'skuId': 26337741, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/5414881/2018/5/3/11525331509700-Nayo-Women-Tunics-5251525331509556-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/5414881/2018/5/3/11525331509700-Nayo-Women-Tunics-5251525331509556-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/5414881/2018/5/3/11525331509733-Nayo-Women-Tunics-5251525331509556-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/5414881/2018/5/3/11525331509669-Nayo-Women-Tunics-5251525331509556-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/5414881/2018/5/3/11525331509652-Nayo-Women-Tunics-5251525331509556-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/5414881/2018/5/3/11525331509682-Nayo-Women-Tunics-5251525331509556-2.jpg'}]",Women,White,Flat_Search_Percent,(40% OFF),Printed Tunic,Tunics,999,599,,False,,0,1,,1525305600000,Spring,2018,False,,,0,,[],www.myntra.com/Tunics/Nayo/Nayo-White--Black-Printed-Tunic/5414881/buy
17,Tshirts/ether/ether-Women-Navy--White-Striped-Round-Neck-Full-Mock-Button-Placket-T-shirt/11431354/buy,False,,False,11431354,ether Women Navy & White Striped Round Neck Full Mock Button Placket T-shirt,ether Women Navy & White Striped Round Neck Full Mock Button Placket T-shirt,4.044776,268,True,0,,120,ether,http://assets.myntassets.com/assets/images/11431354/2020/2/13/a8de913c-e987-4e96-bfd4-3073c9bc26941581567687607-ether-Women-Tshirts-9361581567685899-1.jpg,0,0,39696790,4027,0,,[],"[{'skuId': 39696782, 'label': 'XS', 'inventory': 92, 'available': True}, {'skuId': 39696784, 'label': 'S', 'inventory': 166, 'available': True}, {'skuId': 39696786, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 39696788, 'label': 'L', 'inventory': 142, 'available': True}, {'skuId': 39696790, 'label': 'XL', 'inventory': 1, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11431354/2020/2/13/a8de913c-e987-4e96-bfd4-3073c9bc26941581567687607-ether-Women-Tshirts-9361581567685899-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11431354/2020/2/13/a8de913c-e987-4e96-bfd4-3073c9bc26941581567687607-ether-Women-Tshirts-9361581567685899-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11431354/2020/2/13/09791771-ad11-44d8-9a5f-b4ada01da3ef1581567687449-ether-Women-Tshirts-9361581567685899-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11431354/2020/2/13/b0ecf01f-6458-441c-a9d1-3b7232ace1ed1581567687531-ether-Women-Tshirts-9361581567685899-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11431354/2020/2/13/d985f950-5d45-48d5-807e-dcd68b7a8f8c1581567687495-ether-Women-Tshirts-9361581567685899-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11431354/2020/2/13/edb83ab8-7029-4b3b-8305-f72608a2df301581567687569-ether-Women-Tshirts-9361581567685899-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(20% OFF),Women Striped T-shirt,Tshirts,599,479,,False,,0,1,,1581552000000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/ether/ether-Women-Navy--White-Striped-Round-Neck-Full-Mock-Button-Placket-T-shirt/11431354/buy
18,Tops/Popnetic/Popnetic-Women-Pink-Solid-Top/2286263/buy,False,,False,2286263,Popnetic Women Pink Solid Top,Popnetic Women Pink Solid Top,3.4351146,131,True,0,,770,Popnetic,http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757348-na-1321511860757093-1.jpg,0,0,14864942,6442,0,,[],"[{'skuId': 14864944, 'label': 'S', 'inventory': 293, 'available': True}, {'skuId': 14864942, 'label': 'M', 'inventory': 297, 'available': True}, {'skuId': 14864941, 'label': 'L', 'inventory': 300, 'available': True}, {'skuId': 14864935, 'label': 'XL', 'inventory': 297, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757348-na-1321511860757093-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757348-na-1321511860757093-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757236-na-1321511860757093-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757292-na-1321511860757093-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757266-na-1321511860757093-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757322-na-1321511860757093-2.jpg'}]",Women,Pink,Flat_Search_Percent,(70% OFF),Tie-Up Neck Crop Top,Tops,1099,329,,False,,0,1,,1511395200000,Winter,2017,False,,,0,,[],www.myntra.com/Tops/Popnetic/Popnetic-Women-Pink-Solid-Top/2286263/buy
19,Tops/Berrylush/Berrylush-Women-Maroon-Solid-Bardot-Top/6994011/buy,False,,False,6994011,Berrylush Women Maroon Solid Bardot Top,Berrylush Women Maroon Solid Bardot Top,3.8915663,249,True,0,,800,Berrylush,http://assets.myntassets.com/assets/images/6994011/2018/7/23/ffb0a815-1b9a-492d-9f55-4116d902ad0b1532325603156-na-9661532325602931-1.jpg,0,0,30980468,4315,0,,[],"[{'skuId': 32321952, 'label': 'XS', 'inventory': 164, 'available': True}, {'skuId': 30980467, 'label': 'S', 'inventory': 522, 'available': True}, {'skuId': 30980466, 'label': 'M', 'inventory': 415, 'available': True}, {'skuId': 30980469, 'label': 'L', 'inventory': 182, 'available': True}, {'skuId': 30980468, 'label': 'XL', 'inventory': 130, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/ffb0a815-1b9a-492d-9f55-4116d902ad0b1532325603156-na-9661532325602931-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/ffb0a815-1b9a-492d-9f55-4116d902ad0b1532325603156-na-9661532325602931-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/d93f13a5-735a-41dc-b089-0e9cfe1299b81532325603045-na-9661532325602931-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/7aac46c6-300a-4e8a-b57e-23881562f9331532325603099-na-9661532325602931-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/2ead1904-7236-4681-a730-5155e767defe1532325603071-na-9661532325602931-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/42b4a7f1-a81a-4af9-94ac-8d5fcc61f3c71532325603130-na-9661532325602931-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(62% OFF),Solid Bardot Top,Tops,1290,490,,False,,0,1,,1531958400000,Fall,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Berrylush/Berrylush-Women-Maroon-Solid-Bardot-Top/6994011/buy
20,Tops/STREET-9/STREET-9-Women-Red-Printed-Cinched-Waist-Top/2687696/buy,False,,False,2687696,STREET 9 Women Red Printed Cinched Waist Top,STREET 9 Women Red Printed Cinched Waist Top,4.1477833,203,True,0,,715,STREET 9,http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773767-na-8411520244773560-1.jpg,0,0,16457989,6440,0,,[],"[{'skuId': 16457989, 'label': 'S', 'inventory': 142, 'available': True}, {'skuId': 16458003, 'label': 'M', 'inventory': 164, 'available': True}, {'skuId': 16457986, 'label': 'L', 'inventory': 35, 'available': True}, {'skuId': 16457941, 'label': 'XL', 'inventory': 68, 'available': True}, {'skuId': 16457987, 'label': 'XXL', 'inventory': 39, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773767-na-8411520244773560-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773767-na-8411520244773560-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773653-na-8411520244773560-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773712-na-8411520244773560-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773680-na-8411520244773560-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2687696/2018/3/5/11520244773746-na-8411520244773560-2.jpg'}]",Women,Red,Flat_Search_Percent,(55% OFF),Printed Cinched Waist Top,Tops,1299,584,,False,,0,1,,1519862400000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/STREET-9/STREET-9-Women-Red-Printed-Cinched-Waist-Top/2687696/buy
21,Tops/Harpa/Harpa-Women-Dusty-Pink-Solid-Shirt-Style-Top/8485301/buy,False,,False,8485301,Harpa Women Dusty Pink Solid Shirt Style Top,Harpa Women Dusty Pink Solid Shirt Style Top,4.1521215,1249,True,0,,600,Harpa,http://assets.myntassets.com/assets/images/8485301/2019/1/31/94178890-ec15-46be-902d-a1c37dc672e21548924608267-Harpa-Women-Tops-2381548924606648-1.jpg,0,0,33058027,609,0,,[],"[{'skuId': 33058026, 'label': 'S', 'inventory': 74, 'available': True}, {'skuId': 33058027, 'label': 'M', 'inventory': 76, 'available': True}, {'skuId': 33058029, 'label': 'L', 'inventory': 133, 'available': True}, {'skuId': 33058030, 'label': 'XL', 'inventory': 96, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8485301/2019/1/31/94178890-ec15-46be-902d-a1c37dc672e21548924608267-Harpa-Women-Tops-2381548924606648-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8485301/2019/1/31/94178890-ec15-46be-902d-a1c37dc672e21548924608267-Harpa-Women-Tops-2381548924606648-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8485301/2019/1/31/5f4b4bcd-1a59-4b96-8ad2-c780b83739481548924608198-Harpa-Women-Tops-2381548924606648-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8485301/2019/1/31/d1381795-5b51-436d-8cb4-42a318b66d251548924608226-Harpa-Women-Tops-2381548924606648-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8485301/2019/1/31/11a4e7cd-415a-4f01-949b-a9e214374a011548924608210-Harpa-Women-Tops-2381548924606648-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8485301/2019/1/31/593716e5-c4d1-442d-a3c1-d63f57e3ce441548924608248-Harpa-Women-Tops-2381548924606648-2.jpg'}]",Women,Pink,Flat_Search_Percent,(50% OFF),Women Solid Shirt Style Top,Tops,1199,599,,False,,0,1,,1548892800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Harpa/Harpa-Women-Dusty-Pink-Solid-Shirt-Style-Top/8485301/buy
