,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
59,Kurtis/ADA/ADA-Women-White-Chikankari-Hand-Embroidered-Straight-Kurti/11516048/buy,False,,False,11516048,ADA Women White Chikankari Hand Embroidered Straight Kurti,ADA Women White Chikankari Hand Embroidered Straight Kurti,2.8,5,True,0,,0,ADA,http://assets.myntassets.com/assets/images/11516048/2020/2/28/47a6395d-99cd-40b4-b43d-f604d2d59ea11582892799197-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-1.jpg,0,0,40040240,6974,0,,[],"[{'skuId': 40040230, 'label': 'XS', 'inventory': 2, 'available': True}, {'skuId': 40040232, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 40040234, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 40040236, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 40040238, 'label': 'XL', 'inventory': 7, 'available': True}, {'skuId': 40040240, 'label': 'XXL', 'inventory': 21, 'available': True}]","XS,S,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11516048/2020/2/28/47a6395d-99cd-40b4-b43d-f604d2d59ea11582892799197-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11516048/2020/2/28/47a6395d-99cd-40b4-b43d-f604d2d59ea11582892799197-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11516048/2020/2/28/2395c264-0992-4def-aa5b-67136595bb891582892798970-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11516048/2020/2/28/530a99f6-0e68-4823-8255-0123135c73311582892799085-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11516048/2020/2/28/f9304e39-968d-4a1f-b641-fd94666284131582892799138-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11516048/2020/2/28/1948c1d5-6c2a-4bfb-902b-5ed63f8be8b81582892799025-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-4.jpg'}]",Women,White,,,Chikankari Embroidered Kurti,Kurtis,1390,1390,,False,,0,,,1582761600000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/ADA/ADA-Women-White-Chikankari-Hand-Embroidered-Straight-Kurti/11516048/buy
60,Kurtis/Biba/Biba-Women-Pink-Solid-Straight-Kurti/10453152/buy,False,,False,10453152,Biba Women Pink Solid Straight Kurti,Biba Women Pink Solid Straight Kurti,3.5,6,True,0,,200,Biba,http://assets.myntassets.com/assets/images/10453152/2019/8/21/8ceb14a3-66cc-43b8-afad-2a5b0a2734c31566387733652-Biba-Women-Kurtas-2571566387732337-1.jpg,0,0,35741944,8180,0,,[],"[{'skuId': 35741944, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 35741946, 'label': 'M', 'inventory': 11, 'available': True}, {'skuId': 35741948, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 35741950, 'label': 'XL', 'inventory': 7, 'available': True}, {'skuId': 35741952, 'label': 'XXL', 'inventory': 4, 'available': True}, {'skuId': 35741954, 'label': '3XL', 'inventory': 11, 'available': True}]","S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10453152/2019/8/21/8ceb14a3-66cc-43b8-afad-2a5b0a2734c31566387733652-Biba-Women-Kurtas-2571566387732337-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10453152/2019/8/21/8ceb14a3-66cc-43b8-afad-2a5b0a2734c31566387733652-Biba-Women-Kurtas-2571566387732337-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10453152/2019/8/22/0d2c832e-d371-4b4e-8c5b-3411751a083b1566450839289-Biba-Women-Pink-Solid-Straight-Kurti-6501566450839051-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10453152/2019/8/21/0702680c-6750-41be-b989-02aeca3e6e371566387733604-Biba-Women-Kurtas-2571566387732337-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10453152/2019/8/21/fa589ae4-2295-4128-a286-b2dbad37aa141566387733578-Biba-Women-Kurtas-2571566387732337-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10453152/2019/8/21/01fd2ce0-8d51-4ba6-9ef8-4bc3050ade511566387733628-Biba-Women-Kurtas-2571566387732337-2.jpg'}]",Women,Pink,Flat_Search_Percent,(20% OFF),Women Solid Straight Kurti,Kurtis,999,799,,False,,0,1,,1566432000000,Winter,2019,False,,,0,,[],www.myntra.com/Kurtis/Biba/Biba-Women-Pink-Solid-Straight-Kurti/10453152/buy
61,Kurtis/Anubhutee/Anubhutee-Women-Navy--Golden-Foil-Print-Straight-Kurti/10513964/buy,False,,False,10513964,Anubhutee Women Navy & Golden Foil Print Straight Kurti,Anubhutee Women Navy & Golden Foil Print Straight Kurti,4.4042554,47,True,0,,405,Anubhutee,http://assets.myntassets.com/assets/images/10513964/2019/9/4/a6f4ef93-5ffd-4b51-9c56-25f48e26269f1567596165482-Anubhutee-Women-Kurtis-2761567596164256-1.jpg,0,0,35991162,6872,0,,[],"[{'skuId': 35991156, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 35991158, 'label': 'M', 'inventory': 4, 'available': True}, {'skuId': 35991160, 'label': 'L', 'inventory': 37, 'available': True}, {'skuId': 35991162, 'label': 'XL', 'inventory': 64, 'available': True}, {'skuId': 35991164, 'label': 'XXL', 'inventory': 33, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10513964/2019/9/4/a6f4ef93-5ffd-4b51-9c56-25f48e26269f1567596165482-Anubhutee-Women-Kurtis-2761567596164256-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10513964/2019/9/4/a6f4ef93-5ffd-4b51-9c56-25f48e26269f1567596165482-Anubhutee-Women-Kurtis-2761567596164256-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10513964/2019/9/4/29359171-ff99-4f75-9a10-0cf73782888d1567596165417-Anubhutee-Women-Kurtis-2761567596164256-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10513964/2019/9/4/4787efea-9eea-4250-a6a6-3ae3a345bb991567596165447-Anubhutee-Women-Kurtis-2761567596164256-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10513964/2019/9/4/ac44afd7-0012-4ac4-bde6-5445b2f41c621567596165465-Anubhutee-Women-Kurtis-2761567596164256-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10513964/2019/9/4/4e7d58ed-a6a9-4383-9043-a20d53ec509a1567596165431-Anubhutee-Women-Kurtis-2761567596164256-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(45% OFF),Foil Print Straight Kurti,Kurtis,899,494,,False,,0,1,,1567641600000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Anubhutee/Anubhutee-Women-Navy--Golden-Foil-Print-Straight-Kurti/10513964/buy
62,Kurtis/Tissu/Tissu-Women-Navy-Blue--White-Floral-Printed-Straight-Kurti/11759902/buy,False,,False,11759902,Tissu Women Navy Blue & White Floral Printed Straight Kurti,Tissu Women Navy Blue & White Floral Printed Straight Kurti,4.0,26,True,0,,225,Tissu,http://assets.myntassets.com/assets/images/11759902/2020/3/26/4358ae2d-ee80-44cb-91f3-8fc71d54ddb61585224329883TissuWomenNavyBlueWhiteFloralPrintedStraightKurti1.jpg,0,0,40925796,3111,0,,[],"[{'skuId': 40925780, 'label': 'XS', 'inventory': 19, 'available': True}, {'skuId': 40925790, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 40925796, 'label': 'M', 'inventory': 4, 'available': True}, {'skuId': 40925802, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 40925808, 'label': 'XL', 'inventory': 19, 'available': True}, {'skuId': 40925814, 'label': 'XXL', 'inventory': 17, 'available': True}, {'skuId': 40925820, 'label': '3XL', 'inventory': 18, 'available': True}, {'skuId': 40925826, 'label': '4XL', 'inventory': 22, 'available': True}, {'skuId': 40925832, 'label': '5XL', 'inventory': 0, 'available': False}, {'skuId': 40925836, 'label': '6XL', 'inventory': 1, 'available': True}, {'skuId': 40925842, 'label': '7XL', 'inventory': 8, 'available': True}, {'skuId': 40925846, 'label': '8XL', 'inventory': 4, 'available': True}]","XS,S,M,L,XL,XXL,3XL,4XL,6XL,7XL,8XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/4358ae2d-ee80-44cb-91f3-8fc71d54ddb61585224329883TissuWomenNavyBlueWhiteFloralPrintedStraightKurti1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/4358ae2d-ee80-44cb-91f3-8fc71d54ddb61585224329883TissuWomenNavyBlueWhiteFloralPrintedStraightKurti1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/874ded4f-a28b-4ffb-ba29-332463ac6fcc1585224330262TissuWomenNavyBlueWhiteFloralPrintedStraightKurti6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/c72be9c4-e1e4-46f9-8b96-f49e9985dca41585224330191TissuWomenNavyBlueWhiteFloralPrintedStraightKurti5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/ce16f4e1-4373-420c-8d28-8f26af01f9671585224330052TissuWomenNavyBlueWhiteFloralPrintedStraightKurti3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/0e1d7ea6-ee6b-4102-bcd5-4b8d6b2b0ef71585224330124TissuWomenNavyBlueWhiteFloralPrintedStraightKurti4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11759902/2020/3/26/b7416b7c-26e9-4dc5-8007-521069b757721585224329979TissuWomenNavyBlueWhiteFloralPrintedStraightKurti2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(25% OFF),Women Floral Printed Straight Kurti,Kurtis,899,674,,False,,0,1,,1585180800000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Tissu/Tissu-Women-Navy-Blue--White-Floral-Printed-Straight-Kurti/11759902/buy
63,Tops/W/W-Women-Pink-Printed-A-Line-Layered-Crop-Top/6582659/buy,False,,False,6582659,W Women Pink Printed A-Line Layered Crop Top,W Women Pink Printed A-Line Layered Crop Top,4.230769,26,True,0,,750,W,http://assets.myntassets.com/assets/images/6582659/2018/12/5/990b3087-8f16-41e1-b0b8-ac05a51e9d051544006098214-W-Women-Pink-Printed-A-Line-Crop-Top-9141544006096620-1.jpg,0,0,30113859,33,0,,[],"[{'skuId': 30113861, 'label': 'XS', 'inventory': 3, 'available': True}, {'skuId': 30113860, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 30113859, 'label': 'M', 'inventory': 26, 'available': True}, {'skuId': 30113858, 'label': 'L', 'inventory': 45, 'available': True}, {'skuId': 30113862, 'label': 'XL', 'inventory': 48, 'available': True}, {'skuId': 30113863, 'label': 'XXL', 'inventory': 0, 'available': False}, {'skuId': 30113864, 'label': '3XL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6582659/2018/12/5/990b3087-8f16-41e1-b0b8-ac05a51e9d051544006098214-W-Women-Pink-Printed-A-Line-Crop-Top-9141544006096620-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6582659/2018/12/5/990b3087-8f16-41e1-b0b8-ac05a51e9d051544006098214-W-Women-Pink-Printed-A-Line-Crop-Top-9141544006096620-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6582659/2018/12/5/8752a799-b645-4371-8286-81229c795f691544006098150-W-Women-Pink-Printed-A-Line-Crop-Top-9141544006096620-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6582659/2018/12/5/18c9ec34-85e5-4048-873b-ec9b1943ed081544006098176-W-Women-Pink-Printed-A-Line-Crop-Top-9141544006096620-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6582659/2018/12/5/320466e5-7021-4922-9b0a-4a186eaf5df51544006098160-W-Women-Pink-Printed-A-Line-Crop-Top-9141544006096620-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6582659/2018/12/5/b873580d-25e0-45a0-8065-57299bcc1c811544006098193-W-Women-Pink-Printed-A-Line-Crop-Top-9141544006096620-2.jpg'}]",Women,Pink,Flat_Search_Percent,(50% OFF),Printed A-Line Crop Top,Tops,1499,749,,False,,0,1,,1528329600000,Spring,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/W/W-Women-Pink-Printed-A-Line-Layered-Crop-Top/6582659/buy
64,Tunics/Vishudh/Vishudh-Blue-Solid-Tunic/11425212/buy,False,,False,11425212,Vishudh Blue Solid Tunic,Vishudh Blue Solid Tunic,0.0,0,False,0,,841,Vishudh,http://assets.myntassets.com/assets/images/productimage/2020/1/29/5fd0885b-1dd5-4e60-bbdc-726be36a4f8f1580259261714-1.jpg,0,0,39671902,4214,0,,[],"[{'skuId': 39671896, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 39671902, 'label': 'M', 'inventory': 22, 'available': True}, {'skuId': 39671906, 'label': 'L', 'inventory': 23, 'available': True}, {'skuId': 39671912, 'label': 'XL', 'inventory': 11, 'available': True}, {'skuId': 39671914, 'label': 'XXL', 'inventory': 10, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/5fd0885b-1dd5-4e60-bbdc-726be36a4f8f1580259261714-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/5fd0885b-1dd5-4e60-bbdc-726be36a4f8f1580259261714-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/d62889cd-2c07-4a41-8fc4-e612c3d490a11580259261890-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/7f8d65b8-bbaf-4aa5-8398-51eec829701f1580259261800-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/a3d2a7f9-d293-4096-bc6a-64dd0b7e74f71580259261849-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/29/950651a4-4fbb-4d9a-a65b-35368d71fe001580259261760-2.jpg'}]",Women,Blue,Flat_Search_Percent,(51% OFF),Solid Tunic,Tunics,1649,808,,False,,0,1,,1579737600000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Vishudh/Vishudh-Blue-Solid-Tunic/11425212/buy
65,Tops/Rangriti/Rangriti-Women-Blue--White-Printed-A-Line-Top/11362480/buy,False,,False,11362480,Rangriti Women Blue & White Printed A-Line Top,Rangriti Women Blue & White Printed A-Line Top,4.6666665,6,True,0,,0,Rangriti,http://assets.myntassets.com/assets/images/11362480/2020/2/7/cfd0f39e-1ac1-418a-bd4b-88c936108f281581076495810-Rangriti-Women-Blue-Printed-Top-9781581076494238-1.jpg,0,0,39399324,4036,0,,[],"[{'skuId': 39399332, 'label': 'S', 'inventory': 27, 'available': True}, {'skuId': 39399324, 'label': 'M', 'inventory': 44, 'available': True}, {'skuId': 39399336, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 39399328, 'label': 'XL', 'inventory': 7, 'available': True}, {'skuId': 39399326, 'label': 'XXL', 'inventory': 9, 'available': True}, {'skuId': 39399334, 'label': '3XL', 'inventory': 0, 'available': False}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11362480/2020/2/7/cfd0f39e-1ac1-418a-bd4b-88c936108f281581076495810-Rangriti-Women-Blue-Printed-Top-9781581076494238-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11362480/2020/2/7/cfd0f39e-1ac1-418a-bd4b-88c936108f281581076495810-Rangriti-Women-Blue-Printed-Top-9781581076494238-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11362480/2020/2/7/3bbad6e7-e907-4053-ab30-f4fb101e6ab21581076495662-Rangriti-Women-Blue-Printed-Top-9781581076494238-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11362480/2020/2/7/bf7fa671-3752-4fc7-92ea-babb2cebd14b1581076495735-Rangriti-Women-Blue-Printed-Top-9781581076494238-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11362480/2020/2/10/f7ea6bb2-2ed1-4b7e-8c2a-1fc876dde4b31581309584447-Rangriti-Women-Blue--White-Printed-A-Line-Top-64815813095841-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11362480/2020/2/7/5a1ae60a-76d6-4511-b30b-6e10cac78de11581076495698-Rangriti-Women-Blue-Printed-Top-9781581076494238-4.jpg'}]",Women,Blue,,,Printed A-Line Top,Tops,999,999,,False,,0,,,1580947200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Rangriti/Rangriti-Women-Blue--White-Printed-A-Line-Top/11362480/buy
66,Tunics/Varanga/Varanga-Maroon--Golden-Foil-Print-Tunic/9745313/buy,False,,False,9745313,Varanga Maroon & Golden Foil Print Tunic,Varanga Maroon & Golden Foil Print Tunic,4.285714,7,True,0,,1116,Varanga,http://assets.myntassets.com/assets/images/9745313/2019/5/23/f88be766-9857-4d70-9c34-1d974b61202d1558610542082-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-1.jpg,0,0,34417446,2242,0,,[],"[{'skuId': 34417441, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 34417443, 'label': 'M', 'inventory': 4, 'available': True}, {'skuId': 34417445, 'label': 'L', 'inventory': 10, 'available': True}, {'skuId': 34417446, 'label': 'XL', 'inventory': 52, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9745313/2019/5/23/f88be766-9857-4d70-9c34-1d974b61202d1558610542082-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9745313/2019/5/23/f88be766-9857-4d70-9c34-1d974b61202d1558610542082-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9745313/2019/5/23/72bc295c-1d72-412a-b3a5-ab2ab437f1c51558610542005-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9745313/2019/5/23/de5bbb20-0bdb-4004-a6b1-f992ecfa480d1558610542040-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9745313/2019/5/23/fddac1a3-77cc-48ff-9c7d-b2b2a88c34001558610542021-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9745313/2019/5/23/6b5f143d-646f-46f2-9e7b-f7443532ecd61558610542062-Varanga-Maroon--Gold-Toned-Printed-Tunic-1491558610540915-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(62% OFF),Foil Print Tunic,Tunics,1799,683,,False,,0,1,,1558569600000,Summer,2019,False,,,0,,[],www.myntra.com/Tunics/Varanga/Varanga-Maroon--Golden-Foil-Print-Tunic/9745313/buy
67,Tunics/Vishudh/Vishudh-Women-Navy-Blue-Printed-Empire-Tunic-/10503314/buy,False,,False,10503314,Vishudh Women Navy Blue Printed Empire Tunic,Vishudh Women Navy Blue Printed Empire Tunic,3.8333333,30,True,0,,742,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/8/22/ee1acb71-3265-4267-8085-af178314bbc81566468930101-1.jpg,0,0,35952100,4214,0,,[],"[{'skuId': 35952100, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 35952104, 'label': 'M', 'inventory': 13, 'available': True}, {'skuId': 35952106, 'label': 'L', 'inventory': 32, 'available': True}, {'skuId': 35952108, 'label': 'XL', 'inventory': 8, 'available': True}, {'skuId': 35952110, 'label': 'XXL', 'inventory': 3, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/ee1acb71-3265-4267-8085-af178314bbc81566468930101-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/ee1acb71-3265-4267-8085-af178314bbc81566468930101-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/7435c92a-0e14-4d92-bcfa-3d1917fddd2c1566468930205-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/96476e82-17f4-4a8e-8f7d-5675232b032e1566468930153-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/cab67b84-dfaa-44e0-b9ac-63f62d8312fd1566468930182-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/22/6f649dfa-d2ee-4ae5-8dbd-16064e78103b1566468930126-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(53% OFF),Women Printed Empire Tunic,Tunics,1399,657,,False,,0,1,,1566432000000,Winter,2019,False,,,0,,[],www.myntra.com/Tunics/Vishudh/Vishudh-Women-Navy-Blue-Printed-Empire-Tunic-/10503314/buy
68,Kurtis/Libas/Libas-Women-Maroon--Navy-Blue-Printed-A-Line-Kurti/11917524/buy,False,,False,11917524,Libas Women Maroon & Navy Blue Printed A-Line Kurti,Libas Women Maroon & Navy Blue Printed A-Line Kurti,3.6363637,11,True,0,,700,Libas,http://assets.myntassets.com/assets/images/11917524/2020/6/15/d8c78682-aa0d-44ff-aee4-f757aaaaaeeb1592196535776AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci1.jpg,0,0,41488120,3422,0,,[],"[{'skuId': 41488112, 'label': 'XS', 'inventory': 35, 'available': True}, {'skuId': 41488120, 'label': 'S', 'inventory': 160, 'available': True}, {'skuId': 41488126, 'label': 'M', 'inventory': 230, 'available': True}, {'skuId': 41488134, 'label': 'L', 'inventory': 81, 'available': True}, {'skuId': 41488136, 'label': 'XL', 'inventory': 91, 'available': True}, {'skuId': 41488138, 'label': 'XXL', 'inventory': 26, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11917524/2020/6/15/d8c78682-aa0d-44ff-aee4-f757aaaaaeeb1592196535776AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11917524/2020/6/15/d8c78682-aa0d-44ff-aee4-f757aaaaaeeb1592196535776AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11917524/2020/6/15/d1684324-3ced-48d1-87fb-52d0ec52c7751592196536070AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11917524/2020/6/15/d9b09520-744b-4ab9-b3cd-c4e1d1aa94491592196535922AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11917524/2020/6/15/0823aa9d-a52c-41b9-acc6-b69af11047e81592196535838AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11917524/2020/6/15/5081ce95-4add-4c40-80d2-03b8b556b4ec1592196535993AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci4.jpg'}]",Women,Maroon,Flat_Search_Percent,(50% OFF),Women Printed A-Line Kurti,Kurtis,1399,699,,False,,0,1,,1591833600000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Libas/Libas-Women-Maroon--Navy-Blue-Printed-A-Line-Kurti/11917524/buy
