,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Dresses/W/W-Women-Maroon--Golden-Embroidered-A-Line-Dress/10207461/buy,False,,False,10207461,W Women Maroon & Golden Embroidered A-Line Dress,W Women Maroon & Golden Embroidered A-Line Dress,4.0,34,True,0,,3500,W,http://assets.myntassets.com/assets/images/10207461/2019/11/18/a08e01c3-cfcc-4802-8d45-d128187b70be1574078516717-W-Women-Dresses-8581574078515263-1.jpg,0,0,34971612,33,0,,[],"[{'skuId': 34971612, 'label': 'XS', 'inventory': 32, 'available': True}, {'skuId': 34971613, 'label': 'S', 'inventory': 83, 'available': True}, {'skuId': 34971614, 'label': 'M', 'inventory': 121, 'available': True}, {'skuId': 34971615, 'label': 'L', 'inventory': 27, 'available': True}, {'skuId': 34971617, 'label': 'XL', 'inventory': 38, 'available': True}, {'skuId': 34971619, 'label': 'XXL', 'inventory': 39, 'available': True}, {'skuId': 34971621, 'label': '3XL', 'inventory': 21, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207461/2019/11/18/a08e01c3-cfcc-4802-8d45-d128187b70be1574078516717-W-Women-Dresses-8581574078515263-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207461/2019/11/18/a08e01c3-cfcc-4802-8d45-d128187b70be1574078516717-W-Women-Dresses-8581574078515263-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10207461/2019/11/18/51638fcf-2396-43ee-a1ab-9cda703ba4821574078516348-W-Women-Dresses-8581574078515263-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207461/2019/11/18/02e087c3-f2e5-484f-9c1e-0b8f43db55151574078516402-W-Women-Dresses-8581574078515263-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207461/2019/11/18/dbe848ef-67ab-4f1c-af00-8034414269a91574078516551-W-Women-Dresses-8581574078515263-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207461/2019/11/18/ffbb8333-2af3-4475-aa99-1e203b8831af1574078516466-W-Women-Dresses-8581574078515263-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207461/2019/11/18/d7bba07e-ad7d-4867-b9ab-051b2964b3cb1574078516638-W-Women-Dresses-8581574078515263-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(50% OFF),Women Embroidered A-Line Dress,Dresses,6999,3499,,False,,0,1,,1573689600000,Fall,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/W/W-Women-Maroon--Golden-Embroidered-A-Line-Dress/10207461/buy
11,Dresses/Varanga/Varanga-Women-Green--Black-Quirky-Print-Empire-Dress/8529059/buy,False,23:pla_1594474146346,True,8529059,Varanga Women Green & Black Quirky Print Empire Dress,Varanga Women Green & Black Quirky Print Empire Dress,4.107143,28,True,0,,1320,Varanga,http://assets.myntassets.com/assets/images/8529059/2019/1/23/68b5ca36-4be1-43b9-a7d6-ad54047427b31548240757746-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-1.jpg,0,0,33122012,2242,0,,[],"[{'skuId': 33122010, 'label': 'S', 'inventory': 53, 'available': True}, {'skuId': 33122011, 'label': 'M', 'inventory': 26, 'available': True}, {'skuId': 33122012, 'label': 'L', 'inventory': 81, 'available': True}, {'skuId': 33122013, 'label': 'XL', 'inventory': 26, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8529059/2019/1/23/68b5ca36-4be1-43b9-a7d6-ad54047427b31548240757746-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8529059/2019/1/23/68b5ca36-4be1-43b9-a7d6-ad54047427b31548240757746-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8529059/2019/1/23/9b9957cc-dc09-4b99-82b7-2c217715186e1548240757645-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8529059/2019/1/23/37fc24f4-0e29-4318-a663-a6c623053ea61548240757693-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8529059/2019/1/23/e8f58da5-5604-459d-9e1b-5d604a0d1f641548240757668-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8529059/2019/1/23/4c7353c9-503e-4d78-9a1b-b71a5aa2708d1548240757718-Varanga-green-printed-flared-Dress-with-a-belt-1361548240755-2.jpg'}]",Women,Green,Flat_Search_Percent,(60% OFF),Quirky Print Empire Dress,Dresses,2199,879,,False,,0,1,,1547683200000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/Varanga/Varanga-Women-Green--Black-Quirky-Print-Empire-Dress/8529059/buy
12,Dresses/W/W-Women-Pink-Printed-Maxi-Dress/10207317/buy,False,,False,10207317,W Women Pink Printed Maxi Dress,W Women Pink Printed Maxi Dress,3.7777777,18,True,0,,3500,W,http://assets.myntassets.com/assets/images/10207317/2019/12/13/be830d51-203b-4ea6-9390-c4cd95fe2b181576225572070-W-Women-Dresses-1771576225569547-1.jpg,0,0,34971343,33,0,,[],"[{'skuId': 34971343, 'label': 'XS', 'inventory': 28, 'available': True}, {'skuId': 34971344, 'label': 'S', 'inventory': 7, 'available': True}, {'skuId': 34971345, 'label': 'M', 'inventory': 74, 'available': True}, {'skuId': 34971346, 'label': 'L', 'inventory': 20, 'available': True}, {'skuId': 34971347, 'label': 'XL', 'inventory': 23, 'available': True}, {'skuId': 34971348, 'label': 'XXL', 'inventory': 20, 'available': True}, {'skuId': 34971349, 'label': '3XL', 'inventory': 15, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/be830d51-203b-4ea6-9390-c4cd95fe2b181576225572070-W-Women-Dresses-1771576225569547-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/be830d51-203b-4ea6-9390-c4cd95fe2b181576225572070-W-Women-Dresses-1771576225569547-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/559a7c63-c022-4243-815b-c6a184d3978f1576225571841-W-Women-Dresses-1771576225569547-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/8e422f1b-afea-46d8-88d3-f3b2d0ec2d5e1576225571885-W-Women-Dresses-1771576225569547-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/e26da3ed-cf9f-410f-b505-f84c3c8842581576225571792-W-Women-Dresses-1771576225569547-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/0943306d-af13-461f-b3ca-8ac735e2afb41576225571978-W-Women-Dresses-1771576225569547-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/4f561e55-03a1-4a34-9411-48bc9018151c1576225571931-W-Women-Dresses-1771576225569547-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207317/2019/12/13/461d7967-6eed-4dbb-a37d-7af686e3b5651576225572023-W-Women-Dresses-1771576225569547-2.jpg'}]",Women,Pink,Flat_Search_Percent,(50% OFF),Women Printed Maxi Dress,Dresses,6999,3499,,False,,0,1,,1576108800000,Fall,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/W/W-Women-Pink-Printed-Maxi-Dress/10207317/buy
13,Dresses/INDYA/INDYA-Women-Pink--White-Printed-Ethnic-Maxi-Dress/11755734/buy,False,23:pla_1594881173603,True,11755734,INDYA Women Pink & White Printed Ethnic Maxi Dress,INDYA Women Pink & White Printed Ethnic Maxi Dress,4.263158,38,True,0,,420,INDYA,http://assets.myntassets.com/assets/images/11755734/2020/3/26/fa23b18c-be06-4a66-8539-de65bdb9f0b11585216022527INDYA1.jpg,0,0,40908556,959,0,,[],"[{'skuId': 40908564, 'label': 'XS', 'inventory': 23, 'available': True}, {'skuId': 40908554, 'label': 'S', 'inventory': 40, 'available': True}, {'skuId': 40908556, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 40908558, 'label': 'L', 'inventory': 32, 'available': True}, {'skuId': 40908560, 'label': 'XL', 'inventory': 9, 'available': True}, {'skuId': 40908562, 'label': 'XXL', 'inventory': 3, 'available': True}]","XS,S,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11755734/2020/3/26/fa23b18c-be06-4a66-8539-de65bdb9f0b11585216022527INDYA1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11755734/2020/3/26/fa23b18c-be06-4a66-8539-de65bdb9f0b11585216022527INDYA1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11755734/2020/3/26/514c7348-d1d9-4dbf-bbf7-aa3d0c59f02f1585216022759INDYA5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11755734/2020/3/26/4a29c265-298c-4150-a20f-48e76a4f241b1585216022632INDYA3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11755734/2020/3/26/421b6bcd-88cc-407b-9ca1-def9255295161585216022701INDYA4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11755734/2020/3/26/1150760b-8474-437e-a752-489be5f77afe1585216022572INDYA2.jpg'}]",Women,Pink,Flat_Search_Percent,(15% OFF),Printed Ethnic Maxi Dress,Dresses,2800,2380,,False,,0,1,,1585180800000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/INDYA/INDYA-Women-Pink--White-Printed-Ethnic-Maxi-Dress/11755734/buy
14,Dresses/Libas/Libas-Women-Off-White-Schiffli-Embroidered-Maxi-Dress/10653172/buy,False,23:pla_1595244332560,True,10653172,Libas Women Off-White Schiffli Embroidered Maxi Dress,Libas Women Off-White Schiffli Embroidered Maxi Dress,3.6625,80,True,0,,990,Libas,http://assets.myntassets.com/assets/images/10653172/2019/9/25/e88fcb46-e153-4df1-997f-dc469be922781569392350010-Libas-Women-Dresses-1931569392348418-1.jpg,0,0,36535862,3422,0,,[],"[{'skuId': 36535850, 'label': 'XS', 'inventory': 13, 'available': True}, {'skuId': 36535852, 'label': 'S', 'inventory': 27, 'available': True}, {'skuId': 36535854, 'label': 'M', 'inventory': 278, 'available': True}, {'skuId': 36535856, 'label': 'L', 'inventory': 179, 'available': True}, {'skuId': 36535858, 'label': 'XL', 'inventory': 283, 'available': True}, {'skuId': 36535862, 'label': 'XXL', 'inventory': 101, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10653172/2019/9/25/e88fcb46-e153-4df1-997f-dc469be922781569392350010-Libas-Women-Dresses-1931569392348418-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10653172/2019/9/25/e88fcb46-e153-4df1-997f-dc469be922781569392350010-Libas-Women-Dresses-1931569392348418-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10653172/2019/9/25/d618ee02-cdba-44ea-95c2-0182d335eff71569392349864-Libas-Women-Dresses-1931569392348418-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10653172/2019/9/25/8d22ce26-8f54-433d-a2a5-ec647b06a5bc1569392349921-Libas-Women-Dresses-1931569392348418-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10653172/2019/9/25/91e686d9-2c2e-4989-84ea-9a0cfa1e9e7c1569392349892-Libas-Women-Dresses-1931569392348418-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10653172/2019/9/25/f312e917-d442-4b3a-a6e2-da4499abd7161569392349979-Libas-Women-Dresses-1931569392348418-2.jpg'}]",Women,Off White,Flat_Search_Percent,(45% OFF),Women Schiffli Maxi Dress,Dresses,2199,1209,,False,,0,1,,1568851200000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Libas/Libas-Women-Off-White-Schiffli-Embroidered-Maxi-Dress/10653172/buy
15,Dresses/W/W-Women-Navy-Blue--Off-White-Printed-Maxi-Dress/10207457/buy,False,,False,10207457,W Women Navy Blue & Off-White Printed Maxi Dress,W Women Navy Blue & Off-White Printed Maxi Dress,4.75,20,True,0,,1800,W,http://assets.myntassets.com/assets/images/10207457/2019/7/15/ce753eab-9e48-49f2-ad64-cc97ba28506a1563184817548-W-Women-Navy-Blue--Off-White-Maxi-Dress-731563184816484-1.jpg,0,0,34971608,33,0,,[],"[{'skuId': 34971601, 'label': 'XS', 'inventory': 149, 'available': True}, {'skuId': 34971603, 'label': 'S', 'inventory': 356, 'available': True}, {'skuId': 34971605, 'label': 'M', 'inventory': 164, 'available': True}, {'skuId': 34971607, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 34971608, 'label': 'XL', 'inventory': 43, 'available': True}, {'skuId': 34971609, 'label': 'XXL', 'inventory': 20, 'available': True}, {'skuId': 34971610, 'label': '3XL', 'inventory': 10, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207457/2019/7/15/ce753eab-9e48-49f2-ad64-cc97ba28506a1563184817548-W-Women-Navy-Blue--Off-White-Maxi-Dress-731563184816484-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207457/2019/7/15/ce753eab-9e48-49f2-ad64-cc97ba28506a1563184817548-W-Women-Navy-Blue--Off-White-Maxi-Dress-731563184816484-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207457/2019/7/15/21daf1ed-d1b6-4b13-9495-e6d65c6845441563184817458-W-Women-Navy-Blue--Off-White-Maxi-Dress-731563184816484-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207457/2019/7/15/d9219a4b-88fe-4204-9ce6-dc2a2c8571e91563184817500-W-Women-Navy-Blue--Off-White-Maxi-Dress-731563184816484-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207457/2019/7/15/ead4e8ff-4a70-450a-ad4f-00cdbb1e53601563184817476-W-Women-Navy-Blue--Off-White-Maxi-Dress-731563184816484-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207457/2019/7/16/335bdae4-d7c9-4613-a6e0-c6c63a67eb561563271137518-W-Women-Navy-Blue--Off-White-Printed-Maxi-Dress-641156327113-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(45% OFF),Women Printed Maxi Dress,Dresses,3999,2199,,False,,0,1,,1562803200000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/W/W-Women-Navy-Blue--Off-White-Printed-Maxi-Dress/10207457/buy
16,Dresses/Vishudh/Vishudh-Women-Maroon-Printed-Maxi-Dress/8193975/buy,False,,False,8193975,Vishudh Women Maroon Printed Maxi Dress,Vishudh Women Maroon Printed Maxi Dress,4.005988,167,True,0,,1440,Vishudh,http://assets.myntassets.com/assets/images/8193975/2019/3/7/e751fbc7-7eb8-43ff-8c99-ea5ab5c254701551958687046-Vishudh-Women-Maroon-Printed-Maxi-Dress-3731551958685544-1.jpg,0,0,32720584,4214,0,,[],"[{'skuId': 32720584, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 32720595, 'label': 'M', 'inventory': 139, 'available': True}, {'skuId': 32720597, 'label': 'L', 'inventory': 129, 'available': True}, {'skuId': 32720598, 'label': 'XL', 'inventory': 23, 'available': True}, {'skuId': 32720599, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8193975/2019/3/7/e751fbc7-7eb8-43ff-8c99-ea5ab5c254701551958687046-Vishudh-Women-Maroon-Printed-Maxi-Dress-3731551958685544-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8193975/2019/3/7/e751fbc7-7eb8-43ff-8c99-ea5ab5c254701551958687046-Vishudh-Women-Maroon-Printed-Maxi-Dress-3731551958685544-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8193975/2019/3/7/31d7ff70-c34e-4ad8-8a12-47a42034cd501551958687001-Vishudh-Women-Maroon-Printed-Maxi-Dress-3731551958685544-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8193975/2019/3/7/825ad44e-57e3-4024-8d27-ace544420e7d1551958686975-Vishudh-Women-Maroon-Printed-Maxi-Dress-3731551958685544-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8193975/2019/3/7/b02c6a08-6a39-4d77-9720-392cdfe0f2881551958687020-Vishudh-Women-Maroon-Printed-Maxi-Dress-3731551958685544-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(64% OFF),Women Printed Maxi Dress,Dresses,2249,809,,False,,0,1,,1544659200000,Summer,2018,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Maroon-Printed-Maxi-Dress/8193975/buy
17,Dresses/W/W-Women-Blue--Golden-Printed-Maxi-Dress/10207441/buy,False,,False,10207441,W Women Blue & Golden Printed Maxi Dress,W Women Blue & Golden Printed Maxi Dress,4.255319,47,True,0,,920,W,http://assets.myntassets.com/assets/images/10207441/2019/8/5/7777f6b3-f918-4c01-8c76-e33a75e872521564987811228-W-Women-Dresses-9991564987809938-1.jpg,0,0,34971578,4216,0,,[],"[{'skuId': 34971571, 'label': 'XS', 'inventory': 39, 'available': True}, {'skuId': 34971573, 'label': 'S', 'inventory': 47, 'available': True}, {'skuId': 34971576, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 34971577, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 34971578, 'label': 'XL', 'inventory': 8, 'available': True}, {'skuId': 34971579, 'label': 'XXL', 'inventory': 2, 'available': True}, {'skuId': 34971580, 'label': '3XL', 'inventory': 5, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207441/2019/8/5/7777f6b3-f918-4c01-8c76-e33a75e872521564987811228-W-Women-Dresses-9991564987809938-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207441/2019/8/5/7777f6b3-f918-4c01-8c76-e33a75e872521564987811228-W-Women-Dresses-9991564987809938-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207441/2019/8/5/254e8ce0-893f-496b-9862-8406448e10aa1564987811122-W-Women-Dresses-9991564987809938-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207441/2019/8/5/a4f7d21e-baee-4eaa-9ad7-5c985dcd52a11564987811173-W-Women-Dresses-9991564987809938-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207441/2019/8/5/8d08e753-90ec-4571-808d-adecb124544f1564987811146-W-Women-Dresses-9991564987809938-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207441/2019/8/5/4e15e856-ac9e-4dd5-bae6-9bb5df3a0c3a1564987811201-W-Women-Dresses-9991564987809938-2.jpg'}]",Women,Blue,Flat_Search_Percent,(20% OFF),Women Printed Maxi Dress,Dresses,4599,3679,,False,,0,1,,1564617600000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/W/W-Women-Blue--Golden-Printed-Maxi-Dress/10207441/buy
18,Dresses/W/W-Women-Pink--Grey-Solid-Empire-Dress/10207407/buy,False,,False,10207407,W Women Pink & Grey Solid Empire Dress,W Women Pink & Grey Solid Empire Dress,3.7285714,70,True,0,,600,W,http://assets.myntassets.com/assets/images/10207407/2019/8/29/d1d1a9ad-e324-447f-8fb0-a3a4b8ac1c611567051148227-W-Women-Pink--Grey-Solid-Empire-Dress-7391567051146921-1.jpg,0,0,34971504,4216,0,,[],"[{'skuId': 34971503, 'label': 'XS', 'inventory': 48, 'available': True}, {'skuId': 34971504, 'label': 'S', 'inventory': 70, 'available': True}, {'skuId': 34971505, 'label': 'M', 'inventory': 20, 'available': True}, {'skuId': 34971506, 'label': 'L', 'inventory': 29, 'available': True}, {'skuId': 34971508, 'label': 'XL', 'inventory': 42, 'available': True}, {'skuId': 34971510, 'label': 'XXL', 'inventory': 56, 'available': True}, {'skuId': 34971512, 'label': '3XL', 'inventory': 24, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207407/2019/8/29/d1d1a9ad-e324-447f-8fb0-a3a4b8ac1c611567051148227-W-Women-Pink--Grey-Solid-Empire-Dress-7391567051146921-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207407/2019/8/29/d1d1a9ad-e324-447f-8fb0-a3a4b8ac1c611567051148227-W-Women-Pink--Grey-Solid-Empire-Dress-7391567051146921-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207407/2019/8/29/2fd03f22-7488-41a2-b46e-9da674869e2e1567051148058-W-Women-Pink--Grey-Solid-Empire-Dress-7391567051146921-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207407/2019/8/29/7d2049bb-073d-46d2-9a28-10053c2d3ec81567051148116-W-Women-Pink--Grey-Solid-Empire-Dress-7391567051146921-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207407/2019/8/29/c6280e3c-75f8-4bc6-8099-6f690f83866e1567051148081-W-Women-Pink--Grey-Solid-Empire-Dress-7391567051146921-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207407/2019/8/29/3b171622-6b2b-46eb-916b-bef5fc29dd4e1567051148141-W-Women-Pink--Grey-Solid-Empire-Dress-7391567051146921-2.jpg'}]",Women,Pink,Flat_Search_Percent,(20% OFF),Women Solid Empire Dress,Dresses,2999,2399,,False,,0,1,,1567036800000,Fall,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Dresses/W/W-Women-Pink--Grey-Solid-Empire-Dress/10207407/buy
19,Dresses/Biba/Biba-Women-Blue-Striped-Tiered-A-Line-Dress/10452666/buy,False,,False,10452666,Biba Women Blue Striped Tiered A-Line Dress,Biba Women Blue Striped Tiered A-Line Dress,4.0,11,True,0,,690,Biba,http://assets.myntassets.com/assets/images/10452666/2020/1/13/f997f857-c7ab-486d-9dfb-4ce9acbe0ac21578905371892-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-1.jpg,0,0,35740766,8180,0,,[],"[{'skuId': 35740760, 'label': 'S', 'inventory': 103, 'available': True}, {'skuId': 35740764, 'label': 'M', 'inventory': 328, 'available': True}, {'skuId': 35740766, 'label': 'L', 'inventory': 329, 'available': True}, {'skuId': 35740768, 'label': 'XL', 'inventory': 36, 'available': True}, {'skuId': 35740770, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10452666/2020/1/13/f997f857-c7ab-486d-9dfb-4ce9acbe0ac21578905371892-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10452666/2020/1/13/f997f857-c7ab-486d-9dfb-4ce9acbe0ac21578905371892-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10452666/2020/1/13/4d40e515-0079-4b02-9724-dfc08bbe81db1578905371674-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10452666/2020/1/13/984b602f-8ae9-4a54-ac8d-13226569895f1578905371792-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10452666/2020/1/13/e3460c9e-4090-4608-b321-5780e3e2c9cd1578905371733-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10452666/2020/1/13/aa2216a8-a68f-46f0-a5b5-aa95f817f6fb1578905371841-Biba-Women-Blue-Striped-Tiered-A-Line-Dress-381578905369996-2.jpg'}]",Women,Blue,Flat_Search_Percent,(30% OFF),Women Tiered A-Line Dress,Dresses,2299,1609,,False,,0,1,,1566432000000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/Biba/Biba-Women-Blue-Striped-Tiered-A-Line-Dress/10452666/buy
